XP_031563535.1	rhodopsin-like [Actinia tenebrosa]	1.76e-67
XP_015764484.1	PREDICTED: rhodopsin-like [Acropora digitifera]	2.01e-67
XP_020619730.1	visual pigment-like receptor peropsin [Orbicella faveolata]	2.09e-67
XP_015763203.1	PREDICTED: visual pigment-like receptor peropsin [Acropora digitifera]	2.82e-67
XP_027038571.1	pinopsin-like [Pocillopora damicornis]	6.47e-67
KXJ27326.1	Melanopsin [Exaiptasia pallida]	6.79e-67
AXN75737.1	opsin, partial [Exaiptasia pallida]	3.74e-66
XP_027055691.1	melanopsin-like [Pocillopora damicornis]	4.76e-66
XP_022793729.1	rhodopsin-like [Stylophora pistillata]	6.30e-66
XP_020897790.2	rhodopsin, G0-coupled [Exaiptasia pallida]	1.06e-65
XP_029200705.1	rhodopsin-like [Acropora millepora]	2.01e-65
XP_031572514.1	melanopsin-like isoform X2 [Actinia tenebrosa]	8.74e-65
XP_031572507.1	melanopsin-like isoform X1 [Actinia tenebrosa]	8.99e-65
EDO27579.1	predicted protein [Nematostella vectensis]	3.86e-64
XP_029213722.1	rhodopsin, G0-coupled-like [Acropora millepora]	4.71e-64
XP_015773304.1	PREDICTED: melanopsin-like [Acropora digitifera]	1.64e-63
XP_015763233.1	PREDICTED: rhodopsin-like [Acropora digitifera]	2.19e-63
XP_029184609.1	melanopsin-like [Acropora millepora]	3.09e-63
XP_015769661.1	PREDICTED: rhodopsin, G0-coupled-like [Acropora digitifera]	4.40e-63
FAA00406.1	TPA: opsin [Nematostella vectensis]	4.37e-62
XP_015776729.1	PREDICTED: pinopsin-like [Acropora digitifera]	2.25e-61
AXN75739.1	opsin [Exaiptasia pallida]	1.63e-60
XP_020903100.1	rhodopsin, GQ-coupled [Exaiptasia pallida]	2.98e-60
XP_020601748.1	visual pigment-like receptor peropsin [Orbicella faveolata]	4.31e-60
FAA00399.1	TPA: opsin [Nematostella vectensis]	1.54e-59
XP_022803925.1	melanopsin-like [Stylophora pistillata]	7.51e-59
XP_029213701.1	melanopsin-like [Acropora millepora]	8.09e-59
XP_022780507.1	melanopsin-like [Stylophora pistillata]	9.37e-59
AXN75743.1	opsin [Exaiptasia pallida]	4.99e-58
AXN75732.1	opsin, partial [Actinia equina]	1.63e-57
XP_027051985.1	melanopsin-like [Pocillopora damicornis]	3.35e-56
XP_029184607.1	melanopsin-like [Acropora millepora]	4.55e-56
XP_032230544.1	melanopsin-like [Nematostella vectensis]	4.21e-55
XP_032230578.1	melanopsin-like [Nematostella vectensis]	5.76e-55
XP_027055699.1	rhodopsin-like isoform X2 [Pocillopora damicornis]	1.31e-54
RMX39296.1	hypothetical protein pdam_00021693 [Pocillopora damicornis]	2.57e-53
XP_032239260.1	green-sensitive opsin-1 [Nematostella vectensis]	6.38e-49
XP_032220196.1	melanopsin-like [Nematostella vectensis]	8.99e-48
EDO34910.1	predicted protein [Nematostella vectensis]	2.41e-46
EDO34909.1	predicted protein [Nematostella vectensis]	8.36e-46
EDO34927.1	predicted protein [Nematostella vectensis]	1.45e-42
RMX50279.1	hypothetical protein pdam_00018194 [Pocillopora damicornis]	4.12e-42
XP_020601693.1	melanopsin-A-like [Orbicella faveolata]	9.50e-41
ELV12080.1	Melanopsin [Tupaia chinensis]	3.51e-38
Q5XXP2.1	RecName: Full=Melanopsin; AltName: Full=Opsin-4 [Phodopus sungorus]	9.06e-38
XP_029886898.1	melanopsin isoform X6 [Aquila chrysaetos chrysaetos]	2.06e-37
XP_023955559.1	pinopsin-like isoform X1 [Chrysemys picta bellii]	2.32e-37
ABX10833.1	melanopsin 2 isoform S [Gallus gallus]	2.57e-37
EOA96569.1	Melanopsin, partial [Anas platyrhynchos]	2.68e-37
NWI18452.1	OPN4 protein [Crypturellus soui]	2.96e-37
XP_023955560.1	visual pigment-like receptor peropsin isoform X2 [Chrysemys picta bellii]	3.14e-37
BAF43799.1	putative Opsin 4 isoform b [Gallus gallus]	3.29e-37
XP_032047283.1	melanopsin [Aythya fuligula]	3.70e-37
XP_034636410.1	pinopsin-like [Trachemys scripta elegans]	3.70e-37
XP_007887943.1	PREDICTED: pinopsin-like [Callorhinchus milii]	4.83e-37
NP_001165363.1	VA opsin [Xenopus laevis]	5.08e-37
XP_031458315.1	melanopsin [Phasianus colchicus]	5.25e-37
OCT71643.1	hypothetical protein XELAEV_18034622mg [Xenopus laevis]	5.46e-37
XP_007429462.2	melanopsin, partial [Python bivittatus]	5.62e-37
KGL77444.1	Melanopsin, partial [Tinamus guttatus]	5.94e-37
CCP46950.1	c-opsin [Cupiennius salei]	6.08e-37
NWJ00888.1	OPN4 protein [Crypturellus undulatus]	6.11e-37
KFP34529.1	Melanopsin-A, partial [Colius striatus]	6.99e-37
XP_026707674.1	melanopsin isoform X3 [Athene cunicularia]	7.54e-37
XP_006165557.1	melanopsin [Tupaia chinensis]	8.98e-37
KFZ62789.1	Melanopsin, partial [Antrostomus carolinensis]	9.44e-37
XP_021132450.1	melanopsin isoform X2 [Anas platyrhynchos]	9.57e-37
XP_028583813.1	pinopsin-like [Podarcis muralis]	1.06e-36
OXB68093.1	hypothetical protein ASZ78_003334 [Callipepla squamata]	1.08e-36
XP_033003550.1	opsin-3-like [Lacerta agilis]	1.12e-36
XP_029886896.1	melanopsin isoform X4 [Aquila chrysaetos chrysaetos]	1.18e-36
XP_026707673.1	melanopsin isoform X2 [Athene cunicularia]	1.35e-36
XP_026707672.1	melanopsin isoform X1 [Athene cunicularia]	1.40e-36
NP_001297018.1	vertebrate ancient opsin isoform 1 [Gallus gallus]	1.63e-36
XP_017528699.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin [Manis javanica]	1.65e-36
XP_034972243.1	parapinopsin-like [Zootoca vivipara]	2.01e-36
KFP68651.1	Melanopsin, partial [Cariama cristata]	2.10e-36
XP_008117318.1	PREDICTED: melanopsin isoform X3 [Anolis carolinensis]	2.21e-36
XP_025419573.1	pinopsin-like [Sipha flava]	2.48e-36
XP_029886897.1	melanopsin isoform X5 [Aquila chrysaetos chrysaetos]	2.64e-36
XP_008117316.1	PREDICTED: melanopsin isoform X1 [Anolis carolinensis]	2.67e-36
KFO81030.1	Melanopsin, partial [Cuculus canorus]	2.72e-36
KFP80225.1	Melanopsin, partial [Acanthisitta chloris]	2.77e-36
XP_021255335.1	melanopsin [Numida meleagris]	2.78e-36
XP_035185509.1	melanopsin isoform X1 [Oxyura jamaicensis]	2.78e-36
XP_008117317.1	PREDICTED: melanopsin isoform X2 [Anolis carolinensis]	2.80e-36
KGL99676.1	Melanopsin, partial [Charadrius vociferus]	2.90e-36
XP_013030006.1	PREDICTED: melanopsin isoform X3 [Anser cygnoides domesticus]	2.93e-36
XP_031410213.1	melanopsin [Meleagris gallopavo]	3.14e-36
KFP40327.1	Melanopsin, partial [Chlamydotis macqueenii]	3.15e-36
XP_035185510.1	melanopsin isoform X2 [Oxyura jamaicensis]	3.16e-36
KFP99190.1	Melanopsin-A, partial [Haliaeetus albicilla]	3.21e-36
MBW04706.1	Melanopsin [Eschrichtius robustus]	3.47e-36
Q4U4D2.2	RecName: Full=Melanopsin; AltName: Full=Opsin-4 [Podarcis siculus]	3.52e-36
XP_028599833.1	melanopsin isoform X4 [Podarcis muralis]	3.54e-36
XP_010213263.1	PREDICTED: melanopsin-like [Tinamus guttatus]	3.71e-36
XP_022172540.1	rhodopsin-like [Myzus persicae]	3.79e-36
XP_028599830.1	melanopsin isoform X1 [Podarcis muralis]	4.06e-36
POI35098.1	hypothetical protein CIB84_001150, partial [Bambusicola thoracicus]	4.29e-36
KFO15264.1	Melanopsin-A, partial [Balearica regulorum gibbericeps]	4.36e-36
OBS72416.1	hypothetical protein A6R68_13005 [Neotoma lepida]	4.43e-36
XP_028734136.1	melanopsin [Peromyscus leucopus]	4.58e-36
XP_029886895.1	melanopsin isoform X3 [Aquila chrysaetos chrysaetos]	4.70e-36
KFQ28212.1	Melanopsin, partial [Mesitornis unicolor]	4.79e-36
KFP81537.1	Melanopsin-A, partial [Acanthisitta chloris]	5.20e-36
NP_001038118.1	melanopsin [Gallus gallus]	5.36e-36
XP_015143466.1	melanopsin isoform X1 [Gallus gallus]	5.64e-36
XP_029886894.1	melanopsin isoform X2 [Aquila chrysaetos chrysaetos]	5.83e-36
XP_028519182.1	rhodopsin, GQ-coupled-like [Exaiptasia pallida]	5.96e-36
KAB0391108.1	hypothetical protein E2I00_005129, partial [Balaenoptera physalus]	5.98e-36
XP_029886893.1	melanopsin isoform X1 [Aquila chrysaetos chrysaetos]	6.42e-36
BBI55015.1	multiple tissue opsin 2 [Anguilla japonica]	7.17e-36
BAL14786.1	opsin 4 like, isoform a [Gallus gallus]	7.19e-36
XP_033016438.1	melanopsin isoform X1 [Lacerta agilis]	7.28e-36
XP_007174628.1	melanopsin [Balaenoptera acutorostrata scammoni]	7.29e-36
KFZ67341.1	Melanopsin-A, partial [Podiceps cristatus]	7.51e-36
XP_013030004.1	PREDICTED: melanopsin isoform X2 [Anser cygnoides domesticus]	7.53e-36
KFR08610.1	Melanopsin, partial [Nipponia nippon]	7.80e-36
XP_015372008.1	PREDICTED: rhodopsin-like [Diuraphis noxia]	7.83e-36
NWH55497.1	OPN4 protein [Fregata magnificens]	8.30e-36
XP_034968331.1	melanopsin [Zootoca vivipara]	8.34e-36
XP_015705290.1	pinopsin-like [Coturnix japonica]	9.16e-36
POI25830.1	hypothetical protein CIB84_010420, partial [Bambusicola thoracicus]	9.58e-36
XP_010170898.1	melanopsin [Antrostomus carolinensis]	9.95e-36
XP_013030001.1	PREDICTED: melanopsin isoform X1 [Anser cygnoides domesticus]	1.00e-35
KFO77551.1	Melanopsin, partial [Cuculus canorus]	1.03e-35
AAV63834.1	ciliary opsin [Platynereis dumerilii]	1.04e-35
XP_030718704.1	melanopsin isoform X2 [Globicephala melas]	1.11e-35
XP_023773982.1	pinopsin-like [Cyanistes caeruleus]	1.16e-35
XP_013807067.1	PREDICTED: melanopsin-like [Apteryx mantelli mantelli]	1.22e-35
XP_010071787.1	PREDICTED: melanopsin-like, partial [Pterocles gutturalis]	1.24e-35
KFQ72234.1	Melanopsin, partial [Phaethon lepturus]	1.28e-35
KFU97793.1	Melanopsin, partial [Pterocles gutturalis]	1.30e-35
XP_025939983.1	melanopsin-like [Apteryx rowi]	1.31e-35
TWW78231.1	Melanopsin-A Mammalian-like melanopsin [Takifugu flavidus]	1.50e-35
XP_031453144.1	opsin-VA-like [Phasianus colchicus]	1.55e-35
XP_009647513.1	PREDICTED: melanopsin [Egretta garzetta]	1.62e-35
XP_007069655.1	melanopsin, partial [Chelonia mydas]	1.78e-35
KFW94399.1	Melanopsin-A, partial [Phalacrocorax carbo]	1.89e-35
XP_010207069.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin-A-like [Colius striatus]	1.91e-35
KFQ43943.1	Melanopsin-A, partial [Nestor notabilis]	1.94e-35
XP_028584287.1	melanopsin [Podarcis muralis]	1.95e-35
KFQ97657.1	Melanopsin-A, partial [Nipponia nippon]	1.97e-35
KFP79635.1	Melanopsin, partial [Apaloderma vittatum]	2.00e-35
XP_033004714.1	melanopsin [Lacerta agilis]	2.06e-35
XP_008268123.1	PREDICTED: melanopsin [Oryctolagus cuniculus]	2.07e-35
EMP26532.1	Melanopsin-A [Chelonia mydas]	2.07e-35
XP_007637600.1	melanopsin [Cricetulus griseus]	2.08e-35
XP_033698079.1	melanopsin isoform X2 [Tursiops truncatus]	2.24e-35
AXN75761.1	opsin [Sagartia elegans]	2.27e-35
XP_034633357.1	melanopsin [Trachemys scripta elegans]	2.32e-35
KFQ86330.1	Melanopsin, partial [Phoenicopterus ruber ruber]	2.39e-35
KFP50079.1	Melanopsin, partial [Cathartes aura]	2.41e-35
KYO38016.1	melanopsin isoform A [Alligator mississippiensis]	2.55e-35
TKC34630.1	hypothetical protein EI555_015339, partial [Monodon monoceros]	2.58e-35
OXB70914.1	hypothetical protein H355_011109 [Colinus virginianus]	2.60e-35
ABX10834.1	melanopsin 2 isoform SS [Gallus gallus]	2.64e-35
KFQ71970.1	Melanopsin, partial [Phaethon lepturus]	2.65e-35
XP_022418156.1	melanopsin isoform X2 [Delphinapterus leucas]	2.69e-35
XP_010115286.1	PREDICTED: melanopsin-A-like [Chlamydotis macqueenii]	2.73e-35
XP_017592571.1	PREDICTED: pinopsin isoform X1 [Corvus brachyrhynchos]	2.74e-35
XP_025972600.1	melanopsin [Dromaius novaehollandiae]	3.04e-35
KAF1486756.1	Melanopsin, partial [Eudyptula novaehollandiae]	3.05e-35
XP_005294027.1	melanopsin [Chrysemys picta bellii]	3.24e-35
XP_025958219.1	melanopsin-like [Dromaius novaehollandiae]	3.41e-35
XP_009705848.1	PREDICTED: melanopsin-A-like [Cariama cristata]	3.44e-35
XP_029056848.1	melanopsin isoform X1 [Monodon monoceros]	3.50e-35
XP_031956326.1	pinopsin-like isoform X1 [Corvus moneduloides]	3.55e-35
KFR12672.1	Melanopsin, partial [Opisthocomus hoazin]	3.71e-35
XP_014748967.1	PREDICTED: vertebrate ancient opsin-like [Sturnus vulgaris]	3.95e-35
XP_010392583.2	pinopsin-like isoform X2 [Corvus cornix cornix]	3.95e-35
KFU92224.1	Melanopsin-A, partial [Chaetura pelagica]	4.11e-35
XP_026985422.1	melanopsin isoform X2 [Lagenorhynchus obliquidens]	4.21e-35
KFV14505.1	Melanopsin, partial [Pterocles gutturalis]	4.33e-35
KFQ82702.1	Melanopsin, partial [Phoenicopterus ruber ruber]	4.39e-35
XP_014250922.1	pinopsin-like [Cimex lectularius]	4.44e-35
XP_009561048.1	PREDICTED: melanopsin-like [Cuculus canorus]	4.84e-35
KAF1583306.1	Melanopsin, partial [Eudyptes moseleyi]	5.11e-35
KAF1479448.1	Melanopsin, partial [Megadyptes antipodes antipodes]	5.11e-35
KFV98203.1	Melanopsin, partial [Eurypyga helias]	5.37e-35
ABX10831.1	melanopsin 1 isoform S [Gallus gallus]	5.42e-35
XP_029701131.1	melanopsin-A-like isoform X2 [Takifugu rubripes]	5.51e-35
KFR11100.1	Melanopsin-A, partial [Opisthocomus hoazin]	5.54e-35
XP_003963814.3	melanopsin-A isoform X1 [Takifugu rubripes]	5.63e-35
XP_021401216.1	pinopsin [Lonchura striata domestica]	5.68e-35
KAF1516343.1	Melanopsin, partial [Eudyptes sclateri]	6.09e-35
XP_031410406.1	opsin-VA-like [Meleagris gallopavo]	6.22e-35
XP_009073084.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin-like [Acanthisitta chloris]	6.54e-35
XP_006003771.1	PREDICTED: vertebrate ancient opsin-like [Latimeria chalumnae]	6.61e-35
KAF1612921.1	Melanopsin, partial [Eudyptes chrysolophus]	6.61e-35
KFO65986.1	Melanopsin, partial [Corvus brachyrhynchos]	6.67e-35
XP_024587201.1	melanopsin [Neophocaena asiaeorientalis asiaeorientalis]	6.72e-35
XP_015721495.1	melanopsin [Coturnix japonica]	6.75e-35
XP_018424575.1	PREDICTED: opsin-VA-like [Nanorana parkeri]	6.76e-35
XP_005077751.1	melanopsin isoform X2 [Mesocricetus auratus]	7.01e-35
AGE81789.1	melanopsin, partial [Arvicanthis ansorgei]	7.20e-35
KFQ57055.1	Melanopsin-A, partial [Pelecanus crispus]	7.21e-35
XP_014746151.1	PREDICTED: vertebrate ancient opsin-like [Sturnus vulgaris]	7.67e-35
XP_005348726.2	melanopsin [Microtus ochrogaster]	8.68e-35
XP_020650665.1	vertebrate ancient opsin-like [Pogona vitticeps]	8.83e-35
XP_021087194.1	melanopsin isoform X1 [Mesocricetus auratus]	8.84e-35
AWP14367.1	putative opsin-3 [Scophthalmus maximus]	8.90e-35
KAF4095763.1	hypothetical protein G5714_023366 [Onychostoma macrolepis]	9.14e-35
XP_014434224.1	LOW QUALITY PROTEIN: melanopsin [Pelodiscus sinensis]	9.73e-35
XP_009891331.1	PREDICTED: melanopsin [Charadrius vociferus]	9.80e-35
XP_032605473.1	pinopsin-like [Taeniopygia guttata]	9.83e-35
XP_029701123.1	melanopsin-A-like isoform X1 [Takifugu rubripes]	1.01e-34
ACL36353.2	putative photopigment melanopsin, partial [Meleagris gallopavo]	1.01e-34
XP_021250431.1	melanopsin-like [Numida meleagris]	1.01e-34
XP_010204802.1	PREDICTED: pinopsin-like [Colius striatus]	1.01e-34
XP_032464717.1	melanopsin [Phocoena sinus]	1.04e-34
XP_032300415.1	melanopsin-like isoform X2 [Coturnix japonica]	1.05e-34
AWM72030.1	c-opsin [Acyrthosiphon pisum]	1.06e-34
XP_009472973.1	PREDICTED: melanopsin-like [Nipponia nippon]	1.08e-34
XP_015488142.1	melanopsin [Parus major]	1.09e-34
KFZ59936.1	Melanopsin, partial [Antrostomus carolinensis]	1.09e-34
XP_034993741.1	melanopsin isoform X2 [Zootoca vivipara]	1.13e-34
XP_010282279.1	PREDICTED: melanopsin-like [Phaethon lepturus]	1.15e-34
XP_001639167.2	opsin-VA [Nematostella vectensis]	1.17e-34
XP_005488083.2	pinopsin [Zonotrichia albicollis]	1.23e-34
XP_010191690.1	PREDICTED: melanopsin-A-like [Mesitornis unicolor]	1.25e-34
EDO47104.1	predicted protein [Nematostella vectensis]	1.25e-34
TFK15257.1	A-kinase anchor protein 17B-like [Platysternon megacephalum]	1.26e-34
XP_009933397.1	PREDICTED: melanopsin [Opisthocomus hoazin]	1.29e-34
XP_010566181.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin [Haliaeetus leucocephalus]	1.31e-34
KAF1498994.1	Melanopsin, partial [Eudyptula minor]	1.32e-34
XP_021254356.1	opsin-VA-like isoform X2 [Numida meleagris]	1.34e-34
NIG58720.1	melanopsin isoform 2 [Pontoporia blainvillei]	1.40e-34
XP_009910851.1	PREDICTED: melanopsin [Haliaeetus albicilla]	1.40e-34
XP_010732894.1	opsin-3 [Larimichthys crocea]	1.42e-34
XP_010138786.1	PREDICTED: vertebrate ancient opsin-like [Buceros rhinoceros silvestris]	1.43e-34
XP_006112011.1	melanopsin-like isoform X2 [Pelodiscus sinensis]	1.45e-34
XP_006020110.1	melanopsin-like [Alligator sinensis]	1.46e-34
XP_010862161.2	opsin-3 isoform X1 [Esox lucius]	1.46e-34
XP_019343638.1	PREDICTED: melanopsin [Alligator mississippiensis]	1.50e-34
XP_032632637.1	melanopsin [Chelonoidis abingdonii]	1.53e-34
XP_015279523.1	PREDICTED: pinopsin-like [Gekko japonicus]	1.55e-34
XP_015796120.1	PREDICTED: melanopsin-A-like [Nothobranchius furzeri]	1.58e-34
XP_009565794.1	PREDICTED: melanopsin [Cuculus canorus]	1.59e-34
KYO38017.1	opsin 4xa [Alligator mississippiensis]	1.59e-34
XP_031973022.1	LOW QUALITY PROTEIN: melanopsin [Corvus moneduloides]	1.60e-34
XP_016397228.1	PREDICTED: melanopsin-like [Sinocyclocheilus rhinocerous]	1.61e-34
NWH89902.1	OPN4 protein [Aegithalos caudatus]	1.62e-34
XP_019937384.1	PREDICTED: melanopsin-B-like [Paralichthys olivaceus]	1.67e-34
AAK59988.1	putative photopigment melanopsin [Gallus gallus]	1.72e-34
KGL75683.1	Melanopsin, partial [Tinamus guttatus]	1.74e-34
XP_005048171.1	PREDICTED: melanopsin [Ficedula albicollis]	1.84e-34
XP_029469390.1	pinopsin-like [Rhinatrema bivittatum]	1.89e-34
XP_034993740.1	melanopsin isoform X1 [Zootoca vivipara]	1.92e-34
XP_014795866.1	PREDICTED: melanopsin isoform X2 [Calidris pugnax]	1.96e-34
NP_989956.3	photopigment melanopsin-like [Gallus gallus]	2.01e-34
XP_014795862.1	PREDICTED: melanopsin isoform X1 [Calidris pugnax]	2.03e-34
XP_010080821.1	PREDICTED: melanopsin-A-like [Pterocles gutturalis]	2.10e-34
AGK24996.1	teleost multiple tissue opsin 1b [Danio rerio]	2.12e-34
XP_009074448.1	PREDICTED: melanopsin-A-like [Acanthisitta chloris]	2.12e-34
XP_004273057.1	melanopsin isoform X2 [Orcinus orca]	2.19e-34
XP_010309600.1	PREDICTED: melanopsin-A-like [Balearica regulorum gibbericeps]	2.24e-34
XP_015131601.1	photopigment melanopsin-like isoform X1 [Gallus gallus]	2.31e-34
ABX10830.1	melanopsin 1 isoform L [Gallus gallus]	2.33e-34
XP_030425045.1	melanopsin [Gopherus evgoodei]	2.36e-34
XP_009935276.1	PREDICTED: melanopsin-like [Opisthocomus hoazin]	2.41e-34
EPY73496.1	opsin 4 [Camelus ferus]	2.44e-34
XP_010155437.1	PREDICTED: melanopsin-A-like [Eurypyga helias]	2.55e-34
KFP02478.1	Melanopsin-A, partial [Calypte anna]	2.57e-34
OXB68591.1	hypothetical protein ASZ78_014370 [Callipepla squamata]	2.59e-34
KAF4792105.1	Melanopsin-B [Turdus rufiventris]	2.66e-34
KFV68287.1	Melanopsin-A, partial [Picoides pubescens]	2.66e-34
VVC32480.1	G protein-coupled receptor, rhodopsin-like,GPCR, rhodopsin-like, 7TM [Cinara cedri]	2.71e-34
XP_006112010.1	melanopsin-like isoform X1 [Pelodiscus sinensis]	2.71e-34
XP_015716837.1	melanopsin-like isoform X1 [Coturnix japonica]	2.74e-34
XP_019409023.1	PREDICTED: melanopsin-like [Crocodylus porosus]	2.79e-34
XP_023785829.1	melanopsin, partial [Cyanistes caeruleus]	2.80e-34
XP_030004137.1	LOW QUALITY PROTEIN: melanopsin-B-like [Sphaeramia orbicularis]	2.83e-34
XP_013056798.1	PREDICTED: opsin-3 [Anser cygnoides domesticus]	2.97e-34
XP_025897221.1	melanopsin-like [Nothoprocta perdicaria]	2.97e-34
ETE71955.1	hypothetical protein L345_02214, partial [Ophiophagus hannah]	3.05e-34
XP_029345430.1	rhodopsin-like [Acyrthosiphon pisum]	3.08e-34
XP_012958902.3	opsin-3 [Anas platyrhynchos]	3.12e-34
KFQ26217.1	Melanopsin, partial [Merops nubicus]	3.13e-34
KFV50369.1	Melanopsin-A, partial [Gavia stellata]	3.15e-34
XP_031408933.1	melanopsin [Meleagris gallopavo]	3.28e-34
XP_032041691.1	opsin-3 [Aythya fuligula]	3.29e-34
XP_028459262.1	opsin-3 isoform X1 [Perca flavescens]	3.59e-34
XP_025193437.1	pinopsin-like [Melanaphis sacchari]	3.64e-34
XP_002191992.3	melanopsin [Taeniopygia guttata]	3.67e-34
XP_028273632.1	melanopsin-B-like isoform X2 [Parambassis ranga]	3.79e-34
XP_026706628.1	pinopsin-like isoform X1 [Athene cunicularia]	3.98e-34
XP_005520500.1	PREDICTED: melanopsin [Pseudopodoces humilis]	3.99e-34
XP_023414390.1	melanopsin isoform X2 [Loxodonta africana]	4.15e-34
XP_028648476.1	vertebrate ancient opsin-like [Erpetoichthys calabaricus]	4.15e-34
KAF0027207.1	hypothetical protein F2P81_019948 [Scophthalmus maximus]	4.20e-34
XP_010016610.1	PREDICTED: melanopsin-A-like [Nestor notabilis]	4.30e-34
FAA00407.1	TPA: opsin [Nematostella vectensis]	4.32e-34
XP_010399143.3	melanopsin isoform X1 [Corvus cornix cornix]	4.45e-34
XP_032347529.1	melanopsin isoform X1 [Camelus ferus]	4.46e-34
OXB76797.1	hypothetical protein H355_016278 [Colinus virginianus]	4.47e-34
XP_032347530.1	melanopsin isoform X2 [Camelus ferus]	4.54e-34
XP_035182121.1	melanopsin-like isoform X1 [Oxyura jamaicensis]	4.59e-34
XP_027030846.1	melanopsin isoform X2 [Tachysurus fulvidraco]	4.65e-34
XP_020770695.1	melanopsin isoform X1 [Odocoileus virginianus texanus]	4.68e-34
XP_030912086.1	pinopsin-like [Geospiza fortis]	4.69e-34
XP_027757911.1	pinopsin-like [Empidonax traillii]	4.74e-34
AFQ55896.1	c-like opsin 3 [Branchiostoma floridae]	4.74e-34
XP_021491671.1	melanopsin [Meriones unguiculatus]	4.76e-34
XP_018083887.1	PREDICTED: vertebrate ancient opsin-like [Xenopus laevis]	4.95e-34
KAF2982848.1	hypothetical protein EK904_005783 [Melospiza melodia maxima]	5.03e-34
KAB0382763.1	hypothetical protein FD755_004680, partial [Muntiacus reevesi]	5.03e-34
XP_031463373.1	melanopsin-like [Phasianus colchicus]	5.04e-34
ADL16643.1	retinal mammal-like melanopsin, partial [Trachemys scripta elegans]	5.05e-34
XP_030628785.1	opsin-3 [Chanos chanos]	5.12e-34
NP_001280047.1	opsin-VA [Anolis carolinensis]	5.14e-34
TFK05715.1	replication factor C subunit 5 [Platysternon megacephalum]	5.41e-34
XP_015219896.1	PREDICTED: parapinopsin-like [Lepisosteus oculatus]	5.48e-34
XP_009464229.1	PREDICTED: melanopsin [Nipponia nippon]	5.64e-34
KFQ16982.1	Melanopsin, partial [Merops nubicus]	5.85e-34
GCF49913.1	hypothetical protein parPi_0010748 [Paroedura picta]	5.91e-34
OPJ84669.1	melanopsin [Patagioenas fasciata monilis]	5.96e-34
XP_032921523.1	melanopsin isoform X4 [Catharus ustulatus]	6.14e-34
