RMC17099.1	hypothetical protein DUI87_05676 [Hirundo rustica rustica]	2.57e-122
XP_010012146.1	PREDICTED: opsin-5-like [Nestor notabilis]	3.72e-122
XP_005425018.1	opsin-5-like [Geospiza fortis]	4.28e-122
POI24871.1	hypothetical protein CIB84_011378 [Bambusicola thoracicus]	4.83e-122
XP_002189866.2	opsin-5-like [Taeniopygia guttata]	9.50e-122
XP_010147987.1	PREDICTED: LOW QUALITY PROTEIN: opsin-5-like [Eurypyga helias]	9.67e-122
XP_009926685.1	PREDICTED: LOW QUALITY PROTEIN: opsin-5 [Haliaeetus albicilla]	9.86e-122
RLW12326.1	hypothetical protein DV515_00000618 [Erythrura gouldiae]	1.76e-121
KAF1410199.1	Opsin-5, partial [Spheniscus magellanicus]	3.03e-121
KAF4788349.1	opsin-5-like protein [Turdus rufiventris]	3.08e-121
XP_025911414.1	opsin-5-like [Apteryx rowi]	3.59e-121
XP_005239268.1	opsin-5-like [Falco peregrinus]	3.64e-121
KFV03981.1	Opsin-5, partial [Pterocles gutturalis]	4.39e-121
KFQ99204.1	Opsin-5, partial [Nipponia nippon]	4.90e-121
KAF1501198.1	Opsin-5, partial [Eudyptula minor]	5.23e-121
NWH48362.1	OPN5 protein [Fregata magnificens]	5.29e-121
KFV51996.1	Opsin-5, partial [Gavia stellata]	6.16e-121
XP_009903596.1	PREDICTED: opsin-5-like [Picoides pubescens]	1.07e-120
KAF1658916.1	Opsin-5, partial [Aptenodytes patagonicus]	1.12e-120
KFZ48032.1	Opsin-5, partial [Antrostomus carolinensis]	1.12e-120
KFQ59618.1	Opsin-5, partial [Pelecanus crispus]	1.15e-120
KFW94897.1	Opsin-5, partial [Phalacrocorax carbo]	1.20e-120
XP_034622565.1	opsin-5-like [Trachemys scripta elegans]	1.23e-120
KFM14009.1	Opsin-5, partial [Aptenodytes forsteri]	1.24e-120
XP_005044475.1	PREDICTED: opsin-5-like [Ficedula albicollis]	1.39e-120
KAF1527133.1	Opsin-5, partial [Eudyptes sclateri]	1.54e-120
KFR13642.1	Opsin-5, partial [Opisthocomus hoazin]	1.86e-120
KAF1468725.1	Opsin-5, partial [Megadyptes antipodes antipodes]	1.98e-120
NWI30803.1	OPN5 protein [Sula dactylatra]	2.09e-120
KFP46636.1	Opsin-5, partial [Cathartes aura]	2.12e-120
KAF1565829.1	Opsin-5, partial [Eudyptes schlegeli]	2.52e-120
KGL88685.1	Opsin-5, partial [Charadrius vociferus]	2.90e-120
NWH21297.1	OPN5 protein [Grus americana]	3.82e-120
XP_020657187.1	opsin-5 [Pogona vitticeps]	3.96e-120
KGL83468.1	Opsin-5, partial [Tinamus guttatus]	4.54e-120
XP_021382925.1	opsin-5 [Lonchura striata domestica]	4.67e-120
KAF1438237.1	Opsin-5, partial [Pygoscelis papua]	4.75e-120
KFW64087.1	Opsin-5, partial [Pygoscelis adeliae]	4.85e-120
XP_030262042.1	opsin-5-like isoform X2 [Sparus aurata]	5.43e-120
KFZ68350.1	Opsin-5, partial [Podiceps cristatus]	6.10e-120
KFV89027.1	Opsin-5, partial [Fulmarus glacialis]	8.28e-120
EOB06231.1	Opsin-5, partial [Anas platyrhynchos]	9.97e-120
XP_032911932.1	opsin-5-like [Catharus ustulatus]	1.20e-119
NWI63469.1	OPN5 protein [Todus mexicanus]	1.48e-119
KFP16629.1	Opsin-5, partial [Egretta garzetta]	2.75e-119
KFO91931.1	Opsin-5, partial [Buceros rhinoceros silvestris]	3.32e-119
NWI78326.1	OPN5 protein [Dryoscopus gambensis]	3.70e-119
KFU95104.1	Opsin-5, partial [Chaetura pelagica]	3.99e-119
NWH58952.1	OPN5 protein [Geococcyx californianus]	4.22e-119
KFP05470.1	Opsin-5, partial [Calypte anna]	4.31e-119
KFQ17558.1	Opsin-5, partial [Merops nubicus]	1.05e-118
NWJ01663.1	OPN5 protein [Crypturellus undulatus]	1.05e-118
XP_030411102.1	opsin-5-like [Gopherus evgoodei]	1.23e-118
XP_032657983.1	opsin-5-like [Chelonoidis abingdonii]	1.24e-118
NWH34786.1	OPN5 protein [Chloropsis hardwickii]	1.86e-118
XP_033873901.2	opsin-5-like [Acipenser ruthenus]	2.42e-118
XP_027588529.1	opsin-5-like [Pipra filicauda]	2.43e-118
TFK08563.1	protein FAM53B [Platysternon megacephalum]	3.22e-118
NP_001156364.1	opsin 5-like 2 [Gallus gallus]	4.13e-118
NWI93669.1	OPN5 protein [Pitta sordida]	4.41e-118
NWI04182.1	OPN5 protein [Tichodroma muraria]	4.61e-118
XP_005313019.1	opsin-5 [Chrysemys picta bellii]	5.03e-118
KFO65338.1	Opsin-5, partial [Corvus brachyrhynchos]	5.37e-118
KFO70814.1	Opsin-5, partial [Cuculus canorus]	6.24e-118
KFP72616.1	Opsin-5, partial [Acanthisitta chloris]	1.03e-117
NWI50896.1	OPN5 protein [Calyptomena viridis]	1.06e-117
NWI46650.1	OPN5 protein [Picathartes gymnocephalus]	1.15e-117
XP_015715391.1	opsin-5-like [Coturnix japonica]	1.57e-117
TKS75903.1	G-protein coupled receptor 136 [Collichthys lucidus]	1.96e-117
XP_010221965.1	PREDICTED: opsin-5 [Tinamus guttatus]	2.97e-117
KFQ20243.1	Opsin-5, partial [Mesitornis unicolor]	3.55e-117
KFQ43924.1	Opsin-5, partial [Nestor notabilis]	5.32e-117
PKK33101.1	opsin-5 [Columba livia]	6.82e-117
XP_027679991.1	opsin-5 [Chelonia mydas]	8.31e-117
KFP91048.1	Opsin-5, partial [Apaloderma vittatum]	1.34e-116
XP_010310160.1	PREDICTED: opsin-5-like [Balearica regulorum gibbericeps]	1.81e-116
XP_010197221.1	PREDICTED: opsin-5-like, partial [Colius striatus]	2.14e-116
XP_028652099.1	opsin-5-like [Erpetoichthys calabaricus]	2.51e-116
OCT79072.1	hypothetical protein XELAEV_18030168mg [Xenopus laevis]	2.81e-116
KFV70963.1	Opsin-5, partial [Picoides pubescens]	8.60e-116
XP_006120726.1	opsin-5 [Pelodiscus sinensis]	7.58e-115
KFV77812.1	Opsin-5, partial [Struthio camelus australis]	1.23e-114
KFV39647.1	Opsin-5, partial [Tyto alba]	1.73e-114
KFQ09245.1	Opsin-5, partial [Leptosomus discolor]	6.35e-114
KFP30517.1	Opsin-5, partial [Colius striatus]	6.54e-114
XP_034966613.1	opsin-5-like [Zootoca vivipara]	6.78e-114
XP_024068568.2	opsin-5-like [Terrapene carolina triunguis]	1.34e-113
XP_021245076.1	opsin-5-like isoform X1 [Numida meleagris]	2.58e-113
RXM30241.1	Opsin-5 [Acipenser ruthenus]	2.76e-113
KAA0708302.1	G-protein coupled receptor 136 [Triplophysa tibetana]	8.69e-112
KFV19129.1	Opsin-5, partial [Tauraco erythrolophus]	1.09e-111
KAE8277562.1	Opsin-5 G-protein coupled receptor 136 [Larimichthys crocea]	1.76e-111
XP_018599093.1	opsin-5-like [Scleropages formosus]	1.86e-110
XP_007901512.1	PREDICTED: opsin-5-like [Callorhinchus milii]	2.53e-110
KFQ80513.1	Opsin-5, partial [Phaethon lepturus]	4.24e-110
KAE8287049.1	Opsin-5 G-protein coupled receptor 136 [Larimichthys crocea]	6.71e-110
RXN23291.1	opsin-5-like protein [Labeo rohita]	2.94e-108
KFO07549.1	Opsin-5, partial [Balearica regulorum gibbericeps]	6.61e-108
XP_016391917.1	PREDICTED: opsin-5-like [Sinocyclocheilus rhinocerous]	2.84e-107
XP_018941590.1	PREDICTED: opsin-5-like [Cyprinus carpio]	4.48e-107
XP_016329734.1	PREDICTED: opsin-5-like [Sinocyclocheilus anshuiensis]	5.82e-107
KPP70917.1	hypothetical protein Z043_110215, partial [Scleropages formosus]	6.70e-107
XP_016086352.1	PREDICTED: opsin-5-like [Sinocyclocheilus grahami]	9.71e-107
XP_003215417.1	PREDICTED: opsin-5 [Anolis carolinensis]	5.91e-106
XP_026800452.2	opsin-5-like [Pangasianodon hypophthalmus]	9.35e-106
XP_016151260.1	PREDICTED: opsin-5-like [Sinocyclocheilus grahami]	4.39e-105
XP_027005690.1	opsin-5-like [Tachysurus fulvidraco]	1.36e-104
XP_028460413.1	opsin-5-like [Perca flavescens]	6.39e-104
XP_032399033.1	opsin-5-like [Etheostoma spectabile]	1.03e-103
XP_026050922.1	opsin-5-like [Carassius auratus]	4.89e-103
XP_034756514.1	opsin 8, group member b [Etheostoma cragini]	6.42e-103
XP_017537111.1	PREDICTED: opsin-5-like [Pygocentrus nattereri]	9.70e-103
XP_028809320.1	opsin-5-like [Denticeps clupeoides]	1.21e-102
XP_033504257.1	opsin 8, group member b [Epinephelus lanceolatus]	2.95e-102
XP_020795613.1	opsin-5-like [Boleophthalmus pectinirostris]	4.19e-102
XP_028652098.1	opsin-5-like [Erpetoichthys calabaricus]	7.01e-102
XP_022621041.1	opsin-5-like [Seriola dumerili]	8.85e-102
XP_026114025.1	opsin-5-like [Carassius auratus]	1.92e-101
XP_021456492.1	opsin-5-like [Oncorhynchus mykiss]	2.80e-101
XP_009477730.1	PREDICTED: opsin-5 [Pelecanus crispus]	3.09e-101
XP_026701420.1	opsin-5-like isoform X2 [Athene cunicularia]	3.22e-101
XP_022542359.1	opsin-5-like [Astyanax mexicanus]	4.05e-101
NP_001303874.1	opsin 8, group member b [Danio rerio]	5.80e-101
XP_013875522.1	PREDICTED: opsin-5-like [Austrofundulus limnaeus]	1.09e-100
XP_023285820.1	opsin-5-like [Seriola lalandi dorsalis]	1.43e-100
KPP75035.1	opsin-5-like [Scleropages formosus]	2.50e-100
XP_031143994.1	opsin-5-like [Sander lucioperca]	3.32e-100
XP_010880466.2	opsin 8, group member b [Esox lucius]	3.90e-100
XP_029902666.1	opsin-5-like [Myripristis murdjan]	4.00e-100
XP_026174873.1	opsin-5-like [Mastacembelus armatus]	5.18e-100
XP_034006272.1	opsin 8, group member b [Trematomus bernacchii]	7.35e-100
XP_018553448.1	PREDICTED: LOW QUALITY PROTEIN: opsin-5-like [Lates calcarifer]	7.50e-100
XP_009986395.1	PREDICTED: opsin-5 [Tauraco erythrolophus]	9.16e-100
XP_029281519.1	opsin-5-like [Cottoperca gobio]	1.87e-99
XP_026197605.1	opsin 8, group member b [Anabas testudineus]	2.38e-99
XP_028997099.1	opsin-5-like isoform X2 [Betta splendens]	3.88e-99
KFW78957.1	Opsin-5, partial [Manacus vitellinus]	1.28e-98
KAF3702644.1	Opsin-5 G-protein coupled receptor 136 G-protein coupled receptor PGR12 Neuropsin [Channa argus]	1.53e-98
XP_014847995.1	PREDICTED: opsin-5-like isoform X1 [Poecilia mexicana]	1.65e-98
XP_012722095.1	opsin-5-like [Fundulus heteroclitus]	1.67e-98
XP_008396501.1	PREDICTED: opsin-5-like isoform X1 [Poecilia reticulata]	1.78e-98
XP_007566688.1	PREDICTED: opsin-5-like isoform X1 [Poecilia formosa]	2.19e-98
XP_014875325.1	PREDICTED: opsin-5-like isoform X1 [Poecilia latipinna]	3.17e-98
XP_003440853.2	opsin-5 [Oreochromis niloticus]	3.98e-98
XP_031610913.1	opsin-5-like [Oreochromis aureus]	5.22e-98
XP_034383919.1	opsin 8, group member b [Cyclopterus lumpus]	5.33e-98
XP_015803569.1	PREDICTED: opsin-5-like [Nothobranchius furzeri]	6.64e-98
XP_029966710.1	opsin-5-like [Salarias fasciatus]	9.75e-98
XP_005917843.1	PREDICTED: opsin-5 [Haplochromis burtoni]	1.41e-97
XP_029705920.1	opsin-5-like [Takifugu rubripes]	1.45e-97
XP_017264731.1	opsin-5 [Kryptolebias marmoratus]	1.71e-97
XP_025998453.1	opsin-5-like [Astatotilapia calliptera]	1.86e-97
PWA27438.1	hypothetical protein CCH79_00000188 [Gambusia affinis]	2.88e-97
XP_031722080.1	opsin-5-like [Anarrhichthys ocellatus]	6.45e-97
XP_017311053.1	PREDICTED: opsin-5-like [Ictalurus punctatus]	1.37e-96
XP_020497276.1	opsin-5-like [Labrus bergylta]	1.54e-96
XP_029352972.1	opsin-5-like [Echeneis naucrates]	5.56e-96
TKS75904.1	G-protein coupled receptor 136 [Collichthys lucidus]	6.24e-96
TNM95153.1	hypothetical protein fugu_017912 [Takifugu bimaculatus]	9.46e-96
XP_032828695.1	opsin-5-like [Petromyzon marinus]	9.67e-96
XP_034084595.1	LOW QUALITY PROTEIN: opsin 8, group member b [Gymnodraco acuticeps]	1.15e-95
KAE8605369.1	hypothetical protein XENTR_v10015083 [Xenopus tropicalis]	1.24e-95
XP_033931223.1	opsin 8, group member b [Pseudochaenichthys georgianus]	1.88e-95
XP_005798352.1	opsin-5-like [Xiphophorus maculatus]	2.72e-95
XP_015250064.1	PREDICTED: opsin-5 [Cyprinodon variegatus]	2.99e-95
XP_027895746.1	opsin-5-like [Xiphophorus couchianus]	4.15e-95
XP_032440894.1	opsin-5-like [Xiphophorus hellerii]	4.68e-95
XP_028253561.1	opsin-5-like [Parambassis ranga]	7.62e-95
XP_015207106.1	PREDICTED: opsin-5-like isoform X3 [Lepisosteus oculatus]	8.25e-95
XP_021150074.1	opsin-5 [Columba livia]	9.19e-95
XP_008277839.1	PREDICTED: opsin-5-like [Stegastes partitus]	1.32e-94
XP_030260281.1	opsin-5-like [Sparus aurata]	2.18e-94
XP_035278493.1	opsin 8, group member b isoform X1 [Anguilla anguilla]	2.21e-94
XP_030201279.1	opsin-5-like [Gadus morhua]	2.35e-94
XP_030628011.1	opsin-5-like [Chanos chanos]	3.14e-94
XP_022077080.1	opsin-5-like [Acanthochromis polyacanthus]	3.88e-94
CAB1343235.1	unnamed protein product [Coregonus sp. 'balchen']	6.24e-94
XP_020774151.1	opsin-5-like [Boleophthalmus pectinirostris]	8.77e-94
XP_028997097.1	opsin-5-like isoform X1 [Betta splendens]	1.46e-93
ROL52464.1	Opsin-5 [Anabarilius grahami]	1.67e-93
KAE8287048.1	Opsin-3 Encephalopsin Panopsin [Larimichthys crocea]	1.74e-93
XP_034435453.1	opsin 8, group member b [Hippoglossus hippoglossus]	2.15e-93
XP_019125404.1	opsin-5 [Larimichthys crocea]	4.62e-93
XP_024660981.1	opsin-5-like [Maylandia zebra]	6.60e-93
XP_028295783.1	opsin-5-like [Gouania willdenowi]	7.55e-93
XP_019962567.1	PREDICTED: opsin-5-like [Paralichthys olivaceus]	8.47e-93
TRY66132.1	hypothetical protein DNTS_029072 [Danionella translucida]	2.20e-92
XP_035000367.1	opsin 8, group member b [Hippoglossus stenolepis]	5.29e-92
XP_015207174.1	PREDICTED: opsin-5-like isoform X4 [Lepisosteus oculatus]	1.02e-91
XP_015207099.1	PREDICTED: opsin-5-like isoform X2 [Lepisosteus oculatus]	2.74e-90
TRY66131.1	hypothetical protein DNTS_029072 [Danionella translucida]	3.40e-90
XP_020570389.1	opsin-5-like [Oryzias latipes]	4.22e-90
XP_024147222.1	opsin-5-like [Oryzias melastigma]	7.10e-90
KTG31345.1	hypothetical protein cypCar_00026100 [Cyprinus carpio]	1.10e-89
XP_029983766.1	opsin-5-like [Sphaeramia orbicularis]	2.31e-89
XP_018976187.1	PREDICTED: opsin-5-like [Cyprinus carpio]	1.37e-88
XP_020310373.1	opsin-5-like [Oncorhynchus kisutch]	8.39e-88
XP_008277855.1	PREDICTED: opsin-5-like [Stegastes partitus]	9.43e-88
XP_023855760.1	opsin-5-like [Salvelinus alpinus]	1.51e-87
XP_024233378.1	opsin-5-like [Oncorhynchus tshawytscha]	2.24e-87
XP_014061178.1	PREDICTED: opsin-5-like [Salmo salar]	2.57e-87
XP_029534598.1	opsin-5-like [Oncorhynchus nerka]	3.22e-87
XP_029623940.1	opsin-5-like [Salmo trutta]	1.16e-86
XP_024912393.1	opsin-5-like [Cynoglossus semilaevis]	4.42e-86
CDQ81059.1	unnamed protein product [Oncorhynchus mykiss]	6.14e-85
KAF1376392.1	hypothetical protein PFLUV_G00211040 [Perca fluviatilis]	2.11e-84
XP_023133507.1	opsin-5-like [Amphiprion ocellaris]	8.23e-84
XP_034555731.1	opsin-5-like [Notolabrus celidotus]	1.12e-83
NWI08614.1	OPN5 protein [Crypturellus soui]	1.75e-83
TSK58049.1	Opsin-5 [Bagarius yarrelli]	2.68e-83
XP_020482743.1	opsin-5-like [Labrus bergylta]	8.89e-81
XP_035278495.1	opsin 8, group member b isoform X2 [Anguilla anguilla]	2.46e-80
XP_010770183.1	PREDICTED: opsin-5-like [Notothenia coriiceps]	3.13e-80
KTG22983.1	hypothetical protein cypCar_00030676, partial [Cyprinus carpio]	4.05e-80
KTG22983.1	hypothetical protein cypCar_00030676, partial [Cyprinus carpio]	5.66e-47
PIO37900.1	hypothetical protein AB205_0179120, partial [Lithobates catesbeianus]	6.06e-80
XP_008396502.1	PREDICTED: opsin-5-like isoform X2 [Poecilia reticulata]	1.14e-79
