XP_033476183.1	opsin-5 [Epinephelus lanceolatus]	2.02e-71
VFV36597.1	opsin-5-like [Lynx pardinus]	2.08e-71
XP_022359202.1	opsin-5 [Enhydra lutris kenyoni]	2.11e-71
EHH18401.1	hypothetical protein EGK_14983, partial [Macaca mulatta]	2.11e-71
XP_026250277.1	opsin-5 [Urocitellus parryii]	2.13e-71
XP_001104044.1	opsin-5 [Macaca mulatta]	2.13e-71
XP_016343753.1	PREDICTED: opsin-5-like [Sinocyclocheilus anshuiensis]	2.16e-71
XP_021577515.1	opsin-5 isoform X2 [Ictidomys tridecemlineatus]	2.20e-71
XP_034847122.1	opsin-5 [Mirounga leonina]	2.40e-71
XP_008690042.1	PREDICTED: opsin-5 [Ursus maritimus]	2.50e-71
XP_002817015.1	opsin-5 [Pongo abelii]	2.63e-71
XP_010361135.1	opsin-5 [Rhinopithecus roxellana]	2.63e-71
XP_007934353.1	PREDICTED: opsin-5 [Orycteropus afer afer]	2.65e-71
XP_025999078.1	opsin-5 isoform X2 [Astatotilapia calliptera]	2.70e-71
XP_024234454.1	opsin-5-like [Oncorhynchus tshawytscha]	2.70e-71
XP_029801168.1	opsin-5 [Suricata suricatta]	2.72e-71
PNJ09099.1	OPN5 isoform 4 [Pongo abelii]	2.81e-71
XP_004018921.2	opsin-5 [Ovis aries]	2.81e-71
XP_023068845.1	opsin-5 [Piliocolobus tephrosceles]	2.87e-71
XP_021456226.1	opsin-5-like [Oncorhynchus mykiss]	2.88e-71
XP_007127450.2	opsin-5 [Physeter catodon]	3.07e-71
XP_004574143.1	opsin-5 [Maylandia zebra]	3.10e-71
XP_014000181.1	PREDICTED: opsin-5-like [Salmo salar]	3.11e-71
XP_025999077.1	opsin-5 isoform X1 [Astatotilapia calliptera]	3.29e-71
XP_015343419.1	PREDICTED: opsin-5 [Marmota marmota marmota]	3.47e-71
EFB13328.1	hypothetical protein PANDA_007618, partial [Ailuropoda melanoleuca]	3.50e-71
XP_020767968.1	opsin-5 [Odocoileus virginianus texanus]	3.52e-71
XP_020955661.1	opsin-5 [Sus scrofa]	3.56e-71
XP_012296951.1	opsin-5 [Aotus nancymaae]	3.63e-71
XP_010861346.1	PREDICTED: opsin-5 [Bison bison bison]	3.64e-71
XP_008060872.1	opsin-5 [Carlito syrichta]	3.67e-71
XP_005753919.1	PREDICTED: opsin-5 [Pundamilia nyererei]	4.01e-71
XP_003923142.1	PREDICTED: opsin-5 [Saimiri boliviensis boliviensis]	4.17e-71
XP_017360658.1	PREDICTED: opsin-5 [Cebus capucinus imitator]	4.17e-71
NP_001193009.1	opsin-5 [Bos taurus]	4.18e-71
XP_002919052.1	opsin-5 [Ailuropoda melanoleuca]	4.18e-71
XP_033861096.2	opsin-5-like [Acipenser ruthenus]	4.20e-71
XP_029534609.1	opsin-5-like [Oncorhynchus nerka]	4.47e-71
XP_016399162.1	PREDICTED: opsin-5-like [Sinocyclocheilus rhinocerous]	4.62e-71
XP_035000086.1	LOW QUALITY PROTEIN: opsin-5 [Hippoglossus stenolepis]	4.67e-71
XP_016091118.1	PREDICTED: opsin-5-like [Sinocyclocheilus grahami]	4.67e-71
XP_024622135.1	opsin-5 [Neophocaena asiaeorientalis asiaeorientalis]	4.80e-71
XP_029281392.1	opsin-5-like [Cottoperca gobio]	4.87e-71
XP_004696428.1	opsin-5 [Echinops telfairi]	4.91e-71
XP_007484118.1	PREDICTED: opsin-5 [Monodelphis domestica]	4.94e-71
XP_019841087.1	PREDICTED: opsin-5 [Bos indicus]	4.97e-71
XP_027496913.1	opsin-5 [Corapipo altera]	5.00e-71
XP_003789299.1	opsin-5 [Otolemur garnettii]	5.22e-71
XP_028622337.1	opsin-5 [Grammomys surdaster]	5.66e-71
XP_005904476.1	PREDICTED: opsin-5 [Bos mutus]	6.21e-71
XP_011815661.1	PREDICTED: opsin-5 [Colobus angolensis palliatus]	6.32e-71
XP_022593667.1	opsin-5 [Seriola dumerili]	6.93e-71
XP_034436442.1	opsin-5 isoform X1 [Hippoglossus hippoglossus]	6.94e-71
XP_024413416.1	opsin-5 [Desmodus rotundus]	7.06e-71
XP_016354768.1	PREDICTED: opsin-5-like [Sinocyclocheilus anshuiensis]	7.25e-71
XP_028364221.1	opsin-5 [Phyllostomus discolor]	7.29e-71
XP_003769184.2	opsin-5 [Sarcophilus harrisii]	7.40e-71
XP_007193912.1	opsin-5 [Balaenoptera acutorostrata scammoni]	7.69e-71
XP_031203471.1	opsin-5 [Mastomys coucha]	7.97e-71
XP_032959337.1	opsin-5 [Rhinolophus ferrumequinum]	8.28e-71
ARN16752.1	neuropsin [Cricetulus barabensis]	8.32e-71
XP_029589401.1	opsin-5-like [Salmo trutta]	8.58e-71
XP_011353097.1	opsin-5 [Pteropus vampyrus]	9.02e-71
XP_029100168.1	opsin-5 [Monodon monoceros]	9.22e-71
XP_031732945.1	opsin-5 isoform X3 [Anarrhichthys ocellatus]	9.32e-71
MXQ83656.1	hypothetical protein [Bos mutus]	9.37e-71
KAA0708443.1	G-protein coupled receptor 136 [Triplophysa tibetana]	9.42e-71
XP_004044203.1	opsin-5 [Gorilla gorilla gorilla]	9.70e-71
XP_034377572.1	opsin-5 [Arvicanthis niloticus]	9.97e-71
XP_004314470.1	opsin-5 [Tursiops truncatus]	1.00e-70
XP_006727635.2	opsin-5 [Leptonychotes weddellii]	1.02e-70
XP_004267551.1	opsin-5 [Orcinus orca]	1.12e-70
XP_017496994.1	PREDICTED: opsin-5 [Manis javanica]	1.14e-70
XP_020849609.1	opsin-5 [Phascolarctos cinereus]	1.18e-70
PNI77619.1	OPN5 isoform 4 [Pan troglodytes]	1.20e-70
XP_027243186.1	opsin-5 isoform X2 [Cricetulus griseus]	1.21e-70
NP_859528.1	opsin-5 [Homo sapiens]	1.27e-70
XP_027694118.1	opsin-5 [Vombatus ursinus]	1.28e-70
XP_019523075.1	PREDICTED: opsin-5 [Hipposideros armiger]	1.28e-70
XP_021467758.1	opsin-5-like [Oncorhynchus mykiss]	1.29e-70
PNI77616.1	OPN5 isoform 1 [Pan troglodytes]	1.29e-70
XP_023830071.1	opsin-5-like [Salvelinus alpinus]	1.30e-70
EAX04324.1	opsin 5 [Homo sapiens]	1.31e-70
XP_003254241.1	opsin-5 [Nomascus leucogenys]	1.32e-70
XP_003833235.2	opsin-5 [Pan paniscus]	1.32e-70
XP_024276219.1	opsin-5-like [Oncorhynchus tshawytscha]	1.33e-70
XP_031693109.1	opsin-5-like isoform X2 [Oncorhynchus kisutch]	1.36e-70
XP_033873857.1	opsin-5-like [Acipenser ruthenus]	1.52e-70
XP_016068140.1	PREDICTED: opsin-5 [Miniopterus natalensis]	1.53e-70
XP_016865905.1	opsin-5 isoform X7 [Homo sapiens]	1.60e-70
XP_022437169.1	opsin-5 [Delphinapterus leucas]	1.60e-70
XP_001502825.2	opsin-5 [Equus caballus]	1.62e-70
XP_006926531.2	opsin-5 [Pteropus alecto]	1.65e-70
XP_019393640.1	PREDICTED: opsin-5 [Crocodylus porosus]	1.78e-70
XP_021247814.1	opsin-5 [Numida meleagris]	1.85e-70
TEA32897.1	hypothetical protein DBR06_SOUSAS14410036, partial [Sousa chinensis]	1.89e-70
XP_004452849.1	opsin-5 [Dasypus novemcinctus]	1.91e-70
XP_029486574.1	opsin-5-like [Oncorhynchus nerka]	1.97e-70
XP_023270970.1	opsin-5 [Seriola lalandi dorsalis]	2.08e-70
XP_035153685.1	opsin-5 [Callithrix jacchus]	2.17e-70
XP_021506091.1	opsin-5 [Meriones unguiculatus]	2.29e-70
XP_007901513.1	PREDICTED: opsin-5 [Callorhinchus milii]	2.40e-70
XP_021005663.1	opsin-5 [Mus caroli]	2.63e-70
XP_029903201.1	opsin-5 isoform X1 [Myripristis murdjan]	2.78e-70
XP_006093277.1	opsin-5 [Myotis lucifugus]	2.80e-70
NP_861418.2	opsin-5 [Mus musculus]	2.81e-70
KYO48856.1	opsin-5 [Alligator mississippiensis]	2.98e-70
XP_014457093.1	PREDICTED: opsin-5 [Alligator mississippiensis]	3.11e-70
XP_008844957.1	opsin-5 [Nannospalax galili]	3.15e-70
XP_004424099.1	PREDICTED: opsin-5 [Ceratotherium simum simum]	3.43e-70
XP_006765780.1	PREDICTED: opsin-5 [Myotis davidii]	3.86e-70
XP_021074021.1	opsin-5 [Mus pahari]	3.87e-70
XP_023398756.1	opsin-5 [Loxodonta africana]	3.92e-70
XP_028743112.1	opsin-5 [Peromyscus leucopus]	4.49e-70
XP_016149156.1	PREDICTED: opsin-5-like [Sinocyclocheilus grahami]	4.50e-70
XP_029966152.1	opsin-5-like [Salarias fasciatus]	4.51e-70
XP_032196103.1	opsin-5 [Mustela erminea]	4.73e-70
RVE55875.1	hypothetical protein OJAV_G00230760 [Oryzias javanicus]	4.79e-70
XP_017668498.1	PREDICTED: opsin-5 [Lepidothrix coronata]	5.07e-70
XP_024146251.1	opsin-5 [Oryzias melastigma]	5.27e-70
OBS73569.1	hypothetical protein A6R68_15893, partial [Neotoma lepida]	5.33e-70
XP_012787612.1	PREDICTED: opsin-5 [Sorex araneus]	5.34e-70
XP_027605068.1	opsin-5-like [Pipra filicauda]	5.47e-70
XP_008925292.1	opsin-5 isoform X2 [Manacus vitellinus]	5.59e-70
XP_020351552.2	opsin-5-like isoform X1 [Oncorhynchus kisutch]	5.80e-70
XP_006027461.1	opsin-5 [Alligator sinensis]	5.90e-70
XP_026197688.1	opsin-5 [Anabas testudineus]	6.01e-70
XP_006994510.1	PREDICTED: opsin-5 [Peromyscus maniculatus bairdii]	6.25e-70
XP_030628624.1	opsin-5 [Chanos chanos]	6.27e-70
XP_012874528.1	PREDICTED: LOW QUALITY PROTEIN: opsin-5 [Dipodomys ordii]	6.55e-70
ELK28754.1	Opsin-5 [Myotis davidii]	6.81e-70
XP_018966217.1	PREDICTED: opsin-5-like [Cyprinus carpio]	8.02e-70
ERE86664.1	opsin-5-like protein [Cricetulus griseus]	9.00e-70
NWH62758.1	OPN5 protein [Geococcyx californianus]	1.07e-69
RXM36744.1	Opsin-5 [Acipenser ruthenus]	1.08e-69
XP_007451973.1	PREDICTED: opsin-5 [Lipotes vexillifer]	1.11e-69
XP_027754435.1	opsin-5 [Empidonax traillii]	1.25e-69
XP_031732942.1	opsin-5 isoform X1 [Anarrhichthys ocellatus]	1.27e-69
XP_016399377.1	PREDICTED: opsin-5-like [Sinocyclocheilus rhinocerous]	1.51e-69
XP_029705912.1	opsin-5 isoform X1 [Takifugu rubripes]	1.52e-69
XP_027545897.1	opsin-5 [Neopelma chrysocephalum]	1.59e-69
XP_030260376.1	opsin-5 [Sparus aurata]	1.68e-69
XP_034554821.1	opsin-5 [Notolabrus celidotus]	1.74e-69
XP_006120747.1	opsin-5 isoform X1 [Pelodiscus sinensis]	1.85e-69
TNM94601.1	hypothetical protein fugu_017360 [Takifugu bimaculatus]	1.92e-69
XP_026088654.1	opsin-5-like [Carassius auratus]	2.14e-69
XP_023808946.1	opsin-5 [Oryzias latipes]	2.18e-69
XP_035277242.1	opsin-5 [Anguilla anguilla]	2.30e-69
KAF1492931.1	Opsin-5, partial [Pygoscelis antarcticus]	2.32e-69
XP_005044390.1	PREDICTED: opsin-5 [Ficedula albicollis]	2.49e-69
XP_015829845.1	PREDICTED: opsin-5 isoform X1 [Nothobranchius furzeri]	2.55e-69
XP_033931232.1	opsin-5 [Pseudochaenichthys georgianus]	2.56e-69
XP_031523463.1	opsin-5 [Papio anubis]	2.65e-69
XP_010616085.1	opsin-5 [Fukomys damarensis]	2.87e-69
XP_012916737.1	PREDICTED: opsin-5 [Mustela putorius furo]	2.92e-69
KAF1438231.1	Opsin-5, partial [Pygoscelis papua]	3.10e-69
XP_009499126.1	PREDICTED: opsin-5 [Phalacrocorax carbo]	3.13e-69
XP_005389936.1	PREDICTED: opsin-5 [Chinchilla lanigera]	3.30e-69
XP_024909457.1	opsin-5-like isoform X1 [Cynoglossus semilaevis]	3.57e-69
KAF4099701.1	hypothetical protein G5714_019827 [Onychostoma macrolepis]	3.72e-69
XP_009317940.1	PREDICTED: opsin-5 [Pygoscelis adeliae]	4.01e-69
XP_015829846.1	PREDICTED: opsin-5 isoform X2 [Nothobranchius furzeri]	4.06e-69
NWH43907.1	OPN5 protein [Fregata magnificens]	4.13e-69
XP_019376239.1	PREDICTED: opsin-5 [Gavialis gangeticus]	4.13e-69
XP_032912520.1	opsin-5 [Catharus ustulatus]	4.16e-69
XP_004624146.1	opsin-5 [Octodon degus]	4.45e-69
XP_016014434.1	PREDICTED: LOW QUALITY PROTEIN: opsin-5 [Rousettus aegyptiacus]	4.45e-69
XP_008335469.1	opsin-5-like isoform X2 [Cynoglossus semilaevis]	4.57e-69
KAF0023103.1	hypothetical protein F2P81_023733 [Scophthalmus maximus]	4.88e-69
XP_018981120.1	PREDICTED: LOW QUALITY PROTEIN: opsin-5-like [Cyprinus carpio]	4.98e-69
XP_014728385.1	PREDICTED: opsin-5-like [Sturnus vulgaris]	5.17e-69
XP_010173109.1	opsin-5 isoform X2 [Antrostomus carolinensis]	5.22e-69
XP_004649490.2	PREDICTED: opsin-5 [Jaculus jaculus]	5.64e-69
XP_025915197.1	opsin-5 isoform X1 [Apteryx rowi]	6.13e-69
XP_032860922.1	opsin-5 [Tyto alba alba]	6.39e-69
NWH29566.1	OPN5 protein [Chloropsis hardwickii]	7.66e-69
XP_024074921.1	opsin-5 [Terrapene carolina triunguis]	7.76e-69
XP_026118876.1	opsin-5-like [Carassius auratus]	7.88e-69
XP_009699396.1	PREDICTED: opsin-5-like [Cariama cristata]	8.20e-69
XP_031517520.1	opsin-5 [Papio anubis]	8.28e-69
XP_026174734.1	opsin-5 [Mastacembelus armatus]	8.46e-69
XP_015257532.1	PREDICTED: opsin-5-like [Cyprinodon variegatus]	8.76e-69
XP_013049981.1	PREDICTED: opsin-5-like [Anser cygnoides domesticus]	8.81e-69
KTF78745.1	hypothetical protein cypCar_00022530, partial [Cyprinus carpio]	9.13e-69
XP_023203016.1	opsin-5-like [Xiphophorus maculatus]	9.42e-69
XP_031960465.1	opsin-5-like [Corvus moneduloides]	9.47e-69
NWI32236.1	OPN5 protein [Sula dactylatra]	9.52e-69
XP_034384247.1	opsin-5 [Cyclopterus lumpus]	9.88e-69
XP_008640042.1	PREDICTED: opsin-5 [Corvus brachyrhynchos]	1.02e-68
XP_032755363.1	opsin-5 [Rattus rattus]	1.04e-68
XP_032633513.1	opsin-5 [Chelonoidis abingdonii]	1.07e-68
XP_008488941.2	opsin-5 isoform X2 [Calypte anna]	1.08e-68
XP_007970502.1	PREDICTED: opsin-5 [Chlorocebus sabaeus]	1.10e-68
XP_010000694.1	PREDICTED: opsin-5 [Chaetura pelagica]	1.13e-68
XP_012709306.2	opsin-5 [Fundulus heteroclitus]	1.14e-68
XP_009586139.1	PREDICTED: opsin-5-like [Fulmarus glacialis]	1.24e-68
TFK08609.1	T-lymphocyte activation antigen CD86-like [Platysternon megacephalum]	1.25e-68
XP_018558946.1	PREDICTED: opsin-5-like [Lates calcarifer]	1.31e-68
XP_015667837.1	opsin-5 [Protobothrops mucrosquamatus]	1.31e-68
XP_029452885.1	opsin-5 [Rhinatrema bivittatum]	1.40e-68
XP_026701900.1	opsin-5-like isoform X1 [Athene cunicularia]	1.42e-68
XP_029893815.1	opsin-5-like [Aquila chrysaetos chrysaetos]	1.44e-68
XP_009465601.1	PREDICTED: opsin-5 [Nipponia nippon]	1.47e-68
XP_017294857.2	opsin-5-like [Kryptolebias marmoratus]	1.54e-68
XP_009914210.1	PREDICTED: opsin-5-like [Haliaeetus albicilla]	1.55e-68
XP_030414284.1	opsin-5 [Gopherus evgoodei]	1.71e-68
XP_032068931.1	opsin-5 [Thamnophis elegans]	1.77e-68
XP_016811142.1	opsin-5 isoform X3 [Pan troglodytes]	1.79e-68
XP_008114786.1	PREDICTED: opsin-5 [Anolis carolinensis]	1.79e-68
XP_018548692.1	PREDICTED: opsin-5-like [Lates calcarifer]	1.81e-68
XP_005297415.1	opsin-5 isoform X1 [Chrysemys picta bellii]	1.86e-68
XP_015744811.1	opsin-5 [Python bivittatus]	1.91e-68
XP_014813677.1	PREDICTED: opsin-5 [Calidris pugnax]	1.92e-68
XP_019132520.1	opsin-5 [Larimichthys crocea]	2.07e-68
EHB00148.1	Opsin-5, partial [Heterocephalus glaber]	2.19e-68
XP_028296159.1	opsin-5 [Gouania willdenowi]	2.23e-68
XP_004846453.1	opsin-5 [Heterocephalus glaber]	2.28e-68
XP_009272133.1	PREDICTED: opsin-5-like [Aptenodytes forsteri]	2.36e-68
XP_009094024.2	opsin-5 [Serinus canaria]	2.40e-68
NWH15948.1	OPN5 protein [Grus americana]	2.43e-68
XP_019751790.1	PREDICTED: opsin-5-like isoform X1 [Hippocampus comes]	2.44e-68
XP_009490460.1	PREDICTED: opsin-5-like [Pelecanus crispus]	2.70e-68
KAF1646998.1	Opsin-5, partial [Aptenodytes patagonicus]	2.83e-68
XP_010085212.1	PREDICTED: opsin-5 [Pterocles gutturalis]	2.84e-68
XP_010140596.1	PREDICTED: opsin-5 [Buceros rhinoceros silvestris]	2.85e-68
XP_019947239.1	PREDICTED: opsin-5 [Paralichthys olivaceus]	2.87e-68
XP_009666236.1	PREDICTED: opsin-5 [Struthio camelus australis]	2.97e-68
XP_013873352.1	PREDICTED: opsin-5 [Austrofundulus limnaeus]	3.07e-68
XP_034619761.1	opsin-5 [Trachemys scripta elegans]	3.07e-68
XP_009871618.1	PREDICTED: opsin-5 isoform X2 [Apaloderma vittatum]	3.17e-68
