XP_026793808.1	teleost multiple tissue opsin b isoform X3 [Pangasianodon hypophthalmus]	2.02e-56
XP_029979736.1	pinopsin-like [Sphaeramia orbicularis]	2.09e-56
XP_029005127.1	pinopsin-like isoform X2 [Betta splendens]	2.26e-56
XP_029005126.1	pinopsin-like isoform X1 [Betta splendens]	2.54e-56
XP_034039267.1	teleost multiple tissue opsin a [Thalassophryne amazonica]	4.64e-56
KAA0704626.1	Pinopsin Pineal gland-specific opsin [Triplophysa tibetana]	4.73e-56
XP_007252400.2	pinopsin-like [Astyanax mexicanus]	6.21e-56
NP_001299608.1	teleost multiple tissue opsin b [Danio rerio]	6.51e-56
XP_015810965.1	PREDICTED: pinopsin-like [Nothobranchius furzeri]	8.33e-56
XP_026793806.1	teleost multiple tissue opsin b isoform X1 [Pangasianodon hypophthalmus]	1.14e-55
XP_023128629.1	opsin-3-like isoform X2 [Amphiprion ocellaris]	1.29e-55
XP_028288998.1	pinopsin-like [Parambassis ranga]	2.18e-55
XP_021420021.1	pinopsin-like, partial [Oncorhynchus mykiss]	2.46e-55
XP_028425332.1	pinopsin-like [Perca flavescens]	2.61e-55
KAF0028466.1	hypothetical protein F2P81_019553 [Scophthalmus maximus]	2.75e-55
XP_034170422.1	teleost multiple tissue opsin a isoform X3 [Pangasianodon hypophthalmus]	3.35e-55
XP_017574756.1	PREDICTED: pinopsin-like [Pygocentrus nattereri]	4.04e-55
XP_022049608.1	pinopsin-like [Acanthochromis polyacanthus]	4.72e-55
XP_023128628.1	pinopsin-like isoform X1 [Amphiprion ocellaris]	4.82e-55
XP_014828728.1	PREDICTED: pinopsin-like isoform X1 [Poecilia mexicana]	5.90e-55
XP_030625142.1	parapinopsin-like [Chanos chanos]	7.51e-55
XP_034170421.1	teleost multiple tissue opsin a isoform X2 [Pangasianodon hypophthalmus]	8.34e-55
XP_029518504.1	pinopsin-like [Oncorhynchus nerka]	8.75e-55
XP_010750768.3	pinopsin [Larimichthys crocea]	1.05e-54
XP_014037060.1	PREDICTED: pinopsin-like [Salmo salar]	1.07e-54
KAE8279687.1	Opsin-3 Encephalopsin Panopsin [Larimichthys crocea]	1.64e-54
XP_026801960.1	teleost multiple tissue opsin a isoform X1 [Pangasianodon hypophthalmus]	1.79e-54
XP_017269540.1	pinopsin-like [Kryptolebias marmoratus]	2.00e-54
XP_029610847.1	pinopsin-like [Salmo trutta]	2.39e-54
TTN01732.1	Pinopsin [Bagarius yarrelli]	2.58e-54
TKS87505.1	Pinopsin Pineal gland-specific opsin [Collichthys lucidus]	3.00e-54
XP_008335801.1	vertebrate ancient opsin-like [Cynoglossus semilaevis]	3.91e-54
TKS87472.1	Pinopsin Pineal gland-specific opsin [Collichthys lucidus]	3.97e-54
XP_013860836.1	PREDICTED: LOW QUALITY PROTEIN: pinopsin-like [Austrofundulus limnaeus]	4.80e-54
TMS09248.1	Pinopsin [Larimichthys crocea]	4.89e-54
XP_026216892.1	teleost multiple tissue opsin b isoform X2 [Anabas testudineus]	5.33e-54
XP_020349627.2	pinopsin-like [Oncorhynchus kisutch]	5.45e-54
XP_016309355.1	PREDICTED: parapinopsin-like [Sinocyclocheilus anshuiensis]	6.11e-54
XP_018121347.1	PREDICTED: vertebrate ancient opsin-like [Xenopus laevis]	6.19e-54
KAF4095763.1	hypothetical protein G5714_023366 [Onychostoma macrolepis]	6.21e-54
XP_034743854.1	pinopsin-like [Etheostoma cragini]	6.64e-54
XP_026093682.1	parapinopsin-like [Carassius auratus]	8.84e-54
XP_018939240.1	PREDICTED: parapinopsin-like isoform X2 [Cyprinus carpio]	9.55e-54
XP_008292307.1	PREDICTED: pinopsin-like [Stegastes partitus]	9.79e-54
XP_026121191.1	parapinopsin-like, partial [Carassius auratus]	1.04e-53
XP_012676718.2	parapinopsin-like [Clupea harengus]	1.26e-53
TMS09642.1	Vertebrate ancient opsin, partial [Larimichthys crocea]	1.64e-53
XP_034561844.1	teleost multiple tissue opsin b [Notolabrus celidotus]	1.81e-53
XP_018939239.1	PREDICTED: parapinopsin-like isoform X1 [Cyprinus carpio]	1.93e-53
XP_016887018.1	pinopsin-like [Cynoglossus semilaevis]	2.18e-53
XP_034036194.1	teleost multiple tissue opsin b [Thalassophryne amazonica]	2.31e-53
XP_003968176.1	pinopsin-like [Takifugu rubripes]	2.70e-53
XP_031148952.1	vertebrate ancient opsin-like [Sander lucioperca]	2.84e-53
TNM96453.1	hypothetical protein fugu_016114 [Takifugu bimaculatus]	3.45e-53
XP_016134397.1	PREDICTED: parapinopsin-like [Sinocyclocheilus grahami]	3.58e-53
XP_026169720.1	pinopsin-like [Mastacembelus armatus]	3.90e-53
XP_030253573.1	pinopsin-like [Sparus aurata]	4.58e-53
XP_017308207.1	PREDICTED: pinopsin-like isoform X3 [Ictalurus punctatus]	5.23e-53
XP_020489322.1	pinopsin-like [Labrus bergylta]	5.66e-53
XP_016390737.1	PREDICTED: parapinopsin-like [Sinocyclocheilus rhinocerous]	5.73e-53
XP_027014049.1	LOW QUALITY PROTEIN: vertebrate ancient opsin-like [Tachysurus fulvidraco]	6.03e-53
XP_006637696.1	PREDICTED: pinopsin-like [Lepisosteus oculatus]	7.10e-53
CBN82169.1	Tmtops protein [Dicentrarchus labrax]	7.21e-53
XP_015216566.1	PREDICTED: pinopsin-like isoform X2 [Lepisosteus oculatus]	7.25e-53
XP_017350456.1	PREDICTED: vertebrate ancient opsin-like isoform X3 [Ictalurus punctatus]	9.00e-53
XP_026216891.1	teleost multiple tissue opsin b isoform X1 [Anabas testudineus]	1.01e-52
XP_031706085.1	pinopsin-like [Anarrhichthys ocellatus]	1.12e-52
AXF38090.1	teleost multiple tissue opsin-3b [Paralichthys olivaceus]	1.12e-52
XP_017308206.1	PREDICTED: pinopsin-like isoform X2 [Ictalurus punctatus]	1.15e-52
XP_035288766.1	pinopsin-like [Anguilla anguilla]	1.16e-52
XP_016129821.1	PREDICTED: parapinopsin-like [Sinocyclocheilus grahami]	1.36e-52
XP_018117836.1	PREDICTED: parapinopsin-like [Xenopus laevis]	1.38e-52
XP_032388164.1	pinopsin-like [Etheostoma spectabile]	1.47e-52
XP_023277717.1	vertebrate ancient opsin-like isoform X3 [Seriola lalandi dorsalis]	1.49e-52
XP_007887943.1	PREDICTED: pinopsin-like [Callorhinchus milii]	1.61e-52
XP_027029546.1	parapinopsin-like [Tachysurus fulvidraco]	1.62e-52
XP_017350455.1	PREDICTED: vertebrate ancient opsin-like isoform X2 [Ictalurus punctatus]	1.83e-52
XP_017350454.1	PREDICTED: vertebrate ancient opsin-like isoform X1 [Ictalurus punctatus]	2.08e-52
XP_023277716.1	vertebrate ancient opsin-like isoform X2 [Seriola lalandi dorsalis]	2.37e-52
XP_023154023.1	vertebrate ancient opsin-like [Amphiprion ocellaris]	2.40e-52
XP_023277715.1	vertebrate ancient opsin-like isoform X1 [Seriola lalandi dorsalis]	2.70e-52
TWW70720.1	Rhodopsin -like protein [Takifugu flavidus]	2.97e-52
XP_029385195.1	pinopsin-like [Echeneis naucrates]	3.74e-52
KAF4076359.1	hypothetical protein AMELA_G00213450 [Ameiurus melas]	3.77e-52
XP_008275881.1	PREDICTED: vertebrate ancient opsin-like [Stegastes partitus]	3.80e-52
XP_010744034.3	vertebrate ancient opsin [Larimichthys crocea]	3.82e-52
XP_017308205.1	PREDICTED: parapinopsin-like isoform X1 [Ictalurus punctatus]	4.11e-52
XP_029380764.1	vertebrate ancient opsin-like [Echeneis naucrates]	4.46e-52
XP_028450129.1	vertebrate ancient opsin-like [Perca flavescens]	4.61e-52
XP_008394699.1	PREDICTED: pinopsin-like isoform X1 [Poecilia reticulata]	4.75e-52
KAA0709370.1	Opsin-3 Encephalopsin [Triplophysa tibetana]	6.09e-52
XP_022610945.1	vertebrate ancient opsin-like [Seriola dumerili]	6.47e-52
XP_020508054.1	vertebrate ancient opsin-like [Labrus bergylta]	8.09e-52
XP_030017331.1	vertebrate ancient opsin-like [Sphaeramia orbicularis]	8.56e-52
XP_006637846.1	PREDICTED: pinopsin-like isoform X1 [Lepisosteus oculatus]	1.06e-51
AAL83430.1	TMT opsin, partial [Takifugu rubripes]	1.41e-51
XP_030257502.1	vertebrate ancient opsin-like [Sparus aurata]	1.84e-51
XP_025756407.1	pinopsin isoform X4 [Oreochromis niloticus]	2.13e-51
XP_028988365.1	vertebrate ancient opsin-like [Betta splendens]	2.16e-51
XP_016337515.1	PREDICTED: pinopsin-like [Sinocyclocheilus anshuiensis]	2.23e-51
XP_033505644.1	vertebrate ancient opsin-like [Epinephelus lanceolatus]	2.26e-51
XP_025756406.1	pinopsin isoform X3 [Oreochromis niloticus]	2.33e-51
XP_007555788.1	PREDICTED: pinopsin-like isoform X1 [Poecilia formosa]	2.82e-51
XP_026230747.1	vertebrate ancient opsin-like [Anabas testudineus]	3.09e-51
XP_020479761.1	pinopsin-like isoform X1 [Monopterus albus]	8.65e-51
DAC74046.1	TPA_exp: C-type opsin [Branchiostoma floridae]	8.66e-51
XP_018608750.2	vertebrate ancient opsin-like [Scleropages formosus]	1.03e-50
XP_028648093.1	pinopsin-like [Erpetoichthys calabaricus]	1.07e-50
AFQ55896.1	c-like opsin 3 [Branchiostoma floridae]	1.22e-50
XP_002589210.1	hypothetical protein BRAFLDRAFT_74631 [Branchiostoma floridae]	1.27e-50
XP_031721227.1	vertebrate ancient opsin-like [Anarrhichthys ocellatus]	1.28e-50
XP_002933418.2	parapinopsin [Xenopus tropicalis]	1.39e-50
AWP04486.1	teleost multiple tissue opsin-like [Scophthalmus maximus]	1.43e-50
XP_028813331.1	pinopsin-like [Denticeps clupeoides]	1.52e-50
XP_031614772.1	vertebrate ancient opsin-like [Oreochromis aureus]	1.55e-50
XP_028328834.1	vertebrate ancient opsin-like [Gouania willdenowi]	1.74e-50
XP_004567250.1	vertebrate ancient opsin-like [Maylandia zebra]	1.74e-50
XP_005742015.1	PREDICTED: vertebrate ancient opsin-like [Pundamilia nyererei]	1.78e-50
GCC32321.1	hypothetical protein [Chiloscyllium punctatum]	1.79e-50
NP_001027778.1	multiple tissue opsin [Takifugu rubripes]	1.99e-50
XP_029308548.1	vertebrate ancient opsin-like [Cottoperca gobio]	2.04e-50
XP_003453327.1	vertebrate ancient opsin isoform X2 [Oreochromis niloticus]	2.25e-50
XP_028571693.1	pinopsin-like [Podarcis muralis]	2.60e-50
XP_024130019.1	vertebrate ancient opsin-like [Oryzias melastigma]	2.67e-50
XP_023955560.1	visual pigment-like receptor peropsin isoform X2 [Chrysemys picta bellii]	2.68e-50
KAF3699032.1	Pinopsin Pineal gland-specific opsin [Channa argus]	2.72e-50
XP_018532905.1	PREDICTED: vertebrate ancient opsin-like [Lates calcarifer]	2.73e-50
XP_006787006.1	PREDICTED: pinopsin-like [Neolamprologus brichardi]	2.73e-50
XP_031662213.1	pinopsin-like [Oncorhynchus kisutch]	2.97e-50
KAF0047277.1	hypothetical protein F2P81_000910 [Scophthalmus maximus]	3.60e-50
XP_019733547.1	PREDICTED: vertebrate ancient opsin-like [Hippocampus comes]	3.64e-50
XP_035025248.1	vertebrate ancient opsin-like [Hippoglossus stenolepis]	3.70e-50
XP_013880176.1	PREDICTED: vertebrate ancient opsin-like isoform X2 [Austrofundulus limnaeus]	3.81e-50
XP_005948988.1	PREDICTED: vertebrate ancient opsin-like [Haplochromis burtoni]	4.09e-50
XP_025756405.1	vertebrate ancient opsin isoform X1 [Oreochromis niloticus]	4.23e-50
XP_034470362.1	vertebrate ancient opsin-like [Hippoglossus hippoglossus]	4.48e-50
XP_022517957.1	vertebrate ancient opsin-like [Astyanax mexicanus]	4.56e-50
XP_027877206.1	vertebrate ancient opsin-like [Xiphophorus couchianus]	4.81e-50
XP_033884411.2	vertebrate ancient opsin-like [Acipenser ruthenus]	4.85e-50
XP_032422206.1	vertebrate ancient opsin-like [Xiphophorus hellerii]	5.02e-50
XP_028284419.1	vertebrate ancient opsin-like [Parambassis ranga]	5.28e-50
XP_023191769.1	vertebrate ancient opsin-like [Xiphophorus maculatus]	5.52e-50
XP_034558134.1	vertebrate ancient opsin-like [Notolabrus celidotus]	6.14e-50
XP_033893921.2	vertebrate ancient opsin-like [Acipenser ruthenus]	1.05e-49
XP_019647874.1	PREDICTED: pinopsin-like [Branchiostoma belcheri]	1.11e-49
TFK15257.1	A-kinase anchor protein 17B-like [Platysternon megacephalum]	1.11e-49
XP_023955559.1	pinopsin-like isoform X1 [Chrysemys picta bellii]	1.27e-49
DAC74067.1	TPA_exp: C-type opsin [Branchiostoma belcheri]	1.38e-49
AXF38089.1	teleost multiple tissue opsin-3a [Paralichthys olivaceus]	1.44e-49
XP_030631128.1	pinopsin-like [Chanos chanos]	1.62e-49
XP_017275681.1	vertebrate ancient opsin-like [Kryptolebias marmoratus]	1.69e-49
XP_012987449.2	vertebrate ancient opsin-like [Esox lucius]	1.76e-49
DAC74068.1	TPA_exp: C-type opsin [Branchiostoma belcheri]	2.06e-49
XP_019645241.1	PREDICTED: opsin-3-like [Branchiostoma belcheri]	2.33e-49
XP_015228461.1	PREDICTED: vertebrate ancient opsin-like [Cyprinodon variegatus]	2.50e-49
XP_023821115.1	vertebrate ancient opsin [Oryzias latipes]	2.84e-49
XP_034636410.1	pinopsin-like [Trachemys scripta elegans]	3.12e-49
XP_033959668.1	vertebrate ancient opsin-like [Pseudochaenichthys georgianus]	3.74e-49
AWU78793.1	C-type opsin [Branchiostoma lanceolatum]	5.55e-49
XP_029930499.1	vertebrate ancient opsin-like [Myripristis murdjan]	6.33e-49
XP_035277267.1	pinopsin-like [Anguilla anguilla]	7.51e-49
XP_033993903.1	vertebrate ancient opsin-like [Trematomus bernacchii]	8.67e-49
XP_020374117.1	opsin-3-like [Rhincodon typus]	1.02e-48
XP_034411857.1	vertebrate ancient opsin-like [Cyclopterus lumpus]	1.33e-48
XP_016528403.1	PREDICTED: vertebrate ancient opsin-like [Poecilia formosa]	1.45e-48
RXN12733.1	vertebrate ancient opsin-like protein [Labeo rohita]	1.85e-48
XP_033842168.1	opsin-3-like [Periophthalmus magnuspinnatus]	2.00e-48
XP_034071096.1	pinopsin-like [Gymnodraco acuticeps]	2.39e-48
KAF4116755.1	hypothetical protein G5714_001308 [Onychostoma macrolepis]	3.08e-48
ROL51743.1	Adhesion G-protein coupled receptor G4 [Anabarilius grahami]	4.11e-48
XP_033813663.1	pinopsin-like [Geotrypetes seraphini]	4.29e-48
XP_019645819.1	PREDICTED: pinopsin-like [Branchiostoma belcheri]	4.76e-48
XP_033847484.1	pinopsin-like [Periophthalmus magnuspinnatus]	8.97e-48
XP_026136382.1	pinopsin-like isoform X2 [Carassius auratus]	8.98e-48
XP_028902347.1	pinopsin-like [Ornithorhynchus anatinus]	1.11e-47
NP_001292332.1	opsin-3 [Oryzias latipes]	1.15e-47
DAC74065.1	TPA_exp: C-type opsin [Branchiostoma belcheri]	1.47e-47
XP_012681766.2	vertebrate ancient opsin-like [Clupea harengus]	1.71e-47
XP_016115308.1	PREDICTED: parapinopsin-like [Sinocyclocheilus grahami]	1.78e-47
KAF3708589.1	Opsin-3 Encephalopsin Panopsin [Channa argus]	2.01e-47
XP_021464415.1	opsin-3-like [Oncorhynchus mykiss]	2.46e-47
XP_016295759.1	PREDICTED: parapinopsin-like [Sinocyclocheilus anshuiensis]	2.63e-47
XP_027863703.1	opsin-3 [Xiphophorus couchianus]	3.81e-47
CAG05457.1	unnamed protein product [Tetraodon nigroviridis]	3.95e-47
XP_020667239.1	pinopsin-like [Pogona vitticeps]	4.80e-47
KAF3858640.1	hypothetical protein F7725_011841 [Dissostichus mawsoni]	5.88e-47
AWU78796.1	C-type opsin [Branchiostoma lanceolatum]	7.27e-47
XP_016101499.1	PREDICTED: pinopsin-like [Sinocyclocheilus grahami]	7.72e-47
XP_028972573.2	opsin-3 [Esox lucius]	8.08e-47
XP_018927099.1	PREDICTED: pinopsin-like [Cyprinus carpio]	8.41e-47
XP_021415312.1	parapinopsin-like [Oncorhynchus mykiss]	8.70e-47
XP_029963146.1	opsin-3 [Salarias fasciatus]	8.83e-47
XP_002611090.1	hypothetical protein BRAFLDRAFT_206170, partial [Branchiostoma floridae]	1.06e-46
CDQ79084.1	unnamed protein product [Oncorhynchus mykiss]	1.13e-46
XP_023845608.1	pinopsin-like [Salvelinus alpinus]	1.31e-46
XP_014828801.1	PREDICTED: opsin-3 [Poecilia mexicana]	1.34e-46
XP_016302021.1	PREDICTED: opsin-3-like [Sinocyclocheilus anshuiensis]	1.37e-46
XP_007567006.1	PREDICTED: opsin-3 [Poecilia formosa]	1.38e-46
XP_006799330.1	PREDICTED: opsin-3-like [Neolamprologus brichardi]	1.43e-46
BAC76022.1	opsin [Branchiostoma belcheri]	1.45e-46
XP_032408436.1	opsin-3-like [Xiphophorus hellerii]	1.50e-46
XP_016306484.1	PREDICTED: opsin-3-like [Sinocyclocheilus anshuiensis]	1.62e-46
XP_008428222.1	PREDICTED: opsin-3 [Poecilia reticulata]	1.64e-46
XP_018922637.1	PREDICTED: pinopsin-like [Cyprinus carpio]	1.72e-46
XP_005795233.1	opsin-3 [Xiphophorus maculatus]	1.80e-46
XP_030209620.1	parapinopsin-like [Gadus morhua]	1.82e-46
XP_029574137.1	pinopsin-like [Salmo trutta]	2.01e-46
XP_030607607.1	vertebrate ancient opsin-like [Archocentrus centrarchus]	2.13e-46
NP_001112371.1	teleost multiple tissue opsin a [Danio rerio]	2.13e-46
XP_014055200.1	PREDICTED: pinopsin-like [Salmo salar]	2.94e-46
XP_019737439.1	PREDICTED: opsin-3 [Hippocampus comes]	3.18e-46
XP_028983399.1	LOW QUALITY PROTEIN: opsin-3 [Betta splendens]	3.29e-46
XP_032993183.1	vertebrate ancient opsin-like [Lacerta agilis]	3.44e-46
AWU78794.1	C-type opsin [Branchiostoma lanceolatum]	4.59e-46
DAC74066.1	TPA_exp: C-type opsin [Branchiostoma belcheri]	5.86e-46
XP_024124883.1	opsin-3 [Oryzias melastigma]	5.87e-46
XP_033996245.1	pinopsin-like [Trematomus bernacchii]	7.38e-46
XP_017290569.1	opsin-3 [Kryptolebias marmoratus]	7.60e-46
XP_024281643.1	pinopsin-like [Oncorhynchus tshawytscha]	8.56e-46
XP_014007122.1	PREDICTED: pinopsin-like [Salmo salar]	9.02e-46
XP_031680222.1	pinopsin-like [Oncorhynchus kisutch]	9.22e-46
XP_010775483.1	PREDICTED: pinopsin-like [Notothenia coriiceps]	9.74e-46
XP_021469896.1	vertebrate ancient opsin-like [Oncorhynchus mykiss]	9.91e-46
XP_012717811.1	opsin-3 [Fundulus heteroclitus]	1.04e-45
XP_029926483.1	opsin-3 [Myripristis murdjan]	1.14e-45
XP_034062625.1	pinopsin-like [Gymnodraco acuticeps]	1.21e-45
XP_016148612.1	PREDICTED: opsin-3-like [Sinocyclocheilus grahami]	1.41e-45
XP_022599495.1	opsin-3 [Seriola dumerili]	1.44e-45
ASM47594.1	xenopsin [Leptochiton asellus]	1.45e-45
XP_029522068.1	pinopsin-like [Oncorhynchus nerka]	1.52e-45
XP_023281450.1	opsin-3 [Seriola lalandi dorsalis]	1.62e-45
XP_030431608.1	vertebrate ancient opsin-like [Gopherus evgoodei]	1.67e-45
XP_026209740.1	opsin-3 [Anabas testudineus]	1.78e-45
XP_023132445.1	opsin-3 [Amphiprion ocellaris]	2.14e-45
XP_013994727.1	PREDICTED: opsin-3-like isoform X2 [Salmo salar]	2.28e-45
XP_022073070.1	opsin-3 [Acanthochromis polyacanthus]	2.30e-45
XP_019963682.1	PREDICTED: opsin-3-like, partial [Paralichthys olivaceus]	2.31e-45
XP_008278391.1	PREDICTED: opsin-3 [Stegastes partitus]	2.37e-45
XP_031694107.1	opsin-3 isoform X2 [Anarrhichthys ocellatus]	2.70e-45
XP_014893606.1	PREDICTED: opsin-3-like isoform X2 [Poecilia latipinna]	2.88e-45
XP_023828701.1	pinopsin-like [Salvelinus alpinus]	2.92e-45
XP_026877897.1	pinopsin-like isoform X2 [Electrophorus electricus]	3.03e-45
PWA25916.1	hypothetical protein CCH79_00001365 [Gambusia affinis]	3.09e-45
XP_018536594.1	PREDICTED: opsin-3 isoform X2 [Lates calcarifer]	3.13e-45
NP_001269083.1	teleost multiple tissue opsin 3a [Oryzias latipes]	3.22e-45
XP_029499161.1	vertebrate ancient opsin-like [Oncorhynchus nerka]	3.34e-45
XP_019334246.1	PREDICTED: vertebrate ancient opsin [Alligator mississippiensis]	3.35e-45
XP_031694101.1	opsin-3 isoform X1 [Anarrhichthys ocellatus]	3.41e-45
XP_014005817.1	PREDICTED: pinopsin-like [Salmo salar]	3.92e-45
XP_034637851.1	vertebrate ancient opsin-like [Trachemys scripta elegans]	3.94e-45
XP_028324884.1	opsin-3 [Gouania willdenowi]	4.27e-45
XP_024077178.1	vertebrate ancient opsin-like [Terrapene carolina triunguis]	4.32e-45
XP_024247895.1	pinopsin-like [Oncorhynchus tshawytscha]	4.35e-45
NP_001292344.1	teleost multiple tissue opsin 2b [Oryzias latipes]	4.38e-45
XP_005282548.1	pinopsin-like [Chrysemys picta bellii]	4.43e-45
XP_015266708.1	PREDICTED: pinopsin-like [Gekko japonicus]	4.55e-45
TRY99282.1	hypothetical protein DNTS_022830 [Danionella translucida]	4.83e-45
XP_034407970.1	opsin-3 [Cyclopterus lumpus]	5.16e-45
XP_024299761.1	pinopsin-like [Oncorhynchus tshawytscha]	5.33e-45
XP_021426996.1	pinopsin-like [Oncorhynchus mykiss]	5.61e-45
XP_020325975.2	pinopsin-like [Oncorhynchus kisutch]	5.74e-45
XP_012691175.2	pinopsin-like [Clupea harengus]	5.77e-45
KAF4086814.1	hypothetical protein AMELA_G00088670 [Ameiurus melas]	5.96e-45
KYO19967.1	hypothetical protein Y1Q_0021901 [Alligator mississippiensis]	6.27e-45
XP_026869951.1	opsin-3 [Electrophorus electricus]	6.36e-45
XP_003441288.1	opsin-3 isoform X1 [Oreochromis niloticus]	6.80e-45
XP_029980783.1	vertebrate ancient opsin-like [Sphaeramia orbicularis]	6.81e-45
XP_008394700.1	PREDICTED: opsin-3-like isoform X2 [Poecilia reticulata]	6.85e-45
XP_015236014.1	PREDICTED: opsin-3 [Cyprinodon variegatus]	7.03e-45
AXF38091.1	encephalopsin/panopsin [Paralichthys olivaceus]	7.25e-45
XP_019945374.1	PREDICTED: opsin-3 [Paralichthys olivaceus]	7.97e-45
XP_029377522.1	opsin-3 [Echeneis naucrates]	8.22e-45
XP_029612413.1	pinopsin-like [Salmo trutta]	8.85e-45
XP_013410035.1	visual pigment-like receptor peropsin [Lingula anatina]	9.97e-45
XP_029970415.1	pinopsin-like [Salarias fasciatus]	1.05e-44
XP_028583813.1	pinopsin-like [Podarcis muralis]	1.10e-44
RXN10478.1	opsin-3 [Labeo rohita]	1.11e-44
BAC76021.1	opsin [Branchiostoma belcheri]	1.15e-44
XP_033181681.1	vertebrate ancient opsin-like [Mastacembelus armatus]	1.16e-44
RVE58252.1	hypothetical protein OJAV_G00207260 [Oryzias javanicus]	1.16e-44
XP_013994726.1	PREDICTED: vertebrate ancient opsin-like isoform X1 [Salmo salar]	1.17e-44
XP_006799101.1	PREDICTED: opsin-3-like [Neolamprologus brichardi]	1.19e-44
XP_014828729.1	PREDICTED: opsin-3-like isoform X2 [Poecilia mexicana]	1.22e-44
