O15973.1	RecName: Full=Rhodopsin, GQ-coupled; AltName: Full=GQ-rhodopsin [Mizuhopecten yessoensis]	1.08e-37
XP_017343895.1	PREDICTED: melanopsin-B-like isoform X2 [Ictalurus punctatus]	1.08e-37
XP_022096856.1	rhodopsin-like [Acanthaster planci]	1.26e-37
RNA19352.1	melanopsin [Brachionus plicatilis]	1.32e-37
XP_022250634.1	melanopsin-like [Limulus polyphemus]	1.34e-37
XP_011412506.2	melanopsin [Crassostrea gigas]	1.37e-37
XP_019881013.1	PREDICTED: parapinopsin-like [Aethina tumida]	1.50e-37
XP_021357501.1	rhodopsin, GQ-coupled [Mizuhopecten yessoensis]	1.67e-37
XP_005996890.1	PREDICTED: opsin-3 [Latimeria chalumnae]	1.99e-37
APB88016.1	xenopsin [Argopecten irradians]	2.26e-37
RNA30611.1	rod opsin [Brachionus plicatilis]	2.95e-37
OWF48482.1	Rhodopsin, GQ-coupled [Mizuhopecten yessoensis]	3.01e-37
BBA21101.1	rhodopsin [Ambigolimax valentianus]	3.38e-37
XP_013397676.1	melanopsin-like [Lingula anatina]	3.79e-37
XP_025831774.1	pinopsin isoform X1 [Agrilus planipennis]	4.35e-37
CRK94999.1	CLUMA_CG008485, isoform A [Clunio marinus]	4.71e-37
XP_013876615.1	PREDICTED: opsin-3 [Austrofundulus limnaeus]	5.04e-37
XP_020474274.1	melanopsin-B-like isoform X1 [Monopterus albus]	6.53e-37
ALO02514.1	opsin Gq1 [Argopecten irradians]	7.38e-37
XP_025104835.1	LOW QUALITY PROTEIN: melanopsin-like [Pomacea canaliculata]	7.76e-37
XP_022172540.1	rhodopsin-like [Myzus persicae]	7.90e-37
XP_026804635.1	rhodopsin-like [Rhopalosiphum maidis]	7.98e-37
XP_029926483.1	opsin-3 [Myripristis murdjan]	8.58e-37
DAC74057.1	TPA_exp: peropsin [Branchiostoma floridae]	9.47e-37
XP_023135516.1	melanopsin-B-like [Amphiprion ocellaris]	1.15e-36
XP_029609021.1	opsin-3-like isoform X1 [Salmo trutta]	1.45e-36
XP_019937384.1	PREDICTED: melanopsin-B-like [Paralichthys olivaceus]	1.48e-36
XP_011447068.2	rhodopsin, GQ-coupled [Crassostrea gigas]	1.52e-36
XP_008320382.1	opsin-3 [Cynoglossus semilaevis]	1.56e-36
XP_015372008.1	PREDICTED: rhodopsin-like [Diuraphis noxia]	1.68e-36
NWH89902.1	OPN4 protein [Aegithalos caudatus]	2.82e-36
XP_030628785.1	opsin-3 [Chanos chanos]	2.88e-36
XP_026793806.1	teleost multiple tissue opsin b isoform X1 [Pangasianodon hypophthalmus]	2.91e-36
XP_031958088.1	opsin-3 [Corvus moneduloides]	2.94e-36
XP_035288766.1	pinopsin-like [Anguilla anguilla]	3.02e-36
BAC76023.1	opsin [Branchiostoma belcheri]	3.02e-36
XP_019742657.1	PREDICTED: melanopsin-B-like isoform X2 [Hippocampus comes]	3.23e-36
XP_034566015.1	opsin 4xa [Notolabrus celidotus]	3.35e-36
XP_010705129.2	opsin-3, partial [Meleagris gallopavo]	3.49e-36
XP_019742652.1	PREDICTED: melanopsin-B-like isoform X1 [Hippocampus comes]	3.51e-36
XP_022073070.1	opsin-3 [Acanthochromis polyacanthus]	3.72e-36
XP_003453953.2	melanopsin-B-like [Oreochromis niloticus]	3.74e-36
XP_013410035.1	visual pigment-like receptor peropsin [Lingula anatina]	3.83e-36
XP_029693426.1	melanopsin-B-like isoform X1 [Takifugu rubripes]	4.12e-36
DAC74044.1	TPA_exp: C-type opsin [Branchiostoma floridae]	4.13e-36
BAR90770.1	rhabdomeric opsin [Nautilus pompilius]	4.47e-36
XP_033502160.1	opsin 4xa isoform X3 [Epinephelus lanceolatus]	4.73e-36
XP_005043850.1	PREDICTED: opsin-3 [Ficedula albicollis]	4.86e-36
XP_027838788.1	rhodopsin-like [Aphis gossypii]	5.24e-36
XP_022315064.1	LOW QUALITY PROTEIN: rhodopsin, GQ-coupled-like [Crassostrea virginica]	5.39e-36
NWI35431.1	OPN3 protein [Picathartes gymnocephalus]	5.58e-36
XP_026212025.1	opsin 4xa [Anabas testudineus]	5.67e-36
XP_030303970.1	opsin-3 [Calypte anna]	5.81e-36
OWF48091.1	Visual pigment-like receptor peropsin [Mizuhopecten yessoensis]	6.62e-36
XP_013859175.1	PREDICTED: melanopsin-B-like isoform X2 [Austrofundulus limnaeus]	6.75e-36
XP_005518564.1	PREDICTED: opsin-3 [Pseudopodoces humilis]	7.12e-36
PVD25364.1	hypothetical protein C0Q70_15864 [Pomacea canaliculata]	7.35e-36
XP_030801769.1	opsin-3 [Camarhynchus parvulus]	7.66e-36
ADZ24786.1	ciliary opsin [Terebratalia transversa]	8.05e-36
AWU78806.1	peropsin [Branchiostoma lanceolatum]	8.10e-36
XP_033763106.1	visual pigment-like receptor peropsin [Pecten maximus]	8.26e-36
XP_008284691.1	PREDICTED: melanopsin-B-like [Stegastes partitus]	8.30e-36
KAF1376063.1	hypothetical protein PFLUV_G00226730 [Perca fluviatilis]	8.42e-36
XP_025193437.1	pinopsin-like [Melanaphis sacchari]	8.70e-36
XP_017290569.1	opsin-3 [Kryptolebias marmoratus]	8.98e-36
XP_031598470.1	melanopsin-B-like [Oreochromis aureus]	9.03e-36
XP_030124071.2	opsin-3 [Taeniopygia guttata]	9.31e-36
XP_026294152.1	pinopsin-like [Frankliniella occidentalis]	9.50e-36
XP_031448269.1	opsin-3 [Phasianus colchicus]	9.54e-36
XP_013859172.1	PREDICTED: melanopsin-B-like isoform X1 [Austrofundulus limnaeus]	1.00e-35
XP_028459262.1	opsin-3 isoform X1 [Perca flavescens]	1.03e-35
XP_021382869.1	opsin-3 [Lonchura striata domestica]	1.03e-35
XP_032811687.1	opsin-3-like [Petromyzon marinus]	1.03e-35
TNM91969.1	hypothetical protein fugu_018981 [Takifugu bimaculatus]	1.06e-35
RMC12785.1	hypothetical protein DUI87_10310 [Hirundo rustica rustica]	1.11e-35
XP_015475813.1	opsin-3 [Parus major]	1.12e-35
AGL94565.1	rhabdomeric opsin 4 [Platynereis dumerilii]	1.20e-35
XP_023132445.1	opsin-3 [Amphiprion ocellaris]	1.29e-35
XP_029371367.1	melanopsin-B-like [Echeneis naucrates]	1.29e-35
XP_028176689.1	pinopsin-like [Ostrinia furnacalis]	1.31e-35
XP_032909859.1	opsin-3 [Catharus ustulatus]	1.31e-35
XP_022114596.1	parapinopsin-like [Pieris rapae]	1.37e-35
XP_010775483.1	PREDICTED: pinopsin-like [Notothenia coriiceps]	1.39e-35
AFQ55894.1	c-like opsin 1, partial [Branchiostoma floridae]	1.44e-35
XP_014009697.1	PREDICTED: opsin-3-like [Salmo salar]	1.46e-35
OXB80326.1	hypothetical protein H355_013724 [Colinus virginianus]	1.53e-35
XP_022070793.1	melanopsin-B-like isoform X2 [Acanthochromis polyacanthus]	1.53e-35
XP_018772506.2	opsin-3 [Serinus canaria]	1.54e-35
XP_021248229.1	opsin-3 [Numida meleagris]	1.55e-35
XP_032299662.1	opsin-3 [Coturnix japonica]	1.56e-35
XP_031152743.1	opsin-3 [Sander lucioperca]	1.65e-35
XP_015797420.1	PREDICTED: melanopsin-B-like [Nothobranchius furzeri]	1.66e-35
TRZ17588.1	hypothetical protein HGM15179_009533 [Zosterops borbonicus]	1.70e-35
XP_014740701.1	PREDICTED: opsin-3 [Sturnus vulgaris]	1.73e-35
XP_028317937.1	melanopsin-B-like isoform X1 [Gouania willdenowi]	1.75e-35
CAF99228.1	unnamed protein product [Tetraodon nigroviridis]	1.77e-35
XP_018536594.1	PREDICTED: opsin-3 isoform X2 [Lates calcarifer]	1.91e-35
XP_005487619.1	opsin-3 [Zonotrichia albicollis]	1.94e-35
XP_030012691.1	opsin-3 [Sphaeramia orbicularis]	1.94e-35
XP_030004137.1	LOW QUALITY PROTEIN: melanopsin-B-like [Sphaeramia orbicularis]	1.95e-35
XP_010862161.2	opsin-3 isoform X1 [Esox lucius]	2.09e-35
VVC32480.1	G protein-coupled receptor, rhodopsin-like,GPCR, rhodopsin-like, 7TM [Cinara cedri]	2.14e-35
XP_029553920.1	opsin-3-like [Salmo trutta]	2.70e-35
XP_018526726.1	PREDICTED: melanopsin-B-like isoform X3 [Lates calcarifer]	2.71e-35
NWH71872.1	OPN3 protein [Piaya cayana]	2.72e-35
XP_026793808.1	teleost multiple tissue opsin b isoform X3 [Pangasianodon hypophthalmus]	2.77e-35
XP_015258091.1	PREDICTED: melanopsin-B-like [Cyprinodon variegatus]	2.86e-35
RXN00958.1	Fumarate hydratase, mitochondrial [Acipenser ruthenus]	2.93e-35
NWI56706.1	OPN3 protein [Calyptomena viridis]	2.97e-35
DAC74067.1	TPA_exp: C-type opsin [Branchiostoma belcheri]	3.09e-35
XP_006784954.1	PREDICTED: pinopsin-like [Neolamprologus brichardi]	3.18e-35
NP_001104634.1	opsin-3 [Danio rerio]	3.36e-35
XP_023275262.1	melanopsin-B-like isoform X3 [Seriola lalandi dorsalis]	3.40e-35
XP_012672463.1	opsin-3 [Clupea harengus]	3.44e-35
XP_027513211.1	opsin-3 [Corapipo altera]	3.60e-35
XP_032540414.1	opsin-3 [Chiroxiphia lanceolata]	3.64e-35
TRY79131.1	hypothetical protein TCAL_10797 [Tigriopus californicus]	3.76e-35
KQK83313.1	opsin-3 [Amazona aestiva]	3.83e-35
XP_027540200.1	opsin-3 [Neopelma chrysocephalum]	3.83e-35
XP_026171325.1	melanopsin-A-like [Mastacembelus armatus]	4.13e-35
XP_012717811.1	opsin-3 [Fundulus heteroclitus]	4.20e-35
KAF1486756.1	Melanopsin, partial [Eudyptula novaehollandiae]	4.24e-35
NWJ03816.1	OPN3 protein [Crypturellus undulatus]	4.41e-35
XP_030598633.1	LOW QUALITY PROTEIN: melanopsin-B-like [Archocentrus centrarchus]	4.42e-35
AXF38091.1	encephalopsin/panopsin [Paralichthys olivaceus]	4.62e-35
NWJ00888.1	OPN4 protein [Crypturellus undulatus]	4.65e-35
XP_026133802.1	opsin-3-like isoform X1 [Carassius auratus]	4.67e-35
XP_028273632.1	melanopsin-B-like isoform X2 [Parambassis ranga]	4.81e-35
XP_022617897.1	melanopsin-B-like [Seriola dumerili]	4.92e-35
XP_014828801.1	PREDICTED: opsin-3 [Poecilia mexicana]	4.95e-35
XP_029940757.1	melanopsin-B-like [Salarias fasciatus]	5.13e-35
XP_014806034.1	PREDICTED: opsin-3 [Calidris pugnax]	5.17e-35
XP_024918546.1	melanopsin-B-like [Cynoglossus semilaevis]	5.28e-35
NWI18452.1	OPN4 protein [Crypturellus soui]	5.42e-35
RNA43725.1	vertebrate ancient opsin-like [Brachionus plicatilis]	5.52e-35
XP_031133837.1	melanopsin-B-like isoform X2 [Sander lucioperca]	5.64e-35
XP_020780968.1	melanopsin-B-like [Boleophthalmus pectinirostris]	5.69e-35
XP_028317938.1	melanopsin-B-like isoform X2 [Gouania willdenowi]	5.72e-35
XP_426139.2	opsin-3 [Gallus gallus]	5.73e-35
XP_029921156.1	melanopsin-B-like [Myripristis murdjan]	5.83e-35
XP_010750768.3	pinopsin [Larimichthys crocea]	5.89e-35
XP_015236014.1	PREDICTED: opsin-3 [Cyprinodon variegatus]	5.90e-35
NWI96246.1	OPN3 protein [Pitta sordida]	5.99e-35
DAC80523.1	TPA_inf: rhabdomeric opsin, partial [Stylochus ellipticus]	6.08e-35
XP_016417245.1	PREDICTED: opsin-3-like [Sinocyclocheilus rhinocerous]	6.11e-35
XP_021463464.1	opsin-3-like [Oncorhynchus mykiss]	6.11e-35
XP_007567006.1	PREDICTED: opsin-3 [Poecilia formosa]	6.15e-35
XP_033502159.1	opsin 4xa isoform X2 [Epinephelus lanceolatus]	6.45e-35
XP_033502158.1	opsin 4xa isoform X1 [Epinephelus lanceolatus]	6.52e-35
XP_031133836.1	melanopsin-B-like isoform X1 [Sander lucioperca]	6.56e-35
XP_019945374.1	PREDICTED: opsin-3 [Paralichthys olivaceus]	6.62e-35
KFO86043.1	Melanopsin, partial [Buceros rhinoceros silvestris]	6.87e-35
TKS87505.1	Pinopsin Pineal gland-specific opsin [Collichthys lucidus]	7.07e-35
XP_008428222.1	PREDICTED: opsin-3 [Poecilia reticulata]	7.11e-35
XP_020508939.1	opsin-3 [Labrus bergylta]	7.18e-35
TMS09248.1	Pinopsin [Larimichthys crocea]	7.23e-35
KFV68287.1	Melanopsin-A, partial [Picoides pubescens]	7.30e-35
NWH93195.1	OPN3 protein [Aegithalos caudatus]	7.36e-35
XP_022604509.1	pinopsin-like [Seriola dumerili]	7.44e-35
XP_020335506.1	opsin-3 [Oncorhynchus kisutch]	7.51e-35
NWI16930.1	OPN3 protein [Crypturellus soui]	7.59e-35
XP_029525648.1	opsin-3-like isoform X1 [Oncorhynchus nerka]	7.67e-35
XP_030210231.1	melanopsin-B isoform X2 [Gadus morhua]	7.75e-35
CCP46950.1	c-opsin [Cupiennius salei]	7.78e-35
NWH58694.1	OPN3 protein [Geococcyx californianus]	7.96e-35
XP_020773048.1	melanopsin-A-like [Boleophthalmus pectinirostris]	8.00e-35
AWU78793.1	C-type opsin [Branchiostoma lanceolatum]	8.13e-35
XP_019631461.1	PREDICTED: visual pigment-like receptor peropsin [Branchiostoma belcheri]	8.15e-35
AGJ70280.1	rhabdomeric opsin [Terebratalia transversa]	8.26e-35
KAF4792105.1	Melanopsin-B [Turdus rufiventris]	8.43e-35
XP_005795233.1	opsin-3 [Xiphophorus maculatus]	8.47e-35
XP_032408436.1	opsin-3-like [Xiphophorus hellerii]	8.55e-35
KFV73908.1	Melanopsin, partial [Struthio camelus australis]	8.63e-35
XP_034062625.1	pinopsin-like [Gymnodraco acuticeps]	8.76e-35
XP_007440155.1	opsin-3 [Python bivittatus]	8.90e-35
OCT76761.1	hypothetical protein XELAEV_18031963mg, partial [Xenopus laevis]	9.15e-35
KAF3849098.1	hypothetical protein F7725_015595 [Dissostichus mawsoni]	9.24e-35
XP_014056280.1	PREDICTED: opsin-3-like [Salmo salar]	9.68e-35
PKU48021.1	opsin-3 [Limosa lapponica baueri]	9.88e-35
XP_029300356.1	melanopsin-B-like [Cottoperca gobio]	9.89e-35
XP_008335801.1	vertebrate ancient opsin-like [Cynoglossus semilaevis]	9.94e-35
DAC74045.1	TPA_exp: C-type opsin [Branchiostoma floridae]	1.01e-34
XP_030612610.1	pinopsin-like isoform X1 [Archocentrus centrarchus]	1.02e-34
XP_031408933.1	melanopsin [Meleagris gallopavo]	1.02e-34
XP_034537083.1	opsin-3 [Notolabrus celidotus]	1.02e-34
XP_005926388.1	PREDICTED: pinopsin-like [Haplochromis burtoni]	1.04e-34
XP_004538628.2	melanopsin-B [Maylandia zebra]	1.06e-34
XP_020661617.1	melanopsin [Pogona vitticeps]	1.12e-34
XP_026793810.1	teleost multiple tissue opsin b isoform X5 [Pangasianodon hypophthalmus]	1.13e-34
XP_027644960.1	opsin-3 [Falco peregrinus]	1.14e-34
KPP78070.1	opsin 4xa-like [Scleropages formosus]	1.18e-34
KAF1583306.1	Melanopsin, partial [Eudyptes moseleyi]	1.18e-34
KAF1479448.1	Melanopsin, partial [Megadyptes antipodes antipodes]	1.20e-34
XP_021555704.1	melanopsin isoform X3 [Neomonachus schauinslandi]	1.23e-34
GCF49913.1	hypothetical protein parPi_0010748 [Paroedura picta]	1.24e-34
ACC94180.1	melanopsin [Coryphaenoides armatus]	1.25e-34
XP_005735407.1	PREDICTED: melanopsin-B-like [Pundamilia nyererei]	1.26e-34
XP_034832969.1	parapinopsin-like [Aphantopus hyperantus]	1.29e-34
XP_022835026.1	parapinopsin-like [Spodoptera litura]	1.31e-34
KAF1612921.1	Melanopsin, partial [Eudyptes chrysolophus]	1.33e-34
XP_032518090.1	parapinopsin-like [Danaus plexippus plexippus]	1.34e-34
XP_026793807.2	teleost multiple tissue opsin b isoform X2 [Pangasianodon hypophthalmus]	1.40e-34
XP_019737439.1	PREDICTED: opsin-3 [Hippocampus comes]	1.44e-34
XP_035255545.1	opsin-3 [Anguilla anguilla]	1.45e-34
KAF1498994.1	Melanopsin, partial [Eudyptula minor]	1.47e-34
XP_021555702.1	melanopsin isoform X1 [Neomonachus schauinslandi]	1.48e-34
XP_005146066.2	opsin-3 [Melopsittacus undulatus]	1.49e-34
KAF1516343.1	Melanopsin, partial [Eudyptes sclateri]	1.52e-34
XP_024155270.1	melanopsin-B-like isoform X2 [Oryzias melastigma]	1.52e-34
KGL77444.1	Melanopsin, partial [Tinamus guttatus]	1.52e-34
XP_033996245.1	pinopsin-like [Trematomus bernacchii]	1.53e-34
XP_024155269.1	melanopsin-B-like isoform X1 [Oryzias melastigma]	1.54e-34
XP_031148952.1	vertebrate ancient opsin-like [Sander lucioperca]	1.55e-34
XP_030355612.1	opsin-3 [Strigops habroptila]	1.59e-34
NP_001304832.1	multiple tissue opsin [Xenopus tropicalis]	1.59e-34
KFQ16982.1	Melanopsin, partial [Merops nubicus]	1.61e-34
TSK14880.1	Inactive ubiquitin carboxyl-terminal hydrolase 54 [Bagarius yarrelli]	1.62e-34
XP_016311986.1	PREDICTED: opsin-3-like [Sinocyclocheilus anshuiensis]	1.64e-34
XP_023954186.1	parapinopsin-like [Bicyclus anynana]	1.64e-34
XP_035002614.1	melanopsin-A-like isoform X2 [Hippoglossus stenolepis]	1.65e-34
XP_004551907.1	pinopsin [Maylandia zebra]	1.65e-34
XP_030235202.1	opsin-3 [Gadus morhua]	1.67e-34
XP_024124883.1	opsin-3 [Oryzias melastigma]	1.68e-34
XP_017662114.1	PREDICTED: opsin-3 [Lepidothrix coronata]	1.69e-34
XP_028273631.1	melanopsin-B-like isoform X1 [Parambassis ranga]	1.70e-34
XP_034238480.1	pinopsin-like, partial [Thrips palmi]	1.72e-34
XP_033828783.1	melanopsin-A-like [Periophthalmus magnuspinnatus]	1.73e-34
KAE8584814.1	hypothetical protein XENTR_v10021115 [Xenopus tropicalis]	1.73e-34
XP_018526721.1	PREDICTED: melanopsin-B-like isoform X1 [Lates calcarifer]	1.77e-34
XP_027606500.1	opsin-3 [Pipra filicauda]	1.78e-34
EOA98326.1	Opsin-3, partial [Anas platyrhynchos]	1.81e-34
XP_026793809.1	teleost multiple tissue opsin b isoform X4 [Pangasianodon hypophthalmus]	1.83e-34
RZF46997.1	hypothetical protein LSTR_LSTR014303 [Laodelphax striatellus]	1.88e-34
XP_013127895.1	pinopsin [Oreochromis niloticus]	1.88e-34
XP_031594983.1	pinopsin-like [Oreochromis aureus]	1.88e-34
XP_023275261.1	melanopsin-B-like isoform X2 [Seriola lalandi dorsalis]	1.89e-34
XP_019647874.1	PREDICTED: pinopsin-like [Branchiostoma belcheri]	1.91e-34
DAC80520.1	TPA_inf: rhabdomeric opsin, partial [Prostheceraeus vittatus]	1.97e-34
XP_023275260.1	melanopsin-B-like isoform X1 [Seriola lalandi dorsalis]	1.99e-34
XP_024281151.1	opsin-3-like [Oncorhynchus tshawytscha]	2.02e-34
XP_018526725.1	PREDICTED: melanopsin-B-like isoform X2 [Lates calcarifer]	2.03e-34
XP_035247445.1	melanopsin-A-like [Anguilla anguilla]	2.04e-34
XP_010736394.3	melanopsin-B [Larimichthys crocea]	2.07e-34
AFQ55895.1	c-like opsin 2 [Branchiostoma floridae]	2.09e-34
XP_013799264.1	PREDICTED: opsin-3 [Apteryx mantelli mantelli]	2.09e-34
OXB76797.1	hypothetical protein H355_016278 [Colinus virginianus]	2.21e-34
XP_035002613.1	melanopsin-A-like isoform X1 [Hippoglossus stenolepis]	2.24e-34
KAE8285067.1	Melanopsin-B Opsin-4B [Larimichthys crocea]	2.25e-34
XP_008117318.1	PREDICTED: melanopsin isoform X3 [Anolis carolinensis]	2.27e-34
ABX10831.1	melanopsin 1 isoform S [Gallus gallus]	2.28e-34
XP_021184385.1	parapinopsin-like [Helicoverpa armigera]	2.34e-34
XP_014891082.1	PREDICTED: melanopsin-B-like isoform X2 [Poecilia latipinna]	2.41e-34
XP_009900025.1	PREDICTED: melanopsin [Picoides pubescens]	2.51e-34
XP_008117316.1	PREDICTED: melanopsin isoform X1 [Anolis carolinensis]	2.53e-34
XP_018122396.1	PREDICTED: medium-wave-sensitive opsin 1-like [Xenopus laevis]	2.55e-34
XP_027863703.1	opsin-3 [Xiphophorus couchianus]	2.55e-34
QEQ50489.1	rhabdomeric opsin [Maritigrella crozieri]	2.57e-34
XP_034458414.1	opsin 4xa isoform X1 [Hippoglossus hippoglossus]	2.65e-34
XP_034465212.1	opsin-3 [Hippoglossus hippoglossus]	2.66e-34
XP_008117317.1	PREDICTED: melanopsin isoform X2 [Anolis carolinensis]	2.70e-34
XP_026037266.1	pinopsin-like [Astatotilapia calliptera]	2.70e-34
XP_030292143.1	melanopsin-B-like isoform X5 [Sparus aurata]	2.73e-34
XP_023863298.1	opsin-3-like [Salvelinus alpinus]	2.76e-34
XP_029693427.1	melanopsin-B-like isoform X2 [Takifugu rubripes]	2.79e-34
XP_028845483.1	opsin-3 [Denticeps clupeoides]	2.81e-34
KAE8279687.1	Opsin-3 Encephalopsin Panopsin [Larimichthys crocea]	2.90e-34
XP_018605680.2	melanopsin-B-like [Scleropages formosus]	2.91e-34
XP_034458415.1	opsin 4xa isoform X2 [Hippoglossus hippoglossus]	2.92e-34
XP_032986960.1	melanopsin isoform X1 [Rhinolophus ferrumequinum]	2.93e-34
XP_012958902.3	opsin-3 [Anas platyrhynchos]	3.00e-34
KFV98203.1	Melanopsin, partial [Eurypyga helias]	3.03e-34
XP_010143962.1	PREDICTED: melanopsin-like [Buceros rhinoceros silvestris]	3.03e-34
AIG92843.1	melanopsin 4x1, partial [Hippoglossus hippoglossus]	3.08e-34
XP_010560907.1	PREDICTED: opsin-3 [Haliaeetus leucocephalus]	3.17e-34
OXB68591.1	hypothetical protein ASZ78_014370 [Callipepla squamata]	3.19e-34
XP_032300415.1	melanopsin-like isoform X2 [Coturnix japonica]	3.23e-34
PWA25916.1	hypothetical protein CCH79_00001365 [Gambusia affinis]	3.31e-34
XP_032041691.1	opsin-3 [Aythya fuligula]	3.32e-34
NP_001279120.1	melanopsin-B-like [Callorhinchus milii]	3.47e-34
XP_034458416.1	opsin 4xa isoform X3 [Hippoglossus hippoglossus]	3.58e-34
PVD37447.1	hypothetical protein C0Q70_00037 [Pomacea canaliculata]	3.59e-34
XP_018089327.1	PREDICTED: opsin-3-like [Xenopus laevis]	3.59e-34
XP_035039854.1	opsin 4xa isoform X3 [Hippoglossus stenolepis]	3.67e-34
XP_014369750.1	PREDICTED: parapinopsin-like [Papilio machaon]	3.71e-34
XP_020501930.1	melanopsin-A-like [Labrus bergylta]	3.76e-34
XP_035039851.1	opsin 4xa isoform X1 [Hippoglossus stenolepis]	3.78e-34
XP_014891081.1	PREDICTED: melanopsin-B-like isoform X1 [Poecilia latipinna]	3.80e-34
XP_016085611.1	PREDICTED: opsin-3-like [Sinocyclocheilus grahami]	3.86e-34
KFR08610.1	Melanopsin, partial [Nipponia nippon]	3.86e-34
OWF38997.1	Rhodopsin [Mizuhopecten yessoensis]	3.93e-34
BAX02590.1	melanopsin [Trichiurus lepturus]	3.94e-34
KFR12672.1	Melanopsin, partial [Opisthocomus hoazin]	3.98e-34
OCT66080.1	hypothetical protein XELAEV_18042334mg [Xenopus laevis]	4.03e-34
KFQ26217.1	Melanopsin, partial [Merops nubicus]	4.10e-34
XP_033951692.1	opsin 4xa isoform X1 [Pseudochaenichthys georgianus]	4.11e-34
XP_025958437.1	opsin-3 isoform X1 [Dromaius novaehollandiae]	4.12e-34
XP_007568454.1	PREDICTED: melanopsin-B-like isoform X1 [Poecilia formosa]	4.17e-34
XP_026133803.1	opsin-3-like isoform X2 [Carassius auratus]	4.19e-34
NP_001279400.1	melanopsin-B-like [Callorhinchus milii]	4.23e-34
KFQ44925.1	Melanopsin, partial [Nestor notabilis]	4.23e-34
NP_001303949.1	opsin-1-like [Papilio machaon]	4.28e-34
XP_020644024.1	opsin-3 [Pogona vitticeps]	4.41e-34
XP_015274171.1	PREDICTED: melanopsin [Gekko japonicus]	4.45e-34
XP_016535418.1	PREDICTED: melanopsin-B-like isoform X2 [Poecilia formosa]	4.45e-34
XP_033951693.1	opsin 4xa isoform X2 [Pseudochaenichthys georgianus]	4.45e-34
XP_020795213.1	vertebrate ancient opsin-like [Boleophthalmus pectinirostris]	4.45e-34
XP_003441288.1	opsin-3 isoform X1 [Oreochromis niloticus]	4.49e-34
XP_032396941.1	opsin-3 [Etheostoma spectabile]	4.50e-34
KFP81537.1	Melanopsin-A, partial [Acanthisitta chloris]	4.60e-34
