ADT78511.1	rhodopsin [Sepia officinalis]	4.72e-28
ADT78510.1	rhodopsin [Sepia officinalis]	4.86e-28
O16005.1	RecName: Full=Rhodopsin [Sepia officinalis]	5.53e-28
ADT78509.1	rhodopsin [Sepia officinalis]	5.70e-28
XP_034743854.1	pinopsin-like [Etheostoma cragini]	6.78e-28
XP_031571019.1	melanopsin-like [Actinia tenebrosa]	7.87e-28
XP_033838613.1	vertebrate ancient opsin-like [Periophthalmus magnuspinnatus]	8.33e-28
XP_026044613.1	LOW QUALITY PROTEIN: melanopsin-A-like [Astatotilapia calliptera]	8.34e-28
XP_028393834.1	opsin-VA-like [Dendronephthya gigantea]	1.03e-27
XP_030594005.1	melanopsin-A-like isoform X3 [Archocentrus centrarchus]	1.17e-27
AXN75735.1	opsin [Exaiptasia pallida]	1.22e-27
XP_033893921.2	vertebrate ancient opsin-like [Acipenser ruthenus]	1.29e-27
XP_009065095.1	hypothetical protein LOTGIDRAFT_108602, partial [Lottia gigantea]	1.44e-27
XP_020795213.1	vertebrate ancient opsin-like [Boleophthalmus pectinirostris]	1.49e-27
BAR90770.1	rhabdomeric opsin [Nautilus pompilius]	1.81e-27
XP_008117318.1	PREDICTED: melanopsin isoform X3 [Anolis carolinensis]	2.12e-27
TSK14880.1	Inactive ubiquitin carboxyl-terminal hydrolase 54 [Bagarius yarrelli]	2.16e-27
XP_028902347.1	pinopsin-like [Ornithorhynchus anatinus]	2.28e-27
XP_008117317.1	PREDICTED: melanopsin isoform X2 [Anolis carolinensis]	2.42e-27
XP_008117316.1	PREDICTED: melanopsin isoform X1 [Anolis carolinensis]	2.61e-27
XP_018121347.1	PREDICTED: vertebrate ancient opsin-like [Xenopus laevis]	2.85e-27
XP_003446153.1	melanopsin-A [Oreochromis niloticus]	2.96e-27
XP_005916268.1	PREDICTED: melanopsin-A-like isoform X1 [Haplochromis burtoni]	3.18e-27
XP_030594003.1	melanopsin-A-like isoform X1 [Archocentrus centrarchus]	3.37e-27
XP_020904301.1	visual pigment-like receptor peropsin isoform X2 [Exaiptasia pallida]	3.47e-27
XP_005722123.1	PREDICTED: melanopsin-A-like [Pundamilia nyererei]	3.54e-27
XP_034558134.1	vertebrate ancient opsin-like [Notolabrus celidotus]	3.71e-27
XP_018102544.1	PREDICTED: parapinopsin-like [Xenopus laevis]	3.95e-27
XP_017566216.1	PREDICTED: melanopsin-B-like [Pygocentrus nattereri]	4.00e-27
AXN75748.1	opsin [Exaiptasia pallida]	4.02e-27
XP_024131452.1	melanopsin-A-like isoform X2 [Oryzias melastigma]	4.05e-27
XP_015229746.1	PREDICTED: melanopsin-A-like [Cyprinodon variegatus]	4.56e-27
XP_015753551.1	PREDICTED: melanopsin-like [Acropora digitifera]	4.65e-27
XP_023667156.1	opsin-3-like [Paramormyrops kingsleyae]	4.84e-27
XP_008105272.1	PREDICTED: parapinopsin [Anolis carolinensis]	5.03e-27
XP_028513648.1	visual pigment-like receptor peropsin isoform X1 [Exaiptasia pallida]	5.05e-27
XP_031616171.1	melanopsin-A-like [Oreochromis aureus]	5.17e-27
RVE68138.1	hypothetical protein OJAV_G00088790 [Oryzias javanicus]	5.34e-27
XP_019115427.2	melanopsin-A isoform X2 [Larimichthys crocea]	5.80e-27
XP_029190280.1	melanopsin-like [Acropora millepora]	6.00e-27
XP_026044390.1	melanopsin-A-like [Astatotilapia calliptera]	7.21e-27
XP_019334246.1	PREDICTED: vertebrate ancient opsin [Alligator mississippiensis]	7.91e-27
XP_006789789.1	PREDICTED: melanopsin-A-like [Neolamprologus brichardi]	8.02e-27
XP_004547363.1	melanopsin-A isoform X1 [Maylandia zebra]	8.18e-27
XP_018105242.1	PREDICTED: parapinopsin-like [Xenopus laevis]	8.27e-27
XP_030647323.1	melanopsin-A-like [Chanos chanos]	9.32e-27
BAJ22674.1	peropsin [Hasarius adansoni]	9.50e-27
XP_006114623.1	opsin-3-like isoform X4 [Pelodiscus sinensis]	9.74e-27
XP_005916269.1	PREDICTED: melanopsin-A-like isoform X2 [Haplochromis burtoni]	9.78e-27
XP_024131451.1	melanopsin-A-like isoform X1 [Oryzias melastigma]	9.78e-27
XP_016101499.1	PREDICTED: pinopsin-like [Sinocyclocheilus grahami]	1.25e-26
XP_028837336.1	melanopsin-B-like isoform X4 [Denticeps clupeoides]	1.34e-26
XP_006114621.1	pinopsin-like isoform X1 [Pelodiscus sinensis]	1.47e-26
NP_001304833.1	tmtops2 [Xenopus tropicalis]	1.47e-26
XP_017946618.1	tmtops2 isoform X1 [Xenopus tropicalis]	1.56e-26
2005409A	rhodopsin [Alloteuthis subulata]	1.58e-26
AKI33355.1	rhodopsin [Sepia latimanus]	1.65e-26
DAC80518.1	TPA_inf: xenopsin 1, partial [Pterosagitta draco]	1.70e-26
XP_015705290.1	pinopsin-like [Coturnix japonica]	1.71e-26
Q17094.1	RecName: Full=Rhodopsin [Alloteuthis subulata]	1.78e-26
XP_028394343.1	melanopsin-like [Dendronephthya gigantea]	1.78e-26
XP_008284691.1	PREDICTED: melanopsin-B-like [Stegastes partitus]	2.42e-26
KAE8625417.1	hypothetical protein XENTR_v10006265 [Xenopus tropicalis]	2.64e-26
XP_033884411.2	vertebrate ancient opsin-like [Acipenser ruthenus]	2.84e-26
XP_009024616.1	hypothetical protein HELRODRAFT_85596 [Helobdella robusta]	2.92e-26
XP_010744034.3	vertebrate ancient opsin [Larimichthys crocea]	2.97e-26
XP_029685566.1	melanopsin-A-like isoform X2 [Takifugu rubripes]	3.04e-26
XP_025036168.1	vertebrate ancient opsin-like isoform X2 [Pelodiscus sinensis]	3.21e-26
XP_012773447.1	melanopsin-A isoform X2 [Maylandia zebra]	3.26e-26
XP_034458416.1	opsin 4xa isoform X3 [Hippoglossus hippoglossus]	3.30e-26
XP_032805970.1	visual pigment-like receptor peropsin [Petromyzon marinus]	3.31e-26
XP_015195760.1	PREDICTED: melanopsin-like [Lepisosteus oculatus]	3.48e-26
XP_034470362.1	vertebrate ancient opsin-like [Hippoglossus hippoglossus]	3.57e-26
XP_014424765.1	vertebrate ancient opsin-like isoform X3 [Pelodiscus sinensis]	3.60e-26
TRY64568.1	hypothetical protein DNTS_033868 [Danionella translucida]	3.68e-26
XP_022537236.1	melanopsin-B-like [Astyanax mexicanus]	3.70e-26
XP_005810140.1	melanopsin-B-like isoform X2 [Xiphophorus maculatus]	3.87e-26
XP_023135516.1	melanopsin-B-like [Amphiprion ocellaris]	4.21e-26
XP_035039854.1	opsin 4xa isoform X3 [Hippoglossus stenolepis]	4.26e-26
XP_027880374.1	melanopsin-B-like [Xiphophorus couchianus]	4.40e-26
XP_023193763.1	melanopsin-B-like isoform X1 [Xiphophorus maculatus]	4.43e-26
XP_013407359.1	rhodopsin, GQ-coupled-like [Lingula anatina]	4.61e-26
TMS03745.1	Melanopsin-A [Larimichthys crocea]	4.71e-26
XP_034458414.1	opsin 4xa isoform X1 [Hippoglossus hippoglossus]	4.83e-26
NP_001243006.1	opsin 4xa [Danio rerio]	5.00e-26
XP_028852433.1	melanopsin-A-like isoform X2 [Denticeps clupeoides]	5.05e-26
XP_026109055.1	melanopsin-B-like [Carassius auratus]	5.07e-26
XP_026129906.1	melanopsin-B-like [Carassius auratus]	5.17e-26
AIG92843.1	melanopsin 4x1, partial [Hippoglossus hippoglossus]	5.23e-26
XP_034458415.1	opsin 4xa isoform X2 [Hippoglossus hippoglossus]	5.26e-26
XP_010730783.2	melanopsin-A isoform X1 [Larimichthys crocea]	5.30e-26
XP_028837334.1	melanopsin-B-like isoform X2 [Denticeps clupeoides]	5.38e-26
XP_026136382.1	pinopsin-like isoform X2 [Carassius auratus]	5.48e-26
XP_029190323.1	melanopsin-like [Acropora millepora]	5.50e-26
XP_033841781.1	pinopsin-like [Periophthalmus magnuspinnatus]	5.56e-26
XP_022617897.1	melanopsin-B-like [Seriola dumerili]	5.81e-26
KAE8292104.1	Melanopsin-A Opsin-4A [Larimichthys crocea]	6.13e-26
BCB97627.1	Opsin4xb, partial [Takifugu alboplumbeus]	6.17e-26
XP_035039851.1	opsin 4xa isoform X1 [Hippoglossus stenolepis]	6.36e-26
XP_028837333.1	melanopsin-B-like isoform X1 [Denticeps clupeoides]	6.67e-26
ERE91209.1	LIM domain-binding protein 3 isoform 2 [Cricetulus griseus]	7.50e-26
ERE91210.1	LIM domain-binding protein 3 isoform 2 [Cricetulus griseus]	7.57e-26
XP_022070793.1	melanopsin-B-like isoform X2 [Acanthochromis polyacanthus]	8.04e-26
AKS48308.1	rhabdomeric opsin 2 [Platynereis dumerilii]	8.15e-26
AXN75756.1	opsin [Renilla koellikeri]	8.19e-26
XP_008416722.1	PREDICTED: melanopsin-A-like [Poecilia reticulata]	8.40e-26
XP_006787006.1	PREDICTED: pinopsin-like [Neolamprologus brichardi]	8.45e-26
GCC32321.1	hypothetical protein [Chiloscyllium punctatum]	9.02e-26
XP_023275262.1	melanopsin-B-like isoform X3 [Seriola lalandi dorsalis]	9.24e-26
XP_026076296.1	melanopsin-B-like isoform X3 [Carassius auratus]	9.31e-26
XP_028852432.1	melanopsin-B-like isoform X1 [Denticeps clupeoides]	9.89e-26
ACB05672.1	opsin [Euprymna scolopes]	9.91e-26
XP_014037060.1	PREDICTED: pinopsin-like [Salmo salar]	1.02e-25
XP_020374117.1	opsin-3-like [Rhincodon typus]	1.04e-25
XP_030215591.1	melanopsin-A [Gadus morhua]	1.04e-25
TNM89680.1	hypothetical protein fugu_003914 [Takifugu bimaculatus]	1.12e-25
XP_028584287.1	melanopsin [Podarcis muralis]	1.28e-25
XP_003974868.1	melanopsin-A-like isoform X1 [Takifugu rubripes]	1.28e-25
ROL51743.1	Adhesion G-protein coupled receptor G4 [Anabarilius grahami]	1.30e-25
XP_022792205.1	melanopsin-like [Stylophora pistillata]	1.31e-25
XP_030623912.1	melanopsin-B-like [Chanos chanos]	1.35e-25
RXN19569.1	melanopsin-B-like protein [Labeo rohita]	1.36e-25
XP_028395469.1	melanopsin-like [Dendronephthya gigantea]	1.40e-25
XP_017581198.1	PREDICTED: pinopsin-like [Pygocentrus nattereri]	1.40e-25
XP_026503558.1	vertebrate ancient opsin-like [Terrapene carolina triunguis]	1.53e-25
XP_016306484.1	PREDICTED: opsin-3-like [Sinocyclocheilus anshuiensis]	1.57e-25
XP_032424778.1	melanopsin-B-like [Xiphophorus hellerii]	1.69e-25
XP_016098174.1	PREDICTED: melanopsin-B-like [Sinocyclocheilus grahami]	1.70e-25
XP_020667239.1	pinopsin-like [Pogona vitticeps]	1.71e-25
XP_026076295.1	melanopsin-B-like isoform X2 [Carassius auratus]	1.74e-25
ACC94180.1	melanopsin [Coryphaenoides armatus]	1.75e-25
XP_029610847.1	pinopsin-like [Salmo trutta]	1.75e-25
TWW60497.1	Melanopsin-A Opsin-4A [Takifugu flavidus]	1.78e-25
XP_029921156.1	melanopsin-B-like [Myripristis murdjan]	1.96e-25
XP_016124242.1	PREDICTED: inactive ubiquitin carboxyl-terminal hydrolase 54-like isoform X6 [Sinocyclocheilus grahami]	2.08e-25
XP_033004714.1	melanopsin [Lacerta agilis]	2.09e-25
XP_016124241.1	PREDICTED: inactive ubiquitin carboxyl-terminal hydrolase 54-like isoform X5 [Sinocyclocheilus grahami]	2.13e-25
XP_016124240.1	PREDICTED: inactive ubiquitin carboxyl-terminal hydrolase 54-like isoform X4 [Sinocyclocheilus grahami]	2.14e-25
XP_016124239.1	PREDICTED: inactive ubiquitin carboxyl-terminal hydrolase 54-like isoform X3 [Sinocyclocheilus grahami]	2.15e-25
XP_016124238.1	PREDICTED: inactive ubiquitin carboxyl-terminal hydrolase 54-like isoform X2 [Sinocyclocheilus grahami]	2.16e-25
XP_016124236.1	PREDICTED: inactive ubiquitin carboxyl-terminal hydrolase 54-like isoform X1 [Sinocyclocheilus grahami]	2.16e-25
XP_029650125.1	rhodopsin [Octopus vulgaris]	2.21e-25
ACB05673.1	opsin [Euprymna scolopes]	2.21e-25
AIE45490.1	melanopsin [Oryzias latipes]	2.27e-25
XP_035025248.1	vertebrate ancient opsin-like [Hippoglossus stenolepis]	2.28e-25
XP_026076294.1	melanopsin-B-like isoform X1 [Carassius auratus]	2.64e-25
XP_016148612.1	PREDICTED: opsin-3-like [Sinocyclocheilus grahami]	2.70e-25
XP_022096856.1	rhodopsin-like [Acanthaster planci]	2.71e-25
XP_012737789.1	melanopsin-A-like [Fundulus heteroclitus]	2.72e-25
TFK04461.1	solute carrier family 23 member 1-like [Platysternon megacephalum]	2.79e-25
XP_030271677.1	melanopsin-A-like isoform X2 [Sparus aurata]	2.84e-25
XP_018966660.1	PREDICTED: melanopsin-B-like [Cyprinus carpio]	2.91e-25
AHZ63731.1	lens eye opsin, partial [Tripedalia cystophora]	2.97e-25
XP_034428890.1	teleost multiple tissue opsin b [Hippoglossus hippoglossus]	2.98e-25
BAV92606.1	TMT opsin [Gallus gallus]	3.09e-25
RUS81779.1	hypothetical protein EGW08_010471, partial [Elysia chlorotica]	3.11e-25
XP_018922637.1	PREDICTED: pinopsin-like [Cyprinus carpio]	3.20e-25
XP_023814175.1	melanopsin-A [Oryzias latipes]	3.32e-25
XP_015753552.1	PREDICTED: melanopsin-like [Acropora digitifera]	3.34e-25
KPP78070.1	opsin 4xa-like [Scleropages formosus]	3.43e-25
XP_014748967.1	PREDICTED: vertebrate ancient opsin-like [Sturnus vulgaris]	3.62e-25
KAF3699032.1	Pinopsin Pineal gland-specific opsin [Channa argus]	3.78e-25
XP_014825028.1	PREDICTED: melanopsin-B-like isoform X1 [Poecilia mexicana]	3.83e-25
AGB67492.1	c-like opsin [Tripedalia cystophora]	3.86e-25
CAF99228.1	unnamed protein product [Tetraodon nigroviridis]	3.94e-25
OXB66597.1	hypothetical protein ASZ78_008217 [Callipepla squamata]	3.98e-25
XP_014825035.1	PREDICTED: melanopsin-B-like isoform X2 [Poecilia mexicana]	4.00e-25
XP_027877206.1	vertebrate ancient opsin-like [Xiphophorus couchianus]	4.01e-25
XP_032422206.1	vertebrate ancient opsin-like [Xiphophorus hellerii]	4.17e-25
XP_008422467.1	PREDICTED: melanopsin-B-like isoform X2 [Poecilia reticulata]	4.27e-25
XP_019740297.1	PREDICTED: pinopsin-like [Hippocampus comes]	4.32e-25
XP_018927099.1	PREDICTED: pinopsin-like [Cyprinus carpio]	4.38e-25
PWA15788.1	hypothetical protein CCH79_00008978, partial [Gambusia affinis]	4.40e-25
KAA0704320.1	Melanopsin-B Opsin-4B [Triplophysa tibetana]	4.45e-25
XP_008422466.1	PREDICTED: melanopsin-B-like isoform X1 [Poecilia reticulata]	4.49e-25
XP_023191769.1	vertebrate ancient opsin-like [Xiphophorus maculatus]	4.52e-25
XP_017263654.1	pinopsin-like [Kryptolebias marmoratus]	4.53e-25
XP_016535418.1	PREDICTED: melanopsin-B-like isoform X2 [Poecilia formosa]	4.87e-25
XP_007568454.1	PREDICTED: melanopsin-B-like isoform X1 [Poecilia formosa]	4.93e-25
AWP15278.1	putative PDZ and LIM domain protein 5-like isoform 2 [Scophthalmus maximus]	5.00e-25
Q804X9.1	RecName: Full=Melanopsin-A; AltName: Full=Opsin-4A [Gadus morhua]	5.20e-25
XP_016100580.1	PREDICTED: melanopsin-B-like [Sinocyclocheilus grahami]	5.30e-25
XP_016302021.1	PREDICTED: opsin-3-like [Sinocyclocheilus anshuiensis]	5.30e-25
XP_008422468.1	PREDICTED: melanopsin-B-like isoform X3 [Poecilia reticulata]	5.39e-25
XP_012695542.2	pinopsin-like [Clupea harengus]	5.46e-25
XP_030598633.1	LOW QUALITY PROTEIN: melanopsin-B-like [Archocentrus centrarchus]	5.47e-25
XP_021269847.1	pinopsin-like [Numida meleagris]	5.53e-25
XP_014825044.1	PREDICTED: melanopsin-B-like isoform X3 [Poecilia mexicana]	5.54e-25
XP_014891081.1	PREDICTED: melanopsin-B-like isoform X1 [Poecilia latipinna]	5.55e-25
XP_014891082.1	PREDICTED: melanopsin-B-like isoform X2 [Poecilia latipinna]	5.89e-25
XP_005307024.1	vertebrate ancient opsin-like [Chrysemys picta bellii]	6.06e-25
XP_021147754.1	opsin-3-like isoform X2 [Columba livia]	6.22e-25
XP_016296075.1	PREDICTED: melanopsin-B-like [Sinocyclocheilus anshuiensis]	6.57e-25
XP_018523795.1	PREDICTED: melanopsin-A-like isoform X3 [Lates calcarifer]	6.59e-25
XP_032643636.1	pinopsin-like [Chelonoidis abingdonii]	6.90e-25
XP_034613957.1	vertebrate ancient opsin-like [Trachemys scripta elegans]	6.97e-25
XP_018605680.2	melanopsin-B-like [Scleropages formosus]	7.37e-25
XP_018959731.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin-B-like [Cyprinus carpio]	7.77e-25
TNM91969.1	hypothetical protein fugu_018981 [Takifugu bimaculatus]	7.79e-25
XP_034402824.1	opsin 4xa [Cyclopterus lumpus]	7.84e-25
XP_013410035.1	visual pigment-like receptor peropsin [Lingula anatina]	7.92e-25
XP_016424123.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin-B-like [Sinocyclocheilus rhinocerous]	8.15e-25
XP_006788968.1	PREDICTED: melanopsin-B-like [Neolamprologus brichardi]	8.36e-25
XP_027025299.1	melanopsin-like [Tachysurus fulvidraco]	8.40e-25
XP_023275261.1	melanopsin-B-like isoform X2 [Seriola lalandi dorsalis]	8.41e-25
XP_007548098.1	PREDICTED: melanopsin-A-like [Poecilia formosa]	8.45e-25
KAB5579619.1	hypothetical protein PHYPO_G00197040 [Pangasianodon hypophthalmus]	8.73e-25
XP_014840805.1	PREDICTED: melanopsin-A-like [Poecilia mexicana]	8.95e-25
XP_020661617.1	melanopsin [Pogona vitticeps]	9.01e-25
XP_012987449.2	vertebrate ancient opsin-like [Esox lucius]	9.05e-25
XP_024918546.1	melanopsin-B-like [Cynoglossus semilaevis]	9.13e-25
XP_031164551.1	melanopsin-A-like [Sander lucioperca]	9.28e-25
XP_023275009.1	melanopsin-like, partial [Seriola lalandi dorsalis]	9.37e-25
XP_034998486.1	teleost multiple tissue opsin b [Hippoglossus stenolepis]	9.50e-25
AID66633.1	opsin A, partial [Helobdella robusta]	9.55e-25
XP_003973334.2	parapinopsin-like [Takifugu rubripes]	9.67e-25
XP_023275260.1	melanopsin-B-like isoform X1 [Seriola lalandi dorsalis]	9.77e-25
XP_026995167.1	melanopsin-B-like isoform X2 [Tachysurus fulvidraco]	9.79e-25
XP_029371367.1	melanopsin-B-like [Echeneis naucrates]	1.01e-24
TKS78615.1	Melanopsin-A Opsin-4A [Collichthys lucidus]	1.04e-24
XP_021147753.1	pinopsin-like isoform X1 [Columba livia]	1.05e-24
XP_026995164.1	melanopsin-B-like isoform X1 [Tachysurus fulvidraco]	1.05e-24
XP_033505644.1	vertebrate ancient opsin-like [Epinephelus lanceolatus]	1.09e-24
XP_026792997.1	melanopsin-like [Pangasianodon hypophthalmus]	1.10e-24
XP_032921520.1	melanopsin isoform X1 [Catharus ustulatus]	1.11e-24
XP_026524418.1	visual pigment-like receptor peropsin [Notechis scutatus]	1.12e-24
XP_029940757.1	melanopsin-B-like [Salarias fasciatus]	1.12e-24
NP_001027778.1	multiple tissue opsin [Takifugu rubripes]	1.17e-24
NP_001079143.1	melanopsin-B [Xenopus laevis]	1.18e-24
XP_026177513.1	melanopsin-A-like [Mastacembelus armatus]	1.20e-24
XP_032388164.1	pinopsin-like [Etheostoma spectabile]	1.25e-24
XP_019742657.1	PREDICTED: melanopsin-B-like isoform X2 [Hippocampus comes]	1.26e-24
XP_019138456.2	opsin-3-like isoform X4 [Corvus cornix cornix]	1.32e-24
XP_017269119.1	melanopsin-A-like isoform X1 [Kryptolebias marmoratus]	1.34e-24
XP_006881153.1	PREDICTED: visual pigment-like receptor peropsin [Elephantulus edwardii]	1.35e-24
XP_029380764.1	vertebrate ancient opsin-like [Echeneis naucrates]	1.35e-24
BAR90771.1	rhabdomeric opsin1, partial [Idiosepius paradoxus]	1.37e-24
XP_019742652.1	PREDICTED: melanopsin-B-like isoform X1 [Hippocampus comes]	1.41e-24
TFK15257.1	A-kinase anchor protein 17B-like [Platysternon megacephalum]	1.42e-24
XP_032921523.1	melanopsin isoform X4 [Catharus ustulatus]	1.50e-24
XP_010204802.1	PREDICTED: pinopsin-like [Colius striatus]	1.52e-24
AFI61531.1	melanopsin, partial [Salmo salar]	1.56e-24
XP_029547731.1	melanopsin-B-like [Salmo trutta]	1.57e-24
XP_023955560.1	visual pigment-like receptor peropsin isoform X2 [Chrysemys picta bellii]	1.61e-24
XP_028450129.1	vertebrate ancient opsin-like [Perca flavescens]	1.62e-24
TMS09642.1	Vertebrate ancient opsin, partial [Larimichthys crocea]	1.64e-24
XP_004074959.1	melanopsin-B isoform X2 [Oryzias latipes]	1.65e-24
XP_018526726.1	PREDICTED: melanopsin-B-like isoform X3 [Lates calcarifer]	1.66e-24
XP_018109959.1	PREDICTED: melanopsin-B isoform X1 [Xenopus laevis]	1.67e-24
XP_030425452.1	vertebrate ancient opsin-like [Gopherus evgoodei]	1.70e-24
XP_026163091.1	visual pigment-like receptor peropsin [Mastacembelus armatus]	1.71e-24
XP_030271676.1	melanopsin-A-like isoform X1 [Sparus aurata]	1.76e-24
XP_011480096.1	melanopsin-B isoform X1 [Oryzias latipes]	1.81e-24
XP_031614772.1	vertebrate ancient opsin-like [Oreochromis aureus]	1.83e-24
XP_003453327.1	vertebrate ancient opsin isoform X2 [Oreochromis niloticus]	1.83e-24
P24603.1	RecName: Full=Rhodopsin [Loligo forbesii]	1.86e-24
XP_031956326.1	pinopsin-like isoform X1 [Corvus moneduloides]	1.94e-24
XP_034566015.1	opsin 4xa [Notolabrus celidotus]	2.02e-24
XP_030257502.1	vertebrate ancient opsin-like [Sparus aurata]	2.06e-24
XP_013993904.1	PREDICTED: melanopsin-B [Salmo salar]	2.11e-24
XP_028273632.1	melanopsin-B-like isoform X2 [Parambassis ranga]	2.16e-24
XP_005926388.1	PREDICTED: pinopsin-like [Haplochromis burtoni]	2.22e-24
XP_032921521.1	melanopsin isoform X2 [Catharus ustulatus]	2.22e-24
KAF4108611.1	hypothetical protein G5714_011370 [Onychostoma macrolepis]	2.34e-24
XP_029518504.1	pinopsin-like [Oncorhynchus nerka]	2.37e-24
XP_020786399.1	pinopsin-like [Boleophthalmus pectinirostris]	2.39e-24
NP_001305360.1	uncharacterized protein LOC771085 [Gallus gallus]	2.43e-24
