EFN81524.1	Opsin, blue-sensitive [Harpegnathos saltator]	4.63e-141
XP_011144117.2	opsin, blue-sensitive [Harpegnathos saltator]	6.46e-141
TGZ48022.1	Opsin, blue-sensitive [Temnothorax longispinosus]	7.17e-141
ADN96745.1	blue-sensitive visual pigment [Dryas iulia]	7.32e-141
AAY16532.1	violet-sensitive visual pigment [Colias philodice]	7.64e-141
XP_034831421.1	opsin-3 [Aphantopus hyperantus]	1.02e-140
BAP11255.1	B-sensitive opsin [Luehdorfia puziloi]	1.46e-140
ADN96744.1	blue-sensitive visual pigment [Dione moneta]	1.81e-140
AHA48175.1	blue opsin [Ctenoplusia agnata]	1.90e-140
BAP11250.1	B-sensitive opsin [Luehdorfia japonica]	1.91e-140
XP_032669124.1	opsin, blue-sensitive [Odontomachus brunneus]	1.99e-140
ABY84506.1	blue-sensitive rhodopsin [Coenonympha tullia]	2.11e-140
XP_017798773.1	PREDICTED: opsin, blue-sensitive [Habropoda laboriosa]	2.13e-140
AEG80172.1	blue-sensitive visual pigment [Dione juno]	2.33e-140
XP_013172532.1	PREDICTED: opsin-3 [Papilio xuthus]	2.52e-140
XP_018309529.1	PREDICTED: opsin, blue-sensitive [Trachymyrmex zeteki]	3.08e-140
KZC05676.1	Opsin, blue-sensitive [Dufourea novaeangliae]	3.15e-140
XP_003702903.1	PREDICTED: opsin, blue-sensitive isoform X1 [Megachile rotundata]	3.48e-140
XP_015439210.1	PREDICTED: opsin, blue-sensitive [Dufourea novaeangliae]	3.72e-140
KYQ51143.1	Opsin, blue-sensitive [Trachymyrmex zeteki]	4.43e-140
XP_012139492.1	PREDICTED: opsin, blue-sensitive isoform X2 [Megachile rotundata]	5.95e-140
XP_018377782.1	PREDICTED: opsin, blue-sensitive [Trachymyrmex cornetzi]	6.13e-140
BAM67001.1	violet-sensitive opsin 2 [Eurema hecabe]	6.58e-140
CRK95672.1	CLUMA_CG009130, isoform A [Clunio marinus]	7.83e-140
BAJ22052.1	B-sensitive opsin [Parnassius glacialis]	8.92e-140
XP_014613625.1	PREDICTED: opsin, blue-sensitive-like [Polistes canadensis]	9.58e-140
BAA93469.1	blue opsin, partial [Papilio xuthus]	1.18e-139
AAP49026.2	blue-sensitive opsin [Vanessa cardui]	1.28e-139
BAM67000.1	violet-sensitive opsin 1 [Eurema hecabe]	1.35e-139
KYN28259.1	Opsin, blue-sensitive [Trachymyrmex cornetzi]	1.47e-139
XP_004932925.1	opsin-3 [Bombyx mori]	1.60e-139
XP_028028058.1	opsin-3 [Bombyx mandarina]	2.17e-139
XP_029170253.1	LOW QUALITY PROTEIN: opsin, blue-sensitive [Nylanderia fulva]	2.45e-139
ADN96755.1	blue-sensitive visual pigment [Heliconius pachinus]	2.86e-139
XP_018055552.1	PREDICTED: opsin, blue-sensitive [Atta colombica]	4.42e-139
ABD64149.1	blue-sensitive rhodopsin [Satyrium behrii]	4.43e-139
ART29897.1	opsin [Heliconius atthis]	4.58e-139
XP_018347639.1	PREDICTED: opsin, blue-sensitive [Trachymyrmex septentrionalis]	5.09e-139
XP_031832874.1	opsin, blue-sensitive [Nomia melanderi]	5.68e-139
ART29893.1	opsin [Heliconius atthis]	6.49e-139
KYN35518.1	Opsin, blue-sensitive [Trachymyrmex septentrionalis]	7.97e-139
AMR72072.1	blue opsin [Camponotus rufipes]	1.07e-138
AHA48173.1	blue opsin [Agrotis segetum]	1.09e-138
AHA48174.1	blue opsin [Agrotis ipsilon]	1.16e-138
XP_022129517.1	opsin-3-like [Pieris rapae]	1.32e-138
AHA48180.1	blue opsin [Spodoptera exigua]	1.43e-138
BAP11278.1	B-sensitive opsin [Pachliopta aristolochiae]	2.21e-138
XP_028523457.1	opsin, blue-sensitive isoform X1 [Apis cerana]	2.25e-138
XP_033336141.1	opsin, blue-sensitive [Megalopta genalis]	2.56e-138
NP_001315412.1	opsin, blue-sensitive [Apis cerana]	2.85e-138
ABY84505.1	blue-sensitive rhodopsin [Speyeria mormonia]	2.93e-138
XP_012226666.1	PREDICTED: opsin, blue-sensitive [Linepithema humile]	3.75e-138
XP_021184176.1	opsin-3 [Helicoverpa armigera]	4.07e-138
XP_011878302.1	PREDICTED: opsin, blue-sensitive [Vollenhovia emeryi]	4.18e-138
QFP92727.1	blue sensitive opsin protein [Spodoptera frugiperda]	4.74e-138
XP_022830049.1	opsin-3 [Spodoptera litura]	4.85e-138
EFN60384.1	Opsin, blue-sensitive, partial [Camponotus floridanus]	4.91e-138
AHA48178.1	blue opsin [Loxostege sticticalis]	5.35e-138
XP_015116842.1	opsin, blue-sensitive [Diachasma alloeum]	5.66e-138
XP_026762674.1	opsin-3 [Galleria mellonella]	6.10e-138
XP_026486839.1	opsin-3 [Vanessa tameamea]	6.70e-138
XP_015173427.1	PREDICTED: opsin, blue-sensitive [Polistes dominula]	6.83e-138
ART30050.1	opsin [Heliconius numata]	7.64e-138
XP_011691397.1	PREDICTED: opsin, blue-sensitive [Wasmannia auropunctata]	7.87e-138
ABY84502.1	blue-sensitive rhodopsin [Limenitis weidemeyerii]	7.90e-138
ABY84504.1	blue-sensitive rhodopsin [Agraulis vanillae]	9.40e-138
XP_011267759.1	opsin, blue-sensitive [Camponotus floridanus]	1.01e-137
QIC54073.1	opsin blue [Dendrolimus punctatus]	1.14e-137
XP_006612772.1	opsin, blue-sensitive [Apis dorsata]	1.31e-137
XP_011061765.1	PREDICTED: opsin, blue-sensitive [Acromyrmex echinatior]	1.42e-137
AHA48172.1	blue opsin [Mythimna separata]	1.70e-137
AEG80173.1	blue-sensitive visual pigment [Eueides aliphera]	2.40e-137
XP_018400842.1	PREDICTED: opsin, blue-sensitive [Cyphomyrmex costatus]	3.15e-137
BAH57294.1	violet-sensitive opsin 2 [Colias erate]	3.28e-137
XP_014224032.1	opsin, blue-sensitive [Trichogramma pretiosum]	3.62e-137
XP_030029364.1	opsin-3 [Manduca sexta]	4.04e-137
EGI60991.1	Opsin, blue-sensitive [Acromyrmex echinatior]	5.58e-137
BAP11269.1	B-sensitive opsin [Graphium macleayanum]	6.77e-137
XP_026732907.1	opsin-3-like [Trichoplusia ni]	8.11e-137
XP_003494923.1	opsin, blue-sensitive [Bombus impatiens]	8.60e-137
NP_001011606.1	opsin, blue-sensitive [Apis mellifera]	9.99e-137
ART30022.1	opsin [Heliconius ismenius]	1.06e-136
QBP79226.1	blue wavelength sensitive opsin (B) isoform A [Biston betularia]	1.36e-136
XP_013192766.1	PREDICTED: opsin-3 [Amyelois transitella]	1.63e-136
AHA48176.1	blue opsin [Chilo suppressalis]	1.87e-136
O96107.1	RecName: Full=Opsin-3; Short=MANOP3; AltName: Full=Rhodopsin 3, short-wavelength; AltName: Full=Rhodopsin P450 [Manduca sexta]	2.01e-136
XP_011315051.1	PREDICTED: opsin, blue-sensitive [Fopius arisanus]	2.09e-136
XP_003400385.1	opsin, blue-sensitive [Bombus terrestris]	2.25e-136
KYM97676.1	Opsin, blue-sensitive [Cyphomyrmex costatus]	2.40e-136
ABD64150.1	blue-sensitive rhodopsin [Polyommatus icarus]	2.72e-136
KYM92165.1	Opsin, blue-sensitive [Atta colombica]	3.87e-136
BAP11260.1	B-sensitive opsin [Sericinus montela]	4.20e-136
XP_012541211.2	opsin, blue-sensitive [Monomorium pharaonis]	4.78e-136
XP_011347596.1	opsin, blue-sensitive isoform X1 [Ooceraea biroi]	5.55e-136
XP_017767215.1	PREDICTED: opsin, blue-sensitive [Eufriesea mexicana]	6.13e-136
ADN96749.1	blue-sensitive visual pigment [Laparus doris]	6.92e-136
AAT91640.1	blue-sensitive rhodopsin [Lycaena rubidus]	7.97e-136
ABF66143.1	opsin [Lycaena nivalis]	8.15e-136
XP_033348338.1	opsin, blue-sensitive [Bombus vosnesenskii]	8.41e-136
AAY16526.1	blue-sensitive visual pigment [Nymphalis antiopa]	9.39e-136
ABF66141.1	opsin [Lycaena helloides]	1.08e-135
AAC47455.1	ultraviolet sensitive opsin [Apis mellifera]	1.27e-135
XP_033187093.1	opsin, blue-sensitive [Bombus vancouverensis nearcticus]	1.27e-135
XP_001846641.1	opsin-2 [Culex quinquefasciatus]	1.43e-135
ABY84500.1	blue-sensitive rhodopsin [Euphydryas chalcedona]	1.47e-135
ADN96751.1	blue-sensitive visual pigment [Heliconius hecale]	1.62e-135
ART30034.1	opsin [Heliconius melpomene]	1.77e-135
ABF66139.1	opsin [Lycaena heteronea]	1.82e-135
ADN96748.1	blue-sensitive visual pigment [Heliconius cydno]	2.48e-135
XP_029041874.1	opsin, blue-sensitive [Osmia bicornis bicornis]	2.62e-135
ART29881.1	opsin [Eueides isabella]	3.12e-135
EZA48811.1	Opsin, blue-sensitive [Ooceraea biroi]	3.12e-135
AAY16535.2	blue-sensitive visual pigment [Limenitis arthemis astyanax]	3.44e-135
XP_011494189.1	PREDICTED: opsin, blue-sensitive [Ceratosolen solmsi marchali]	3.72e-135
AHA48170.1	blue opsin [Macroglossum stellatarum]	3.73e-135
ART29929.1	opsin [Laparus doris]	4.23e-135
ART29915.1	opsin [Heliconius clysonymus]	4.57e-135
AAT91639.1	blue-sensitive rhodopsin [Lycaena rubidus]	5.19e-135
ART30015.1	opsin [Heliconius hortense]	5.68e-135
ADN96746.1	blue-sensitive visual pigment [Eueides vibilia]	6.84e-135
ADN96752.1	blue-sensitive visual pigment [Heliconius hortense]	9.49e-135
ART30100.1	opsin [Heliconius telesiphe sotericus]	1.05e-134
XP_011167017.1	opsin, blue-sensitive [Solenopsis invicta]	1.14e-134
XP_033210608.1	opsin, blue-sensitive-like [Belonocnema treatae]	1.19e-134
AEG80174.1	blue-sensitive visual pigment [Eueides lineata]	1.42e-134
ADN96753.1	blue-sensitive visual pigment [Heliconius melpomene]	1.60e-134
ABF66142.1	opsin [Lycaena heteronea]	1.77e-134
ART29989.1	opsin [Heliconius hecalesia]	1.77e-134
ADN96747.1	blue-sensitive visual pigment [Heliconius charithonia]	1.99e-134
XP_028175331.1	opsin-3 [Ostrinia furnacalis]	2.30e-134
XP_011638679.1	opsin, blue-sensitive [Pogonomyrmex barbatus]	2.44e-134
XP_003694888.1	opsin, blue-sensitive [Apis florea]	2.47e-134
ART29960.1	opsin [Heliconius erato petiverana]	2.50e-134
ADN96754.1	blue-sensitive visual pigment [Heliconius numata]	2.53e-134
BAM95295.1	violet-sensitive opsin [Anthocharis scolymus]	2.78e-134
XP_034180787.1	opsin, blue-sensitive [Osmia lignaria]	2.92e-134
ABF66140.1	opsin [Lycaena nivalis]	3.28e-134
CAB3259629.1	unnamed protein product [Arctia plantaginis]	3.52e-134
ABD64148.1	blue-sensitive rhodopsin [Satyrium behrii]	3.96e-134
ADN96750.1	blue-sensitive visual pigment [Heliconius elevatus]	4.00e-134
ART29963.1	opsin [Heliconius erato petiverana]	4.27e-134
ART29993.1	opsin [Heliconius hecuba flava]	4.42e-134
ART29887.1	opsin [Eueides procula]	5.14e-134
XP_015516920.1	PREDICTED: opsin, blue-sensitive-like [Neodiprion lecontei]	5.35e-134
ART29967.1	opsin [Heliconius erato cyrbia]	5.55e-134
XP_014297257.1	PREDICTED: opsin, blue-sensitive [Microplitis demolitor]	5.74e-134
AAY16530.1	blue-sensitive visual pigment [Heliconius melpomene]	1.18e-133
ART30076.1	opsin [Heliconius sara]	1.19e-133
ADN96756.1	blue-sensitive visual pigment [Heliconius sapho]	1.20e-133
ABD64152.1	blue-sensitive rhodopsin [Agriades glandon]	1.56e-133
AAY16539.1	blue-sensitive visual pigment [Heliconius erato]	2.03e-133
APY20529.1	short wavelength sensitive opsin [Cotesia vestalis]	2.23e-133
APY20538.1	short wavelength sensitive opsin [Tenthredo koehleri]	2.32e-133
ART29890.1	opsin [Neruda aoede]	3.18e-133
AEG78685.1	blue-sensitive opsin [Gryllus bimaculatus]	3.39e-133
OAD60722.1	Opsin, blue-sensitive [Eufriesea mexicana]	3.76e-133
AAT91643.1	blue-sensitive rhodopsin [Apodemia mormo]	3.87e-133
XP_012271890.1	opsin, blue-sensitive [Orussus abietinus]	4.97e-133
BAN42619.1	opsin-Blue [Modicogryllus siamensis]	7.43e-133
ABD64153.1	blue-sensitive rhodopsin [Agriades glandon]	8.84e-133
XP_034939917.1	opsin, blue-sensitive [Chelonus insularis]	1.45e-132
XP_001604622.3	opsin, blue-sensitive isoform X2 [Nasonia vitripennis]	3.22e-132
EDW45872.1	GM26698 [Drosophila sechellia]	3.87e-132
XP_034250430.1	opsin-3 [Thrips palmi]	6.08e-132
ART30104.1	opsin [Heliconius wallacei flavescens]	9.65e-132
XP_012257660.1	opsin, blue-sensitive [Athalia rosae]	1.25e-131
XP_014211370.1	opsin, blue-sensitive [Copidosoma floridanum]	2.27e-131
XP_015588548.1	opsin, blue-sensitive [Cephus cinctus]	2.97e-131
XP_011347600.1	opsin, blue-sensitive isoform X2 [Ooceraea biroi]	1.08e-130
ABD64151.1	blue-sensitive rhodopsin [Polyommatus icarus]	1.22e-130
BAF45422.1	blue-sensitive opsin precursor [Dianemobius nigrofasciatus]	1.68e-130
XP_018913779.1	PREDICTED: opsin-2 [Bemisia tabaci]	2.17e-130
CAB0036962.1	unnamed protein product [Trichogramma brassicae]	3.40e-130
XP_021181556.1	opsin-2 [Helicoverpa armigera]	5.27e-130
AHA48201.1	UV opsin [Mamestra brassicae]	6.08e-130
BAQ54899.1	opsin, short-wavelength sensitive type [Epiophlebia superstes]	6.52e-130
AHA48194.1	UV opsin [Agrotis segetum]	6.56e-130
AEK94178.1	ultraviolet wavelength-sensitive opsin [Agrotis ipsilon]	1.22e-129
CAB3251671.1	unnamed protein product [Arctia plantaginis]	1.36e-129
AHA48195.1	UV opsin [Agrotis ipsilon]	1.39e-129
AHA48196.1	UV opsin [Ctenoplusia agnata]	2.65e-129
AHA48198.1	UV opsin [Helicoverpa armigera]	2.83e-129
XP_026730386.1	opsin-2 [Trichoplusia ni]	3.71e-129
PCG75407.1	hypothetical protein B5V51_11776 [Heliothis virescens]	6.00e-129
BAQ54804.1	opsin, short-wavelength sensitive type [Anotogaster sieboldii]	6.52e-129
BAQ54919.1	opsin, short-wavelength sensitive type [Ischnura asiatica]	6.83e-129
BAQ54948.1	opsin, short-wavelength sensitive type [Indolestes peregrinus]	1.03e-128
BAQ54900.1	opsin, short-wavelength sensitive type [Epiophlebia superstes]	1.60e-128
BAQ54902.1	opsin, short-wavelength sensitive type [Epiophlebia superstes]	1.74e-128
BAQ54901.1	opsin, short-wavelength sensitive type [Epiophlebia superstes]	1.85e-128
XP_028177934.1	opsin-2 [Ostrinia furnacalis]	2.01e-128
ABY84501.1	blue-sensitive rhodopsin [Limenitis archippus archippus]	2.50e-128
BAQ54897.1	opsin, short-wavelength sensitive type [Epiophlebia superstes]	5.63e-128
XP_031782108.1	opsin, blue-sensitive isoform X1 [Nasonia vitripennis]	6.19e-128
AHA48202.1	UV opsin [Mythimna separata]	6.46e-128
BAQ54825.1	opsin, short-wavelength sensitive type [Tanypteryx pryeri]	6.97e-128
BAQ54898.1	opsin, short-wavelength sensitive type [Epiophlebia superstes]	7.23e-128
OXU30644.1	hypothetical protein TSAR_003940 [Trichomalopsis sarcophagae]	8.76e-128
APY20524.1	short wavelength sensitive opsin [Chrysis viridula]	9.39e-128
XP_028030904.1	opsin-2 [Bombyx mandarina]	1.26e-127
QIC54074.1	opsin UV [Dendrolimus punctatus]	1.90e-127
BAQ54826.1	opsin, short-wavelength sensitive type [Tanypteryx pryeri]	2.06e-127
Q26495.1	RecName: Full=Opsin-2 [Schistocerca gregaria]	2.14e-127
QFP92729.1	ultraviolet sensitive opsin protein [Spodoptera frugiperda]	2.39e-127
ABF66135.1	opsin [Lycaena helloides]	2.51e-127
BAQ54843.1	opsin, short-wavelength sensitive type [Asiagomphus melaenops]	3.99e-127
KAF3423012.1	hypothetical protein E2986_11381 [Frieseomelitta varia]	4.51e-127
AHA48203.1	UV opsin [Spodoptera exigua]	7.65e-127
ABF66136.1	opsin [Lycaena heteronea]	7.78e-127
BAQ54805.1	opsin, short-wavelength sensitive type [Anotogaster sieboldii]	7.80e-127
XP_026273645.1	opsin-3 [Frankliniella occidentalis]	8.61e-127
XP_026762489.1	opsin-2 [Galleria mellonella]	1.47e-126
XP_022834787.1	opsin-2 [Spodoptera litura]	1.77e-126
BAQ54873.1	opsin, short-wavelength sensitive type [Anax parthenope]	1.78e-126
BAQ54934.1	opsin, short-wavelength sensitive type [Mnais costalis]	2.53e-126
ABF66138.1	opsin, partial [Lycaena helloides]	2.73e-126
ABF66137.1	opsin [Lycaena nivalis]	3.99e-126
BAQ54918.1	opsin, short-wavelength sensitive type [Ischnura asiatica]	4.65e-126
XP_013190475.1	PREDICTED: opsin-2 [Amyelois transitella]	4.92e-126
QBP79224.1	ultraviolet wavelength sensitive opsin isoform A [Biston betularia]	4.96e-126
AHA48199.1	UV opsin [Loxostege sticticalis]	5.68e-126
ACC77723.1	ultraviolet wavelength-sensitive opsin [Satyrium behrii]	1.20e-125
BAQ54827.1	opsin, short-wavelength sensitive type [Tanypteryx pryeri]	1.38e-125
BAM95297.1	violet-sensitive opsin, partial [Delias pasithoe]	1.44e-125
XP_015608081.1	opsin, ultraviolet-sensitive [Cephus cinctus]	2.47e-125
BAQ54903.1	opsin, ultraviolet sensitive type [Epiophlebia superstes]	2.63e-125
AHA48200.1	UV opsin [Macroglossum stellatarum]	2.73e-125
BAQ54876.1	opsin, short-wavelength sensitive type [Anax parthenope]	3.26e-125
BAQ54874.1	opsin, short-wavelength sensitive type [Anax parthenope]	4.62e-125
ABW69111.1	ultraviolet-sensitive rhodopsin [Polyommatus icarus]	5.63e-125
BAJ22051.1	UV-sensitive opsin [Parnassius glacialis]	5.94e-125
ADN96775.1	ultraviolet-sensitive visual pigment [Dryas iulia]	6.68e-125
BAQ54875.1	opsin, short-wavelength sensitive type [Anax parthenope]	6.70e-125
BAQ54759.1	opsin, short-wavelength sensitive type [Somatochlora uchidai]	7.46e-125
QDR51013.1	Ultraviolet rhodopsin [Manduca sexta]	7.69e-125
BAQ54760.1	opsin, short-wavelength sensitive type [Somatochlora uchidai]	9.46e-125
BAQ54783.1	opsin, short-wavelength sensitive type [Macromia amphigena]	1.42e-124
XP_030037238.1	opsin-2 [Manduca sexta]	1.70e-124
BAQ54828.1	opsin, ultraviolet sensitive type [Tanypteryx pryeri]	1.87e-124
XP_029052454.1	opsin, ultraviolet-sensitive [Osmia bicornis bicornis]	2.51e-124
ART30020.1	opsin [Heliconius hortense]	2.52e-124
XP_011335608.1	opsin, ultraviolet-sensitive [Ooceraea biroi]	2.73e-124
BAQ54871.1	opsin, short-wavelength sensitive type [Anax parthenope]	2.95e-124
BAQ54785.1	opsin, short-wavelength sensitive type [Macromia amphigena]	4.70e-124
ADD13983.1	ultraviolet-sensitive visual pigment [Heliconius hortense]	5.84e-124
BAQ54949.1	opsin, short-wavelength sensitive type [Indolestes peregrinus]	6.32e-124
AAT91641.1	ultraviolet-sensitive rhodopsin [Lycaena rubidus]	6.47e-124
BAG80983.1	opsin [Triops longicaudatus]	6.49e-124
XP_034183661.1	opsin, ultraviolet-sensitive [Osmia lignaria]	6.83e-124
ART29955.1	opsin [Heliconius eleuchia primularis]	7.34e-124
ART30066.1	opsin [Heliconius sapho]	8.46e-124
ART29973.1	opsin [Heliconius erato cyrbia]	9.96e-124
ART29961.1	opsin [Heliconius erato petiverana]	1.01e-123
BAQ54709.1	opsin, short-wavelength sensitive type [Sympetrum frequens]	1.02e-123
AAY16538.2	ultraviolet-sensitive visual pigment [Heliconius erato]	1.09e-123
BAM67004.1	B-sensitive opsin, partial [Eurema laeta]	1.14e-123
ART29969.1	opsin [Heliconius erato cyrbia]	1.22e-123
BAQ54807.1	opsin, short-wavelength sensitive type [Anotogaster sieboldii]	1.23e-123
ART29891.1	opsin [Neruda aoede]	1.25e-123
ART30098.1	opsin [Heliconius telesiphe sotericus]	1.66e-123
XP_032677506.1	opsin, ultraviolet-sensitive [Odontomachus brunneus]	1.67e-123
AAP49025.2	UV-sensitive opsin [Vanessa cardui]	1.84e-123
ART30059.1	opsin, partial [Heliconius numata]	1.99e-123
BAQ54786.1	opsin, short-wavelength sensitive type [Macromia amphigena]	2.04e-123
ACC77724.1	ultraviolet wavelength-sensitive opsin [Agriades glandon]	2.05e-123
XP_014468593.1	PREDICTED: opsin, ultraviolet-sensitive [Dinoponera quadriceps]	2.26e-123
ADD13991.1	ultraviolet-sensitive visual pigment [Heliconius sapho]	2.46e-123
ADD13977.1	ultraviolet-sensitive visual pigment [Heliconius charithonia]	2.49e-123
XP_012224961.1	PREDICTED: opsin, ultraviolet-sensitive [Linepithema humile]	2.84e-123
ART30094.1	opsin [Heliconius sara]	3.37e-123
ART30090.1	opsin [Heliconius sara]	3.72e-123
XP_003699784.1	PREDICTED: opsin, ultraviolet-sensitive [Megachile rotundata]	4.50e-123
FAA01186.1	TPA: opsin, short-wavelength sensitive type [Ladona fulva]	4.54e-123
ADD13973.1	ultraviolet-sensitive visual pigment [Dryas iulia]	4.63e-123
BAQ54757.1	opsin, short-wavelength sensitive type [Somatochlora uchidai]	4.85e-123
ACC77717.1	ultraviolet wavelength-sensitive opsin [Danaus gilippus]	5.23e-123
ART29991.1	opsin [Heliconius hecalesia]	5.75e-123
ART30070.1	opsin [Heliconius sapho]	5.88e-123
ART29917.1	opsin [Heliconius clysonymus]	5.94e-123
ART29995.1	opsin [Heliconius hecuba flava]	5.94e-123
BAQ54877.1	opsin, short-wavelength sensitive type [Anax parthenope]	6.29e-123
BAE19944.1	opsin [Pieris rapae]	7.01e-123
BAQ54878.1	opsin, short-wavelength sensitive type [Anax parthenope]	7.73e-123
AAU07979.1	UV opsin [Danaus plexippus]	8.36e-123
BAG80984.1	opsin [Branchinella kugenumaensis]	8.45e-123
XP_011641572.1	opsin, ultraviolet-sensitive [Pogonomyrmex barbatus]	8.55e-123
ADD13978.1	ultraviolet-sensitive visual pigment [Heliconius cydno]	8.61e-123
