XP_013161887.1	PREDICTED: parapinopsin-like [Papilio xuthus]	1.34e-53
XP_028031973.1	parapinopsin-like [Bombyx mandarina]	2.14e-53
XP_004928383.3	parapinopsin [Bombyx mori]	2.21e-53
AFS34615.1	cOpsin2, partial [Clunio marinus]	2.71e-53
XP_023954186.1	parapinopsin-like [Bicyclus anynana]	3.43e-53
XP_018897455.1	PREDICTED: rhodopsin-like [Bemisia tabaci]	3.88e-53
CAB3360284.1	Hypothetical predicted protein [Cloeon dipterum]	5.21e-53
XP_028176689.1	pinopsin-like [Ostrinia furnacalis]	6.71e-53
XP_034832969.1	parapinopsin-like [Aphantopus hyperantus]	8.29e-53
XP_026741548.1	pinopsin-like [Trichoplusia ni]	1.01e-52
XP_015593931.1	parapinopsin [Cephus cinctus]	1.66e-52
XP_030032828.1	pinopsin-like [Manduca sexta]	4.17e-52
XP_021184385.1	parapinopsin-like [Helicoverpa armigera]	5.20e-52
XP_034947122.1	blue-sensitive opsin-like [Chelonus insularis]	1.03e-51
PSN43243.1	Pinopsin, partial [Blattella germanica]	1.24e-51
KOX70597.1	Green-sensitive opsin [Melipona quadrifasciata]	2.15e-51
QDR51017.1	pteropsin [Manduca sexta]	6.68e-51
XP_008543306.1	PREDICTED: blue-sensitive opsin-like [Microplitis demolitor]	9.71e-51
KAE9434643.1	hypothetical protein GE061_20227 [Apolygus lucorum]	1.01e-50
XP_015518568.1	PREDICTED: melanopsin-like [Neodiprion lecontei]	1.32e-50
XP_022835026.1	parapinopsin-like [Spodoptera litura]	3.70e-50
XP_020708290.1	rhodopsin-like [Athalia rosae]	4.43e-50
XP_015115350.1	pinopsin-like [Diachasma alloeum]	5.29e-50
XP_003690205.1	rhodopsin-like isoform X1 [Apis florea]	1.32e-49
XP_006618813.1	rhodopsin-like isoform X1 [Apis dorsata]	1.76e-49
XP_014598495.1	PREDICTED: pinopsin-like [Polistes canadensis]	2.89e-49
XP_003700126.1	PREDICTED: pinopsin-like isoform X1 [Megachile rotundata]	1.00e-48
XP_015183149.1	PREDICTED: pinopsin-like [Polistes dominula]	1.42e-48
XP_034238480.1	pinopsin-like, partial [Thrips palmi]	1.85e-48
NP_001035057.1	pteropsin [Apis mellifera]	2.31e-48
XP_016916543.1	rhodopsin-like isoform X1 [Apis cerana]	3.77e-48
XP_033336396.1	rhodopsin-like [Megalopta genalis]	5.11e-48
XP_003397947.1	green-sensitive opsin [Bombus terrestris]	1.35e-47
XP_011143711.2	green-sensitive opsin [Harpegnathos saltator]	1.48e-47
EFN81787.1	Green-sensitive opsin [Harpegnathos saltator]	1.56e-47
KZS13230.1	Pteropsin8 [Daphnia magna]	2.58e-47
VVC94634.1	unnamed protein product, partial [Leptidea sinapis]	3.29e-47
XP_023231425.1	rhodopsin-like [Centruroides sculpturatus]	4.53e-47
XP_003484424.1	green-sensitive opsin-like isoform X1 [Bombus impatiens]	2.01e-46
XP_033194198.1	green-sensitive opsin-like isoform X2 [Bombus vancouverensis nearcticus]	2.06e-46
XP_033194197.1	green-sensitive opsin-like isoform X1 [Bombus vancouverensis nearcticus]	2.12e-46
XP_024224895.1	green-sensitive opsin-like isoform X2 [Bombus impatiens]	2.24e-46
XP_011310251.1	PREDICTED: pinopsin-like [Fopius arisanus]	2.98e-46
KPJ06627.1	Parapinopsin [Papilio machaon]	4.38e-46
XP_012150869.1	PREDICTED: green-sensitive opsin-like isoform X2 [Megachile rotundata]	7.39e-46
TRY71089.1	hypothetical protein TCAL_04493 [Tigriopus californicus]	8.71e-46
XP_011632354.1	LOW QUALITY PROTEIN: rhodopsin-like [Pogonomyrmex barbatus]	1.13e-45
XP_034183981.1	green-sensitive opsin-like [Osmia lignaria]	1.50e-45
XP_029036435.1	green-sensitive opsin-like [Osmia bicornis bicornis]	2.31e-45
XP_011176051.1	green-sensitive opsin [Solenopsis invicta]	5.65e-45
CCP46950.1	c-opsin [Cupiennius salei]	6.29e-45
XP_011346696.2	green-sensitive opsin isoform X1 [Ooceraea biroi]	6.63e-45
XP_011062675.1	PREDICTED: LOW QUALITY PROTEIN: green-sensitive opsin-like [Acromyrmex echinatior]	1.30e-44
EZA49385.1	Green-sensitive opsin [Ooceraea biroi]	1.42e-44
XP_032685603.1	rhodopsin-like isoform X1 [Odontomachus brunneus]	2.94e-44
XP_026294152.1	pinopsin-like [Frankliniella occidentalis]	3.06e-44
RVE43896.1	hypothetical protein evm_011458 [Chilo suppressalis]	4.56e-44
XP_018305101.1	PREDICTED: green-sensitive opsin-like [Trachymyrmex zeteki]	8.26e-44
XP_031842436.1	pinopsin-like [Nomia melanderi]	1.46e-43
XP_017765429.1	PREDICTED: pinopsin-like [Eufriesea mexicana]	1.51e-43
XP_017795129.1	PREDICTED: rhodopsin-like [Habropoda laboriosa]	1.63e-43
XP_025831774.1	pinopsin isoform X1 [Agrilus planipennis]	2.41e-43
XP_022250634.1	melanopsin-like [Limulus polyphemus]	3.24e-43
OWA53779.1	putative Pineal opsin [Hypsibius dujardini]	1.16e-42
XP_007887943.1	PREDICTED: pinopsin-like [Callorhinchus milii]	1.63e-42
ANF89426.1	c-opsin 2, partial [Limulus polyphemus]	2.49e-42
XP_034743854.1	pinopsin-like [Etheostoma cragini]	6.43e-42
XP_032388164.1	pinopsin-like [Etheostoma spectabile]	7.50e-42
GAU87859.1	hypothetical protein RvY_00653 [Ramazzottius varieornatus]	8.50e-42
XP_028450129.1	vertebrate ancient opsin-like [Perca flavescens]	9.22e-42
XP_011690941.1	PREDICTED: rhodopsin-like [Wasmannia auropunctata]	1.83e-41
XP_031148952.1	vertebrate ancient opsin-like [Sander lucioperca]	2.55e-41
XP_018353657.1	PREDICTED: green-sensitive opsin-like [Trachymyrmex septentrionalis]	3.73e-41
XP_031367821.1	blue-sensitive opsin-like isoform X2 [Apis dorsata]	7.95e-41
AFQ55896.1	c-like opsin 3 [Branchiostoma floridae]	1.11e-40
XP_012345921.1	blue-sensitive opsin-like isoform X2 [Apis florea]	1.32e-40
OQV14160.1	putative Rhodopsin, G0-coupled [Hypsibius dujardini]	2.24e-40
KYN15098.1	Green-sensitive opsin, partial [Trachymyrmex cornetzi]	2.41e-40
XP_018369328.1	PREDICTED: green-sensitive opsin-like [Trachymyrmex cornetzi]	2.69e-40
XP_015907951.1	rhodopsin, GQ-coupled [Parasteatoda tepidariorum]	2.75e-40
XP_015436062.1	PREDICTED: rhodopsin-like [Dufourea novaeangliae]	3.17e-40
DAC74046.1	TPA_exp: C-type opsin [Branchiostoma floridae]	3.37e-40
XP_033893921.2	vertebrate ancient opsin-like [Acipenser ruthenus]	3.91e-40
XP_026793806.1	teleost multiple tissue opsin b isoform X1 [Pangasianodon hypophthalmus]	4.57e-40
AFS34614.1	cOpsin1, partial [Clunio marinus]	6.99e-40
XP_033884411.2	vertebrate ancient opsin-like [Acipenser ruthenus]	7.63e-40
XP_018048257.1	PREDICTED: rhodopsin-like [Atta colombica]	7.74e-40
KYM92789.1	Green-sensitive opsin [Atta colombica]	1.05e-39
XP_006567386.1	pteropsin isoform X1 [Apis mellifera]	1.16e-39
XP_026793808.1	teleost multiple tissue opsin b isoform X3 [Pangasianodon hypophthalmus]	1.47e-39
XP_017581198.1	PREDICTED: pinopsin-like [Pygocentrus nattereri]	1.66e-39
XP_026298381.1	pteropsin isoform X2 [Apis mellifera]	1.84e-39
OQV14162.1	putative Pinopsin [Hypsibius dujardini]	2.07e-39
XP_002589210.1	hypothetical protein BRAFLDRAFT_74631 [Branchiostoma floridae]	2.21e-39
BAH28806.1	encephalopsin [Hemicentrotus pulcherrimus]	2.61e-39
XP_015279523.1	PREDICTED: pinopsin-like [Gekko japonicus]	2.66e-39
XP_030854248.1	pinopsin [Strongylocentrotus purpuratus]	2.94e-39
XP_026793810.1	teleost multiple tissue opsin b isoform X5 [Pangasianodon hypophthalmus]	4.30e-39
XP_031725397.1	vertebrate ancient opsin-like [Anarrhichthys ocellatus]	4.49e-39
PNF41793.1	hypothetical protein B7P43_G02606 [Cryptotermes secundus]	4.69e-39
XP_030625142.1	parapinopsin-like [Chanos chanos]	5.23e-39
XP_026793807.2	teleost multiple tissue opsin b isoform X2 [Pangasianodon hypophthalmus]	5.82e-39
XP_026169720.1	pinopsin-like [Mastacembelus armatus]	5.86e-39
XP_016341261.1	PREDICTED: opsin-VA isoform X2 [Sinocyclocheilus anshuiensis]	6.58e-39
XP_026793809.1	teleost multiple tissue opsin b isoform X4 [Pangasianodon hypophthalmus]	6.66e-39
XP_018395716.1	PREDICTED: rhodopsin-like [Cyphomyrmex costatus]	6.96e-39
XP_020795213.1	vertebrate ancient opsin-like [Boleophthalmus pectinirostris]	7.63e-39
XP_020374117.1	opsin-3-like [Rhincodon typus]	9.12e-39
XP_019647874.1	PREDICTED: pinopsin-like [Branchiostoma belcheri]	1.34e-38
XP_020281159.1	green-sensitive opsin-like [Pseudomyrmex gracilis]	1.38e-38
DAC74067.1	TPA_exp: C-type opsin [Branchiostoma belcheri]	1.73e-38
XP_033636705.1	pinopsin-like [Asterias rubens]	1.75e-38
XP_020373086.1	vertebrate ancient opsin-like [Rhincodon typus]	1.93e-38
XP_017552144.1	PREDICTED: opsin-VA-like isoform X2 [Pygocentrus nattereri]	1.99e-38
XP_022520118.1	opsin-VA-like isoform X2 [Astyanax mexicanus]	2.34e-38
GCC32321.1	hypothetical protein [Chiloscyllium punctatum]	2.52e-38
XP_031721227.1	vertebrate ancient opsin-like [Anarrhichthys ocellatus]	2.63e-38
XP_012059491.1	PREDICTED: LOW QUALITY PROTEIN: rhodopsin-like [Atta cephalotes]	2.70e-38
XP_016341260.1	PREDICTED: opsin-VA isoform X1 [Sinocyclocheilus anshuiensis]	2.79e-38
XP_014843546.1	PREDICTED: parapinopsin-like [Poecilia mexicana]	4.09e-38
XP_034158446.1	vertebrate ancient long opsin a isoform X2 [Pangasianodon hypophthalmus]	4.11e-38
XP_017552143.1	PREDICTED: opsin-VA-like isoform X1 [Pygocentrus nattereri]	4.80e-38
XP_029159986.1	rhodopsin-like isoform X2 [Nylanderia fulva]	5.08e-38
KAE8293547.1	Parapinopsin [Larimichthys crocea]	5.47e-38
AWP13317.1	multiple tissue opsin-like [Scophthalmus maximus]	6.25e-38
XP_026798920.2	vertebrate ancient long opsin a isoform X1 [Pangasianodon hypophthalmus]	6.25e-38
KZS13540.1	putative Pteropsin8 [Daphnia magna]	6.46e-38
XP_012719810.1	opsin-3-like isoform X2 [Fundulus heteroclitus]	6.73e-38
XP_022520117.1	opsin-VA-like isoform X1 [Astyanax mexicanus]	7.00e-38
XP_014890806.1	PREDICTED: parapinopsin-like [Poecilia latipinna]	7.74e-38
XP_029159984.1	rhodopsin-like isoform X1 [Nylanderia fulva]	8.29e-38
TWW81033.1	Opsin-3 Encephalopsin [Takifugu flavidus]	8.54e-38
XP_029980783.1	vertebrate ancient opsin-like [Sphaeramia orbicularis]	8.72e-38
XP_020465008.1	vertebrate ancient opsin-like [Monopterus albus]	8.75e-38
XP_012731909.2	parapinopsin-like [Fundulus heteroclitus]	9.85e-38
XP_034411857.1	vertebrate ancient opsin-like [Cyclopterus lumpus]	1.03e-37
TKS77688.1	Parapinopsin [Collichthys lucidus]	1.04e-37
XP_033838613.1	vertebrate ancient opsin-like [Periophthalmus magnuspinnatus]	1.09e-37
XP_014369942.1	PREDICTED: LOW QUALITY PROTEIN: parapinopsin-like [Papilio machaon]	1.10e-37
XP_022596086.1	vertebrate ancient opsin-like [Seriola dumerili]	1.14e-37
XP_016916544.1	rhodopsin-like isoform X4 [Apis cerana]	1.18e-37
XP_016309355.1	PREDICTED: parapinopsin-like [Sinocyclocheilus anshuiensis]	1.19e-37
XP_007557772.1	PREDICTED: parapinopsin-like [Poecilia formosa]	1.25e-37
XP_014477010.1	PREDICTED: rhodopsin-like [Dinoponera quadriceps]	1.26e-37
XP_018557970.1	PREDICTED: LOW QUALITY PROTEIN: vertebrate ancient opsin-like [Lates calcarifer]	1.33e-37
XP_034039267.1	teleost multiple tissue opsin a [Thalassophryne amazonica]	1.35e-37
XP_012719809.1	opsin-3-like isoform X1 [Fundulus heteroclitus]	1.36e-37
XP_029385657.1	vertebrate ancient opsin-like [Echeneis naucrates]	1.49e-37
QGW08869.1	vertebrate ancient long opsin [Neotrygon kuhlii]	1.70e-37
TNN04345.1	hypothetical protein fugu_001374 [Takifugu bimaculatus]	1.86e-37
XP_033473315.1	teleost multiple tissue opsin 2b [Epinephelus lanceolatus]	2.21e-37
ROK15887.1	Opsin-VA [Anabarilius grahami]	2.26e-37
TSK22639.1	Opsin-VA [Bagarius yarrelli]	2.28e-37
XP_022096856.1	rhodopsin-like [Acanthaster planci]	2.38e-37
XP_010746869.2	parapinopsin [Larimichthys crocea]	2.63e-37
XP_025756405.1	vertebrate ancient opsin isoform X1 [Oreochromis niloticus]	2.81e-37
XP_031150337.1	vertebrate ancient opsin-like [Sander lucioperca]	2.88e-37
XP_034069717.1	teleost multiple tissue opsin 2b [Gymnodraco acuticeps]	3.00e-37
XP_026231681.1	teleost multiple tissue opsin 2b [Anabas testudineus]	3.22e-37
TRY79393.1	hypothetical protein TCAL_16063, partial [Tigriopus californicus]	3.42e-37
XP_028289568.1	vertebrate ancient opsin-like [Parambassis ranga]	3.50e-37
XP_022096382.1	pinopsin-like [Acanthaster planci]	3.56e-37
AWU78795.1	C-type opsin [Branchiostoma lanceolatum]	3.83e-37
XP_035288766.1	pinopsin-like [Anguilla anguilla]	3.91e-37
XP_033505644.1	vertebrate ancient opsin-like [Epinephelus lanceolatus]	3.93e-37
XP_011606546.2	vertebrate ancient opsin-like isoform X1 [Takifugu rubripes]	4.38e-37
TMS06480.1	Vertebrate ancient opsin [Larimichthys crocea]	4.65e-37
XP_003453327.1	vertebrate ancient opsin isoform X2 [Oreochromis niloticus]	4.68e-37
XP_034470362.1	vertebrate ancient opsin-like [Hippoglossus hippoglossus]	4.86e-37
XP_020511018.1	vertebrate ancient opsin-like [Labrus bergylta]	5.10e-37
KAF0026600.1	hypothetical protein F2P81_021337 [Scophthalmus maximus]	5.40e-37
XP_031614772.1	vertebrate ancient opsin-like [Oreochromis aureus]	5.45e-37
XP_004567250.1	vertebrate ancient opsin-like [Maylandia zebra]	5.56e-37
XP_005742015.1	PREDICTED: vertebrate ancient opsin-like [Pundamilia nyererei]	5.56e-37
XP_011263727.1	rhodopsin [Camponotus floridanus]	5.62e-37
XP_005948988.1	PREDICTED: vertebrate ancient opsin-like [Haplochromis burtoni]	5.62e-37
XP_023271628.1	vertebrate ancient opsin-like [Seriola lalandi dorsalis]	5.70e-37
XP_010745564.3	vertebrate ancient opsin [Larimichthys crocea]	6.00e-37
XP_034158447.1	vertebrate ancient long opsin a isoform X3 [Pangasianodon hypophthalmus]	6.20e-37
XP_029610847.1	pinopsin-like [Salmo trutta]	6.69e-37
XP_033984271.1	teleost multiple tissue opsin 2b [Trematomus bernacchii]	7.00e-37
AKQ22859.1	blue sensitive rhodopsin 2, partial [Ophiodes striatus]	7.82e-37
XP_003221090.1	PREDICTED: opsin-VA [Anolis carolinensis]	8.17e-37
XP_010204802.1	PREDICTED: pinopsin-like [Colius striatus]	8.46e-37
XP_029689575.1	opsin-3-like isoform X2 [Takifugu rubripes]	8.56e-37
XP_023191769.1	vertebrate ancient opsin-like [Xiphophorus maculatus]	8.60e-37
XP_005457875.1	vertebrate ancient opsin [Oreochromis niloticus]	8.75e-37
XP_035268967.1	parapinopsin-like [Anguilla anguilla]	9.08e-37
XP_019334246.1	PREDICTED: vertebrate ancient opsin [Alligator mississippiensis]	9.14e-37
XP_017574756.1	PREDICTED: pinopsin-like [Pygocentrus nattereri]	9.15e-37
XP_011566960.1	PREDICTED: LOW QUALITY PROTEIN: rhodopsin-like [Plutella xylostella]	9.54e-37
XP_034393102.1	parapinopsin-like [Cyclopterus lumpus]	9.60e-37
XP_027029546.1	parapinopsin-like [Tachysurus fulvidraco]	1.02e-36
XP_018085514.1	PREDICTED: opsin-3-like [Xenopus laevis]	1.04e-36
BAC76022.1	opsin [Branchiostoma belcheri]	1.10e-36
XP_013880176.1	PREDICTED: vertebrate ancient opsin-like isoform X2 [Austrofundulus limnaeus]	1.14e-36
XP_030279931.1	parapinopsin-like isoform X1 [Sparus aurata]	1.14e-36
XP_033966374.1	teleost multiple tissue opsin 2b [Pseudochaenichthys georgianus]	1.14e-36
XP_029005127.1	pinopsin-like isoform X2 [Betta splendens]	1.19e-36
XP_006787006.1	PREDICTED: pinopsin-like [Neolamprologus brichardi]	1.24e-36
XP_034742226.1	teleost multiple tissue opsin 2b [Etheostoma cragini]	1.26e-36
XP_012223776.1	PREDICTED: green-sensitive opsin-like [Linepithema humile]	1.28e-36
XP_023667156.1	opsin-3-like [Paramormyrops kingsleyae]	1.30e-36
XP_008432995.1	PREDICTED: opsin-3-like [Poecilia reticulata]	1.31e-36
XP_028284419.1	vertebrate ancient opsin-like [Parambassis ranga]	1.32e-36
RXN04560.1	vertebrate ancient opsin-like protein [Labeo rohita]	1.37e-36
XP_020489322.1	pinopsin-like [Labrus bergylta]	1.38e-36
KAF4106184.1	hypothetical protein G5714_013846 [Onychostoma macrolepis]	1.38e-36
TMS06333.1	Vertebrate ancient opsin [Larimichthys crocea]	1.45e-36
XP_016425800.1	PREDICTED: opsin-VA [Sinocyclocheilus rhinocerous]	1.53e-36
XP_026093682.1	parapinopsin-like [Carassius auratus]	1.56e-36
XP_032385127.1	vertebrate ancient opsin-like [Etheostoma spectabile]	1.56e-36
XP_029308548.1	vertebrate ancient opsin-like [Cottoperca gobio]	1.58e-36
XP_034549249.1	teleost multiple tissue opsin 2b [Notolabrus celidotus]	1.63e-36
XP_029005126.1	pinopsin-like isoform X1 [Betta splendens]	1.70e-36
XP_033181681.1	vertebrate ancient opsin-like [Mastacembelus armatus]	1.72e-36
CCP46951.1	arthropsin [Cupiennius salei]	1.79e-36
XP_027877206.1	vertebrate ancient opsin-like [Xiphophorus couchianus]	1.80e-36
XP_014847680.1	PREDICTED: opsin-3-like [Poecilia mexicana]	1.81e-36
XP_020667239.1	pinopsin-like [Pogona vitticeps]	1.82e-36
XP_014037060.1	PREDICTED: pinopsin-like [Salmo salar]	1.84e-36
XP_030199407.1	vertebrate ancient opsin-like [Gadus morhua]	1.86e-36
XP_033841781.1	pinopsin-like [Periophthalmus magnuspinnatus]	1.88e-36
XP_032422206.1	vertebrate ancient opsin-like [Xiphophorus hellerii]	1.88e-36
XP_020505750.1	parapinopsin-like [Labrus bergylta]	1.89e-36
XP_029689576.1	opsin-3-like isoform X3 [Takifugu rubripes]	1.90e-36
XP_007555503.1	PREDICTED: opsin-3-like [Poecilia formosa]	1.91e-36
XP_030279932.1	parapinopsin-like isoform X2 [Sparus aurata]	1.91e-36
XP_024130019.1	vertebrate ancient opsin-like [Oryzias melastigma]	1.94e-36
XP_029679539.1	rhodopsin-like [Formica exsecta]	1.97e-36
XP_008412918.2	PREDICTED: LOW QUALITY PROTEIN: parapinopsin-like [Poecilia reticulata]	1.99e-36
BAA94289.1	VA-opsin [Danio rerio]	2.01e-36
XP_016134397.1	PREDICTED: parapinopsin-like [Sinocyclocheilus grahami]	2.03e-36
XP_031440712.1	vertebrate ancient opsin-like [Clupea harengus]	2.10e-36
XP_028993347.1	opsin-3-like [Betta splendens]	2.19e-36
XP_014911913.1	PREDICTED: opsin-3-like [Poecilia latipinna]	2.20e-36
NP_571661.1	vertebrate ancient long opsin a [Danio rerio]	2.21e-36
XP_030199440.1	vertebrate ancient opsin-like [Gadus morhua]	2.21e-36
XP_006637846.1	PREDICTED: pinopsin-like isoform X1 [Lepisosteus oculatus]	2.32e-36
XP_015249272.1	PREDICTED: opsin-3-like isoform X2 [Cyprinodon variegatus]	2.49e-36
XP_028265233.1	parapinopsin-like [Parambassis ranga]	2.57e-36
XP_017263654.1	pinopsin-like [Kryptolebias marmoratus]	2.57e-36
TKS66939.1	Vertebrate ancient opsin [Collichthys lucidus]	2.66e-36
XP_012987449.2	vertebrate ancient opsin-like [Esox lucius]	2.69e-36
AGK24996.1	teleost multiple tissue opsin 1b [Danio rerio]	2.96e-36
XP_005733965.1	PREDICTED: vertebrate ancient opsin-like [Pundamilia nyererei]	3.09e-36
XP_017275681.1	vertebrate ancient opsin-like [Kryptolebias marmoratus]	3.18e-36
TKS66960.1	Vertebrate ancient opsin [Collichthys lucidus]	3.26e-36
XP_016342815.1	PREDICTED: opsin-VA-like [Sinocyclocheilus anshuiensis]	3.39e-36
XP_026124646.1	parapinopsin-like [Carassius auratus]	3.45e-36
XP_010727954.3	pinopsin [Larimichthys crocea]	3.79e-36
XP_015249271.1	PREDICTED: opsin-3-like isoform X1 [Cyprinodon variegatus]	4.00e-36
AHA91709.1	teleost multiple tissue opsin [Astyanax mexicanus]	4.03e-36
NP_001039256.1	parietopsin [Xenopus tropicalis]	4.10e-36
AXF38086.1	teleost multiple tissue opsin-1b [Paralichthys olivaceus]	4.60e-36
OQV14161.1	putative Rhodopsin, G0-coupled [Hypsibius dujardini]	4.71e-36
NP_001297018.1	vertebrate ancient opsin isoform 1 [Gallus gallus]	4.83e-36
XP_035025248.1	vertebrate ancient opsin-like [Hippoglossus stenolepis]	4.86e-36
TWW75044.1	Opsin-3 Encephalopsin [Takifugu flavidus]	4.93e-36
XP_014808483.1	PREDICTED: pinopsin [Calidris pugnax]	4.99e-36
AWU78793.1	C-type opsin [Branchiostoma lanceolatum]	5.13e-36
NP_001278195.1	teleost multiple tissue opsin 2a [Astyanax mexicanus]	5.14e-36
XP_002611090.1	hypothetical protein BRAFLDRAFT_206170, partial [Branchiostoma floridae]	5.23e-36
XP_025756407.1	pinopsin isoform X4 [Oreochromis niloticus]	5.24e-36
QGW08868.1	vertebrate ancient long opsin, partial [Aptychotrema vincentiana]	5.37e-36
XP_021147754.1	opsin-3-like isoform X2 [Columba livia]	5.42e-36
