XP_028176689.1	pinopsin-like [Ostrinia furnacalis]	4.16e-53
XP_034832969.1	parapinopsin-like [Aphantopus hyperantus]	5.14e-53
XP_026741548.1	pinopsin-like [Trichoplusia ni]	6.28e-53
XP_015593931.1	parapinopsin [Cephus cinctus]	1.03e-52
XP_030032828.1	pinopsin-like [Manduca sexta]	2.59e-52
XP_021184385.1	parapinopsin-like [Helicoverpa armigera]	3.23e-52
XP_034947122.1	blue-sensitive opsin-like [Chelonus insularis]	6.39e-52
XP_008543306.1	PREDICTED: blue-sensitive opsin-like [Microplitis demolitor]	6.03e-51
XP_015518568.1	PREDICTED: melanopsin-like [Neodiprion lecontei]	8.17e-51
XP_022835026.1	parapinopsin-like [Spodoptera litura]	2.29e-50
XP_020708290.1	rhodopsin-like [Athalia rosae]	2.75e-50
XP_015115350.1	pinopsin-like [Diachasma alloeum]	3.29e-50
XP_003690205.1	rhodopsin-like isoform X1 [Apis florea]	8.23e-50
XP_006618813.1	rhodopsin-like isoform X1 [Apis dorsata]	1.10e-49
XP_014598495.1	PREDICTED: pinopsin-like [Polistes canadensis]	1.80e-49
XP_003700126.1	PREDICTED: pinopsin-like isoform X1 [Megachile rotundata]	6.22e-49
XP_015183149.1	PREDICTED: pinopsin-like [Polistes dominula]	8.80e-49
XP_034238480.1	pinopsin-like, partial [Thrips palmi]	1.15e-48
NP_001035057.1	pteropsin [Apis mellifera]	1.43e-48
XP_016916543.1	rhodopsin-like isoform X1 [Apis cerana]	2.34e-48
XP_033336396.1	rhodopsin-like [Megalopta genalis]	3.18e-48
XP_003397947.1	green-sensitive opsin [Bombus terrestris]	8.41e-48
XP_011143711.2	green-sensitive opsin [Harpegnathos saltator]	9.17e-48
XP_023231425.1	rhodopsin-like [Centruroides sculpturatus]	2.81e-47
XP_003484424.1	green-sensitive opsin-like isoform X1 [Bombus impatiens]	1.25e-46
XP_033194198.1	green-sensitive opsin-like isoform X2 [Bombus vancouverensis nearcticus]	1.28e-46
XP_033194197.1	green-sensitive opsin-like isoform X1 [Bombus vancouverensis nearcticus]	1.32e-46
XP_024224895.1	green-sensitive opsin-like isoform X2 [Bombus impatiens]	1.39e-46
XP_011310251.1	PREDICTED: pinopsin-like [Fopius arisanus]	1.85e-46
XP_012150869.1	PREDICTED: green-sensitive opsin-like isoform X2 [Megachile rotundata]	4.59e-46
XP_011632354.1	LOW QUALITY PROTEIN: rhodopsin-like [Pogonomyrmex barbatus]	7.01e-46
XP_034183981.1	green-sensitive opsin-like [Osmia lignaria]	9.33e-46
XP_029036435.1	green-sensitive opsin-like [Osmia bicornis bicornis]	1.43e-45
XP_011176051.1	green-sensitive opsin [Solenopsis invicta]	3.51e-45
XP_011346696.2	green-sensitive opsin isoform X1 [Ooceraea biroi]	4.12e-45
XP_011062675.1	PREDICTED: LOW QUALITY PROTEIN: green-sensitive opsin-like [Acromyrmex echinatior]	8.07e-45
XP_032685603.1	rhodopsin-like isoform X1 [Odontomachus brunneus]	1.83e-44
XP_026294152.1	pinopsin-like [Frankliniella occidentalis]	1.90e-44
XP_018305101.1	PREDICTED: green-sensitive opsin-like [Trachymyrmex zeteki]	5.13e-44
XP_031842436.1	pinopsin-like [Nomia melanderi]	9.05e-44
XP_017765429.1	PREDICTED: pinopsin-like [Eufriesea mexicana]	9.39e-44
XP_017795129.1	PREDICTED: rhodopsin-like [Habropoda laboriosa]	1.01e-43
XP_025831774.1	pinopsin isoform X1 [Agrilus planipennis]	1.49e-43
XP_022250634.1	melanopsin-like [Limulus polyphemus]	2.01e-43
XP_007887943.1	PREDICTED: pinopsin-like [Callorhinchus milii]	1.01e-42
XP_034743854.1	pinopsin-like [Etheostoma cragini]	3.99e-42
XP_032388164.1	pinopsin-like [Etheostoma spectabile]	4.65e-42
XP_028450129.1	vertebrate ancient opsin-like [Perca flavescens]	5.73e-42
XP_011690941.1	PREDICTED: rhodopsin-like [Wasmannia auropunctata]	1.14e-41
XP_031148952.1	vertebrate ancient opsin-like [Sander lucioperca]	1.58e-41
XP_018353657.1	PREDICTED: green-sensitive opsin-like [Trachymyrmex septentrionalis]	2.31e-41
XP_031367821.1	blue-sensitive opsin-like isoform X2 [Apis dorsata]	4.94e-41
XP_012345921.1	blue-sensitive opsin-like isoform X2 [Apis florea]	8.18e-41
XP_018369328.1	PREDICTED: green-sensitive opsin-like [Trachymyrmex cornetzi]	1.67e-40
XP_015907951.1	rhodopsin, GQ-coupled [Parasteatoda tepidariorum]	1.71e-40
XP_015436062.1	PREDICTED: rhodopsin-like [Dufourea novaeangliae]	1.97e-40
XP_033893921.2	vertebrate ancient opsin-like [Acipenser ruthenus]	2.43e-40
XP_026793806.1	teleost multiple tissue opsin b isoform X1 [Pangasianodon hypophthalmus]	2.84e-40
XP_033884411.2	vertebrate ancient opsin-like [Acipenser ruthenus]	4.74e-40
XP_018048257.1	PREDICTED: rhodopsin-like [Atta colombica]	4.81e-40
XP_006567386.1	pteropsin isoform X1 [Apis mellifera]	7.20e-40
XP_026793808.1	teleost multiple tissue opsin b isoform X3 [Pangasianodon hypophthalmus]	9.10e-40
XP_017581198.1	PREDICTED: pinopsin-like [Pygocentrus nattereri]	1.03e-39
XP_026298381.1	pteropsin isoform X2 [Apis mellifera]	1.14e-39
XP_002589210.1	hypothetical protein BRAFLDRAFT_74631 [Branchiostoma floridae]	1.37e-39
XP_015279523.1	PREDICTED: pinopsin-like [Gekko japonicus]	1.65e-39
XP_030854248.1	pinopsin [Strongylocentrotus purpuratus]	1.83e-39
XP_026793810.1	teleost multiple tissue opsin b isoform X5 [Pangasianodon hypophthalmus]	2.67e-39
XP_031725397.1	vertebrate ancient opsin-like [Anarrhichthys ocellatus]	2.79e-39
XP_030625142.1	parapinopsin-like [Chanos chanos]	3.25e-39
XP_026793807.2	teleost multiple tissue opsin b isoform X2 [Pangasianodon hypophthalmus]	3.61e-39
XP_026169720.1	pinopsin-like [Mastacembelus armatus]	3.64e-39
XP_016341261.1	PREDICTED: opsin-VA isoform X2 [Sinocyclocheilus anshuiensis]	4.08e-39
XP_026793809.1	teleost multiple tissue opsin b isoform X4 [Pangasianodon hypophthalmus]	4.13e-39
XP_018395716.1	PREDICTED: rhodopsin-like [Cyphomyrmex costatus]	4.32e-39
XP_020795213.1	vertebrate ancient opsin-like [Boleophthalmus pectinirostris]	4.74e-39
XP_020374117.1	opsin-3-like [Rhincodon typus]	5.66e-39
XP_019647874.1	PREDICTED: pinopsin-like [Branchiostoma belcheri]	8.32e-39
XP_020281159.1	green-sensitive opsin-like [Pseudomyrmex gracilis]	8.55e-39
XP_033636705.1	pinopsin-like [Asterias rubens]	1.09e-38
XP_020373086.1	vertebrate ancient opsin-like [Rhincodon typus]	1.20e-38
XP_017552144.1	PREDICTED: opsin-VA-like isoform X2 [Pygocentrus nattereri]	1.24e-38
XP_022520118.1	opsin-VA-like isoform X2 [Astyanax mexicanus]	1.46e-38
XP_031721227.1	vertebrate ancient opsin-like [Anarrhichthys ocellatus]	1.63e-38
XP_012059491.1	PREDICTED: LOW QUALITY PROTEIN: rhodopsin-like [Atta cephalotes]	1.68e-38
XP_016341260.1	PREDICTED: opsin-VA isoform X1 [Sinocyclocheilus anshuiensis]	1.73e-38
XP_014843546.1	PREDICTED: parapinopsin-like [Poecilia mexicana]	2.54e-38
XP_034158446.1	vertebrate ancient long opsin a isoform X2 [Pangasianodon hypophthalmus]	2.55e-38
XP_017552143.1	PREDICTED: opsin-VA-like isoform X1 [Pygocentrus nattereri]	2.98e-38
XP_029159986.1	rhodopsin-like isoform X2 [Nylanderia fulva]	3.16e-38
XP_026798920.2	vertebrate ancient long opsin a isoform X1 [Pangasianodon hypophthalmus]	3.88e-38
XP_012719810.1	opsin-3-like isoform X2 [Fundulus heteroclitus]	4.18e-38
XP_022520117.1	opsin-VA-like isoform X1 [Astyanax mexicanus]	4.35e-38
XP_014890806.1	PREDICTED: parapinopsin-like [Poecilia latipinna]	4.80e-38
XP_029159984.1	rhodopsin-like isoform X1 [Nylanderia fulva]	5.14e-38
XP_029980783.1	vertebrate ancient opsin-like [Sphaeramia orbicularis]	5.41e-38
XP_020465008.1	vertebrate ancient opsin-like [Monopterus albus]	5.43e-38
XP_012731909.2	parapinopsin-like [Fundulus heteroclitus]	6.12e-38
XP_034411857.1	vertebrate ancient opsin-like [Cyclopterus lumpus]	6.38e-38
XP_033838613.1	vertebrate ancient opsin-like [Periophthalmus magnuspinnatus]	6.75e-38
XP_014369942.1	PREDICTED: LOW QUALITY PROTEIN: parapinopsin-like [Papilio machaon]	6.85e-38
XP_022596086.1	vertebrate ancient opsin-like [Seriola dumerili]	7.09e-38
XP_016916544.1	rhodopsin-like isoform X4 [Apis cerana]	7.35e-38
XP_016309355.1	PREDICTED: parapinopsin-like [Sinocyclocheilus anshuiensis]	7.38e-38
XP_007557772.1	PREDICTED: parapinopsin-like [Poecilia formosa]	7.78e-38
XP_014477010.1	PREDICTED: rhodopsin-like [Dinoponera quadriceps]	7.85e-38
XP_018557970.1	PREDICTED: LOW QUALITY PROTEIN: vertebrate ancient opsin-like [Lates calcarifer]	8.26e-38
XP_034039267.1	teleost multiple tissue opsin a [Thalassophryne amazonica]	8.41e-38
XP_012719809.1	opsin-3-like isoform X1 [Fundulus heteroclitus]	8.45e-38
XP_029385657.1	vertebrate ancient opsin-like [Echeneis naucrates]	9.24e-38
XP_033473315.1	teleost multiple tissue opsin 2b [Epinephelus lanceolatus]	1.37e-37
XP_022096856.1	rhodopsin-like [Acanthaster planci]	1.48e-37
XP_010746869.2	parapinopsin [Larimichthys crocea]	1.63e-37
XP_025756405.1	vertebrate ancient opsin isoform X1 [Oreochromis niloticus]	1.74e-37
XP_031150337.1	vertebrate ancient opsin-like [Sander lucioperca]	1.79e-37
XP_034069717.1	teleost multiple tissue opsin 2b [Gymnodraco acuticeps]	1.86e-37
XP_026231681.1	teleost multiple tissue opsin 2b [Anabas testudineus]	2.00e-37
XP_028289568.1	vertebrate ancient opsin-like [Parambassis ranga]	2.17e-37
XP_022096382.1	pinopsin-like [Acanthaster planci]	2.21e-37
XP_035288766.1	pinopsin-like [Anguilla anguilla]	2.43e-37
XP_033505644.1	vertebrate ancient opsin-like [Epinephelus lanceolatus]	2.44e-37
XP_011606546.2	vertebrate ancient opsin-like isoform X1 [Takifugu rubripes]	2.72e-37
XP_003453327.1	vertebrate ancient opsin isoform X2 [Oreochromis niloticus]	2.91e-37
XP_034470362.1	vertebrate ancient opsin-like [Hippoglossus hippoglossus]	3.02e-37
XP_020511018.1	vertebrate ancient opsin-like [Labrus bergylta]	3.17e-37
XP_031614772.1	vertebrate ancient opsin-like [Oreochromis aureus]	3.38e-37
XP_004567250.1	vertebrate ancient opsin-like [Maylandia zebra]	3.45e-37
XP_005742015.1	PREDICTED: vertebrate ancient opsin-like [Pundamilia nyererei]	3.45e-37
XP_011263727.1	rhodopsin [Camponotus floridanus]	3.49e-37
XP_005948988.1	PREDICTED: vertebrate ancient opsin-like [Haplochromis burtoni]	3.49e-37
XP_023271628.1	vertebrate ancient opsin-like [Seriola lalandi dorsalis]	3.54e-37
XP_010745564.3	vertebrate ancient opsin [Larimichthys crocea]	3.72e-37
XP_034158447.1	vertebrate ancient long opsin a isoform X3 [Pangasianodon hypophthalmus]	3.85e-37
XP_029610847.1	pinopsin-like [Salmo trutta]	4.15e-37
XP_033984271.1	teleost multiple tissue opsin 2b [Trematomus bernacchii]	4.34e-37
XP_003221090.1	PREDICTED: opsin-VA [Anolis carolinensis]	5.07e-37
XP_010204802.1	PREDICTED: pinopsin-like [Colius striatus]	5.25e-37
XP_029689575.1	opsin-3-like isoform X2 [Takifugu rubripes]	5.31e-37
XP_023191769.1	vertebrate ancient opsin-like [Xiphophorus maculatus]	5.34e-37
XP_005457875.1	vertebrate ancient opsin [Oreochromis niloticus]	5.43e-37
XP_035268967.1	parapinopsin-like [Anguilla anguilla]	5.64e-37
XP_019334246.1	PREDICTED: vertebrate ancient opsin [Alligator mississippiensis]	5.68e-37
XP_017574756.1	PREDICTED: pinopsin-like [Pygocentrus nattereri]	5.68e-37
XP_011566960.1	PREDICTED: LOW QUALITY PROTEIN: rhodopsin-like [Plutella xylostella]	5.92e-37
XP_034393102.1	parapinopsin-like [Cyclopterus lumpus]	5.96e-37
XP_027029546.1	parapinopsin-like [Tachysurus fulvidraco]	6.33e-37
XP_018085514.1	PREDICTED: opsin-3-like [Xenopus laevis]	6.46e-37
XP_013880176.1	PREDICTED: vertebrate ancient opsin-like isoform X2 [Austrofundulus limnaeus]	7.05e-37
XP_030279931.1	parapinopsin-like isoform X1 [Sparus aurata]	7.08e-37
XP_033966374.1	teleost multiple tissue opsin 2b [Pseudochaenichthys georgianus]	7.09e-37
XP_029005127.1	pinopsin-like isoform X2 [Betta splendens]	7.40e-37
XP_006787006.1	PREDICTED: pinopsin-like [Neolamprologus brichardi]	7.70e-37
XP_034742226.1	teleost multiple tissue opsin 2b [Etheostoma cragini]	7.83e-37
XP_012223776.1	PREDICTED: green-sensitive opsin-like [Linepithema humile]	7.97e-37
XP_023667156.1	opsin-3-like [Paramormyrops kingsleyae]	8.06e-37
XP_008432995.1	PREDICTED: opsin-3-like [Poecilia reticulata]	8.12e-37
XP_028284419.1	vertebrate ancient opsin-like [Parambassis ranga]	8.19e-37
XP_020489322.1	pinopsin-like [Labrus bergylta]	8.59e-37
XP_016425800.1	PREDICTED: opsin-VA [Sinocyclocheilus rhinocerous]	9.52e-37
XP_026093682.1	parapinopsin-like [Carassius auratus]	9.67e-37
XP_032385127.1	vertebrate ancient opsin-like [Etheostoma spectabile]	9.71e-37
XP_029308548.1	vertebrate ancient opsin-like [Cottoperca gobio]	9.84e-37
XP_034549249.1	teleost multiple tissue opsin 2b [Notolabrus celidotus]	1.01e-36
XP_029005126.1	pinopsin-like isoform X1 [Betta splendens]	1.06e-36
XP_033181681.1	vertebrate ancient opsin-like [Mastacembelus armatus]	1.07e-36
XP_027877206.1	vertebrate ancient opsin-like [Xiphophorus couchianus]	1.12e-36
XP_014847680.1	PREDICTED: opsin-3-like [Poecilia mexicana]	1.13e-36
XP_020667239.1	pinopsin-like [Pogona vitticeps]	1.13e-36
XP_014037060.1	PREDICTED: pinopsin-like [Salmo salar]	1.14e-36
XP_030199407.1	vertebrate ancient opsin-like [Gadus morhua]	1.15e-36
XP_033841781.1	pinopsin-like [Periophthalmus magnuspinnatus]	1.17e-36
XP_032422206.1	vertebrate ancient opsin-like [Xiphophorus hellerii]	1.17e-36
XP_020505750.1	parapinopsin-like [Labrus bergylta]	1.18e-36
XP_029689576.1	opsin-3-like isoform X3 [Takifugu rubripes]	1.18e-36
XP_007555503.1	PREDICTED: opsin-3-like [Poecilia formosa]	1.18e-36
XP_030279932.1	parapinopsin-like isoform X2 [Sparus aurata]	1.19e-36
XP_024130019.1	vertebrate ancient opsin-like [Oryzias melastigma]	1.20e-36
XP_029679539.1	rhodopsin-like [Formica exsecta]	1.22e-36
XP_008412918.2	PREDICTED: LOW QUALITY PROTEIN: parapinopsin-like [Poecilia reticulata]	1.24e-36
XP_016134397.1	PREDICTED: parapinopsin-like [Sinocyclocheilus grahami]	1.26e-36
XP_031440712.1	vertebrate ancient opsin-like [Clupea harengus]	1.30e-36
XP_028993347.1	opsin-3-like [Betta splendens]	1.36e-36
XP_014911913.1	PREDICTED: opsin-3-like [Poecilia latipinna]	1.37e-36
NP_571661.1	vertebrate ancient long opsin a [Danio rerio]	1.37e-36
XP_030199440.1	vertebrate ancient opsin-like [Gadus morhua]	1.37e-36
XP_006637846.1	PREDICTED: pinopsin-like isoform X1 [Lepisosteus oculatus]	1.44e-36
XP_015249272.1	PREDICTED: opsin-3-like isoform X2 [Cyprinodon variegatus]	1.54e-36
XP_028265233.1	parapinopsin-like [Parambassis ranga]	1.60e-36
XP_017263654.1	pinopsin-like [Kryptolebias marmoratus]	1.60e-36
XP_012987449.2	vertebrate ancient opsin-like [Esox lucius]	1.67e-36
XP_005733965.1	PREDICTED: vertebrate ancient opsin-like [Pundamilia nyererei]	1.92e-36
XP_017275681.1	vertebrate ancient opsin-like [Kryptolebias marmoratus]	1.98e-36
XP_016342815.1	PREDICTED: opsin-VA-like [Sinocyclocheilus anshuiensis]	2.10e-36
XP_026124646.1	parapinopsin-like [Carassius auratus]	2.14e-36
XP_010727954.3	pinopsin [Larimichthys crocea]	2.35e-36
XP_015249271.1	PREDICTED: opsin-3-like isoform X1 [Cyprinodon variegatus]	2.48e-36
NP_001039256.1	parietopsin [Xenopus tropicalis]	2.55e-36
NP_001297018.1	vertebrate ancient opsin isoform 1 [Gallus gallus]	3.00e-36
XP_035025248.1	vertebrate ancient opsin-like [Hippoglossus stenolepis]	3.02e-36
XP_014808483.1	PREDICTED: pinopsin [Calidris pugnax]	3.10e-36
NP_001278195.1	teleost multiple tissue opsin 2a [Astyanax mexicanus]	3.19e-36
XP_002611090.1	hypothetical protein BRAFLDRAFT_206170, partial [Branchiostoma floridae]	3.25e-36
XP_025756407.1	pinopsin isoform X4 [Oreochromis niloticus]	3.25e-36
XP_021147754.1	opsin-3-like isoform X2 [Columba livia]	3.36e-36
XP_034551179.1	parapinopsin a [Notolabrus celidotus]	3.39e-36
XP_018982017.1	PREDICTED: opsin-VA [Cyprinus carpio]	3.50e-36
XP_025756406.1	pinopsin isoform X3 [Oreochromis niloticus]	3.58e-36
XP_014020063.1	PREDICTED: parapinopsin-like [Salmo salar]	3.87e-36
XP_010123940.1	PREDICTED: opsin-3-like, partial [Chlamydotis macqueenii]	4.02e-36
XP_013812967.1	PREDICTED: green-sensitive opsin [Apteryx mantelli mantelli]	4.14e-36
XP_026133551.1	opsin-VA-like [Carassius auratus]	4.29e-36
XP_029314426.1	vertebrate ancient opsin-like [Cottoperca gobio]	4.34e-36
XP_028846682.1	parapinopsin-like isoform X1 [Denticeps clupeoides]	4.37e-36
NP_001299608.1	teleost multiple tissue opsin b [Danio rerio]	4.49e-36
XP_034428890.1	teleost multiple tissue opsin b [Hippoglossus hippoglossus]	4.81e-36
XP_030332579.1	opsin-3-like [Strigops habroptila]	4.84e-36
XP_033636727.1	pinopsin-like [Asterias rubens]	5.02e-36
XP_021453614.1	vertebrate ancient opsin-like [Oncorhynchus mykiss]	5.15e-36
XP_034978440.1	green-sensitive opsin [Zootoca vivipara]	5.23e-36
XP_021147753.1	pinopsin-like isoform X1 [Columba livia]	5.41e-36
XP_027757911.1	pinopsin-like [Empidonax traillii]	5.47e-36
XP_031733978.1	parapinopsin-like [Anarrhichthys ocellatus]	5.75e-36
XP_007894489.1	PREDICTED: vertebrate ancient opsin-like [Callorhinchus milii]	5.92e-36
XP_029362750.1	parapinopsin-like [Echeneis naucrates]	6.15e-36
XP_023837222.1	parapinopsin-like [Salvelinus alpinus]	6.18e-36
XP_015216566.1	PREDICTED: pinopsin-like isoform X2 [Lepisosteus oculatus]	6.61e-36
XP_008273815.1	PREDICTED: vertebrate ancient opsin-like isoform X2 [Stegastes partitus]	7.13e-36
XP_026074610.1	opsin-3-like [Carassius auratus]	7.27e-36
NP_001080517.1	rhodopsin [Xenopus laevis]	7.31e-36
XP_029501747.1	rhodopsin-like [Oncorhynchus nerka]	7.73e-36
XP_034429608.1	teleost multiple tissue opsin 2b [Hippoglossus hippoglossus]	7.73e-36
XP_029936941.1	rhodopsin-like [Myripristis murdjan]	7.89e-36
XP_030607607.1	vertebrate ancient opsin-like [Archocentrus centrarchus]	8.17e-36
XP_028972573.2	opsin-3 [Esox lucius]	8.41e-36
XP_005307024.1	vertebrate ancient opsin-like [Chrysemys picta bellii]	8.64e-36
XP_017265768.1	vertebrate ancient opsin-like [Kryptolebias marmoratus]	8.83e-36
XP_018114543.1	PREDICTED: rhodopsin [Xenopus laevis]	8.87e-36
XP_026876778.1	opsin-VA-like [Electrophorus electricus]	8.98e-36
XP_029704281.1	pinopsin-like isoform X2 [Takifugu rubripes]	9.00e-36
XP_004551342.1	vertebrate ancient opsin [Maylandia zebra]	9.09e-36
XP_025999859.1	vertebrate ancient opsin-like [Astatotilapia calliptera]	9.09e-36
XP_007252400.2	pinopsin-like [Astyanax mexicanus]	9.13e-36
XP_034613957.1	vertebrate ancient opsin-like [Trachemys scripta elegans]	9.37e-36
XP_028844783.1	opsin-VA-like [Denticeps clupeoides]	9.51e-36
XP_030283649.1	vertebrate ancient opsin-like [Sparus aurata]	9.76e-36
XP_029291918.1	parapinopsin-like [Cottoperca gobio]	9.85e-36
XP_022058411.1	vertebrate ancient opsin-like [Acanthochromis polyacanthus]	9.96e-36
XP_033842730.1	teleost multiple tissue opsin 2b [Periophthalmus magnuspinnatus]	1.03e-35
XP_011609717.2	pinopsin-like isoform X1 [Takifugu rubripes]	1.04e-35
XP_019945324.1	PREDICTED: LOW QUALITY PROTEIN: opsin-3-like [Paralichthys olivaceus]	1.04e-35
XP_016337515.1	PREDICTED: pinopsin-like [Sinocyclocheilus anshuiensis]	1.11e-35
XP_005945165.1	PREDICTED: vertebrate ancient opsin-like [Haplochromis burtoni]	1.13e-35
XP_010878814.4	vertebrate ancient opsin [Esox lucius]	1.15e-35
XP_020633618.1	pinopsin-like [Pogona vitticeps]	1.18e-35
XP_030257502.1	vertebrate ancient opsin-like [Sparus aurata]	1.19e-35
NP_001269303.1	teleost multiple tissue opsin 3a [Danio rerio]	1.21e-35
XP_023821115.1	vertebrate ancient opsin [Oryzias latipes]	1.21e-35
XP_023955559.1	pinopsin-like isoform X1 [Chrysemys picta bellii]	1.23e-35
XP_009926378.1	PREDICTED: green-sensitive opsin [Haliaeetus albicilla]	1.30e-35
XP_033008504.1	green-sensitive opsin [Lacerta agilis]	1.38e-35
XP_028589891.1	green-sensitive opsin [Podarcis muralis]	1.38e-35
XP_013867105.1	PREDICTED: vertebrate ancient opsin-like isoform X1 [Austrofundulus limnaeus]	1.43e-35
XP_026503558.1	vertebrate ancient opsin-like [Terrapene carolina triunguis]	1.45e-35
XP_021434478.1	parapinopsin-like [Oncorhynchus mykiss]	1.54e-35
XP_005902896.1	PREDICTED: rhodopsin [Bos mutus]	1.61e-35
XP_028813331.1	pinopsin-like [Denticeps clupeoides]	1.64e-35
XP_030642136.1	vertebrate ancient opsin-like [Chanos chanos]	1.69e-35
XP_012676718.2	parapinopsin-like [Clupea harengus]	1.72e-35
XP_029558754.1	parapinopsin-like [Salmo trutta]	1.72e-35
XP_020836621.1	rhodopsin [Phascolarctos cinereus]	1.73e-35
XP_013860175.1	PREDICTED: opsin-3-like, partial [Austrofundulus limnaeus]	1.78e-35
XP_020317684.1	parapinopsin-like [Oncorhynchus kisutch]	1.81e-35
XP_031656196.1	vertebrate ancient opsin-like [Oncorhynchus kisutch]	1.83e-35
XP_015705290.1	pinopsin-like [Coturnix japonica]	1.93e-35
XP_034042633.1	teleost multiple tissue opsin 2b [Thalassophryne amazonica]	1.97e-35
XP_006633057.1	PREDICTED: opsin-3-like [Lepisosteus oculatus]	2.11e-35
XP_034063402.1	parapinopsin a isoform X2 [Gymnodraco acuticeps]	2.13e-35
XP_016418829.1	PREDICTED: opsin-3-like [Sinocyclocheilus rhinocerous]	2.18e-35
XP_026136382.1	pinopsin-like isoform X2 [Carassius auratus]	2.24e-35
NP_001270289.1	rhodopsin [Macaca fascicularis]	2.25e-35
XP_013867106.1	PREDICTED: opsin-3-like isoform X2 [Austrofundulus limnaeus]	2.25e-35
XP_016129821.1	PREDICTED: parapinopsin-like [Sinocyclocheilus grahami]	2.31e-35
NP_001269302.1	teleost multiple tissue opsin 2b [Danio rerio]	2.38e-35
XP_031722080.1	opsin-5-like [Anarrhichthys ocellatus]	2.42e-35
XP_030631128.1	pinopsin-like [Chanos chanos]	2.44e-35
NP_001292344.1	teleost multiple tissue opsin 2b [Oryzias latipes]	2.46e-35
XP_033813663.1	pinopsin-like [Geotrypetes seraphini]	2.66e-35
XP_020479761.1	pinopsin-like isoform X1 [Monopterus albus]	2.69e-35
XP_024245031.1	parapinopsin-like [Oncorhynchus tshawytscha]	2.72e-35
XP_019740297.1	PREDICTED: pinopsin-like [Hippocampus comes]	2.72e-35
XP_028648093.1	pinopsin-like [Erpetoichthys calabaricus]	2.73e-35
XP_032422711.1	opsin-3-like [Xiphophorus hellerii]	2.74e-35
XP_010860750.1	PREDICTED: rhodopsin [Bison bison bison]	2.76e-35
XP_018117836.1	PREDICTED: parapinopsin-like [Xenopus laevis]	2.76e-35
XP_014323928.1	opsin-3-like [Xiphophorus maculatus]	2.76e-35
