XP_004677073.1	PREDICTED: short-wave-sensitive opsin 1 [Condylura cristata]	0.0
XP_005402440.1	PREDICTED: short-wave-sensitive opsin 1 [Chinchilla lanigera]	0.0
XP_004382700.1	short-wave-sensitive opsin 1 [Trichechus manatus latirostris]	0.0
XP_004856446.1	short-wave-sensitive opsin 1 [Heterocephalus glaber]	0.0
XP_025866674.1	short-wave-sensitive opsin 1 [Vulpes vulpes]	0.0
XP_006896126.1	PREDICTED: short-wave-sensitive opsin 1 [Elephantulus edwardii]	0.0
XP_025327371.1	short-wave-sensitive opsin 1 [Canis lupus dingo]	0.0
NP_001267788.1	short-wave-sensitive opsin 1 [Loxodonta africana]	0.0
XP_005679502.1	PREDICTED: short-wave-sensitive opsin 1 [Capra hircus]	0.0
XP_003497566.1	short-wave-sensitive opsin 1 isoform X2 [Cricetulus griseus]	0.0
XP_004707860.1	short-wave-sensitive opsin 1 [Echinops telfairi]	0.0
XP_008583612.1	PREDICTED: short-wave-sensitive opsin 1 [Galeopterus variegatus]	0.0
XP_004418767.1	PREDICTED: short-wave-sensitive opsin 1 [Ceratotherium simum simum]	0.0
XP_008509118.1	PREDICTED: short-wave-sensitive opsin 1 isoform X2 [Equus przewalskii]	0.0
XP_010631755.1	short-wave-sensitive opsin 1 [Fukomys damarensis]	0.0
XP_021020398.1	short-wave-sensitive opsin 1 isoform X1 [Mus caroli]	0.0
XP_032761131.1	short-wave-sensitive opsin 1 [Rattus rattus]	0.0
XP_004398080.1	PREDICTED: short-wave-sensitive opsin 1 [Odobenus rosmarus divergens]	0.0
XP_005319487.1	short-wave-sensitive opsin 1 isoform X2 [Ictidomys tridecemlineatus]	0.0
XP_004008096.1	short-wave-sensitive opsin 1 [Ovis aries]	0.0
XP_015343803.1	PREDICTED: short-wave-sensitive opsin 1 [Marmota marmota marmota]	0.0
XP_001502785.1	short-wave-sensitive opsin 1 [Equus caballus]	0.0
XP_021045511.1	short-wave-sensitive opsin 1 isoform X1 [Mus pahari]	0.0
XP_004642783.1	short-wave-sensitive opsin 1 [Octodon degus]	0.0
XP_007953604.1	PREDICTED: short-wave-sensitive opsin 1 [Orycteropus afer afer]	0.0
NP_112277.1	short-wave-sensitive opsin 1 [Rattus norvegicus]	0.0
NP_031564.1	short-wave-sensitive opsin 1 [Mus musculus]	0.0
XP_028618431.1	short-wave-sensitive opsin 1 [Grammomys surdaster]	0.0
XP_008256452.1	PREDICTED: LOW QUALITY PROTEIN: short-wave-sensitive opsin 1 [Oryctolagus cuniculus]	0.0
NP_776992.1	short-wave-sensitive opsin 1 [Bos taurus]	0.0
XP_006184787.1	short-wave-sensitive opsin 1 [Camelus ferus]	0.0
XP_003983068.1	short-wave-sensitive opsin 1 [Felis catus]	0.0
XP_027696011.1	short-wave-sensitive opsin 1 [Vombatus ursinus]	0.0
XP_003771640.1	short-wave-sensitive opsin 1 [Sarcophilus harrisii]	0.0
XP_020858061.1	short-wave-sensitive opsin 1 [Phascolarctos cinereus]	0.0
XP_006202333.1	short-wave-sensitive opsin 1 [Vicugna pacos]	0.0
XP_027394869.1	short-wave-sensitive opsin 1 [Bos indicus x Bos taurus]	0.0
XP_014926566.2	short-wave-sensitive opsin 1 [Acinonyx jubatus]	0.0
XP_007078123.1	PREDICTED: short-wave-sensitive opsin 1 [Panthera tigris altaica]	0.0
XP_012875414.1	PREDICTED: short-wave-sensitive opsin 1 [Dipodomys ordii]	0.0
XP_008509054.1	PREDICTED: short-wave-sensitive opsin 1 isoform X1 [Equus przewalskii]	0.0
NP_001166229.1	short-wave-sensitive opsin 1 [Cavia porcellus]	0.0
XP_028381359.1	short-wave-sensitive opsin 1 [Phyllostomus discolor]	0.0
XP_027626985.1	LOW QUALITY PROTEIN: short-wave-sensitive opsin 1 [Tupaia chinensis]	0.0
XP_021517546.1	short-wave-sensitive opsin 1 [Meriones unguiculatus]	0.0
XP_031236654.1	short-wave-sensitive opsin 1 isoform X1 [Mastomys coucha]	0.0
XP_028722054.1	short-wave-sensitive opsin 1 [Peromyscus leucopus]	0.0
XP_032722484.1	short-wave-sensitive opsin 1 [Lontra canadensis]	0.0
NP_999255.1	short-wave-sensitive opsin 1 [Sus scrofa]	0.0
XP_002913469.1	short-wave-sensitive opsin 1 isoform X1 [Ailuropoda melanoleuca]	0.0
XP_008704069.1	PREDICTED: short-wave-sensitive opsin 1 isoform X1 [Ursus maritimus]	0.0
XP_012520226.1	PREDICTED: short-wave-sensitive opsin 1 [Propithecus coquereli]	0.0
XP_022366015.1	short-wave-sensitive opsin 1 [Enhydra lutris kenyoni]	0.0
XP_024646465.1	short-wave-sensitive opsin 1 isoform X1 [Macaca nemestrina]	0.0
XP_007504169.1	PREDICTED: short-wave-sensitive opsin 1 isoform X1 [Monodelphis domestica]	0.0
XP_020770535.1	short-wave-sensitive opsin 1 [Odocoileus virginianus texanus]	0.0
NP_001138556.1	short-wave-sensitive opsin 1 [Monodelphis domestica]	0.0
XP_032160013.1	short-wave-sensitive opsin 1 [Mustela erminea]	0.0
XP_004592573.1	PREDICTED: short-wave-sensitive opsin 1 [Ochotona princeps]	0.0
XP_030151453.1	short-wave-sensitive opsin 1 [Lynx canadensis]	0.0
XP_005365802.1	short-wave-sensitive opsin 1 [Microtus ochrogaster]	0.0
XP_019814601.1	PREDICTED: short-wave-sensitive opsin 1 [Bos indicus]	0.0
XP_025721365.1	LOW QUALITY PROTEIN: short-wave-sensitive opsin 1-like [Callorhinus ursinus]	0.0
XP_029811387.1	short-wave-sensitive opsin 1 [Suricata suricatta]	0.0
XP_004741871.1	PREDICTED: short-wave-sensitive opsin 1 [Mustela putorius furo]	0.0
XP_032257510.1	LOW QUALITY PROTEIN: short-wave-sensitive opsin 1 [Phoca vitulina]	0.0
XP_025721455.1	LOW QUALITY PROTEIN: short-wave-sensitive opsin 1-like [Callorhinus ursinus]	0.0
XP_020015911.1	LOW QUALITY PROTEIN: short-wave-sensitive opsin 1 [Castor canadensis]	0.0
XP_004661278.1	PREDICTED: short-wave-sensitive opsin 1 [Jaculus jaculus]	0.0
XP_016004143.1	PREDICTED: LOW QUALITY PROTEIN: short-wave-sensitive opsin 1 [Rousettus aegyptiacus]	0.0
XP_007526366.1	PREDICTED: short-wave-sensitive opsin 1 [Erinaceus europaeus]	0.0
XP_033018751.1	short-wave-sensitive opsin 1 [Lacerta agilis]	0.0
XP_028602955.1	short-wave-sensitive opsin 1 [Podarcis muralis]	0.0
XP_020668116.1	short-wave-sensitive opsin 1 [Pogona vitticeps]	0.0
XP_010567082.1	PREDICTED: short-wave-sensitive opsin 1 [Haliaeetus leucocephalus]	0.0
XP_007067483.1	short-wave-sensitive opsin 1 [Chelonia mydas]	0.0
XP_009898521.1	PREDICTED: short-wave-sensitive opsin 1 [Picoides pubescens]	0.0
XP_009561595.1	PREDICTED: short-wave-sensitive opsin 1 isoform X1 [Cuculus canorus]	0.0
XP_030336291.1	short-wave-sensitive opsin 1 [Strigops habroptila]	0.0
XP_009466300.1	PREDICTED: short-wave-sensitive opsin 1 [Nipponia nippon]	0.0
XP_007177254.2	LOW QUALITY PROTEIN: short-wave-sensitive opsin 1 [Balaenoptera acutorostrata scammoni]	0.0
XP_034983491.1	short-wave-sensitive opsin 1 [Zootoca vivipara]	0.0
XP_014812115.1	PREDICTED: short-wave-sensitive opsin 1 [Calidris pugnax]	0.0
XP_024050313.1	short-wave-sensitive opsin 1 [Terrapene carolina triunguis]	0.0
XP_030438721.1	short-wave-sensitive opsin 1 [Gopherus evgoodei]	0.0
XP_021402651.1	short-wave-sensitive opsin 1 [Lonchura striata domestica]	0.0
XP_011355565.1	short-wave-sensitive opsin 1 [Pteropus vampyrus]	0.0
XP_005281346.1	short-wave-sensitive opsin 1 [Chrysemys picta bellii]	0.0
XP_032054062.1	short-wave-sensitive opsin 1 [Aythya fuligula]	0.0
NP_001070172.1	ultraviolet-sensitive opsin [Taeniopygia guttata]	0.0
XP_005430875.1	short-wave-sensitive opsin 1 [Geospiza fortis]	0.0
XP_030815379.1	LOW QUALITY PROTEIN: short-wave-sensitive opsin 1 [Camarhynchus parvulus]	0.0
NP_001298010.1	opsin 1, short wave sensitive [Melopsittacus undulatus]	0.0
XP_017594885.1	PREDICTED: short-wave-sensitive opsin 1 [Corvus brachyrhynchos]	0.0
XP_021555043.1	short-wave-sensitive opsin 1 [Neomonachus schauinslandi]	0.0
XP_027560653.1	short-wave-sensitive opsin 1 [Neopelma chrysocephalum]	0.0
XP_032544006.1	short-wave-sensitive opsin 1 [Chiroxiphia lanceolata]	0.0
XP_008844604.1	LOW QUALITY PROTEIN: short-wave-sensitive opsin 1 [Nannospalax galili]	0.0
NP_001269750.1	short-wave-sensitive opsin 1 [Columba livia]	0.0
XP_027525534.1	short-wave-sensitive opsin 1 [Corapipo altera]	0.0
XP_027576174.1	short-wave-sensitive opsin 1 [Pipra filicauda]	0.0
XP_023988142.1	LOW QUALITY PROTEIN: short-wave-sensitive opsin 1 [Physeter catodon]	0.0
XP_012644611.1	short-wave-sensitive opsin 1 isoform X2 [Microcebus murinus]	0.0
XP_032131936.1	short-wave-sensitive opsin 1 isoform X2 [Sapajus apella]	0.0
XP_035110685.1	short-wave-sensitive opsin 1 isoform X2 [Callithrix jacchus]	0.0
XP_015282834.1	PREDICTED: short-wave-sensitive opsin 1 [Gekko japonicus]	0.0
XP_007441698.1	short-wave-sensitive opsin 1 [Python bivittatus]	0.0
NP_990769.1	violet-sensitive opsin [Gallus gallus]	0.0
XP_027247154.1	short-wave-sensitive opsin 1 isoform X1 [Cricetulus griseus]	0.0
XP_007469747.1	PREDICTED: LOW QUALITY PROTEIN: short-wave-sensitive opsin 1 [Lipotes vexillifer]	0.0
XP_035110686.1	short-wave-sensitive opsin 1 isoform X3 [Callithrix jacchus]	0.0
XP_032131937.1	short-wave-sensitive opsin 1 isoform X3 [Sapajus apella]	0.0
XP_021578081.1	short-wave-sensitive opsin 1 isoform X1 [Ictidomys tridecemlineatus]	0.0
XP_005533470.1	PREDICTED: short-wave-sensitive opsin 1 [Pseudopodoces humilis]	0.0
XP_005061570.1	PREDICTED: short-wave-sensitive opsin 1 [Ficedula albicollis]	0.0
XP_014746280.1	PREDICTED: short-wave-sensitive opsin 1 isoform X1 [Sturnus vulgaris]	0.0
XP_015471445.1	short-wave-sensitive opsin 1 [Parus major]	0.0
XP_012644612.1	short-wave-sensitive opsin 1 isoform X3 [Microcebus murinus]	0.0
XP_014746281.1	PREDICTED: short-wave-sensitive opsin 1 isoform X2 [Sturnus vulgaris]	0.0
XP_015681327.1	short-wave-sensitive opsin 1 [Protobothrops mucrosquamatus]	0.0
XP_018416245.1	PREDICTED: short-wave-sensitive opsin 1 [Nanorana parkeri]	0.0
XP_032914522.1	LOW QUALITY PROTEIN: short-wave-sensitive opsin 1 [Catharus ustulatus]	0.0
XP_032658070.1	LOW QUALITY PROTEIN: short-wave-sensitive opsin 1 [Chelonoidis abingdonii]	0.0
XP_024619007.1	short-wave-sensitive opsin 1 [Neophocaena asiaeorientalis asiaeorientalis]	0.0
XP_032499414.1	short-wave-sensitive opsin 1 [Phocoena sinus]	0.0
NP_001289029.1	short-wave-sensitive opsin 1 [Serinus canaria]	0.0
XP_022437367.1	short-wave-sensitive opsin 1 [Delphinapterus leucas]	0.0
XP_024410838.1	LOW QUALITY PROTEIN: short-wave-sensitive opsin 1 [Desmodus rotundus]	0.0
XP_027429736.1	short-wave-sensitive opsin 1 [Zalophus californianus]	0.0
XP_027960765.1	short-wave-sensitive opsin 1 [Eumetopias jubatus]	0.0
XP_025906083.1	short-wave-sensitive opsin 1, partial [Nothoprocta perdicaria]	0.0
NP_001119548.1	short-wave-sensitive opsin 1 [Xenopus tropicalis]	0.0
XP_034527541.1	short-wave-sensitive opsin 1 isoform X2 [Ailuropoda melanoleuca]	0.0
XP_008704070.1	PREDICTED: short-wave-sensitive opsin 1 isoform X2 [Ursus maritimus]	0.0
XP_026957816.1	short-wave-sensitive opsin 1 [Lagenorhynchus obliquidens]	0.0
XP_004311163.2	LOW QUALITY PROTEIN: short-wave-sensitive opsin 1 [Tursiops truncatus]	0.0
XP_030709585.1	LOW QUALITY PROTEIN: short-wave-sensitive opsin 1 [Globicephala melas]	0.0
XP_004272308.1	LOW QUALITY PROTEIN: short-wave-sensitive opsin 1 [Orcinus orca]	0.0
XP_033888787.1	opsin-1, short-wave-sensitive 1 [Acipenser ruthenus]	0.0
XP_029090180.1	short-wave-sensitive opsin 1 [Monodon monoceros]	0.0
XP_034262983.1	short-wave-sensitive opsin 1 [Pantherophis guttatus]	0.0
NP_001079121.1	violet-sensitive opsin [Xenopus laevis]	0.0
XP_026578478.1	short-wave-sensitive opsin 1 [Pseudonaja textilis]	0.0
XP_010020300.1	PREDICTED: short-wave-sensitive opsin 1 [Nestor notabilis]	0.0
XP_003229210.1	PREDICTED: short-wave-sensitive opsin 1 [Anolis carolinensis]	0.0
XP_028670553.1	short-wave-sensitive opsin 1 [Erpetoichthys calabaricus]	1.92e-180
XP_006633282.1	PREDICTED: short-wave-sensitive opsin 1 [Lepisosteus oculatus]	2.56e-180
XP_006861173.1	PREDICTED: LOW QUALITY PROTEIN: short-wave-sensitive opsin 1 [Chrysochloris asiatica]	6.45e-174
XP_008704071.1	PREDICTED: short-wave-sensitive opsin 1 isoform X3 [Ursus maritimus]	3.09e-170
XP_023368985.1	LOW QUALITY PROTEIN: short-wave-sensitive opsin 1 [Otolemur garnettii]	6.25e-170
XP_013056486.1	PREDICTED: LOW QUALITY PROTEIN: short-wave-sensitive opsin 1, partial [Anser cygnoides domesticus]	9.40e-166
XP_014397319.1	PREDICTED: short-wave-sensitive opsin 1 isoform X2 [Myotis brandtii]	1.46e-161
XP_014397319.1	PREDICTED: short-wave-sensitive opsin 1 isoform X2 [Myotis brandtii]	3.63e-09
XP_021020399.1	short-wave-sensitive opsin 1 isoform X2 [Mus caroli]	1.49e-158
XP_021020399.1	short-wave-sensitive opsin 1 isoform X2 [Mus caroli]	1.62e-07
XP_021045512.1	short-wave-sensitive opsin 1 isoform X2 [Mus pahari]	1.50e-157
XP_021045512.1	short-wave-sensitive opsin 1 isoform X2 [Mus pahari]	1.41e-07
XP_030630398.1	ultraviolet-sensitive opsin-like [Chanos chanos]	7.14e-157
XP_030897426.1	short-wave-sensitive opsin 1 [Leptonychotes weddellii]	9.44e-157
XP_031236655.1	short-wave-sensitive opsin 1 isoform X2 [Mastomys coucha]	1.73e-156
XP_031236655.1	short-wave-sensitive opsin 1 isoform X2 [Mastomys coucha]	1.68e-06
NP_001297003.1	opsin-1, short-wave-sensitive 1 [Maylandia zebra]	2.13e-156
XP_016390338.1	PREDICTED: short-wave-sensitive opsin 1 [Sinocyclocheilus rhinocerous]	1.07e-155
XP_005952960.1	PREDICTED: short-wave-sensitive opsin 1 [Haplochromis burtoni]	7.95e-155
XP_016130284.1	PREDICTED: short-wave-sensitive opsin 1 [Sinocyclocheilus grahami]	8.15e-155
XP_005734277.1	PREDICTED: short-wave-sensitive opsin 1 [Pundamilia nyererei]	4.84e-154
XP_016298608.1	PREDICTED: short-wave-sensitive opsin 1 [Sinocyclocheilus anshuiensis]	5.41e-154
XP_006781154.1	PREDICTED: putative violet-sensitive opsin-like [Neolamprologus brichardi]	6.50e-154
XP_026085159.1	ultraviolet-sensitive opsin-like [Carassius auratus]	1.72e-153
XP_026003041.1	short-wave-sensitive opsin 1 [Astatotilapia calliptera]	1.76e-153
XP_012687386.2	short-wave-sensitive opsin 1 [Clupea harengus]	3.57e-153
XP_031587413.1	short-wave-sensitive opsin 1 [Oreochromis aureus]	4.31e-153
XP_003448804.1	short-wave-sensitive opsin 1 [Oreochromis niloticus]	9.17e-153
XP_023151542.1	putative violet-sensitive opsin [Amphiprion ocellaris]	1.03e-152
XP_022067904.1	LOW QUALITY PROTEIN: short-wave-sensitive opsin 1 [Acanthochromis polyacanthus]	1.24e-152
XP_018611464.2	short-wave-sensitive opsin 1 [Scleropages formosus]	2.45e-152
NP_001098126.1	putative violet-sensitive opsin [Oryzias latipes]	3.87e-152
XP_018924496.1	PREDICTED: short-wave-sensitive opsin 1 [Cyprinus carpio]	3.94e-152
XP_022624295.1	short-wave-sensitive opsin 1 [Seriola dumerili]	4.00e-152
XP_028305003.1	short-wave-sensitive opsin 1 [Gouania willdenowi]	4.21e-152
XP_015243230.1	PREDICTED: short-wave-sensitive opsin 1 [Cyprinodon variegatus]	6.64e-152
XP_034876195.1	short-wave-sensitive opsin 1 [Mirounga leonina]	1.10e-151
XP_008292397.1	PREDICTED: short-wave-sensitive opsin 1 [Stegastes partitus]	1.44e-151
XP_031696717.1	short-wave-sensitive opsin 1 [Anarrhichthys ocellatus]	1.89e-151
XP_029969045.1	short-wave-sensitive opsin 1 [Salarias fasciatus]	2.06e-151
XP_007504170.1	PREDICTED: short-wave-sensitive opsin 1 isoform X2 [Monodelphis domestica]	5.31e-151
XP_014865567.1	PREDICTED: LOW QUALITY PROTEIN: short-wave-sensitive opsin 1 [Poecilia mexicana]	6.19e-151
XP_007541295.1	PREDICTED: short-wave-sensitive opsin 1 [Poecilia formosa]	6.32e-151
XP_030575715.1	short-wave-sensitive opsin 1 [Archocentrus centrarchus]	6.93e-150
XP_005813787.3	short-wave-sensitive opsin 1 [Xiphophorus maculatus]	8.44e-150
XP_030625595.1	opsin-1, short-wave-sensitive 1 [Chanos chanos]	1.10e-149
NP_001284419.1	opsin-1, short-wave-sensitive 1 [Poecilia reticulata]	1.13e-149
XP_023124847.1	putative violet-sensitive opsin [Amphiprion ocellaris]	1.44e-149
XP_029901413.1	short-wave-sensitive opsin 1 [Myripristis murdjan]	1.62e-149
XP_020516035.1	putative violet-sensitive opsin [Labrus bergylta]	2.18e-149
NP_571394.1	opsin-1, short-wave-sensitive 1 [Danio rerio]	3.58e-149
XP_030295090.1	short-wave-sensitive opsin 1 [Sparus aurata]	4.84e-149
XP_013876183.1	PREDICTED: short-wave-sensitive opsin 1 isoform X2 [Austrofundulus limnaeus]	5.13e-149
XP_032804971.1	LOW QUALITY PROTEIN: ultraviolet-sensitive opsin-like [Petromyzon marinus]	5.23e-149
XP_017295993.1	short-wave-sensitive opsin 1 [Kryptolebias marmoratus]	9.56e-149
XP_034055527.1	opsin-1, short-wave-sensitive 1 [Gymnodraco acuticeps]	4.24e-148
XP_033935414.1	opsin-1, short-wave-sensitive 1 [Pseudochaenichthys georgianus]	4.26e-147
XP_033973103.1	opsin-1, short-wave-sensitive 1 [Trematomus bernacchii]	1.73e-146
XP_025974156.1	short-wave-sensitive opsin 1, partial [Dromaius novaehollandiae]	2.14e-146
XP_024145757.1	short-wave-sensitive opsin 1 [Oryzias melastigma]	2.64e-146
XP_034529629.1	opsin-1, short-wave-sensitive 1 isoform X1 [Notolabrus celidotus]	2.69e-146
XP_026100307.1	ultraviolet-sensitive opsin [Carassius auratus]	2.30e-145
XP_010210118.1	PREDICTED: ultraviolet-sensitive opsin-like [Tinamus guttatus]	3.20e-145
XP_015798021.1	PREDICTED: short-wave-sensitive opsin 1 [Nothobranchius furzeri]	1.28e-144
XP_033470999.1	opsin-1, short-wave-sensitive 1 [Epinephelus lanceolatus]	2.43e-144
XP_034434209.1	opsin-1, short-wave-sensitive 1 isoform X2 [Hippoglossus hippoglossus]	1.14e-143
XP_019961738.1	PREDICTED: short-wave-sensitive opsin 1 [Paralichthys olivaceus]	1.41e-143
XP_010885246.1	opsin-1, short-wave-sensitive 1 [Esox lucius]	4.92e-143
XP_006979488.1	PREDICTED: short-wave-sensitive opsin 1 [Peromyscus maniculatus bairdii]	1.01e-142
XP_006979488.1	PREDICTED: short-wave-sensitive opsin 1 [Peromyscus maniculatus bairdii]	1.47e-07
XP_032954556.1	LOW QUALITY PROTEIN: short-wave-sensitive opsin 1 [Rhinolophus ferrumequinum]	7.49e-142
XP_024228865.1	putative violet-sensitive opsin [Oncorhynchus tshawytscha]	2.54e-141
XP_020346751.1	putative violet-sensitive opsin [Oncorhynchus kisutch]	6.95e-141
XP_029598510.1	putative violet-sensitive opsin [Salmo trutta]	1.23e-140
XP_029522079.1	putative violet-sensitive opsin [Oncorhynchus nerka]	1.33e-140
XP_020307688.1	putative violet-sensitive opsin [Oncorhynchus kisutch]	1.43e-140
NP_001117793.1	SWS1 opsin [Oncorhynchus mykiss]	4.97e-140
XP_023825211.1	putative violet-sensitive opsin [Salvelinus alpinus]	6.05e-140
XP_029282297.1	short-wave-sensitive opsin 1 [Cottoperca gobio]	1.34e-139
NP_001117180.1	opsin-1, short-wave-sensitive 1 [Salmo salar]	3.29e-139
XP_023259915.1	putative violet-sensitive opsin [Seriola lalandi dorsalis]	1.87e-138
XP_015243235.1	PREDICTED: putative violet-sensitive opsin isoform X1 [Cyprinodon variegatus]	1.60e-137
XP_005446602.2	ultraviolet-sensitive opsin, partial [Falco cherrug]	6.30e-137
XP_013876182.1	PREDICTED: short-wave-sensitive opsin 1 isoform X1 [Austrofundulus limnaeus]	1.83e-136
XP_017507709.1	PREDICTED: LOW QUALITY PROTEIN: short-wave-sensitive opsin 1 [Manis javanica]	9.89e-133
XP_031467761.1	short-wave-sensitive opsin 1 [Phasianus colchicus]	3.67e-129
XP_023824651.1	LOW QUALITY PROTEIN: putative violet-sensitive opsin [Salvelinus alpinus]	6.34e-129
XP_015207713.1	PREDICTED: short-wave-sensitive opsin 1-like [Lepisosteus oculatus]	4.94e-121
XP_030274448.1	blue-sensitive opsin-like [Sparus aurata]	1.06e-119
XP_021179338.1	putative violet-sensitive opsin isoform X1 [Fundulus heteroclitus]	1.21e-119
XP_011943382.1	PREDICTED: short-wave-sensitive opsin 1 isoform X1 [Cercocebus atys]	1.91e-119
XP_033822049.1	blue-sensitive opsin-like [Periophthalmus magnuspinnatus]	1.89e-118
XP_004463260.2	LOW QUALITY PROTEIN: short-wave-sensitive opsin 1 [Dasypus novemcinctus]	3.16e-118
XP_026203663.1	opsin-1, short-wave-sensitive 2 [Anabas testudineus]	9.29e-118
NP_001121098.1	opsin 1, short wavelength sensitive 2 [Ornithorhynchus anatinus]	1.55e-117
XP_018933434.1	PREDICTED: blue-sensitive opsin [Cyprinus carpio]	1.64e-117
XP_018545448.1	PREDICTED: short-wave-sensitive opsin 1 [Lates calcarifer]	2.35e-117
XP_010754321.2	blue-sensitive opsin [Larimichthys crocea]	7.37e-117
XP_026131433.1	blue-sensitive opsin [Carassius auratus]	7.53e-117
XP_016146299.1	PREDICTED: blue-sensitive opsin-like isoform X1 [Sinocyclocheilus grahami]	7.85e-116
XP_030276254.1	blue-sensitive opsin-like [Sparus aurata]	1.07e-115
XP_029989664.1	blue-sensitive opsin-like [Sphaeramia orbicularis]	2.16e-115
XP_015254422.1	PREDICTED: blue-sensitive opsin-like [Cyprinodon variegatus]	2.57e-115
XP_029989663.1	blue-sensitive opsin-like [Sphaeramia orbicularis]	1.12e-114
XP_032939523.1	blue-sensitive opsin [Catharus ustulatus]	1.13e-114
XP_013882683.1	PREDICTED: blue-sensitive opsin-like [Austrofundulus limnaeus]	1.51e-114
XP_016420130.1	PREDICTED: blue-sensitive opsin [Sinocyclocheilus rhinocerous]	1.75e-114
XP_031728434.1	blue-sensitive opsin-like [Anarrhichthys ocellatus]	3.06e-114
XP_005281338.1	blue-sensitive opsin-like [Chrysemys picta bellii]	3.74e-114
XP_015815488.1	PREDICTED: blue-sensitive opsin-like [Nothobranchius furzeri]	4.20e-114
NP_001070165.1	blue-sensitive opsin [Taeniopygia guttata]	4.36e-114
XP_018535504.1	PREDICTED: blue-sensitive opsin-like [Lates calcarifer]	4.52e-114
XP_029946983.1	blue-sensitive opsin-like [Salarias fasciatus]	5.34e-114
XP_016297930.1	PREDICTED: blue-sensitive opsin [Sinocyclocheilus anshuiensis]	5.88e-114
XP_030632334.1	LOW QUALITY PROTEIN: blue-sensitive opsin-like [Chanos chanos]	6.03e-114
XP_033939966.1	blue-sensitive opsin-like [Pseudochaenichthys georgianus]	7.64e-114
XP_016103929.1	PREDICTED: blue-sensitive opsin [Sinocyclocheilus grahami]	8.61e-114
XP_005800674.1	blue-sensitive opsin-like [Xiphophorus maculatus]	8.89e-114
XP_005534462.1	PREDICTED: blue-sensitive opsin [Pseudopodoces humilis]	1.08e-113
XP_014347180.1	PREDICTED: blue-sensitive opsin-like [Latimeria chalumnae]	1.20e-113
XP_030826202.1	LOW QUALITY PROTEIN: blue-sensitive opsin-like [Camarhynchus parvulus]	1.43e-113
XP_029946984.1	blue-sensitive opsin-like [Salarias fasciatus]	1.50e-113
XP_010754316.1	blue-sensitive opsin [Larimichthys crocea]	1.62e-113
XP_033977579.1	blue-sensitive opsin-like [Trematomus bernacchii]	1.99e-113
XP_014916209.1	PREDICTED: blue-sensitive opsin-like [Poecilia latipinna]	2.48e-113
XP_014748884.1	PREDICTED: blue-sensitive opsin [Sturnus vulgaris]	2.57e-113
XP_007565702.1	PREDICTED: blue-sensitive opsin-like [Poecilia formosa]	2.59e-113
XP_028430719.1	blue-sensitive opsin-like isoform X2 [Perca flavescens]	3.54e-113
XP_027857548.1	blue-sensitive opsin-like [Xiphophorus couchianus]	3.75e-113
XP_028430718.1	blue-sensitive opsin-like isoform X1 [Perca flavescens]	4.22e-113
NP_001296977.1	blue-sensitive opsin [Columba livia]	4.49e-113
XP_030584957.1	blue-sensitive opsin-like [Archocentrus centrarchus]	5.86e-113
XP_003973721.1	blue-sensitive opsin [Takifugu rubripes]	6.26e-113
