XP_016128831.1	PREDICTED: opsin-3-like [Sinocyclocheilus grahami]	0.0
XP_013876615.1	PREDICTED: opsin-3 [Austrofundulus limnaeus]	0.0
XP_018536594.1	PREDICTED: opsin-3 isoform X2 [Lates calcarifer]	0.0
XP_034465212.1	opsin-3 [Hippoglossus hippoglossus]	0.0
XP_017290569.1	opsin-3 [Kryptolebias marmoratus]	0.0
XP_032408436.1	opsin-3-like [Xiphophorus hellerii]	0.0
XP_019945374.1	PREDICTED: opsin-3 [Paralichthys olivaceus]	0.0
XP_018969697.1	PREDICTED: LOW QUALITY PROTEIN: opsin-3-like [Cyprinus carpio]	0.0
XP_028324884.1	opsin-3 [Gouania willdenowi]	0.0
XP_031694107.1	opsin-3 isoform X2 [Anarrhichthys ocellatus]	0.0
NP_001104634.1	opsin-3 [Danio rerio]	0.0
XP_033977865.1	opsin-3 [Trematomus bernacchii]	0.0
XP_027863703.1	opsin-3 [Xiphophorus couchianus]	0.0
XP_030012691.1	opsin-3 [Sphaeramia orbicularis]	0.0
XP_028279241.1	opsin-3 isoform X1 [Parambassis ranga]	0.0
XP_007567006.1	PREDICTED: opsin-3 [Poecilia formosa]	0.0
XP_008428222.1	PREDICTED: opsin-3 [Poecilia reticulata]	0.0
XP_029305967.1	opsin-3 [Cottoperca gobio]	0.0
XP_008266452.1	PREDICTED: opsin-3 [Oryctolagus cuniculus]	0.0
XP_033955916.1	opsin-3 [Pseudochaenichthys georgianus]	0.0
XP_016285716.1	PREDICTED: opsin-3 isoform X1 [Monodelphis domestica]	0.0
XP_004626875.1	opsin-3 isoform X2 [Octodon degus]	0.0
XP_028387033.1	opsin-3 [Phyllostomus discolor]	0.0
XP_028983399.1	LOW QUALITY PROTEIN: opsin-3 [Betta splendens]	0.0
XP_024124883.1	opsin-3 [Oryzias melastigma]	0.0
XP_009080841.1	PREDICTED: opsin-3 [Acanthisitta chloris]	0.0
XP_034755170.1	opsin-3 [Etheostoma cragini]	0.0
NP_001292332.1	opsin-3 [Oryzias latipes]	0.0
XP_006799101.1	PREDICTED: opsin-3-like [Neolamprologus brichardi]	0.0
XP_028459262.1	opsin-3 isoform X1 [Perca flavescens]	0.0
XP_004554592.2	opsin-3 [Maylandia zebra]	0.0
XP_031694101.1	opsin-3 isoform X1 [Anarrhichthys ocellatus]	0.0
XP_029820984.1	opsin-3 [Manacus vitellinus]	0.0
XP_030578886.1	opsin-3-like [Archocentrus centrarchus]	0.0
XP_011378306.1	opsin-3 [Pteropus vampyrus]	0.0
XP_015236014.1	PREDICTED: opsin-3 [Cyprinodon variegatus]	0.0
XP_012717811.1	opsin-3 [Fundulus heteroclitus]	0.0
XP_005735148.1	PREDICTED: opsin-3 [Pundamilia nyererei]	0.0
XP_003441288.1	opsin-3 isoform X1 [Oreochromis niloticus]	0.0
XP_010298758.1	PREDICTED: opsin-3-like [Balearica regulorum gibbericeps]	0.0
XP_003999187.4	opsin-3 [Felis catus]	0.0
XP_003410963.1	opsin-3 [Loxodonta africana]	0.0
XP_006924181.1	opsin-3 [Pteropus alecto]	0.0
XP_016382088.1	PREDICTED: opsin-3-like [Sinocyclocheilus rhinocerous]	0.0
XP_027467068.1	opsin-3 isoform X1 [Zalophus californianus]	0.0
XP_016022216.1	PREDICTED: opsin-3 [Rousettus aegyptiacus]	0.0
XP_004578564.1	PREDICTED: opsin-3 [Ochotona princeps]	0.0
XP_023488393.1	opsin-3 [Equus caballus]	0.0
XP_029789198.1	opsin-3 [Suricata suricatta]	0.0
XP_034407970.1	opsin-3 [Cyclopterus lumpus]	0.0
XP_033835825.1	opsin-3 [Periophthalmus magnuspinnatus]	0.0
XP_004414326.1	PREDICTED: opsin-3 [Odobenus rosmarus divergens]	0.0
XP_027967701.1	opsin-3 isoform X1 [Eumetopias jubatus]	0.0
XP_030158006.1	opsin-3 [Lynx canadensis]	0.0
XP_010147986.1	PREDICTED: opsin-3, partial [Eurypyga helias]	0.0
XP_010285956.1	PREDICTED: opsin-3, partial [Phaethon lepturus]	0.0
XP_009679410.1	PREDICTED: opsin-3 [Struthio camelus australis]	0.0
XP_004439662.1	PREDICTED: opsin-3, partial [Ceratotherium simum simum]	0.0
XP_022364107.1	opsin-3 [Enhydra lutris kenyoni]	0.0
XP_034041454.1	opsin-3 [Thalassophryne amazonica]	0.0
XP_023566028.1	opsin-3 isoform X1 [Octodon degus]	0.0
XP_034522557.1	opsin-3 isoform X1 [Ailuropoda melanoleuca]	0.0
XP_034866831.1	opsin-3 isoform X1 [Mirounga leonina]	0.0
XP_014439574.1	opsin-3 [Tupaia chinensis]	0.0
XP_032245174.1	opsin-3 [Phoca vitulina]	0.0
XP_009891957.1	PREDICTED: opsin-3 [Charadrius vociferus]	0.0
XP_012606728.1	opsin-3 [Microcebus murinus]	0.0
XP_030235202.1	opsin-3 [Gadus morhua]	0.0
XP_009931614.1	PREDICTED: opsin-3, partial [Opisthocomus hoazin]	0.0
XP_021538368.1	opsin-3 [Neomonachus schauinslandi]	0.0
XP_009643016.1	PREDICTED: opsin-3 [Egretta garzetta]	0.0
XP_009915357.1	PREDICTED: opsin-3, partial [Haliaeetus albicilla]	0.0
XP_023863298.1	opsin-3-like [Salvelinus alpinus]	0.0
XP_010862161.2	opsin-3 isoform X1 [Esox lucius]	0.0
XP_032718828.1	opsin-3 [Lontra canadensis]	0.0
XP_003735335.1	opsin-3 isoform X1 [Callithrix jacchus]	0.0
XP_013970485.1	LOW QUALITY PROTEIN: opsin-3, partial [Canis lupus familiaris]	0.0
XP_009876499.1	PREDICTED: opsin-3, partial [Apaloderma vittatum]	0.0
XP_026699949.1	opsin-3 [Athene cunicularia]	0.0
XP_010162681.2	opsin-3 [Antrostomus carolinensis]	0.0
XP_025286304.1	opsin-3 [Canis lupus dingo]	1.05e-180
XP_012299157.1	opsin-3 [Aotus nancymaae]	1.06e-180
XP_009559522.1	PREDICTED: opsin-3 [Cuculus canorus]	1.42e-180
XP_025859167.1	opsin-3 [Vulpes vulpes]	1.47e-180
XP_027764293.1	opsin-3 [Empidonax traillii]	1.57e-180
XP_017387608.1	PREDICTED: opsin-3 [Cebus capucinus imitator]	1.75e-180
XP_012499845.1	PREDICTED: opsin-3 [Propithecus coquereli]	2.28e-180
XP_010121515.1	PREDICTED: opsin-3 [Chlamydotis macqueenii]	2.30e-180
XP_005374876.1	PREDICTED: opsin-3 isoform X1 [Chinchilla lanigera]	2.75e-180
XP_009485422.1	PREDICTED: opsin-3, partial [Pelecanus crispus]	3.63e-180
XP_024280374.1	opsin-3-like [Oncorhynchus tshawytscha]	3.74e-180
XP_020349483.1	opsin-3-like [Oncorhynchus kisutch]	4.03e-180
XP_007988128.1	PREDICTED: opsin-3 isoform X1 [Chlorocebus sabaeus]	5.35e-180
XP_007077100.2	PREDICTED: opsin-3 [Panthera tigris altaica]	5.92e-180
XP_003800126.1	opsin-3 [Otolemur garnettii]	1.10e-179
NP_055137.2	opsin-3 isoform 1 [Homo sapiens]	2.58e-179
XP_001094239.1	opsin-3 [Macaca mulatta]	2.58e-179
XP_021435903.1	opsin-3-like [Oncorhynchus mykiss]	2.62e-179
XP_029496773.1	opsin-3-like [Oncorhynchus nerka]	2.62e-179
XP_010213753.1	PREDICTED: opsin-3 [Tinamus guttatus]	2.72e-179
XP_032098123.1	opsin-3 [Sapajus apella]	2.73e-179
XP_008320382.1	opsin-3 [Cynoglossus semilaevis]	3.18e-179
XP_027467069.1	opsin-3 isoform X2 [Zalophus californianus]	4.68e-179
XP_002809298.2	opsin-3 [Pongo abelii]	9.49e-179
XP_011727775.1	opsin-3 [Macaca nemestrina]	1.25e-178
XP_033056679.1	opsin-3 [Trachypithecus francoisi]	1.25e-178
XP_030668472.1	opsin-3 [Nomascus leucogenys]	1.26e-178
XP_026343340.1	opsin-3 [Ursus arctos horribilis]	2.09e-178
XP_027467070.1	opsin-3 isoform X3 [Zalophus californianus]	5.75e-178
XP_011811082.1	PREDICTED: opsin-3 [Colobus angolensis palliatus]	6.65e-178
XP_023071952.1	opsin-3 [Piliocolobus tephrosceles]	6.95e-178
XP_017703287.1	PREDICTED: LOW QUALITY PROTEIN: opsin-3 [Rhinopithecus bieti]	2.05e-177
XP_029525648.1	opsin-3-like isoform X1 [Oncorhynchus nerka]	3.54e-177
XP_030791992.1	opsin-3 [Rhinopithecus roxellana]	5.37e-177
XP_024281151.1	opsin-3-like [Oncorhynchus tshawytscha]	5.85e-177
XP_020335506.1	opsin-3 [Oncorhynchus kisutch]	6.05e-177
XP_014056280.1	PREDICTED: opsin-3-like [Salmo salar]	9.00e-177
XP_026133803.1	opsin-3-like isoform X2 [Carassius auratus]	1.18e-176
XP_021463464.1	opsin-3-like [Oncorhynchus mykiss]	2.53e-176
XP_029553920.1	opsin-3-like [Salmo trutta]	5.71e-176
XP_028611092.1	opsin-3 [Grammomys surdaster]	6.18e-176
XP_032955509.1	opsin-3 [Rhinolophus ferrumequinum]	7.19e-176
XP_005078226.1	opsin-3 [Mesocricetus auratus]	1.73e-175
XP_012877244.1	PREDICTED: opsin-3 [Dipodomys ordii]	3.17e-175
XP_014009697.1	PREDICTED: opsin-3-like [Salmo salar]	5.19e-175
XP_023680008.1	opsin-3 isoform X1 [Paramormyrops kingsleyae]	7.16e-175
XP_023825864.1	opsin-3-like isoform X1 [Salvelinus alpinus]	1.93e-174
XP_026343364.1	opsin-3 isoform X1 [Ursus arctos horribilis]	2.32e-174
XP_029609021.1	opsin-3-like isoform X1 [Salmo trutta]	3.27e-173
XP_027467071.1	opsin-3 isoform X4 [Zalophus californianus]	7.90e-173
XP_027467072.1	opsin-3 isoform X5 [Zalophus californianus]	1.66e-172
XP_020030323.1	opsin-3 [Castor canadensis]	4.52e-172
XP_003474359.1	opsin-3 [Cavia porcellus]	4.30e-171
XP_031246368.1	opsin-3 [Mastomys coucha]	7.36e-171
NP_034228.1	opsin-3 [Mus musculus]	1.19e-170
NP_001178862.1	opsin-3 [Rattus norvegicus]	3.05e-170
XP_021030867.1	opsin-3 [Mus caroli]	7.15e-170
XP_004653495.1	PREDICTED: opsin-3, partial [Jaculus jaculus]	9.09e-170
XP_034376120.1	opsin-3 isoform X1 [Arvicanthis niloticus]	1.21e-169
XP_021053671.1	opsin-3 [Mus pahari]	4.63e-169
XP_033617851.1	opsin-3 [Fukomys damarensis]	7.11e-169
XP_025069272.1	opsin-3 [Alligator sinensis]	2.50e-168
XP_027274700.1	opsin-3 isoform X2 [Cricetulus griseus]	2.54e-166
XP_006996246.1	PREDICTED: LOW QUALITY PROTEIN: opsin-3 [Peromyscus maniculatus bairdii]	3.97e-166
XP_021514188.1	opsin-3 [Meriones unguiculatus]	4.24e-166
XP_005300582.1	opsin-3 [Chrysemys picta bellii]	6.87e-166
XP_028721370.1	opsin-3 [Peromyscus leucopus]	7.19e-166
XP_029452653.1	opsin-3-like [Rhinatrema bivittatum]	2.11e-165
XP_027726782.1	opsin-3-like isoform X1 [Vombatus ursinus]	1.08e-164
XP_027676253.1	opsin-3 [Chelonia mydas]	1.17e-164
XP_007638795.1	opsin-3 isoform X1, partial [Cricetulus griseus]	8.33e-164
XP_014426145.1	opsin-3 [Pelodiscus sinensis]	4.81e-163
XP_008847402.1	opsin-3 [Nannospalax galili]	5.34e-163
XP_004853530.1	opsin-3 isoform X2 [Heterocephalus glaber]	1.47e-162
XP_017530415.1	PREDICTED: opsin-3 [Manis javanica]	1.83e-162
XP_005368582.1	opsin-3 [Microtus ochrogaster]	2.65e-162
XP_021582887.1	opsin-3 isoform X2 [Ictidomys tridecemlineatus]	2.71e-162
XP_032881359.1	opsin-3 [Amblyraja radiata]	9.50e-162
XP_033859015.1	opsin-3 [Acipenser ruthenus]	1.69e-161
XP_028279242.1	opsin-3 isoform X2 [Parambassis ranga]	1.74e-161
XP_020368171.1	opsin-3 [Rhincodon typus]	1.75e-160
XP_021151668.1	opsin-3 isoform X2 [Columba livia]	1.09e-158
XP_021151668.1	opsin-3 isoform X2 [Columba livia]	4.50e-25
XP_021121144.1	opsin-3 isoform X1 [Heterocephalus glaber]	2.28e-157
XP_029690985.1	opsin-3 isoform X2 [Takifugu rubripes]	1.02e-151
XP_004756812.2	PREDICTED: opsin-3, partial [Mustela putorius furo]	7.43e-140
XP_014834156.1	PREDICTED: opsin-3-like, partial [Poecilia mexicana]	3.06e-139
XP_028459263.1	opsin-3 isoform X2 [Perca flavescens]	1.20e-138
XP_008530550.1	PREDICTED: opsin-3 [Equus przewalskii]	2.08e-138
XP_014714410.1	PREDICTED: opsin-3 [Equus asinus]	2.15e-138
XP_007567027.1	PREDICTED: opsin-3-like [Poecilia formosa]	2.29e-138
XP_026098895.1	opsin-3-like [Carassius auratus]	3.51e-138
XP_014877257.1	PREDICTED: opsin-3-like, partial [Poecilia latipinna]	4.03e-138
XP_032811687.1	opsin-3-like [Petromyzon marinus]	1.46e-137
XP_030724460.1	LOW QUALITY PROTEIN: opsin-3 [Globicephala melas]	1.50e-135
XP_023680009.1	opsin-3 isoform X2 [Paramormyrops kingsleyae]	2.18e-135
XP_007462704.1	PREDICTED: LOW QUALITY PROTEIN: opsin-3 [Lipotes vexillifer]	5.51e-135
XP_004283543.1	LOW QUALITY PROTEIN: opsin-3 [Orcinus orca]	1.84e-134
XP_025733803.1	opsin-3 isoform X2 [Callorhinus ursinus]	2.19e-134
XP_006496705.1	opsin-3 isoform X1 [Mus musculus]	2.91e-134
XP_006746746.2	opsin-3 [Leptonychotes weddellii]	3.61e-134
XP_033711885.1	LOW QUALITY PROTEIN: opsin-3 [Tursiops truncatus]	3.97e-134
XP_025753310.1	opsin-3 isoform X2 [Oreochromis niloticus]	4.30e-134
XP_009988306.1	PREDICTED: opsin-3, partial [Tauraco erythrolophus]	1.44e-133
XP_011845422.1	PREDICTED: opsin-3 [Mandrillus leucophaeus]	2.73e-132
XP_016326378.1	PREDICTED: opsin-3-like [Sinocyclocheilus anshuiensis]	2.82e-132
XP_016326378.1	PREDICTED: opsin-3-like [Sinocyclocheilus anshuiensis]	6.77e-55
XP_013375987.1	PREDICTED: opsin-3 isoform X2 [Chinchilla lanigera]	3.89e-132
XP_029082725.1	LOW QUALITY PROTEIN: opsin-3 [Monodon monoceros]	4.94e-132
XP_009814302.1	PREDICTED: opsin-3-like, partial [Gavia stellata]	4.94e-132
XP_026978280.1	LOW QUALITY PROTEIN: opsin-3 [Lagenorhynchus obliquidens]	5.29e-131
XP_032463785.1	LOW QUALITY PROTEIN: opsin-3 [Phocoena sinus]	1.13e-130
XP_024596234.1	LOW QUALITY PROTEIN: opsin-3 [Neophocaena asiaeorientalis asiaeorientalis]	1.75e-130
XP_022434879.1	LOW QUALITY PROTEIN: opsin-3 [Delphinapterus leucas]	2.24e-130
XP_010020561.1	PREDICTED: opsin-3, partial [Nestor notabilis]	3.57e-130
XP_020781456.1	opsin-3 [Boleophthalmus pectinirostris]	7.27e-130
XP_010344176.1	PREDICTED: opsin-3, partial [Saimiri boliviensis boliviensis]	1.72e-129
XP_019902753.1	opsin-3 isoform X2 [Esox lucius]	2.88e-129
XP_007182677.1	LOW QUALITY PROTEIN: opsin-3 [Balaenoptera acutorostrata scammoni]	4.10e-129
XP_008695467.1	PREDICTED: opsin-3 [Ursus maritimus]	6.37e-126
XP_016051527.1	PREDICTED: opsin-3 [Miniopterus natalensis]	3.59e-125
XP_029525649.1	opsin-3-like isoform X2 [Oncorhynchus nerka]	4.43e-124
XP_031750964.1	opsin-3 [Xenopus tropicalis]	6.78e-124
XP_023825865.1	opsin-3-like isoform X2 [Salvelinus alpinus]	1.04e-120
XP_023680010.1	opsin-3 isoform X3 [Paramormyrops kingsleyae]	1.72e-120
XP_029609022.1	opsin-3-like isoform X2 [Salmo trutta]	4.48e-120
XP_012377539.1	LOW QUALITY PROTEIN: opsin-3 [Dasypus novemcinctus]	8.87e-113
XP_018412996.1	PREDICTED: opsin-3-like [Nanorana parkeri]	2.71e-112
XP_013912495.1	PREDICTED: opsin-3-like [Thamnophis sirtalis]	5.43e-112
XP_010990464.2	LOW QUALITY PROTEIN: opsin-3, partial [Camelus dromedarius]	2.68e-106
XP_026098912.1	opsin-3-like, partial [Carassius auratus]	2.85e-106
XP_032365343.1	opsin-3-like, partial [Etheostoma spectabile]	3.61e-106
XP_010972357.1	PREDICTED: LOW QUALITY PROTEIN: opsin-3, partial [Camelus bactrianus]	1.26e-105
XP_015090193.2	LOW QUALITY PROTEIN: opsin-3 [Vicugna pacos]	1.44e-102
XP_009956687.1	PREDICTED: opsin-3-like, partial [Leptosomus discolor]	2.44e-102
XP_018536593.1	PREDICTED: opsin-3 isoform X1 [Lates calcarifer]	7.64e-101
XP_007988129.1	PREDICTED: opsin-3 isoform X2 [Chlorocebus sabaeus]	2.39e-99
XP_024135483.1	pinopsin-like [Oryzias melastigma]	4.25e-81
XP_018121347.1	PREDICTED: vertebrate ancient opsin-like [Xenopus laevis]	9.12e-80
XP_019334246.1	PREDICTED: vertebrate ancient opsin [Alligator mississippiensis]	1.14e-79
XP_018117836.1	PREDICTED: parapinopsin-like [Xenopus laevis]	1.16e-79
XP_004551907.1	pinopsin [Maylandia zebra]	6.59e-79
XP_029935789.1	pinopsin-like [Myripristis murdjan]	8.05e-79
XP_019647874.1	PREDICTED: pinopsin-like [Branchiostoma belcheri]	9.87e-79
XP_028972573.2	opsin-3 [Esox lucius]	3.41e-78
NP_001304832.1	multiple tissue opsin [Xenopus tropicalis]	3.47e-78
XP_020374117.1	opsin-3-like [Rhincodon typus]	4.51e-78
XP_002589210.1	hypothetical protein BRAFLDRAFT_74631 [Branchiostoma floridae]	7.65e-78
XP_007887943.1	PREDICTED: pinopsin-like [Callorhinchus milii]	8.28e-78
XP_031153547.1	pinopsin-like [Sander lucioperca]	1.65e-77
NP_001292340.1	teleost multiple tissue opsin b [Oryzias latipes]	5.62e-77
XP_022604509.1	pinopsin-like [Seriola dumerili]	7.43e-77
XP_015219896.1	PREDICTED: parapinopsin-like [Lepisosteus oculatus]	7.74e-77
XP_003439339.1	pinopsin isoform X1 [Oreochromis niloticus]	9.07e-77
XP_026169720.1	pinopsin-like [Mastacembelus armatus]	9.31e-77
XP_013860836.1	PREDICTED: LOW QUALITY PROTEIN: pinopsin-like [Austrofundulus limnaeus]	1.27e-76
XP_031600908.1	pinopsin-like [Oreochromis aureus]	1.32e-76
XP_033841781.1	pinopsin-like [Periophthalmus magnuspinnatus]	1.40e-76
XP_032359334.1	pinopsin-like [Etheostoma spectabile]	1.44e-76
XP_005932209.1	PREDICTED: pinopsin-like [Haplochromis burtoni]	1.46e-76
XP_026036603.1	pinopsin-like [Astatotilapia calliptera]	1.66e-76
XP_032388164.1	pinopsin-like [Etheostoma spectabile]	2.34e-76
XP_023250844.1	pinopsin-like isoform X1 [Seriola lalandi dorsalis]	2.40e-76
XP_005730503.1	PREDICTED: pinopsin-like [Pundamilia nyererei]	2.71e-76
