XP_020767968.1	opsin-5 [Odocoileus virginianus texanus]	2.19e-71
XP_020955661.1	opsin-5 [Sus scrofa]	2.21e-71
XP_012296951.1	opsin-5 [Aotus nancymaae]	2.25e-71
XP_010861346.1	PREDICTED: opsin-5 [Bison bison bison]	2.26e-71
XP_008060872.1	opsin-5 [Carlito syrichta]	2.28e-71
XP_005753919.1	PREDICTED: opsin-5 [Pundamilia nyererei]	2.49e-71
XP_003923142.1	PREDICTED: opsin-5 [Saimiri boliviensis boliviensis]	2.59e-71
XP_017360658.1	PREDICTED: opsin-5 [Cebus capucinus imitator]	2.59e-71
NP_001193009.1	opsin-5 [Bos taurus]	2.59e-71
XP_002919052.1	opsin-5 [Ailuropoda melanoleuca]	2.59e-71
XP_033861096.2	opsin-5-like [Acipenser ruthenus]	2.61e-71
XP_029534609.1	opsin-5-like [Oncorhynchus nerka]	2.77e-71
XP_016399162.1	PREDICTED: opsin-5-like [Sinocyclocheilus rhinocerous]	2.87e-71
XP_035000086.1	LOW QUALITY PROTEIN: opsin-5 [Hippoglossus stenolepis]	2.90e-71
XP_016091118.1	PREDICTED: opsin-5-like [Sinocyclocheilus grahami]	2.90e-71
XP_024622135.1	opsin-5 [Neophocaena asiaeorientalis asiaeorientalis]	2.98e-71
XP_029281392.1	opsin-5-like [Cottoperca gobio]	3.02e-71
XP_004696428.1	opsin-5 [Echinops telfairi]	3.05e-71
XP_007484118.1	PREDICTED: opsin-5 [Monodelphis domestica]	3.06e-71
XP_019841087.1	PREDICTED: opsin-5 [Bos indicus]	3.09e-71
XP_027496913.1	opsin-5 [Corapipo altera]	3.10e-71
XP_003789299.1	opsin-5 [Otolemur garnettii]	3.24e-71
XP_028622337.1	opsin-5 [Grammomys surdaster]	3.52e-71
XP_005904476.1	PREDICTED: opsin-5 [Bos mutus]	3.85e-71
XP_011815661.1	PREDICTED: opsin-5 [Colobus angolensis palliatus]	3.93e-71
XP_022593667.1	opsin-5 [Seriola dumerili]	4.30e-71
XP_034436442.1	opsin-5 isoform X1 [Hippoglossus hippoglossus]	4.31e-71
XP_024413416.1	opsin-5 [Desmodus rotundus]	4.38e-71
XP_016354768.1	PREDICTED: opsin-5-like [Sinocyclocheilus anshuiensis]	4.50e-71
XP_028364221.1	opsin-5 [Phyllostomus discolor]	4.52e-71
XP_003769184.2	opsin-5 [Sarcophilus harrisii]	4.60e-71
XP_007193912.1	opsin-5 [Balaenoptera acutorostrata scammoni]	4.77e-71
XP_031203471.1	opsin-5 [Mastomys coucha]	4.95e-71
XP_032959337.1	opsin-5 [Rhinolophus ferrumequinum]	5.14e-71
XP_029589401.1	opsin-5-like [Salmo trutta]	5.32e-71
XP_011353097.1	opsin-5 [Pteropus vampyrus]	5.60e-71
XP_029100168.1	opsin-5 [Monodon monoceros]	5.72e-71
XP_031732945.1	opsin-5 isoform X3 [Anarrhichthys ocellatus]	5.78e-71
XP_004044203.1	opsin-5 [Gorilla gorilla gorilla]	6.02e-71
XP_034377572.1	opsin-5 [Arvicanthis niloticus]	6.19e-71
XP_004314470.1	opsin-5 [Tursiops truncatus]	6.23e-71
XP_006727635.2	opsin-5 [Leptonychotes weddellii]	6.36e-71
XP_004267551.1	opsin-5 [Orcinus orca]	6.94e-71
XP_017496994.1	PREDICTED: opsin-5 [Manis javanica]	7.09e-71
XP_020849609.1	opsin-5 [Phascolarctos cinereus]	7.36e-71
XP_027243186.1	opsin-5 isoform X2 [Cricetulus griseus]	7.50e-71
NP_859528.1	opsin-5 [Homo sapiens]	7.86e-71
XP_027694118.1	opsin-5 [Vombatus ursinus]	7.97e-71
XP_019523075.1	PREDICTED: opsin-5 [Hipposideros armiger]	7.97e-71
XP_021467758.1	opsin-5-like [Oncorhynchus mykiss]	7.99e-71
XP_023830071.1	opsin-5-like [Salvelinus alpinus]	8.08e-71
XP_003254241.1	opsin-5 [Nomascus leucogenys]	8.21e-71
XP_003833235.2	opsin-5 [Pan paniscus]	8.21e-71
XP_024276219.1	opsin-5-like [Oncorhynchus tshawytscha]	8.25e-71
XP_031693109.1	opsin-5-like isoform X2 [Oncorhynchus kisutch]	8.43e-71
XP_033873857.1	opsin-5-like [Acipenser ruthenus]	9.43e-71
XP_016068140.1	PREDICTED: opsin-5 [Miniopterus natalensis]	9.49e-71
XP_016865905.1	opsin-5 isoform X7 [Homo sapiens]	9.92e-71
XP_022437169.1	opsin-5 [Delphinapterus leucas]	9.94e-71
XP_001502825.2	opsin-5 [Equus caballus]	1.01e-70
XP_006926531.2	opsin-5 [Pteropus alecto]	1.03e-70
XP_019393640.1	PREDICTED: opsin-5 [Crocodylus porosus]	1.11e-70
XP_021247814.1	opsin-5 [Numida meleagris]	1.15e-70
XP_004452849.1	opsin-5 [Dasypus novemcinctus]	1.18e-70
XP_029486574.1	opsin-5-like [Oncorhynchus nerka]	1.23e-70
XP_023270970.1	opsin-5 [Seriola lalandi dorsalis]	1.29e-70
XP_035153685.1	opsin-5 [Callithrix jacchus]	1.35e-70
XP_021506091.1	opsin-5 [Meriones unguiculatus]	1.42e-70
XP_007901513.1	PREDICTED: opsin-5 [Callorhinchus milii]	1.49e-70
XP_021005663.1	opsin-5 [Mus caroli]	1.64e-70
XP_029903201.1	opsin-5 isoform X1 [Myripristis murdjan]	1.72e-70
XP_006093277.1	opsin-5 [Myotis lucifugus]	1.74e-70
NP_861418.2	opsin-5 [Mus musculus]	1.74e-70
XP_014457093.1	PREDICTED: opsin-5 [Alligator mississippiensis]	1.93e-70
XP_008844957.1	opsin-5 [Nannospalax galili]	1.95e-70
XP_004424099.1	PREDICTED: opsin-5 [Ceratotherium simum simum]	2.13e-70
XP_006765780.1	PREDICTED: opsin-5 [Myotis davidii]	2.40e-70
XP_021074021.1	opsin-5 [Mus pahari]	2.40e-70
XP_023398756.1	opsin-5 [Loxodonta africana]	2.43e-70
XP_028743112.1	opsin-5 [Peromyscus leucopus]	2.79e-70
XP_016149156.1	PREDICTED: opsin-5-like [Sinocyclocheilus grahami]	2.80e-70
XP_029966152.1	opsin-5-like [Salarias fasciatus]	2.80e-70
XP_032196103.1	opsin-5 [Mustela erminea]	2.93e-70
XP_017668498.1	PREDICTED: opsin-5 [Lepidothrix coronata]	3.15e-70
XP_024146251.1	opsin-5 [Oryzias melastigma]	3.27e-70
XP_012787612.1	PREDICTED: opsin-5 [Sorex araneus]	3.32e-70
XP_027605068.1	opsin-5-like [Pipra filicauda]	3.40e-70
XP_008925292.1	opsin-5 isoform X2 [Manacus vitellinus]	3.47e-70
XP_020351552.2	opsin-5-like isoform X1 [Oncorhynchus kisutch]	3.60e-70
XP_006027461.1	opsin-5 [Alligator sinensis]	3.66e-70
XP_026197688.1	opsin-5 [Anabas testudineus]	3.73e-70
XP_006994510.1	PREDICTED: opsin-5 [Peromyscus maniculatus bairdii]	3.88e-70
XP_030628624.1	opsin-5 [Chanos chanos]	3.89e-70
XP_012874528.1	PREDICTED: LOW QUALITY PROTEIN: opsin-5 [Dipodomys ordii]	4.07e-70
XP_018966217.1	PREDICTED: opsin-5-like [Cyprinus carpio]	4.98e-70
XP_007451973.1	PREDICTED: opsin-5 [Lipotes vexillifer]	6.90e-70
XP_027754435.1	opsin-5 [Empidonax traillii]	7.74e-70
XP_031732942.1	opsin-5 isoform X1 [Anarrhichthys ocellatus]	7.86e-70
XP_016399377.1	PREDICTED: opsin-5-like [Sinocyclocheilus rhinocerous]	9.35e-70
XP_029705912.1	opsin-5 isoform X1 [Takifugu rubripes]	9.43e-70
XP_027545897.1	opsin-5 [Neopelma chrysocephalum]	9.89e-70
XP_030260376.1	opsin-5 [Sparus aurata]	1.05e-69
XP_034554821.1	opsin-5 [Notolabrus celidotus]	1.08e-69
XP_006120747.1	opsin-5 isoform X1 [Pelodiscus sinensis]	1.15e-69
XP_026088654.1	opsin-5-like [Carassius auratus]	1.33e-69
XP_023808946.1	opsin-5 [Oryzias latipes]	1.36e-69
XP_035277242.1	opsin-5 [Anguilla anguilla]	1.43e-69
XP_005044390.1	PREDICTED: opsin-5 [Ficedula albicollis]	1.55e-69
XP_015829845.1	PREDICTED: opsin-5 isoform X1 [Nothobranchius furzeri]	1.58e-69
XP_033931232.1	opsin-5 [Pseudochaenichthys georgianus]	1.59e-69
XP_031523463.1	opsin-5 [Papio anubis]	1.65e-69
XP_010616085.1	opsin-5 [Fukomys damarensis]	1.78e-69
XP_012916737.1	PREDICTED: opsin-5 [Mustela putorius furo]	1.81e-69
XP_009499126.1	PREDICTED: opsin-5 [Phalacrocorax carbo]	1.94e-69
XP_005389936.1	PREDICTED: opsin-5 [Chinchilla lanigera]	2.05e-69
XP_024909457.1	opsin-5-like isoform X1 [Cynoglossus semilaevis]	2.21e-69
XP_009317940.1	PREDICTED: opsin-5 [Pygoscelis adeliae]	2.49e-69
XP_015829846.1	PREDICTED: opsin-5 isoform X2 [Nothobranchius furzeri]	2.52e-69
XP_019376239.1	PREDICTED: opsin-5 [Gavialis gangeticus]	2.57e-69
XP_032912520.1	opsin-5 [Catharus ustulatus]	2.58e-69
XP_004624146.1	opsin-5 [Octodon degus]	2.76e-69
XP_016014434.1	PREDICTED: LOW QUALITY PROTEIN: opsin-5 [Rousettus aegyptiacus]	2.76e-69
XP_008335469.1	opsin-5-like isoform X2 [Cynoglossus semilaevis]	2.84e-69
XP_018981120.1	PREDICTED: LOW QUALITY PROTEIN: opsin-5-like [Cyprinus carpio]	3.09e-69
XP_014728385.1	PREDICTED: opsin-5-like [Sturnus vulgaris]	3.21e-69
XP_010173109.1	opsin-5 isoform X2 [Antrostomus carolinensis]	3.24e-69
XP_004649490.2	PREDICTED: opsin-5 [Jaculus jaculus]	3.50e-69
XP_025915197.1	opsin-5 isoform X1 [Apteryx rowi]	3.80e-69
XP_032860922.1	opsin-5 [Tyto alba alba]	3.97e-69
XP_024074921.1	opsin-5 [Terrapene carolina triunguis]	4.82e-69
XP_026118876.1	opsin-5-like [Carassius auratus]	4.89e-69
XP_009699396.1	PREDICTED: opsin-5-like [Cariama cristata]	5.09e-69
XP_031517520.1	opsin-5 [Papio anubis]	5.14e-69
XP_026174734.1	opsin-5 [Mastacembelus armatus]	5.25e-69
XP_015257532.1	PREDICTED: opsin-5-like [Cyprinodon variegatus]	5.44e-69
XP_013049981.1	PREDICTED: opsin-5-like [Anser cygnoides domesticus]	5.47e-69
XP_023203016.1	opsin-5-like [Xiphophorus maculatus]	5.85e-69
XP_031960465.1	opsin-5-like [Corvus moneduloides]	5.88e-69
XP_034384247.1	opsin-5 [Cyclopterus lumpus]	6.14e-69
XP_008640042.1	PREDICTED: opsin-5 [Corvus brachyrhynchos]	6.34e-69
XP_032755363.1	opsin-5 [Rattus rattus]	6.43e-69
XP_032633513.1	opsin-5 [Chelonoidis abingdonii]	6.64e-69
XP_008488941.2	opsin-5 isoform X2 [Calypte anna]	6.70e-69
XP_007970502.1	PREDICTED: opsin-5 [Chlorocebus sabaeus]	6.86e-69
XP_010000694.1	PREDICTED: opsin-5 [Chaetura pelagica]	6.99e-69
XP_012709306.2	opsin-5 [Fundulus heteroclitus]	7.11e-69
XP_009586139.1	PREDICTED: opsin-5-like [Fulmarus glacialis]	7.69e-69
XP_018558946.1	PREDICTED: opsin-5-like [Lates calcarifer]	8.14e-69
XP_015667837.1	opsin-5 [Protobothrops mucrosquamatus]	8.14e-69
XP_029452885.1	opsin-5 [Rhinatrema bivittatum]	8.72e-69
XP_026701900.1	opsin-5-like isoform X1 [Athene cunicularia]	8.84e-69
XP_029893815.1	opsin-5-like [Aquila chrysaetos chrysaetos]	8.96e-69
XP_009465601.1	PREDICTED: opsin-5 [Nipponia nippon]	9.12e-69
XP_017294857.2	opsin-5-like [Kryptolebias marmoratus]	9.53e-69
XP_009914210.1	PREDICTED: opsin-5-like [Haliaeetus albicilla]	9.62e-69
XP_030414284.1	opsin-5 [Gopherus evgoodei]	1.06e-68
XP_032068931.1	opsin-5 [Thamnophis elegans]	1.10e-68
XP_016811142.1	opsin-5 isoform X3 [Pan troglodytes]	1.11e-68
XP_008114786.1	PREDICTED: opsin-5 [Anolis carolinensis]	1.11e-68
XP_018548692.1	PREDICTED: opsin-5-like [Lates calcarifer]	1.12e-68
XP_005297415.1	opsin-5 isoform X1 [Chrysemys picta bellii]	1.16e-68
XP_015744811.1	opsin-5 [Python bivittatus]	1.19e-68
XP_014813677.1	PREDICTED: opsin-5 [Calidris pugnax]	1.19e-68
XP_019132520.1	opsin-5 [Larimichthys crocea]	1.29e-68
XP_028296159.1	opsin-5 [Gouania willdenowi]	1.39e-68
XP_004846453.1	opsin-5 [Heterocephalus glaber]	1.41e-68
XP_009272133.1	PREDICTED: opsin-5-like [Aptenodytes forsteri]	1.46e-68
XP_009094024.2	opsin-5 [Serinus canaria]	1.49e-68
XP_019751790.1	PREDICTED: opsin-5-like isoform X1 [Hippocampus comes]	1.52e-68
XP_009490460.1	PREDICTED: opsin-5-like [Pelecanus crispus]	1.68e-68
XP_010085212.1	PREDICTED: opsin-5 [Pterocles gutturalis]	1.76e-68
XP_010140596.1	PREDICTED: opsin-5 [Buceros rhinoceros silvestris]	1.77e-68
XP_019947239.1	PREDICTED: opsin-5 [Paralichthys olivaceus]	1.78e-68
XP_009666236.1	PREDICTED: opsin-5 [Struthio camelus australis]	1.85e-68
XP_013873352.1	PREDICTED: opsin-5 [Austrofundulus limnaeus]	1.91e-68
XP_034619761.1	opsin-5 [Trachemys scripta elegans]	1.91e-68
XP_009871618.1	PREDICTED: opsin-5 isoform X2 [Apaloderma vittatum]	1.97e-68
XP_032041527.1	opsin-5-like isoform X1 [Aythya fuligula]	2.03e-68
XP_035178227.1	opsin-5 isoform X1 [Oxyura jamaicensis]	2.07e-68
XP_026563546.1	opsin-5 [Pseudonaja textilis]	2.26e-68
XP_009936130.1	PREDICTED: opsin-5 [Opisthocomus hoazin]	2.31e-68
XP_015205249.1	PREDICTED: opsin-5 isoform X1 [Lepisosteus oculatus]	2.32e-68
XP_032441679.1	opsin-5-like [Xiphophorus hellerii]	2.47e-68
XP_009883598.1	PREDICTED: opsin-5-like [Charadrius vociferus]	2.57e-68
XP_008396794.1	PREDICTED: opsin-5 isoform X1 [Poecilia reticulata]	2.66e-68
NP_001124215.1	opsin-5 [Gallus gallus]	2.68e-68
XP_006626078.1	PREDICTED: opsin-5 isoform X2 [Lepisosteus oculatus]	2.70e-68
XP_021123441.1	opsin-5 isoform X2 [Anas platyrhynchos]	2.71e-68
XP_009556736.1	PREDICTED: opsin-5 [Cuculus canorus]	2.80e-68
XP_035178229.1	opsin-5 isoform X2 [Oxyura jamaicensis]	2.80e-68
XP_034755716.1	opsin-5 [Etheostoma cragini]	2.87e-68
XP_028253468.1	opsin-5 [Parambassis ranga]	2.87e-68
XP_027896463.1	opsin-5 [Xiphophorus couchianus]	2.96e-68
XP_030201085.1	opsin-5-like [Gadus morhua]	2.99e-68
XP_010290394.1	PREDICTED: opsin-5 [Phaethon lepturus]	3.08e-68
XP_005239246.2	opsin-5 [Falco peregrinus]	3.16e-68
XP_025900705.1	opsin-5 [Nothoprocta perdicaria]	3.50e-68
XP_032367298.1	opsin-5-like [Etheostoma spectabile]	3.55e-68
XP_025964485.1	opsin-5 isoform X1 [Dromaius novaehollandiae]	3.65e-68
XP_012948857.2	opsin-5 isoform X1 [Anas platyrhynchos]	3.80e-68
XP_018592452.1	opsin-5 [Scleropages formosus]	4.27e-68
XP_007576201.1	PREDICTED: opsin-5 [Poecilia formosa]	4.35e-68
XP_009946380.1	PREDICTED: opsin-5 [Leptosomus discolor]	4.47e-68
XP_005521877.1	PREDICTED: opsin-5 [Pseudopodoces humilis]	4.61e-68
XP_033368982.1	opsin-5 isoform X2 [Parus major]	4.86e-68
XP_030345863.1	opsin-5 isoform X1 [Strigops habroptila]	4.87e-68
XP_029821688.1	opsin-5 isoform X1 [Manacus vitellinus]	4.89e-68
XP_028809137.1	opsin-5-like [Denticeps clupeoides]	5.17e-68
XP_020652399.1	opsin-5-like isoform X2 [Pogona vitticeps]	5.81e-68
XP_005418464.1	opsin-5 isoform X2 [Geospiza fortis]	6.84e-68
XP_026648024.1	opsin-5 isoform X1 [Zonotrichia albicollis]	6.87e-68
XP_005146489.2	opsin-5 isoform X1 [Melopsittacus undulatus]	7.47e-68
XP_029984594.1	opsin-5-like [Sphaeramia orbicularis]	9.42e-68
XP_009871617.1	PREDICTED: opsin-5 isoform X1 [Apaloderma vittatum]	9.49e-68
XP_031460755.1	opsin-5 [Phasianus colchicus]	1.03e-67
NP_001310152.1	opsin-5 [Coturnix japonica]	1.15e-67
XP_023780066.1	opsin-5 isoform X2 [Cyanistes caeruleus]	1.17e-67
XP_005997473.1	PREDICTED: opsin-5, partial [Latimeria chalumnae]	1.40e-67
XP_009903612.1	PREDICTED: opsin-5 [Picoides pubescens]	1.43e-67
XP_026534779.1	opsin-5 [Notechis scutatus]	1.45e-67
XP_002189255.2	opsin-5 [Taeniopygia guttata]	1.64e-67
XP_010176960.1	PREDICTED: opsin-5-like [Mesitornis unicolor]	1.71e-67
XP_029352747.1	opsin-5-like [Echeneis naucrates]	1.78e-67
XP_007068374.1	opsin-5 [Chelonia mydas]	2.27e-67
XP_009079512.1	PREDICTED: opsin-5 [Acanthisitta chloris]	2.89e-67
XP_015140637.1	opsin-5 isoform X1 [Gallus gallus]	3.21e-67
XP_028577512.1	opsin-5 [Podarcis muralis]	3.72e-67
XP_034966521.1	opsin-5 [Zootoca vivipara]	4.91e-67
