XP_008934767.1	PREDICTED: melanopsin-like [Merops nubicus]	6.51e-48
XP_025112895.1	rhodopsin, GQ-coupled-like [Pomacea canaliculata]	6.86e-48
XP_029876159.1	melanopsin-like isoform X3 [Aquila chrysaetos chrysaetos]	7.69e-48
XP_032550070.1	melanopsin [Chiroxiphia lanceolata]	7.80e-48
XP_009912342.1	PREDICTED: melanopsin-like [Haliaeetus albicilla]	8.06e-48
XP_032917311.1	melanopsin-like isoform X1 [Catharus ustulatus]	8.06e-48
XP_010213263.1	PREDICTED: melanopsin-like [Tinamus guttatus]	8.10e-48
XP_029876152.1	melanopsin-like isoform X2 [Aquila chrysaetos chrysaetos]	9.98e-48
XP_009870068.1	PREDICTED: melanopsin-like [Apaloderma vittatum]	1.02e-47
XP_029876124.1	melanopsin-like isoform X1 [Aquila chrysaetos chrysaetos]	1.06e-47
XP_009472973.1	PREDICTED: melanopsin-like [Nipponia nippon]	1.11e-47
XP_014434224.1	LOW QUALITY PROTEIN: melanopsin [Pelodiscus sinensis]	1.16e-47
XP_032921524.1	melanopsin isoform X5 [Catharus ustulatus]	1.36e-47
XP_009633069.1	PREDICTED: melanopsin-like [Egretta garzetta]	1.42e-47
XP_027492141.1	melanopsin-like isoform X1 [Corapipo altera]	1.57e-47
XP_010584468.1	PREDICTED: melanopsin-like [Haliaeetus leucocephalus]	1.89e-47
XP_020850383.1	LOW QUALITY PROTEIN: melanopsin [Phascolarctos cinereus]	2.07e-47
XP_032632637.1	melanopsin [Chelonoidis abingdonii]	2.10e-47
XP_010399143.3	melanopsin isoform X1 [Corvus cornix cornix]	2.11e-47
XP_007069655.1	melanopsin, partial [Chelonia mydas]	2.14e-47
XP_030425045.1	melanopsin [Gopherus evgoodei]	2.64e-47
XP_031973022.1	LOW QUALITY PROTEIN: melanopsin [Corvus moneduloides]	2.66e-47
XP_005044872.1	PREDICTED: melanopsin-like [Ficedula albicollis]	2.68e-47
XP_009935276.1	PREDICTED: melanopsin-like [Opisthocomus hoazin]	2.69e-47
XP_014730733.1	PREDICTED: melanopsin-like [Sturnus vulgaris]	2.83e-47
XP_026252813.1	melanopsin isoform X1 [Urocitellus parryii]	2.85e-47
XP_009705683.1	PREDICTED: melanopsin-like, partial [Cariama cristata]	2.87e-47
XP_010282279.1	PREDICTED: melanopsin-like [Phaethon lepturus]	2.89e-47
XP_008641004.1	PREDICTED: melanopsin isoform X1 [Corvus brachyrhynchos]	2.92e-47
XP_021145005.1	melanopsin isoform X3 [Columba livia]	3.00e-47
XP_005481624.1	melanopsin [Zonotrichia albicollis]	3.04e-47
XP_033016438.1	melanopsin isoform X1 [Lacerta agilis]	3.12e-47
XP_021145061.1	melanopsin isoform X4 [Columba livia]	3.14e-47
XP_027562388.1	melanopsin-like isoform X1 [Neopelma chrysocephalum]	3.16e-47
XP_009328031.1	PREDICTED: melanopsin-like [Pygoscelis adeliae]	3.21e-47
XP_027758224.1	melanopsin-like [Empidonax traillii]	3.29e-47
XP_030807182.1	melanopsin [Camarhynchus parvulus]	3.63e-47
XP_032921521.1	melanopsin isoform X2 [Catharus ustulatus]	3.80e-47
XP_028599833.1	melanopsin isoform X4 [Podarcis muralis]	3.82e-47
XP_032921522.1	melanopsin isoform X3 [Catharus ustulatus]	4.36e-47
XP_030060848.1	melanopsin [Microcaecilia unicolor]	4.61e-47
XP_012959557.1	melanopsin [Anas platyrhynchos]	4.62e-47
XP_010114281.1	PREDICTED: melanopsin-like [Chlamydotis macqueenii]	4.77e-47
XP_028599830.1	melanopsin isoform X1 [Podarcis muralis]	4.98e-47
XP_027795800.1	melanopsin isoform X2 [Marmota flaviventris]	4.98e-47
XP_027702180.1	melanopsin isoform X4 [Vombatus ursinus]	5.07e-47
XP_009813428.1	PREDICTED: melanopsin-like [Gavia stellata]	5.11e-47
XP_026792997.1	melanopsin-like [Pangasianodon hypophthalmus]	5.20e-47
XP_032860387.1	melanopsin isoform X2 [Tyto alba alba]	5.35e-47
XP_032043072.1	melanopsin-like [Aythya fuligula]	5.40e-47
XP_013044985.1	PREDICTED: melanopsin-like [Anser cygnoides domesticus]	5.40e-47
XP_015355505.1	PREDICTED: melanopsin [Marmota marmota marmota]	5.42e-47
XP_015488142.1	melanopsin [Parus major]	5.65e-47
XP_029466555.1	melanopsin [Rhinatrema bivittatum]	5.76e-47
XP_033369872.1	melanopsin-like isoform X3 [Parus major]	6.30e-47
XP_020661617.1	melanopsin [Pogona vitticeps]	6.63e-47
XP_032300415.1	melanopsin-like isoform X2 [Coturnix japonica]	6.72e-47
XP_025958219.1	melanopsin-like [Dromaius novaehollandiae]	6.93e-47
XP_030803648.1	melanopsin-like [Camarhynchus parvulus]	6.96e-47
XP_022355996.1	melanopsin [Enhydra lutris kenyoni]	7.28e-47
XP_005418192.1	melanopsin-like [Geospiza fortis]	7.73e-47
XP_002191992.3	melanopsin [Taeniopygia guttata]	7.80e-47
XP_009085792.1	melanopsin [Serinus canaria]	7.91e-47
XP_017939345.1	melanopsin [Manacus vitellinus]	8.04e-47
XP_033369866.1	melanopsin-like isoform X2 [Parus major]	8.73e-47
XP_005992235.1	PREDICTED: melanopsin [Latimeria chalumnae]	9.23e-47
XP_015479794.1	melanopsin-like isoform X1 [Parus major]	9.45e-47
XP_035182121.1	melanopsin-like isoform X1 [Oxyura jamaicensis]	9.67e-47
XP_027751738.1	melanopsin [Empidonax traillii]	1.02e-46
XP_021152985.1	melanopsin isoform X6 [Columba livia]	1.03e-46
XP_012943629.1	PREDICTED: rhodopsin, GQ-coupled-like [Aplysia californica]	1.11e-46
XP_010179260.1	PREDICTED: melanopsin-like [Mesitornis unicolor]	1.11e-46
XP_034968331.1	melanopsin [Zootoca vivipara]	1.16e-46
XP_003754961.1	melanopsin [Sarcophilus harrisii]	1.16e-46
XP_017677710.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin-like [Lepidothrix coronata]	1.31e-46
XP_027702174.1	melanopsin isoform X1 [Vombatus ursinus]	1.46e-46
XP_021152977.1	melanopsin isoform X5 [Columba livia]	1.46e-46
XP_027702175.1	melanopsin isoform X2 [Vombatus ursinus]	1.47e-46
XP_017558133.1	PREDICTED: melanopsin-like [Pygocentrus nattereri]	1.60e-46
XP_015274171.1	PREDICTED: melanopsin [Gekko japonicus]	1.60e-46
XP_005520500.1	PREDICTED: melanopsin [Pseudopodoces humilis]	1.64e-46
XP_027876904.1	melanopsin-like [Xiphophorus couchianus]	1.70e-46
XP_009947240.1	PREDICTED: melanopsin-like [Leptosomus discolor]	1.71e-46
XP_027702179.1	melanopsin isoform X3 [Vombatus ursinus]	1.79e-46
XP_025898859.1	melanopsin [Nothoprocta perdicaria]	1.80e-46
XP_015195760.1	PREDICTED: melanopsin-like [Lepisosteus oculatus]	1.80e-46
XP_027635778.1	melanopsin-like isoform X6 [Falco peregrinus]	1.84e-46
XP_014120858.1	melanopsin [Zonotrichia albicollis]	1.99e-46
XP_010155915.1	PREDICTED: melanopsin-like, partial [Eurypyga helias]	2.05e-46
XP_030191390.1	melanopsin isoform X2 [Lynx canadensis]	2.06e-46
XP_010210598.1	PREDICTED: melanopsin [Tinamus guttatus]	2.09e-46
XP_025897221.1	melanopsin-like [Nothoprocta perdicaria]	2.18e-46
XP_019148814.1	melanopsin-like isoform X7 [Corvus cornix cornix]	2.30e-46
XP_005340619.1	melanopsin isoform X2 [Ictidomys tridecemlineatus]	2.30e-46
XP_019148812.1	melanopsin-like isoform X5 [Corvus cornix cornix]	2.38e-46
XP_009575624.1	PREDICTED: melanopsin-like [Fulmarus glacialis]	2.49e-46
XP_019148813.1	melanopsin-like isoform X6 [Corvus cornix cornix]	2.55e-46
XP_026703801.1	melanopsin-like isoform X2 [Athene cunicularia]	2.58e-46
XP_027587588.1	melanopsin-like isoform X1 [Pipra filicauda]	2.60e-46
XP_008109262.1	PREDICTED: melanopsin isoform X1 [Anolis carolinensis]	2.71e-46
XP_019148809.1	melanopsin-like isoform X3 [Corvus cornix cornix]	2.76e-46
XP_030095138.1	melanopsin-like [Serinus canaria]	2.76e-46
XP_025773612.1	melanopsin [Puma concolor]	2.82e-46
XP_005077751.1	melanopsin isoform X2 [Mesocricetus auratus]	2.98e-46
XP_021087194.1	melanopsin isoform X1 [Mesocricetus auratus]	3.01e-46
XP_032733815.1	melanopsin [Lontra canadensis]	3.10e-46
XP_021144843.1	melanopsin isoform X1 [Columba livia]	3.11e-46
XP_026703798.1	melanopsin-like isoform X1 [Athene cunicularia]	3.19e-46
XP_022066945.1	melanopsin-like [Acanthochromis polyacanthus]	3.31e-46
XP_030191389.1	melanopsin isoform X1 [Lynx canadensis]	3.40e-46
XP_019148810.1	melanopsin-like isoform X4 [Corvus cornix cornix]	3.55e-46
XP_032542867.1	melanopsin-like isoform X1 [Chiroxiphia lanceolata]	3.59e-46
XP_032860384.1	melanopsin isoform X1 [Tyto alba alba]	3.70e-46
XP_021152970.1	melanopsin isoform X1 [Columba livia]	4.01e-46
XP_014795866.1	PREDICTED: melanopsin isoform X2 [Calidris pugnax]	4.05e-46
XP_007229372.2	melanopsin-like [Astyanax mexicanus]	4.09e-46
XP_014795862.1	PREDICTED: melanopsin isoform X1 [Calidris pugnax]	4.24e-46
XP_009271814.1	PREDICTED: melanopsin [Aptenodytes forsteri]	4.31e-46
XP_021152975.1	melanopsin isoform X4 [Columba livia]	4.33e-46
XP_008639544.2	PREDICTED: melanopsin isoform X2 [Corvus brachyrhynchos]	4.45e-46
NP_001009325.1	melanopsin [Felis catus]	4.61e-46
XP_015397963.1	PREDICTED: melanopsin isoform X2 [Panthera tigris altaica]	4.66e-46
XP_019148808.1	melanopsin-like isoform X2 [Corvus cornix cornix]	4.71e-46
XP_023785829.1	melanopsin, partial [Cyanistes caeruleus]	4.76e-46
XP_031964778.1	melanopsin-like isoform X2 [Corvus moneduloides]	4.78e-46
XP_019651038.2	melanopsin isoform X2 [Ailuropoda melanoleuca]	4.78e-46
XP_007429462.2	melanopsin, partial [Python bivittatus]	4.83e-46
XP_010142035.1	PREDICTED: melanopsin-A-like [Buceros rhinoceros silvestris]	4.88e-46
XP_021152971.1	melanopsin isoform X2 [Columba livia]	5.09e-46
XP_015716837.1	melanopsin-like isoform X1 [Coturnix japonica]	5.20e-46
XP_030127568.2	melanopsin [Taeniopygia guttata]	5.30e-46
XP_005517525.1	PREDICTED: melanopsin-like [Pseudopodoces humilis]	5.41e-46
XP_010191690.1	PREDICTED: melanopsin-A-like [Mesitornis unicolor]	5.54e-46
XP_027635777.1	melanopsin-like isoform X5 [Falco peregrinus]	5.59e-46
XP_014936308.2	melanopsin [Acinonyx jubatus]	5.62e-46
XP_026737245.1	opsin, ultraviolet-sensitive-like [Trichoplusia ni]	5.76e-46
XP_010208461.1	PREDICTED: melanopsin-like [Colius striatus]	5.91e-46
XP_010304076.1	PREDICTED: melanopsin-like [Balearica regulorum gibbericeps]	5.94e-46
XP_030348168.1	melanopsin-like isoform X3 [Strigops habroptila]	6.04e-46
XP_019148807.1	melanopsin-like isoform X1 [Corvus cornix cornix]	6.09e-46
XP_021405956.1	melanopsin [Lonchura striata domestica]	6.22e-46
XP_021250431.1	melanopsin-like [Numida meleagris]	6.27e-46
XP_011441684.1	rhodopsin [Crassostrea gigas]	6.39e-46
XP_027635776.1	melanopsin-like isoform X4 [Falco peregrinus]	6.50e-46
XP_027667875.1	melanopsin-like isoform X4 [Falco cherrug]	6.84e-46
XP_024065933.2	melanopsin [Terrapene carolina triunguis]	6.85e-46
XP_007093200.1	PREDICTED: melanopsin isoform X1 [Panthera tigris altaica]	7.15e-46
XP_031353294.1	opsin, ultraviolet-sensitive-like [Photinus pyralis]	7.53e-46
XP_006165557.1	melanopsin [Tupaia chinensis]	7.88e-46
XP_008942995.1	PREDICTED: melanopsin-A-like [Merops nubicus]	7.88e-46
XP_017898135.1	PREDICTED: melanopsin isoform X1 [Capra hircus]	7.97e-46
XP_008401394.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin-like [Poecilia reticulata]	8.00e-46
XP_018425444.1	PREDICTED: melanopsin-A-like [Nanorana parkeri]	8.42e-46
XP_009999682.1	PREDICTED: melanopsin-like [Chaetura pelagica]	8.63e-46
NP_989956.3	photopigment melanopsin-like [Gallus gallus]	8.86e-46
XP_031418745.1	melanopsin-like [Clupea harengus]	8.96e-46
XP_019300365.1	PREDICTED: melanopsin [Panthera pardus]	9.09e-46
XP_015131601.1	photopigment melanopsin-like isoform X1 [Gallus gallus]	9.63e-46
NP_001187239.1	melanopsin-like [Ictalurus punctatus]	9.68e-46
XP_027635774.1	melanopsin-like isoform X2 [Falco peregrinus]	9.72e-46
XP_009806083.1	PREDICTED: melanopsin-A-like [Gavia stellata]	9.79e-46
XP_017528699.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin [Manis javanica]	9.98e-46
NP_001079143.1	melanopsin-B [Xenopus laevis]	1.01e-45
XP_010016610.1	PREDICTED: melanopsin-A-like [Nestor notabilis]	1.05e-45
XP_026798225.1	melanopsin-A isoform X3 [Pangasianodon hypophthalmus]	1.06e-45
XP_027795799.1	melanopsin isoform X1 [Marmota flaviventris]	1.07e-45
XP_009897581.1	PREDICTED: melanopsin-like [Picoides pubescens]	1.14e-45
XP_009074448.1	PREDICTED: melanopsin-A-like [Acanthisitta chloris]	1.16e-45
XP_032279816.1	melanopsin isoform X3 [Phoca vitulina]	1.18e-45
XP_009561048.1	PREDICTED: melanopsin-like [Cuculus canorus]	1.22e-45
XP_021576073.1	melanopsin isoform X1 [Ictidomys tridecemlineatus]	1.33e-45
XP_018655261.1	putative opsin-like receptor [Schistosoma mansoni]	1.34e-45
XP_026359798.1	melanopsin isoform X2 [Ursus arctos horribilis]	1.37e-45
XP_028915702.1	melanopsin [Ornithorhynchus anatinus]	1.38e-45
XP_027635772.1	melanopsin-like isoform X1 [Falco peregrinus]	1.39e-45
XP_032421000.1	melanopsin-like [Xiphophorus hellerii]	1.56e-45
XP_018613192.1	melanopsin-like [Scleropages formosus]	1.60e-45
XP_018109959.1	PREDICTED: melanopsin-B isoform X1 [Xenopus laevis]	1.65e-45
XP_012918579.1	PREDICTED: melanopsin [Mustela putorius furo]	1.65e-45
XP_032167562.1	melanopsin [Mustela erminea]	1.74e-45
XP_032279815.1	melanopsin isoform X2 [Phoca vitulina]	1.75e-45
XP_034158954.1	melanopsin-A isoform X1 [Pangasianodon hypophthalmus]	1.76e-45
XP_009565794.1	PREDICTED: melanopsin [Cuculus canorus]	1.77e-45
XP_006112011.1	melanopsin-like isoform X2 [Pelodiscus sinensis]	1.82e-45
XP_034876213.1	melanopsin isoform X3 [Mirounga leonina]	1.86e-45
XP_034158955.1	melanopsin-A isoform X2 [Pangasianodon hypophthalmus]	1.88e-45
XP_029886898.1	melanopsin isoform X6 [Aquila chrysaetos chrysaetos]	1.89e-45
XP_031408933.1	melanopsin [Meleagris gallopavo]	1.96e-45
XP_028734136.1	melanopsin [Peromyscus leucopus]	1.97e-45
XP_005348726.2	melanopsin [Microtus ochrogaster]	2.03e-45
XP_021555703.1	melanopsin isoform X2 [Neomonachus schauinslandi]	2.05e-45
XP_005816251.1	melanopsin-like [Xiphophorus maculatus]	2.06e-45
XP_029886897.1	melanopsin isoform X5 [Aquila chrysaetos chrysaetos]	2.14e-45
XP_021555704.1	melanopsin isoform X3 [Neomonachus schauinslandi]	2.17e-45
XP_001925784.2	LOW QUALITY PROTEIN: melanopsin [Sus scrofa]	2.19e-45
XP_027672977.1	LOW QUALITY PROTEIN: melanopsin [Falco cherrug]	2.34e-45
XP_010309600.1	PREDICTED: melanopsin-A-like [Balearica regulorum gibbericeps]	2.35e-45
XP_032986960.1	melanopsin isoform X1 [Rhinolophus ferrumequinum]	2.40e-45
XP_029056848.1	melanopsin isoform X1 [Monodon monoceros]	2.43e-45
XP_034876206.1	melanopsin isoform X2 [Mirounga leonina]	2.50e-45
XP_010952038.1	PREDICTED: melanopsin isoform X1 [Camelus bactrianus]	2.51e-45
XP_032279813.1	melanopsin isoform X1 [Phoca vitulina]	2.61e-45
XP_022418156.1	melanopsin isoform X2 [Delphinapterus leucas]	2.70e-45
XP_021377213.1	rhodopsin-like [Mizuhopecten yessoensis]	2.72e-45
XP_010080821.1	PREDICTED: melanopsin-A-like [Pterocles gutturalis]	2.72e-45
XP_004273057.1	melanopsin isoform X2 [Orcinus orca]	2.79e-45
XP_010995993.1	melanopsin [Camelus dromedarius]	2.88e-45
XP_014798803.1	PREDICTED: melanopsin-like isoform X1 [Calidris pugnax]	2.91e-45
XP_027641504.1	LOW QUALITY PROTEIN: melanopsin [Falco peregrinus]	2.93e-45
XP_008117318.1	PREDICTED: melanopsin isoform X3 [Anolis carolinensis]	2.96e-45
XP_032347529.1	melanopsin isoform X1 [Camelus ferus]	3.08e-45
XP_012506728.1	PREDICTED: melanopsin isoform X2 [Propithecus coquereli]	3.12e-45
XP_019651037.2	melanopsin isoform X1 [Ailuropoda melanoleuca]	3.17e-45
XP_032347530.1	melanopsin isoform X2 [Camelus ferus]	3.19e-45
XP_032986961.1	melanopsin isoform X2 [Rhinolophus ferrumequinum]	3.28e-45
XP_030891534.1	melanopsin [Leptonychotes weddellii]	3.32e-45
XP_010143962.1	PREDICTED: melanopsin-like [Buceros rhinoceros silvestris]	3.35e-45
XP_012887516.1	PREDICTED: melanopsin [Dipodomys ordii]	3.40e-45
XP_007637600.1	melanopsin [Cricetulus griseus]	3.69e-45
XP_030608659.1	melanopsin-like [Archocentrus centrarchus]	3.77e-45
XP_029775844.1	melanopsin [Suricata suricatta]	3.81e-45
XP_014733433.1	PREDICTED: melanopsin [Sturnus vulgaris]	3.81e-45
XP_034876200.1	melanopsin isoform X1 [Mirounga leonina]	3.84e-45
XP_021555702.1	melanopsin isoform X1 [Neomonachus schauinslandi]	3.84e-45
XP_009684272.1	PREDICTED: melanopsin isoform X4 [Struthio camelus australis]	3.92e-45
XP_009881289.1	PREDICTED: melanopsin-like [Charadrius vociferus]	3.95e-45
XP_010952039.1	PREDICTED: melanopsin isoform X2 [Camelus bactrianus]	4.01e-45
XP_030718704.1	melanopsin isoform X2 [Globicephala melas]	4.02e-45
XP_014798809.1	PREDICTED: melanopsin-like isoform X2 [Calidris pugnax]	4.07e-45
XP_024417180.1	melanopsin isoform X2 [Desmodus rotundus]	4.20e-45
XP_022418155.1	melanopsin isoform X1 [Delphinapterus leucas]	4.27e-45
XP_028584287.1	melanopsin [Podarcis muralis]	4.45e-45
XP_031463373.1	melanopsin-like [Phasianus colchicus]	4.48e-45
XP_008117316.1	PREDICTED: melanopsin isoform X1 [Anolis carolinensis]	4.55e-45
XP_029056849.1	melanopsin isoform X2 [Monodon monoceros]	4.60e-45
XP_006217444.1	melanopsin [Vicugna pacos]	4.60e-45
XP_032850011.1	melanopsin [Tyto alba alba]	4.69e-45
XP_004410260.1	PREDICTED: melanopsin [Odobenus rosmarus divergens]	4.71e-45
XP_008117317.1	PREDICTED: melanopsin isoform X2 [Anolis carolinensis]	4.79e-45
XP_034993741.1	melanopsin isoform X2 [Zootoca vivipara]	5.44e-45
XP_010168092.1	melanopsin-A [Antrostomus carolinensis]	5.49e-45
XP_027452629.1	melanopsin isoform X2 [Zalophus californianus]	5.51e-45
XP_025736860.1	melanopsin isoform X2 [Callorhinus ursinus]	5.68e-45
XP_004867779.1	melanopsin isoform X2 [Heterocephalus glaber]	5.70e-45
XP_009933397.1	PREDICTED: melanopsin [Opisthocomus hoazin]	5.90e-45
XP_009999448.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin [Chaetura pelagica]	6.20e-45
XP_004273056.1	melanopsin isoform X1 [Orcinus orca]	6.22e-45
XP_033698079.1	melanopsin isoform X2 [Tursiops truncatus]	6.30e-45
XP_009270661.1	PREDICTED: melanopsin [Aptenodytes forsteri]	6.55e-45
XP_024417179.1	melanopsin isoform X1 [Desmodus rotundus]	6.69e-45
XP_008694349.1	PREDICTED: melanopsin [Ursus maritimus]	6.88e-45
XP_012506727.1	PREDICTED: melanopsin isoform X1 [Propithecus coquereli]	6.99e-45
XP_009900025.1	PREDICTED: melanopsin [Picoides pubescens]	7.15e-45
XP_030718703.1	melanopsin isoform X1 [Globicephala melas]	7.27e-45
XP_008497827.2	melanopsin [Calypte anna]	7.31e-45
XP_027954789.1	melanopsin isoform X2 [Eumetopias jubatus]	7.62e-45
XP_026359797.1	melanopsin isoform X1 [Ursus arctos horribilis]	7.64e-45
XP_006112010.1	melanopsin-like isoform X1 [Pelodiscus sinensis]	7.68e-45
XP_029886896.1	melanopsin isoform X4 [Aquila chrysaetos chrysaetos]	7.72e-45
XP_003466192.2	melanopsin [Cavia porcellus]	7.98e-45
XP_027681244.1	melanopsin, partial [Chelonia mydas]	8.12e-45
XP_009684278.1	PREDICTED: melanopsin isoform X5 [Struthio camelus australis]	8.31e-45
XP_020770695.1	melanopsin isoform X1 [Odocoileus virginianus texanus]	8.53e-45
XP_010115286.1	PREDICTED: melanopsin-A-like [Chlamydotis macqueenii]	8.70e-45
XP_025865984.1	melanopsin [Vulpes vulpes]	8.73e-45
XP_021491671.1	melanopsin [Meriones unguiculatus]	8.98e-45
XP_009509308.1	PREDICTED: melanopsin-A-like [Phalacrocorax carbo]	9.03e-45
XP_034993740.1	melanopsin isoform X1 [Zootoca vivipara]	9.44e-45
XP_004572496.2	melanopsin [Maylandia zebra]	9.90e-45
XP_008268123.1	PREDICTED: melanopsin [Oryctolagus cuniculus]	1.02e-44
XP_027030846.1	melanopsin isoform X2 [Tachysurus fulvidraco]	1.03e-44
XP_025736859.1	melanopsin isoform X1 [Callorhinus ursinus]	1.04e-44
XP_014879883.1	PREDICTED: melanopsin-like isoform X3 [Poecilia latipinna]	1.04e-44
XP_009681360.1	PREDICTED: melanopsin-like [Struthio camelus australis]	1.05e-44
XP_024587201.1	melanopsin [Neophocaena asiaeorientalis asiaeorientalis]	1.06e-44
XP_020770696.1	melanopsin isoform X2 [Odocoileus virginianus texanus]	1.08e-44
XP_007541259.1	PREDICTED: melanopsin-like [Poecilia formosa]	1.08e-44
XP_014879882.1	PREDICTED: melanopsin-like isoform X2 [Poecilia latipinna]	1.08e-44
XP_026707674.1	melanopsin isoform X3 [Athene cunicularia]	1.08e-44
XP_009959037.1	PREDICTED: melanopsin-A-like [Leptosomus discolor]	1.12e-44
XP_009910851.1	PREDICTED: melanopsin [Haliaeetus albicilla]	1.14e-44
XP_027452628.1	melanopsin isoform X1 [Zalophus californianus]	1.14e-44
XP_033004714.1	melanopsin [Lacerta agilis]	1.16e-44
XP_017540811.1	PREDICTED: melanopsin-A-like [Pygocentrus nattereri]	1.19e-44
XP_030309036.1	LOW QUALITY PROTEIN: melanopsin [Calypte anna]	1.25e-44
XP_029886895.1	melanopsin isoform X3 [Aquila chrysaetos chrysaetos]	1.28e-44
XP_033698078.1	melanopsin isoform X1 [Tursiops truncatus]	1.33e-44
XP_027954788.1	melanopsin isoform X1 [Eumetopias jubatus]	1.36e-44
XP_029769536.1	melanopsin-like isoform X2 [Terrapene carolina triunguis]	1.38e-44
XP_013084162.1	PREDICTED: rhodopsin-like [Biomphalaria glabrata]	1.41e-44
XP_029886893.1	melanopsin isoform X1 [Aquila chrysaetos chrysaetos]	1.41e-44
