XP_012773447.1	melanopsin-A isoform X2 [Maylandia zebra]	2.02e-26
XP_034458416.1	opsin 4xa isoform X3 [Hippoglossus hippoglossus]	2.05e-26
XP_032805970.1	visual pigment-like receptor peropsin [Petromyzon marinus]	2.05e-26
XP_015195760.1	PREDICTED: melanopsin-like [Lepisosteus oculatus]	2.16e-26
XP_034470362.1	vertebrate ancient opsin-like [Hippoglossus hippoglossus]	2.21e-26
XP_014424765.1	vertebrate ancient opsin-like isoform X3 [Pelodiscus sinensis]	2.24e-26
XP_022537236.1	melanopsin-B-like [Astyanax mexicanus]	2.29e-26
XP_005810140.1	melanopsin-B-like isoform X2 [Xiphophorus maculatus]	2.40e-26
XP_023135516.1	melanopsin-B-like [Amphiprion ocellaris]	2.61e-26
XP_035039854.1	opsin 4xa isoform X3 [Hippoglossus stenolepis]	2.64e-26
XP_027880374.1	melanopsin-B-like [Xiphophorus couchianus]	2.73e-26
XP_023193763.1	melanopsin-B-like isoform X1 [Xiphophorus maculatus]	2.75e-26
XP_013407359.1	rhodopsin, GQ-coupled-like [Lingula anatina]	2.86e-26
XP_034458414.1	opsin 4xa isoform X1 [Hippoglossus hippoglossus]	3.00e-26
NP_001243006.1	opsin 4xa [Danio rerio]	3.10e-26
XP_028852433.1	melanopsin-A-like isoform X2 [Denticeps clupeoides]	3.13e-26
XP_026109055.1	melanopsin-B-like [Carassius auratus]	3.14e-26
XP_026129906.1	melanopsin-B-like [Carassius auratus]	3.21e-26
XP_034458415.1	opsin 4xa isoform X2 [Hippoglossus hippoglossus]	3.27e-26
XP_010730783.2	melanopsin-A isoform X1 [Larimichthys crocea]	3.29e-26
XP_028837334.1	melanopsin-B-like isoform X2 [Denticeps clupeoides]	3.34e-26
XP_026136382.1	pinopsin-like isoform X2 [Carassius auratus]	3.40e-26
XP_029190323.1	melanopsin-like [Acropora millepora]	3.42e-26
XP_033841781.1	pinopsin-like [Periophthalmus magnuspinnatus]	3.45e-26
XP_022617897.1	melanopsin-B-like [Seriola dumerili]	3.61e-26
XP_035039851.1	opsin 4xa isoform X1 [Hippoglossus stenolepis]	3.95e-26
XP_028837333.1	melanopsin-B-like isoform X1 [Denticeps clupeoides]	4.14e-26
XP_022070793.1	melanopsin-B-like isoform X2 [Acanthochromis polyacanthus]	4.99e-26
XP_008416722.1	PREDICTED: melanopsin-A-like [Poecilia reticulata]	5.21e-26
XP_006787006.1	PREDICTED: pinopsin-like [Neolamprologus brichardi]	5.25e-26
XP_023275262.1	melanopsin-B-like isoform X3 [Seriola lalandi dorsalis]	5.74e-26
XP_026076296.1	melanopsin-B-like isoform X3 [Carassius auratus]	5.78e-26
XP_028852432.1	melanopsin-B-like isoform X1 [Denticeps clupeoides]	6.14e-26
XP_014037060.1	PREDICTED: pinopsin-like [Salmo salar]	6.34e-26
XP_020374117.1	opsin-3-like [Rhincodon typus]	6.43e-26
XP_030215591.1	melanopsin-A [Gadus morhua]	6.45e-26
XP_028584287.1	melanopsin [Podarcis muralis]	7.92e-26
XP_003974868.1	melanopsin-A-like isoform X1 [Takifugu rubripes]	7.94e-26
XP_022792205.1	melanopsin-like [Stylophora pistillata]	8.12e-26
XP_030623912.1	melanopsin-B-like [Chanos chanos]	8.36e-26
XP_028395469.1	melanopsin-like [Dendronephthya gigantea]	8.66e-26
XP_017581198.1	PREDICTED: pinopsin-like [Pygocentrus nattereri]	8.68e-26
XP_026503558.1	vertebrate ancient opsin-like [Terrapene carolina triunguis]	9.47e-26
XP_016306484.1	PREDICTED: opsin-3-like [Sinocyclocheilus anshuiensis]	9.76e-26
XP_032424778.1	melanopsin-B-like [Xiphophorus hellerii]	1.05e-25
XP_016098174.1	PREDICTED: melanopsin-B-like [Sinocyclocheilus grahami]	1.06e-25
XP_020667239.1	pinopsin-like [Pogona vitticeps]	1.06e-25
XP_026076295.1	melanopsin-B-like isoform X2 [Carassius auratus]	1.08e-25
XP_029610847.1	pinopsin-like [Salmo trutta]	1.09e-25
XP_029921156.1	melanopsin-B-like [Myripristis murdjan]	1.22e-25
XP_016124242.1	PREDICTED: inactive ubiquitin carboxyl-terminal hydrolase 54-like isoform X6 [Sinocyclocheilus grahami]	1.29e-25
XP_033004714.1	melanopsin [Lacerta agilis]	1.30e-25
XP_016124241.1	PREDICTED: inactive ubiquitin carboxyl-terminal hydrolase 54-like isoform X5 [Sinocyclocheilus grahami]	1.32e-25
XP_016124240.1	PREDICTED: inactive ubiquitin carboxyl-terminal hydrolase 54-like isoform X4 [Sinocyclocheilus grahami]	1.33e-25
XP_016124239.1	PREDICTED: inactive ubiquitin carboxyl-terminal hydrolase 54-like isoform X3 [Sinocyclocheilus grahami]	1.33e-25
XP_016124238.1	PREDICTED: inactive ubiquitin carboxyl-terminal hydrolase 54-like isoform X2 [Sinocyclocheilus grahami]	1.34e-25
XP_016124236.1	PREDICTED: inactive ubiquitin carboxyl-terminal hydrolase 54-like isoform X1 [Sinocyclocheilus grahami]	1.34e-25
XP_029650125.1	rhodopsin [Octopus vulgaris]	1.37e-25
XP_035025248.1	vertebrate ancient opsin-like [Hippoglossus stenolepis]	1.42e-25
XP_026076294.1	melanopsin-B-like isoform X1 [Carassius auratus]	1.64e-25
XP_016148612.1	PREDICTED: opsin-3-like [Sinocyclocheilus grahami]	1.68e-25
XP_022096856.1	rhodopsin-like [Acanthaster planci]	1.69e-25
XP_012737789.1	melanopsin-A-like [Fundulus heteroclitus]	1.69e-25
XP_030271677.1	melanopsin-A-like isoform X2 [Sparus aurata]	1.76e-25
XP_018966660.1	PREDICTED: melanopsin-B-like [Cyprinus carpio]	1.81e-25
XP_034428890.1	teleost multiple tissue opsin b [Hippoglossus hippoglossus]	1.85e-25
XP_018922637.1	PREDICTED: pinopsin-like [Cyprinus carpio]	1.99e-25
XP_023814175.1	melanopsin-A [Oryzias latipes]	2.06e-25
XP_015753552.1	PREDICTED: melanopsin-like [Acropora digitifera]	2.08e-25
XP_014748967.1	PREDICTED: vertebrate ancient opsin-like [Sturnus vulgaris]	2.25e-25
XP_014825028.1	PREDICTED: melanopsin-B-like isoform X1 [Poecilia mexicana]	2.37e-25
XP_014825035.1	PREDICTED: melanopsin-B-like isoform X2 [Poecilia mexicana]	2.48e-25
XP_027877206.1	vertebrate ancient opsin-like [Xiphophorus couchianus]	2.49e-25
XP_032422206.1	vertebrate ancient opsin-like [Xiphophorus hellerii]	2.59e-25
XP_008422467.1	PREDICTED: melanopsin-B-like isoform X2 [Poecilia reticulata]	2.65e-25
XP_019740297.1	PREDICTED: pinopsin-like [Hippocampus comes]	2.68e-25
XP_018927099.1	PREDICTED: pinopsin-like [Cyprinus carpio]	2.72e-25
XP_008422466.1	PREDICTED: melanopsin-B-like isoform X1 [Poecilia reticulata]	2.79e-25
XP_023191769.1	vertebrate ancient opsin-like [Xiphophorus maculatus]	2.81e-25
XP_017263654.1	pinopsin-like [Kryptolebias marmoratus]	2.82e-25
XP_016535418.1	PREDICTED: melanopsin-B-like isoform X2 [Poecilia formosa]	3.02e-25
XP_007568454.1	PREDICTED: melanopsin-B-like isoform X1 [Poecilia formosa]	3.06e-25
XP_016100580.1	PREDICTED: melanopsin-B-like [Sinocyclocheilus grahami]	3.29e-25
XP_016302021.1	PREDICTED: opsin-3-like [Sinocyclocheilus anshuiensis]	3.29e-25
XP_008422468.1	PREDICTED: melanopsin-B-like isoform X3 [Poecilia reticulata]	3.35e-25
XP_012695542.2	pinopsin-like [Clupea harengus]	3.39e-25
XP_030598633.1	LOW QUALITY PROTEIN: melanopsin-B-like [Archocentrus centrarchus]	3.39e-25
XP_021269847.1	pinopsin-like [Numida meleagris]	3.43e-25
XP_014825044.1	PREDICTED: melanopsin-B-like isoform X3 [Poecilia mexicana]	3.44e-25
XP_014891081.1	PREDICTED: melanopsin-B-like isoform X1 [Poecilia latipinna]	3.45e-25
XP_014891082.1	PREDICTED: melanopsin-B-like isoform X2 [Poecilia latipinna]	3.65e-25
XP_005307024.1	vertebrate ancient opsin-like [Chrysemys picta bellii]	3.76e-25
XP_021147754.1	opsin-3-like isoform X2 [Columba livia]	3.86e-25
XP_016296075.1	PREDICTED: melanopsin-B-like [Sinocyclocheilus anshuiensis]	4.08e-25
XP_018523795.1	PREDICTED: melanopsin-A-like isoform X3 [Lates calcarifer]	4.09e-25
XP_032643636.1	pinopsin-like [Chelonoidis abingdonii]	4.29e-25
XP_034613957.1	vertebrate ancient opsin-like [Trachemys scripta elegans]	4.33e-25
XP_018605680.2	melanopsin-B-like [Scleropages formosus]	4.57e-25
XP_018959731.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin-B-like [Cyprinus carpio]	4.83e-25
XP_034402824.1	opsin 4xa [Cyclopterus lumpus]	4.87e-25
XP_013410035.1	visual pigment-like receptor peropsin [Lingula anatina]	4.92e-25
XP_016424123.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin-B-like [Sinocyclocheilus rhinocerous]	5.06e-25
XP_006788968.1	PREDICTED: melanopsin-B-like [Neolamprologus brichardi]	5.19e-25
XP_027025299.1	melanopsin-like [Tachysurus fulvidraco]	5.21e-25
XP_023275261.1	melanopsin-B-like isoform X2 [Seriola lalandi dorsalis]	5.22e-25
XP_007548098.1	PREDICTED: melanopsin-A-like [Poecilia formosa]	5.25e-25
XP_014840805.1	PREDICTED: melanopsin-A-like [Poecilia mexicana]	5.56e-25
XP_020661617.1	melanopsin [Pogona vitticeps]	5.60e-25
XP_012987449.2	vertebrate ancient opsin-like [Esox lucius]	5.62e-25
XP_024918546.1	melanopsin-B-like [Cynoglossus semilaevis]	5.67e-25
XP_031164551.1	melanopsin-A-like [Sander lucioperca]	5.76e-25
XP_023275009.1	melanopsin-like, partial [Seriola lalandi dorsalis]	5.82e-25
XP_034998486.1	teleost multiple tissue opsin b [Hippoglossus stenolepis]	5.90e-25
XP_003973334.2	parapinopsin-like [Takifugu rubripes]	6.00e-25
XP_023275260.1	melanopsin-B-like isoform X1 [Seriola lalandi dorsalis]	6.07e-25
XP_026995167.1	melanopsin-B-like isoform X2 [Tachysurus fulvidraco]	6.08e-25
XP_029371367.1	melanopsin-B-like [Echeneis naucrates]	6.30e-25
XP_021147753.1	pinopsin-like isoform X1 [Columba livia]	6.50e-25
XP_026995164.1	melanopsin-B-like isoform X1 [Tachysurus fulvidraco]	6.52e-25
XP_033505644.1	vertebrate ancient opsin-like [Epinephelus lanceolatus]	6.76e-25
XP_026792997.1	melanopsin-like [Pangasianodon hypophthalmus]	6.84e-25
XP_032921520.1	melanopsin isoform X1 [Catharus ustulatus]	6.91e-25
XP_026524418.1	visual pigment-like receptor peropsin [Notechis scutatus]	6.93e-25
XP_029940757.1	melanopsin-B-like [Salarias fasciatus]	6.96e-25
NP_001027778.1	multiple tissue opsin [Takifugu rubripes]	7.24e-25
NP_001079143.1	melanopsin-B [Xenopus laevis]	7.30e-25
XP_026177513.1	melanopsin-A-like [Mastacembelus armatus]	7.44e-25
XP_032388164.1	pinopsin-like [Etheostoma spectabile]	7.73e-25
XP_019742657.1	PREDICTED: melanopsin-B-like isoform X2 [Hippocampus comes]	7.82e-25
XP_019138456.2	opsin-3-like isoform X4 [Corvus cornix cornix]	8.21e-25
XP_017269119.1	melanopsin-A-like isoform X1 [Kryptolebias marmoratus]	8.30e-25
XP_006881153.1	PREDICTED: visual pigment-like receptor peropsin [Elephantulus edwardii]	8.39e-25
XP_029380764.1	vertebrate ancient opsin-like [Echeneis naucrates]	8.40e-25
XP_019742652.1	PREDICTED: melanopsin-B-like isoform X1 [Hippocampus comes]	8.76e-25
XP_032921523.1	melanopsin isoform X4 [Catharus ustulatus]	9.31e-25
XP_010204802.1	PREDICTED: pinopsin-like [Colius striatus]	9.43e-25
XP_029547731.1	melanopsin-B-like [Salmo trutta]	9.74e-25
XP_023955560.1	visual pigment-like receptor peropsin isoform X2 [Chrysemys picta bellii]	1.00e-24
XP_028450129.1	vertebrate ancient opsin-like [Perca flavescens]	1.01e-24
XP_004074959.1	melanopsin-B isoform X2 [Oryzias latipes]	1.02e-24
XP_018526726.1	PREDICTED: melanopsin-B-like isoform X3 [Lates calcarifer]	1.03e-24
XP_018109959.1	PREDICTED: melanopsin-B isoform X1 [Xenopus laevis]	1.04e-24
XP_030425452.1	vertebrate ancient opsin-like [Gopherus evgoodei]	1.06e-24
XP_026163091.1	visual pigment-like receptor peropsin [Mastacembelus armatus]	1.06e-24
XP_030271676.1	melanopsin-A-like isoform X1 [Sparus aurata]	1.09e-24
XP_011480096.1	melanopsin-B isoform X1 [Oryzias latipes]	1.12e-24
XP_031614772.1	vertebrate ancient opsin-like [Oreochromis aureus]	1.13e-24
XP_003453327.1	vertebrate ancient opsin isoform X2 [Oreochromis niloticus]	1.13e-24
XP_031956326.1	pinopsin-like isoform X1 [Corvus moneduloides]	1.20e-24
XP_034566015.1	opsin 4xa [Notolabrus celidotus]	1.25e-24
XP_030257502.1	vertebrate ancient opsin-like [Sparus aurata]	1.28e-24
XP_013993904.1	PREDICTED: melanopsin-B [Salmo salar]	1.31e-24
XP_028273632.1	melanopsin-B-like isoform X2 [Parambassis ranga]	1.34e-24
XP_005926388.1	PREDICTED: pinopsin-like [Haplochromis burtoni]	1.38e-24
XP_032921521.1	melanopsin isoform X2 [Catharus ustulatus]	1.38e-24
XP_029518504.1	pinopsin-like [Oncorhynchus nerka]	1.47e-24
XP_020786399.1	pinopsin-like [Boleophthalmus pectinirostris]	1.49e-24
NP_001305360.1	uncharacterized protein LOC771085 [Gallus gallus]	1.51e-24
XP_004538628.2	melanopsin-B [Maylandia zebra]	1.51e-24
XP_029999719.1	melanopsin-A-like isoform X2 [Sphaeramia orbicularis]	1.55e-24
XP_012676718.2	parapinopsin-like [Clupea harengus]	1.56e-24
XP_031956327.1	opsin-3-like isoform X2 [Corvus moneduloides]	1.56e-24
XP_023277717.1	vertebrate ancient opsin-like isoform X3 [Seriola lalandi dorsalis]	1.58e-24
XP_026798225.1	melanopsin-A isoform X3 [Pangasianodon hypophthalmus]	1.60e-24
XP_005742015.1	PREDICTED: vertebrate ancient opsin-like [Pundamilia nyererei]	1.61e-24
XP_012985073.1	opsin-3-like [Melopsittacus undulatus]	1.63e-24
XP_023264799.1	melanopsin-like [Seriola lalandi dorsalis]	1.63e-24
XP_010392583.2	pinopsin-like isoform X2 [Corvus cornix cornix]	1.66e-24
XP_005735407.1	PREDICTED: melanopsin-B-like [Pundamilia nyererei]	1.66e-24
XP_026169720.1	pinopsin-like [Mastacembelus armatus]	1.67e-24
XP_031662213.1	pinopsin-like [Oncorhynchus kisutch]	1.67e-24
XP_013876254.1	PREDICTED: melanopsin-A-like [Austrofundulus limnaeus]	1.67e-24
XP_021147756.1	opsin-3-like isoform X4 [Columba livia]	1.71e-24
XP_016528403.1	PREDICTED: vertebrate ancient opsin-like [Poecilia formosa]	1.72e-24
XP_033813663.1	pinopsin-like [Geotrypetes seraphini]	1.75e-24
XP_034411857.1	vertebrate ancient opsin-like [Cyclopterus lumpus]	1.78e-24
XP_031598470.1	melanopsin-B-like [Oreochromis aureus]	1.81e-24
XP_029693426.1	melanopsin-B-like isoform X1 [Takifugu rubripes]	1.82e-24
XP_023270186.1	melanopsin-A-like isoform X2 [Seriola lalandi dorsalis]	1.83e-24
XP_031956328.1	opsin-3-like isoform X3 [Corvus moneduloides]	1.86e-24
NP_001187239.1	melanopsin-like [Ictalurus punctatus]	1.87e-24
XP_004567250.1	vertebrate ancient opsin-like [Maylandia zebra]	1.90e-24
XP_027029546.1	parapinopsin-like [Tachysurus fulvidraco]	1.93e-24
XP_015828218.1	PREDICTED: melanopsin-A-like [Nothobranchius furzeri]	1.95e-24
XP_032921522.1	melanopsin isoform X3 [Catharus ustulatus]	1.99e-24
XP_021147755.1	opsin-3-like isoform X3 [Columba livia]	2.00e-24
XP_020349627.2	pinopsin-like [Oncorhynchus kisutch]	2.10e-24
XP_019138455.2	opsin-3-like isoform X3 [Corvus cornix cornix]	2.11e-24
XP_021420021.1	pinopsin-like, partial [Oncorhynchus mykiss]	2.14e-24
XP_028284419.1	vertebrate ancient opsin-like [Parambassis ranga]	2.15e-24
XP_028515694.1	melanopsin-like [Exaiptasia pallida]	2.17e-24
XP_017592571.1	PREDICTED: pinopsin isoform X1 [Corvus brachyrhynchos]	2.20e-24
XP_023277716.1	vertebrate ancient opsin-like isoform X2 [Seriola lalandi dorsalis]	2.20e-24
XP_017350455.1	PREDICTED: vertebrate ancient opsin-like isoform X2 [Ictalurus punctatus]	2.22e-24
XP_018523793.1	PREDICTED: melanopsin-A-like isoform X1 [Lates calcarifer]	2.34e-24
XP_034993741.1	melanopsin isoform X2 [Zootoca vivipara]	2.35e-24
XP_019722612.1	PREDICTED: melanopsin-A-like [Hippocampus comes]	2.37e-24
XP_034158955.1	melanopsin-A isoform X2 [Pangasianodon hypophthalmus]	2.46e-24
XP_026554002.1	visual pigment-like receptor peropsin [Pseudonaja textilis]	2.47e-24
XP_029481946.1	melanopsin-B-like [Oncorhynchus nerka]	2.48e-24
XP_022355996.1	melanopsin [Enhydra lutris kenyoni]	2.61e-24
XP_019908754.1	opsin 4xa [Esox lucius]	2.69e-24
XP_005941629.1	PREDICTED: melanopsin-B-like [Haplochromis burtoni]	2.69e-24
XP_034039267.1	teleost multiple tissue opsin a [Thalassophryne amazonica]	2.72e-24
XP_019138457.2	opsin-3-like isoform X5 [Corvus cornix cornix]	2.74e-24
XP_003453953.2	melanopsin-B-like [Oreochromis niloticus]	2.79e-24
XP_010123940.1	PREDICTED: opsin-3-like, partial [Chlamydotis macqueenii]	2.79e-24
XP_030004137.1	LOW QUALITY PROTEIN: melanopsin-B-like [Sphaeramia orbicularis]	2.85e-24
XP_029916151.1	melanopsin-A-like [Myripristis murdjan]	2.90e-24
XP_033974273.1	opsin 4xb [Trematomus bernacchii]	2.93e-24
XP_017350454.1	PREDICTED: vertebrate ancient opsin-like isoform X1 [Ictalurus punctatus]	3.01e-24
XP_034397625.1	opsin 4xb [Cyclopterus lumpus]	3.14e-24
XP_005348726.2	melanopsin [Microtus ochrogaster]	3.14e-24
XP_020340074.1	melanopsin-B-like [Oncorhynchus kisutch]	3.21e-24
XP_017592572.1	PREDICTED: opsin-3 isoform X2 [Corvus brachyrhynchos]	3.21e-24
XP_004550475.1	pinopsin [Maylandia zebra]	3.21e-24
XP_016309355.1	PREDICTED: parapinopsin-like [Sinocyclocheilus anshuiensis]	3.26e-24
XP_030017331.1	vertebrate ancient opsin-like [Sphaeramia orbicularis]	3.27e-24
XP_026037266.1	pinopsin-like [Astatotilapia calliptera]	3.34e-24
XP_009637264.1	PREDICTED: opsin-3-like [Egretta garzetta]	3.42e-24
XP_017592573.1	PREDICTED: opsin-3 isoform X3 [Corvus brachyrhynchos]	3.46e-24
XP_021478656.1	melanopsin-B-like [Oncorhynchus mykiss]	3.52e-24
XP_017318327.1	PREDICTED: melanopsin [Ictalurus punctatus]	3.62e-24
XP_023277715.1	vertebrate ancient opsin-like isoform X1 [Seriola lalandi dorsalis]	3.68e-24
XP_031438693.1	melanopsin-A-like [Clupea harengus]	3.70e-24
XP_020439161.1	opsin-3-like isoform X6 [Corvus cornix cornix]	3.73e-24
XP_013880176.1	PREDICTED: vertebrate ancient opsin-like isoform X2 [Austrofundulus limnaeus]	3.79e-24
XP_018608750.2	vertebrate ancient opsin-like [Scleropages formosus]	3.81e-24
XP_020496497.1	melanopsin-A-like [Labrus bergylta]	3.82e-24
NP_001299608.1	teleost multiple tissue opsin b [Danio rerio]	3.84e-24
XP_029291918.1	parapinopsin-like [Cottoperca gobio]	3.89e-24
XP_015258091.1	PREDICTED: melanopsin-B-like [Cyprinodon variegatus]	3.89e-24
