XP_004426639.1	PREDICTED: visual pigment-like receptor peropsin [Ceratotherium simum simum]	7.76e-45
XP_005082887.1	visual pigment-like receptor peropsin [Mesocricetus auratus]	7.78e-45
XP_009024746.1	hypothetical protein HELRODRAFT_129809, partial [Helobdella robusta]	7.94e-45
XP_033636705.1	pinopsin-like [Asterias rubens]	9.17e-45
XP_022096382.1	pinopsin-like [Acanthaster planci]	9.85e-45
XP_022104350.1	visual pigment-like receptor peropsin [Acanthaster planci]	1.05e-44
XP_005357329.1	visual pigment-like receptor peropsin [Microtus ochrogaster]	1.06e-44
XP_003129314.2	visual pigment-like receptor peropsin [Sus scrofa]	1.07e-44
XP_018526726.1	PREDICTED: melanopsin-B-like isoform X3 [Lates calcarifer]	1.15e-44
XP_010639820.1	visual pigment-like receptor peropsin [Fukomys damarensis]	1.26e-44
XP_030169125.1	visual pigment-like receptor peropsin [Lynx canadensis]	1.29e-44
XP_032256896.1	visual pigment-like receptor peropsin [Phoca vitulina]	1.38e-44
XP_005872465.2	PREDICTED: visual pigment-like receptor peropsin isoform X2 [Myotis brandtii]	1.53e-44
XP_030431608.1	vertebrate ancient opsin-like [Gopherus evgoodei]	1.59e-44
XP_022670895.1	visual pigment-like receptor peropsin [Varroa destructor]	1.65e-44
XP_034886165.1	visual pigment-like receptor peropsin [Mirounga leonina]	1.71e-44
XP_019334246.1	PREDICTED: vertebrate ancient opsin [Alligator mississippiensis]	1.75e-44
XP_010705129.2	opsin-3, partial [Meleagris gallopavo]	1.76e-44
XP_005330151.1	visual pigment-like receptor peropsin [Ictidomys tridecemlineatus]	2.00e-44
XP_007440155.1	opsin-3 [Python bivittatus]	2.12e-44
XP_003985133.1	visual pigment-like receptor peropsin isoform X1 [Felis catus]	2.32e-44
XP_015266708.1	PREDICTED: pinopsin-like [Gekko japonicus]	2.42e-44
XP_027977156.1	visual pigment-like receptor peropsin [Eumetopias jubatus]	2.52e-44
XP_025098345.1	rhodopsin, G0-coupled-like [Pomacea canaliculata]	2.54e-44
XP_007105918.1	visual pigment-like receptor peropsin isoform X2 [Physeter catodon]	2.69e-44
XP_007098319.1	PREDICTED: visual pigment-like receptor peropsin [Panthera tigris altaica]	2.69e-44
XP_019273063.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Panthera pardus]	2.99e-44
XP_013410035.1	visual pigment-like receptor peropsin [Lingula anatina]	3.27e-44
XP_013410035.1	visual pigment-like receptor peropsin [Lingula anatina]	5.32e-07
XP_007938942.1	PREDICTED: visual pigment-like receptor peropsin [Orycteropus afer afer]	3.28e-44
XP_030854248.1	pinopsin [Strongylocentrotus purpuratus]	3.29e-44
XP_025873392.1	visual pigment-like receptor peropsin [Vulpes vulpes]	3.33e-44
XP_007191091.1	visual pigment-like receptor peropsin [Balaenoptera acutorostrata scammoni]	3.46e-44
XP_027006156.1	visual pigment-like receptor peropsin isoform X1 [Tachysurus fulvidraco]	3.58e-44
XP_027453715.1	visual pigment-like receptor peropsin [Zalophus californianus]	3.76e-44
XP_005639327.1	visual pigment-like receptor peropsin [Canis lupus familiaris]	3.77e-44
XP_003798200.1	visual pigment-like receptor peropsin [Otolemur garnettii]	4.18e-44
XP_027030841.1	LOW QUALITY PROTEIN: opsin-VA-like [Tachysurus fulvidraco]	4.36e-44
XP_026266409.1	visual pigment-like receptor peropsin [Urocitellus parryii]	4.36e-44
XP_025729412.1	visual pigment-like receptor peropsin [Callorhinus ursinus]	4.41e-44
XP_034492038.1	visual pigment-like receptor peropsin isoform X2 [Marmota flaviventris]	4.64e-44
XP_006970448.1	PREDICTED: visual pigment-like receptor peropsin [Peromyscus maniculatus bairdii]	4.71e-44
XP_018121347.1	PREDICTED: vertebrate ancient opsin-like [Xenopus laevis]	4.89e-44
XP_008148502.1	visual pigment-like receptor peropsin [Eptesicus fuscus]	4.94e-44
XP_015340128.1	PREDICTED: visual pigment-like receptor peropsin [Marmota marmota marmota]	5.05e-44
XP_020042540.1	visual pigment-like receptor peropsin [Castor canadensis]	5.22e-44
XP_035206630.1	visual pigment-like receptor peropsin isoform X1 [Stegodyphus dumicola]	5.34e-44
XP_008320864.1	visual pigment-like receptor peropsin isoform X1 [Cynoglossus semilaevis]	5.48e-44
XP_014808483.1	PREDICTED: pinopsin [Calidris pugnax]	6.04e-44
XP_029469390.1	pinopsin-like [Rhinatrema bivittatum]	6.09e-44
XP_016064948.1	PREDICTED: visual pigment-like receptor peropsin [Miniopterus natalensis]	6.59e-44
XP_023135516.1	melanopsin-B-like [Amphiprion ocellaris]	6.69e-44
XP_010183387.1	PREDICTED: LOW QUALITY PROTEIN: pinopsin-like [Mesitornis unicolor]	6.98e-44
XP_028712509.1	visual pigment-like receptor peropsin [Peromyscus leucopus]	7.48e-44
XP_022372113.1	visual pigment-like receptor peropsin [Enhydra lutris kenyoni]	7.62e-44
XP_029371367.1	melanopsin-B-like [Echeneis naucrates]	7.89e-44
XP_022617897.1	melanopsin-B-like [Seriola dumerili]	8.31e-44
XP_014937352.2	visual pigment-like receptor peropsin isoform X1 [Acinonyx jubatus]	8.55e-44
XP_016134397.1	PREDICTED: parapinopsin-like [Sinocyclocheilus grahami]	8.68e-44
XP_031448269.1	opsin-3 [Phasianus colchicus]	8.91e-44
XP_034637851.1	vertebrate ancient opsin-like [Trachemys scripta elegans]	9.29e-44
XP_028363566.1	visual pigment-like receptor peropsin [Phyllostomus discolor]	9.56e-44
XP_023275262.1	melanopsin-B-like isoform X3 [Seriola lalandi dorsalis]	9.84e-44
XP_026133802.1	opsin-3-like isoform X1 [Carassius auratus]	1.15e-43
XP_004612815.1	PREDICTED: visual pigment-like receptor peropsin [Sorex araneus]	1.25e-43
XP_007463288.1	PREDICTED: visual pigment-like receptor peropsin [Lipotes vexillifer]	1.26e-43
XP_006101431.2	visual pigment-like receptor peropsin [Myotis lucifugus]	1.36e-43
XP_006727263.1	visual pigment-like receptor peropsin [Leptonychotes weddellii]	1.42e-43
XP_029940757.1	melanopsin-B-like [Salarias fasciatus]	1.44e-43
XP_024077178.1	vertebrate ancient opsin-like [Terrapene carolina triunguis]	1.45e-43
XP_032299662.1	opsin-3 [Coturnix japonica]	1.52e-43
XP_028273632.1	melanopsin-B-like isoform X2 [Parambassis ranga]	1.56e-43
XP_021248229.1	opsin-3 [Numida meleagris]	1.81e-43
XP_426139.2	opsin-3 [Gallus gallus]	1.93e-43
XP_014694596.1	PREDICTED: visual pigment-like receptor peropsin [Equus asinus]	1.98e-43
XP_007534554.1	PREDICTED: visual pigment-like receptor peropsin [Erinaceus europaeus]	2.06e-43
XP_032715786.1	visual pigment-like receptor peropsin [Lontra canadensis]	2.11e-43
XP_006755294.2	PREDICTED: visual pigment-like receptor peropsin [Myotis davidii]	2.66e-43
XP_022520118.1	opsin-VA-like isoform X2 [Astyanax mexicanus]	2.70e-43
XP_014400206.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Myotis brandtii]	2.72e-43
XP_032753232.1	visual pigment-like receptor peropsin [Rattus rattus]	2.87e-43
XP_019937384.1	PREDICTED: melanopsin-B-like [Paralichthys olivaceus]	2.94e-43
XP_024597728.1	visual pigment-like receptor peropsin [Neophocaena asiaeorientalis asiaeorientalis]	3.43e-43
XP_020667239.1	pinopsin-like [Pogona vitticeps]	3.43e-43
XP_005282548.1	pinopsin-like [Chrysemys picta bellii]	3.43e-43
XP_031797407.1	visual pigment-like receptor peropsin [Sarcophilus harrisii]	3.53e-43
NP_001297018.1	vertebrate ancient opsin isoform 1 [Gallus gallus]	3.69e-43
XP_024434568.1	visual pigment-like receptor peropsin [Desmodus rotundus]	3.73e-43
XP_030051067.1	opsin-3 [Microcaecilia unicolor]	3.82e-43
XP_004594583.1	PREDICTED: visual pigment-like receptor peropsin [Ochotona princeps]	3.89e-43
XP_010560907.1	PREDICTED: opsin-3 [Haliaeetus leucocephalus]	3.91e-43
NP_001104634.1	opsin-3 [Danio rerio]	3.93e-43
XP_003468046.1	visual pigment-like receptor peropsin [Cavia porcellus]	4.10e-43
XP_028648093.1	pinopsin-like [Erpetoichthys calabaricus]	4.25e-43
XP_012621651.1	visual pigment-like receptor peropsin isoform X1 [Microcebus murinus]	4.50e-43
XP_002717232.1	PREDICTED: visual pigment-like receptor peropsin [Oryctolagus cuniculus]	4.80e-43
XP_022520117.1	opsin-VA-like isoform X1 [Astyanax mexicanus]	4.82e-43
XP_032489448.1	visual pigment-like receptor peropsin [Phocoena sinus]	5.00e-43
XP_031410406.1	opsin-VA-like [Meleagris gallopavo]	5.01e-43
XP_018526721.1	PREDICTED: melanopsin-B-like isoform X1 [Lates calcarifer]	5.03e-43
XP_031453144.1	opsin-VA-like [Phasianus colchicus]	5.22e-43
XP_019491568.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Hipposideros armiger]	5.27e-43
NP_001299608.1	teleost multiple tissue opsin b [Danio rerio]	5.42e-43
XP_021501095.1	visual pigment-like receptor peropsin [Meriones unguiculatus]	5.56e-43
XP_022070793.1	melanopsin-B-like isoform X2 [Acanthochromis polyacanthus]	5.96e-43
XP_018969697.1	PREDICTED: LOW QUALITY PROTEIN: opsin-3-like [Cyprinus carpio]	6.23e-43
XP_017365145.1	PREDICTED: H/ACA ribonucleoprotein complex subunit 1 isoform X3 [Cebus capucinus imitator]	6.30e-43
XP_030719932.1	visual pigment-like receptor peropsin [Globicephala melas]	6.64e-43
XP_001503570.2	visual pigment-like receptor peropsin [Equus caballus]	6.71e-43
XP_015996316.1	PREDICTED: visual pigment-like receptor peropsin [Rousettus aegyptiacus]	7.07e-43
XP_005528931.1	PREDICTED: vertebrate ancient opsin-like [Pseudopodoces humilis]	7.13e-43
XP_026133551.1	opsin-VA-like [Carassius auratus]	7.17e-43
XP_008568405.1	PREDICTED: visual pigment-like receptor peropsin [Galeopterus variegatus]	7.54e-43
XP_009880997.1	PREDICTED: pinopsin [Charadrius vociferus]	7.66e-43
XP_032787659.1	rhodopsin, G0-coupled-like [Daphnia magna]	9.47e-43
XP_026524418.1	visual pigment-like receptor peropsin [Notechis scutatus]	9.69e-43
XP_026153258.1	melanopsin-B-like isoform X3 [Mastacembelus armatus]	1.06e-42
XP_026153256.1	melanopsin-B-like isoform X1 [Mastacembelus armatus]	1.07e-42
XP_017552144.1	PREDICTED: opsin-VA-like isoform X2 [Pygocentrus nattereri]	1.12e-42
XP_005406338.1	PREDICTED: visual pigment-like receptor peropsin [Chinchilla lanigera]	1.12e-42
XP_026153257.1	melanopsin-B-like isoform X2 [Mastacembelus armatus]	1.13e-42
XP_011480096.1	melanopsin-B isoform X1 [Oryzias latipes]	1.14e-42
XP_004269625.1	visual pigment-like receptor peropsin [Orcinus orca]	1.15e-42
XP_016309355.1	PREDICTED: parapinopsin-like [Sinocyclocheilus anshuiensis]	1.20e-42
XP_004074959.1	melanopsin-B isoform X2 [Oryzias latipes]	1.25e-42
XP_008542178.1	PREDICTED: visual pigment-like receptor peropsin [Equus przewalskii]	1.26e-42
XP_016085611.1	PREDICTED: opsin-3-like [Sinocyclocheilus grahami]	1.29e-42
XP_033644353.1	rhodopsin-like [Asterias rubens]	1.30e-42
XP_018939240.1	PREDICTED: parapinopsin-like isoform X2 [Cyprinus carpio]	1.32e-42
XP_026959305.1	visual pigment-like receptor peropsin [Lagenorhynchus obliquidens]	1.43e-42
XP_032110664.1	H/ACA ribonucleoprotein complex subunit 1 isoform X3 [Sapajus apella]	1.45e-42
XP_008284691.1	PREDICTED: melanopsin-B-like [Stegastes partitus]	1.52e-42
XP_023697691.1	vertebrate ancient opsin-like [Paramormyrops kingsleyae]	1.53e-42
XP_020629279.1	melanopsin-A-like [Orbicella faveolata]	1.58e-42
XP_026076296.1	melanopsin-B-like isoform X3 [Carassius auratus]	1.58e-42
XP_002745536.1	visual pigment-like receptor peropsin [Callithrix jacchus]	1.59e-42
XP_026093682.1	parapinopsin-like [Carassius auratus]	1.70e-42
XP_025921446.1	opsin-VA-like [Apteryx rowi]	1.70e-42
XP_033991188.1	visual pigment-like receptor peropsin [Trematomus bernacchii]	1.72e-42
XP_009505241.1	PREDICTED: vertebrate ancient opsin-like [Phalacrocorax carbo]	1.77e-42
XP_018117836.1	PREDICTED: parapinopsin-like [Xenopus laevis]	1.80e-42
XP_012291991.1	visual pigment-like receptor peropsin [Aotus nancymaae]	1.82e-42
XP_018939239.1	PREDICTED: parapinopsin-like isoform X1 [Cyprinus carpio]	1.90e-42
XP_004411310.1	PREDICTED: LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Odobenus rosmarus divergens]	1.92e-42
XP_022422837.1	visual pigment-like receptor peropsin isoform X1 [Delphinapterus leucas]	1.92e-42
XP_033502160.1	opsin 4xa isoform X3 [Epinephelus lanceolatus]	1.93e-42
XP_029091626.1	visual pigment-like receptor peropsin [Monodon monoceros]	1.94e-42
XP_017552143.1	PREDICTED: opsin-VA-like isoform X1 [Pygocentrus nattereri]	1.95e-42
XP_006232065.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Rattus norvegicus]	2.07e-42
XP_034356981.1	visual pigment-like receptor peropsin isoform X1 [Arvicanthis niloticus]	2.25e-42
XP_013799715.1	PREDICTED: LOW QUALITY PROTEIN: vertebrate ancient opsin-like [Apteryx mantelli mantelli]	2.47e-42
XP_004748136.1	PREDICTED: visual pigment-like receptor peropsin [Mustela putorius furo]	2.55e-42
XP_033368982.1	opsin-5 isoform X2 [Parus major]	2.56e-42
XP_015744085.1	visual pigment-like receptor peropsin [Python bivittatus]	2.67e-42
XP_016342815.1	PREDICTED: opsin-VA-like [Sinocyclocheilus anshuiensis]	2.71e-42
XP_032189036.1	visual pigment-like receptor peropsin [Mustela erminea]	2.74e-42
XP_030625142.1	parapinopsin-like [Chanos chanos]	2.75e-42
XP_026121191.1	parapinopsin-like, partial [Carassius auratus]	2.77e-42
XP_006188994.1	visual pigment-like receptor peropsin [Camelus ferus]	2.89e-42
XP_032080312.1	visual pigment-like receptor peropsin [Thamnophis elegans]	2.92e-42
XP_019881013.1	PREDICTED: parapinopsin-like [Aethina tumida]	3.20e-42
XP_018415733.1	PREDICTED: pinopsin-like [Nanorana parkeri]	3.22e-42
XP_031694107.1	opsin-3 isoform X2 [Anarrhichthys ocellatus]	3.25e-42
XP_005521877.1	PREDICTED: opsin-5 [Pseudopodoces humilis]	3.33e-42
XP_019645819.1	PREDICTED: pinopsin-like [Branchiostoma belcheri]	3.36e-42
XP_026119129.1	opsin-VA-like [Carassius auratus]	3.37e-42
XP_023075828.1	visual pigment-like receptor peropsin [Piliocolobus tephrosceles]	3.38e-42
XP_031231335.1	visual pigment-like receptor peropsin [Mastomys coucha]	3.39e-42
XP_010387370.2	visual pigment-like receptor peropsin [Rhinopithecus roxellana]	3.64e-42
XP_026076295.1	melanopsin-B-like isoform X2 [Carassius auratus]	3.66e-42
XP_003929508.1	PREDICTED: visual pigment-like receptor peropsin [Saimiri boliviensis boliviensis]	3.68e-42
XP_020857087.1	visual pigment-like receptor peropsin [Phascolarctos cinereus]	3.68e-42
XP_026080695.1	opsin-VA [Carassius auratus]	3.78e-42
XP_019631155.1	PREDICTED: opsin-5-like [Branchiostoma belcheri]	3.97e-42
XP_022078348.1	vertebrate ancient opsin-like [Acanthochromis polyacanthus]	4.09e-42
XP_012688455.1	visual pigment-like receptor peropsin [Clupea harengus]	4.12e-42
XP_016129821.1	PREDICTED: parapinopsin-like [Sinocyclocheilus grahami]	4.20e-42
XP_028616339.1	visual pigment-like receptor peropsin [Grammomys surdaster]	4.22e-42
XP_023275260.1	melanopsin-B-like isoform X1 [Seriola lalandi dorsalis]	4.29e-42
XP_033906797.2	pinopsin-like [Acipenser ruthenus]	4.30e-42
XP_033904830.1	pinopsin-like [Acipenser ruthenus]	4.35e-42
XP_029962583.1	vertebrate ancient opsin-like [Salarias fasciatus]	4.72e-42
XP_015223306.1	PREDICTED: pinopsin-like isoform X1 [Lepisosteus oculatus]	4.81e-42
XP_009702817.1	PREDICTED: vertebrate ancient opsin-like [Cariama cristata]	4.87e-42
XP_014782988.1	PREDICTED: rhodopsin [Octopus bimaculoides]	4.91e-42
XP_016337515.1	PREDICTED: pinopsin-like [Sinocyclocheilus anshuiensis]	5.12e-42
XP_014994513.2	visual pigment-like receptor peropsin [Macaca mulatta]	5.15e-42
XP_023719543.1	rhodopsin [Cryptotermes secundus]	5.25e-42
XP_023281504.1	vertebrate ancient opsin-like [Seriola lalandi dorsalis]	5.30e-42
XP_016417245.1	PREDICTED: opsin-3-like [Sinocyclocheilus rhinocerous]	5.52e-42
XP_015797420.1	PREDICTED: melanopsin-B-like [Nothobranchius furzeri]	5.81e-42
XP_024155269.1	melanopsin-B-like isoform X1 [Oryzias melastigma]	5.88e-42
XP_030292143.1	melanopsin-B-like isoform X5 [Sparus aurata]	5.93e-42
XP_016390737.1	PREDICTED: parapinopsin-like [Sinocyclocheilus rhinocerous]	5.93e-42
NP_001138950.1	c-opsin [Tribolium castaneum]	6.05e-42
XP_009668805.1	PREDICTED: vertebrate ancient opsin-like [Struthio camelus australis]	6.09e-42
XP_028273631.1	melanopsin-B-like isoform X1 [Parambassis ranga]	6.10e-42
XP_026113727.1	opsin-3-like [Carassius auratus]	6.13e-42
XP_028324884.1	opsin-3 [Gouania willdenowi]	6.33e-42
XP_027030722.1	opsin-3 [Tachysurus fulvidraco]	6.51e-42
XP_010071832.1	PREDICTED: G-protein coupled bile acid receptor 1 [Pterocles gutturalis]	6.52e-42
XP_026554002.1	visual pigment-like receptor peropsin [Pseudonaja textilis]	6.63e-42
XP_032818534.1	pineal opsin isoform X2 [Petromyzon marinus]	6.66e-42
XP_010138786.1	PREDICTED: vertebrate ancient opsin-like [Buceros rhinoceros silvestris]	6.87e-42
XP_032626986.1	opsin-3 [Chelonoidis abingdonii]	6.98e-42
XP_033070876.1	visual pigment-like receptor peropsin [Trachypithecus francoisi]	7.05e-42
XP_010301145.1	PREDICTED: opsin-VA-like [Balearica regulorum gibbericeps]	7.08e-42
XP_013776973.2	visual pigment-like receptor peropsin [Limulus polyphemus]	7.31e-42
XP_024155270.1	melanopsin-B-like isoform X2 [Oryzias melastigma]	7.54e-42
XP_029775207.1	visual pigment-like receptor peropsin isoform X2 [Suricata suricatta]	7.59e-42
XP_008063709.1	visual pigment-like receptor peropsin [Carlito syrichta]	8.08e-42
XP_029464046.1	visual pigment-like receptor peropsin [Rhinatrema bivittatum]	8.18e-42
XP_034636410.1	pinopsin-like [Trachemys scripta elegans]	8.47e-42
XP_006212109.1	visual pigment-like receptor peropsin [Vicugna pacos]	8.60e-42
XP_011825958.1	PREDICTED: visual pigment-like receptor peropsin [Mandrillus leucophaeus]	8.60e-42
XP_022792205.1	melanopsin-like [Stylophora pistillata]	9.06e-42
XP_018526725.1	PREDICTED: melanopsin-B-like isoform X2 [Lates calcarifer]	9.43e-42
XP_014250922.1	pinopsin-like [Cimex lectularius]	9.44e-42
XP_003899138.1	visual pigment-like receptor peropsin [Papio anubis]	9.66e-42
NP_001243006.1	opsin 4xa [Danio rerio]	1.00e-41
XP_019783360.1	visual pigment-like receptor peropsin isoform X1 [Tursiops truncatus]	1.01e-41
XP_034298262.1	visual pigment-like receptor peropsin [Pantherophis guttatus]	1.03e-41
XP_002611090.1	hypothetical protein BRAFLDRAFT_206170, partial [Branchiostoma floridae]	1.05e-41
XP_015834291.1	PREDICTED: c-opsin isoform X1 [Tribolium castaneum]	1.05e-41
XP_026076294.1	melanopsin-B-like isoform X1 [Carassius auratus]	1.06e-41
XP_028298357.1	visual pigment-like receptor peropsin [Gouania willdenowi]	1.17e-41
XP_027040654.1	melanopsin-like [Pocillopora damicornis]	1.19e-41
XP_021014574.1	visual pigment-like receptor peropsin [Mus caroli]	1.20e-41
XP_006816573.1	PREDICTED: opsin-5-like [Saccoglossus kowalevskii]	1.22e-41
XP_019742652.1	PREDICTED: melanopsin-B-like isoform X1 [Hippocampus comes]	1.26e-41
XP_007997724.1	PREDICTED: visual pigment-like receptor peropsin [Chlorocebus sabaeus]	1.27e-41
XP_029305967.1	opsin-3 [Cottoperca gobio]	1.29e-41
XP_031593774.1	vertebrate ancient opsin-like [Oreochromis aureus]	1.30e-41
XP_019742657.1	PREDICTED: melanopsin-B-like isoform X2 [Hippocampus comes]	1.32e-41
XP_025831774.1	pinopsin isoform X1 [Agrilus planipennis]	1.35e-41
XP_006799123.1	PREDICTED: opsin-VA-like [Neolamprologus brichardi]	1.40e-41
XP_010732894.1	opsin-3 [Larimichthys crocea]	1.44e-41
XP_009468391.1	PREDICTED: pinopsin [Nipponia nippon]	1.45e-41
XP_010572054.1	PREDICTED: pinopsin [Haliaeetus leucocephalus]	1.50e-41
XP_026109055.1	melanopsin-B-like [Carassius auratus]	1.51e-41
XP_034537083.1	opsin-3 [Notolabrus celidotus]	1.53e-41
XP_002933418.2	parapinopsin [Xenopus tropicalis]	1.55e-41
XP_033955916.1	opsin-3 [Pseudochaenichthys georgianus]	1.56e-41
XP_022599404.1	vertebrate ancient opsin-like [Seriola dumerili]	1.60e-41
XP_021052688.1	visual pigment-like receptor peropsin [Mus pahari]	1.61e-41
XP_027548074.1	opsin-VA-like isoform X2 [Neopelma chrysocephalum]	1.62e-41
XP_004866258.1	visual pigment-like receptor peropsin [Heterocephalus glaber]	1.62e-41
XP_027791207.1	visual pigment-like receptor peropsin isoform X1 [Marmota flaviventris]	1.69e-41
XP_005043850.1	PREDICTED: opsin-3 [Ficedula albicollis]	1.69e-41
XP_031152743.1	opsin-3 [Sander lucioperca]	1.76e-41
XP_023021730.1	parapinopsin-like [Leptinotarsa decemlineata]	1.80e-41
XP_028317937.1	melanopsin-B-like isoform X1 [Gouania willdenowi]	1.83e-41
XP_021254356.1	opsin-VA-like isoform X2 [Numida meleagris]	1.83e-41
XP_026129906.1	melanopsin-B-like [Carassius auratus]	1.84e-41
XP_009891016.1	PREDICTED: opsin-VA-like [Charadrius vociferus]	1.87e-41
NP_033128.1	visual pigment-like receptor peropsin [Mus musculus]	1.89e-41
XP_019615452.1	PREDICTED: visual pigment-like receptor peropsin [Branchiostoma belcheri]	1.91e-41
XP_027621626.1	visual pigment-like receptor peropsin [Tupaia chinensis]	1.95e-41
XP_028564366.1	pinopsin-like [Podarcis muralis]	1.99e-41
XP_029377522.1	opsin-3 [Echeneis naucrates]	2.05e-41
XP_030060665.1	vertebrate ancient opsin-like [Microcaecilia unicolor]	2.10e-41
XP_004554619.1	vertebrate ancient opsin [Maylandia zebra]	2.10e-41
XP_016311986.1	PREDICTED: opsin-3-like [Sinocyclocheilus anshuiensis]	2.21e-41
XP_028660944.1	visual pigment-like receptor peropsin [Erpetoichthys calabaricus]	2.29e-41
XP_032388164.1	pinopsin-like [Etheostoma spectabile]	2.32e-41
XP_004040325.1	visual pigment-like receptor peropsin [Gorilla gorilla gorilla]	2.43e-41
XP_016382088.1	PREDICTED: opsin-3-like [Sinocyclocheilus rhinocerous]	2.56e-41
XP_023780066.1	opsin-5 isoform X2 [Cyanistes caeruleus]	2.59e-41
XP_006641022.2	PREDICTED: pinopsin-like isoform X2 [Lepisosteus oculatus]	2.61e-41
XP_003963715.1	opsin-3 isoform X1 [Takifugu rubripes]	2.66e-41
XP_033841781.1	pinopsin-like [Periophthalmus magnuspinnatus]	2.68e-41
XP_029909374.1	vertebrate ancient opsin-like [Myripristis murdjan]	2.96e-41
XP_027693152.1	visual pigment-like receptor peropsin [Vombatus ursinus]	3.01e-41
XP_019940435.1	PREDICTED: visual pigment-like receptor peropsin [Paralichthys olivaceus]	3.02e-41
XP_006869378.1	PREDICTED: visual pigment-like receptor peropsin [Chrysochloris asiatica]	3.03e-41
XP_026703801.1	melanopsin-like isoform X2 [Athene cunicularia]	3.06e-41
XP_033751107.1	rhodopsin-like [Pecten maximus]	3.07e-41
XP_018982017.1	PREDICTED: opsin-VA [Cyprinus carpio]	3.07e-41
XP_034458416.1	opsin 4xa isoform X3 [Hippoglossus hippoglossus]	3.09e-41
