XP_005872465.2	PREDICTED: visual pigment-like receptor peropsin isoform X2 [Myotis brandtii]	2.16e-49
XP_003129314.2	visual pigment-like receptor peropsin [Sus scrofa]	2.26e-49
XP_026524418.1	visual pigment-like receptor peropsin [Notechis scutatus]	2.63e-49
XP_026554002.1	visual pigment-like receptor peropsin [Pseudonaja textilis]	2.63e-49
XP_020496911.2	LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Labrus bergylta]	2.69e-49
XP_004269625.1	visual pigment-like receptor peropsin [Orcinus orca]	2.90e-49
XP_024130212.1	visual pigment-like receptor peropsin [Oryzias melastigma]	3.02e-49
XP_006755294.2	PREDICTED: visual pigment-like receptor peropsin [Myotis davidii]	3.05e-49
XP_015340128.1	PREDICTED: visual pigment-like receptor peropsin [Marmota marmota marmota]	3.41e-49
XP_013040761.1	PREDICTED: visual pigment-like receptor peropsin [Anser cygnoides domesticus]	3.59e-49
XP_019491568.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Hipposideros armiger]	3.60e-49
XP_011801148.1	PREDICTED: visual pigment-like receptor peropsin [Colobus angolensis palliatus]	3.92e-49
XP_032042722.1	visual pigment-like receptor peropsin [Aythya fuligula]	4.03e-49
XP_010639820.1	visual pigment-like receptor peropsin [Fukomys damarensis]	4.10e-49
XP_009903164.1	PREDICTED: visual pigment-like receptor peropsin [Picoides pubescens]	4.17e-49
XP_008931432.2	visual pigment-like receptor peropsin [Manacus vitellinus]	4.30e-49
XP_018425334.1	PREDICTED: visual pigment-like receptor peropsin [Nanorana parkeri]	4.36e-49
XP_032805970.1	visual pigment-like receptor peropsin [Petromyzon marinus]	4.53e-49
XP_004426639.1	PREDICTED: visual pigment-like receptor peropsin [Ceratotherium simum simum]	4.65e-49
XP_027251502.1	visual pigment-like receptor peropsin isoform X3 [Cricetulus griseus]	4.66e-49
XP_005019900.1	visual pigment-like receptor peropsin [Anas platyrhynchos]	5.05e-49
XP_020042540.1	visual pigment-like receptor peropsin [Castor canadensis]	5.06e-49
XP_008568405.1	PREDICTED: visual pigment-like receptor peropsin [Galeopterus variegatus]	5.06e-49
XP_006025612.2	visual pigment-like receptor peropsin [Alligator sinensis]	5.49e-49
XP_005082887.1	visual pigment-like receptor peropsin [Mesocricetus auratus]	6.35e-49
XP_019389653.1	PREDICTED: visual pigment-like receptor peropsin [Crocodylus porosus]	6.37e-49
XP_030248238.1	visual pigment-like receptor peropsin [Sparus aurata]	6.42e-49
XP_006101431.2	visual pigment-like receptor peropsin [Myotis lucifugus]	6.51e-49
XP_008148502.1	visual pigment-like receptor peropsin [Eptesicus fuscus]	6.65e-49
XP_034432015.1	visual pigment-like receptor peropsin isoform X1 [Hippoglossus hippoglossus]	6.80e-49
XP_015281876.1	PREDICTED: visual pigment-like receptor peropsin [Gekko japonicus]	6.85e-49
XP_022422837.1	visual pigment-like receptor peropsin isoform X1 [Delphinapterus leucas]	6.97e-49
XP_012708017.1	visual pigment-like receptor peropsin [Fundulus heteroclitus]	7.17e-49
XP_012688455.1	visual pigment-like receptor peropsin [Clupea harengus]	7.55e-49
XP_005357329.1	visual pigment-like receptor peropsin [Microtus ochrogaster]	7.96e-49
XP_014694596.1	PREDICTED: visual pigment-like receptor peropsin [Equus asinus]	8.45e-49
XP_020455044.1	visual pigment-like receptor peropsin [Monopterus albus]	9.37e-49
XP_028298357.1	visual pigment-like receptor peropsin [Gouania willdenowi]	9.77e-49
XP_005287976.1	visual pigment-like receptor peropsin [Chrysemys picta bellii]	1.02e-48
XP_015920587.1	visual pigment-like receptor peropsin isoform X1 [Parasteatoda tepidariorum]	1.04e-48
XP_003269403.1	visual pigment-like receptor peropsin [Nomascus leucogenys]	1.07e-48
XP_033070876.1	visual pigment-like receptor peropsin [Trachypithecus francoisi]	1.07e-48
XP_019377402.1	PREDICTED: visual pigment-like receptor peropsin [Gavialis gangeticus]	1.15e-48
XP_010387370.2	visual pigment-like receptor peropsin [Rhinopithecus roxellana]	1.15e-48
XP_006232065.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Rattus norvegicus]	1.23e-48
XP_034628493.1	visual pigment-like receptor peropsin [Trachemys scripta elegans]	1.24e-48
XP_025778098.1	visual pigment-like receptor peropsin [Puma concolor]	1.24e-48
XP_027592361.1	visual pigment-like receptor peropsin [Pipra filicauda]	1.42e-48
XP_030169125.1	visual pigment-like receptor peropsin [Lynx canadensis]	1.71e-48
XP_027532838.1	visual pigment-like receptor peropsin [Neopelma chrysocephalum]	1.73e-48
XP_005330151.1	visual pigment-like receptor peropsin [Ictidomys tridecemlineatus]	1.75e-48
XP_006012043.1	PREDICTED: visual pigment-like receptor peropsin [Latimeria chalumnae]	1.87e-48
XP_033499215.1	visual pigment-like receptor peropsin [Epinephelus lanceolatus]	1.88e-48
XP_023075828.1	visual pigment-like receptor peropsin [Piliocolobus tephrosceles]	1.90e-48
XP_009702061.1	PREDICTED: visual pigment-like receptor peropsin [Cariama cristata]	1.92e-48
XP_017661279.1	PREDICTED: visual pigment-like receptor peropsin [Lepidothrix coronata]	1.92e-48
XP_034530955.1	visual pigment-like receptor peropsin isoform X1 [Notolabrus celidotus]	2.05e-48
XP_020857087.1	visual pigment-like receptor peropsin [Phascolarctos cinereus]	2.28e-48
XP_007534554.1	PREDICTED: visual pigment-like receptor peropsin [Erinaceus europaeus]	2.29e-48
XP_005515272.1	visual pigment-like receptor peropsin [Columba livia]	2.30e-48
XP_033844460.1	visual pigment-like receptor peropsin [Periophthalmus magnuspinnatus]	2.48e-48
XP_003985133.1	visual pigment-like receptor peropsin isoform X1 [Felis catus]	2.62e-48
XP_019783360.1	visual pigment-like receptor peropsin isoform X1 [Tursiops truncatus]	3.07e-48
XP_027749163.1	visual pigment-like receptor peropsin [Empidonax traillii]	3.64e-48
XP_014994513.2	visual pigment-like receptor peropsin [Macaca mulatta]	3.73e-48
XP_009071415.1	PREDICTED: visual pigment-like receptor peropsin [Acanthisitta chloris]	3.76e-48
XP_004411310.1	PREDICTED: LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Odobenus rosmarus divergens]	4.02e-48
XP_028712509.1	visual pigment-like receptor peropsin [Peromyscus leucopus]	4.08e-48
XP_003899138.1	visual pigment-like receptor peropsin [Papio anubis]	4.38e-48
XP_007997724.1	PREDICTED: visual pigment-like receptor peropsin [Chlorocebus sabaeus]	4.52e-48
XP_006881153.1	PREDICTED: visual pigment-like receptor peropsin [Elephantulus edwardii]	4.85e-48
XP_009863300.1	PREDICTED: visual pigment-like receptor peropsin [Apaloderma vittatum]	4.91e-48
XP_011825958.1	PREDICTED: visual pigment-like receptor peropsin [Mandrillus leucophaeus]	5.03e-48
XP_005639327.1	visual pigment-like receptor peropsin [Canis lupus familiaris]	5.06e-48
XP_031452815.1	visual pigment-like receptor peropsin [Phasianus colchicus]	5.41e-48
XP_026515614.1	LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Terrapene carolina triunguis]	5.56e-48
XP_032001235.1	visual pigment-like receptor peropsin isoform X1 [Hylobates moloch]	5.72e-48
XP_025873392.1	visual pigment-like receptor peropsin [Vulpes vulpes]	5.81e-48
XP_006264141.2	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Alligator mississippiensis]	5.93e-48
NP_006574.1	visual pigment-like receptor peropsin [Homo sapiens]	5.96e-48
XP_019273063.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Panthera pardus]	6.29e-48
XP_026266409.1	visual pigment-like receptor peropsin [Urocitellus parryii]	6.57e-48
XP_007938942.1	PREDICTED: visual pigment-like receptor peropsin [Orycteropus afer afer]	6.78e-48
XP_005406338.1	PREDICTED: visual pigment-like receptor peropsin [Chinchilla lanigera]	7.31e-48
NP_001004654.1	visual pigment-like receptor peropsin [Danio rerio]	7.37e-48
XP_010132495.1	PREDICTED: visual pigment-like receptor peropsin [Buceros rhinoceros silvestris]	7.69e-48
XP_020774964.1	visual pigment-like receptor peropsin [Boleophthalmus pectinirostris]	7.85e-48
XP_007098319.1	PREDICTED: visual pigment-like receptor peropsin [Panthera tigris altaica]	8.04e-48
XP_005797843.1	visual pigment-like receptor peropsin [Xiphophorus maculatus]	8.54e-48
XP_010073338.1	PREDICTED: visual pigment-like receptor peropsin [Pterocles gutturalis]	8.84e-48
XP_004866258.1	visual pigment-like receptor peropsin [Heterocephalus glaber]	8.97e-48
XP_021252137.1	visual pigment-like receptor peropsin [Numida meleagris]	9.42e-48
XP_034969799.1	visual pigment-like receptor peropsin [Zootoca vivipara]	9.73e-48
XP_009472928.1	PREDICTED: visual pigment-like receptor peropsin [Nipponia nippon]	9.84e-48
XP_023807755.1	visual pigment-like receptor peropsin [Oryzias latipes]	1.07e-47
XP_003798200.1	visual pigment-like receptor peropsin [Otolemur garnettii]	1.11e-47
XP_012291991.1	visual pigment-like receptor peropsin [Aotus nancymaae]	1.14e-47
XP_019631461.1	PREDICTED: visual pigment-like receptor peropsin [Branchiostoma belcheri]	1.16e-47
XP_014937352.2	visual pigment-like receptor peropsin isoform X1 [Acinonyx jubatus]	1.18e-47
NP_001073227.1	visual pigment-like receptor peropsin [Gallus gallus]	1.20e-47
XP_017290342.1	visual pigment-like receptor peropsin isoform X2 [Kryptolebias marmoratus]	1.27e-47
XP_027006156.1	visual pigment-like receptor peropsin isoform X1 [Tachysurus fulvidraco]	1.32e-47
XP_004040325.1	visual pigment-like receptor peropsin [Gorilla gorilla gorilla]	1.34e-47
XP_014889691.1	PREDICTED: visual pigment-like receptor peropsin [Poecilia latipinna]	1.41e-47
XP_003468046.1	visual pigment-like receptor peropsin [Cavia porcellus]	1.43e-47
XP_021440726.1	visual pigment-like receptor peropsin [Oncorhynchus mykiss]	1.46e-47
XP_021014574.1	visual pigment-like receptor peropsin [Mus caroli]	1.46e-47
XP_010210381.1	PREDICTED: visual pigment-like receptor peropsin [Tinamus guttatus]	1.54e-47
XP_017545889.1	PREDICTED: visual pigment-like receptor peropsin [Pygocentrus nattereri]	1.57e-47
XP_008063709.1	visual pigment-like receptor peropsin [Carlito syrichta]	1.58e-47
XP_003929508.1	PREDICTED: visual pigment-like receptor peropsin [Saimiri boliviensis boliviensis]	1.59e-47
XP_031966181.1	visual pigment-like receptor peropsin [Corvus moneduloides]	1.61e-47
XP_015717436.1	visual pigment-like receptor peropsin [Coturnix japonica]	1.64e-47
XP_005148681.2	visual pigment-like receptor peropsin [Melopsittacus undulatus]	1.71e-47
XP_012621651.1	visual pigment-like receptor peropsin isoform X1 [Microcebus murinus]	1.72e-47
XP_031231335.1	visual pigment-like receptor peropsin [Mastomys coucha]	1.72e-47
XP_028599879.1	visual pigment-like receptor peropsin isoform X2 [Podarcis muralis]	1.81e-47
XP_025957518.1	visual pigment-like receptor peropsin [Dromaius novaehollandiae]	1.91e-47
XP_027693152.1	visual pigment-like receptor peropsin [Vombatus ursinus]	1.96e-47
XP_014066098.1	PREDICTED: visual pigment-like receptor peropsin [Salmo salar]	1.97e-47
XP_008398386.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Poecilia reticulata]	2.12e-47
XP_007553112.1	PREDICTED: visual pigment-like receptor peropsin [Poecilia formosa]	2.18e-47
XP_004594583.1	PREDICTED: visual pigment-like receptor peropsin [Ochotona princeps]	2.39e-47
XP_015200719.1	PREDICTED: visual pigment-like receptor peropsin [Lepisosteus oculatus]	2.43e-47
XP_030580878.1	visual pigment-like receptor peropsin [Archocentrus centrarchus]	2.54e-47
XP_013807062.1	PREDICTED: visual pigment-like receptor peropsin [Apteryx mantelli mantelli]	2.74e-47
XP_031797407.1	visual pigment-like receptor peropsin [Sarcophilus harrisii]	2.76e-47
XP_008633907.1	PREDICTED: visual pigment-like receptor peropsin [Corvus brachyrhynchos]	2.77e-47
XP_019491569.1	PREDICTED: visual pigment-like receptor peropsin isoform X2 [Hipposideros armiger]	2.81e-47
XP_019909892.1	visual pigment-like receptor peropsin isoform X3 [Esox lucius]	2.83e-47
XP_001506416.1	visual pigment-like receptor peropsin [Ornithorhynchus anatinus]	2.84e-47
XP_029985489.1	visual pigment-like receptor peropsin [Sphaeramia orbicularis]	2.88e-47
XP_014856207.1	PREDICTED: visual pigment-like receptor peropsin [Poecilia mexicana]	2.94e-47
XP_007553120.1	PREDICTED: visual pigment-like receptor peropsin [Poecilia formosa]	2.98e-47
XP_026080745.1	LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Carassius auratus]	3.13e-47
XP_018553198.1	PREDICTED: LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Lates calcarifer]	3.17e-47
XP_023250552.1	visual pigment-like receptor peropsin [Seriola lalandi dorsalis]	3.21e-47
XP_029871023.1	visual pigment-like receptor peropsin isoform X1 [Aquila chrysaetos chrysaetos]	3.32e-47
XP_010755153.2	visual pigment-like receptor peropsin [Larimichthys crocea]	3.36e-47
XP_022606832.1	visual pigment-like receptor peropsin [Seriola dumerili]	3.38e-47
XP_019744377.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Hippocampus comes]	3.56e-47
XP_010168479.1	visual pigment-like receptor peropsin [Antrostomus carolinensis]	3.56e-47
XP_005238097.1	visual pigment-like receptor peropsin [Falco peregrinus]	3.90e-47
XP_023134782.1	visual pigment-like receptor peropsin [Amphiprion ocellaris]	4.05e-47
XP_006119342.2	visual pigment-like receptor peropsin [Pelodiscus sinensis]	4.30e-47
XP_021052688.1	visual pigment-like receptor peropsin [Mus pahari]	4.34e-47
XP_006970448.1	PREDICTED: visual pigment-like receptor peropsin [Peromyscus maniculatus bairdii]	4.40e-47
XP_033016393.1	visual pigment-like receptor peropsin [Lacerta agilis]	4.43e-47
XP_026135137.1	visual pigment-like receptor peropsin [Carassius auratus]	4.50e-47
XP_009333130.1	PREDICTED: visual pigment-like receptor peropsin [Pygoscelis adeliae]	4.93e-47
XP_032110664.1	H/ACA ribonucleoprotein complex subunit 1 isoform X3 [Sapajus apella]	5.09e-47
XP_017365145.1	PREDICTED: H/ACA ribonucleoprotein complex subunit 1 isoform X3 [Cebus capucinus imitator]	5.20e-47
XP_029464046.1	visual pigment-like receptor peropsin [Rhinatrema bivittatum]	5.24e-47
XP_009883785.1	PREDICTED: visual pigment-like receptor peropsin [Charadrius vociferus]	5.25e-47
XP_032962655.1	visual pigment-like receptor peropsin isoform X1 [Rhinolophus ferrumequinum]	5.27e-47
XP_015824593.1	PREDICTED: visual pigment-like receptor peropsin [Nothobranchius furzeri]	5.29e-47
XP_005484734.1	visual pigment-like receptor peropsin [Zonotrichia albicollis]	5.30e-47
XP_025906638.1	visual pigment-like receptor peropsin [Nothoprocta perdicaria]	5.60e-47
XP_018969696.1	PREDICTED: visual pigment-like receptor peropsin [Cyprinus carpio]	5.71e-47
XP_021501095.1	visual pigment-like receptor peropsin [Meriones unguiculatus]	6.04e-47
XP_014733787.1	PREDICTED: visual pigment-like receptor peropsin [Sturnus vulgaris]	6.09e-47
XP_009271858.1	PREDICTED: visual pigment-like receptor peropsin [Aptenodytes forsteri]	6.10e-47
XP_029531511.1	visual pigment-like receptor peropsin [Oncorhynchus nerka]	6.16e-47
XP_009663704.1	PREDICTED: visual pigment-like receptor peropsin isoform X2 [Struthio camelus australis]	6.71e-47
XP_026212031.1	visual pigment-like receptor peropsin [Anabas testudineus]	6.77e-47
XP_015684800.1	visual pigment-like receptor peropsin [Protobothrops mucrosquamatus]	6.85e-47
XP_006869378.1	PREDICTED: visual pigment-like receptor peropsin [Chrysochloris asiatica]	7.09e-47
XP_019744378.1	PREDICTED: visual pigment-like receptor peropsin isoform X2 [Hippocampus comes]	7.35e-47
NP_033128.1	visual pigment-like receptor peropsin [Mus musculus]	7.48e-47
XP_009574318.1	PREDICTED: visual pigment-like receptor peropsin [Fulmarus glacialis]	7.96e-47
XP_034530957.1	visual pigment-like receptor peropsin isoform X3 [Notolabrus celidotus]	8.07e-47
XP_008289436.1	PREDICTED: visual pigment-like receptor peropsin [Stegastes partitus]	8.28e-47
XP_030628797.1	visual pigment-like receptor peropsin [Chanos chanos]	8.34e-47
XP_009924186.1	PREDICTED: visual pigment-like receptor peropsin [Haliaeetus albicilla]	8.40e-47
XP_030348866.1	visual pigment-like receptor peropsin [Strigops habroptila]	9.65e-47
XP_009563274.1	PREDICTED: visual pigment-like receptor peropsin [Cuculus canorus]	9.75e-47
XP_010021486.1	PREDICTED: visual pigment-like receptor peropsin [Nestor notabilis]	9.82e-47
XP_030420445.1	visual pigment-like receptor peropsin isoform X1 [Gopherus evgoodei]	1.01e-46
XP_020355489.1	visual pigment-like receptor peropsin [Oncorhynchus kisutch]	1.02e-46
XP_008497807.1	visual pigment-like receptor peropsin [Calypte anna]	1.05e-46
XP_029900580.1	visual pigment-like receptor peropsin [Myripristis murdjan]	1.05e-46
XP_026791154.1	visual pigment-like receptor peropsin [Pangasianodon hypophthalmus]	1.15e-46
XP_019744379.1	PREDICTED: visual pigment-like receptor peropsin isoform X3 [Hippocampus comes]	1.15e-46
XP_013869151.1	PREDICTED: visual pigment-like receptor peropsin [Austrofundulus limnaeus]	1.15e-46
XP_034530956.1	visual pigment-like receptor peropsin isoform X2 [Notolabrus celidotus]	1.16e-46
XP_004380313.3	LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Trichechus manatus latirostris]	1.30e-46
XP_010305507.1	PREDICTED: visual pigment-like receptor peropsin [Balearica regulorum gibbericeps]	1.31e-46
XP_009979774.1	PREDICTED: visual pigment-like receptor peropsin [Tauraco erythrolophus]	1.36e-46
XP_009502787.1	PREDICTED: visual pigment-like receptor peropsin [Phalacrocorax carbo]	1.37e-46
XP_010178857.1	PREDICTED: visual pigment-like receptor peropsin [Mesitornis unicolor]	1.39e-46
XP_014811073.1	PREDICTED: visual pigment-like receptor peropsin [Calidris pugnax]	1.43e-46
XP_008935341.1	PREDICTED: visual pigment-like receptor peropsin [Merops nubicus]	1.51e-46
XP_035273317.1	visual pigment-like receptor peropsin [Anguilla anguilla]	1.56e-46
XP_009484506.1	PREDICTED: visual pigment-like receptor peropsin [Pelecanus crispus]	1.63e-46
XP_010002407.1	PREDICTED: visual pigment-like receptor peropsin, partial [Chaetura pelagica]	1.69e-46
XP_019909891.1	visual pigment-like receptor peropsin isoform X1 [Esox lucius]	1.71e-46
XP_009806996.1	PREDICTED: visual pigment-like receptor peropsin [Gavia stellata]	1.75e-46
XP_023842031.1	visual pigment-like receptor peropsin isoform X2 [Salvelinus alpinus]	1.75e-46
XP_034419274.1	visual pigment-like receptor peropsin [Cyclopterus lumpus]	1.82e-46
XP_034432016.1	visual pigment-like receptor peropsin isoform X2 [Hippoglossus hippoglossus]	1.84e-46
XP_006785911.1	PREDICTED: visual pigment-like receptor peropsin-like [Neolamprologus brichardi]	1.96e-46
XP_022540639.1	visual pigment-like receptor peropsin [Astyanax mexicanus]	1.99e-46
XP_005938742.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Haplochromis burtoni]	2.05e-46
XP_024255967.1	visual pigment-like receptor peropsin [Oncorhynchus tshawytscha]	2.08e-46
XP_028363566.1	visual pigment-like receptor peropsin [Phyllostomus discolor]	2.57e-46
XP_032916817.1	LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Catharus ustulatus]	2.73e-46
XP_035181154.1	visual pigment-like receptor peropsin [Oxyura jamaicensis]	2.81e-46
XP_012621652.1	visual pigment-like receptor peropsin isoform X2 [Microcebus murinus]	2.84e-46
XP_028822134.1	visual pigment-like receptor peropsin [Denticeps clupeoides]	3.07e-46
XP_026008484.1	visual pigment-like receptor peropsin [Astatotilapia calliptera]	3.42e-46
XP_026703984.1	visual pigment-like receptor peropsin isoform X1 [Athene cunicularia]	3.43e-46
XP_007496057.1	PREDICTED: visual pigment-like receptor peropsin [Monodelphis domestica]	3.47e-46
XP_007054479.2	visual pigment-like receptor peropsin [Chelonia mydas]	3.59e-46
XP_009969257.1	visual pigment-like receptor peropsin [Tyto alba alba]	3.82e-46
XP_024434568.1	visual pigment-like receptor peropsin [Desmodus rotundus]	3.86e-46
XP_015225381.1	PREDICTED: visual pigment-like receptor peropsin [Cyprinodon variegatus]	3.89e-46
XP_017158132.1	PREDICTED: visual pigment-like receptor peropsin isoform X2 [Poecilia reticulata]	4.07e-46
XP_009930432.1	PREDICTED: visual pigment-like receptor peropsin [Opisthocomus hoazin]	4.07e-46
XP_028422115.1	visual pigment-like receptor peropsin [Perca flavescens]	4.14e-46
XP_009960167.1	PREDICTED: visual pigment-like receptor peropsin [Leptosomus discolor]	4.38e-46
XP_002815103.1	visual pigment-like receptor peropsin [Pongo abelii]	4.48e-46
XP_002717232.1	PREDICTED: visual pigment-like receptor peropsin [Oryctolagus cuniculus]	4.48e-46
XP_019355610.1	PREDICTED: visual pigment-like receptor peropsin isoform X2 [Alligator mississippiensis]	4.58e-46
XP_004564224.1	visual pigment-like receptor peropsin [Maylandia zebra]	4.76e-46
XP_002745536.1	visual pigment-like receptor peropsin [Callithrix jacchus]	4.98e-46
XP_002195227.3	visual pigment-like receptor peropsin [Taeniopygia guttata]	5.24e-46
XP_016400937.1	PREDICTED: visual pigment-like receptor peropsin isoform X2 [Sinocyclocheilus rhinocerous]	5.31e-46
XP_009099497.1	visual pigment-like receptor peropsin [Serinus canaria]	5.46e-46
XP_004612815.1	PREDICTED: visual pigment-like receptor peropsin [Sorex araneus]	5.93e-46
XP_005045050.1	PREDICTED: visual pigment-like receptor peropsin [Ficedula albicollis]	6.27e-46
XP_029972412.1	visual pigment-like receptor peropsin [Salarias fasciatus]	6.28e-46
XP_005518036.1	PREDICTED: visual pigment-like receptor peropsin [Pseudopodoces humilis]	6.34e-46
XP_031408970.1	LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Meleagris gallopavo]	6.37e-46
XP_032640509.1	visual pigment-like receptor peropsin [Chelonoidis abingdonii]	6.59e-46
XP_005418215.1	visual pigment-like receptor peropsin [Geospiza fortis]	6.66e-46
XP_032001245.1	visual pigment-like receptor peropsin isoform X2 [Hylobates moloch]	6.76e-46
XP_029316855.1	visual pigment-like receptor peropsin isoform X2 [Cottoperca gobio]	6.83e-46
XP_016127632.1	PREDICTED: visual pigment-like receptor peropsin isoform X2 [Sinocyclocheilus grahami]	7.16e-46
XP_015920588.1	visual pigment-like receptor peropsin isoform X2 [Parasteatoda tepidariorum]	7.21e-46
XP_016127631.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Sinocyclocheilus grahami]	7.34e-46
XP_016400936.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Sinocyclocheilus rhinocerous]	7.34e-46
XP_033369629.1	visual pigment-like receptor peropsin [Parus major]	7.68e-46
XP_029316853.1	visual pigment-like receptor peropsin isoform X1 [Cottoperca gobio]	7.69e-46
XP_016313142.1	PREDICTED: visual pigment-like receptor peropsin [Sinocyclocheilus anshuiensis]	8.43e-46
XP_027006158.1	visual pigment-like receptor peropsin isoform X2 [Tachysurus fulvidraco]	8.89e-46
XP_029871031.1	visual pigment-like receptor peropsin isoform X2 [Aquila chrysaetos chrysaetos]	9.31e-46
XP_019940435.1	PREDICTED: visual pigment-like receptor peropsin [Paralichthys olivaceus]	1.01e-45
XP_010116847.1	PREDICTED: visual pigment-like receptor peropsin [Chlamydotis macqueenii]	1.05e-45
XP_018621745.1	visual pigment-like receptor peropsin [Scleropages formosus]	1.15e-45
