XP_008123453.2	PREDICTED: LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Anolis carolinensis]	5.44e-53
XP_031966181.1	visual pigment-like receptor peropsin [Corvus moneduloides]	5.62e-53
XP_019909892.1	visual pigment-like receptor peropsin isoform X3 [Esox lucius]	5.70e-53
XP_009924186.1	PREDICTED: visual pigment-like receptor peropsin [Haliaeetus albicilla]	6.35e-53
XP_009502787.1	PREDICTED: visual pigment-like receptor peropsin [Phalacrocorax carbo]	6.63e-53
XP_010287403.1	PREDICTED: visual pigment-like receptor peropsin [Phaethon lepturus]	7.22e-53
XP_005238097.1	visual pigment-like receptor peropsin [Falco peregrinus]	7.54e-53
XP_021252137.1	visual pigment-like receptor peropsin [Numida meleagris]	8.13e-53
XP_026703984.1	visual pigment-like receptor peropsin isoform X1 [Athene cunicularia]	8.49e-53
XP_029871031.1	visual pigment-like receptor peropsin isoform X2 [Aquila chrysaetos chrysaetos]	9.07e-53
XP_032916817.1	LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Catharus ustulatus]	1.12e-52
XP_009333130.1	PREDICTED: visual pigment-like receptor peropsin [Pygoscelis adeliae]	1.30e-52
XP_032640509.1	visual pigment-like receptor peropsin [Chelonoidis abingdonii]	1.33e-52
XP_010305507.1	PREDICTED: visual pigment-like receptor peropsin [Balearica regulorum gibbericeps]	1.39e-52
XP_005148681.2	visual pigment-like receptor peropsin [Melopsittacus undulatus]	1.50e-52
XP_031452815.1	visual pigment-like receptor peropsin [Phasianus colchicus]	1.69e-52
XP_009563274.1	PREDICTED: visual pigment-like receptor peropsin [Cuculus canorus]	1.71e-52
XP_029871023.1	visual pigment-like receptor peropsin isoform X1 [Aquila chrysaetos chrysaetos]	1.76e-52
XP_015717436.1	visual pigment-like receptor peropsin [Coturnix japonica]	1.82e-52
XP_005019900.1	visual pigment-like receptor peropsin [Anas platyrhynchos]	1.96e-52
XP_009979774.1	PREDICTED: visual pigment-like receptor peropsin [Tauraco erythrolophus]	2.14e-52
NP_001073227.1	visual pigment-like receptor peropsin [Gallus gallus]	2.36e-52
XP_019909891.1	visual pigment-like receptor peropsin isoform X1 [Esox lucius]	2.38e-52
XP_010116847.1	PREDICTED: visual pigment-like receptor peropsin [Chlamydotis macqueenii]	2.54e-52
XP_033369629.1	visual pigment-like receptor peropsin [Parus major]	2.55e-52
XP_010002407.1	PREDICTED: visual pigment-like receptor peropsin, partial [Chaetura pelagica]	2.58e-52
XP_009806996.1	PREDICTED: visual pigment-like receptor peropsin [Gavia stellata]	3.02e-52
XP_005045050.1	PREDICTED: visual pigment-like receptor peropsin [Ficedula albicollis]	3.17e-52
XP_010073338.1	PREDICTED: visual pigment-like receptor peropsin [Pterocles gutturalis]	3.43e-52
XP_010178857.1	PREDICTED: visual pigment-like receptor peropsin [Mesitornis unicolor]	3.90e-52
XP_009099497.1	visual pigment-like receptor peropsin [Serinus canaria]	4.14e-52
XP_002195227.3	visual pigment-like receptor peropsin [Taeniopygia guttata]	4.37e-52
XP_008935341.1	PREDICTED: visual pigment-like receptor peropsin [Merops nubicus]	4.44e-52
XP_005518036.1	PREDICTED: visual pigment-like receptor peropsin [Pseudopodoces humilis]	4.61e-52
XP_005418215.1	visual pigment-like receptor peropsin [Geospiza fortis]	4.65e-52
XP_020355489.1	visual pigment-like receptor peropsin [Oncorhynchus kisutch]	4.89e-52
XP_005484734.1	visual pigment-like receptor peropsin [Zonotrichia albicollis]	5.02e-52
XP_014733787.1	PREDICTED: visual pigment-like receptor peropsin [Sturnus vulgaris]	5.65e-52
XP_020664493.1	visual pigment-like receptor peropsin [Pogona vitticeps]	6.87e-52
XP_009969257.1	visual pigment-like receptor peropsin [Tyto alba alba]	7.36e-52
XP_023842030.1	visual pigment-like receptor peropsin isoform X1 [Salvelinus alpinus]	7.78e-52
XP_023842031.1	visual pigment-like receptor peropsin isoform X2 [Salvelinus alpinus]	7.85e-52
XP_030348866.1	visual pigment-like receptor peropsin [Strigops habroptila]	8.37e-52
XP_009647489.1	PREDICTED: visual pigment-like receptor peropsin [Egretta garzetta]	9.22e-52
XP_013040761.1	PREDICTED: visual pigment-like receptor peropsin [Anser cygnoides domesticus]	9.27e-52
XP_007054479.2	visual pigment-like receptor peropsin [Chelonia mydas]	9.86e-52
XP_001503570.2	visual pigment-like receptor peropsin [Equus caballus]	1.02e-51
XP_008542178.1	PREDICTED: visual pigment-like receptor peropsin [Equus przewalskii]	1.04e-51
XP_032042722.1	visual pigment-like receptor peropsin [Aythya fuligula]	1.16e-51
XP_020743578.1	visual pigment-like receptor peropsin [Odocoileus virginianus texanus]	1.37e-51
XP_013807062.1	PREDICTED: visual pigment-like receptor peropsin [Apteryx mantelli mantelli]	1.40e-51
XP_029464046.1	visual pigment-like receptor peropsin [Rhinatrema bivittatum]	1.40e-51
XP_015281876.1	PREDICTED: visual pigment-like receptor peropsin [Gekko japonicus]	1.59e-51
XP_024255967.1	visual pigment-like receptor peropsin [Oncorhynchus tshawytscha]	1.65e-51
XP_029531511.1	visual pigment-like receptor peropsin [Oncorhynchus nerka]	1.70e-51
XP_021440726.1	visual pigment-like receptor peropsin [Oncorhynchus mykiss]	1.72e-51
XP_009484506.1	PREDICTED: visual pigment-like receptor peropsin [Pelecanus crispus]	1.87e-51
XP_005681368.2	PREDICTED: visual pigment-like receptor peropsin [Capra hircus]	1.93e-51
XP_018425334.1	PREDICTED: visual pigment-like receptor peropsin [Nanorana parkeri]	3.06e-51
XP_008497807.1	visual pigment-like receptor peropsin [Calypte anna]	3.10e-51
XP_019389653.1	PREDICTED: visual pigment-like receptor peropsin [Crocodylus porosus]	3.17e-51
XP_034432016.1	visual pigment-like receptor peropsin isoform X2 [Hippoglossus hippoglossus]	3.39e-51
XP_025957518.1	visual pigment-like receptor peropsin [Dromaius novaehollandiae]	3.61e-51
XP_014066098.1	PREDICTED: visual pigment-like receptor peropsin [Salmo salar]	3.93e-51
XP_009663704.1	PREDICTED: visual pigment-like receptor peropsin isoform X2 [Struthio camelus australis]	4.24e-51
XP_027006158.1	visual pigment-like receptor peropsin isoform X2 [Tachysurus fulvidraco]	6.83e-51
XP_006052266.1	visual pigment-like receptor peropsin [Bubalus bubalis]	6.90e-51
XP_009663703.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Struthio camelus australis]	6.99e-51
XP_009930432.1	PREDICTED: visual pigment-like receptor peropsin [Opisthocomus hoazin]	7.48e-51
XP_012688455.1	visual pigment-like receptor peropsin [Clupea harengus]	7.61e-51
XP_033967764.1	visual pigment-like receptor peropsin [Pseudochaenichthys georgianus]	9.16e-51
XP_035181154.1	visual pigment-like receptor peropsin [Oxyura jamaicensis]	1.19e-50
XP_034530957.1	visual pigment-like receptor peropsin isoform X3 [Notolabrus celidotus]	1.25e-50
XP_004686532.1	PREDICTED: visual pigment-like receptor peropsin [Condylura cristata]	1.30e-50
XP_012621652.1	visual pigment-like receptor peropsin isoform X2 [Microcebus murinus]	1.43e-50
XP_008063709.1	visual pigment-like receptor peropsin [Carlito syrichta]	1.44e-50
XP_033991188.1	visual pigment-like receptor peropsin [Trematomus bernacchii]	1.45e-50
XP_019377402.1	PREDICTED: visual pigment-like receptor peropsin [Gavialis gangeticus]	1.53e-50
XP_034969799.1	visual pigment-like receptor peropsin [Zootoca vivipara]	1.62e-50
XP_028599879.1	visual pigment-like receptor peropsin isoform X2 [Podarcis muralis]	1.62e-50
XP_034432015.1	visual pigment-like receptor peropsin isoform X1 [Hippoglossus hippoglossus]	1.71e-50
XP_014694596.1	PREDICTED: visual pigment-like receptor peropsin [Equus asinus]	1.93e-50
XP_006025612.2	visual pigment-like receptor peropsin [Alligator sinensis]	1.94e-50
XP_031408970.1	LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Meleagris gallopavo]	2.19e-50
XP_028298357.1	visual pigment-like receptor peropsin [Gouania willdenowi]	2.21e-50
XP_017320539.1	PREDICTED: visual pigment-like receptor peropsin [Ictalurus punctatus]	2.29e-50
XP_019940435.1	PREDICTED: visual pigment-like receptor peropsin [Paralichthys olivaceus]	2.30e-50
XP_012621651.1	visual pigment-like receptor peropsin isoform X1 [Microcebus murinus]	2.31e-50
XP_019744379.1	PREDICTED: visual pigment-like receptor peropsin isoform X3 [Hippocampus comes]	2.38e-50
XP_019744378.1	PREDICTED: visual pigment-like receptor peropsin isoform X2 [Hippocampus comes]	2.46e-50
XP_030628797.1	visual pigment-like receptor peropsin [Chanos chanos]	2.50e-50
XP_027006156.1	visual pigment-like receptor peropsin isoform X1 [Tachysurus fulvidraco]	2.50e-50
XP_034530956.1	visual pigment-like receptor peropsin isoform X2 [Notolabrus celidotus]	2.60e-50
XP_028994862.1	visual pigment-like receptor peropsin [Betta splendens]	2.71e-50
XP_017545889.1	PREDICTED: visual pigment-like receptor peropsin [Pygocentrus nattereri]	2.77e-50
XP_033016393.1	visual pigment-like receptor peropsin [Lacerta agilis]	2.83e-50
NP_001179153.1	visual pigment-like receptor peropsin [Bos taurus]	2.84e-50
NP_001004654.1	visual pigment-like receptor peropsin [Danio rerio]	3.02e-50
XP_002717232.1	PREDICTED: visual pigment-like receptor peropsin [Oryctolagus cuniculus]	3.03e-50
XP_027399641.1	visual pigment-like receptor peropsin [Bos indicus x Bos taurus]	3.20e-50
XP_010856841.1	PREDICTED: visual pigment-like receptor peropsin [Bison bison bison]	4.00e-50
XP_004612815.1	PREDICTED: visual pigment-like receptor peropsin [Sorex araneus]	5.23e-50
XP_034530955.1	visual pigment-like receptor peropsin isoform X1 [Notolabrus celidotus]	5.45e-50
XP_029775207.1	visual pigment-like receptor peropsin isoform X2 [Suricata suricatta]	5.46e-50
XP_005406338.1	PREDICTED: visual pigment-like receptor peropsin [Chinchilla lanigera]	5.52e-50
XP_026524418.1	visual pigment-like receptor peropsin [Notechis scutatus]	5.76e-50
XP_026554002.1	visual pigment-like receptor peropsin [Pseudonaja textilis]	6.01e-50
XP_030213007.1	visual pigment-like receptor peropsin [Gadus morhua]	6.39e-50
XP_015996316.1	PREDICTED: visual pigment-like receptor peropsin [Rousettus aegyptiacus]	6.93e-50
XP_022540639.1	visual pigment-like receptor peropsin [Astyanax mexicanus]	7.00e-50
XP_004009669.3	visual pigment-like receptor peropsin [Ovis aries]	7.54e-50
XP_033844460.1	visual pigment-like receptor peropsin [Periophthalmus magnuspinnatus]	7.91e-50
XP_026163091.1	visual pigment-like receptor peropsin [Mastacembelus armatus]	8.08e-50
XP_019744377.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Hippocampus comes]	8.71e-50
XP_029900580.1	visual pigment-like receptor peropsin [Myripristis murdjan]	9.06e-50
XP_010210381.1	PREDICTED: visual pigment-like receptor peropsin [Tinamus guttatus]	9.14e-50
XP_003129314.2	visual pigment-like receptor peropsin [Sus scrofa]	9.50e-50
XP_003929508.1	PREDICTED: visual pigment-like receptor peropsin [Saimiri boliviensis boliviensis]	9.54e-50
XP_018969696.1	PREDICTED: visual pigment-like receptor peropsin [Cyprinus carpio]	1.04e-49
XP_020774964.1	visual pigment-like receptor peropsin [Boleophthalmus pectinirostris]	1.05e-49
XP_003985133.1	visual pigment-like receptor peropsin isoform X1 [Felis catus]	1.06e-49
XP_030169125.1	visual pigment-like receptor peropsin [Lynx canadensis]	1.10e-49
XP_025778098.1	visual pigment-like receptor peropsin [Puma concolor]	1.10e-49
XP_008568405.1	PREDICTED: visual pigment-like receptor peropsin [Galeopterus variegatus]	1.17e-49
XP_018553198.1	PREDICTED: LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Lates calcarifer]	1.27e-49
XP_015824593.1	PREDICTED: visual pigment-like receptor peropsin [Nothobranchius furzeri]	1.30e-49
XP_005872465.2	PREDICTED: visual pigment-like receptor peropsin isoform X2 [Myotis brandtii]	1.31e-49
XP_003458212.1	visual pigment-like receptor peropsin [Oreochromis niloticus]	1.40e-49
XP_006881153.1	PREDICTED: visual pigment-like receptor peropsin [Elephantulus edwardii]	1.44e-49
XP_019817870.1	PREDICTED: visual pigment-like receptor peropsin [Bos indicus]	1.67e-49
XP_035206630.1	visual pigment-like receptor peropsin isoform X1 [Stegodyphus dumicola]	1.68e-49
XP_023807755.1	visual pigment-like receptor peropsin [Oryzias latipes]	1.87e-49
XP_015920588.1	visual pigment-like receptor peropsin isoform X2 [Parasteatoda tepidariorum]	1.94e-49
XP_007098319.1	PREDICTED: visual pigment-like receptor peropsin [Panthera tigris altaica]	2.27e-49
XP_008148502.1	visual pigment-like receptor peropsin [Eptesicus fuscus]	2.34e-49
XP_032001245.1	visual pigment-like receptor peropsin isoform X2 [Hylobates moloch]	2.34e-49
XP_020496911.2	LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Labrus bergylta]	2.34e-49
XP_003899138.1	visual pigment-like receptor peropsin [Papio anubis]	2.50e-49
XP_019355610.1	PREDICTED: visual pigment-like receptor peropsin isoform X2 [Alligator mississippiensis]	2.75e-49
XP_034298262.1	visual pigment-like receptor peropsin [Pantherophis guttatus]	2.88e-49
XP_035273317.1	visual pigment-like receptor peropsin [Anguilla anguilla]	3.00e-49
XP_019491569.1	PREDICTED: visual pigment-like receptor peropsin isoform X2 [Hipposideros armiger]	3.08e-49
XP_011825958.1	PREDICTED: visual pigment-like receptor peropsin [Mandrillus leucophaeus]	3.17e-49
XP_003468046.1	visual pigment-like receptor peropsin [Cavia porcellus]	3.24e-49
XP_033869620.2	LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Acipenser ruthenus]	3.34e-49
XP_017365145.1	PREDICTED: H/ACA ribonucleoprotein complex subunit 1 isoform X3 [Cebus capucinus imitator]	3.45e-49
XP_032110664.1	H/ACA ribonucleoprotein complex subunit 1 isoform X3 [Sapajus apella]	3.53e-49
XP_015744085.1	visual pigment-like receptor peropsin [Python bivittatus]	3.63e-49
XP_032001235.1	visual pigment-like receptor peropsin isoform X1 [Hylobates moloch]	3.72e-49
XP_019273063.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Panthera pardus]	3.76e-49
XP_020857087.1	visual pigment-like receptor peropsin [Phascolarctos cinereus]	3.77e-49
NP_006574.1	visual pigment-like receptor peropsin [Homo sapiens]	3.97e-49
XP_032080312.1	visual pigment-like receptor peropsin [Thamnophis elegans]	3.97e-49
XP_005797843.1	visual pigment-like receptor peropsin [Xiphophorus maculatus]	3.99e-49
XP_008320872.1	visual pigment-like receptor peropsin isoform X2 [Cynoglossus semilaevis]	4.14e-49
XP_017158132.1	PREDICTED: visual pigment-like receptor peropsin isoform X2 [Poecilia reticulata]	4.51e-49
XP_004594583.1	PREDICTED: visual pigment-like receptor peropsin [Ochotona princeps]	4.92e-49
XP_003269403.1	visual pigment-like receptor peropsin [Nomascus leucogenys]	5.02e-49
XP_003798200.1	visual pigment-like receptor peropsin [Otolemur garnettii]	5.02e-49
XP_032962657.1	visual pigment-like receptor peropsin isoform X3 [Rhinolophus ferrumequinum]	5.02e-49
XP_002815103.1	visual pigment-like receptor peropsin [Pongo abelii]	5.08e-49
XP_006264141.2	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Alligator mississippiensis]	5.33e-49
XP_015225381.1	PREDICTED: visual pigment-like receptor peropsin [Cyprinodon variegatus]	5.39e-49
XP_022372113.1	visual pigment-like receptor peropsin [Enhydra lutris kenyoni]	6.09e-49
XP_004040325.1	visual pigment-like receptor peropsin [Gorilla gorilla gorilla]	6.22e-49
XP_010387370.2	visual pigment-like receptor peropsin [Rhinopithecus roxellana]	6.29e-49
XP_024130212.1	visual pigment-like receptor peropsin [Oryzias melastigma]	6.83e-49
XP_015920587.1	visual pigment-like receptor peropsin isoform X1 [Parasteatoda tepidariorum]	6.89e-49
XP_007997724.1	PREDICTED: visual pigment-like receptor peropsin [Chlorocebus sabaeus]	7.00e-49
XP_011801148.1	PREDICTED: visual pigment-like receptor peropsin [Colobus angolensis palliatus]	7.00e-49
XP_014194360.1	PREDICTED: visual pigment-like receptor peropsin isoform X2 [Haplochromis burtoni]	7.02e-49
XP_005330151.1	visual pigment-like receptor peropsin [Ictidomys tridecemlineatus]	7.08e-49
XP_015340128.1	PREDICTED: visual pigment-like receptor peropsin [Marmota marmota marmota]	7.31e-49
XP_027693152.1	visual pigment-like receptor peropsin [Vombatus ursinus]	7.65e-49
XP_012291991.1	visual pigment-like receptor peropsin [Aotus nancymaae]	7.71e-49
XP_015200719.1	PREDICTED: visual pigment-like receptor peropsin [Lepisosteus oculatus]	8.01e-49
XP_003410445.2	visual pigment-like receptor peropsin [Loxodonta africana]	8.18e-49
XP_008289436.1	PREDICTED: visual pigment-like receptor peropsin [Stegastes partitus]	8.62e-49
XP_004380313.3	LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Trichechus manatus latirostris]	8.96e-49
XP_006188994.1	visual pigment-like receptor peropsin [Camelus ferus]	9.25e-49
XP_012708017.1	visual pigment-like receptor peropsin [Fundulus heteroclitus]	9.52e-49
XP_006785911.1	PREDICTED: visual pigment-like receptor peropsin-like [Neolamprologus brichardi]	9.72e-49
XP_012879229.1	PREDICTED: visual pigment-like receptor peropsin [Dipodomys ordii]	9.87e-49
XP_022606832.1	visual pigment-like receptor peropsin [Seriola dumerili]	9.93e-49
XP_027251502.1	visual pigment-like receptor peropsin isoform X3 [Cricetulus griseus]	1.00e-48
XP_014889691.1	PREDICTED: visual pigment-like receptor peropsin [Poecilia latipinna]	1.01e-48
XP_014937352.2	visual pigment-like receptor peropsin isoform X1 [Acinonyx jubatus]	1.06e-48
XP_006012043.1	PREDICTED: visual pigment-like receptor peropsin [Latimeria chalumnae]	1.07e-48
XP_034492038.1	visual pigment-like receptor peropsin isoform X2 [Marmota flaviventris]	1.09e-48
XP_006755294.2	PREDICTED: visual pigment-like receptor peropsin [Myotis davidii]	1.11e-48
XP_023250552.1	visual pigment-like receptor peropsin [Seriola lalandi dorsalis]	1.15e-48
XP_030580878.1	visual pigment-like receptor peropsin [Archocentrus centrarchus]	1.18e-48
XP_026791154.1	visual pigment-like receptor peropsin [Pangasianodon hypophthalmus]	1.21e-48
XP_033070876.1	visual pigment-like receptor peropsin [Trachypithecus francoisi]	1.22e-48
XP_019491568.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Hipposideros armiger]	1.28e-48
XP_007496057.1	PREDICTED: visual pigment-like receptor peropsin [Monodelphis domestica]	1.34e-48
XP_004748136.1	PREDICTED: visual pigment-like receptor peropsin [Mustela putorius furo]	1.35e-48
XP_023075828.1	visual pigment-like receptor peropsin [Piliocolobus tephrosceles]	1.38e-48
XP_032189036.1	visual pigment-like receptor peropsin [Mustela erminea]	1.38e-48
XP_030248238.1	visual pigment-like receptor peropsin [Sparus aurata]	1.39e-48
XP_026266409.1	visual pigment-like receptor peropsin [Urocitellus parryii]	1.45e-48
XP_027621626.1	visual pigment-like receptor peropsin [Tupaia chinensis]	1.61e-48
XP_026212031.1	visual pigment-like receptor peropsin [Anabas testudineus]	1.63e-48
XP_008687733.1	PREDICTED: visual pigment-like receptor peropsin [Ursus maritimus]	1.98e-48
XP_008398386.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Poecilia reticulata]	2.01e-48
XP_006101431.2	visual pigment-like receptor peropsin [Myotis lucifugus]	2.06e-48
XP_008320864.1	visual pigment-like receptor peropsin isoform X1 [Cynoglossus semilaevis]	2.07e-48
XP_026008484.1	visual pigment-like receptor peropsin [Astatotilapia calliptera]	2.15e-48
XP_004564224.1	visual pigment-like receptor peropsin [Maylandia zebra]	2.17e-48
XP_028251828.1	visual pigment-like receptor peropsin [Parambassis ranga]	2.60e-48
XP_031797407.1	visual pigment-like receptor peropsin [Sarcophilus harrisii]	2.66e-48
XP_023134782.1	visual pigment-like receptor peropsin [Amphiprion ocellaris]	2.84e-48
XP_002745536.1	visual pigment-like receptor peropsin [Callithrix jacchus]	2.94e-48
XP_020455044.1	visual pigment-like receptor peropsin [Monopterus albus]	2.96e-48
XP_028363566.1	visual pigment-like receptor peropsin [Phyllostomus discolor]	3.16e-48
XP_004866258.1	visual pigment-like receptor peropsin [Heterocephalus glaber]	3.18e-48
XP_004426639.1	PREDICTED: visual pigment-like receptor peropsin [Ceratotherium simum simum]	3.24e-48
XP_005938742.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Haplochromis burtoni]	3.33e-48
XP_028822134.1	visual pigment-like receptor peropsin [Denticeps clupeoides]	3.40e-48
XP_013869151.1	PREDICTED: visual pigment-like receptor peropsin [Austrofundulus limnaeus]	3.79e-48
XP_006212109.1	visual pigment-like receptor peropsin [Vicugna pacos]	3.97e-48
XP_024597728.1	visual pigment-like receptor peropsin [Neophocaena asiaeorientalis asiaeorientalis]	4.01e-48
XP_021052688.1	visual pigment-like receptor peropsin [Mus pahari]	4.28e-48
XP_014994513.2	visual pigment-like receptor peropsin [Macaca mulatta]	4.71e-48
XP_034419274.1	visual pigment-like receptor peropsin [Cyclopterus lumpus]	5.11e-48
XP_018621745.1	visual pigment-like receptor peropsin [Scleropages formosus]	5.12e-48
XP_001506416.1	visual pigment-like receptor peropsin [Ornithorhynchus anatinus]	5.31e-48
XP_007553112.1	PREDICTED: visual pigment-like receptor peropsin [Poecilia formosa]	5.88e-48
XP_005082887.1	visual pigment-like receptor peropsin [Mesocricetus auratus]	5.98e-48
XP_033499215.1	visual pigment-like receptor peropsin [Epinephelus lanceolatus]	6.54e-48
XP_017290342.1	visual pigment-like receptor peropsin isoform X2 [Kryptolebias marmoratus]	6.98e-48
XP_004269625.1	visual pigment-like receptor peropsin [Orcinus orca]	7.31e-48
XP_023649549.1	visual pigment-like receptor peropsin [Paramormyrops kingsleyae]	8.23e-48
XP_025934828.1	visual pigment-like receptor peropsin isoform X2 [Apteryx rowi]	8.33e-48
XP_007895211.1	PREDICTED: visual pigment-like receptor peropsin [Callorhinchus milii]	8.96e-48
XP_016313142.1	PREDICTED: visual pigment-like receptor peropsin [Sinocyclocheilus anshuiensis]	9.09e-48
XP_023439766.1	visual pigment-like receptor peropsin, partial [Dasypus novemcinctus]	9.99e-48
XP_016127634.1	PREDICTED: visual pigment-like receptor peropsin isoform X3 [Sinocyclocheilus grahami]	1.03e-47
XP_007553120.1	PREDICTED: visual pigment-like receptor peropsin [Poecilia formosa]	1.06e-47
XP_010755153.2	visual pigment-like receptor peropsin [Larimichthys crocea]	1.16e-47
XP_010639820.1	visual pigment-like receptor peropsin [Fukomys damarensis]	1.29e-47
XP_007105918.1	visual pigment-like receptor peropsin isoform X2 [Physeter catodon]	1.30e-47
XP_007463288.1	PREDICTED: visual pigment-like receptor peropsin [Lipotes vexillifer]	1.35e-47
XP_034356982.1	visual pigment-like receptor peropsin isoform X2 [Arvicanthis niloticus]	1.35e-47
XP_007191091.1	visual pigment-like receptor peropsin [Balaenoptera acutorostrata scammoni]	1.42e-47
XP_016314150.1	PREDICTED: LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Sinocyclocheilus anshuiensis]	1.51e-47
XP_032489448.1	visual pigment-like receptor peropsin [Phocoena sinus]	1.51e-47
XP_026959305.1	visual pigment-like receptor peropsin [Lagenorhynchus obliquidens]	1.70e-47
XP_007938942.1	PREDICTED: visual pigment-like receptor peropsin [Orycteropus afer afer]	1.88e-47
XP_032962655.1	visual pigment-like receptor peropsin isoform X1 [Rhinolophus ferrumequinum]	1.95e-47
XP_029775147.1	visual pigment-like receptor peropsin isoform X1 [Suricata suricatta]	1.95e-47
XP_022422837.1	visual pigment-like receptor peropsin isoform X1 [Delphinapterus leucas]	1.96e-47
XP_030719932.1	visual pigment-like receptor peropsin [Globicephala melas]	2.06e-47
XP_026080745.1	LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Carassius auratus]	2.09e-47
XP_029316855.1	visual pigment-like receptor peropsin isoform X2 [Cottoperca gobio]	2.34e-47
XP_017365120.1	PREDICTED: H/ACA ribonucleoprotein complex subunit 1 isoform X1 [Cebus capucinus imitator]	2.36e-47
XP_029316853.1	visual pigment-like receptor peropsin isoform X1 [Cottoperca gobio]	2.60e-47
XP_014856207.1	PREDICTED: visual pigment-like receptor peropsin [Poecilia mexicana]	2.72e-47
XP_032715786.1	visual pigment-like receptor peropsin [Lontra canadensis]	2.76e-47
XP_027977156.1	visual pigment-like receptor peropsin [Eumetopias jubatus]	2.85e-47
XP_026135137.1	visual pigment-like receptor peropsin [Carassius auratus]	2.86e-47
XP_005639327.1	visual pigment-like receptor peropsin [Canis lupus familiaris]	2.88e-47
XP_034051404.1	visual pigment-like receptor peropsin [Thalassophryne amazonica]	2.97e-47
XP_025729412.1	visual pigment-like receptor peropsin [Callorhinus ursinus]	3.00e-47
XP_019783360.1	visual pigment-like receptor peropsin isoform X1 [Tursiops truncatus]	3.07e-47
