XP_022372113.1	visual pigment-like receptor peropsin [Enhydra lutris kenyoni]	0.0
XP_019273063.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Panthera pardus]	0.0
XP_025778098.1	visual pigment-like receptor peropsin [Puma concolor]	0.0
XP_006101431.2	visual pigment-like receptor peropsin [Myotis lucifugus]	0.0
XP_012879229.1	PREDICTED: visual pigment-like receptor peropsin [Dipodomys ordii]	0.0
NP_006574.1	visual pigment-like receptor peropsin [Homo sapiens]	0.0
XP_003798200.1	visual pigment-like receptor peropsin [Otolemur garnettii]	0.0
XP_007098319.1	PREDICTED: visual pigment-like receptor peropsin [Panthera tigris altaica]	0.0
XP_003269403.1	visual pigment-like receptor peropsin [Nomascus leucogenys]	0.0
XP_008148502.1	visual pigment-like receptor peropsin [Eptesicus fuscus]	0.0
XP_008542178.1	PREDICTED: visual pigment-like receptor peropsin [Equus przewalskii]	0.0
XP_014994513.2	visual pigment-like receptor peropsin [Macaca mulatta]	0.0
XP_030169125.1	visual pigment-like receptor peropsin [Lynx canadensis]	0.0
XP_032001235.1	visual pigment-like receptor peropsin isoform X1 [Hylobates moloch]	0.0
XP_006755294.2	PREDICTED: visual pigment-like receptor peropsin [Myotis davidii]	0.0
XP_011801148.1	PREDICTED: visual pigment-like receptor peropsin [Colobus angolensis palliatus]	0.0
XP_003929508.1	PREDICTED: visual pigment-like receptor peropsin [Saimiri boliviensis boliviensis]	0.0
XP_017365145.1	PREDICTED: H/ACA ribonucleoprotein complex subunit 1 isoform X3 [Cebus capucinus imitator]	0.0
XP_015996316.1	PREDICTED: visual pigment-like receptor peropsin [Rousettus aegyptiacus]	0.0
XP_001503570.2	visual pigment-like receptor peropsin [Equus caballus]	0.0
XP_004009669.3	visual pigment-like receptor peropsin [Ovis aries]	0.0
XP_014937352.2	visual pigment-like receptor peropsin isoform X1 [Acinonyx jubatus]	0.0
XP_032110664.1	H/ACA ribonucleoprotein complex subunit 1 isoform X3 [Sapajus apella]	0.0
XP_004040325.1	visual pigment-like receptor peropsin [Gorilla gorilla gorilla]	0.0
XP_003985133.1	visual pigment-like receptor peropsin isoform X1 [Felis catus]	0.0
XP_004426639.1	PREDICTED: visual pigment-like receptor peropsin [Ceratotherium simum simum]	0.0
XP_002929386.1	visual pigment-like receptor peropsin [Ailuropoda melanoleuca]	0.0
XP_024434568.1	visual pigment-like receptor peropsin [Desmodus rotundus]	0.0
XP_002745536.1	visual pigment-like receptor peropsin [Callithrix jacchus]	0.0
XP_007938942.1	PREDICTED: visual pigment-like receptor peropsin [Orycteropus afer afer]	0.0
XP_003410445.2	visual pigment-like receptor peropsin [Loxodonta africana]	0.0
XP_006881153.1	PREDICTED: visual pigment-like receptor peropsin [Elephantulus edwardii]	0.0
XP_004380313.3	LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Trichechus manatus latirostris]	0.0
XP_008063709.1	visual pigment-like receptor peropsin [Carlito syrichta]	0.0
XP_002815103.1	visual pigment-like receptor peropsin [Pongo abelii]	0.0
XP_003468046.1	visual pigment-like receptor peropsin [Cavia porcellus]	0.0
XP_029775207.1	visual pigment-like receptor peropsin isoform X2 [Suricata suricatta]	0.0
XP_005406338.1	PREDICTED: visual pigment-like receptor peropsin [Chinchilla lanigera]	0.0
XP_007534554.1	PREDICTED: visual pigment-like receptor peropsin [Erinaceus europaeus]	0.0
XP_012621651.1	visual pigment-like receptor peropsin isoform X1 [Microcebus murinus]	1.92e-180
XP_010639820.1	visual pigment-like receptor peropsin [Fukomys damarensis]	2.54e-180
XP_029775147.1	visual pigment-like receptor peropsin isoform X1 [Suricata suricatta]	1.67e-179
XP_032962657.1	visual pigment-like receptor peropsin isoform X3 [Rhinolophus ferrumequinum]	4.75e-179
XP_028363566.1	visual pigment-like receptor peropsin [Phyllostomus discolor]	1.48e-178
XP_019783360.1	visual pigment-like receptor peropsin isoform X1 [Tursiops truncatus]	2.45e-178
XP_004866258.1	visual pigment-like receptor peropsin [Heterocephalus glaber]	1.06e-177
XP_017446426.1	PREDICTED: visual pigment-like receptor peropsin isoform X2 [Rattus norvegicus]	1.82e-177
XP_006869378.1	PREDICTED: visual pigment-like receptor peropsin [Chrysochloris asiatica]	4.56e-177
XP_027791207.1	visual pigment-like receptor peropsin isoform X1 [Marmota flaviventris]	2.05e-175
XP_014400206.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Myotis brandtii]	6.73e-175
XP_005287976.1	visual pigment-like receptor peropsin [Chrysemys picta bellii]	6.54e-174
XP_027621626.1	visual pigment-like receptor peropsin [Tupaia chinensis]	1.39e-173
XP_032001245.1	visual pigment-like receptor peropsin isoform X2 [Hylobates moloch]	2.35e-173
XP_026515614.1	LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Terrapene carolina triunguis]	4.65e-173
XP_006119342.2	visual pigment-like receptor peropsin [Pelodiscus sinensis]	5.56e-173
XP_007054479.2	visual pigment-like receptor peropsin [Chelonia mydas]	7.03e-173
XP_030420445.1	visual pigment-like receptor peropsin isoform X1 [Gopherus evgoodei]	1.14e-172
XP_034628493.1	visual pigment-like receptor peropsin [Trachemys scripta elegans]	1.20e-172
XP_009903164.1	PREDICTED: visual pigment-like receptor peropsin [Picoides pubescens]	5.05e-172
XP_032640509.1	visual pigment-like receptor peropsin [Chelonoidis abingdonii]	7.16e-172
XP_009071415.1	PREDICTED: visual pigment-like receptor peropsin [Acanthisitta chloris]	1.31e-171
XP_025906638.1	visual pigment-like receptor peropsin [Nothoprocta perdicaria]	5.73e-171
XP_009863300.1	PREDICTED: visual pigment-like receptor peropsin [Apaloderma vittatum]	5.92e-171
XP_005515272.1	visual pigment-like receptor peropsin [Columba livia]	6.12e-171
XP_016064948.1	PREDICTED: visual pigment-like receptor peropsin [Miniopterus natalensis]	7.44e-171
XP_014811073.1	PREDICTED: visual pigment-like receptor peropsin [Calidris pugnax]	9.32e-171
XP_013040761.1	PREDICTED: visual pigment-like receptor peropsin [Anser cygnoides domesticus]	9.35e-171
XP_008841944.1	LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Nannospalax galili]	9.70e-171
XP_017661279.1	PREDICTED: visual pigment-like receptor peropsin [Lepidothrix coronata]	1.01e-170
XP_015717436.1	visual pigment-like receptor peropsin [Coturnix japonica]	2.04e-170
XP_027592361.1	visual pigment-like receptor peropsin [Pipra filicauda]	2.25e-170
XP_032042722.1	visual pigment-like receptor peropsin [Aythya fuligula]	2.30e-170
XP_027532838.1	visual pigment-like receptor peropsin [Neopelma chrysocephalum]	2.71e-170
XP_009472928.1	PREDICTED: visual pigment-like receptor peropsin [Nipponia nippon]	3.72e-170
XP_005019900.1	visual pigment-like receptor peropsin [Anas platyrhynchos]	3.93e-170
XP_008931432.2	visual pigment-like receptor peropsin [Manacus vitellinus]	3.93e-170
XP_021252137.1	visual pigment-like receptor peropsin [Numida meleagris]	3.98e-170
XP_005484734.1	visual pigment-like receptor peropsin [Zonotrichia albicollis]	4.40e-170
XP_009484506.1	PREDICTED: visual pigment-like receptor peropsin [Pelecanus crispus]	5.23e-170
XP_031452815.1	visual pigment-like receptor peropsin [Phasianus colchicus]	7.75e-170
XP_009574318.1	PREDICTED: visual pigment-like receptor peropsin [Fulmarus glacialis]	9.65e-170
XP_009702061.1	PREDICTED: visual pigment-like receptor peropsin [Cariama cristata]	1.32e-169
XP_004612815.1	PREDICTED: visual pigment-like receptor peropsin [Sorex araneus]	1.55e-169
XP_030348866.1	visual pigment-like receptor peropsin [Strigops habroptila]	2.61e-169
XP_029871023.1	visual pigment-like receptor peropsin isoform X1 [Aquila chrysaetos chrysaetos]	4.32e-169
XP_020857087.1	visual pigment-like receptor peropsin [Phascolarctos cinereus]	4.34e-169
XP_009960167.1	PREDICTED: visual pigment-like receptor peropsin [Leptosomus discolor]	4.56e-169
XP_009333130.1	PREDICTED: visual pigment-like receptor peropsin [Pygoscelis adeliae]	4.61e-169
XP_010178857.1	PREDICTED: visual pigment-like receptor peropsin [Mesitornis unicolor]	5.62e-169
XP_009924186.1	PREDICTED: visual pigment-like receptor peropsin [Haliaeetus albicilla]	6.27e-169
XP_009271858.1	PREDICTED: visual pigment-like receptor peropsin [Aptenodytes forsteri]	6.40e-169
XP_017365120.1	PREDICTED: H/ACA ribonucleoprotein complex subunit 1 isoform X1 [Cebus capucinus imitator]	6.92e-169
XP_032916817.1	LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Catharus ustulatus]	7.17e-169
XP_009883785.1	PREDICTED: visual pigment-like receptor peropsin [Charadrius vociferus]	7.46e-169
XP_027749163.1	visual pigment-like receptor peropsin [Empidonax traillii]	8.70e-169
XP_009647489.1	PREDICTED: visual pigment-like receptor peropsin [Egretta garzetta]	9.09e-169
XP_013807062.1	PREDICTED: visual pigment-like receptor peropsin [Apteryx mantelli mantelli]	9.93e-169
XP_009502787.1	PREDICTED: visual pigment-like receptor peropsin [Phalacrocorax carbo]	1.07e-168
XP_005238097.1	visual pigment-like receptor peropsin [Falco peregrinus]	1.75e-168
XP_006025612.2	visual pigment-like receptor peropsin [Alligator sinensis]	1.79e-168
XP_005045050.1	PREDICTED: visual pigment-like receptor peropsin [Ficedula albicollis]	2.44e-168
XP_002195227.3	visual pigment-like receptor peropsin [Taeniopygia guttata]	2.63e-168
XP_005148681.2	visual pigment-like receptor peropsin [Melopsittacus undulatus]	2.69e-168
XP_019389653.1	PREDICTED: visual pigment-like receptor peropsin [Crocodylus porosus]	2.90e-168
XP_010287403.1	PREDICTED: visual pigment-like receptor peropsin [Phaethon lepturus]	3.31e-168
XP_005518036.1	PREDICTED: visual pigment-like receptor peropsin [Pseudopodoces humilis]	3.46e-168
XP_005418215.1	visual pigment-like receptor peropsin [Geospiza fortis]	3.80e-168
XP_031408970.1	LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Meleagris gallopavo]	6.44e-168
XP_015281876.1	PREDICTED: visual pigment-like receptor peropsin [Gekko japonicus]	7.01e-168
XP_033369629.1	visual pigment-like receptor peropsin [Parus major]	7.21e-168
XP_008935341.1	PREDICTED: visual pigment-like receptor peropsin [Merops nubicus]	7.68e-168
XP_027693152.1	visual pigment-like receptor peropsin [Vombatus ursinus]	8.24e-168
XP_009099497.1	visual pigment-like receptor peropsin [Serinus canaria]	8.68e-168
XP_010168479.1	visual pigment-like receptor peropsin [Antrostomus carolinensis]	1.05e-167
XP_009663704.1	PREDICTED: visual pigment-like receptor peropsin isoform X2 [Struthio camelus australis]	1.23e-167
XP_010210381.1	PREDICTED: visual pigment-like receptor peropsin [Tinamus guttatus]	1.27e-167
XP_019377402.1	PREDICTED: visual pigment-like receptor peropsin [Gavialis gangeticus]	1.48e-167
XP_010021486.1	PREDICTED: visual pigment-like receptor peropsin [Nestor notabilis]	1.52e-167
XP_025957518.1	visual pigment-like receptor peropsin [Dromaius novaehollandiae]	1.74e-167
XP_009930432.1	PREDICTED: visual pigment-like receptor peropsin [Opisthocomus hoazin]	1.78e-167
XP_009563274.1	PREDICTED: visual pigment-like receptor peropsin [Cuculus canorus]	1.78e-167
XP_010002407.1	PREDICTED: visual pigment-like receptor peropsin, partial [Chaetura pelagica]	2.05e-167
XP_014733787.1	PREDICTED: visual pigment-like receptor peropsin [Sturnus vulgaris]	2.48e-167
XP_019491569.1	PREDICTED: visual pigment-like receptor peropsin isoform X2 [Hipposideros armiger]	2.95e-167
XP_009979774.1	PREDICTED: visual pigment-like receptor peropsin [Tauraco erythrolophus]	3.40e-167
XP_008497807.1	visual pigment-like receptor peropsin [Calypte anna]	4.01e-167
XP_026703984.1	visual pigment-like receptor peropsin isoform X1 [Athene cunicularia]	6.14e-167
XP_010116847.1	PREDICTED: visual pigment-like receptor peropsin [Chlamydotis macqueenii]	6.77e-167
XP_009806996.1	PREDICTED: visual pigment-like receptor peropsin [Gavia stellata]	7.47e-167
XP_006264141.2	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Alligator mississippiensis]	7.89e-167
XP_010132495.1	PREDICTED: visual pigment-like receptor peropsin [Buceros rhinoceros silvestris]	1.64e-166
XP_035181154.1	visual pigment-like receptor peropsin [Oxyura jamaicensis]	1.83e-166
NP_001073227.1	visual pigment-like receptor peropsin [Gallus gallus]	2.60e-166
XP_010073338.1	PREDICTED: visual pigment-like receptor peropsin [Pterocles gutturalis]	3.10e-166
XP_012621652.1	visual pigment-like receptor peropsin isoform X2 [Microcebus murinus]	3.71e-166
XP_009969257.1	visual pigment-like receptor peropsin [Tyto alba alba]	4.55e-166
XP_008633907.1	PREDICTED: visual pigment-like receptor peropsin [Corvus brachyrhynchos]	5.92e-166
XP_010305507.1	PREDICTED: visual pigment-like receptor peropsin [Balearica regulorum gibbericeps]	6.67e-166
XP_008123453.2	PREDICTED: LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Anolis carolinensis]	1.40e-165
XP_031966181.1	visual pigment-like receptor peropsin [Corvus moneduloides]	1.50e-165
XP_031797407.1	visual pigment-like receptor peropsin [Sarcophilus harrisii]	3.69e-165
XP_006012043.1	PREDICTED: visual pigment-like receptor peropsin [Latimeria chalumnae]	1.09e-164
XP_002934288.2	visual pigment-like receptor peropsin [Xenopus tropicalis]	1.36e-164
XP_029464046.1	visual pigment-like receptor peropsin [Rhinatrema bivittatum]	1.97e-164
XP_028599879.1	visual pigment-like receptor peropsin isoform X2 [Podarcis muralis]	4.60e-164
XP_034969799.1	visual pigment-like receptor peropsin [Zootoca vivipara]	4.75e-164
XP_020664493.1	visual pigment-like receptor peropsin [Pogona vitticeps]	6.09e-164
XP_033016393.1	visual pigment-like receptor peropsin [Lacerta agilis]	1.87e-163
XP_007895211.1	PREDICTED: visual pigment-like receptor peropsin [Callorhinchus milii]	2.16e-163
XP_007496057.1	PREDICTED: visual pigment-like receptor peropsin [Monodelphis domestica]	3.55e-163
XP_032962655.1	visual pigment-like receptor peropsin isoform X1 [Rhinolophus ferrumequinum]	1.71e-162
XP_026554002.1	visual pigment-like receptor peropsin [Pseudonaja textilis]	1.99e-162
XP_001506416.1	visual pigment-like receptor peropsin [Ornithorhynchus anatinus]	3.22e-162
XP_015200719.1	PREDICTED: visual pigment-like receptor peropsin [Lepisosteus oculatus]	4.67e-162
XP_032080312.1	visual pigment-like receptor peropsin [Thamnophis elegans]	1.11e-161
XP_034298262.1	visual pigment-like receptor peropsin [Pantherophis guttatus]	2.00e-161
XP_026524418.1	visual pigment-like receptor peropsin [Notechis scutatus]	3.04e-161
XP_023439766.1	visual pigment-like receptor peropsin, partial [Dasypus novemcinctus]	3.20e-161
XP_018425334.1	PREDICTED: visual pigment-like receptor peropsin [Nanorana parkeri]	4.67e-161
XP_004686532.1	PREDICTED: visual pigment-like receptor peropsin [Condylura cristata]	5.20e-161
XP_015744085.1	visual pigment-like receptor peropsin [Python bivittatus]	2.46e-160
XP_029871031.1	visual pigment-like receptor peropsin isoform X2 [Aquila chrysaetos chrysaetos]	9.44e-160
XP_020384809.1	visual pigment-like receptor peropsin [Rhincodon typus]	5.54e-159
XP_016400937.1	PREDICTED: visual pigment-like receptor peropsin isoform X2 [Sinocyclocheilus rhinocerous]	6.49e-159
XP_016127632.1	PREDICTED: visual pigment-like receptor peropsin isoform X2 [Sinocyclocheilus grahami]	7.32e-159
XP_030420446.1	visual pigment-like receptor peropsin isoform X2 [Gopherus evgoodei]	1.07e-158
XP_016400936.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Sinocyclocheilus rhinocerous]	1.14e-158
XP_016127631.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Sinocyclocheilus grahami]	1.29e-158
XP_035273317.1	visual pigment-like receptor peropsin [Anguilla anguilla]	3.08e-158
XP_016313142.1	PREDICTED: visual pigment-like receptor peropsin [Sinocyclocheilus anshuiensis]	3.19e-158
XP_026135137.1	visual pigment-like receptor peropsin [Carassius auratus]	3.60e-158
XP_018969696.1	PREDICTED: visual pigment-like receptor peropsin [Cyprinus carpio]	7.96e-158
XP_025934828.1	visual pigment-like receptor peropsin isoform X2 [Apteryx rowi]	2.78e-157
NP_001004654.1	visual pigment-like receptor peropsin [Danio rerio]	3.88e-157
XP_026080745.1	LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Carassius auratus]	2.92e-156
XP_028347975.1	visual pigment-like receptor peropsin isoform X1 [Physeter catodon]	1.18e-155
XP_009663703.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Struthio camelus australis]	2.20e-155
XP_028822134.1	visual pigment-like receptor peropsin [Denticeps clupeoides]	3.25e-155
XP_015824593.1	PREDICTED: visual pigment-like receptor peropsin [Nothobranchius furzeri]	3.77e-155
XP_032874758.1	visual pigment-like receptor peropsin [Amblyraja radiata]	7.45e-155
XP_019744377.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Hippocampus comes]	9.66e-155
XP_028660944.1	visual pigment-like receptor peropsin [Erpetoichthys calabaricus]	1.31e-154
XP_019909892.1	visual pigment-like receptor peropsin isoform X3 [Esox lucius]	1.33e-154
XP_029900580.1	visual pigment-like receptor peropsin [Myripristis murdjan]	1.89e-154
XP_034713590.1	visual pigment-like receptor peropsin [Etheostoma cragini]	2.31e-154
XP_016314150.1	PREDICTED: LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Sinocyclocheilus anshuiensis]	2.86e-154
XP_012708017.1	visual pigment-like receptor peropsin [Fundulus heteroclitus]	4.36e-154
XP_014889691.1	PREDICTED: visual pigment-like receptor peropsin [Poecilia latipinna]	7.37e-154
XP_019909891.1	visual pigment-like receptor peropsin isoform X1 [Esox lucius]	1.61e-153
XP_014066098.1	PREDICTED: visual pigment-like receptor peropsin [Salmo salar]	2.16e-153
XP_027006156.1	visual pigment-like receptor peropsin isoform X1 [Tachysurus fulvidraco]	2.17e-153
XP_008398386.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Poecilia reticulata]	2.89e-153
XP_010755153.2	visual pigment-like receptor peropsin [Larimichthys crocea]	2.94e-153
XP_028298357.1	visual pigment-like receptor peropsin [Gouania willdenowi]	2.99e-153
XP_015225381.1	PREDICTED: visual pigment-like receptor peropsin [Cyprinodon variegatus]	4.62e-153
XP_029985489.1	visual pigment-like receptor peropsin [Sphaeramia orbicularis]	5.21e-153
XP_022540639.1	visual pigment-like receptor peropsin [Astyanax mexicanus]	7.48e-153
XP_033967764.1	visual pigment-like receptor peropsin [Pseudochaenichthys georgianus]	9.72e-153
XP_005797843.1	visual pigment-like receptor peropsin [Xiphophorus maculatus]	1.13e-152
XP_013869151.1	PREDICTED: visual pigment-like receptor peropsin [Austrofundulus limnaeus]	1.17e-152
XP_021440726.1	visual pigment-like receptor peropsin [Oncorhynchus mykiss]	1.27e-152
XP_023807755.1	visual pigment-like receptor peropsin [Oryzias latipes]	1.38e-152
XP_017290342.1	visual pigment-like receptor peropsin isoform X2 [Kryptolebias marmoratus]	1.52e-152
XP_026163091.1	visual pigment-like receptor peropsin [Mastacembelus armatus]	1.83e-152
XP_029531511.1	visual pigment-like receptor peropsin [Oncorhynchus nerka]	1.84e-152
XP_017545889.1	PREDICTED: visual pigment-like receptor peropsin [Pygocentrus nattereri]	1.88e-152
XP_019940435.1	PREDICTED: visual pigment-like receptor peropsin [Paralichthys olivaceus]	2.05e-152
XP_024255967.1	visual pigment-like receptor peropsin [Oncorhynchus tshawytscha]	2.35e-152
XP_028422115.1	visual pigment-like receptor peropsin [Perca flavescens]	3.37e-152
XP_018621745.1	visual pigment-like receptor peropsin [Scleropages formosus]	3.62e-152
XP_023134782.1	visual pigment-like receptor peropsin [Amphiprion ocellaris]	3.94e-152
XP_022606832.1	visual pigment-like receptor peropsin [Seriola dumerili]	4.03e-152
XP_014856207.1	PREDICTED: visual pigment-like receptor peropsin [Poecilia mexicana]	5.01e-152
XP_024130212.1	visual pigment-like receptor peropsin [Oryzias melastigma]	6.24e-152
XP_015684800.1	visual pigment-like receptor peropsin [Protobothrops mucrosquamatus]	7.11e-152
XP_018553198.1	PREDICTED: LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Lates calcarifer]	7.19e-152
XP_012688455.1	visual pigment-like receptor peropsin [Clupea harengus]	8.98e-152
XP_020355489.1	visual pigment-like receptor peropsin [Oncorhynchus kisutch]	9.10e-152
XP_006785911.1	PREDICTED: visual pigment-like receptor peropsin-like [Neolamprologus brichardi]	9.14e-152
XP_030248238.1	visual pigment-like receptor peropsin [Sparus aurata]	9.39e-152
XP_023250552.1	visual pigment-like receptor peropsin [Seriola lalandi dorsalis]	9.45e-152
XP_007553120.1	PREDICTED: visual pigment-like receptor peropsin [Poecilia formosa]	1.10e-151
XP_007553112.1	PREDICTED: visual pigment-like receptor peropsin [Poecilia formosa]	1.11e-151
XP_030628797.1	visual pigment-like receptor peropsin [Chanos chanos]	1.24e-151
XP_004658682.1	PREDICTED: visual pigment-like receptor peropsin [Jaculus jaculus]	1.44e-151
XP_030213007.1	visual pigment-like receptor peropsin [Gadus morhua]	1.55e-151
XP_033991188.1	visual pigment-like receptor peropsin [Trematomus bernacchii]	1.60e-151
XP_031177336.1	visual pigment-like receptor peropsin [Sander lucioperca]	3.43e-151
XP_026791154.1	visual pigment-like receptor peropsin [Pangasianodon hypophthalmus]	3.54e-151
XP_004564224.1	visual pigment-like receptor peropsin [Maylandia zebra]	3.55e-151
XP_030580878.1	visual pigment-like receptor peropsin [Archocentrus centrarchus]	4.32e-151
XP_020496911.2	LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Labrus bergylta]	4.59e-151
XP_031735371.1	visual pigment-like receptor peropsin [Anarrhichthys ocellatus]	4.87e-151
XP_028251828.1	visual pigment-like receptor peropsin [Parambassis ranga]	5.80e-151
XP_023842031.1	visual pigment-like receptor peropsin isoform X2 [Salvelinus alpinus]	5.83e-151
XP_005938742.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Haplochromis burtoni]	6.54e-151
XP_032355720.1	visual pigment-like receptor peropsin [Etheostoma spectabile]	6.79e-151
XP_028994862.1	visual pigment-like receptor peropsin [Betta splendens]	7.88e-151
XP_026008484.1	visual pigment-like receptor peropsin [Astatotilapia calliptera]	8.23e-151
