XP_029518504.1	pinopsin-like [Oncorhynchus nerka]	7.31e-62
XP_028988365.1	vertebrate ancient opsin-like [Betta splendens]	7.47e-62
XP_030017331.1	vertebrate ancient opsin-like [Sphaeramia orbicularis]	8.07e-62
NP_001027778.1	multiple tissue opsin [Takifugu rubripes]	9.20e-62
XP_030612610.1	pinopsin-like isoform X1 [Archocentrus centrarchus]	1.01e-61
XP_028813331.1	pinopsin-like [Denticeps clupeoides]	1.01e-61
XP_018117836.1	PREDICTED: parapinopsin-like [Xenopus laevis]	1.02e-61
XP_020667239.1	pinopsin-like [Pogona vitticeps]	1.23e-61
XP_014828728.1	PREDICTED: pinopsin-like isoform X1 [Poecilia mexicana]	1.26e-61
XP_017350455.1	PREDICTED: vertebrate ancient opsin-like isoform X2 [Ictalurus punctatus]	1.37e-61
XP_033893921.2	vertebrate ancient opsin-like [Acipenser ruthenus]	1.37e-61
XP_026216891.1	teleost multiple tissue opsin b isoform X1 [Anabas testudineus]	1.48e-61
XP_020786399.1	pinopsin-like [Boleophthalmus pectinirostris]	1.49e-61
XP_003439339.1	pinopsin isoform X1 [Oreochromis niloticus]	1.60e-61
XP_017350454.1	PREDICTED: vertebrate ancient opsin-like isoform X1 [Ictalurus punctatus]	1.61e-61
XP_031721227.1	vertebrate ancient opsin-like [Anarrhichthys ocellatus]	1.95e-61
XP_030257502.1	vertebrate ancient opsin-like [Sparus aurata]	2.16e-61
XP_023154023.1	vertebrate ancient opsin-like [Amphiprion ocellaris]	2.31e-61
XP_005932209.1	PREDICTED: pinopsin-like [Haplochromis burtoni]	2.47e-61
XP_026036603.1	pinopsin-like [Astatotilapia calliptera]	2.56e-61
XP_023277717.1	vertebrate ancient opsin-like isoform X3 [Seriola lalandi dorsalis]	2.60e-61
XP_031600908.1	pinopsin-like [Oreochromis aureus]	2.78e-61
XP_026561062.1	opsin-3 [Pseudonaja textilis]	3.11e-61
XP_008394699.1	PREDICTED: pinopsin-like isoform X1 [Poecilia reticulata]	3.26e-61
XP_017581198.1	PREDICTED: pinopsin-like [Pygocentrus nattereri]	3.47e-61
XP_028288998.1	pinopsin-like [Parambassis ranga]	3.51e-61
XP_028290404.1	pinopsin-like [Gouania willdenowi]	3.87e-61
XP_005730503.1	PREDICTED: pinopsin-like [Pundamilia nyererei]	4.13e-61
XP_033842730.1	teleost multiple tissue opsin 2b [Periophthalmus magnuspinnatus]	4.14e-61
XP_017275681.1	vertebrate ancient opsin-like [Kryptolebias marmoratus]	4.18e-61
XP_034070040.1	teleost multiple tissue opsin b [Gymnodraco acuticeps]	4.70e-61
XP_023277716.1	vertebrate ancient opsin-like isoform X2 [Seriola lalandi dorsalis]	4.78e-61
XP_026231681.1	teleost multiple tissue opsin 2b [Anabas testudineus]	5.38e-61
NP_001165363.1	VA opsin [Xenopus laevis]	5.99e-61
XP_003968176.1	pinopsin-like [Takifugu rubripes]	6.98e-61
XP_029314152.1	LOW QUALITY PROTEIN: pinopsin-like [Cottoperca gobio]	7.59e-61
XP_030431608.1	vertebrate ancient opsin-like [Gopherus evgoodei]	7.63e-61
XP_034004952.1	teleost multiple tissue opsin b [Trematomus bernacchii]	8.27e-61
XP_010769568.1	PREDICTED: pinopsin-like [Notothenia coriiceps]	8.30e-61
XP_028425332.1	pinopsin-like [Perca flavescens]	1.00e-60
XP_018121347.1	PREDICTED: vertebrate ancient opsin-like [Xenopus laevis]	1.13e-60
XP_033884411.2	vertebrate ancient opsin-like [Acipenser ruthenus]	1.14e-60
XP_030612611.1	opsin-3-like isoform X2 [Archocentrus centrarchus]	1.14e-60
XP_031706085.1	pinopsin-like [Anarrhichthys ocellatus]	1.15e-60
XP_016887018.1	pinopsin-like [Cynoglossus semilaevis]	1.16e-60
XP_033964739.1	teleost multiple tissue opsin b [Pseudochaenichthys georgianus]	1.23e-60
XP_034558134.1	vertebrate ancient opsin-like [Notolabrus celidotus]	1.30e-60
XP_025756407.1	pinopsin isoform X4 [Oreochromis niloticus]	1.41e-60
XP_034411857.1	vertebrate ancient opsin-like [Cyclopterus lumpus]	1.49e-60
XP_027020402.1	pinopsin-like isoform X1 [Tachysurus fulvidraco]	1.49e-60
XP_025756406.1	pinopsin isoform X3 [Oreochromis niloticus]	1.56e-60
NP_001112371.1	teleost multiple tissue opsin a [Danio rerio]	1.57e-60
XP_029308548.1	vertebrate ancient opsin-like [Cottoperca gobio]	1.63e-60
XP_031662213.1	pinopsin-like [Oncorhynchus kisutch]	1.76e-60
XP_032359334.1	pinopsin-like [Etheostoma spectabile]	2.23e-60
XP_016528403.1	PREDICTED: vertebrate ancient opsin-like [Poecilia formosa]	2.48e-60
XP_019740297.1	PREDICTED: pinopsin-like [Hippocampus comes]	2.52e-60
XP_007440155.1	opsin-3 [Python bivittatus]	2.62e-60
XP_026801960.1	teleost multiple tissue opsin a isoform X1 [Pangasianodon hypophthalmus]	2.63e-60
XP_026525105.1	opsin-3 [Notechis scutatus]	2.84e-60
XP_017326070.1	PREDICTED: pinopsin-like [Ictalurus punctatus]	2.87e-60
XP_020639684.1	opsin-3-like isoform X3 [Pogona vitticeps]	3.04e-60
XP_017265768.1	vertebrate ancient opsin-like [Kryptolebias marmoratus]	3.31e-60
XP_026121191.1	parapinopsin-like, partial [Carassius auratus]	3.53e-60
XP_020639683.1	parapinopsin-like isoform X2 [Pogona vitticeps]	3.76e-60
XP_024141775.1	vertebrate ancient opsin-like [Oryzias melastigma]	3.80e-60
XP_018939240.1	PREDICTED: parapinopsin-like isoform X2 [Cyprinus carpio]	4.46e-60
XP_005926388.1	PREDICTED: pinopsin-like [Haplochromis burtoni]	4.47e-60
XP_020639680.1	parapinopsin-like isoform X1 [Pogona vitticeps]	5.92e-60
XP_013880176.1	PREDICTED: vertebrate ancient opsin-like isoform X2 [Austrofundulus limnaeus]	6.65e-60
XP_034717509.1	teleost multiple tissue opsin b [Etheostoma cragini]	6.85e-60
XP_006637696.1	PREDICTED: pinopsin-like [Lepisosteus oculatus]	6.93e-60
XP_029970415.1	pinopsin-like [Salarias fasciatus]	6.99e-60
XP_025756405.1	vertebrate ancient opsin isoform X1 [Oreochromis niloticus]	7.34e-60
XP_013127895.1	pinopsin [Oreochromis niloticus]	7.73e-60
XP_035025248.1	vertebrate ancient opsin-like [Hippoglossus stenolepis]	7.95e-60
XP_030060665.1	vertebrate ancient opsin-like [Microcaecilia unicolor]	8.09e-60
XP_031594983.1	pinopsin-like [Oreochromis aureus]	8.24e-60
XP_029980783.1	vertebrate ancient opsin-like [Sphaeramia orbicularis]	8.74e-60
XP_018557970.1	PREDICTED: LOW QUALITY PROTEIN: vertebrate ancient opsin-like [Lates calcarifer]	9.17e-60
NP_001292344.1	teleost multiple tissue opsin 2b [Oryzias latipes]	9.34e-60
XP_034039267.1	teleost multiple tissue opsin a [Thalassophryne amazonica]	9.68e-60
XP_034036194.1	teleost multiple tissue opsin b [Thalassophryne amazonica]	9.95e-60
XP_026037266.1	pinopsin-like [Astatotilapia calliptera]	1.03e-59
XP_014748967.1	PREDICTED: vertebrate ancient opsin-like [Sturnus vulgaris]	1.06e-59
XP_018532905.1	PREDICTED: vertebrate ancient opsin-like [Lates calcarifer]	1.13e-59
XP_030253573.1	pinopsin-like [Sparus aurata]	1.14e-59
XP_005727992.1	PREDICTED: pinopsin-like [Pundamilia nyererei]	1.29e-59
XP_010705129.2	opsin-3, partial [Meleagris gallopavo]	1.31e-59
XP_034998486.1	teleost multiple tissue opsin b [Hippoglossus stenolepis]	1.32e-59
XP_005449126.1	opsin-3 isoform X2 [Oreochromis niloticus]	1.39e-59
XP_027757911.1	pinopsin-like [Empidonax traillii]	1.43e-59
XP_028284419.1	vertebrate ancient opsin-like [Parambassis ranga]	1.71e-59
XP_015216566.1	PREDICTED: pinopsin-like isoform X2 [Lepisosteus oculatus]	1.77e-59
XP_006784954.1	PREDICTED: pinopsin-like [Neolamprologus brichardi]	1.78e-59
XP_026216892.1	teleost multiple tissue opsin b isoform X2 [Anabas testudineus]	1.89e-59
XP_028459262.1	opsin-3 isoform X1 [Perca flavescens]	1.95e-59
XP_012987449.2	vertebrate ancient opsin-like [Esox lucius]	2.01e-59
XP_030283649.1	vertebrate ancient opsin-like [Sparus aurata]	2.03e-59
XP_029385657.1	vertebrate ancient opsin-like [Echeneis naucrates]	2.23e-59
XP_029930499.1	vertebrate ancient opsin-like [Myripristis murdjan]	2.29e-59
XP_031414028.1	opsin-3-like [Clupea harengus]	2.55e-59
XP_031152743.1	opsin-3 [Sander lucioperca]	2.64e-59
XP_034042633.1	teleost multiple tissue opsin 2b [Thalassophryne amazonica]	2.74e-59
XP_019733547.1	PREDICTED: vertebrate ancient opsin-like [Hippocampus comes]	3.12e-59
XP_007555788.1	PREDICTED: pinopsin-like isoform X1 [Poecilia formosa]	3.16e-59
XP_016101499.1	PREDICTED: pinopsin-like [Sinocyclocheilus grahami]	3.17e-59
XP_028809960.1	opsin-3-like [Denticeps clupeoides]	3.22e-59
XP_019945324.1	PREDICTED: LOW QUALITY PROTEIN: opsin-3-like [Paralichthys olivaceus]	3.43e-59
XP_012717811.1	opsin-3 [Fundulus heteroclitus]	3.67e-59
XP_010560907.1	PREDICTED: opsin-3 [Haliaeetus leucocephalus]	3.70e-59
XP_010744034.3	vertebrate ancient opsin [Larimichthys crocea]	4.27e-59
XP_004550475.1	pinopsin [Maylandia zebra]	4.42e-59
XP_012719810.1	opsin-3-like isoform X2 [Fundulus heteroclitus]	5.08e-59
XP_018083887.1	PREDICTED: vertebrate ancient opsin-like [Xenopus laevis]	5.21e-59
XP_020843599.1	pinopsin-like [Phascolarctos cinereus]	5.23e-59
XP_021248229.1	opsin-3 [Numida meleagris]	5.42e-59
XP_034429608.1	teleost multiple tissue opsin 2b [Hippoglossus hippoglossus]	5.44e-59
XP_033003550.1	opsin-3-like [Lacerta agilis]	5.63e-59
XP_030613732.1	vertebrate ancient opsin-like isoform X1 [Archocentrus centrarchus]	5.86e-59
XP_022517957.1	vertebrate ancient opsin-like [Astyanax mexicanus]	6.67e-59
XP_032299662.1	opsin-3 [Coturnix japonica]	6.71e-59
XP_006027077.1	opsin-VA-like [Alligator sinensis]	6.82e-59
XP_033993903.1	vertebrate ancient opsin-like [Trematomus bernacchii]	7.00e-59
XP_022596086.1	vertebrate ancient opsin-like [Seriola dumerili]	7.35e-59
XP_031448269.1	opsin-3 [Phasianus colchicus]	7.38e-59
XP_017289664.1	vertebrate ancient opsin-like [Kryptolebias marmoratus]	7.53e-59
XP_028993347.1	opsin-3-like [Betta splendens]	7.67e-59
XP_034069717.1	teleost multiple tissue opsin 2b [Gymnodraco acuticeps]	7.93e-59
XP_016280376.1	PREDICTED: pinopsin-like [Monodelphis domestica]	9.16e-59
XP_017592572.1	PREDICTED: opsin-3 isoform X2 [Corvus brachyrhynchos]	9.69e-59
XP_029926483.1	opsin-3 [Myripristis murdjan]	9.70e-59
XP_426139.2	opsin-3 [Gallus gallus]	1.01e-58
XP_028662741.1	pinopsin-like [Erpetoichthys calabaricus]	1.07e-58
NP_001297018.1	vertebrate ancient opsin isoform 1 [Gallus gallus]	1.15e-58
XP_031140182.1	vertebrate ancient opsin-like [Sander lucioperca]	1.16e-58
XP_002933418.2	parapinopsin [Xenopus tropicalis]	1.23e-58
XP_019138455.2	opsin-3-like isoform X3 [Corvus cornix cornix]	1.38e-58
XP_031956327.1	opsin-3-like isoform X2 [Corvus moneduloides]	1.41e-58
XP_016115308.1	PREDICTED: parapinopsin-like [Sinocyclocheilus grahami]	1.46e-58
XP_027722443.1	vertebrate ancient opsin-like [Vombatus ursinus]	1.53e-58
XP_006114621.1	pinopsin-like isoform X1 [Pelodiscus sinensis]	1.60e-58
XP_033906797.2	pinopsin-like [Acipenser ruthenus]	1.62e-58
XP_033494275.1	teleost multiple tissue opsin b [Epinephelus lanceolatus]	1.63e-58
XP_020508054.1	vertebrate ancient opsin-like [Labrus bergylta]	1.66e-58
XP_006638720.1	PREDICTED: opsin-3 [Lepisosteus oculatus]	1.81e-58
XP_015705290.1	pinopsin-like [Coturnix japonica]	1.89e-58
NP_001265680.1	opsin-VA-like [Xenopus tropicalis]	1.94e-58
XP_018536594.1	PREDICTED: opsin-3 isoform X2 [Lates calcarifer]	1.95e-58
XP_010745564.3	vertebrate ancient opsin [Larimichthys crocea]	1.99e-58
XP_024122414.1	pinopsin-like [Oryzias melastigma]	2.01e-58
XP_015249272.1	PREDICTED: opsin-3-like isoform X2 [Cyprinodon variegatus]	2.13e-58
XP_023955560.1	visual pigment-like receptor peropsin isoform X2 [Chrysemys picta bellii]	2.20e-58
XP_023271628.1	vertebrate ancient opsin-like [Seriola lalandi dorsalis]	2.54e-58
XP_015219896.1	PREDICTED: parapinopsin-like [Lepisosteus oculatus]	2.90e-58
XP_034972243.1	parapinopsin-like [Zootoca vivipara]	2.95e-58
XP_017308207.1	PREDICTED: pinopsin-like isoform X3 [Ictalurus punctatus]	2.99e-58
XP_020496963.1	vertebrate ancient opsin-like [Labrus bergylta]	3.09e-58
XP_028459343.1	vertebrate ancient opsin-like [Perca flavescens]	3.31e-58
XP_010204802.1	PREDICTED: pinopsin-like [Colius striatus]	3.66e-58
XP_031440712.1	vertebrate ancient opsin-like [Clupea harengus]	3.75e-58
XP_015266708.1	PREDICTED: pinopsin-like [Gekko japonicus]	3.76e-58
XP_032397536.1	vertebrate ancient opsin-like [Etheostoma spectabile]	3.81e-58
XP_023845608.1	pinopsin-like [Salvelinus alpinus]	3.83e-58
XP_008104519.1	PREDICTED: vertebrate ancient opsin [Anolis carolinensis]	3.84e-58
XP_017263654.1	pinopsin-like [Kryptolebias marmoratus]	3.89e-58
XP_017308206.1	PREDICTED: pinopsin-like isoform X2 [Ictalurus punctatus]	4.21e-58
XP_018085514.1	PREDICTED: opsin-3-like [Xenopus laevis]	4.33e-58
XP_033959668.1	vertebrate ancient opsin-like [Pseudochaenichthys georgianus]	4.43e-58
XP_006788330.1	PREDICTED: opsin-3-like [Neolamprologus brichardi]	4.51e-58
XP_010392583.2	pinopsin-like isoform X2 [Corvus cornix cornix]	4.62e-58
XP_017592571.1	PREDICTED: pinopsin isoform X1 [Corvus brachyrhynchos]	4.79e-58
XP_013867105.1	PREDICTED: vertebrate ancient opsin-like isoform X1 [Austrofundulus limnaeus]	4.86e-58
XP_005945165.1	PREDICTED: vertebrate ancient opsin-like [Haplochromis burtoni]	4.86e-58
XP_020511018.1	vertebrate ancient opsin-like [Labrus bergylta]	4.86e-58
XP_029385195.1	pinopsin-like [Echeneis naucrates]	4.97e-58
XP_004551342.1	vertebrate ancient opsin [Maylandia zebra]	5.02e-58
XP_023773982.1	pinopsin-like [Cyanistes caeruleus]	5.10e-58
XP_025999859.1	vertebrate ancient opsin-like [Astatotilapia calliptera]	5.13e-58
XP_031956326.1	pinopsin-like isoform X1 [Corvus moneduloides]	5.22e-58
XP_005733965.1	PREDICTED: vertebrate ancient opsin-like [Pundamilia nyererei]	5.24e-58
XP_006114623.1	opsin-3-like isoform X4 [Pelodiscus sinensis]	5.29e-58
XP_005457875.1	vertebrate ancient opsin [Oreochromis niloticus]	5.30e-58
XP_003441288.1	opsin-3 isoform X1 [Oreochromis niloticus]	5.32e-58
XP_021147753.1	pinopsin-like isoform X1 [Columba livia]	5.43e-58
XP_030631128.1	pinopsin-like [Chanos chanos]	5.43e-58
XP_030810537.1	LOW QUALITY PROTEIN: pinopsin-like [Camarhynchus parvulus]	5.68e-58
XP_034284158.1	opsin-3 [Pantherophis guttatus]	6.05e-58
XP_033966374.1	teleost multiple tissue opsin 2b [Pseudochaenichthys georgianus]	6.18e-58
XP_034549249.1	teleost multiple tissue opsin 2b [Notolabrus celidotus]	6.22e-58
XP_009663802.1	PREDICTED: pinopsin-like [Struthio camelus australis]	6.65e-58
XP_021147754.1	opsin-3-like isoform X2 [Columba livia]	6.81e-58
XP_018608750.2	vertebrate ancient opsin-like [Scleropages formosus]	7.01e-58
XP_006633057.1	PREDICTED: opsin-3-like [Lepisosteus oculatus]	7.16e-58
XP_018584954.2	pinopsin-like [Scleropages formosus]	7.19e-58
XP_004554592.2	opsin-3 [Maylandia zebra]	7.41e-58
XP_010732894.1	opsin-3 [Larimichthys crocea]	7.59e-58
XP_029854755.1	pinopsin-like isoform X1 [Aquila chrysaetos chrysaetos]	7.72e-58
XP_030296806.1	vertebrate ancient opsin-like [Sparus aurata]	7.74e-58
XP_021401216.1	pinopsin [Lonchura striata domestica]	8.10e-58
XP_005735148.1	PREDICTED: opsin-3 [Pundamilia nyererei]	8.34e-58
XP_026046678.1	vertebrate ancient opsin-like isoform X1 [Astatotilapia calliptera]	8.50e-58
XP_015223306.1	PREDICTED: pinopsin-like isoform X1 [Lepisosteus oculatus]	8.57e-58
XP_005516886.1	PREDICTED: opsin-3-like [Pseudopodoces humilis]	8.67e-58
XP_017946618.1	tmtops2 isoform X1 [Xenopus tropicalis]	9.06e-58
XP_032070695.1	opsin-3 [Thamnophis elegans]	9.33e-58
XP_026152351.1	LOW QUALITY PROTEIN: vertebrate ancient opsin-like [Mastacembelus armatus]	9.35e-58
NP_001304833.1	tmtops2 [Xenopus tropicalis]	9.52e-58
XP_016306484.1	PREDICTED: opsin-3-like [Sinocyclocheilus anshuiensis]	9.87e-58
XP_008292307.1	PREDICTED: pinopsin-like [Stegastes partitus]	9.89e-58
XP_012717834.1	vertebrate ancient opsin-like [Fundulus heteroclitus]	9.95e-58
XP_018542780.1	PREDICTED: vertebrate ancient opsin-like [Lates calcarifer]	1.02e-57
NP_001269302.1	teleost multiple tissue opsin 2b [Danio rerio]	1.03e-57
XP_030627104.1	opsin-VA-like [Chanos chanos]	1.05e-57
NP_001292332.1	opsin-3 [Oryzias latipes]	1.09e-57
XP_006641022.2	PREDICTED: pinopsin-like isoform X2 [Lepisosteus oculatus]	1.13e-57
XP_031725397.1	vertebrate ancient opsin-like [Anarrhichthys ocellatus]	1.13e-57
XP_018922637.1	PREDICTED: pinopsin-like [Cyprinus carpio]	1.15e-57
XP_014424765.1	vertebrate ancient opsin-like isoform X3 [Pelodiscus sinensis]	1.18e-57
XP_032654316.1	vertebrate ancient opsin-like [Chelonoidis abingdonii]	1.23e-57
XP_008320427.1	vertebrate ancient opsin-like [Cynoglossus semilaevis]	1.31e-57
NP_001269303.1	teleost multiple tissue opsin 3a [Danio rerio]	1.39e-57
XP_033473315.1	teleost multiple tissue opsin 2b [Epinephelus lanceolatus]	1.41e-57
XP_034754730.1	vertebrate ancient long opsin a [Etheostoma cragini]	1.46e-57
XP_026074610.1	opsin-3-like [Carassius auratus]	1.48e-57
XP_027879695.1	opsin-3-like [Xiphophorus couchianus]	1.50e-57
XP_035248604.1	teleost multiple tissue opsin 2b [Anguilla anguilla]	1.53e-57
XP_006799101.1	PREDICTED: opsin-3-like [Neolamprologus brichardi]	1.53e-57
XP_029314426.1	vertebrate ancient opsin-like [Cottoperca gobio]	1.56e-57
XP_029466631.1	opsin-VA-like [Rhinatrema bivittatum]	1.56e-57
XP_032605473.1	pinopsin-like [Taeniopygia guttata]	1.62e-57
XP_014323928.1	opsin-3-like [Xiphophorus maculatus]	1.64e-57
XP_030235202.1	opsin-3 [Gadus morhua]	1.64e-57
XP_030199440.1	vertebrate ancient opsin-like [Gadus morhua]	1.75e-57
XP_032385127.1	vertebrate ancient opsin-like [Etheostoma spectabile]	1.75e-57
XP_031694107.1	opsin-3 isoform X2 [Anarrhichthys ocellatus]	1.76e-57
XP_030578886.1	opsin-3-like [Archocentrus centrarchus]	1.80e-57
XP_033984271.1	teleost multiple tissue opsin 2b [Trematomus bernacchii]	1.84e-57
XP_022073070.1	opsin-3 [Acanthochromis polyacanthus]	1.88e-57
XP_012719809.1	opsin-3-like isoform X1 [Fundulus heteroclitus]	1.94e-57
XP_023132445.1	opsin-3 [Amphiprion ocellaris]	1.99e-57
XP_028983399.1	LOW QUALITY PROTEIN: opsin-3 [Betta splendens]	2.02e-57
XP_026128115.1	vertebrate ancient opsin-like [Carassius auratus]	2.05e-57
XP_030199407.1	vertebrate ancient opsin-like [Gadus morhua]	2.07e-57
