XP_029730343.1	opsin, ultraviolet-sensitive-like [Aedes albopictus]	1.25e-111
XP_023173949.1	opsin Rh3 [Drosophila hydei]	1.33e-111
XP_030560679.1	opsin Rh3 [Drosophila novamexicana]	1.35e-111
XP_002053260.1	opsin Rh3 [Drosophila virilis]	2.01e-111
XP_002053257.1	opsin Rh3 [Drosophila virilis]	2.17e-111
XP_017957282.1	opsin Rh4 [Drosophila navojoa]	2.50e-111
XP_014088320.1	PREDICTED: opsin Rh3 isoform X1 [Bactrocera oleae]	3.78e-111
XP_017968348.2	opsin Rh3 [Drosophila navojoa]	4.76e-111
XP_017113733.1	PREDICTED: opsin Rh3 [Drosophila elegans]	5.54e-111
XP_018334388.1	opsin, ultraviolet-sensitive [Agrilus planipennis]	5.91e-111
XP_014243083.1	opsin, ultraviolet-sensitive [Cimex lectularius]	6.66e-111
XP_012259996.1	opsin, ultraviolet-sensitive [Athalia rosae]	6.73e-111
XP_002000102.1	opsin Rh3 [Drosophila mojavensis]	6.96e-111
XP_034115546.1	opsin Rh3 [Drosophila albomicans]	7.42e-111
XP_017842135.1	opsin Rh4 [Drosophila busckii]	8.46e-111
XP_017856457.1	PREDICTED: opsin Rh3 [Drosophila arizonae]	1.01e-110
XP_022201946.1	opsin, ultraviolet-sensitive-like isoform X1 [Nilaparvata lugens]	1.63e-110
XP_011181345.1	opsin Rh3 isoform X1 [Zeugodacus cucurbitae]	1.91e-110
XP_023167689.2	opsin Rh4 [Drosophila hydei]	2.35e-110
XP_001985448.1	opsin Rh4 [Drosophila grimshawi]	2.59e-110
XP_011214168.1	opsin Rh3 isoform X1 [Bactrocera dorsalis]	3.05e-110
XP_001973000.1	opsin Rh4 [Drosophila erecta]	4.23e-110
XP_014088321.1	PREDICTED: opsin Rh4 isoform X2 [Bactrocera oleae]	4.37e-110
XP_001994332.1	opsin Rh3 [Drosophila grimshawi]	4.47e-110
XP_018804885.1	PREDICTED: opsin Rh3 isoform X1 [Bactrocera latifrons]	6.32e-110
XP_030385552.1	opsin Rh3 isoform X1 [Scaptodrosophila lebanonensis]	6.46e-110
XP_002135490.1	opsin Rh4 [Drosophila pseudoobscura]	7.61e-110
XP_001359863.3	opsin Rh3 [Drosophila pseudoobscura]	8.49e-110
XP_002065933.1	opsin Rh4 [Drosophila willistoni]	9.67e-110
XP_017848554.1	opsin Rh3 [Drosophila busckii]	9.99e-110
XP_011335608.1	opsin, ultraviolet-sensitive [Ooceraea biroi]	1.08e-109
XP_017128324.1	PREDICTED: opsin Rh4 [Drosophila elegans]	1.09e-109
XP_020816375.1	opsin Rh4 [Drosophila serrata]	1.14e-109
XP_022215526.1	opsin Rh4 [Drosophila obscura]	1.20e-109
NP_476701.1	rhodopsin 4 [Drosophila melanogaster]	1.30e-109
XP_028140066.1	opsin, ultraviolet-sensitive-like [Diabrotica virgifera virgifera]	1.56e-109
XP_017028132.1	PREDICTED: opsin Rh4 [Drosophila kikkawai]	1.60e-109
XP_020278566.1	opsin, ultraviolet-sensitive [Pseudomyrmex gracilis]	1.70e-109
XP_015176771.1	PREDICTED: opsin, ultraviolet-sensitive [Polistes dominula]	2.16e-109
XP_021938909.1	opsin, ultraviolet-sensitive-like isoform X1 [Zootermopsis nevadensis]	2.68e-109
XP_017758468.1	PREDICTED: opsin, ultraviolet-sensitive [Eufriesea mexicana]	2.69e-109
XP_017145244.1	opsin Rh3 [Drosophila miranda]	2.78e-109
XP_031353294.1	opsin, ultraviolet-sensitive-like [Photinus pyralis]	2.84e-109
XP_002048466.1	opsin Rh4 [Drosophila virilis]	2.99e-109
XP_030570608.1	opsin Rh4 [Drosophila novamexicana]	3.03e-109
XP_011641572.1	opsin, ultraviolet-sensitive [Pogonomyrmex barbatus]	3.10e-109
XP_017080485.1	PREDICTED: opsin Rh4 [Drosophila eugracilis]	3.20e-109
XP_008551484.1	PREDICTED: opsin, ultraviolet-sensitive [Microplitis demolitor]	3.38e-109
XP_014599192.1	PREDICTED: opsin, ultraviolet-sensitive [Polistes canadensis]	3.38e-109
XP_016961209.1	PREDICTED: opsin Rh3 [Drosophila biarmipes]	3.41e-109
XP_017780168.1	PREDICTED: opsin, ultraviolet-sensitive-like [Nicrophorus vespilloides]	3.45e-109
XP_034656395.1	opsin Rh4 [Drosophila subobscura]	3.68e-109
XP_034136577.1	opsin Rh4 [Drosophila guanche]	4.15e-109
XP_016965867.1	PREDICTED: opsin Rh4 [Drosophila biarmipes]	4.63e-109
XP_021938920.1	opsin, ultraviolet-sensitive-like isoform X2 [Zootermopsis nevadensis]	4.83e-109
XP_004526233.1	opsin Rh3 isoform X1 [Ceratitis capitata]	6.20e-109
XP_002025707.1	opsin Rh4 [Drosophila persimilis]	6.56e-109
XP_016999788.1	PREDICTED: opsin Rh4 [Drosophila takahashii]	6.85e-109
XP_001979457.1	opsin Rh3 [Drosophila erecta]	7.15e-109
NP_001011605.1	opsin, ultraviolet-sensitive [Apis mellifera]	7.89e-109
XP_017087615.1	PREDICTED: opsin Rh4 [Drosophila bipectinata]	8.51e-109
XP_002095072.1	uncharacterized protein Dyak_GE22185 [Drosophila yakuba]	8.51e-109
XP_017020408.1	PREDICTED: opsin Rh3 [Drosophila kikkawai]	9.28e-109
XP_034485503.1	opsin Rh3 [Drosophila innubila]	1.05e-108
XP_011154441.1	opsin, ultraviolet-sensitive [Harpegnathos saltator]	1.07e-108
XP_006624058.1	opsin, ultraviolet-sensitive [Apis dorsata]	1.15e-108
XP_020813257.1	opsin Rh3 [Drosophila serrata]	1.37e-108
NP_001315411.1	opsin, ultraviolet-sensitive [Apis cerana]	1.48e-108
XP_016985199.1	PREDICTED: opsin Rh4 [Drosophila rhopaloa]	1.53e-108
XP_017085099.1	PREDICTED: opsin Rh3 [Drosophila eugracilis]	2.31e-108
XP_011214169.1	opsin Rh4 isoform X2 [Bactrocera dorsalis]	2.76e-108
NP_524411.1	rhodopsin 3 [Drosophila melanogaster]	3.00e-108
XP_032780402.1	opsin, ultraviolet-sensitive-like [Daphnia magna]	4.21e-108
XP_001957616.1	opsin Rh4 [Drosophila ananassae]	4.69e-108
XP_002072344.2	opsin Rh3 [Drosophila willistoni]	5.69e-108
XP_017043114.1	PREDICTED: opsin Rh4 [Drosophila ficusphila]	5.83e-108
XP_031624823.1	opsin, ultraviolet-sensitive-like [Contarinia nasturtii]	7.25e-108
XP_002102756.2	LOW QUALITY PROTEIN: uncharacterized protein Dsimw501_GD20079 [Drosophila simulans]	7.40e-108
XP_002044591.1	opsin Rh3 [Drosophila sechellia]	7.48e-108
XP_034132121.1	opsin Rh3 isoform X1 [Drosophila guanche]	1.33e-107
XP_014468593.1	PREDICTED: opsin, ultraviolet-sensitive [Dinoponera quadriceps]	1.36e-107
XP_034662418.1	opsin Rh3 [Drosophila subobscura]	1.53e-107
XP_034132122.1	opsin Rh3 isoform X2 [Drosophila guanche]	1.60e-107
XP_022919991.1	opsin, ultraviolet-sensitive isoform X1 [Onthophagus taurus]	1.85e-107
XP_016970095.1	PREDICTED: opsin Rh3 [Drosophila rhopaloa]	2.22e-107
XP_011181346.1	opsin Rh4 isoform X2 [Zeugodacus cucurbitae]	2.25e-107
XP_032677506.1	opsin, ultraviolet-sensitive [Odontomachus brunneus]	2.53e-107
XP_017060809.1	PREDICTED: opsin Rh3 [Drosophila ficusphila]	2.67e-107
XP_022209948.1	opsin Rh3 [Drosophila obscura]	2.90e-107
XP_016997325.1	PREDICTED: opsin Rh3 [Drosophila takahashii]	3.69e-107
XP_004526234.1	opsin Rh4 isoform X2 [Ceratitis capitata]	3.70e-107
XP_017104697.1	PREDICTED: opsin Rh3 [Drosophila bipectinata]	5.34e-107
XP_019864803.1	PREDICTED: opsin, ultraviolet-sensitive-like [Aethina tumida]	5.84e-107
XP_001953183.1	opsin Rh3 [Drosophila ananassae]	6.86e-107
XP_023298961.1	opsin Rh3 [Lucilia cuprina]	7.15e-107
XP_029177329.1	opsin, ultraviolet-sensitive isoform X1 [Nylanderia fulva]	9.65e-107
XP_014220631.1	opsin, ultraviolet-sensitive [Trichogramma pretiosum]	1.04e-106
XP_001608074.2	opsin, ultraviolet-sensitive [Nasonia vitripennis]	2.73e-106
XP_011269464.1	opsin, ultraviolet-sensitive [Camponotus floridanus]	3.12e-106
XP_029662286.1	LOW QUALITY PROTEIN: opsin, ultraviolet-sensitive-like [Formica exsecta]	3.56e-106
XP_030762437.1	opsin, ultraviolet-sensitive-like [Sitophilus oryzae]	9.44e-106
XP_017795491.1	PREDICTED: opsin, ultraviolet-sensitive [Habropoda laboriosa]	1.19e-105
XP_012061183.1	PREDICTED: opsin, ultraviolet-sensitive [Atta cephalotes]	1.19e-105
XP_023704202.1	opsin, ultraviolet-sensitive isoform X1 [Cryptotermes secundus]	2.46e-105
XP_012224961.1	PREDICTED: opsin, ultraviolet-sensitive [Linepithema humile]	3.06e-105
XP_023704203.1	opsin, ultraviolet-sensitive isoform X2 [Cryptotermes secundus]	7.08e-105
XP_011056525.1	PREDICTED: opsin, ultraviolet-sensitive [Acromyrmex echinatior]	1.03e-104
XP_034249734.1	opsin, ultraviolet-sensitive isoform X1 [Thrips palmi]	9.02e-104
XP_031624822.1	opsin, ultraviolet-sensitive-like [Contarinia nasturtii]	2.66e-103
XP_003695717.1	opsin, ultraviolet-sensitive [Apis florea]	4.43e-103
XP_018359164.1	PREDICTED: opsin, ultraviolet-sensitive [Trachymyrmex cornetzi]	8.61e-103
XP_016923687.1	PREDICTED: LOW QUALITY PROTEIN: opsin Rh3 [Drosophila suzukii]	1.42e-102
XP_018315305.1	PREDICTED: opsin, ultraviolet-sensitive [Trachymyrmex zeteki]	2.17e-102
XP_018407504.1	PREDICTED: opsin, ultraviolet-sensitive [Cyphomyrmex costatus]	2.50e-102
NP_001303950.1	opsin-3 [Papilio machaon]	5.48e-102
XP_033218633.1	opsin, ultraviolet-sensitive [Belonocnema treatae]	1.29e-101
XP_018909731.1	PREDICTED: opsin, ultraviolet-sensitive [Bemisia tabaci]	1.52e-101
XP_026279762.1	opsin, ultraviolet-sensitive [Frankliniella occidentalis]	1.63e-101
XP_013172532.1	PREDICTED: opsin-3 [Papilio xuthus]	7.66e-101
XP_027838131.1	opsin, ultraviolet-sensitive-like [Aphis gossypii]	2.04e-100
XP_034831421.1	opsin-3 [Aphantopus hyperantus]	2.15e-100
XP_018348216.1	PREDICTED: uncharacterized protein LOC108752090 isoform X3 [Trachymyrmex septentrionalis]	3.10e-100
NP_001303951.1	opsin-2-like [Papilio machaon]	3.50e-100
XP_025194694.1	opsin, ultraviolet-sensitive-like [Melanaphis sacchari]	4.41e-100
XP_022920002.1	leukocyte receptor cluster member 8 homolog isoform X2 [Onthophagus taurus]	6.43e-100
XP_028030904.1	opsin-2 [Bombyx mandarina]	1.38e-99
XP_013172514.1	PREDICTED: opsin-2-like [Papilio xuthus]	2.19e-99
XP_025410308.1	opsin, ultraviolet-sensitive-like [Sipha flava]	2.45e-99
XP_013146941.1	PREDICTED: opsin-2-like [Papilio polytes]	2.50e-99
XP_015833491.1	PREDICTED: opsin, ultraviolet-sensitive isoform X2 [Tribolium castaneum]	5.65e-99
XP_026762489.1	opsin-2 [Galleria mellonella]	5.71e-99
XP_970344.2	PREDICTED: opsin, ultraviolet-sensitive isoform X1 [Tribolium castaneum]	6.04e-99
XP_023946230.1	opsin-3-like [Bicyclus anynana]	6.86e-99
XP_022162214.1	opsin, ultraviolet-sensitive [Myzus persicae]	1.10e-98
XP_013140256.1	PREDICTED: opsin-3 [Papilio polytes]	1.53e-98
XP_001863546.1	opsin-2 [Culex quinquefasciatus]	2.15e-98
XP_019755582.1	PREDICTED: opsin, ultraviolet-sensitive-like [Dendroctonus ponderosae]	2.69e-98
XP_026807991.1	opsin, ultraviolet-sensitive-like [Rhopalosiphum maidis]	3.21e-98
XP_032520522.1	opsin-3 [Danaus plexippus plexippus]	4.20e-98
XP_028177934.1	opsin-2 [Ostrinia furnacalis]	5.64e-98
XP_001951613.2	opsin, ultraviolet-sensitive isoform X1 [Acyrthosiphon pisum]	7.81e-98
XP_022834787.1	opsin-2 [Spodoptera litura]	9.08e-98
XP_013190475.1	PREDICTED: opsin-2 [Amyelois transitella]	1.47e-97
XP_319247.1	AGAP010089-PA, partial [Anopheles gambiae str. PEST]	1.78e-97
XP_030037238.1	opsin-2 [Manduca sexta]	6.10e-97
XP_026808077.1	opsin, ultraviolet-sensitive-like [Rhopalosiphum maidis]	7.92e-97
XP_015516920.1	PREDICTED: opsin, blue-sensitive-like [Neodiprion lecontei]	8.14e-97
XP_026730386.1	opsin-2 [Trichoplusia ni]	8.86e-97
XP_033336141.1	opsin, blue-sensitive [Megalopta genalis]	1.01e-96
XP_015439210.1	PREDICTED: opsin, blue-sensitive [Dufourea novaeangliae]	1.79e-96
XP_017798773.1	PREDICTED: opsin, blue-sensitive [Habropoda laboriosa]	2.56e-96
XP_001662982.2	opsin-3 [Aedes aegypti]	4.13e-96
XP_021181556.1	opsin-2 [Helicoverpa armigera]	8.01e-96
XP_025410414.1	opsin, ultraviolet-sensitive-like [Sipha flava]	8.92e-96
XP_002422743.1	class A rhodopsin-like G-protein coupled receptor GPRop2, putative [Pediculus humanus corporis]	8.95e-96
XP_001846641.1	opsin-2 [Culex quinquefasciatus]	9.74e-96
NP_001292410.1	opsin-3 [Plutella xylostella]	1.38e-95
XP_011553316.1	PREDICTED: opsin-2-like [Plutella xylostella]	1.73e-95
XP_032520951.1	opsin-2-like [Danaus plexippus plexippus]	1.84e-95
XP_022162222.1	opsin, ultraviolet-sensitive-like [Myzus persicae]	2.03e-95
XP_021184176.1	opsin-3 [Helicoverpa armigera]	2.36e-95
XP_014297257.1	PREDICTED: opsin, blue-sensitive [Microplitis demolitor]	1.07e-94
XP_022830049.1	opsin-3 [Spodoptera litura]	1.77e-94
XP_001951588.1	opsin, ultraviolet-sensitive-like [Acyrthosiphon pisum]	2.51e-94
XP_027838145.1	LOW QUALITY PROTEIN: opsin, ultraviolet-sensitive-like [Aphis gossypii]	3.37e-94
XP_011144117.2	opsin, blue-sensitive [Harpegnathos saltator]	4.73e-94
XP_031832874.1	opsin, blue-sensitive [Nomia melanderi]	6.25e-94
XP_034939917.1	opsin, blue-sensitive [Chelonus insularis]	1.12e-93
XP_026325076.1	opsin-2 [Hyposmocoma kahamanoa]	1.16e-93
XP_029717656.1	opsin-3-like [Aedes albopictus]	1.21e-93
XP_029717700.1	opsin-3-like [Aedes albopictus]	1.24e-93
XP_012257660.1	opsin, blue-sensitive [Athalia rosae]	1.49e-93
XP_025194657.1	opsin, ultraviolet-sensitive-like [Melanaphis sacchari]	1.62e-93
XP_015588548.1	opsin, blue-sensitive [Cephus cinctus]	2.15e-93
XP_011315051.1	PREDICTED: opsin, blue-sensitive [Fopius arisanus]	2.52e-93
XP_023013026.1	opsin-2-like [Leptinotarsa decemlineata]	2.93e-93
XP_015116842.1	opsin, blue-sensitive [Diachasma alloeum]	3.80e-93
XP_033210608.1	opsin, blue-sensitive-like [Belonocnema treatae]	4.13e-93
XP_022129517.1	opsin-3-like [Pieris rapae]	5.99e-93
XP_022127929.1	opsin-3-like [Pieris rapae]	7.00e-93
XP_023934245.1	opsin-2-like [Bicyclus anynana]	7.78e-93
XP_026732907.1	opsin-3-like [Trichoplusia ni]	8.63e-93
XP_026499167.1	opsin-2-like [Vanessa tameamea]	1.04e-92
XP_030029364.1	opsin-3 [Manduca sexta]	1.87e-92
XP_034249735.1	opsin, ultraviolet-sensitive isoform X2 [Thrips palmi]	2.77e-92
XP_026762674.1	opsin-3 [Galleria mellonella]	4.55e-92
XP_028175331.1	opsin-3 [Ostrinia furnacalis]	6.43e-92
XP_014613625.1	PREDICTED: opsin, blue-sensitive-like [Polistes canadensis]	6.61e-92
XP_034180787.1	opsin, blue-sensitive [Osmia lignaria]	8.92e-92
XP_014472638.1	PREDICTED: opsin, blue-sensitive isoform X1 [Dinoponera quadriceps]	9.26e-92
XP_012139492.1	PREDICTED: opsin, blue-sensitive isoform X2 [Megachile rotundata]	1.05e-91
XP_014211370.1	opsin, blue-sensitive [Copidosoma floridanum]	1.46e-91
XP_017767215.1	PREDICTED: opsin, blue-sensitive [Eufriesea mexicana]	1.54e-91
XP_026486839.1	opsin-3 [Vanessa tameamea]	1.57e-91
XP_014224032.1	opsin, blue-sensitive [Trichogramma pretiosum]	1.60e-91
XP_028523457.1	opsin, blue-sensitive isoform X1 [Apis cerana]	1.68e-91
XP_003702903.1	PREDICTED: opsin, blue-sensitive isoform X1 [Megachile rotundata]	2.53e-91
NP_001315412.1	opsin, blue-sensitive [Apis cerana]	2.92e-91
XP_013192766.1	PREDICTED: opsin-3 [Amyelois transitella]	3.22e-91
XP_024873013.1	opsin, blue-sensitive [Temnothorax curvispinosus]	4.17e-91
XP_006612772.1	opsin, blue-sensitive [Apis dorsata]	4.31e-91
XP_028028058.1	opsin-3 [Bombyx mandarina]	4.97e-91
NP_001011606.1	opsin, blue-sensitive [Apis mellifera]	1.13e-90
XP_032669124.1	opsin, blue-sensitive [Odontomachus brunneus]	1.18e-90
XP_018913779.1	PREDICTED: opsin-2 [Bemisia tabaci]	1.30e-90
XP_004932925.1	opsin-3 [Bombyx mori]	1.41e-90
XP_029041874.1	opsin, blue-sensitive [Osmia bicornis bicornis]	1.54e-90
XP_017884555.1	opsin, blue-sensitive [Ceratina calcarata]	2.80e-90
XP_003694888.1	opsin, blue-sensitive [Apis florea]	4.38e-90
XP_020287744.1	opsin, blue-sensitive [Pseudomyrmex gracilis]	5.79e-90
XP_015173427.1	PREDICTED: opsin, blue-sensitive [Polistes dominula]	9.64e-90
XP_003494923.1	opsin, blue-sensitive [Bombus impatiens]	1.78e-89
XP_029177330.1	opsin, ultraviolet-sensitive isoform X2 [Nylanderia fulva]	1.96e-89
XP_011494189.1	PREDICTED: opsin, blue-sensitive [Ceratosolen solmsi marchali]	1.99e-89
XP_018055552.1	PREDICTED: opsin, blue-sensitive [Atta colombica]	3.53e-89
XP_028140065.1	opsin-2-like [Diabrotica virgifera virgifera]	5.82e-89
XP_003400385.1	opsin, blue-sensitive [Bombus terrestris]	7.77e-89
XP_012271890.1	opsin, blue-sensitive [Orussus abietinus]	2.32e-88
XP_033187093.1	opsin, blue-sensitive [Bombus vancouverensis nearcticus]	2.32e-88
XP_011691397.1	PREDICTED: opsin, blue-sensitive [Wasmannia auropunctata]	2.65e-88
XP_033348338.1	opsin, blue-sensitive [Bombus vosnesenskii]	3.24e-88
XP_022113601.1	opsin-2-like [Pieris rapae]	6.13e-88
XP_021207253.1	opsin-2 isoform X1 [Bombyx mori]	7.88e-88
XP_001604622.3	opsin, blue-sensitive isoform X2 [Nasonia vitripennis]	1.98e-87
XP_017115902.1	PREDICTED: opsin Rh5 [Drosophila elegans]	2.44e-87
XP_032570220.1	opsin Rh5 [Drosophila sechellia]	5.55e-87
XP_011167017.1	opsin, blue-sensitive [Solenopsis invicta]	8.53e-87
XP_018377782.1	PREDICTED: opsin, blue-sensitive [Trachymyrmex cornetzi]	9.61e-87
XP_011347596.1	opsin, blue-sensitive isoform X1 [Ooceraea biroi]	1.80e-86
XP_017099873.1	PREDICTED: opsin Rh5 [Drosophila bipectinata]	3.93e-86
XP_011878302.1	PREDICTED: opsin, blue-sensitive [Vollenhovia emeryi]	4.05e-86
NP_001285859.1	rhodopsin 5, isoform B [Drosophila melanogaster]	4.48e-86
XP_017032999.1	PREDICTED: opsin Rh5 [Drosophila kikkawai]	4.92e-86
XP_018347639.1	PREDICTED: opsin, blue-sensitive [Trachymyrmex septentrionalis]	5.48e-86
XP_002088425.1	uncharacterized protein Dyak_GE18562 [Drosophila yakuba]	6.75e-86
XP_002079172.1	uncharacterized protein Dsimw501_GD23807 [Drosophila simulans]	8.03e-86
XP_012541211.2	opsin, blue-sensitive [Monomorium pharaonis]	8.06e-86
XP_001962502.1	opsin Rh5 [Drosophila ananassae]	8.29e-86
XP_033168680.1	opsin Rh5 [Drosophila mauritiana]	8.47e-86
XP_018309529.1	PREDICTED: opsin, blue-sensitive [Trachymyrmex zeteki]	1.27e-85
XP_029170253.1	LOW QUALITY PROTEIN: opsin, blue-sensitive [Nylanderia fulva]	1.32e-85
XP_034831036.1	LOW QUALITY PROTEIN: opsin-2-like [Aphantopus hyperantus]	2.11e-85
XP_022221312.1	opsin Rh5 [Drosophila obscura]	3.48e-85
XP_018400842.1	PREDICTED: opsin, blue-sensitive [Cyphomyrmex costatus]	3.48e-85
XP_017065517.1	PREDICTED: opsin Rh5 [Drosophila eugracilis]	4.15e-85
XP_011061765.1	PREDICTED: opsin, blue-sensitive [Acromyrmex echinatior]	4.28e-85
XP_016964182.1	PREDICTED: opsin Rh5 [Drosophila biarmipes]	5.27e-85
XP_033249241.1	opsin Rh5 [Drosophila miranda]	5.37e-85
XP_012226666.1	PREDICTED: opsin, blue-sensitive [Linepithema humile]	5.55e-85
XP_002020861.1	opsin Rh5 [Drosophila persimilis]	6.03e-85
XP_001357162.1	opsin Rh5 [Drosophila pseudoobscura]	6.23e-85
XP_011267759.1	opsin, blue-sensitive [Camponotus floridanus]	7.59e-85
XP_001969784.1	opsin Rh5 [Drosophila erecta]	8.57e-85
XP_034119732.1	opsin Rh5 [Drosophila albomicans]	1.18e-84
XP_023164905.1	opsin Rh5 [Drosophila hydei]	1.42e-84
XP_023247937.1	opsin, ultraviolet-sensitive-like [Copidosoma floridanum]	1.43e-84
XP_031782108.1	opsin, blue-sensitive isoform X1 [Nasonia vitripennis]	1.63e-84
XP_020809322.1	LOW QUALITY PROTEIN: opsin Rh5 [Drosophila serrata]	1.74e-84
XP_017011989.1	PREDICTED: opsin Rh5 [Drosophila takahashii]	2.61e-84
XP_013117651.1	PREDICTED: opsin Rh5 [Stomoxys calcitrans]	2.64e-84
XP_002064582.2	opsin Rh5 [Drosophila willistoni]	2.66e-84
XP_034668312.1	opsin Rh5 [Drosophila subobscura]	5.13e-84
XP_034128362.1	opsin Rh5 [Drosophila guanche]	6.16e-84
XP_001993385.1	opsin Rh5 [Drosophila grimshawi]	1.22e-83
NP_001301044.1	lateral eye opsin-like [Limulus polyphemus]	2.00e-83
XP_017049082.1	PREDICTED: opsin Rh5 [Drosophila ficusphila]	3.56e-83
XP_011638679.1	opsin, blue-sensitive [Pogonomyrmex barbatus]	7.26e-83
XP_034473175.1	opsin Rh5 [Drosophila innubila]	8.84e-83
XP_030239635.1	opsin Rh5 [Drosophila navojoa]	8.87e-83
XP_017860242.1	PREDICTED: opsin Rh5 [Drosophila arizonae]	9.67e-83
XP_016945665.1	PREDICTED: opsin Rh5 [Drosophila suzukii]	1.36e-82
XP_016977806.1	PREDICTED: opsin Rh5 [Drosophila rhopaloa]	1.60e-82
XP_030557036.1	opsin Rh5 [Drosophila novamexicana]	2.05e-82
XP_017854329.1	opsin Rh5 [Drosophila busckii]	2.45e-82
XP_011347600.1	opsin, blue-sensitive isoform X2 [Ooceraea biroi]	3.23e-82
XP_002052352.1	opsin Rh5 [Drosophila virilis]	3.91e-82
XP_002002075.1	opsin Rh5 [Drosophila mojavensis]	5.93e-82
XP_030384580.1	opsin Rh5 [Scaptodrosophila lebanonensis]	7.68e-82
XP_034250430.1	opsin-3 [Thrips palmi]	1.07e-80
XP_023304937.1	opsin Rh5 [Lucilia cuprina]	1.19e-80
XP_032778627.1	compound eye opsin BCRH1-like [Daphnia magna]	4.05e-80
XP_027232706.1	compound eye opsin BCRH2-like [Penaeus vannamei]	9.57e-80
XP_003402562.1	opsin, ultraviolet-sensitive [Bombus terrestris]	1.55e-79
XP_005175090.1	PREDICTED: opsin Rh5 [Musca domestica]	1.57e-79
XP_027222225.1	compound eye opsin BCRH2-like [Penaeus vannamei]	4.63e-79
XP_018018325.1	PREDICTED: compound eye opsin BCRH2-like [Hyalella azteca]	4.66e-79
XP_015375813.1	PREDICTED: opsin, ultraviolet-sensitive-like [Diuraphis noxia]	3.83e-78
XP_027207516.1	compound eye opsin BCRH1-like [Penaeus vannamei]	7.04e-78
XP_027213274.1	compound eye opsin BCRH1-like [Penaeus vannamei]	1.45e-77
XP_014472639.1	PREDICTED: opsin, blue-sensitive isoform X2 [Dinoponera quadriceps]	6.04e-77
XP_027213275.1	LOW QUALITY PROTEIN: compound eye opsin BCRH1-like [Penaeus vannamei]	2.01e-76
