XP_011878302.1	PREDICTED: opsin, blue-sensitive [Vollenhovia emeryi]	2.60e-138
XP_022830049.1	opsin-3 [Spodoptera litura]	3.01e-138
XP_015116842.1	opsin, blue-sensitive [Diachasma alloeum]	3.51e-138
XP_026762674.1	opsin-3 [Galleria mellonella]	3.78e-138
XP_026486839.1	opsin-3 [Vanessa tameamea]	4.16e-138
XP_015173427.1	PREDICTED: opsin, blue-sensitive [Polistes dominula]	4.24e-138
XP_011691397.1	PREDICTED: opsin, blue-sensitive [Wasmannia auropunctata]	4.89e-138
XP_011267759.1	opsin, blue-sensitive [Camponotus floridanus]	6.28e-138
XP_006612772.1	opsin, blue-sensitive [Apis dorsata]	8.15e-138
XP_011061765.1	PREDICTED: opsin, blue-sensitive [Acromyrmex echinatior]	8.81e-138
XP_018400842.1	PREDICTED: opsin, blue-sensitive [Cyphomyrmex costatus]	1.95e-137
XP_014224032.1	opsin, blue-sensitive [Trichogramma pretiosum]	2.25e-137
XP_030029364.1	opsin-3 [Manduca sexta]	2.51e-137
XP_026732907.1	opsin-3-like [Trichoplusia ni]	5.04e-137
XP_003494923.1	opsin, blue-sensitive [Bombus impatiens]	5.34e-137
NP_001011606.1	opsin, blue-sensitive [Apis mellifera]	6.20e-137
XP_013192766.1	PREDICTED: opsin-3 [Amyelois transitella]	1.01e-136
XP_011315051.1	PREDICTED: opsin, blue-sensitive [Fopius arisanus]	1.30e-136
XP_003400385.1	opsin, blue-sensitive [Bombus terrestris]	1.39e-136
XP_012541211.2	opsin, blue-sensitive [Monomorium pharaonis]	2.96e-136
XP_011347596.1	opsin, blue-sensitive isoform X1 [Ooceraea biroi]	3.44e-136
XP_017767215.1	PREDICTED: opsin, blue-sensitive [Eufriesea mexicana]	3.81e-136
XP_033348338.1	opsin, blue-sensitive [Bombus vosnesenskii]	5.22e-136
XP_033187093.1	opsin, blue-sensitive [Bombus vancouverensis nearcticus]	7.90e-136
XP_001846641.1	opsin-2 [Culex quinquefasciatus]	8.90e-136
XP_029041874.1	opsin, blue-sensitive [Osmia bicornis bicornis]	1.63e-135
XP_011494189.1	PREDICTED: opsin, blue-sensitive [Ceratosolen solmsi marchali]	2.31e-135
XP_011167017.1	opsin, blue-sensitive [Solenopsis invicta]	7.07e-135
XP_033210608.1	opsin, blue-sensitive-like [Belonocnema treatae]	7.38e-135
XP_028175331.1	opsin-3 [Ostrinia furnacalis]	1.43e-134
XP_011638679.1	opsin, blue-sensitive [Pogonomyrmex barbatus]	1.52e-134
XP_003694888.1	opsin, blue-sensitive [Apis florea]	1.53e-134
XP_034180787.1	opsin, blue-sensitive [Osmia lignaria]	1.81e-134
XP_015516920.1	PREDICTED: opsin, blue-sensitive-like [Neodiprion lecontei]	3.32e-134
XP_014297257.1	PREDICTED: opsin, blue-sensitive [Microplitis demolitor]	3.56e-134
XP_012271890.1	opsin, blue-sensitive [Orussus abietinus]	3.09e-133
XP_034939917.1	opsin, blue-sensitive [Chelonus insularis]	9.02e-133
XP_001604622.3	opsin, blue-sensitive isoform X2 [Nasonia vitripennis]	2.00e-132
XP_034250430.1	opsin-3 [Thrips palmi]	3.78e-132
XP_012257660.1	opsin, blue-sensitive [Athalia rosae]	7.77e-132
XP_014211370.1	opsin, blue-sensitive [Copidosoma floridanum]	1.41e-131
XP_015588548.1	opsin, blue-sensitive [Cephus cinctus]	1.84e-131
XP_011347600.1	opsin, blue-sensitive isoform X2 [Ooceraea biroi]	6.70e-131
XP_018913779.1	PREDICTED: opsin-2 [Bemisia tabaci]	1.35e-130
XP_021181556.1	opsin-2 [Helicoverpa armigera]	3.27e-130
XP_026730386.1	opsin-2 [Trichoplusia ni]	2.30e-129
XP_028177934.1	opsin-2 [Ostrinia furnacalis]	1.25e-128
XP_031782108.1	opsin, blue-sensitive isoform X1 [Nasonia vitripennis]	3.84e-128
XP_028030904.1	opsin-2 [Bombyx mandarina]	7.79e-128
XP_026273645.1	opsin-3 [Frankliniella occidentalis]	5.34e-127
XP_026762489.1	opsin-2 [Galleria mellonella]	9.14e-127
XP_022834787.1	opsin-2 [Spodoptera litura]	1.10e-126
XP_013190475.1	PREDICTED: opsin-2 [Amyelois transitella]	3.05e-126
XP_015608081.1	opsin, ultraviolet-sensitive [Cephus cinctus]	1.53e-125
XP_030037238.1	opsin-2 [Manduca sexta]	1.05e-124
XP_029052454.1	opsin, ultraviolet-sensitive [Osmia bicornis bicornis]	1.56e-124
XP_011335608.1	opsin, ultraviolet-sensitive [Ooceraea biroi]	1.70e-124
XP_034183661.1	opsin, ultraviolet-sensitive [Osmia lignaria]	4.24e-124
XP_032677506.1	opsin, ultraviolet-sensitive [Odontomachus brunneus]	1.03e-123
XP_014468593.1	PREDICTED: opsin, ultraviolet-sensitive [Dinoponera quadriceps]	1.40e-123
XP_012224961.1	PREDICTED: opsin, ultraviolet-sensitive [Linepithema humile]	1.77e-123
XP_003699784.1	PREDICTED: opsin, ultraviolet-sensitive [Megachile rotundata]	2.79e-123
XP_011641572.1	opsin, ultraviolet-sensitive [Pogonomyrmex barbatus]	5.31e-123
XP_032520951.1	opsin-2-like [Danaus plexippus plexippus]	6.11e-123
XP_012259996.1	opsin, ultraviolet-sensitive [Athalia rosae]	1.11e-122
XP_014472639.1	PREDICTED: opsin, blue-sensitive isoform X2 [Dinoponera quadriceps]	1.19e-122
XP_017758468.1	PREDICTED: opsin, ultraviolet-sensitive [Eufriesea mexicana]	1.56e-122
XP_026325076.1	opsin-2 [Hyposmocoma kahamanoa]	1.65e-122
XP_025834990.1	opsin, ultraviolet-sensitive [Agrilus planipennis]	2.05e-122
XP_029177329.1	opsin, ultraviolet-sensitive isoform X1 [Nylanderia fulva]	3.50e-122
XP_033350138.1	opsin, ultraviolet-sensitive [Bombus vosnesenskii]	3.62e-122
XP_023704203.1	opsin, ultraviolet-sensitive isoform X2 [Cryptotermes secundus]	4.94e-122
XP_011269464.1	opsin, ultraviolet-sensitive [Camponotus floridanus]	5.58e-122
XP_015524256.1	PREDICTED: opsin, ultraviolet-sensitive [Neodiprion lecontei]	6.66e-122
NP_001011605.1	opsin, ultraviolet-sensitive [Apis mellifera]	1.02e-121
XP_023704202.1	opsin, ultraviolet-sensitive isoform X1 [Cryptotermes secundus]	1.07e-121
XP_011306382.1	PREDICTED: opsin, ultraviolet-sensitive [Fopius arisanus]	1.20e-121
XP_006624058.1	opsin, ultraviolet-sensitive [Apis dorsata]	1.53e-121
XP_033194293.1	opsin, ultraviolet-sensitive [Bombus vancouverensis nearcticus]	1.99e-121
NP_001315411.1	opsin, ultraviolet-sensitive [Apis cerana]	2.14e-121
XP_015115701.1	opsin, ultraviolet-sensitive [Diachasma alloeum]	4.57e-121
NP_001267052.1	ultraviolet-sensitive opsin [Bombus impatiens]	4.94e-121
XP_019864803.1	PREDICTED: opsin, ultraviolet-sensitive-like [Aethina tumida]	7.52e-121
XP_015433438.1	PREDICTED: opsin, ultraviolet-sensitive [Dufourea novaeangliae]	7.98e-121
XP_011496705.1	PREDICTED: opsin, ultraviolet-sensitive [Ceratosolen solmsi marchali]	7.99e-121
XP_011553316.1	PREDICTED: opsin-2-like [Plutella xylostella]	8.73e-121
XP_034942577.1	opsin, ultraviolet-sensitive [Chelonus insularis]	9.71e-121
XP_023018922.1	opsin-2-like [Leptinotarsa decemlineata]	1.34e-120
XP_020278566.1	opsin, ultraviolet-sensitive [Pseudomyrmex gracilis]	1.63e-120
XP_014599192.1	PREDICTED: opsin, ultraviolet-sensitive [Polistes canadensis]	1.75e-120
XP_012273472.1	opsin, ultraviolet-sensitive [Orussus abietinus]	3.23e-120
XP_011154441.1	opsin, ultraviolet-sensitive [Harpegnathos saltator]	3.39e-120
XP_029662286.1	LOW QUALITY PROTEIN: opsin, ultraviolet-sensitive-like [Formica exsecta]	4.00e-120
XP_021938909.1	opsin, ultraviolet-sensitive-like isoform X1 [Zootermopsis nevadensis]	5.13e-120
XP_021938920.1	opsin, ultraviolet-sensitive-like isoform X2 [Zootermopsis nevadensis]	5.23e-120
XP_013146941.1	PREDICTED: opsin-2-like [Papilio polytes]	6.49e-120
XP_015176771.1	PREDICTED: opsin, ultraviolet-sensitive [Polistes dominula]	7.21e-120
XP_032776928.1	opsin, ultraviolet-sensitive-like [Daphnia magna]	1.05e-119
XP_033218633.1	opsin, ultraviolet-sensitive [Belonocnema treatae]	1.28e-119
XP_031830873.1	opsin, ultraviolet-sensitive [Nomia melanderi]	1.90e-119
XP_033326020.1	opsin, ultraviolet-sensitive [Megalopta genalis]	2.41e-119
NP_001303951.1	opsin-2-like [Papilio machaon]	6.32e-119
XP_013172514.1	PREDICTED: opsin-2-like [Papilio xuthus]	8.12e-119
XP_012061183.1	PREDICTED: opsin, ultraviolet-sensitive [Atta cephalotes]	8.99e-119
XP_001688790.1	AGAP006126-PA [Anopheles gambiae str. PEST]	9.35e-119
XP_018359164.1	PREDICTED: opsin, ultraviolet-sensitive [Trachymyrmex cornetzi]	1.27e-118
XP_008551484.1	PREDICTED: opsin, ultraviolet-sensitive [Microplitis demolitor]	1.47e-118
XP_018315305.1	PREDICTED: opsin, ultraviolet-sensitive [Trachymyrmex zeteki]	1.97e-118
XP_017881962.1	opsin, ultraviolet-sensitive [Ceratina calcarata]	3.26e-118
XP_018577781.2	opsin, ultraviolet-sensitive-like [Anoplophora glabripennis]	5.51e-118
XP_030762437.1	opsin, ultraviolet-sensitive-like [Sitophilus oryzae]	8.06e-118
XP_011056525.1	PREDICTED: opsin, ultraviolet-sensitive [Acromyrmex echinatior]	9.05e-118
XP_021698798.1	opsin, ultraviolet-sensitive [Aedes aegypti]	1.22e-117
XP_018407504.1	PREDICTED: opsin, ultraviolet-sensitive [Cyphomyrmex costatus]	1.67e-117
XP_022919991.1	opsin, ultraviolet-sensitive isoform X1 [Onthophagus taurus]	1.67e-117
XP_001608074.2	opsin, ultraviolet-sensitive [Nasonia vitripennis]	1.71e-117
XP_031353294.1	opsin, ultraviolet-sensitive-like [Photinus pyralis]	1.73e-117
XP_017795491.1	PREDICTED: opsin, ultraviolet-sensitive [Habropoda laboriosa]	3.98e-117
XP_001851157.1	ultraviolet-sensitive opsin [Culex quinquefasciatus]	5.19e-117
XP_029730343.1	opsin, ultraviolet-sensitive-like [Aedes albopictus]	5.61e-117
XP_013114402.1	PREDICTED: opsin Rh3 [Stomoxys calcitrans]	1.69e-116
XP_022162222.1	opsin, ultraviolet-sensitive-like [Myzus persicae]	4.27e-116
XP_028140066.1	opsin, ultraviolet-sensitive-like [Diabrotica virgifera virgifera]	7.46e-116
XP_026499167.1	opsin-2-like [Vanessa tameamea]	7.64e-116
XP_026808077.1	opsin, ultraviolet-sensitive-like [Rhopalosiphum maidis]	8.49e-116
XP_027215370.1	opsin, ultraviolet-sensitive-like [Penaeus vannamei]	1.39e-115
XP_005190072.1	PREDICTED: opsin Rh3 [Musca domestica]	1.53e-115
XP_001951588.1	opsin, ultraviolet-sensitive-like [Acyrthosiphon pisum]	3.85e-115
XP_025410414.1	opsin, ultraviolet-sensitive-like [Sipha flava]	3.89e-115
XP_014220631.1	opsin, ultraviolet-sensitive [Trichogramma pretiosum]	4.36e-115
XP_025194657.1	opsin, ultraviolet-sensitive-like [Melanaphis sacchari]	5.83e-115
XP_022113601.1	opsin-2-like [Pieris rapae]	9.85e-115
XP_027838145.1	LOW QUALITY PROTEIN: opsin, ultraviolet-sensitive-like [Aphis gossypii]	1.08e-114
XP_002000102.1	opsin Rh3 [Drosophila mojavensis]	1.75e-114
XP_003695717.1	opsin, ultraviolet-sensitive [Apis florea]	2.79e-114
XP_034102632.1	opsin Rh4 [Drosophila albomicans]	3.64e-114
XP_022201946.1	opsin, ultraviolet-sensitive-like isoform X1 [Nilaparvata lugens]	4.72e-114
XP_014273911.1	opsin, ultraviolet-sensitive [Halyomorpha halys]	1.53e-113
XP_017113733.1	PREDICTED: opsin Rh3 [Drosophila elegans]	2.39e-113
XP_021207253.1	opsin-2 isoform X1 [Bombyx mori]	2.58e-113
XP_015833491.1	PREDICTED: opsin, ultraviolet-sensitive isoform X2 [Tribolium castaneum]	3.08e-113
XP_034115546.1	opsin Rh3 [Drosophila albomicans]	3.20e-113
XP_017968348.2	opsin Rh3 [Drosophila navojoa]	4.07e-113
XP_017856457.1	PREDICTED: opsin Rh3 [Drosophila arizonae]	4.44e-113
XP_970344.2	PREDICTED: opsin, ultraviolet-sensitive isoform X1 [Tribolium castaneum]	6.08e-113
XP_001973000.1	opsin Rh4 [Drosophila erecta]	6.15e-113
XP_018334388.1	opsin, ultraviolet-sensitive [Agrilus planipennis]	9.19e-113
XP_016999788.1	PREDICTED: opsin Rh4 [Drosophila takahashii]	1.03e-112
XP_018348216.1	PREDICTED: uncharacterized protein LOC108752090 isoform X3 [Trachymyrmex septentrionalis]	1.15e-112
NP_476701.1	rhodopsin 4 [Drosophila melanogaster]	1.22e-112
XP_017957282.1	opsin Rh4 [Drosophila navojoa]	1.22e-112
XP_002095072.1	uncharacterized protein Dyak_GE22185 [Drosophila yakuba]	1.75e-112
XP_034482513.1	opsin Rh4 [Drosophila innubila]	1.85e-112
XP_029659825.1	LOW QUALITY PROTEIN: opsin, blue-sensitive-like [Formica exsecta]	1.88e-112
XP_002072344.2	opsin Rh3 [Drosophila willistoni]	2.13e-112
XP_016985199.1	PREDICTED: opsin Rh4 [Drosophila rhopaloa]	2.32e-112
XP_023298961.1	opsin Rh3 [Lucilia cuprina]	2.67e-112
XP_017080485.1	PREDICTED: opsin Rh4 [Drosophila eugracilis]	2.91e-112
XP_031624823.1	opsin, ultraviolet-sensitive-like [Contarinia nasturtii]	2.95e-112
XP_017043114.1	PREDICTED: opsin Rh4 [Drosophila ficusphila]	3.14e-112
XP_001957616.1	opsin Rh4 [Drosophila ananassae]	3.36e-112
XP_023934245.1	opsin-2-like [Bicyclus anynana]	3.39e-112
XP_014243083.1	opsin, ultraviolet-sensitive [Cimex lectularius]	4.13e-112
XP_017028132.1	PREDICTED: opsin Rh4 [Drosophila kikkawai]	4.31e-112
XP_002135490.1	opsin Rh4 [Drosophila pseudoobscura]	5.19e-112
XP_016965867.1	PREDICTED: opsin Rh4 [Drosophila biarmipes]	6.59e-112
XP_034656395.1	opsin Rh4 [Drosophila subobscura]	7.11e-112
XP_034136577.1	opsin Rh4 [Drosophila guanche]	7.19e-112
XP_030571839.1	opsin Rh3-like [Drosophila novamexicana]	7.34e-112
XP_017087615.1	PREDICTED: opsin Rh4 [Drosophila bipectinata]	7.51e-112
XP_002025707.1	opsin Rh4 [Drosophila persimilis]	8.10e-112
XP_011214168.1	opsin Rh3 isoform X1 [Bactrocera dorsalis]	1.12e-111
XP_020816375.1	opsin Rh4 [Drosophila serrata]	1.32e-111
XP_017842135.1	opsin Rh4 [Drosophila busckii]	1.52e-111
XP_002065933.1	opsin Rh4 [Drosophila willistoni]	1.64e-111
XP_017848554.1	opsin Rh3 [Drosophila busckii]	1.66e-111
XP_031624822.1	opsin, ultraviolet-sensitive-like [Contarinia nasturtii]	2.43e-111
XP_030560679.1	opsin Rh3 [Drosophila novamexicana]	2.74e-111
XP_034485503.1	opsin Rh3 [Drosophila innubila]	2.89e-111
XP_018804885.1	PREDICTED: opsin Rh3 isoform X1 [Bactrocera latifrons]	3.08e-111
XP_030385553.1	opsin Rh4 isoform X2 [Scaptodrosophila lebanonensis]	3.22e-111
XP_017128324.1	PREDICTED: opsin Rh4 [Drosophila elegans]	3.55e-111
XP_014088320.1	PREDICTED: opsin Rh3 isoform X1 [Bactrocera oleae]	3.67e-111
XP_030385552.1	opsin Rh3 isoform X1 [Scaptodrosophila lebanonensis]	3.67e-111
XP_023167689.2	opsin Rh4 [Drosophila hydei]	5.37e-111
XP_017862838.1	PREDICTED: opsin Rh4 [Drosophila arizonae]	5.73e-111
XP_030570608.1	opsin Rh4 [Drosophila novamexicana]	5.80e-111
XP_002048466.1	opsin Rh4 [Drosophila virilis]	5.92e-111
XP_002053260.1	opsin Rh3 [Drosophila virilis]	7.29e-111
XP_017780168.1	PREDICTED: opsin, ultraviolet-sensitive-like [Nicrophorus vespilloides]	7.36e-111
XP_002053257.1	opsin Rh3 [Drosophila virilis]	7.78e-111
XP_002008720.1	opsin Rh4 [Drosophila mojavensis]	1.01e-110
XP_004526233.1	opsin Rh3 isoform X1 [Ceratitis capitata]	1.19e-110
XP_001951613.2	opsin, ultraviolet-sensitive isoform X1 [Acyrthosiphon pisum]	1.40e-110
XP_001994332.1	opsin Rh3 [Drosophila grimshawi]	1.59e-110
XP_001985448.1	opsin Rh4 [Drosophila grimshawi]	1.70e-110
XP_022215526.1	opsin Rh4 [Drosophila obscura]	2.14e-110
XP_025410308.1	opsin, ultraviolet-sensitive-like [Sipha flava]	2.26e-110
XP_023173949.1	opsin Rh3 [Drosophila hydei]	2.84e-110
XP_029177330.1	opsin, ultraviolet-sensitive isoform X2 [Nylanderia fulva]	3.61e-110
XP_011181345.1	opsin Rh3 isoform X1 [Zeugodacus cucurbitae]	1.36e-109
XP_022162214.1	opsin, ultraviolet-sensitive [Myzus persicae]	1.94e-109
XP_026807991.1	opsin, ultraviolet-sensitive-like [Rhopalosiphum maidis]	3.10e-109
XP_016961209.1	PREDICTED: opsin Rh3 [Drosophila biarmipes]	4.02e-109
XP_017020408.1	PREDICTED: opsin Rh3 [Drosophila kikkawai]	2.44e-108
XP_018909731.1	PREDICTED: opsin, ultraviolet-sensitive [Bemisia tabaci]	2.91e-108
XP_001979457.1	opsin Rh3 [Drosophila erecta]	3.14e-108
NP_524411.1	rhodopsin 3 [Drosophila melanogaster]	3.31e-108
XP_020813257.1	opsin Rh3 [Drosophila serrata]	3.78e-108
XP_017085099.1	PREDICTED: opsin Rh3 [Drosophila eugracilis]	7.33e-108
XP_022920002.1	leukocyte receptor cluster member 8 homolog isoform X2 [Onthophagus taurus]	7.57e-108
XP_002044591.1	opsin Rh3 [Drosophila sechellia]	8.91e-108
XP_027838131.1	opsin, ultraviolet-sensitive-like [Aphis gossypii]	1.93e-107
XP_016997325.1	PREDICTED: opsin Rh3 [Drosophila takahashii]	1.97e-107
XP_025194694.1	opsin, ultraviolet-sensitive-like [Melanaphis sacchari]	2.11e-107
XP_014088321.1	PREDICTED: opsin Rh4 isoform X2 [Bactrocera oleae]	2.53e-107
XP_016970095.1	PREDICTED: opsin Rh3 [Drosophila rhopaloa]	2.64e-107
XP_019755582.1	PREDICTED: opsin, ultraviolet-sensitive-like [Dendroctonus ponderosae]	1.17e-106
XP_011214169.1	opsin Rh4 isoform X2 [Bactrocera dorsalis]	1.28e-106
XP_022209948.1	opsin Rh3 [Drosophila obscura]	1.33e-106
XP_034132121.1	opsin Rh3 isoform X1 [Drosophila guanche]	1.52e-106
XP_034249734.1	opsin, ultraviolet-sensitive isoform X1 [Thrips palmi]	1.93e-106
XP_034132122.1	opsin Rh3 isoform X2 [Drosophila guanche]	2.18e-106
XP_017104697.1	PREDICTED: opsin Rh3 [Drosophila bipectinata]	2.22e-106
XP_017060809.1	PREDICTED: opsin Rh3 [Drosophila ficusphila]	2.25e-106
XP_034662418.1	opsin Rh3 [Drosophila subobscura]	2.27e-106
XP_004526234.1	opsin Rh4 isoform X2 [Ceratitis capitata]	2.74e-106
XP_001953183.1	opsin Rh3 [Drosophila ananassae]	2.76e-106
XP_032780402.1	opsin, ultraviolet-sensitive-like [Daphnia magna]	4.13e-106
XP_002102756.2	LOW QUALITY PROTEIN: uncharacterized protein Dsimw501_GD20079 [Drosophila simulans]	4.22e-106
XP_011181346.1	opsin Rh4 isoform X2 [Zeugodacus cucurbitae]	2.51e-105
XP_001359863.3	opsin Rh3 [Drosophila pseudoobscura]	4.46e-105
XP_017145244.1	opsin Rh3 [Drosophila miranda]	5.60e-105
XP_027206668.1	opsin, ultraviolet-sensitive-like [Penaeus vannamei]	1.96e-103
XP_026279762.1	opsin, ultraviolet-sensitive [Frankliniella occidentalis]	3.86e-103
XP_002422743.1	class A rhodopsin-like G-protein coupled receptor GPRop2, putative [Pediculus humanus corporis]	1.83e-101
XP_034831036.1	LOW QUALITY PROTEIN: opsin-2-like [Aphantopus hyperantus]	2.40e-101
XP_023013026.1	opsin-2-like [Leptinotarsa decemlineata]	7.16e-101
XP_028140065.1	opsin-2-like [Diabrotica virgifera virgifera]	8.14e-101
XP_016923687.1	PREDICTED: LOW QUALITY PROTEIN: opsin Rh3 [Drosophila suzukii]	1.96e-99
XP_034249735.1	opsin, ultraviolet-sensitive isoform X2 [Thrips palmi]	7.31e-99
XP_021207254.1	opsin-2 isoform X2 [Bombyx mori]	1.31e-98
NP_001301067.1	uncharacterized protein LOC106468278 [Limulus polyphemus]	1.70e-91
XP_035220027.1	opsin, ultraviolet-sensitive-like isoform X3 [Stegodyphus dumicola]	1.44e-88
XP_035220026.1	opsin, ultraviolet-sensitive-like isoform X2 [Stegodyphus dumicola]	1.99e-88
XP_035220024.1	opsin, ultraviolet-sensitive-like isoform X1 [Stegodyphus dumicola]	2.25e-88
XP_029347004.1	opsin, ultraviolet-sensitive isoform X2 [Acyrthosiphon pisum]	4.89e-86
XP_032778627.1	compound eye opsin BCRH1-like [Daphnia magna]	9.20e-85
XP_015375813.1	PREDICTED: opsin, ultraviolet-sensitive-like [Diuraphis noxia]	2.50e-84
WP_146043426.1	hypothetical protein, partial [Vibrio vulnificus]	6.43e-83
XP_027213275.1	LOW QUALITY PROTEIN: compound eye opsin BCRH1-like [Penaeus vannamei]	7.65e-82
XP_023334325.1	compound eye opsin BCRH2-like isoform X3 [Eurytemora affinis]	8.22e-82
XP_021938927.1	opsin, ultraviolet-sensitive-like isoform X3 [Zootermopsis nevadensis]	3.29e-81
XP_027207516.1	compound eye opsin BCRH1-like [Penaeus vannamei]	3.74e-81
XP_023334323.1	compound eye opsin BCRH2-like isoform X1 [Eurytemora affinis]	9.49e-81
XP_027213274.1	compound eye opsin BCRH1-like [Penaeus vannamei]	2.87e-80
