XP_018949213.1	PREDICTED: opsin-5-like [Cyprinus carpio]	5.83e-166
XP_016310559.1	PREDICTED: opsin-5-like [Sinocyclocheilus anshuiensis]	1.68e-165
XP_018530066.1	PREDICTED: opsin-5-like [Lates calcarifer]	1.85e-165
XP_031700858.1	opsin-5-like isoform X1 [Anarrhichthys ocellatus]	1.92e-165
XP_034551598.1	opsin 7, group member d [Notolabrus celidotus]	2.24e-165
XP_031700859.1	opsin-5-like isoform X2 [Anarrhichthys ocellatus]	2.64e-165
XP_029911883.1	opsin-5-like [Myripristis murdjan]	6.99e-165
XP_029574890.1	opsin-5-like [Salmo trutta]	1.34e-164
XP_020360745.1	opsin-5 [Oncorhynchus kisutch]	2.17e-164
XP_024231799.1	opsin-5-like [Oncorhynchus tshawytscha]	3.29e-164
XP_008412601.1	PREDICTED: opsin-5-like [Poecilia reticulata]	3.46e-164
XP_021472137.1	opsin-5-like [Oncorhynchus mykiss]	3.96e-164
XP_005448550.1	opsin-5 isoform X1 [Oreochromis niloticus]	4.08e-164
XP_014002122.1	PREDICTED: opsin-5-like [Salmo salar]	4.72e-164
XP_003439161.1	opsin-5 isoform X2 [Oreochromis niloticus]	4.98e-164
XP_023847313.1	opsin-5-like [Salvelinus alpinus]	4.99e-164
XP_016427973.1	PREDICTED: opsin-5-like [Sinocyclocheilus rhinocerous]	6.76e-164
XP_029993712.1	opsin-5-like isoform X2 [Sphaeramia orbicularis]	7.17e-164
XP_031591742.1	opsin-5-like [Oreochromis aureus]	1.82e-163
XP_029993711.1	opsin-5-like isoform X1 [Sphaeramia orbicularis]	1.83e-163
XP_005930731.1	PREDICTED: opsin-5-like isoform X1 [Haplochromis burtoni]	1.95e-163
XP_014896148.1	PREDICTED: opsin-5-like [Poecilia latipinna]	1.97e-163
XP_007553607.1	PREDICTED: opsin-5-like [Poecilia formosa]	2.73e-163
XP_005731676.1	PREDICTED: opsin-5-like [Pundamilia nyererei]	3.19e-163
XP_006794186.1	PREDICTED: opsin-5-like [Neolamprologus brichardi]	3.80e-163
XP_004546447.1	opsin-5 [Maylandia zebra]	9.72e-163
XP_029521431.1	opsin-5-like [Oncorhynchus nerka]	1.16e-162
XP_022619169.1	opsin-5-like [Seriola dumerili]	1.84e-162
XP_029281972.1	opsin-5-like [Cottoperca gobio]	2.94e-162
XP_029363063.1	opsin-5-like [Echeneis naucrates]	5.97e-162
XP_034445462.1	opsin 7, group member d [Hippoglossus hippoglossus]	1.10e-161
XP_023260846.1	opsin-5-like isoform X1 [Seriola lalandi dorsalis]	4.42e-161
XP_034027510.1	opsin-5-like isoform X2 [Thalassophryne amazonica]	4.72e-161
XP_030590254.1	opsin-5-like [Archocentrus centrarchus]	4.75e-161
XP_023260847.1	opsin-5-like isoform X2 [Seriola lalandi dorsalis]	6.83e-161
XP_005810743.1	opsin-5-like isoform X2 [Xiphophorus maculatus]	2.49e-160
XP_032404453.1	opsin-5-like isoform X4 [Xiphophorus hellerii]	8.01e-160
XP_026188930.1	opsin-5-like [Mastacembelus armatus]	8.42e-160
XP_023186063.1	opsin-5-like isoform X1 [Xiphophorus maculatus]	9.95e-160
XP_032404376.1	opsin-5-like isoform X3 [Xiphophorus hellerii]	1.90e-159
XP_028309328.1	opsin-5-like [Gouania willdenowi]	3.02e-158
XP_019720588.1	PREDICTED: opsin-5-like isoform X2 [Hippocampus comes]	3.26e-158
XP_008276267.1	PREDICTED: opsin-5-like [Stegastes partitus]	4.25e-158
XP_022043495.1	opsin-5-like [Acanthochromis polyacanthus]	4.59e-158
XP_005930732.1	PREDICTED: opsin-5-like isoform X2 [Haplochromis burtoni]	7.97e-158
XP_033824829.1	opsin-5-like [Periophthalmus magnuspinnatus]	9.20e-158
XP_034085469.1	opsin-5-like [Gymnodraco acuticeps]	1.24e-157
XP_019720586.1	PREDICTED: opsin-5-like isoform X1 [Hippocampus comes]	1.36e-157
XP_026125702.1	opsin-5-like [Carassius auratus]	1.54e-157
XP_033988880.1	opsin-5-like [Trematomus bernacchii]	6.12e-157
XP_012730941.1	opsin-5-like [Fundulus heteroclitus]	9.62e-157
XP_015247833.1	PREDICTED: opsin-5-like [Cyprinodon variegatus]	9.72e-157
XP_034027509.1	opsin-5-like isoform X1 [Thalassophryne amazonica]	1.63e-156
XP_026223028.1	opsin 7, group member d [Anabas testudineus]	1.90e-156
XP_020785166.1	opsin-5-like [Boleophthalmus pectinirostris]	9.26e-156
XP_024860252.1	opsin-5-like isoform X1 [Kryptolebias marmoratus]	1.56e-155
XP_017264943.1	opsin-5-like isoform X2 [Kryptolebias marmoratus]	1.64e-155
XP_033934672.1	opsin-5-like [Pseudochaenichthys georgianus]	3.02e-155
XP_016329092.1	PREDICTED: opsin-5-like [Sinocyclocheilus anshuiensis]	6.89e-155
XP_016891199.1	opsin-5-like [Cynoglossus semilaevis]	7.74e-154
XP_010888958.4	opsin-5 [Esox lucius]	5.81e-152
XP_013882478.1	PREDICTED: opsin-5-like [Austrofundulus limnaeus]	1.97e-151
XP_030221060.1	opsin-5-like isoform X2 [Gadus morhua]	8.86e-151
XP_030221049.1	opsin-5-like isoform X1 [Gadus morhua]	1.61e-150
XP_032404313.1	opsin-5-like isoform X2 [Xiphophorus hellerii]	1.16e-149
XP_032404238.1	opsin-5-like isoform X1 [Xiphophorus hellerii]	1.84e-149
XP_015823959.1	PREDICTED: opsin-5-like [Nothobranchius furzeri]	2.65e-149
XP_005992099.1	PREDICTED: opsin-5-like [Latimeria chalumnae]	1.50e-148
XP_029011689.1	opsin-5-like [Betta splendens]	2.43e-144
XP_020367779.1	opsin-5-like [Rhincodon typus]	2.67e-141
XP_018090414.1	PREDICTED: opsin-5-like [Xenopus laevis]	3.25e-139
XP_013991958.1	PREDICTED: opsin-5-like isoform X2 [Salmo salar]	5.97e-138
XP_019965483.1	PREDICTED: opsin-5-like [Paralichthys olivaceus]	9.09e-137
XP_020635213.1	opsin-5-like isoform X2 [Pogona vitticeps]	9.39e-137
XP_007432553.1	opsin-5-like [Python bivittatus]	2.32e-136
XP_018976541.1	PREDICTED: opsin-5-like [Cyprinus carpio]	2.92e-136
XP_016328674.1	PREDICTED: opsin-5-like [Sinocyclocheilus anshuiensis]	5.73e-136
XP_020635212.1	opsin-5-like isoform X1 [Pogona vitticeps]	6.26e-136
XP_019340076.1	PREDICTED: opsin-5-like [Alligator mississippiensis]	1.14e-135
XP_032897157.1	opsin-5-like [Amblyraja radiata]	2.72e-135
XP_030280295.1	rhodopsin-like isoform X2 [Sparus aurata]	4.57e-135
XP_019365802.1	PREDICTED: opsin-5-like [Gavialis gangeticus]	5.89e-135
XP_023961622.1	opsin-5-like [Chrysemys picta bellii]	6.08e-135
XP_019403657.1	PREDICTED: opsin-5-like [Crocodylus porosus]	8.26e-135
XP_034643611.1	opsin-5-like [Trachemys scripta elegans]	9.19e-135
XP_026508411.1	opsin-5-like [Terrapene carolina triunguis]	1.75e-134
XP_015269532.1	PREDICTED: opsin-5-like [Gekko japonicus]	2.68e-134
XP_015673614.1	opsin-5-like [Protobothrops mucrosquamatus]	4.23e-134
XP_032659932.1	opsin-5-like [Chelonoidis abingdonii]	6.25e-134
XP_018093656.1	PREDICTED: opsin-5-like [Xenopus laevis]	1.82e-133
XP_013800509.1	PREDICTED: opsin-5-like [Apteryx mantelli mantelli]	2.07e-133
XP_030389271.1	opsin-5-like [Gopherus evgoodei]	5.28e-133
XP_003220699.1	PREDICTED: opsin-5 [Anolis carolinensis]	5.47e-133
NP_001072846.1	uncharacterized protein LOC780307 [Xenopus tropicalis]	4.82e-132
XP_007059905.1	opsin-5 [Chelonia mydas]	1.22e-131
XP_028591003.1	opsin-5-like [Podarcis muralis]	8.55e-131
XP_025937000.1	arg8-vasotocin receptor-like isoform X2 [Apteryx rowi]	2.17e-130
XP_025955417.1	opsin-5-like [Dromaius novaehollandiae]	2.73e-130
XP_007883754.1	PREDICTED: opsin-5-like [Callorhinchus milii]	3.34e-130
XP_030902859.2	opsin-5-like [Melopsittacus undulatus]	6.49e-130
XP_033009411.1	opsin-5-like [Lacerta agilis]	1.48e-129
XP_010572658.1	PREDICTED: opsin-5-like [Haliaeetus leucocephalus]	1.65e-129
XP_009669356.1	PREDICTED: opsin-5-like [Struthio camelus australis]	3.03e-129
XP_029868059.1	opsin-5-like [Aquila chrysaetos chrysaetos]	6.37e-129
XP_034980177.1	opsin-5-like [Zootoca vivipara]	7.33e-129
XP_032036638.1	opsin-5-like [Aythya fuligula]	1.02e-128
XP_027306076.1	opsin-5 [Anas platyrhynchos]	4.33e-128
XP_015195021.1	PREDICTED: opsin-5-like isoform X1 [Lepisosteus oculatus]	5.50e-128
NP_001303877.1	opsin 7, group member a [Danio rerio]	1.15e-127
XP_029930795.1	opsin-5-like [Myripristis murdjan]	2.78e-127
XP_021244785.1	opsin-5-like isoform X2 [Numida meleagris]	6.15e-127
XP_015710932.1	opsin-5-like [Coturnix japonica]	1.41e-126
XP_032857057.1	opsin-5-like [Tyto alba alba]	2.13e-126
XP_021244784.1	opsin-5-like isoform X1 [Numida meleagris]	2.74e-126
XP_035268773.1	opsin 7, group member a [Anguilla anguilla]	3.32e-126
XP_022062804.1	opsin-5-like, partial [Acanthochromis polyacanthus]	5.78e-126
XP_031468769.1	opsin-5-like [Phasianus colchicus]	7.75e-126
XP_010896146.3	opsin 7, group member a [Esox lucius]	9.62e-126
XP_018425647.1	PREDICTED: opsin-5-like [Nanorana parkeri]	1.52e-125
XP_008332521.1	opsin-5-like [Cynoglossus semilaevis]	2.08e-125
XP_014135663.1	opsin-5-like [Falco cherrug]	6.64e-125
XP_023126217.1	opsin-5-like [Amphiprion ocellaris]	6.97e-125
XP_013151413.1	opsin-5-like [Falco peregrinus]	8.90e-125
XP_019469565.1	LOW QUALITY PROTEIN: opsin-5-like [Meleagris gallopavo]	1.07e-124
XP_033994149.1	opsin 7, group member a [Trematomus bernacchii]	1.35e-124
XP_034090592.1	opsin 7, group member a [Gymnodraco acuticeps]	2.28e-124
XP_019967190.1	PREDICTED: opsin-5-like [Paralichthys olivaceus]	2.63e-124
NP_001296985.1	opsin 5-like 1 [Gallus gallus]	2.84e-124
XP_023282991.1	opsin-5-like [Seriola lalandi dorsalis]	3.30e-124
XP_022519977.1	opsin-5-like [Astyanax mexicanus]	3.44e-124
XP_026717775.1	opsin-5-like [Athene cunicularia]	3.69e-124
XP_016373068.1	PREDICTED: opsin-5-like [Sinocyclocheilus rhinocerous]	5.41e-124
XP_033961299.1	opsin 7, group member a [Pseudochaenichthys georgianus]	5.62e-124
XP_029380882.1	opsin-5-like [Echeneis naucrates]	5.86e-124
XP_034618715.1	LOW QUALITY PROTEIN: opsin-5-like [Trachemys scripta elegans]	6.00e-124
XP_035026848.1	opsin 7, group member a [Hippoglossus stenolepis]	6.06e-124
XP_029769384.1	opsin-5-like [Terrapene carolina triunguis]	6.55e-124
XP_009884274.1	PREDICTED: opsin-5-like [Charadrius vociferus]	7.47e-124
XP_029866208.1	opsin-5-like isoform X3 [Aquila chrysaetos chrysaetos]	9.00e-124
XP_032054384.1	opsin-5-like [Aythya fuligula]	9.47e-124
XP_034469761.1	opsin 7, group member a [Hippoglossus hippoglossus]	1.04e-123
XP_029866211.1	opsin-5-like isoform X4 [Aquila chrysaetos chrysaetos]	1.06e-123
XP_007058855.1	opsin-5 [Chelonia mydas]	1.46e-123
XP_029866207.1	opsin-5-like isoform X2 [Aquila chrysaetos chrysaetos]	1.80e-123
XP_009280923.1	PREDICTED: opsin-5-like [Aptenodytes forsteri]	2.10e-123
XP_016099133.1	PREDICTED: opsin-5-like [Sinocyclocheilus grahami]	2.11e-123
XP_016373698.1	PREDICTED: opsin-5-like [Sinocyclocheilus rhinocerous]	2.30e-123
XP_016132656.1	PREDICTED: opsin-5-like [Sinocyclocheilus grahami]	2.40e-123
XP_009637755.1	PREDICTED: opsin-5-like [Egretta garzetta]	2.47e-123
XP_029866206.1	opsin-5-like isoform X1 [Aquila chrysaetos chrysaetos]	2.53e-123
XP_009901534.1	PREDICTED: opsin-5-like [Picoides pubescens]	2.94e-123
XP_035174697.1	opsin-5-like [Oxyura jamaicensis]	3.17e-123
XP_022613982.1	opsin-5-like [Seriola dumerili]	3.41e-123
XP_032849485.1	opsin-5-like [Tyto alba alba]	3.82e-123
XP_010567964.1	PREDICTED: opsin-5-like [Haliaeetus leucocephalus]	3.91e-123
XP_027329120.1	opsin-5-like isoform X4 [Anas platyrhynchos]	4.26e-123
XP_034558943.1	opsin 7, group member a [Notolabrus celidotus]	4.38e-123
XP_008504536.2	opsin-5-like [Calypte anna]	4.45e-123
XP_016354642.1	PREDICTED: opsin-5-like [Sinocyclocheilus anshuiensis]	5.54e-123
XP_027329119.1	opsin-5-like isoform X2 [Anas platyrhynchos]	5.76e-123
XP_019117643.2	opsin-5 [Larimichthys crocea]	6.16e-123
XP_013978747.1	PREDICTED: opsin-5-like [Salmo salar]	6.55e-123
XP_021124312.2	opsin-5-like isoform X3 [Anas platyrhynchos]	7.18e-123
XP_010118058.1	PREDICTED: opsin-5-like [Chlamydotis macqueenii]	1.04e-122
XP_013038972.1	PREDICTED: opsin-5-like [Anser cygnoides domesticus]	1.18e-122
XP_009559983.1	PREDICTED: opsin-5-like [Cuculus canorus]	1.38e-122
XP_031711158.1	opsin-5-like [Anarrhichthys ocellatus]	1.53e-122
XP_017543215.1	PREDICTED: opsin-5-like isoform X1 [Pygocentrus nattereri]	1.90e-122
XP_025937079.1	opsin-5-like isoform X3 [Apteryx rowi]	1.96e-122
XP_028283866.1	opsin-5-like [Parambassis ranga]	2.40e-122
XP_003223576.1	PREDICTED: opsin-5 isoform X1 [Anolis carolinensis]	2.53e-122
XP_031419034.1	opsin-5-like [Clupea harengus]	3.56e-122
XP_033838670.1	opsin 7, group member a [Periophthalmus magnuspinnatus]	3.87e-122
XP_029309161.1	opsin-5-like [Cottoperca gobio]	4.53e-122
XP_006276218.2	PREDICTED: opsin-5 [Alligator mississippiensis]	4.54e-122
XP_032073276.1	opsin-5-like [Thamnophis elegans]	4.71e-122
XP_020491513.1	opsin-5-like [Labrus bergylta]	5.11e-122
XP_009283899.1	PREDICTED: opsin-5-like [Aptenodytes forsteri]	5.13e-122
XP_026089333.1	opsin-5-like [Carassius auratus]	5.19e-122
XP_020779737.1	opsin-5-like [Boleophthalmus pectinirostris]	5.21e-122
XP_013926509.1	PREDICTED: opsin-5-like [Thamnophis sirtalis]	5.67e-122
XP_009463839.1	PREDICTED: opsin-5-like [Nipponia nippon]	6.06e-122
XP_009990461.1	PREDICTED: opsin-5-like [Tauraco erythrolophus]	6.30e-122
XP_018603215.1	opsin-5-like [Scleropages formosus]	6.58e-122
XP_009891785.1	PREDICTED: opsin-5-like [Charadrius vociferus]	7.45e-122
XP_006036624.2	opsin-5-like [Alligator sinensis]	7.99e-122
XP_027876936.1	opsin-5-like [Xiphophorus couchianus]	8.16e-122
XP_005796165.2	opsin-5-like [Xiphophorus maculatus]	8.25e-122
XP_032421880.1	opsin-5-like [Xiphophorus hellerii]	8.52e-122
XP_030631698.1	opsin-5-like [Chanos chanos]	8.81e-122
XP_014799317.1	PREDICTED: opsin-5-like [Calidris pugnax]	1.12e-121
XP_010155787.1	PREDICTED: opsin-5-like [Eurypyga helias]	1.12e-121
XP_009932547.1	PREDICTED: opsin-5-like [Opisthocomus hoazin]	1.17e-121
XP_009989804.1	PREDICTED: opsin-5-like [Tauraco erythrolophus]	1.32e-121
XP_030259867.1	opsin-5-like [Sparus aurata]	1.53e-121
XP_009681345.1	PREDICTED: opsin-5-like isoform X2 [Struthio camelus australis]	1.57e-121
XP_009329705.1	PREDICTED: opsin-5-like [Pygoscelis adeliae]	1.77e-121
XP_010190307.1	PREDICTED: opsin-5-like [Mesitornis unicolor]	1.94e-121
XP_030608538.1	opsin-5-like [Archocentrus centrarchus]	1.96e-121
XP_005153594.2	opsin-5-like [Melopsittacus undulatus]	1.97e-121
XP_009681344.1	PREDICTED: opsin-5-like isoform X1 [Struthio camelus australis]	2.14e-121
XP_026520651.1	opsin-5-like [Notechis scutatus]	2.35e-121
XP_014792395.1	PREDICTED: opsin-5-like [Calidris pugnax]	2.62e-121
XP_014046507.1	PREDICTED: opsin-5-like [Salmo salar]	2.73e-121
XP_016424064.1	PREDICTED: opsin-5-like, partial [Sinocyclocheilus rhinocerous]	2.84e-121
XP_027553159.1	opsin-5-like isoform X2 [Neopelma chrysocephalum]	3.23e-121
XP_035199857.1	opsin-5-like isoform X2 [Oxyura jamaicensis]	3.34e-121
XP_003437932.1	opsin-5-like [Oreochromis niloticus]	4.63e-121
XP_010307883.1	PREDICTED: opsin-5-like [Balearica regulorum gibbericeps]	4.99e-121
XP_026553087.1	opsin-5-like [Pseudonaja textilis]	5.62e-121
XP_014267728.1	opsin-5-like [Maylandia zebra]	5.95e-121
XP_027553157.1	opsin-5-like isoform X1 [Neopelma chrysocephalum]	6.20e-121
XP_026698977.1	opsin-5-like [Athene cunicularia]	6.45e-121
XP_009573516.1	PREDICTED: opsin-5-like [Fulmarus glacialis]	6.59e-121
XP_009868291.1	PREDICTED: opsin-5-like [Apaloderma vittatum]	8.42e-121
XP_026050975.1	opsin-5-like [Carassius auratus]	1.06e-120
XP_030017023.1	opsin-5-like [Sphaeramia orbicularis]	1.11e-120
XP_005504290.2	opsin-5 [Columba livia]	1.47e-120
XP_009867545.1	PREDICTED: opsin-5-like [Apaloderma vittatum]	1.58e-120
