XP_034463812.1	melanopsin-A isoform X1 [Hippoglossus hippoglossus]	6.45e-50
XP_006875988.1	PREDICTED: melanopsin [Chrysochloris asiatica]	6.55e-50
XP_033836026.1	melanopsin-A [Periophthalmus magnuspinnatus]	6.60e-50
XP_035028241.1	melanopsin-A-like isoform X1 [Hippoglossus stenolepis]	6.86e-50
XP_005348726.2	melanopsin [Microtus ochrogaster]	6.94e-50
XP_024866575.1	melanopsin-A-like isoform X6 [Kryptolebias marmoratus]	7.06e-50
XP_022604351.1	melanopsin [Seriola dumerili]	7.26e-50
XP_028991160.1	melanopsin-A-like isoform X1 [Betta splendens]	7.62e-50
XP_023596240.1	melanopsin [Trichechus manatus latirostris]	8.04e-50
XP_026985421.1	melanopsin isoform X1 [Lagenorhynchus obliquidens]	8.22e-50
XP_033798843.1	melanopsin [Geotrypetes seraphini]	9.13e-50
XP_008298630.1	PREDICTED: melanopsin-A-like [Stegastes partitus]	9.73e-50
XP_029886898.1	melanopsin isoform X6 [Aquila chrysaetos chrysaetos]	9.75e-50
XP_022355996.1	melanopsin [Enhydra lutris kenyoni]	1.03e-49
XP_005871189.1	PREDICTED: melanopsin [Myotis brandtii]	1.06e-49
XP_014696992.1	PREDICTED: melanopsin [Equus asinus]	1.07e-49
XP_034408084.1	melanopsin-A-like [Cyclopterus lumpus]	1.14e-49
XP_026165147.1	melanopsin [Mastacembelus armatus]	1.15e-49
XP_006100165.1	melanopsin [Myotis lucifugus]	1.19e-49
XP_017289657.1	melanopsin-A-like isoform X5 [Kryptolebias marmoratus]	1.27e-49
XP_009464229.1	PREDICTED: melanopsin [Nipponia nippon]	1.28e-49
XP_020770696.1	melanopsin isoform X2 [Odocoileus virginianus texanus]	1.38e-49
XP_030060848.1	melanopsin [Microcaecilia unicolor]	1.38e-49
XP_023264333.1	melanopsin-A-like isoform X2 [Seriola lalandi dorsalis]	1.41e-49
XP_024866572.1	melanopsin-A-like isoform X4 [Kryptolebias marmoratus]	1.42e-49
XP_018425444.1	PREDICTED: melanopsin-A-like [Nanorana parkeri]	1.51e-49
XP_028915702.1	melanopsin [Ornithorhynchus anatinus]	1.53e-49
XP_029886897.1	melanopsin isoform X5 [Aquila chrysaetos chrysaetos]	1.65e-49
XP_024866570.1	melanopsin-A-like isoform X3 [Kryptolebias marmoratus]	1.85e-49
XP_018608561.2	melanopsin-A-like [Scleropages formosus]	1.88e-49
XP_031438693.1	melanopsin-A-like [Clupea harengus]	2.10e-49
XP_010016610.1	PREDICTED: melanopsin-A-like [Nestor notabilis]	2.11e-49
XP_010748362.3	melanopsin-A [Larimichthys crocea]	2.11e-49
XP_031435026.1	melanopsin [Clupea harengus]	2.16e-49
XP_033991777.1	melanopsin-A-like [Trematomus bernacchii]	2.26e-49
XP_033840920.1	melanopsin-A-like [Periophthalmus magnuspinnatus]	2.29e-49
XP_030718703.1	melanopsin isoform X1 [Globicephala melas]	2.35e-49
XP_024866569.1	melanopsin-A-like isoform X2 [Kryptolebias marmoratus]	2.37e-49
XP_026207403.1	melanopsin-A-like [Anabas testudineus]	2.41e-49
XP_003466192.2	melanopsin [Cavia porcellus]	2.47e-49
XP_029886896.1	melanopsin isoform X4 [Aquila chrysaetos chrysaetos]	2.62e-49
XP_028012737.1	melanopsin [Eptesicus fuscus]	2.79e-49
XP_009999448.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin [Chaetura pelagica]	2.90e-49
XP_014589513.1	melanopsin isoform X1 [Equus caballus]	3.01e-49
XP_005077751.1	melanopsin isoform X2 [Mesocricetus auratus]	3.10e-49
NP_001279357.1	melanopsin-A-like [Callorhinchus milii]	3.20e-49
XP_027795800.1	melanopsin isoform X2 [Marmota flaviventris]	3.21e-49
XP_013361773.1	PREDICTED: melanopsin isoform X3 [Chinchilla lanigera]	3.35e-49
XP_034050503.1	LOW QUALITY PROTEIN: melanopsin-A-like [Thalassophryne amazonica]	3.40e-49
XP_033698078.1	melanopsin isoform X1 [Tursiops truncatus]	3.44e-49
XP_024866567.1	melanopsin-A-like isoform X1 [Kryptolebias marmoratus]	3.44e-49
XP_013361774.1	PREDICTED: melanopsin isoform X4 [Chinchilla lanigera]	3.63e-49
XP_023264332.1	melanopsin-A-like isoform X1 [Seriola lalandi dorsalis]	3.72e-49
XP_015355505.1	PREDICTED: melanopsin [Marmota marmota marmota]	3.74e-49
XP_023414390.1	melanopsin isoform X2 [Loxodonta africana]	3.81e-49
XP_004273056.1	melanopsin isoform X1 [Orcinus orca]	3.93e-49
XP_005340619.1	melanopsin isoform X2 [Ictidomys tridecemlineatus]	4.15e-49
XP_029886894.1	melanopsin isoform X2 [Aquila chrysaetos chrysaetos]	4.19e-49
XP_029886895.1	melanopsin isoform X3 [Aquila chrysaetos chrysaetos]	4.22e-49
XP_029886893.1	melanopsin isoform X1 [Aquila chrysaetos chrysaetos]	4.24e-49
XP_021087194.1	melanopsin isoform X1 [Mesocricetus auratus]	4.50e-49
XP_024280403.1	melanopsin [Oncorhynchus tshawytscha]	4.55e-49
XP_032279816.1	melanopsin isoform X3 [Phoca vitulina]	4.65e-49
XP_034715340.1	opsin 4b isoform X2 [Etheostoma cragini]	4.77e-49
XP_007637600.1	melanopsin [Cricetulus griseus]	4.91e-49
XP_027672977.1	LOW QUALITY PROTEIN: melanopsin [Falco cherrug]	5.53e-49
XP_032279813.1	melanopsin isoform X1 [Phoca vitulina]	5.82e-49
XP_027795799.1	melanopsin isoform X1 [Marmota flaviventris]	6.14e-49
XP_024153028.1	melanopsin isoform X3 [Oryzias melastigma]	6.21e-49
XP_027641504.1	LOW QUALITY PROTEIN: melanopsin [Falco peregrinus]	6.25e-49
XP_017558322.1	PREDICTED: melanopsin-A-like [Pygocentrus nattereri]	6.42e-49
XP_013361772.1	PREDICTED: melanopsin isoform X2 [Chinchilla lanigera]	6.70e-49
XP_034876213.1	melanopsin isoform X3 [Mirounga leonina]	7.16e-49
XP_031677677.1	melanopsin-A [Oncorhynchus kisutch]	7.24e-49
XP_005407955.2	PREDICTED: melanopsin isoform X1 [Chinchilla lanigera]	8.53e-49
XP_001925784.2	LOW QUALITY PROTEIN: melanopsin [Sus scrofa]	8.71e-49
XP_034715339.1	opsin 4b isoform X1 [Etheostoma cragini]	8.75e-49
XP_005992235.1	PREDICTED: melanopsin [Latimeria chalumnae]	9.55e-49
XP_034876200.1	melanopsin isoform X1 [Mirounga leonina]	9.63e-49
XP_028734136.1	melanopsin [Peromyscus leucopus]	9.84e-49
XP_013862536.1	PREDICTED: melanopsin-A-like [Austrofundulus limnaeus]	9.98e-49
XP_024153027.1	melanopsin isoform X2 [Oryzias melastigma]	1.05e-48
XP_010952039.1	PREDICTED: melanopsin isoform X2 [Camelus bactrianus]	1.10e-48
XP_017898135.1	PREDICTED: melanopsin isoform X1 [Capra hircus]	1.15e-48
XP_010115286.1	PREDICTED: melanopsin-A-like [Chlamydotis macqueenii]	1.22e-48
XP_006894549.1	PREDICTED: melanopsin [Elephantulus edwardii]	1.27e-48
XP_031171221.1	melanopsin-A-like isoform X2 [Sander lucioperca]	1.27e-48
XP_012506727.1	PREDICTED: melanopsin isoform X1 [Propithecus coquereli]	1.30e-48
XP_004483276.1	melanopsin isoform X2 [Dasypus novemcinctus]	1.33e-48
XP_014644498.1	PREDICTED: melanopsin [Ceratotherium simum simum]	1.35e-48
XP_028423907.1	melanopsin-A-like [Perca flavescens]	1.36e-48
XP_008694349.1	PREDICTED: melanopsin [Ursus maritimus]	1.44e-48
XP_010155437.1	PREDICTED: melanopsin-A-like [Eurypyga helias]	1.55e-48
XP_021576073.1	melanopsin isoform X1 [Ictidomys tridecemlineatus]	1.63e-48
XP_022418155.1	melanopsin isoform X1 [Delphinapterus leucas]	1.82e-48
XP_029056849.1	melanopsin isoform X2 [Monodon monoceros]	1.84e-48
XP_003963814.3	melanopsin-A isoform X1 [Takifugu rubripes]	1.84e-48
XP_009565794.1	PREDICTED: melanopsin [Cuculus canorus]	1.89e-48
XP_016532107.1	PREDICTED: melanopsin-A-like [Poecilia formosa]	1.91e-48
XP_012643469.1	melanopsin isoform X1 [Microcebus murinus]	1.92e-48
XP_026359797.1	melanopsin isoform X1 [Ursus arctos horribilis]	2.02e-48
XP_010309600.1	PREDICTED: melanopsin-A-like [Balearica regulorum gibbericeps]	2.14e-48
XP_031171219.1	melanopsin-A-like isoform X1 [Sander lucioperca]	2.21e-48
XP_014890091.1	PREDICTED: melanopsin-A-like [Poecilia latipinna]	2.27e-48
XP_009910851.1	PREDICTED: melanopsin [Haliaeetus albicilla]	2.28e-48
XP_028649220.1	melanopsin [Erpetoichthys calabaricus]	2.59e-48
XP_033747547.1	rhodopsin, GQ-coupled-like [Pecten maximus]	2.87e-48
XP_021555704.1	melanopsin isoform X3 [Neomonachus schauinslandi]	3.15e-48
XP_029701131.1	melanopsin-A-like isoform X2 [Takifugu rubripes]	3.19e-48
XP_024153026.1	melanopsin isoform X1 [Oryzias melastigma]	3.25e-48
XP_033004714.1	melanopsin [Lacerta agilis]	3.36e-48
XP_030742373.1	melanopsin [Echinops telfairi]	3.69e-48
XP_014795862.1	PREDICTED: melanopsin isoform X1 [Calidris pugnax]	3.70e-48
XP_017571373.1	PREDICTED: melanopsin-A-like [Pygocentrus nattereri]	3.80e-48
XP_029701123.1	melanopsin-A-like isoform X1 [Takifugu rubripes]	4.14e-48
XP_010566181.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin [Haliaeetus leucocephalus]	4.59e-48
XP_029527803.1	melanopsin-A-like [Oncorhynchus nerka]	4.65e-48
XP_022526048.1	melanopsin-A-like [Astyanax mexicanus]	4.67e-48
XP_010168092.1	melanopsin-A [Antrostomus carolinensis]	4.99e-48
XP_009933397.1	PREDICTED: melanopsin [Opisthocomus hoazin]	5.19e-48
XP_029383685.1	melanopsin-A-like isoform X4 [Echeneis naucrates]	5.33e-48
XP_021555702.1	melanopsin isoform X1 [Neomonachus schauinslandi]	5.58e-48
XP_005816251.1	melanopsin-like [Xiphophorus maculatus]	5.63e-48
XP_014904726.1	PREDICTED: melanopsin-A-like [Poecilia latipinna]	5.71e-48
XP_009509308.1	PREDICTED: melanopsin-A-like [Phalacrocorax carbo]	5.75e-48
XP_025114680.1	rhodopsin-like [Pomacea canaliculata]	5.75e-48
XP_014879882.1	PREDICTED: melanopsin-like isoform X2 [Poecilia latipinna]	5.98e-48
XP_026707674.1	melanopsin isoform X3 [Athene cunicularia]	6.00e-48
XP_028845803.1	melanopsin-A-like [Denticeps clupeoides]	6.71e-48
XP_020481825.2	melanopsin [Labrus bergylta]	6.87e-48
XP_014879883.1	PREDICTED: melanopsin-like isoform X3 [Poecilia latipinna]	6.91e-48
XP_028584287.1	melanopsin [Podarcis muralis]	7.07e-48
XP_023149641.1	melanopsin-A-like [Amphiprion ocellaris]	8.51e-48
XP_026707673.1	melanopsin isoform X2 [Athene cunicularia]	8.69e-48
XP_009647513.1	PREDICTED: melanopsin [Egretta garzetta]	9.06e-48
XP_009875553.1	PREDICTED: melanopsin-A-like [Apaloderma vittatum]	9.49e-48
XP_010281827.1	PREDICTED: melanopsin-A-like [Phaethon lepturus]	9.68e-48
XP_010862533.2	melanopsin-A [Esox lucius]	9.69e-48
XP_009891331.1	PREDICTED: melanopsin [Charadrius vociferus]	9.78e-48
XP_035259180.1	melanopsin-A-like [Anguilla anguilla]	1.01e-47
XP_032442046.1	melanopsin-A-like [Xiphophorus hellerii]	1.03e-47
XP_034536947.1	melanopsin-A [Notolabrus celidotus]	1.07e-47
XP_032421000.1	melanopsin-like [Xiphophorus hellerii]	1.08e-47
XP_001944926.2	melanopsin-B-like [Acyrthosiphon pisum]	1.09e-47
XP_020460871.1	melanopsin-A-like [Monopterus albus]	1.12e-47
XP_029927119.1	melanopsin isoform X1 [Myripristis murdjan]	1.12e-47
XP_023819370.1	melanopsin-A [Oryzias latipes]	1.14e-47
XP_034993741.1	melanopsin isoform X2 [Zootoca vivipara]	1.17e-47
XP_016090203.1	PREDICTED: melanopsin-A-like [Sinocyclocheilus grahami]	1.17e-47
XP_021152985.1	melanopsin isoform X6 [Columba livia]	1.18e-47
XP_020441855.1	melanopsin-A-like [Monopterus albus]	1.18e-47
XP_023182912.1	melanopsin [Xiphophorus maculatus]	1.19e-47
XP_035255621.1	melanopsin-A [Anguilla anguilla]	1.23e-47
XP_014879881.1	PREDICTED: melanopsin-like isoform X1 [Poecilia latipinna]	1.29e-47
XP_010080821.1	PREDICTED: melanopsin-A-like [Pterocles gutturalis]	1.31e-47
XP_034993740.1	melanopsin isoform X1 [Zootoca vivipara]	1.45e-47
XP_009806083.1	PREDICTED: melanopsin-A-like [Gavia stellata]	1.49e-47
XP_032408402.1	melanopsin-A-like [Xiphophorus hellerii]	1.50e-47
XP_027862863.1	melanopsin [Xiphophorus couchianus]	1.53e-47
XP_021373217.1	rhodopsin, GQ-coupled-like [Mizuhopecten yessoensis]	1.60e-47
XP_021152977.1	melanopsin isoform X5 [Columba livia]	1.64e-47
XP_007541259.1	PREDICTED: melanopsin-like [Poecilia formosa]	1.85e-47
XP_021373098.1	rhodopsin, GQ-coupled-like [Mizuhopecten yessoensis]	1.95e-47
XP_009074448.1	PREDICTED: melanopsin-A-like [Acanthisitta chloris]	2.02e-47
XP_007258812.1	melanopsin [Astyanax mexicanus]	2.10e-47
XP_034041403.1	LOW QUALITY PROTEIN: melanopsin-A [Thalassophryne amazonica]	2.12e-47
XP_021491671.1	melanopsin [Meriones unguiculatus]	2.25e-47
XP_026707672.1	melanopsin isoform X1 [Athene cunicularia]	2.25e-47
XP_021152975.1	melanopsin isoform X4 [Columba livia]	2.34e-47
XP_019651037.2	melanopsin isoform X1 [Ailuropoda melanoleuca]	2.36e-47
XP_009900025.1	PREDICTED: melanopsin [Picoides pubescens]	2.36e-47
XP_009705848.1	PREDICTED: melanopsin-A-like [Cariama cristata]	2.58e-47
XP_026132147.1	melanopsin-A-like [Carassius auratus]	2.70e-47
XP_020772690.1	melanopsin-A-like [Boleophthalmus pectinirostris]	2.71e-47
XP_023275009.1	melanopsin-like, partial [Seriola lalandi dorsalis]	2.71e-47
XP_010142035.1	PREDICTED: melanopsin-A-like [Buceros rhinoceros silvestris]	2.72e-47
XP_021168727.1	melanopsin-A [Fundulus heteroclitus]	2.93e-47
XP_032550070.1	melanopsin [Chiroxiphia lanceolata]	3.06e-47
XP_032359083.1	melanopsin-A-like isoform X2 [Etheostoma spectabile]	3.08e-47
XP_026820099.1	opsin, ultraviolet-sensitive-like isoform X2 [Rhopalosiphum maidis]	3.17e-47
XP_021152970.1	melanopsin isoform X1 [Columba livia]	3.22e-47
XP_029970508.1	melanopsin-like [Salarias fasciatus]	3.28e-47
