XP_011346700.2	green-sensitive opsin isoform X5 [Ooceraea biroi]	9.23e-112
XP_024873502.1	green-sensitive opsin-like [Temnothorax curvispinosus]	2.13e-102
XP_032685613.1	melanopsin-like isoform X2 [Odontomachus brunneus]	3.28e-91
XP_014250922.1	pinopsin-like [Cimex lectularius]	7.02e-90
XP_033231734.1	rhodopsin-like [Belonocnema treatae]	3.00e-84
XP_033231734.1	rhodopsin-like [Belonocnema treatae]	5.33e-08
XP_011859706.1	PREDICTED: green-sensitive opsin-like isoform X1 [Vollenhovia emeryi]	1.63e-82
NP_001138950.1	c-opsin [Tribolium castaneum]	2.19e-81
XP_014284462.1	pinopsin-like [Halyomorpha halys]	4.43e-81
XP_019881013.1	PREDICTED: parapinopsin-like [Aethina tumida]	9.30e-81
XP_034832969.1	parapinopsin-like [Aphantopus hyperantus]	9.76e-81
XP_023021730.1	parapinopsin-like [Leptinotarsa decemlineata]	1.36e-80
XP_015834291.1	PREDICTED: c-opsin isoform X1 [Tribolium castaneum]	2.70e-80
XP_014297340.1	PREDICTED: blue-sensitive opsin-like [Microplitis demolitor]	3.80e-80
XP_312503.4	AGAP002443-PA [Anopheles gambiae str. PEST]	4.14e-80
XP_013192484.1	PREDICTED: parapinopsin-like [Amyelois transitella]	6.33e-80
XP_026752839.1	pinopsin-like [Galleria mellonella]	6.73e-80
XP_312502.2	AGAP002444-PA [Anopheles gambiae str. PEST]	1.44e-79
XP_004928383.3	parapinopsin [Bombyx mori]	1.11e-78
XP_028031973.1	parapinopsin-like [Bombyx mandarina]	1.19e-78
XP_032518090.1	parapinopsin-like [Danaus plexippus plexippus]	1.30e-78
XP_022835026.1	parapinopsin-like [Spodoptera litura]	7.72e-78
XP_026741548.1	pinopsin-like [Trichoplusia ni]	1.54e-77
XP_013161887.1	PREDICTED: parapinopsin-like [Papilio xuthus]	1.93e-77
XP_014369750.1	PREDICTED: parapinopsin-like [Papilio machaon]	3.42e-77
XP_028176689.1	pinopsin-like [Ostrinia furnacalis]	5.12e-77
XP_023719543.1	rhodopsin [Cryptotermes secundus]	9.89e-77
XP_023954186.1	parapinopsin-like [Bicyclus anynana]	1.15e-76
XP_021184385.1	parapinopsin-like [Helicoverpa armigera]	1.20e-76
XP_013136226.1	PREDICTED: parapinopsin-like [Papilio polytes]	1.28e-76
XP_011346698.2	green-sensitive opsin isoform X3 [Ooceraea biroi]	1.49e-76
XP_030032828.1	pinopsin-like [Manduca sexta]	2.66e-76
XP_022114596.1	parapinopsin-like [Pieris rapae]	3.56e-76
XP_013161990.1	PREDICTED: parapinopsin-like [Papilio xuthus]	8.86e-76
XP_013136214.1	PREDICTED: parapinopsin-like [Papilio polytes]	9.00e-76
XP_025831774.1	pinopsin isoform X1 [Agrilus planipennis]	2.12e-75
XP_001650802.3	vertebrate ancient opsin [Aedes aegypti]	1.94e-74
XP_029723136.1	vertebrate ancient opsin-like [Aedes albopictus]	2.53e-74
XP_029721408.1	vertebrate ancient opsin-like [Aedes albopictus]	5.39e-74
XP_001864551.1	opsin [Culex quinquefasciatus]	1.61e-73
XP_026804635.1	rhodopsin-like [Rhopalosiphum maidis]	1.78e-73
XP_022172540.1	rhodopsin-like [Myzus persicae]	3.45e-73
XP_025193437.1	pinopsin-like [Melanaphis sacchari]	3.88e-73
XP_029345430.1	rhodopsin-like [Acyrthosiphon pisum]	3.96e-73
XP_027838788.1	rhodopsin-like [Aphis gossypii]	4.51e-73
XP_015372008.1	PREDICTED: rhodopsin-like [Diuraphis noxia]	1.61e-72
XP_025419573.1	pinopsin-like [Sipha flava]	2.07e-70
XP_031339966.1	pinopsin-like [Photinus pyralis]	3.88e-70
XP_034238480.1	pinopsin-like, partial [Thrips palmi]	1.11e-68
XP_026294152.1	pinopsin-like [Frankliniella occidentalis]	4.37e-68
XP_028523841.1	rhodopsin-like isoform X2 [Apis cerana]	1.06e-64
XP_028523841.1	rhodopsin-like isoform X2 [Apis cerana]	2.23e-34
XP_018897455.1	PREDICTED: rhodopsin-like [Bemisia tabaci]	1.38e-62
XP_020374117.1	opsin-3-like [Rhincodon typus]	1.99e-61
XP_014369942.1	PREDICTED: LOW QUALITY PROTEIN: parapinopsin-like [Papilio machaon]	1.80e-59
XP_007887943.1	PREDICTED: pinopsin-like [Callorhinchus milii]	1.22e-58
XP_030431608.1	vertebrate ancient opsin-like [Gopherus evgoodei]	6.09e-58
XP_020667239.1	pinopsin-like [Pogona vitticeps]	1.37e-57
XP_019334246.1	PREDICTED: vertebrate ancient opsin [Alligator mississippiensis]	4.63e-56
XP_015266708.1	PREDICTED: pinopsin-like [Gekko japonicus]	3.20e-55
XP_024077178.1	vertebrate ancient opsin-like [Terrapene carolina triunguis]	3.73e-55
XP_034637851.1	vertebrate ancient opsin-like [Trachemys scripta elegans]	4.37e-55
XP_006637846.1	PREDICTED: pinopsin-like isoform X1 [Lepisosteus oculatus]	4.54e-55
XP_005282548.1	pinopsin-like [Chrysemys picta bellii]	9.72e-55
XP_011566960.1	PREDICTED: LOW QUALITY PROTEIN: rhodopsin-like [Plutella xylostella]	1.22e-54
XP_021415312.1	parapinopsin-like [Oncorhynchus mykiss]	5.00e-54
XP_016101499.1	PREDICTED: pinopsin-like [Sinocyclocheilus grahami]	6.05e-54
XP_029610847.1	pinopsin-like [Salmo trutta]	7.30e-54
XP_014037060.1	PREDICTED: pinopsin-like [Salmo salar]	7.45e-54
NP_001299608.1	teleost multiple tissue opsin b [Danio rerio]	9.73e-54
XP_006637696.1	PREDICTED: pinopsin-like [Lepisosteus oculatus]	1.95e-53
XP_031148952.1	vertebrate ancient opsin-like [Sander lucioperca]	2.20e-53
XP_018922637.1	PREDICTED: pinopsin-like [Cyprinus carpio]	2.29e-53
XP_016309355.1	PREDICTED: parapinopsin-like [Sinocyclocheilus anshuiensis]	3.59e-53
XP_033865348.2	opsin-3-like [Acipenser ruthenus]	3.75e-53
XP_023845608.1	pinopsin-like [Salvelinus alpinus]	4.12e-53
XP_015216566.1	PREDICTED: pinopsin-like isoform X2 [Lepisosteus oculatus]	5.71e-53
XP_026136382.1	pinopsin-like isoform X2 [Carassius auratus]	5.99e-53
XP_035288766.1	pinopsin-like [Anguilla anguilla]	6.54e-53
XP_033222619.1	green-sensitive opsin-like [Belonocnema treatae]	6.54e-53
XP_034743854.1	pinopsin-like [Etheostoma cragini]	9.64e-53
XP_029574137.1	pinopsin-like [Salmo trutta]	1.11e-52
XP_016302021.1	PREDICTED: opsin-3-like [Sinocyclocheilus anshuiensis]	1.20e-52
XP_017326070.1	PREDICTED: pinopsin-like [Ictalurus punctatus]	1.24e-52
XP_014055200.1	PREDICTED: pinopsin-like [Salmo salar]	1.27e-52
XP_016306484.1	PREDICTED: opsin-3-like [Sinocyclocheilus anshuiensis]	1.30e-52
XP_026793808.1	teleost multiple tissue opsin b isoform X3 [Pangasianodon hypophthalmus]	1.93e-52
XP_007228007.2	vertebrate ancient opsin-like [Astyanax mexicanus]	2.41e-52
XP_018927099.1	PREDICTED: pinopsin-like [Cyprinus carpio]	2.61e-52
XP_016148612.1	PREDICTED: opsin-3-like [Sinocyclocheilus grahami]	2.90e-52
XP_028450129.1	vertebrate ancient opsin-like [Perca flavescens]	3.18e-52
XP_031662213.1	pinopsin-like [Oncorhynchus kisutch]	3.95e-52
XP_034428890.1	teleost multiple tissue opsin b [Hippoglossus hippoglossus]	5.14e-52
XP_026093682.1	parapinopsin-like [Carassius auratus]	6.24e-52
XP_018939239.1	PREDICTED: parapinopsin-like isoform X1 [Cyprinus carpio]	7.17e-52
XP_035268967.1	parapinopsin-like [Anguilla anguilla]	7.60e-52
XP_027029546.1	parapinopsin-like [Tachysurus fulvidraco]	7.67e-52
XP_033884411.2	vertebrate ancient opsin-like [Acipenser ruthenus]	1.16e-51
XP_026793806.1	teleost multiple tissue opsin b isoform X1 [Pangasianodon hypophthalmus]	1.44e-51
XP_007252400.2	pinopsin-like [Astyanax mexicanus]	1.45e-51
XP_033893921.2	vertebrate ancient opsin-like [Acipenser ruthenus]	1.48e-51
XP_022198805.1	rhodopsin, long-wavelength-like, partial [Nilaparvata lugens]	2.09e-51
XP_016337515.1	PREDICTED: pinopsin-like [Sinocyclocheilus anshuiensis]	2.33e-51
XP_026169720.1	pinopsin-like [Mastacembelus armatus]	2.82e-51
XP_002589210.1	hypothetical protein BRAFLDRAFT_74631 [Branchiostoma floridae]	2.94e-51
XP_026121191.1	parapinopsin-like, partial [Carassius auratus]	3.58e-51
XP_010775483.1	PREDICTED: pinopsin-like [Notothenia coriiceps]	3.72e-51
XP_016129821.1	PREDICTED: parapinopsin-like [Sinocyclocheilus grahami]	4.01e-51
XP_032654316.1	vertebrate ancient opsin-like [Chelonoidis abingdonii]	4.26e-51
XP_016390737.1	PREDICTED: parapinopsin-like [Sinocyclocheilus rhinocerous]	4.65e-51
XP_028648093.1	pinopsin-like [Erpetoichthys calabaricus]	5.16e-51
XP_035248604.1	teleost multiple tissue opsin 2b [Anguilla anguilla]	5.74e-51
XP_018117836.1	PREDICTED: parapinopsin-like [Xenopus laevis]	6.82e-51
XP_016134397.1	PREDICTED: parapinopsin-like [Sinocyclocheilus grahami]	8.08e-51
XP_033996245.1	pinopsin-like [Trematomus bernacchii]	8.60e-51
XP_010888484.2	teleost multiple tissue opsin b [Esox lucius]	1.05e-50
XP_030625142.1	parapinopsin-like [Chanos chanos]	1.06e-50
XP_012676718.2	parapinopsin-like [Clupea harengus]	1.09e-50
XP_026081411.1	pinopsin-like [Carassius auratus]	1.30e-50
XP_020795213.1	vertebrate ancient opsin-like [Boleophthalmus pectinirostris]	1.70e-50
XP_018939240.1	PREDICTED: parapinopsin-like isoform X2 [Cyprinus carpio]	1.78e-50
XP_033636705.1	pinopsin-like [Asterias rubens]	2.19e-50
XP_018608750.2	vertebrate ancient opsin-like [Scleropages formosus]	2.53e-50
XP_018121347.1	PREDICTED: vertebrate ancient opsin-like [Xenopus laevis]	2.86e-50
XP_026793807.2	teleost multiple tissue opsin b isoform X2 [Pangasianodon hypophthalmus]	3.63e-50
XP_020349627.2	pinopsin-like [Oncorhynchus kisutch]	3.68e-50
XP_026793809.1	teleost multiple tissue opsin b isoform X4 [Pangasianodon hypophthalmus]	3.84e-50
XP_018085514.1	PREDICTED: opsin-3-like [Xenopus laevis]	3.89e-50
XP_029935789.1	pinopsin-like [Myripristis murdjan]	3.93e-50
XP_017574756.1	PREDICTED: pinopsin-like [Pygocentrus nattereri]	5.23e-50
XP_032388164.1	pinopsin-like [Etheostoma spectabile]	5.99e-50
XP_033838613.1	vertebrate ancient opsin-like [Periophthalmus magnuspinnatus]	7.13e-50
XP_008104519.1	PREDICTED: vertebrate ancient opsin [Anolis carolinensis]	7.72e-50
NP_001278195.1	teleost multiple tissue opsin 2a [Astyanax mexicanus]	8.17e-50
XP_018534825.1	PREDICTED: pinopsin-like [Lates calcarifer]	8.31e-50
XP_026793810.1	teleost multiple tissue opsin b isoform X5 [Pangasianodon hypophthalmus]	8.56e-50
XP_010750768.3	pinopsin [Larimichthys crocea]	9.51e-50
NP_001304832.1	multiple tissue opsin [Xenopus tropicalis]	9.76e-50
XP_026136381.1	pinopsin-like isoform X1 [Carassius auratus]	1.02e-49
XP_017308205.1	PREDICTED: parapinopsin-like isoform X1 [Ictalurus punctatus]	1.06e-49
XP_017560165.1	PREDICTED: vertebrate ancient opsin-like [Pygocentrus nattereri]	1.21e-49
XP_033867984.2	opsin-3-like [Acipenser ruthenus]	1.28e-49
XP_034062625.1	pinopsin-like [Gymnodraco acuticeps]	1.54e-49
XP_020489322.1	pinopsin-like [Labrus bergylta]	1.82e-49
XP_022604509.1	pinopsin-like [Seriola dumerili]	2.20e-49
XP_017562586.1	PREDICTED: pinopsin-like [Pygocentrus nattereri]	2.24e-49
XP_002933418.2	parapinopsin [Xenopus tropicalis]	2.53e-49
XP_030017331.1	vertebrate ancient opsin-like [Sphaeramia orbicularis]	2.65e-49
XP_034558134.1	vertebrate ancient opsin-like [Notolabrus celidotus]	2.79e-49
XP_015219896.1	PREDICTED: parapinopsin-like [Lepisosteus oculatus]	3.06e-49
XP_034998486.1	teleost multiple tissue opsin b [Hippoglossus stenolepis]	3.14e-49
XP_023955560.1	visual pigment-like receptor peropsin isoform X2 [Chrysemys picta bellii]	3.64e-49
NP_001269303.1	teleost multiple tissue opsin 3a [Danio rerio]	3.77e-49
XP_023250844.1	pinopsin-like isoform X1 [Seriola lalandi dorsalis]	5.55e-49
NP_001269302.1	teleost multiple tissue opsin 2b [Danio rerio]	6.34e-49
XP_032781905.1	pinopsin-like [Daphnia magna]	6.50e-49
XP_027014049.1	LOW QUALITY PROTEIN: vertebrate ancient opsin-like [Tachysurus fulvidraco]	7.33e-49
XP_033465876.1	pinopsin-like [Epinephelus lanceolatus]	9.31e-49
XP_026801960.1	teleost multiple tissue opsin a isoform X1 [Pangasianodon hypophthalmus]	1.01e-48
XP_015804806.1	PREDICTED: pinopsin-like [Nothobranchius furzeri]	1.07e-48
XP_029704281.1	pinopsin-like isoform X2 [Takifugu rubripes]	1.13e-48
XP_012695542.2	pinopsin-like [Clupea harengus]	1.17e-48
XP_017263654.1	pinopsin-like [Kryptolebias marmoratus]	1.33e-48
XP_023955559.1	pinopsin-like isoform X1 [Chrysemys picta bellii]	1.37e-48
XP_011609717.2	pinopsin-like isoform X1 [Takifugu rubripes]	1.60e-48
XP_029518504.1	pinopsin-like [Oncorhynchus nerka]	1.66e-48
XP_028809960.1	opsin-3-like [Denticeps clupeoides]	2.46e-48
XP_030199440.1	vertebrate ancient opsin-like [Gadus morhua]	2.56e-48
XP_034636410.1	pinopsin-like [Trachemys scripta elegans]	2.71e-48
XP_030199407.1	vertebrate ancient opsin-like [Gadus morhua]	3.48e-48
XP_023773982.1	pinopsin-like [Cyanistes caeruleus]	4.01e-48
XP_004551907.1	pinopsin [Maylandia zebra]	4.02e-48
XP_021420021.1	pinopsin-like, partial [Oncorhynchus mykiss]	4.66e-48
XP_017308207.1	PREDICTED: pinopsin-like isoform X3 [Ictalurus punctatus]	4.79e-48
XP_030209620.1	parapinopsin-like [Gadus morhua]	5.19e-48
XP_029970415.1	pinopsin-like [Salarias fasciatus]	5.50e-48
XP_032797683.1	pinopsin-like, partial [Daphnia magna]	5.58e-48
XP_020465008.1	vertebrate ancient opsin-like [Monopterus albus]	5.66e-48
XP_034561844.1	teleost multiple tissue opsin b [Notolabrus celidotus]	5.99e-48
XP_017308206.1	PREDICTED: pinopsin-like isoform X2 [Ictalurus punctatus]	6.10e-48
XP_029980783.1	vertebrate ancient opsin-like [Sphaeramia orbicularis]	6.64e-48
XP_030283649.1	vertebrate ancient opsin-like [Sparus aurata]	6.71e-48
XP_002611090.1	hypothetical protein BRAFLDRAFT_206170, partial [Branchiostoma floridae]	6.78e-48
XP_030613732.1	vertebrate ancient opsin-like isoform X1 [Archocentrus centrarchus]	7.00e-48
XP_026128115.1	vertebrate ancient opsin-like [Carassius auratus]	7.05e-48
XP_005948988.1	PREDICTED: vertebrate ancient opsin-like [Haplochromis burtoni]	7.34e-48
XP_028902347.1	pinopsin-like [Ornithorhynchus anatinus]	7.35e-48
XP_028290404.1	pinopsin-like [Gouania willdenowi]	7.94e-48
XP_033505644.1	vertebrate ancient opsin-like [Epinephelus lanceolatus]	8.43e-48
XP_030332579.1	opsin-3-like [Strigops habroptila]	8.82e-48
XP_019733547.1	PREDICTED: vertebrate ancient opsin-like [Hippocampus comes]	9.68e-48
XP_029480161.1	pinopsin-like [Oncorhynchus nerka]	9.88e-48
XP_016115308.1	PREDICTED: parapinopsin-like [Sinocyclocheilus grahami]	1.04e-47
XP_028813331.1	pinopsin-like [Denticeps clupeoides]	1.24e-47
XP_028838953.1	pinopsin-like [Denticeps clupeoides]	1.56e-47
XP_017581198.1	PREDICTED: pinopsin-like [Pygocentrus nattereri]	1.63e-47
XP_007883991.1	PREDICTED: pinopsin-like [Callorhinchus milii]	1.67e-47
XP_034039267.1	teleost multiple tissue opsin a [Thalassophryne amazonica]	1.69e-47
XP_005805805.1	pinopsin-like isoform X1 [Xiphophorus maculatus]	1.86e-47
XP_031600908.1	pinopsin-like [Oreochromis aureus]	1.86e-47
XP_021401216.1	pinopsin [Lonchura striata domestica]	1.87e-47
XP_033006111.1	vertebrate ancient opsin-like [Lacerta agilis]	2.03e-47
XP_013410035.1	visual pigment-like receptor peropsin [Lingula anatina]	2.07e-47
XP_032406602.1	pinopsin-like [Xiphophorus hellerii]	2.09e-47
XP_003439339.1	pinopsin isoform X1 [Oreochromis niloticus]	2.22e-47
XP_033829647.1	teleost multiple tissue opsin 3a [Periophthalmus magnuspinnatus]	2.24e-47
XP_028972573.2	opsin-3 [Esox lucius]	2.26e-47
NP_001269083.1	teleost multiple tissue opsin 3a [Oryzias latipes]	2.32e-47
XP_007238987.3	opsin-3-like [Astyanax mexicanus]	2.51e-47
XP_034069717.1	teleost multiple tissue opsin 2b [Gymnodraco acuticeps]	2.82e-47
XP_034989641.1	vertebrate ancient opsin-like [Zootoca vivipara]	2.86e-47
XP_032605473.1	pinopsin-like [Taeniopygia guttata]	2.92e-47
XP_026074610.1	opsin-3-like [Carassius auratus]	2.97e-47
XP_005488083.2	pinopsin [Zonotrichia albicollis]	2.99e-47
XP_030631128.1	pinopsin-like [Chanos chanos]	3.11e-47
XP_024247895.1	pinopsin-like [Oncorhynchus tshawytscha]	3.15e-47
XP_013860175.1	PREDICTED: opsin-3-like, partial [Austrofundulus limnaeus]	3.38e-47
NP_001027778.1	multiple tissue opsin [Takifugu rubripes]	3.76e-47
XP_014847680.1	PREDICTED: opsin-3-like [Poecilia mexicana]	3.76e-47
XP_007555503.1	PREDICTED: opsin-3-like [Poecilia formosa]	3.97e-47
XP_019645819.1	PREDICTED: pinopsin-like [Branchiostoma belcheri]	3.99e-47
XP_020779259.1	pinopsin-like [Boleophthalmus pectinirostris]	4.02e-47
XP_005733965.1	PREDICTED: vertebrate ancient opsin-like [Pundamilia nyererei]	4.33e-47
XP_031153547.1	pinopsin-like [Sander lucioperca]	4.41e-47
XP_021445722.1	pinopsin-like [Oncorhynchus mykiss]	4.41e-47
XP_031706085.1	pinopsin-like [Anarrhichthys ocellatus]	4.65e-47
XP_014911913.1	PREDICTED: opsin-3-like [Poecilia latipinna]	4.81e-47
XP_017213412.1	teleost multiple tissue opsin 3b isoform X1 [Danio rerio]	5.15e-47
XP_005037577.1	PREDICTED: pinopsin-like [Ficedula albicollis]	5.34e-47
XP_008275881.1	PREDICTED: vertebrate ancient opsin-like [Stegastes partitus]	5.77e-47
XP_006788330.1	PREDICTED: opsin-3-like [Neolamprologus brichardi]	5.77e-47
XP_034416592.1	teleost multiple tissue opsin b [Cyclopterus lumpus]	5.80e-47
XP_014043900.1	PREDICTED: pinopsin-like [Salmo salar]	5.92e-47
XP_008335801.1	vertebrate ancient opsin-like [Cynoglossus semilaevis]	5.99e-47
XP_014323928.1	opsin-3-like [Xiphophorus maculatus]	6.09e-47
XP_027879695.1	opsin-3-like [Xiphophorus couchianus]	6.22e-47
XP_016151020.1	PREDICTED: vertebrate ancient opsin-like [Sinocyclocheilus grahami]	6.37e-47
XP_010745564.3	vertebrate ancient opsin [Larimichthys crocea]	6.47e-47
XP_008432995.1	PREDICTED: opsin-3-like [Poecilia reticulata]	6.54e-47
XP_004567250.1	vertebrate ancient opsin-like [Maylandia zebra]	6.55e-47
XP_014748967.1	PREDICTED: vertebrate ancient opsin-like [Sturnus vulgaris]	6.76e-47
XP_030912086.1	pinopsin-like [Geospiza fortis]	6.83e-47
XP_028284419.1	vertebrate ancient opsin-like [Parambassis ranga]	6.97e-47
XP_011606546.2	vertebrate ancient opsin-like isoform X1 [Takifugu rubripes]	7.25e-47
NP_001269304.1	teleost multiple tissue opsin 3b [Danio rerio]	7.42e-47
XP_031614772.1	vertebrate ancient opsin-like [Oreochromis aureus]	7.59e-47
XP_023231425.1	rhodopsin-like [Centruroides sculpturatus]	7.64e-47
XP_003453327.1	vertebrate ancient opsin isoform X2 [Oreochromis niloticus]	7.92e-47
XP_005742015.1	PREDICTED: vertebrate ancient opsin-like [Pundamilia nyererei]	8.17e-47
XP_023250846.1	opsin-3-like isoform X3 [Seriola lalandi dorsalis]	8.73e-47
NP_001112371.1	teleost multiple tissue opsin a [Danio rerio]	8.94e-47
XP_023154023.1	vertebrate ancient opsin-like [Amphiprion ocellaris]	9.08e-47
XP_010138786.1	PREDICTED: vertebrate ancient opsin-like [Buceros rhinoceros silvestris]	1.05e-46
XP_025831775.1	pinopsin isoform X2 [Agrilus planipennis]	1.07e-46
XP_023271628.1	vertebrate ancient opsin-like [Seriola lalandi dorsalis]	1.08e-46
XP_033473315.1	teleost multiple tissue opsin 2b [Epinephelus lanceolatus]	1.11e-46
XP_019647874.1	PREDICTED: pinopsin-like [Branchiostoma belcheri]	1.13e-46
XP_012987449.2	vertebrate ancient opsin-like [Esox lucius]	1.17e-46
XP_028988365.1	vertebrate ancient opsin-like [Betta splendens]	1.18e-46
XP_025999859.1	vertebrate ancient opsin-like [Astatotilapia calliptera]	1.20e-46
XP_033842730.1	teleost multiple tissue opsin 2b [Periophthalmus magnuspinnatus]	1.21e-46
XP_021147753.1	pinopsin-like isoform X1 [Columba livia]	1.25e-46
XP_004551342.1	vertebrate ancient opsin [Maylandia zebra]	1.28e-46
XP_023821115.1	vertebrate ancient opsin [Oryzias latipes]	1.33e-46
XP_015228461.1	PREDICTED: vertebrate ancient opsin-like [Cyprinodon variegatus]	1.33e-46
XP_034549249.1	teleost multiple tissue opsin 2b [Notolabrus celidotus]	1.35e-46
XP_005945165.1	PREDICTED: vertebrate ancient opsin-like [Haplochromis burtoni]	1.35e-46
XP_023250845.1	opsin-3-like isoform X2 [Seriola lalandi dorsalis]	1.36e-46
XP_011859708.1	PREDICTED: rhodopsin-like isoform X2 [Vollenhovia emeryi]	1.38e-46
XP_030612610.1	pinopsin-like isoform X1 [Archocentrus centrarchus]	1.38e-46
XP_020511018.1	vertebrate ancient opsin-like [Labrus bergylta]	1.42e-46
XP_027877206.1	vertebrate ancient opsin-like [Xiphophorus couchianus]	1.43e-46
XP_020508054.1	vertebrate ancient opsin-like [Labrus bergylta]	1.44e-46
XP_003968176.1	pinopsin-like [Takifugu rubripes]	1.49e-46
XP_032422206.1	vertebrate ancient opsin-like [Xiphophorus hellerii]	1.49e-46
XP_019740297.1	PREDICTED: pinopsin-like [Hippocampus comes]	1.52e-46
XP_030803889.1	pinopsin-like [Camarhynchus parvulus]	1.53e-46
XP_029113883.1	pinopsin-like [Scleropages formosus]	1.54e-46
XP_018557970.1	PREDICTED: LOW QUALITY PROTEIN: vertebrate ancient opsin-like [Lates calcarifer]	1.60e-46
XP_033984271.1	teleost multiple tissue opsin 2b [Trematomus bernacchii]	1.63e-46
XP_029936941.1	rhodopsin-like [Myripristis murdjan]	1.63e-46
XP_026877897.1	pinopsin-like isoform X2 [Electrophorus electricus]	1.63e-46
XP_029314426.1	vertebrate ancient opsin-like [Cottoperca gobio]	1.78e-46
