XP_024417180.1	melanopsin isoform X2 [Desmodus rotundus]	3.10e-45
XP_020465008.1	vertebrate ancient opsin-like [Monopterus albus]	3.13e-45
XP_030169125.1	visual pigment-like receptor peropsin [Lynx canadensis]	3.20e-45
XP_027863703.1	opsin-3 [Xiphophorus couchianus]	3.24e-45
XP_005795233.1	opsin-3 [Xiphophorus maculatus]	3.34e-45
XP_030718703.1	melanopsin isoform X1 [Globicephala melas]	3.48e-45
XP_026359798.1	melanopsin isoform X2 [Ursus arctos horribilis]	3.77e-45
XP_023814175.1	melanopsin-A [Oryzias latipes]	3.85e-45
XP_014959798.2	melanopsin isoform X1 [Ovis aries]	4.02e-45
XP_015828218.1	PREDICTED: melanopsin-A-like [Nothobranchius furzeri]	4.37e-45
XP_031133836.1	melanopsin-B-like isoform X1 [Sander lucioperca]	4.39e-45
XP_003798200.1	visual pigment-like receptor peropsin [Otolemur garnettii]	4.40e-45
XP_018089327.1	PREDICTED: opsin-3-like [Xenopus laevis]	4.41e-45
XP_030425452.1	vertebrate ancient opsin-like [Gopherus evgoodei]	4.43e-45
XP_030647323.1	melanopsin-A-like [Chanos chanos]	4.49e-45
XP_001925784.2	LOW QUALITY PROTEIN: melanopsin [Sus scrofa]	4.54e-45
XP_006755294.2	PREDICTED: visual pigment-like receptor peropsin [Myotis davidii]	4.58e-45
XP_031133837.1	melanopsin-B-like isoform X2 [Sander lucioperca]	4.60e-45
XP_029296068.1	melanopsin-A-like [Cottoperca gobio]	4.80e-45
XP_020667239.1	pinopsin-like [Pogona vitticeps]	4.86e-45
XP_015998264.1	PREDICTED: melanopsin [Rousettus aegyptiacus]	4.97e-45
XP_027030845.1	melanopsin isoform X1 [Tachysurus fulvidraco]	5.09e-45
XP_012696011.2	melanopsin-B-like isoform X2 [Clupea harengus]	5.18e-45
XP_006052266.1	visual pigment-like receptor peropsin [Bubalus bubalis]	5.36e-45
XP_031414719.1	melanopsin-B-like isoform X1 [Clupea harengus]	5.42e-45
XP_029005127.1	pinopsin-like isoform X2 [Betta splendens]	5.87e-45
XP_013876254.1	PREDICTED: melanopsin-A-like [Austrofundulus limnaeus]	5.95e-45
XP_019817870.1	PREDICTED: visual pigment-like receptor peropsin [Bos indicus]	5.96e-45
XP_031339966.1	pinopsin-like [Photinus pyralis]	5.96e-45
XP_001503570.2	visual pigment-like receptor peropsin [Equus caballus]	5.98e-45
NP_001179153.1	visual pigment-like receptor peropsin [Bos taurus]	6.17e-45
XP_026793806.1	teleost multiple tissue opsin b isoform X1 [Pangasianodon hypophthalmus]	6.32e-45
XP_034090755.1	LOW QUALITY PROTEIN: melanopsin-A-like [Gymnodraco acuticeps]	6.84e-45
XP_019647874.1	PREDICTED: pinopsin-like [Branchiostoma belcheri]	6.88e-45
XP_027399641.1	visual pigment-like receptor peropsin [Bos indicus x Bos taurus]	7.05e-45
XP_008148502.1	visual pigment-like receptor peropsin [Eptesicus fuscus]	7.22e-45
XP_030625142.1	parapinopsin-like [Chanos chanos]	7.35e-45
XP_008568405.1	PREDICTED: visual pigment-like receptor peropsin [Galeopterus variegatus]	7.39e-45
XP_033974273.1	opsin 4xb [Trematomus bernacchii]	7.43e-45
XP_028902347.1	pinopsin-like [Ornithorhynchus anatinus]	7.60e-45
XP_004009669.3	visual pigment-like receptor peropsin [Ovis aries]	7.76e-45
XP_007954124.1	PREDICTED: melanopsin [Orycteropus afer afer]	7.83e-45
XP_019334246.1	PREDICTED: vertebrate ancient opsin [Alligator mississippiensis]	7.98e-45
XP_021357501.1	rhodopsin, GQ-coupled [Mizuhopecten yessoensis]	8.18e-45
XP_028012737.1	melanopsin [Eptesicus fuscus]	8.79e-45
XP_031797407.1	visual pigment-like receptor peropsin [Sarcophilus harrisii]	8.82e-45
XP_005872465.2	PREDICTED: visual pigment-like receptor peropsin isoform X2 [Myotis brandtii]	8.83e-45
XP_010856841.1	PREDICTED: visual pigment-like receptor peropsin [Bison bison bison]	8.90e-45
XP_008542178.1	PREDICTED: visual pigment-like receptor peropsin [Equus przewalskii]	8.94e-45
XP_032986961.1	melanopsin isoform X2 [Rhinolophus ferrumequinum]	9.10e-45
XP_007105918.1	visual pigment-like receptor peropsin isoform X2 [Physeter catodon]	9.23e-45
XP_014694596.1	PREDICTED: visual pigment-like receptor peropsin [Equus asinus]	9.23e-45
XP_028852433.1	melanopsin-A-like isoform X2 [Denticeps clupeoides]	9.25e-45
XP_029300356.1	melanopsin-B-like [Cottoperca gobio]	9.31e-45
XP_033893921.2	vertebrate ancient opsin-like [Acipenser ruthenus]	9.80e-45
XP_010952039.1	PREDICTED: melanopsin isoform X2 [Camelus bactrianus]	9.81e-45
XP_012985073.1	opsin-3-like [Melopsittacus undulatus]	9.87e-45
XP_032279815.1	melanopsin isoform X2 [Phoca vitulina]	1.01e-44
XP_031164551.1	melanopsin-A-like [Sander lucioperca]	1.01e-44
XP_030803889.1	pinopsin-like [Camarhynchus parvulus]	1.02e-44
XP_030912086.1	pinopsin-like [Geospiza fortis]	1.04e-44
XP_005077751.1	melanopsin isoform X2 [Mesocricetus auratus]	1.07e-44
XP_014840805.1	PREDICTED: melanopsin-A-like [Poecilia mexicana]	1.11e-44
XP_014400206.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Myotis brandtii]	1.15e-44
XP_033505644.1	vertebrate ancient opsin-like [Epinephelus lanceolatus]	1.18e-44
XP_029005126.1	pinopsin-like isoform X1 [Betta splendens]	1.19e-44
XP_007548098.1	PREDICTED: melanopsin-A-like [Poecilia formosa]	1.20e-44
XP_005037577.1	PREDICTED: pinopsin-like [Ficedula albicollis]	1.21e-44
XP_006881153.1	PREDICTED: visual pigment-like receptor peropsin [Elephantulus edwardii]	1.36e-44
XP_029554079.1	melanopsin-A-like [Salmo trutta]	1.36e-44
XP_033947200.1	melanopsin-A-like [Pseudochaenichthys georgianus]	1.39e-44
XP_034492038.1	visual pigment-like receptor peropsin isoform X2 [Marmota flaviventris]	1.39e-44
XP_031461029.1	pinopsin-like [Phasianus colchicus]	1.43e-44
XP_033867984.2	opsin-3-like [Acipenser ruthenus]	1.43e-44
XP_019115427.2	melanopsin-A isoform X2 [Larimichthys crocea]	1.44e-44
XP_014994513.2	visual pigment-like receptor peropsin [Macaca mulatta]	1.53e-44
XP_024597728.1	visual pigment-like receptor peropsin [Neophocaena asiaeorientalis asiaeorientalis]	1.55e-44
XP_033698078.1	melanopsin isoform X1 [Tursiops truncatus]	1.60e-44
XP_021087194.1	melanopsin isoform X1 [Mesocricetus auratus]	1.61e-44
XP_027029546.1	parapinopsin-like [Tachysurus fulvidraco]	1.67e-44
XP_028991161.1	melanopsin-A-like isoform X2 [Betta splendens]	1.68e-44
XP_033798843.1	melanopsin [Geotrypetes seraphini]	1.75e-44
XP_007463288.1	PREDICTED: visual pigment-like receptor peropsin [Lipotes vexillifer]	1.80e-44
XP_007191091.1	visual pigment-like receptor peropsin [Balaenoptera acutorostrata scammoni]	1.82e-44
XP_008416722.1	PREDICTED: melanopsin-A-like [Poecilia reticulata]	1.89e-44
XP_014056816.1	PREDICTED: long melanopsin isoform X1 [Salmo salar]	1.91e-44
XP_004426639.1	PREDICTED: visual pigment-like receptor peropsin [Ceratotherium simum simum]	1.91e-44
XP_028852432.1	melanopsin-B-like isoform X1 [Denticeps clupeoides]	1.97e-44
NP_001265986.1	long melanopsin [Salmo salar]	1.98e-44
XP_015340128.1	PREDICTED: visual pigment-like receptor peropsin [Marmota marmota marmota]	2.04e-44
XP_010893792.2	melanopsin-like [Esox lucius]	2.05e-44
XP_027702180.1	melanopsin isoform X4 [Vombatus ursinus]	2.08e-44
XP_016400936.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Sinocyclocheilus rhinocerous]	2.11e-44
XP_010204802.1	PREDICTED: pinopsin-like [Colius striatus]	2.19e-44
XP_015705290.1	pinopsin-like [Coturnix japonica]	2.20e-44
XP_016127631.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Sinocyclocheilus grahami]	2.30e-44
XP_030332579.1	opsin-3-like [Strigops habroptila]	2.32e-44
XP_016127632.1	PREDICTED: visual pigment-like receptor peropsin isoform X2 [Sinocyclocheilus grahami]	2.34e-44
XP_029496653.1	melanopsin-A-like [Oncorhynchus nerka]	2.36e-44
XP_022372113.1	visual pigment-like receptor peropsin [Enhydra lutris kenyoni]	2.36e-44
XP_016400937.1	PREDICTED: visual pigment-like receptor peropsin isoform X2 [Sinocyclocheilus rhinocerous]	2.42e-44
XP_010123940.1	PREDICTED: opsin-3-like, partial [Chlamydotis macqueenii]	2.44e-44
XP_028286887.1	melanopsin-A-like [Parambassis ranga]	2.50e-44
XP_006101431.2	visual pigment-like receptor peropsin [Myotis lucifugus]	2.52e-44
XP_006970448.1	PREDICTED: visual pigment-like receptor peropsin [Peromyscus maniculatus bairdii]	2.58e-44
XP_025972600.1	melanopsin [Dromaius novaehollandiae]	2.69e-44
XP_008841944.1	LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Nannospalax galili]	2.80e-44
XP_014007122.1	PREDICTED: pinopsin-like [Salmo salar]	2.85e-44
XP_026177513.1	melanopsin-A-like [Mastacembelus armatus]	2.90e-44
XP_028312291.1	melanopsin-A-like [Gouania willdenowi]	3.08e-44
XP_034426624.1	melanopsin-A-like isoform X2 [Hippoglossus hippoglossus]	3.17e-44
XP_027702174.1	melanopsin isoform X1 [Vombatus ursinus]	3.27e-44
XP_015266708.1	PREDICTED: pinopsin-like [Gekko japonicus]	3.31e-44
XP_035002614.1	melanopsin-A-like isoform X2 [Hippoglossus stenolepis]	3.34e-44
XP_020349726.2	melanopsin-A [Oncorhynchus kisutch]	3.35e-44
XP_003269403.1	visual pigment-like receptor peropsin [Nomascus leucogenys]	3.35e-44
XP_028312292.1	melanopsin-A-like [Gouania willdenowi]	3.37e-44
XP_027702175.1	melanopsin isoform X2 [Vombatus ursinus]	3.38e-44
XP_026959305.1	visual pigment-like receptor peropsin [Lagenorhynchus obliquidens]	3.42e-44
XP_033977865.1	opsin-3 [Trematomus bernacchii]	3.47e-44
XP_005019900.1	visual pigment-like receptor peropsin [Anas platyrhynchos]	3.57e-44
XP_024276999.1	melanopsin-A-like [Oncorhynchus tshawytscha]	3.60e-44
XP_030271677.1	melanopsin-A-like isoform X2 [Sparus aurata]	3.66e-44
XP_004273056.1	melanopsin isoform X1 [Orcinus orca]	3.66e-44
XP_007534554.1	PREDICTED: visual pigment-like receptor peropsin [Erinaceus europaeus]	3.67e-44
XP_013045683.1	PREDICTED: pinopsin-like [Anser cygnoides domesticus]	3.73e-44
XP_015219896.1	PREDICTED: parapinopsin-like [Lepisosteus oculatus]	3.75e-44
XP_032057704.1	opsin-3-like [Aythya fuligula]	3.79e-44
XP_004269625.1	visual pigment-like receptor peropsin [Orcinus orca]	3.89e-44
XP_035268967.1	parapinopsin-like [Anguilla anguilla]	3.96e-44
XP_030628785.1	opsin-3 [Chanos chanos]	3.97e-44
XP_027702179.1	melanopsin isoform X3 [Vombatus ursinus]	4.02e-44
XP_034752821.1	opsin 4xa isoform X2 [Etheostoma cragini]	4.05e-44
XP_028457655.1	melanopsin-B-like [Perca flavescens]	4.09e-44
NP_001104634.1	opsin-3 [Danio rerio]	4.11e-44
XP_021436047.1	melanopsin-A-like [Oncorhynchus mykiss]	4.24e-44
XP_018969697.1	PREDICTED: LOW QUALITY PROTEIN: opsin-3-like [Cyprinus carpio]	4.24e-44
XP_034752820.1	opsin 4xa isoform X1 [Etheostoma cragini]	4.38e-44
XP_030594003.1	melanopsin-A-like isoform X1 [Archocentrus centrarchus]	4.38e-44
XP_033502160.1	opsin 4xa isoform X3 [Epinephelus lanceolatus]	4.43e-44
XP_030594005.1	melanopsin-A-like isoform X3 [Archocentrus centrarchus]	4.43e-44
XP_030719932.1	visual pigment-like receptor peropsin [Globicephala melas]	4.60e-44
XP_015996316.1	PREDICTED: visual pigment-like receptor peropsin [Rousettus aegyptiacus]	4.65e-44
XP_024135483.1	pinopsin-like [Oryzias melastigma]	4.73e-44
XP_029056849.1	melanopsin isoform X2 [Monodon monoceros]	4.80e-44
XP_012643470.1	melanopsin isoform X2 [Microcebus murinus]	4.90e-44
XP_032395928.1	melanopsin-B-like isoform X2 [Etheostoma spectabile]	4.93e-44
XP_017574756.1	PREDICTED: pinopsin-like [Pygocentrus nattereri]	5.16e-44
XP_017318327.1	PREDICTED: melanopsin [Ictalurus punctatus]	5.17e-44
XP_031956327.1	opsin-3-like isoform X2 [Corvus moneduloides]	5.19e-44
XP_010750768.3	pinopsin [Larimichthys crocea]	5.20e-44
XP_012506728.1	PREDICTED: melanopsin isoform X2 [Propithecus coquereli]	5.22e-44
XP_027757911.1	pinopsin-like [Empidonax traillii]	5.46e-44
XP_003410445.2	visual pigment-like receptor peropsin [Loxodonta africana]	5.56e-44
XP_004040325.1	visual pigment-like receptor peropsin [Gorilla gorilla gorilla]	5.57e-44
XP_035002613.1	melanopsin-A-like isoform X1 [Hippoglossus stenolepis]	5.69e-44
XP_009663802.1	PREDICTED: pinopsin-like [Struthio camelus australis]	5.70e-44
XP_017592572.1	PREDICTED: opsin-3 isoform X2 [Corvus brachyrhynchos]	5.71e-44
XP_032395927.1	melanopsin-B-like isoform X1 [Etheostoma spectabile]	5.72e-44
XP_032001235.1	visual pigment-like receptor peropsin isoform X1 [Hylobates moloch]	5.99e-44
XP_032715786.1	visual pigment-like receptor peropsin [Lontra canadensis]	6.06e-44
XP_028970850.1	pinopsin-like [Esox lucius]	6.09e-44
NP_006574.1	visual pigment-like receptor peropsin [Homo sapiens]	6.12e-44
XP_034743854.1	pinopsin-like [Etheostoma cragini]	6.30e-44
XP_030255673.1	melanopsin-A-like isoform X3 [Sparus aurata]	6.33e-44
XP_019651037.2	melanopsin isoform X1 [Ailuropoda melanoleuca]	6.38e-44
XP_034426623.1	melanopsin-A-like isoform X1 [Hippoglossus hippoglossus]	6.58e-44
XP_031413517.1	pinopsin-like [Meleagris gallopavo]	6.59e-44
XP_003899138.1	visual pigment-like receptor peropsin [Papio anubis]	6.59e-44
XP_017558133.1	PREDICTED: melanopsin-like [Pygocentrus nattereri]	6.60e-44
XP_022273694.1	melanopsin [Canis lupus familiaris]	6.61e-44
XP_006114621.1	pinopsin-like isoform X1 [Pelodiscus sinensis]	6.62e-44
XP_021373217.1	rhodopsin, GQ-coupled-like [Mizuhopecten yessoensis]	6.63e-44
