XP_029213722.1	rhodopsin, G0-coupled-like [Acropora millepora]	2.93e-64
XP_015773304.1	PREDICTED: melanopsin-like [Acropora digitifera]	1.02e-63
XP_015763233.1	PREDICTED: rhodopsin-like [Acropora digitifera]	1.36e-63
XP_029184609.1	melanopsin-like [Acropora millepora]	1.92e-63
XP_015769661.1	PREDICTED: rhodopsin, G0-coupled-like [Acropora digitifera]	2.73e-63
XP_015776729.1	PREDICTED: pinopsin-like [Acropora digitifera]	1.40e-61
XP_020903100.1	rhodopsin, GQ-coupled [Exaiptasia pallida]	1.85e-60
XP_020601748.1	visual pigment-like receptor peropsin [Orbicella faveolata]	2.67e-60
XP_022803925.1	melanopsin-like [Stylophora pistillata]	4.66e-59
XP_029213701.1	melanopsin-like [Acropora millepora]	5.02e-59
XP_022780507.1	melanopsin-like [Stylophora pistillata]	5.82e-59
XP_027051985.1	melanopsin-like [Pocillopora damicornis]	2.08e-56
XP_029184607.1	melanopsin-like [Acropora millepora]	2.83e-56
XP_032230544.1	melanopsin-like [Nematostella vectensis]	2.61e-55
XP_032230578.1	melanopsin-like [Nematostella vectensis]	3.58e-55
XP_027055699.1	rhodopsin-like isoform X2 [Pocillopora damicornis]	8.14e-55
XP_032239260.1	green-sensitive opsin-1 [Nematostella vectensis]	3.96e-49
XP_032220196.1	melanopsin-like [Nematostella vectensis]	5.58e-48
XP_020601693.1	melanopsin-A-like [Orbicella faveolata]	5.90e-41
XP_029886898.1	melanopsin isoform X6 [Aquila chrysaetos chrysaetos]	1.28e-37
XP_023955559.1	pinopsin-like isoform X1 [Chrysemys picta bellii]	1.44e-37
XP_023955560.1	visual pigment-like receptor peropsin isoform X2 [Chrysemys picta bellii]	1.95e-37
XP_032047283.1	melanopsin [Aythya fuligula]	2.30e-37
XP_034636410.1	pinopsin-like [Trachemys scripta elegans]	2.30e-37
XP_007887943.1	PREDICTED: pinopsin-like [Callorhinchus milii]	3.00e-37
NP_001165363.1	VA opsin [Xenopus laevis]	3.15e-37
XP_031458315.1	melanopsin [Phasianus colchicus]	3.26e-37
XP_007429462.2	melanopsin, partial [Python bivittatus]	3.49e-37
XP_026707674.1	melanopsin isoform X3 [Athene cunicularia]	4.68e-37
XP_006165557.1	melanopsin [Tupaia chinensis]	5.57e-37
XP_021132450.1	melanopsin isoform X2 [Anas platyrhynchos]	5.94e-37
XP_028583813.1	pinopsin-like [Podarcis muralis]	6.61e-37
XP_033003550.1	opsin-3-like [Lacerta agilis]	6.96e-37
XP_029886896.1	melanopsin isoform X4 [Aquila chrysaetos chrysaetos]	7.32e-37
XP_026707673.1	melanopsin isoform X2 [Athene cunicularia]	8.41e-37
XP_026707672.1	melanopsin isoform X1 [Athene cunicularia]	8.69e-37
NP_001297018.1	vertebrate ancient opsin isoform 1 [Gallus gallus]	1.01e-36
XP_017528699.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin [Manis javanica]	1.02e-36
XP_034972243.1	parapinopsin-like [Zootoca vivipara]	1.25e-36
XP_008117318.1	PREDICTED: melanopsin isoform X3 [Anolis carolinensis]	1.37e-36
XP_025419573.1	pinopsin-like [Sipha flava]	1.54e-36
XP_029886897.1	melanopsin isoform X5 [Aquila chrysaetos chrysaetos]	1.64e-36
XP_008117316.1	PREDICTED: melanopsin isoform X1 [Anolis carolinensis]	1.66e-36
XP_021255335.1	melanopsin [Numida meleagris]	1.72e-36
XP_035185509.1	melanopsin isoform X1 [Oxyura jamaicensis]	1.73e-36
XP_008117317.1	PREDICTED: melanopsin isoform X2 [Anolis carolinensis]	1.74e-36
XP_013030006.1	PREDICTED: melanopsin isoform X3 [Anser cygnoides domesticus]	1.82e-36
XP_031410213.1	melanopsin [Meleagris gallopavo]	1.95e-36
XP_035185510.1	melanopsin isoform X2 [Oxyura jamaicensis]	1.96e-36
XP_028599833.1	melanopsin isoform X4 [Podarcis muralis]	2.20e-36
XP_010213263.1	PREDICTED: melanopsin-like [Tinamus guttatus]	2.30e-36
XP_022172540.1	rhodopsin-like [Myzus persicae]	2.35e-36
XP_028599830.1	melanopsin isoform X1 [Podarcis muralis]	2.52e-36
XP_028734136.1	melanopsin [Peromyscus leucopus]	2.85e-36
XP_029886895.1	melanopsin isoform X3 [Aquila chrysaetos chrysaetos]	2.92e-36
NP_001038118.1	melanopsin [Gallus gallus]	3.33e-36
XP_015143466.1	melanopsin isoform X1 [Gallus gallus]	3.50e-36
XP_029886894.1	melanopsin isoform X2 [Aquila chrysaetos chrysaetos]	3.62e-36
XP_028519182.1	rhodopsin, GQ-coupled-like [Exaiptasia pallida]	3.70e-36
XP_029886893.1	melanopsin isoform X1 [Aquila chrysaetos chrysaetos]	3.99e-36
XP_033016438.1	melanopsin isoform X1 [Lacerta agilis]	4.52e-36
XP_007174628.1	melanopsin [Balaenoptera acutorostrata scammoni]	4.53e-36
XP_013030004.1	PREDICTED: melanopsin isoform X2 [Anser cygnoides domesticus]	4.68e-36
XP_015372008.1	PREDICTED: rhodopsin-like [Diuraphis noxia]	4.86e-36
XP_034968331.1	melanopsin [Zootoca vivipara]	5.18e-36
XP_015705290.1	pinopsin-like [Coturnix japonica]	5.69e-36
XP_010170898.1	melanopsin [Antrostomus carolinensis]	6.18e-36
XP_013030001.1	PREDICTED: melanopsin isoform X1 [Anser cygnoides domesticus]	6.21e-36
XP_030718704.1	melanopsin isoform X2 [Globicephala melas]	6.88e-36
XP_023773982.1	pinopsin-like [Cyanistes caeruleus]	7.23e-36
XP_013807067.1	PREDICTED: melanopsin-like [Apteryx mantelli mantelli]	7.58e-36
XP_010071787.1	PREDICTED: melanopsin-like, partial [Pterocles gutturalis]	7.68e-36
XP_025939983.1	melanopsin-like [Apteryx rowi]	8.13e-36
XP_031453144.1	opsin-VA-like [Phasianus colchicus]	9.60e-36
XP_009647513.1	PREDICTED: melanopsin [Egretta garzetta]	1.01e-35
XP_007069655.1	melanopsin, partial [Chelonia mydas]	1.11e-35
XP_010207069.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin-A-like [Colius striatus]	1.18e-35
XP_028584287.1	melanopsin [Podarcis muralis]	1.21e-35
XP_033004714.1	melanopsin [Lacerta agilis]	1.28e-35
XP_008268123.1	PREDICTED: melanopsin [Oryctolagus cuniculus]	1.28e-35
XP_007637600.1	melanopsin [Cricetulus griseus]	1.29e-35
XP_033698079.1	melanopsin isoform X2 [Tursiops truncatus]	1.39e-35
XP_034633357.1	melanopsin [Trachemys scripta elegans]	1.44e-35
XP_022418156.1	melanopsin isoform X2 [Delphinapterus leucas]	1.67e-35
XP_010115286.1	PREDICTED: melanopsin-A-like [Chlamydotis macqueenii]	1.70e-35
XP_017592571.1	PREDICTED: pinopsin isoform X1 [Corvus brachyrhynchos]	1.70e-35
XP_025972600.1	melanopsin [Dromaius novaehollandiae]	1.89e-35
XP_005294027.1	melanopsin [Chrysemys picta bellii]	2.01e-35
XP_025958219.1	melanopsin-like [Dromaius novaehollandiae]	2.12e-35
XP_009705848.1	PREDICTED: melanopsin-A-like [Cariama cristata]	2.13e-35
XP_029056848.1	melanopsin isoform X1 [Monodon monoceros]	2.18e-35
XP_031956326.1	pinopsin-like isoform X1 [Corvus moneduloides]	2.20e-35
XP_014748967.1	PREDICTED: vertebrate ancient opsin-like [Sturnus vulgaris]	2.45e-35
XP_010392583.2	pinopsin-like isoform X2 [Corvus cornix cornix]	2.45e-35
XP_026985422.1	melanopsin isoform X2 [Lagenorhynchus obliquidens]	2.61e-35
XP_014250922.1	pinopsin-like [Cimex lectularius]	2.76e-35
XP_009561048.1	PREDICTED: melanopsin-like [Cuculus canorus]	3.01e-35
XP_029701131.1	melanopsin-A-like isoform X2 [Takifugu rubripes]	3.42e-35
XP_003963814.3	melanopsin-A isoform X1 [Takifugu rubripes]	3.50e-35
XP_021401216.1	pinopsin [Lonchura striata domestica]	3.52e-35
XP_031410406.1	opsin-VA-like [Meleagris gallopavo]	3.86e-35
XP_009073084.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin-like [Acanthisitta chloris]	4.06e-35
XP_006003771.1	PREDICTED: vertebrate ancient opsin-like [Latimeria chalumnae]	4.10e-35
XP_024587201.1	melanopsin [Neophocaena asiaeorientalis asiaeorientalis]	4.17e-35
XP_015721495.1	melanopsin [Coturnix japonica]	4.19e-35
XP_018424575.1	PREDICTED: opsin-VA-like [Nanorana parkeri]	4.19e-35
XP_005077751.1	melanopsin isoform X2 [Mesocricetus auratus]	4.35e-35
XP_014746151.1	PREDICTED: vertebrate ancient opsin-like [Sturnus vulgaris]	4.76e-35
XP_005348726.2	melanopsin [Microtus ochrogaster]	5.39e-35
XP_020650665.1	vertebrate ancient opsin-like [Pogona vitticeps]	5.48e-35
XP_021087194.1	melanopsin isoform X1 [Mesocricetus auratus]	5.49e-35
XP_014434224.1	LOW QUALITY PROTEIN: melanopsin [Pelodiscus sinensis]	6.04e-35
XP_009891331.1	PREDICTED: melanopsin [Charadrius vociferus]	6.08e-35
XP_032605473.1	pinopsin-like [Taeniopygia guttata]	6.10e-35
XP_029701123.1	melanopsin-A-like isoform X1 [Takifugu rubripes]	6.26e-35
XP_021250431.1	melanopsin-like [Numida meleagris]	6.30e-35
XP_010204802.1	PREDICTED: pinopsin-like [Colius striatus]	6.30e-35
XP_032464717.1	melanopsin [Phocoena sinus]	6.46e-35
XP_032300415.1	melanopsin-like isoform X2 [Coturnix japonica]	6.52e-35
XP_009472973.1	PREDICTED: melanopsin-like [Nipponia nippon]	6.69e-35
XP_015488142.1	melanopsin [Parus major]	6.77e-35
XP_034993741.1	melanopsin isoform X2 [Zootoca vivipara]	7.02e-35
XP_010282279.1	PREDICTED: melanopsin-like [Phaethon lepturus]	7.12e-35
XP_001639167.2	opsin-VA [Nematostella vectensis]	7.26e-35
XP_005488083.2	pinopsin [Zonotrichia albicollis]	7.66e-35
XP_010191690.1	PREDICTED: melanopsin-A-like [Mesitornis unicolor]	7.75e-35
XP_009933397.1	PREDICTED: melanopsin [Opisthocomus hoazin]	7.98e-35
XP_010566181.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin [Haliaeetus leucocephalus]	8.15e-35
XP_021254356.1	opsin-VA-like isoform X2 [Numida meleagris]	8.34e-35
XP_009910851.1	PREDICTED: melanopsin [Haliaeetus albicilla]	8.72e-35
XP_010732894.1	opsin-3 [Larimichthys crocea]	8.82e-35
XP_010138786.1	PREDICTED: vertebrate ancient opsin-like [Buceros rhinoceros silvestris]	8.91e-35
XP_006112011.1	melanopsin-like isoform X2 [Pelodiscus sinensis]	9.03e-35
XP_006020110.1	melanopsin-like [Alligator sinensis]	9.05e-35
XP_010862161.2	opsin-3 isoform X1 [Esox lucius]	9.09e-35
XP_019343638.1	PREDICTED: melanopsin [Alligator mississippiensis]	9.30e-35
XP_032632637.1	melanopsin [Chelonoidis abingdonii]	9.53e-35
XP_015279523.1	PREDICTED: pinopsin-like [Gekko japonicus]	9.63e-35
XP_015796120.1	PREDICTED: melanopsin-A-like [Nothobranchius furzeri]	9.81e-35
XP_009565794.1	PREDICTED: melanopsin [Cuculus canorus]	9.86e-35
XP_031973022.1	LOW QUALITY PROTEIN: melanopsin [Corvus moneduloides]	9.91e-35
XP_016397228.1	PREDICTED: melanopsin-like [Sinocyclocheilus rhinocerous]	1.00e-34
XP_019937384.1	PREDICTED: melanopsin-B-like [Paralichthys olivaceus]	1.03e-34
XP_005048171.1	PREDICTED: melanopsin [Ficedula albicollis]	1.14e-34
XP_029469390.1	pinopsin-like [Rhinatrema bivittatum]	1.18e-34
XP_034993740.1	melanopsin isoform X1 [Zootoca vivipara]	1.19e-34
XP_014795866.1	PREDICTED: melanopsin isoform X2 [Calidris pugnax]	1.21e-34
NP_989956.3	photopigment melanopsin-like [Gallus gallus]	1.25e-34
XP_014795862.1	PREDICTED: melanopsin isoform X1 [Calidris pugnax]	1.26e-34
XP_010080821.1	PREDICTED: melanopsin-A-like [Pterocles gutturalis]	1.30e-34
XP_009074448.1	PREDICTED: melanopsin-A-like [Acanthisitta chloris]	1.32e-34
XP_004273057.1	melanopsin isoform X2 [Orcinus orca]	1.36e-34
XP_010309600.1	PREDICTED: melanopsin-A-like [Balearica regulorum gibbericeps]	1.39e-34
XP_015131601.1	photopigment melanopsin-like isoform X1 [Gallus gallus]	1.43e-34
XP_030425045.1	melanopsin [Gopherus evgoodei]	1.47e-34
XP_009935276.1	PREDICTED: melanopsin-like [Opisthocomus hoazin]	1.50e-34
XP_010155437.1	PREDICTED: melanopsin-A-like [Eurypyga helias]	1.59e-34
XP_006112010.1	melanopsin-like isoform X1 [Pelodiscus sinensis]	1.68e-34
XP_015716837.1	melanopsin-like isoform X1 [Coturnix japonica]	1.70e-34
XP_019409023.1	PREDICTED: melanopsin-like [Crocodylus porosus]	1.73e-34
XP_023785829.1	melanopsin, partial [Cyanistes caeruleus]	1.74e-34
XP_030004137.1	LOW QUALITY PROTEIN: melanopsin-B-like [Sphaeramia orbicularis]	1.76e-34
XP_013056798.1	PREDICTED: opsin-3 [Anser cygnoides domesticus]	1.84e-34
XP_025897221.1	melanopsin-like [Nothoprocta perdicaria]	1.84e-34
XP_029345430.1	rhodopsin-like [Acyrthosiphon pisum]	1.91e-34
XP_012958902.3	opsin-3 [Anas platyrhynchos]	1.94e-34
XP_031408933.1	melanopsin [Meleagris gallopavo]	2.04e-34
XP_032041691.1	opsin-3 [Aythya fuligula]	2.04e-34
XP_028459262.1	opsin-3 isoform X1 [Perca flavescens]	2.23e-34
XP_025193437.1	pinopsin-like [Melanaphis sacchari]	2.26e-34
XP_002191992.3	melanopsin [Taeniopygia guttata]	2.28e-34
XP_028273632.1	melanopsin-B-like isoform X2 [Parambassis ranga]	2.35e-34
XP_026706628.1	pinopsin-like isoform X1 [Athene cunicularia]	2.47e-34
XP_005520500.1	PREDICTED: melanopsin [Pseudopodoces humilis]	2.48e-34
XP_023414390.1	melanopsin isoform X2 [Loxodonta africana]	2.58e-34
XP_028648476.1	vertebrate ancient opsin-like [Erpetoichthys calabaricus]	2.58e-34
XP_010016610.1	PREDICTED: melanopsin-A-like [Nestor notabilis]	2.67e-34
XP_010399143.3	melanopsin isoform X1 [Corvus cornix cornix]	2.77e-34
XP_032347529.1	melanopsin isoform X1 [Camelus ferus]	2.77e-34
XP_032347530.1	melanopsin isoform X2 [Camelus ferus]	2.82e-34
XP_035182121.1	melanopsin-like isoform X1 [Oxyura jamaicensis]	2.85e-34
XP_027030846.1	melanopsin isoform X2 [Tachysurus fulvidraco]	2.89e-34
XP_020770695.1	melanopsin isoform X1 [Odocoileus virginianus texanus]	2.91e-34
XP_030912086.1	pinopsin-like [Geospiza fortis]	2.91e-34
XP_027757911.1	pinopsin-like [Empidonax traillii]	2.95e-34
XP_021491671.1	melanopsin [Meriones unguiculatus]	2.95e-34
XP_018083887.1	PREDICTED: vertebrate ancient opsin-like [Xenopus laevis]	3.08e-34
XP_031463373.1	melanopsin-like [Phasianus colchicus]	3.13e-34
XP_030628785.1	opsin-3 [Chanos chanos]	3.18e-34
NP_001280047.1	opsin-VA [Anolis carolinensis]	3.19e-34
XP_015219896.1	PREDICTED: parapinopsin-like [Lepisosteus oculatus]	3.41e-34
XP_009464229.1	PREDICTED: melanopsin [Nipponia nippon]	3.50e-34
XP_032921523.1	melanopsin isoform X4 [Catharus ustulatus]	3.81e-34
XP_027758224.1	melanopsin-like [Empidonax traillii]	4.00e-34
XP_013044985.1	PREDICTED: melanopsin-like [Anser cygnoides domesticus]	4.01e-34
NP_001299608.1	teleost multiple tissue opsin b [Danio rerio]	4.04e-34
XP_020780968.1	melanopsin-B-like [Boleophthalmus pectinirostris]	4.11e-34
XP_016098223.1	PREDICTED: melanopsin-like [Sinocyclocheilus grahami]	4.12e-34
XP_030332579.1	opsin-3-like [Strigops habroptila]	4.17e-34
XP_009509308.1	PREDICTED: melanopsin-A-like [Phalacrocorax carbo]	4.28e-34
XP_009875553.1	PREDICTED: melanopsin-A-like [Apaloderma vittatum]	4.28e-34
XP_035178707.1	opsin-3 [Oxyura jamaicensis]	4.29e-34
XP_032921520.1	melanopsin isoform X1 [Catharus ustulatus]	4.30e-34
XP_010995993.1	melanopsin [Camelus dromedarius]	4.50e-34
XP_029926483.1	opsin-3 [Myripristis murdjan]	4.64e-34
XP_020501930.1	melanopsin-A-like [Labrus bergylta]	4.79e-34
XP_009684272.1	PREDICTED: melanopsin isoform X4 [Struthio camelus australis]	4.80e-34
XP_009999448.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin [Chaetura pelagica]	4.85e-34
XP_012781861.1	PREDICTED: melanopsin [Ochotona princeps]	4.87e-34
XP_030255673.1	melanopsin-A-like isoform X3 [Sparus aurata]	4.90e-34
XP_012959557.1	melanopsin [Anas platyrhynchos]	5.15e-34
XP_027030845.1	melanopsin isoform X1 [Tachysurus fulvidraco]	5.21e-34
XP_028991161.1	melanopsin-A-like isoform X2 [Betta splendens]	5.39e-34
XP_032043072.1	melanopsin-like [Aythya fuligula]	5.41e-34
XP_010142035.1	PREDICTED: melanopsin-A-like [Buceros rhinoceros silvestris]	5.52e-34
XP_021059553.1	melanopsin isoform X2 [Mus pahari]	5.55e-34
XP_019382199.1	PREDICTED: melanopsin-like [Gavialis gangeticus]	5.65e-34
XP_006217444.1	melanopsin [Vicugna pacos]	5.68e-34
XP_010168092.1	melanopsin-A [Antrostomus carolinensis]	5.73e-34
XP_008641004.1	PREDICTED: melanopsin isoform X1 [Corvus brachyrhynchos]	5.82e-34
XP_026703798.1	melanopsin-like isoform X1 [Athene cunicularia]	5.89e-34
XP_031339966.1	pinopsin-like [Photinus pyralis]	5.96e-34
XP_010210598.1	PREDICTED: melanopsin [Tinamus guttatus]	6.10e-34
XP_026703801.1	melanopsin-like isoform X2 [Athene cunicularia]	6.33e-34
XP_001925784.2	LOW QUALITY PROTEIN: melanopsin [Sus scrofa]	6.41e-34
XP_027672977.1	LOW QUALITY PROTEIN: melanopsin [Falco cherrug]	6.43e-34
XP_030718703.1	melanopsin isoform X1 [Globicephala melas]	6.55e-34
XP_005340619.1	melanopsin isoform X2 [Ictidomys tridecemlineatus]	6.99e-34
XP_009085792.1	melanopsin [Serinus canaria]	7.09e-34
XP_007228007.2	vertebrate ancient opsin-like [Astyanax mexicanus]	7.38e-34
XP_012961233.1	melanopsin isoform X1 [Anas platyrhynchos]	7.41e-34
XP_007440155.1	opsin-3 [Python bivittatus]	7.67e-34
XP_035248604.1	teleost multiple tissue opsin 2b [Anguilla anguilla]	7.78e-34
XP_029110199.1	opsin-3 [Scleropages formosus]	7.81e-34
XP_027818033.1	melanopsin isoform X2 [Ovis aries]	7.86e-34
XP_010281827.1	PREDICTED: melanopsin-A-like [Phaethon lepturus]	7.90e-34
XP_010017833.1	PREDICTED: opsin-VA-like [Nestor notabilis]	7.91e-34
XP_030255672.1	melanopsin-A-like isoform X2 [Sparus aurata]	8.19e-34
XP_027641504.1	LOW QUALITY PROTEIN: melanopsin [Falco peregrinus]	8.34e-34
XP_026207403.1	melanopsin-A-like [Anabas testudineus]	8.64e-34
XP_020661617.1	melanopsin [Pogona vitticeps]	8.76e-34
XP_009806083.1	PREDICTED: melanopsin-A-like [Gavia stellata]	9.15e-34
XP_026165147.1	melanopsin [Mastacembelus armatus]	9.20e-34
XP_026566295.1	vertebrate ancient opsin-like [Pseudonaja textilis]	9.51e-34
XP_033698078.1	melanopsin isoform X1 [Tursiops truncatus]	9.92e-34
XP_026804635.1	rhodopsin-like [Rhopalosiphum maidis]	9.97e-34
XP_009900025.1	PREDICTED: melanopsin [Picoides pubescens]	1.00e-33
XP_016134397.1	PREDICTED: parapinopsin-like [Sinocyclocheilus grahami]	1.04e-33
XP_010952038.1	PREDICTED: melanopsin isoform X1 [Camelus bactrianus]	1.08e-33
XP_032942558.1	pinopsin-like [Catharus ustulatus]	1.08e-33
XP_023596240.1	melanopsin [Trichechus manatus latirostris]	1.10e-33
XP_024065933.2	melanopsin [Terrapene carolina triunguis]	1.15e-33
XP_020619652.1	rhodopsin-like [Orbicella faveolata]	1.16e-33
XP_008320382.1	opsin-3 [Cynoglossus semilaevis]	1.17e-33
XP_035255696.1	vertebrate ancient long opsin a [Anguilla anguilla]	1.18e-33
XP_030255671.1	melanopsin-A-like isoform X1 [Sparus aurata]	1.20e-33
XP_026561062.1	opsin-3 [Pseudonaja textilis]	1.21e-33
XP_005481624.1	melanopsin [Zonotrichia albicollis]	1.24e-33
XP_012717811.1	opsin-3 [Fundulus heteroclitus]	1.24e-33
XP_020654312.1	melanopsin-like isoform X3 [Pogona vitticeps]	1.26e-33
XP_005037577.1	PREDICTED: pinopsin-like [Ficedula albicollis]	1.28e-33
XP_030807182.1	melanopsin [Camarhynchus parvulus]	1.29e-33
XP_017560165.1	PREDICTED: vertebrate ancient opsin-like [Pygocentrus nattereri]	1.30e-33
XP_014812191.1	PREDICTED: pinopsin-like [Calidris pugnax]	1.30e-33
XP_026771261.1	opsin 4b isoform X1 [Pangasianodon hypophthalmus]	1.32e-33
XP_022418155.1	melanopsin isoform X1 [Delphinapterus leucas]	1.33e-33
XP_004867779.1	melanopsin isoform X2 [Heterocephalus glaber]	1.35e-33
XP_021059552.1	melanopsin isoform X1 [Mus pahari]	1.37e-33
XP_016309355.1	PREDICTED: parapinopsin-like [Sinocyclocheilus anshuiensis]	1.38e-33
XP_028273631.1	melanopsin-B-like isoform X1 [Parambassis ranga]	1.39e-33
XP_008568538.1	PREDICTED: melanopsin [Galeopterus variegatus]	1.40e-33
XP_006875988.1	PREDICTED: melanopsin [Chrysochloris asiatica]	1.50e-33
XP_027587588.1	melanopsin-like isoform X1 [Pipra filicauda]	1.56e-33
XP_008934767.1	PREDICTED: melanopsin-like [Merops nubicus]	1.56e-33
XP_029056849.1	melanopsin isoform X2 [Monodon monoceros]	1.56e-33
XP_020016924.1	LOW QUALITY PROTEIN: melanopsin [Castor canadensis]	1.57e-33
XP_030209620.1	parapinopsin-like [Gadus morhua]	1.58e-33
XP_021152985.1	melanopsin isoform X6 [Columba livia]	1.61e-33
XP_020654311.1	melanopsin-like isoform X2 [Pogona vitticeps]	1.65e-33
XP_005146066.2	opsin-3 [Melopsittacus undulatus]	1.66e-33
XP_032070695.1	opsin-3 [Thamnophis elegans]	1.67e-33
XP_007954124.1	PREDICTED: melanopsin [Orycteropus afer afer]	1.72e-33
NP_001292332.1	opsin-3 [Oryzias latipes]	1.74e-33
XP_006638720.1	PREDICTED: opsin-3 [Lepisosteus oculatus]	1.78e-33
XP_021576073.1	melanopsin isoform X1 [Ictidomys tridecemlineatus]	1.80e-33
XP_009684244.1	PREDICTED: melanopsin isoform X1 [Struthio camelus australis]	1.86e-33
XP_012643470.1	melanopsin isoform X2 [Microcebus murinus]	1.89e-33
XP_021147753.1	pinopsin-like isoform X1 [Columba livia]	1.89e-33
XP_028991160.1	melanopsin-A-like isoform X1 [Betta splendens]	1.89e-33
XP_016358381.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin-like [Sinocyclocheilus anshuiensis]	1.95e-33
XP_005418192.1	melanopsin-like [Geospiza fortis]	2.03e-33
XP_020654310.1	melanopsin-like isoform X1 [Pogona vitticeps]	2.06e-33
XP_021152977.1	melanopsin isoform X5 [Columba livia]	2.09e-33
XP_030303970.1	opsin-3 [Calypte anna]	2.14e-33
XP_031435026.1	melanopsin [Clupea harengus]	2.23e-33
XP_426139.2	opsin-3 [Gallus gallus]	2.25e-33
XP_026106484.1	melanopsin [Carassius auratus]	2.28e-33
XP_031152743.1	opsin-3 [Sander lucioperca]	2.36e-33
XP_026985421.1	melanopsin isoform X1 [Lagenorhynchus obliquidens]	2.37e-33
XP_009663802.1	PREDICTED: pinopsin-like [Struthio camelus australis]	2.40e-33
XP_027795800.1	melanopsin isoform X2 [Marmota flaviventris]	2.43e-33
XP_017571286.1	PREDICTED: opsin-3 [Pygocentrus nattereri]	2.45e-33
XP_009681360.1	PREDICTED: melanopsin-like [Struthio camelus australis]	2.45e-33
XP_009480296.1	PREDICTED: melanopsin-A-like [Pelecanus crispus]	2.55e-33
XP_014828801.1	PREDICTED: opsin-3 [Poecilia mexicana]	2.55e-33
XP_026526452.1	vertebrate ancient opsin-like [Notechis scutatus]	2.59e-33
XP_021248229.1	opsin-3 [Numida meleagris]	2.60e-33
XP_025865984.1	melanopsin [Vulpes vulpes]	2.68e-33
XP_034426624.1	melanopsin-A-like isoform X2 [Hippoglossus hippoglossus]	2.72e-33
XP_015355505.1	PREDICTED: melanopsin [Marmota marmota marmota]	2.75e-33
XP_019881013.1	PREDICTED: parapinopsin-like [Aethina tumida]	2.82e-33
XP_019966019.1	PREDICTED: melanopsin-A-like [Paralichthys olivaceus]	2.84e-33
XP_032299662.1	opsin-3 [Coturnix japonica]	2.88e-33
XP_027863703.1	opsin-3 [Xiphophorus couchianus]	2.95e-33
