XP_026524418.1	visual pigment-like receptor peropsin [Notechis scutatus]	3.39e-48
XP_017320539.1	PREDICTED: visual pigment-like receptor peropsin [Ictalurus punctatus]	3.52e-48
XP_003929508.1	PREDICTED: visual pigment-like receptor peropsin [Saimiri boliviensis boliviensis]	3.75e-48
XP_018621745.1	visual pigment-like receptor peropsin [Scleropages formosus]	3.86e-48
XP_011801148.1	PREDICTED: visual pigment-like receptor peropsin [Colobus angolensis palliatus]	3.95e-48
NP_033128.1	visual pigment-like receptor peropsin [Mus musculus]	4.25e-48
XP_010021486.1	PREDICTED: visual pigment-like receptor peropsin [Nestor notabilis]	4.41e-48
XP_020743578.1	visual pigment-like receptor peropsin [Odocoileus virginianus texanus]	4.55e-48
XP_032110664.1	H/ACA ribonucleoprotein complex subunit 1 isoform X3 [Sapajus apella]	4.63e-48
XP_008568405.1	PREDICTED: visual pigment-like receptor peropsin [Galeopterus variegatus]	4.73e-48
XP_026554002.1	visual pigment-like receptor peropsin [Pseudonaja textilis]	5.35e-48
XP_010387370.2	visual pigment-like receptor peropsin [Rhinopithecus roxellana]	5.66e-48
XP_034356981.1	visual pigment-like receptor peropsin isoform X1 [Arvicanthis niloticus]	5.72e-48
XP_009333130.1	PREDICTED: visual pigment-like receptor peropsin [Pygoscelis adeliae]	5.77e-48
XP_009472928.1	PREDICTED: visual pigment-like receptor peropsin [Nipponia nippon]	5.83e-48
XP_033070876.1	visual pigment-like receptor peropsin [Trachypithecus francoisi]	5.85e-48
NP_001179153.1	visual pigment-like receptor peropsin [Bos taurus]	5.91e-48
XP_004426639.1	PREDICTED: visual pigment-like receptor peropsin [Ceratotherium simum simum]	5.97e-48
XP_006119342.2	visual pigment-like receptor peropsin [Pelodiscus sinensis]	5.98e-48
XP_006052266.1	visual pigment-like receptor peropsin [Bubalus bubalis]	6.18e-48
XP_025957518.1	visual pigment-like receptor peropsin [Dromaius novaehollandiae]	6.34e-48
XP_034298262.1	visual pigment-like receptor peropsin [Pantherophis guttatus]	6.41e-48
XP_023075828.1	visual pigment-like receptor peropsin [Piliocolobus tephrosceles]	6.43e-48
XP_005681368.2	PREDICTED: visual pigment-like receptor peropsin [Capra hircus]	6.45e-48
XP_029871023.1	visual pigment-like receptor peropsin isoform X1 [Aquila chrysaetos chrysaetos]	6.62e-48
XP_005484734.1	visual pigment-like receptor peropsin [Zonotrichia albicollis]	6.71e-48
XP_014733787.1	PREDICTED: visual pigment-like receptor peropsin [Sturnus vulgaris]	6.86e-48
XP_027399641.1	visual pigment-like receptor peropsin [Bos indicus x Bos taurus]	7.02e-48
XP_029316855.1	visual pigment-like receptor peropsin isoform X2 [Cottoperca gobio]	7.07e-48
XP_019817870.1	PREDICTED: visual pigment-like receptor peropsin [Bos indicus]	7.48e-48
XP_025906638.1	visual pigment-like receptor peropsin [Nothoprocta perdicaria]	7.60e-48
XP_002745536.1	visual pigment-like receptor peropsin [Callithrix jacchus]	7.70e-48
XP_006881153.1	PREDICTED: visual pigment-like receptor peropsin [Elephantulus edwardii]	8.17e-48
XP_005287976.1	visual pigment-like receptor peropsin [Chrysemys picta bellii]	8.28e-48
XP_008123453.2	PREDICTED: LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Anolis carolinensis]	8.41e-48
XP_007997724.1	PREDICTED: visual pigment-like receptor peropsin [Chlorocebus sabaeus]	8.47e-48
XP_030213007.1	visual pigment-like receptor peropsin [Gadus morhua]	8.52e-48
XP_002717232.1	PREDICTED: visual pigment-like receptor peropsin [Oryctolagus cuniculus]	8.84e-48
XP_029316853.1	visual pigment-like receptor peropsin isoform X1 [Cottoperca gobio]	8.89e-48
XP_010856841.1	PREDICTED: visual pigment-like receptor peropsin [Bison bison bison]	8.95e-48
XP_015824593.1	PREDICTED: visual pigment-like receptor peropsin [Nothobranchius furzeri]	9.18e-48
XP_006212109.1	visual pigment-like receptor peropsin [Vicugna pacos]	9.41e-48
XP_021440726.1	visual pigment-like receptor peropsin [Oncorhynchus mykiss]	9.49e-48
XP_032753232.1	visual pigment-like receptor peropsin [Rattus rattus]	1.01e-47
XP_022422837.1	visual pigment-like receptor peropsin isoform X1 [Delphinapterus leucas]	1.01e-47
XP_029531511.1	visual pigment-like receptor peropsin [Oncorhynchus nerka]	1.05e-47
XP_033748809.1	LOW QUALITY PROTEIN: rhodopsin, GQ-coupled-like [Pecten maximus]	1.09e-47
XP_027749163.1	visual pigment-like receptor peropsin [Empidonax traillii]	1.14e-47
XP_020355489.1	visual pigment-like receptor peropsin [Oncorhynchus kisutch]	1.19e-47
XP_011825958.1	PREDICTED: visual pigment-like receptor peropsin [Mandrillus leucophaeus]	1.21e-47
XP_002195227.3	visual pigment-like receptor peropsin [Taeniopygia guttata]	1.23e-47
XP_007054479.2	visual pigment-like receptor peropsin [Chelonia mydas]	1.25e-47
XP_032640509.1	visual pigment-like receptor peropsin [Chelonoidis abingdonii]	1.29e-47
XP_014994513.2	visual pigment-like receptor peropsin [Macaca mulatta]	1.36e-47
XP_004269625.1	visual pigment-like receptor peropsin [Orcinus orca]	1.38e-47
XP_006727263.1	visual pigment-like receptor peropsin [Leptonychotes weddellii]	1.39e-47
XP_003129314.2	visual pigment-like receptor peropsin [Sus scrofa]	1.40e-47
XP_002613137.1	hypothetical protein BRAFLDRAFT_210643, partial [Branchiostoma floridae]	1.40e-47
XP_030420445.1	visual pigment-like receptor peropsin isoform X1 [Gopherus evgoodei]	1.48e-47
XP_009574318.1	PREDICTED: visual pigment-like receptor peropsin [Fulmarus glacialis]	1.50e-47
XP_004009669.3	visual pigment-like receptor peropsin [Ovis aries]	1.53e-47
XP_024130212.1	visual pigment-like receptor peropsin [Oryzias melastigma]	1.59e-47
XP_003899138.1	visual pigment-like receptor peropsin [Papio anubis]	1.60e-47
XP_008633907.1	PREDICTED: visual pigment-like receptor peropsin [Corvus brachyrhynchos]	1.60e-47
XP_006188994.1	visual pigment-like receptor peropsin [Camelus ferus]	1.63e-47
XP_025778098.1	visual pigment-like receptor peropsin [Puma concolor]	1.63e-47
XP_021014574.1	visual pigment-like receptor peropsin [Mus caroli]	1.67e-47
XP_031966181.1	visual pigment-like receptor peropsin [Corvus moneduloides]	1.67e-47
XP_009863300.1	PREDICTED: visual pigment-like receptor peropsin [Apaloderma vittatum]	1.77e-47
XP_009903164.1	PREDICTED: visual pigment-like receptor peropsin [Picoides pubescens]	1.77e-47
XP_032080312.1	visual pigment-like receptor peropsin [Thamnophis elegans]	1.85e-47
XP_033748186.1	visual pigment-like receptor peropsin [Pecten maximus]	1.87e-47
XP_030580878.1	visual pigment-like receptor peropsin [Archocentrus centrarchus]	1.93e-47
XP_014811073.1	PREDICTED: visual pigment-like receptor peropsin [Calidris pugnax]	1.94e-47
XP_009960167.1	PREDICTED: visual pigment-like receptor peropsin [Leptosomus discolor]	1.97e-47
XP_027532838.1	visual pigment-like receptor peropsin [Neopelma chrysocephalum]	2.08e-47
XP_004612815.1	PREDICTED: visual pigment-like receptor peropsin [Sorex araneus]	2.08e-47
XP_027592361.1	visual pigment-like receptor peropsin [Pipra filicauda]	2.10e-47
XP_003985133.1	visual pigment-like receptor peropsin isoform X1 [Felis catus]	2.13e-47
XP_014782988.1	PREDICTED: rhodopsin [Octopus bimaculoides]	2.13e-47
XP_030628797.1	visual pigment-like receptor peropsin [Chanos chanos]	2.18e-47
XP_004040325.1	visual pigment-like receptor peropsin [Gorilla gorilla gorilla]	2.20e-47
XP_029775207.1	visual pigment-like receptor peropsin isoform X2 [Suricata suricatta]	2.27e-47
XP_023842031.1	visual pigment-like receptor peropsin isoform X2 [Salvelinus alpinus]	2.28e-47
XP_019273063.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Panthera pardus]	2.47e-47
XP_017661279.1	PREDICTED: visual pigment-like receptor peropsin [Lepidothrix coronata]	2.49e-47
XP_020496911.2	LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Labrus bergylta]	2.68e-47
XP_032962657.1	visual pigment-like receptor peropsin isoform X3 [Rhinolophus ferrumequinum]	2.71e-47
XP_003458212.1	visual pigment-like receptor peropsin [Oreochromis niloticus]	2.76e-47
XP_010210381.1	PREDICTED: visual pigment-like receptor peropsin [Tinamus guttatus]	2.83e-47
XP_005148681.2	visual pigment-like receptor peropsin [Melopsittacus undulatus]	2.88e-47
XP_006869378.1	PREDICTED: visual pigment-like receptor peropsin [Chrysochloris asiatica]	2.89e-47
XP_015717436.1	visual pigment-like receptor peropsin [Coturnix japonica]	2.95e-47
XP_007098319.1	PREDICTED: visual pigment-like receptor peropsin [Panthera tigris altaica]	2.95e-47
XP_029688864.1	visual pigment-like receptor peropsin [Takifugu rubripes]	3.03e-47
XP_006025612.2	visual pigment-like receptor peropsin [Alligator sinensis]	3.10e-47
XP_019744377.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Hippocampus comes]	3.13e-47
XP_009099497.1	visual pigment-like receptor peropsin [Serinus canaria]	3.21e-47
XP_009702061.1	PREDICTED: visual pigment-like receptor peropsin [Cariama cristata]	3.27e-47
XP_032001235.1	visual pigment-like receptor peropsin isoform X1 [Hylobates moloch]	3.28e-47
NP_006574.1	visual pigment-like receptor peropsin [Homo sapiens]	3.32e-47
XP_034432015.1	visual pigment-like receptor peropsin isoform X1 [Hippoglossus hippoglossus]	3.41e-47
XP_026515614.1	LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Terrapene carolina triunguis]	3.44e-47
XP_008931432.2	visual pigment-like receptor peropsin [Manacus vitellinus]	3.45e-47
XP_034530955.1	visual pigment-like receptor peropsin isoform X1 [Notolabrus celidotus]	3.49e-47
XP_005418215.1	visual pigment-like receptor peropsin [Geospiza fortis]	3.64e-47
XP_010132495.1	PREDICTED: visual pigment-like receptor peropsin [Buceros rhinoceros silvestris]	3.88e-47
XP_009502787.1	PREDICTED: visual pigment-like receptor peropsin [Phalacrocorax carbo]	3.92e-47
XP_005045050.1	PREDICTED: visual pigment-like receptor peropsin [Ficedula albicollis]	4.14e-47
XP_009071415.1	PREDICTED: visual pigment-like receptor peropsin [Acanthisitta chloris]	4.18e-47
XP_021501095.1	visual pigment-like receptor peropsin [Meriones unguiculatus]	4.19e-47
XP_010287403.1	PREDICTED: visual pigment-like receptor peropsin [Phaethon lepturus]	4.45e-47
XP_029091626.1	visual pigment-like receptor peropsin [Monodon monoceros]	4.80e-47
XP_028599879.1	visual pigment-like receptor peropsin isoform X2 [Podarcis muralis]	4.84e-47
XP_009883785.1	PREDICTED: visual pigment-like receptor peropsin [Charadrius vociferus]	4.90e-47
XP_005518036.1	PREDICTED: visual pigment-like receptor peropsin [Pseudopodoces humilis]	4.91e-47
XP_010116847.1	PREDICTED: visual pigment-like receptor peropsin [Chlamydotis macqueenii]	5.11e-47
XP_010168479.1	visual pigment-like receptor peropsin [Antrostomus carolinensis]	5.14e-47
XP_033016393.1	visual pigment-like receptor peropsin [Lacerta agilis]	5.16e-47
XP_034419274.1	visual pigment-like receptor peropsin [Cyclopterus lumpus]	5.32e-47
XP_033369629.1	visual pigment-like receptor peropsin [Parus major]	5.34e-47
XP_029972412.1	visual pigment-like receptor peropsin [Salarias fasciatus]	5.55e-47
XP_031177336.1	visual pigment-like receptor peropsin [Sander lucioperca]	5.73e-47
XP_033967764.1	visual pigment-like receptor peropsin [Pseudochaenichthys georgianus]	6.10e-47
XP_006264141.2	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Alligator mississippiensis]	6.16e-47
XP_009484506.1	PREDICTED: visual pigment-like receptor peropsin [Pelecanus crispus]	6.31e-47
XP_009924186.1	PREDICTED: visual pigment-like receptor peropsin [Haliaeetus albicilla]	6.45e-47
XP_034886165.1	visual pigment-like receptor peropsin [Mirounga leonina]	6.74e-47
XP_033991188.1	visual pigment-like receptor peropsin [Trematomus bernacchii]	6.86e-47
XP_005238097.1	visual pigment-like receptor peropsin [Falco peregrinus]	7.09e-47
XP_021252137.1	visual pigment-like receptor peropsin [Numida meleagris]	7.17e-47
XP_018553198.1	PREDICTED: LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Lates calcarifer]	7.70e-47
XP_009271858.1	PREDICTED: visual pigment-like receptor peropsin [Aptenodytes forsteri]	7.80e-47
XP_029900580.1	visual pigment-like receptor peropsin [Myripristis murdjan]	8.26e-47
XP_034969799.1	visual pigment-like receptor peropsin [Zootoca vivipara]	8.31e-47
XP_014937352.2	visual pigment-like receptor peropsin isoform X1 [Acinonyx jubatus]	8.42e-47
XP_027006156.1	visual pigment-like receptor peropsin isoform X1 [Tachysurus fulvidraco]	8.43e-47
XP_032916817.1	LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Catharus ustulatus]	9.06e-47
XP_017290342.1	visual pigment-like receptor peropsin isoform X2 [Kryptolebias marmoratus]	9.32e-47
XP_012688455.1	visual pigment-like receptor peropsin [Clupea harengus]	9.39e-47
XP_015744085.1	visual pigment-like receptor peropsin [Python bivittatus]	9.70e-47
XP_035206630.1	visual pigment-like receptor peropsin isoform X1 [Stegodyphus dumicola]	1.02e-46
XP_019377402.1	PREDICTED: visual pigment-like receptor peropsin [Gavialis gangeticus]	1.02e-46
XP_035181154.1	visual pigment-like receptor peropsin [Oxyura jamaicensis]	1.04e-46
XP_031452815.1	visual pigment-like receptor peropsin [Phasianus colchicus]	1.11e-46
XP_019389653.1	PREDICTED: visual pigment-like receptor peropsin [Crocodylus porosus]	1.14e-46
XP_008497807.1	visual pigment-like receptor peropsin [Calypte anna]	1.14e-46
XP_027977156.1	visual pigment-like receptor peropsin [Eumetopias jubatus]	1.16e-46
XP_030169125.1	visual pigment-like receptor peropsin [Lynx canadensis]	1.16e-46
XP_010073338.1	PREDICTED: visual pigment-like receptor peropsin [Pterocles gutturalis]	1.18e-46
XP_028298357.1	visual pigment-like receptor peropsin [Gouania willdenowi]	1.19e-46
XP_022540639.1	visual pigment-like receptor peropsin [Astyanax mexicanus]	1.20e-46
XP_015996316.1	PREDICTED: visual pigment-like receptor peropsin [Rousettus aegyptiacus]	1.24e-46
XP_025729412.1	visual pigment-like receptor peropsin [Callorhinus ursinus]	1.27e-46
XP_009979774.1	PREDICTED: visual pigment-like receptor peropsin [Tauraco erythrolophus]	1.28e-46
XP_015200719.1	PREDICTED: visual pigment-like receptor peropsin [Lepisosteus oculatus]	1.35e-46
XP_005872465.2	PREDICTED: visual pigment-like receptor peropsin isoform X2 [Myotis brandtii]	1.38e-46
XP_005797843.1	visual pigment-like receptor peropsin [Xiphophorus maculatus]	1.45e-46
XP_027453715.1	visual pigment-like receptor peropsin [Zalophus californianus]	1.51e-46
XP_009969257.1	visual pigment-like receptor peropsin [Tyto alba alba]	1.52e-46
XP_026791154.1	visual pigment-like receptor peropsin [Pangasianodon hypophthalmus]	1.54e-46
XP_006012043.1	PREDICTED: visual pigment-like receptor peropsin [Latimeria chalumnae]	1.70e-46
XP_029985489.1	visual pigment-like receptor peropsin [Sphaeramia orbicularis]	1.70e-46
XP_008398386.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Poecilia reticulata]	1.74e-46
XP_006785911.1	PREDICTED: visual pigment-like receptor peropsin-like [Neolamprologus brichardi]	1.81e-46
XP_017545889.1	PREDICTED: visual pigment-like receptor peropsin [Pygocentrus nattereri]	1.83e-46
XP_009806996.1	PREDICTED: visual pigment-like receptor peropsin [Gavia stellata]	1.86e-46
XP_004748136.1	PREDICTED: visual pigment-like receptor peropsin [Mustela putorius furo]	1.86e-46
XP_015225381.1	PREDICTED: visual pigment-like receptor peropsin [Cyprinodon variegatus]	1.91e-46
XP_032189036.1	visual pigment-like receptor peropsin [Mustela erminea]	2.05e-46
XP_019623100.1	PREDICTED: rhodopsin, G0-coupled-like [Branchiostoma belcheri]	2.08e-46
XP_034713590.1	visual pigment-like receptor peropsin [Etheostoma cragini]	2.10e-46
XP_005938742.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Haplochromis burtoni]	2.24e-46
XP_030248238.1	visual pigment-like receptor peropsin [Sparus aurata]	2.25e-46
XP_009065095.1	hypothetical protein LOTGIDRAFT_108602, partial [Lottia gigantea]	2.66e-46
XP_003269403.1	visual pigment-like receptor peropsin [Nomascus leucogenys]	2.66e-46
XP_028822134.1	visual pigment-like receptor peropsin [Denticeps clupeoides]	2.73e-46
XP_010002407.1	PREDICTED: visual pigment-like receptor peropsin, partial [Chaetura pelagica]	2.83e-46
XP_014889691.1	PREDICTED: visual pigment-like receptor peropsin [Poecilia latipinna]	2.89e-46
XP_032715786.1	visual pigment-like receptor peropsin [Lontra canadensis]	3.09e-46
XP_009647489.1	PREDICTED: visual pigment-like receptor peropsin [Egretta garzetta]	3.12e-46
XP_032256896.1	visual pigment-like receptor peropsin [Phoca vitulina]	3.12e-46
XP_022372113.1	visual pigment-like receptor peropsin [Enhydra lutris kenyoni]	3.51e-46
XP_009563274.1	PREDICTED: visual pigment-like receptor peropsin [Cuculus canorus]	3.61e-46
XP_004564224.1	visual pigment-like receptor peropsin [Maylandia zebra]	3.64e-46
XP_032805970.1	visual pigment-like receptor peropsin [Petromyzon marinus]	3.74e-46
XP_010305507.1	PREDICTED: visual pigment-like receptor peropsin [Balearica regulorum gibbericeps]	3.77e-46
XP_008148502.1	visual pigment-like receptor peropsin [Eptesicus fuscus]	3.80e-46
XP_013807062.1	PREDICTED: visual pigment-like receptor peropsin [Apteryx mantelli mantelli]	3.85e-46
XP_005406338.1	PREDICTED: visual pigment-like receptor peropsin [Chinchilla lanigera]	4.33e-46
XP_026008484.1	visual pigment-like receptor peropsin [Astatotilapia calliptera]	4.36e-46
XP_029775147.1	visual pigment-like receptor peropsin isoform X1 [Suricata suricatta]	4.57e-46
XP_009930432.1	PREDICTED: visual pigment-like receptor peropsin [Opisthocomus hoazin]	4.66e-46
XP_013869151.1	PREDICTED: visual pigment-like receptor peropsin [Austrofundulus limnaeus]	4.95e-46
XP_024434568.1	visual pigment-like receptor peropsin [Desmodus rotundus]	4.97e-46
XP_021540204.1	visual pigment-like receptor peropsin [Neomonachus schauinslandi]	5.13e-46
XP_012621652.1	visual pigment-like receptor peropsin isoform X2 [Microcebus murinus]	5.82e-46
XP_019940435.1	PREDICTED: visual pigment-like receptor peropsin [Paralichthys olivaceus]	5.93e-46
XP_004866258.1	visual pigment-like receptor peropsin [Heterocephalus glaber]	6.09e-46
XP_029464046.1	visual pigment-like receptor peropsin [Rhinatrema bivittatum]	6.44e-46
XP_019631461.1	PREDICTED: visual pigment-like receptor peropsin [Branchiostoma belcheri]	6.56e-46
XP_022606832.1	visual pigment-like receptor peropsin [Seriola dumerili]	6.80e-46
XP_018969696.1	PREDICTED: visual pigment-like receptor peropsin [Cyprinus carpio]	6.95e-46
XP_019783360.1	visual pigment-like receptor peropsin isoform X1 [Tursiops truncatus]	6.97e-46
XP_023250552.1	visual pigment-like receptor peropsin [Seriola lalandi dorsalis]	7.02e-46
XP_020384809.1	visual pigment-like receptor peropsin [Rhincodon typus]	7.04e-46
XP_033001490.1	opsin-5-like [Lacerta agilis]	7.59e-46
