tr|A0A1D1UUQ3|A0A1D1UUQ3_RAMVA	tr|A0A1D1UUQ3|A0A1D1UUQ3_RAMVA G_PROTEIN_RECEP_F1_2 domain-containing protein (Fragment) OS=Ramazzottius varieornatus OX=947166 GN=RvY_04346 PE=3 SV=1	1.43e-23
tr|A0A0C6FPZ7|A0A0C6FPZ7_9ODON	tr|A0A0C6FPZ7|A0A0C6FPZ7_9ODON Arthropsin protein OS=Indolestes peregrinus OX=546916 GN=arthropsin PE=2 SV=1	1.50e-23
tr|A0A0P5A3T2|A0A0P5A3T2_9CRUS	tr|A0A0P5A3T2|A0A0P5A3T2_9CRUS Gpcr rhodopsin family OS=Daphnia magna OX=35525 PE=3 SV=1	1.65e-23
tr|A0A0P5NPL3|A0A0P5NPL3_9CRUS	tr|A0A0P5NPL3|A0A0P5NPL3_9CRUS Gpcr rhodopsin family OS=Daphnia magna OX=35525 PE=3 SV=1	2.00e-23
tr|A0A1D1V1C6|A0A1D1V1C6_RAMVA	tr|A0A1D1V1C6|A0A1D1V1C6_RAMVA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Ramazzottius varieornatus OX=947166 GN=RvY_04346 PE=3 SV=1	2.07e-23
tr|A0A068FRB9|A0A068FRB9_HELRO	tr|A0A068FRB9|A0A068FRB9_HELRO Opsin C (Fragment) OS=Helobdella robusta OX=6412 PE=2 SV=1	2.10e-23
tr|A0A059NTD1|A0A059NTD1_TRICY	tr|A0A059NTD1|A0A059NTD1_TRICY C-like opsin (Fragment) OS=Tripedalia cystophora OX=6141 GN=op17 PE=3 SV=1	2.29e-23
tr|A0A0P6FHC2|A0A0P6FHC2_9CRUS	tr|A0A0P6FHC2|A0A0P6FHC2_9CRUS Gpcr rhodopsin family OS=Daphnia magna OX=35525 PE=3 SV=1	2.86e-23
tr|A0A0P5NC22|A0A0P5NC22_9CRUS	tr|A0A0P5NC22|A0A0P5NC22_9CRUS Gpcr rhodopsin family OS=Daphnia magna OX=35525 PE=3 SV=1	3.37e-23
tr|A0A0N8BP94|A0A0N8BP94_9CRUS	tr|A0A0N8BP94|A0A0N8BP94_9CRUS Gpcr rhodopsin family OS=Daphnia magna OX=35525 PE=3 SV=1	3.95e-23
tr|A0A0P6GDV1|A0A0P6GDV1_9CRUS	tr|A0A0P6GDV1|A0A0P6GDV1_9CRUS Putative Gpcr rhodopsin family OS=Daphnia magna OX=35525 PE=3 SV=1	4.78e-23
tr|A0A0P5TRL1|A0A0P5TRL1_9CRUS	tr|A0A0P5TRL1|A0A0P5TRL1_9CRUS Gpcr rhodopsin family OS=Daphnia magna OX=35525 PE=3 SV=1	6.20e-23
tr|A0A0P5TUH5|A0A0P5TUH5_9CRUS	tr|A0A0P5TUH5|A0A0P5TUH5_9CRUS Gpcr rhodopsin family OS=Daphnia magna OX=35525 PE=3 SV=1	6.31e-23
tr|A0A0P5ZPD2|A0A0P5ZPD2_9CRUS	tr|A0A0P5ZPD2|A0A0P5ZPD2_9CRUS Gpcr rhodopsin family OS=Daphnia magna OX=35525 PE=3 SV=1	7.27e-23
tr|A0A0P5Y4C5|A0A0P5Y4C5_9CRUS	tr|A0A0P5Y4C5|A0A0P5Y4C5_9CRUS Gpcr rhodopsin family OS=Daphnia magna OX=35525 PE=3 SV=1	8.06e-23
tr|A0A0P5B8J0|A0A0P5B8J0_9CRUS	tr|A0A0P5B8J0|A0A0P5B8J0_9CRUS Gpcr rhodopsin family OS=Daphnia magna OX=35525 PE=3 SV=1	1.01e-22
tr|A0A5N5PR44|A0A5N5PR44_PANHP	tr|A0A5N5PR44|A0A5N5PR44_PANHP G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Pangasianodon hypophthalmus OX=310915 GN=PHYPO_G00176680 PE=3 SV=1	1.33e-22
tr|A0A0P5WUC4|A0A0P5WUC4_9CRUS	tr|A0A0P5WUC4|A0A0P5WUC4_9CRUS Gpcr rhodopsin family OS=Daphnia magna OX=35525 PE=3 SV=1	1.49e-22
tr|A0A671TW41|A0A671TW41_SPAAU	tr|A0A671TW41|A0A671TW41_SPAAU Uncharacterized protein OS=Sparus aurata OX=8175 GN=LOC115572714 PE=4 SV=1	2.20e-22
tr|T2I6P9|T2I6P9_9BILA	tr|T2I6P9|T2I6P9_9BILA Ek arthropsin OS=Euperipatoides kanangrensis OX=488523 PE=2 SV=1	2.44e-22
tr|A0A3B4WWF6|A0A3B4WWF6_SERLL	tr|A0A3B4WWF6|A0A3B4WWF6_SERLL G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Seriola lalandi dorsalis OX=1841481 PE=3 SV=1	2.70e-22
tr|A0A2I4CJK2|A0A2I4CJK2_9TELE	tr|A0A2I4CJK2|A0A2I4CJK2_9TELE parapinopsin-like isoform X1 OS=Austrofundulus limnaeus OX=52670 GN=LOC106529326 PE=3 SV=1	2.84e-22
tr|A0A2D0QJ35|A0A2D0QJ35_ICTPU	tr|A0A2D0QJ35|A0A2D0QJ35_ICTPU melanopsin OS=Ictalurus punctatus OX=7998 GN=opn4 PE=3 SV=1	4.41e-22
tr|A0A1S8X4S9|A0A1S8X4S9_9TREM	tr|A0A1S8X4S9|A0A1S8X4S9_9TREM 7 transmembrane receptor (Fragment) OS=Opisthorchis viverrini OX=6198 GN=X801_02378 PE=3 SV=1	4.59e-22
tr|A0A3B4WIH9|A0A3B4WIH9_SERLL	tr|A0A3B4WIH9|A0A3B4WIH9_SERLL G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Seriola lalandi dorsalis OX=1841481 PE=3 SV=1	6.19e-22
tr|A0A3B4Y318|A0A3B4Y318_SERLL	tr|A0A3B4Y318|A0A3B4Y318_SERLL G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Seriola lalandi dorsalis OX=1841481 PE=3 SV=1	6.46e-22
tr|C3V151|C3V151_ICTPU	tr|C3V151|C3V151_ICTPU Mammal-like Melanopsin 1 OS=Ictalurus punctatus OX=7998 GN=Opn4m1 PE=2 SV=1	6.75e-22
tr|A0A3B1K9B2|A0A3B1K9B2_ASTMX	tr|A0A3B1K9B2|A0A3B1K9B2_ASTMX Opsin 4a (melanopsin) OS=Astyanax mexicanus OX=7994 PE=3 SV=1	7.30e-22
tr|A0A074ZMB6|A0A074ZMB6_9TREM	tr|A0A074ZMB6|A0A074ZMB6_9TREM G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Opisthorchis viverrini OX=6198 GN=T265_04946 PE=3 SV=1	9.20e-22
tr|A0A3Q1IIM4|A0A3Q1IIM4_ANATE	tr|A0A3Q1IIM4|A0A3Q1IIM4_ANATE Opsin 4b OS=Anabas testudineus OX=64144 PE=3 SV=1	9.60e-22
tr|A0A674NPR1|A0A674NPR1_TAKRU	tr|A0A674NPR1|A0A674NPR1_TAKRU Uncharacterized protein OS=Takifugu rubripes OX=31033 GN=LOC105418375 PE=4 SV=1	1.04e-21
tr|A0A3B4TUG7|A0A3B4TUG7_SERDU	tr|A0A3B4TUG7|A0A3B4TUG7_SERDU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Seriola dumerili OX=41447 PE=3 SV=1	1.13e-21
tr|A0A3Q0R2V2|A0A3Q0R2V2_AMPCI	tr|A0A3Q0R2V2|A0A3Q0R2V2_AMPCI G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Amphilophus citrinellus OX=61819 PE=3 SV=1	1.44e-21
tr|A0A1A7ZME0|A0A1A7ZME0_NOTFU	tr|A0A1A7ZME0|A0A1A7ZME0_NOTFU Opsin 4a (Melanopsin) OS=Nothobranchius furzeri OX=105023 GN=OPN4A PE=3 SV=1	1.69e-21
tr|A0A3B4BVJ3|A0A3B4BVJ3_PYGNA	tr|A0A3B4BVJ3|A0A3B4BVJ3_PYGNA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Pygocentrus nattereri OX=42514 PE=3 SV=1	1.78e-21
tr|A0A0P7WJ39|A0A0P7WJ39_SCLFO	tr|A0A0P7WJ39|A0A0P7WJ39_SCLFO Opsin 4b-like OS=Scleropages formosus OX=113540 GN=Z043_118022 PE=3 SV=1	1.78e-21
tr|A0A5N5MLA8|A0A5N5MLA8_PANHP	tr|A0A5N5MLA8|A0A5N5MLA8_PANHP G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Pangasianodon hypophthalmus OX=310915 GN=PHYPO_G00037560 PE=3 SV=1	1.81e-21
tr|A0A3B4TF41|A0A3B4TF41_SERDU	tr|A0A3B4TF41|A0A3B4TF41_SERDU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Seriola dumerili OX=41447 PE=3 SV=1	1.91e-21
tr|A0A556TV70|A0A556TV70_BAGYA	tr|A0A556TV70|A0A556TV70_BAGYA Melanopsin OS=Bagarius yarrelli OX=175774 GN=Baya_5048 PE=3 SV=1	2.10e-21
tr|A0A0P7UPJ4|A0A0P7UPJ4_SCLFO	tr|A0A0P7UPJ4|A0A0P7UPJ4_SCLFO Melanopsin-A-like (Fragment) OS=Scleropages formosus OX=113540 GN=Z043_120437 PE=3 SV=1	2.47e-21
tr|A0A444U939|A0A444U939_ACIRT	tr|A0A444U939|A0A444U939_ACIRT Rhodopsin OS=Acipenser ruthenus OX=7906 GN=EOD39_16688 PE=3 SV=1	2.62e-21
tr|A0A3B4DLA2|A0A3B4DLA2_PYGNA	tr|A0A3B4DLA2|A0A3B4DLA2_PYGNA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Pygocentrus nattereri OX=42514 PE=3 SV=1	2.64e-21
tr|A0A2P4ST62|A0A2P4ST62_BAMTH	tr|A0A2P4ST62|A0A2P4ST62_BAMTH G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Bambusicola thoracicus OX=9083 GN=CIB84_008945 PE=3 SV=1	2.99e-21
tr|K9MBH3|K9MBH3_CALMI	tr|K9MBH3|K9MBH3_CALMI Melanopsin photopigment opn4m2 OS=Callorhinchus milii OX=7868 GN=opn4 PE=2 SV=1	3.19e-21
tr|Q8T359|Q8T359_PLADU	tr|Q8T359|Q8T359_PLADU Rhabdomeric opsin OS=Platynereis dumerilii OX=6359 GN=r-opsin PE=2 SV=1	3.42e-21
tr|L5LM39|L5LM39_MYODS	tr|L5LM39|L5LM39_MYODS Melanopsin OS=Myotis davidii OX=225400 GN=MDA_GLEAN10012619 PE=3 SV=1	3.44e-21
tr|A0A4W6CLG6|A0A4W6CLG6_LATCA	tr|A0A4W6CLG6|A0A4W6CLG6_LATCA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Lates calcarifer OX=8187 GN=LOC108884954 PE=3 SV=1	3.69e-21
tr|B2CKZ9|B2CKZ9_HAPBU	tr|B2CKZ9|B2CKZ9_HAPBU Melanopsin OS=Haplochromis burtoni OX=8153 GN=Opn4 PE=2 SV=1	4.02e-21
tr|A0A075W2D3|A0A075W2D3_HIPHI	tr|A0A075W2D3|A0A075W2D3_HIPHI Melanopsin 3long OS=Hippoglossus hippoglossus OX=8267 PE=2 SV=1	4.06e-21
tr|A0A401SP98|A0A401SP98_CHIPU	tr|A0A401SP98|A0A401SP98_CHIPU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Chiloscyllium punctatum OX=137246 GN=chiPu_0010685 PE=3 SV=1	4.08e-21
tr|A0A6A4JFZ9|A0A6A4JFZ9_APOLU	tr|A0A6A4JFZ9|A0A6A4JFZ9_APOLU Uncharacterized protein OS=Apolygus lucorum OX=248454 GN=GE061_16497 PE=4 SV=1	4.08e-21
tr|A0A6A4JFZ9|A0A6A4JFZ9_APOLU	tr|A0A6A4JFZ9|A0A6A4JFZ9_APOLU Uncharacterized protein OS=Apolygus lucorum OX=248454 GN=GE061_16497 PE=4 SV=1	4.72e-05
tr|A0A668TUI4|A0A668TUI4_OREAU	tr|A0A668TUI4|A0A668TUI4_OREAU Uncharacterized protein OS=Oreochromis aureus OX=47969 PE=4 SV=1	4.31e-21
tr|A0A3B4F7S0|A0A3B4F7S0_9CICH	tr|A0A3B4F7S0|A0A3B4F7S0_9CICH G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Pundamilia nyererei OX=303518 PE=3 SV=1	4.38e-21
tr|A0A3R7GV68|A0A3R7GV68_CLOSI	tr|A0A3R7GV68|A0A3R7GV68_CLOSI Rhodopsin OS=Clonorchis sinensis OX=79923 GN=RHO PE=3 SV=1	4.45e-21
tr|A0A3P8Q347|A0A3P8Q347_ASTCA	tr|A0A3P8Q347|A0A3P8Q347_ASTCA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Astatotilapia calliptera OX=8154 PE=3 SV=1	4.48e-21
tr|A0A5N5PIZ3|A0A5N5PIZ3_PANHP	tr|A0A5N5PIZ3|A0A5N5PIZ3_PANHP G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Pangasianodon hypophthalmus OX=310915 GN=PHYPO_G00197040 PE=3 SV=1	4.83e-21
tr|A0A075W0Y9|A0A075W0Y9_HIPHI	tr|A0A075W0Y9|A0A075W0Y9_HIPHI Melanopsin 3short OS=Hippoglossus hippoglossus OX=8267 PE=2 SV=1	4.91e-21
tr|A0A0P5QCP6|A0A0P5QCP6_9CRUS	tr|A0A0P5QCP6|A0A0P5QCP6_9CRUS Gpcr rhodopsin family OS=Daphnia magna OX=35525 PE=3 SV=1	4.96e-21
tr|A0A3P9CVS3|A0A3P9CVS3_9CICH	tr|A0A3P9CVS3|A0A3P9CVS3_9CICH G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Maylandia zebra OX=106582 PE=3 SV=1	4.99e-21
tr|A0A3Q3WD81|A0A3Q3WD81_MOLML	tr|A0A3Q3WD81|A0A3Q3WD81_MOLML G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Mola mola OX=94237 PE=3 SV=1	5.09e-21
tr|A0A4P2TP65|A0A4P2TP65_PAROL	tr|A0A4P2TP65|A0A4P2TP65_PAROL Mammalian-like melanopsin-1 OS=Paralichthys olivaceus OX=8255 GN=OPN4m1 PE=2 SV=1	5.38e-21
tr|A0A3P8RTD5|A0A3P8RTD5_AMPPE	tr|A0A3P8RTD5|A0A3P8RTD5_AMPPE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Amphiprion percula OX=161767 PE=3 SV=1	5.49e-21
tr|A0A3Q3KLX4|A0A3Q3KLX4_9TELE	tr|A0A3Q3KLX4|A0A3Q3KLX4_9TELE Opsin 4b OS=Mastacembelus armatus OX=205130 PE=3 SV=1	5.73e-21
tr|A0A3Q3W6S3|A0A3Q3W6S3_MOLML	tr|A0A3Q3W6S3|A0A3Q3W6S3_MOLML G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Mola mola OX=94237 PE=3 SV=1	6.00e-21
tr|A0A667Z5Y7|A0A667Z5Y7_9TELE	tr|A0A667Z5Y7|A0A667Z5Y7_9TELE Uncharacterized protein OS=Myripristis murdjan OX=586833 GN=opn4 PE=4 SV=1	6.58e-21
tr|A0A3Q3WM91|A0A3Q3WM91_MOLML	tr|A0A3Q3WM91|A0A3Q3WM91_MOLML G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Mola mola OX=94237 PE=3 SV=1	6.85e-21
tr|A0A2U9CDJ9|A0A2U9CDJ9_SCOMX	tr|A0A2U9CDJ9|A0A2U9CDJ9_SCOMX Melanopsin 1 OS=Scophthalmus maximus OX=52904 GN=SMAX5B_017741 PE=3 SV=1	7.26e-21
tr|A0A3Q3W6S0|A0A3Q3W6S0_MOLML	tr|A0A3Q3W6S0|A0A3Q3W6S0_MOLML G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Mola mola OX=94237 PE=3 SV=1	7.72e-21
tr|A0A672FLB5|A0A672FLB5_SALFA	tr|A0A672FLB5|A0A672FLB5_SALFA Uncharacterized protein OS=Salarias fasciatus OX=181472 PE=4 SV=1	7.93e-21
tr|A0A665WSY8|A0A665WSY8_ECHNA	tr|A0A665WSY8|A0A665WSY8_ECHNA Opsin 4b OS=Echeneis naucrates OX=173247 PE=4 SV=1	7.95e-21
tr|A0A665WSV7|A0A665WSV7_ECHNA	tr|A0A665WSV7|A0A665WSV7_ECHNA Opsin 4b OS=Echeneis naucrates OX=173247 PE=4 SV=1	7.96e-21
tr|A0A3Q3DZH1|A0A3Q3DZH1_9LABR	tr|A0A3Q3DZH1|A0A3Q3DZH1_9LABR G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Labrus bergylta OX=56723 PE=3 SV=1	8.28e-21
tr|A0A667YTW5|A0A667YTW5_9TELE	tr|A0A667YTW5|A0A667YTW5_9TELE Uncharacterized protein OS=Myripristis murdjan OX=586833 GN=opn4 PE=4 SV=1	8.68e-21
tr|A0A665WT24|A0A665WT24_ECHNA	tr|A0A665WT24|A0A665WT24_ECHNA Opsin 4b OS=Echeneis naucrates OX=173247 PE=4 SV=1	8.82e-21
tr|A0A075W4G4|A0A075W4G4_HIPHI	tr|A0A075W4G4|A0A075W4G4_HIPHI Melanopsin 1 OS=Hippoglossus hippoglossus OX=8267 PE=2 SV=1	9.28e-21
tr|A0A1S3JHZ2|A0A1S3JHZ2_LINUN	tr|A0A1S3JHZ2|A0A1S3JHZ2_LINUN visual pigment-like receptor peropsin OS=Lingula unguis OX=7574 GN=LOC106173443 PE=3 SV=1	9.91e-21
tr|A0A1S3JHZ2|A0A1S3JHZ2_LINUN	tr|A0A1S3JHZ2|A0A1S3JHZ2_LINUN visual pigment-like receptor peropsin OS=Lingula unguis OX=7574 GN=LOC106173443 PE=3 SV=1	2.77e-08
tr|A0A4W6CEV4|A0A4W6CEV4_LATCA	tr|A0A4W6CEV4|A0A4W6CEV4_LATCA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Lates calcarifer OX=8187 PE=3 SV=1	1.00e-20
tr|A0A444UTI5|A0A444UTI5_ACIRT	tr|A0A444UTI5|A0A444UTI5_ACIRT Rhodopsin OS=Acipenser ruthenus OX=7906 GN=EOD39_21159 PE=3 SV=1	1.02e-20
tr|A0A665WSW2|A0A665WSW2_ECHNA	tr|A0A665WSW2|A0A665WSW2_ECHNA Opsin 4b OS=Echeneis naucrates OX=173247 PE=4 SV=1	1.02e-20
tr|A0A0P5YC45|A0A0P5YC45_9CRUS	tr|A0A0P5YC45|A0A0P5YC45_9CRUS Gpcr rhodopsin family OS=Daphnia magna OX=35525 PE=3 SV=1	1.11e-20
tr|A0A671LVX4|A0A671LVX4_9TELE	tr|A0A671LVX4|A0A671LVX4_9TELE Opsin 4xa OS=Sinocyclocheilus anshuiensis OX=1608454 PE=4 SV=1	1.13e-20
tr|A0A0P5K5J9|A0A0P5K5J9_9CRUS	tr|A0A0P5K5J9|A0A0P5K5J9_9CRUS Gpcr rhodopsin family OS=Daphnia magna OX=35525 PE=3 SV=1	1.13e-20
tr|A0A0P5P129|A0A0P5P129_9CRUS	tr|A0A0P5P129|A0A0P5P129_9CRUS Gpcr rhodopsin family OS=Daphnia magna OX=35525 PE=3 SV=1	1.33e-20
tr|A0A672IW46|A0A672IW46_SALFA	tr|A0A672IW46|A0A672IW46_SALFA Uncharacterized protein OS=Salarias fasciatus OX=181472 GN=LOC115393192 PE=4 SV=1	1.44e-20
tr|I3KX69|I3KX69_ORENI	tr|I3KX69|I3KX69_ORENI G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Oreochromis niloticus OX=8128 GN=LOC100690610 PE=3 SV=2	1.59e-20
tr|A0A3P4PUG8|A0A3P4PUG8_GULGU	tr|A0A3P4PUG8|A0A3P4PUG8_GULGU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Gulo gulo OX=48420 GN=BN2614_LOCUS2 PE=3 SV=1	1.64e-20
tr|A0A556TML1|A0A556TML1_BAGYA	tr|A0A556TML1|A0A556TML1_BAGYA Melanopsin-A OS=Bagarius yarrelli OX=175774 GN=Baya_1958 PE=3 SV=1	1.70e-20
tr|A0A672IZE4|A0A672IZE4_SALFA	tr|A0A672IZE4|A0A672IZE4_SALFA Uncharacterized protein OS=Salarias fasciatus OX=181472 GN=LOC115393192 PE=4 SV=1	1.70e-20
tr|A0A3P8SMB1|A0A3P8SMB1_AMPPE	tr|A0A3P8SMB1|A0A3P8SMB1_AMPPE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Amphiprion percula OX=161767 PE=3 SV=1	1.73e-20
tr|E2R3W5|E2R3W5_CANLF	tr|E2R3W5|E2R3W5_CANLF Opsin 4 OS=Canis lupus familiaris OX=9615 GN=OPN4 PE=2 SV=1	1.79e-20
tr|A0A3Q3E4U9|A0A3Q3E4U9_HIPCM	tr|A0A3Q3E4U9|A0A3Q3E4U9_HIPCM G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Hippocampus comes OX=109280 PE=3 SV=1	1.81e-20
tr|A0A498LPB5|A0A498LPB5_LABRO	tr|A0A498LPB5|A0A498LPB5_LABRO Melanopsin-A-like protein OS=Labeo rohita OX=84645 GN=ROHU_031289 PE=3 SV=1	1.89e-20
tr|A0A0N8CBL7|A0A0N8CBL7_9CRUS	tr|A0A0N8CBL7|A0A0N8CBL7_9CRUS Gpcr rhodopsin family OS=Daphnia magna OX=35525 PE=3 SV=1	1.94e-20
tr|A0A3Q2Z331|A0A3Q2Z331_HIPCM	tr|A0A3Q2Z331|A0A3Q2Z331_HIPCM G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Hippocampus comes OX=109280 PE=3 SV=1	1.97e-20
tr|A0A0P5Y4J4|A0A0P5Y4J4_9CRUS	tr|A0A0P5Y4J4|A0A0P5Y4J4_9CRUS Class a rhodopsin g-protein coupled receptor gprop2 OS=Daphnia magna OX=35525 GN=APZ42_028704 PE=3 SV=1	1.99e-20
tr|A0A4X2LIY3|A0A4X2LIY3_VOMUR	tr|A0A4X2LIY3|A0A4X2LIY3_VOMUR Opsin 4 OS=Vombatus ursinus OX=29139 GN=OPN4 PE=3 SV=1	2.00e-20
tr|A0A3Q1C4T5|A0A3Q1C4T5_AMPOC	tr|A0A3Q1C4T5|A0A3Q1C4T5_AMPOC G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Amphiprion ocellaris OX=80972 PE=3 SV=1	2.01e-20
tr|A0A669CN55|A0A669CN55_ORENI	tr|A0A669CN55|A0A669CN55_ORENI Uncharacterized protein OS=Oreochromis niloticus OX=8128 GN=LOC100707262 PE=4 SV=1	2.03e-20
tr|A0A3B4BR80|A0A3B4BR80_PYGNA	tr|A0A3B4BR80|A0A3B4BR80_PYGNA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Pygocentrus nattereri OX=42514 PE=3 SV=1	2.06e-20
tr|T1D132|T1D132_9PLAT	tr|T1D132|T1D132_9PLAT Opsin OS=Dendrocoelum lacteum OX=27895 PE=2 SV=1	2.07e-20
tr|A0A667YHI5|A0A667YHI5_9TELE	tr|A0A667YHI5|A0A667YHI5_9TELE Opsin 4b OS=Myripristis murdjan OX=586833 PE=4 SV=1	2.08e-20
tr|A0A3B4BN62|A0A3B4BN62_PYGNA	tr|A0A3B4BN62|A0A3B4BN62_PYGNA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Pygocentrus nattereri OX=42514 PE=3 SV=1	2.09e-20
