P32310.1	N/A	5.23e-31
Q17094.1	RecName: Full=Rhodopsin [Alloteuthis subulata]	7.60e-31
O15974.1	RecName: Full=Rhodopsin, G0-coupled; AltName: Full=G0-rhodopsin [Mizuhopecten yessoensis]	1.02e-30
O42327.1	RecName: Full=Rhodopsin [Comephorus dybowskii]	1.13e-30
O42294.1	RecName: Full=Rhodopsin [Abyssocottus korotneffi]	1.27e-30
Q9W6A6.2	RecName: Full=Green-sensitive opsin-4; AltName: Full=Green cone photoreceptor pigment 4; AltName: Full=Opsin RH2-4; AltName: Full=Opsin-1, medium-wave-sensitive 4 [Danio rerio]	2.05e-30
O42452.1	RecName: Full=Rhodopsin [Paracottus knerii]	2.35e-30
P32312.1	N/A	2.65e-30
O13092.1	N/A	3.43e-30
Q9YGY9.1	RecName: Full=Rhodopsin [Zosterisessor ophiocephalus]	3.85e-30
Q8AYM8.1	N/A	4.02e-30
O35214.1	N/A	4.78e-30
P09241.1	RecName: Full=Rhodopsin [Enteroctopus dofleini]	6.01e-30
O42490.1	RecName: Full=Pineal opsin; AltName: Full=Pineal gland-specific opsin; Short=P-opsin [Petromyzon marinus]	6.23e-30
P03999.1	N/A	6.55e-30
Q9YGZ0.1	RecName: Full=Rhodopsin [Sardina pilchardus]	6.78e-30
Q8AYM7.1	N/A	9.82e-30
O13018.1	N/A	1.25e-29
Q2KNE5.3	RecName: Full=Melanopsin-A; AltName: Full=Mammalian-like melanopsin; AltName: Full=Melanopsin-M; AltName: Full=Opsin-4-A; AltName: Full=Opsin-4M [Danio rerio]	1.56e-29
O18914.2	N/A	1.72e-29
O42301.1	RecName: Full=Rhodopsin [Batrachocottus nikolskii]	2.21e-29
P24603.1	RecName: Full=Rhodopsin [Loligo forbesii]	2.29e-29
O42431.1	RecName: Full=Rhodopsin [Limnocottus pallidus]	2.32e-29
Q98980.1	N/A	2.86e-29
O42300.1	RecName: Full=Rhodopsin [Batrachocottus multiradiatus]	3.04e-29
Q90373.1	RecName: Full=Rhodopsin [Leocottus kesslerii]	3.17e-29
O18910.2	N/A	4.14e-29
O14718.1	N/A	4.55e-29
Q5XXP2.1	RecName: Full=Melanopsin; AltName: Full=Opsin-4 [Phodopus sungorus]	5.18e-29
Q9W6A8.1	N/A	7.44e-29
O18912.2	N/A	7.47e-29
O42307.1	RecName: Full=Rhodopsin [Cottinella boulengeri]	9.03e-29
P51472.1	N/A	9.69e-29
O35476.2	N/A	1.01e-28
P34989.1	RecName: Full=Opsin, longwave 563 nm [Callithrix jacchus]	1.02e-28
P87367.1	N/A	1.76e-28
Q5YKK9.1	N/A	1.90e-28
P28684.1	N/A	1.97e-28
Q95170.1	N/A	2.06e-28
O35599.1	N/A	2.35e-28
P87368.1	N/A	2.93e-28
Q9BGI7.1	N/A	5.12e-28
P04000.1	RecName: Full=Long-wave-sensitive opsin 1; AltName: Full=Red cone photoreceptor pigment; AltName: Full=Red-sensitive opsin; Short=ROP [Homo sapiens]	5.54e-28
O42330.1	RecName: Full=Rhodopsin [Cottocomephorus inermis]	5.58e-28
Q9R024.1	N/A	6.60e-28
Q9W6A5.2	N/A	9.82e-28
O18913.2	N/A	9.96e-28
O16005.1	RecName: Full=Rhodopsin [Sepia officinalis]	1.51e-27
P04001.1	N/A	2.95e-27
O35478.2	RecName: Full=Medium-wave-sensitive opsin 1; AltName: Full=Green cone photoreceptor pigment; AltName: Full=Green-sensitive opsin; AltName: Full=Medium wavelength-sensitive cone opsin [Sciurus carolinensis]	5.30e-27
O42427.1	RecName: Full=Rhodopsin [Limnocottus bergianus]	1.04e-26
Q6VZZ7.1	N/A	1.48e-26
P41592.1	N/A	2.05e-26
O57422.1	N/A	2.08e-26
Q9W6A9.2	RecName: Full=Opsin-1, short-wave-sensitive 1; Short=Opsin SWS-1; AltName: Full=Ultraviolet cone photoreceptor pigment; AltName: Full=Ultraviolet-sensitive opsin [Danio rerio]	2.40e-26
P22332.2	N/A	2.74e-26
P31356.2	RecName: Full=Rhodopsin [Todarodes pacificus]	2.87e-26
P32313.1	RecName: Full=Red-sensitive opsin; AltName: Full=Red cone photoreceptor pigment [Carassius auratus]	4.00e-26
Q9W6A7.1	N/A	4.41e-26
Q8AYN0.1	RecName: Full=Red-sensitive opsin-2; AltName: Full=Opsin-1, long-wave-sensitive 2; Short=Opsin LWS-2; AltName: Full=Red cone photoreceptor pigment 2 [Danio rerio]	5.59e-26
O12948.1	N/A	7.80e-26
Q6U736.3	N/A	7.92e-26
P51473.1	N/A	1.31e-25
P87366.1	N/A	1.33e-25
Q25158.1	RecName: Full=Compound eye opsin BCRH2 [Hemigrapsus sanguineus]	2.26e-25
Q4U4D2.2	RecName: Full=Melanopsin; AltName: Full=Opsin-4 [Podarcis siculus]	3.14e-25
P22331.1	N/A	4.06e-25
P22330.1	RecName: Full=Green-sensitive opsin-1; AltName: Full=Green cone photoreceptor pigment 1 [Psalidodon fasciatus]	4.65e-25
O42466.1	RecName: Full=Rhodopsin [Taurulus bubalis]	1.26e-24
Q9QXZ9.1	N/A	1.35e-24
Q8R456.1	N/A	1.79e-24
P22329.1	N/A	4.43e-24
P35403.1	RecName: Full=Rhodopsin [Pomatoschistus minutus]	7.17e-24
Q9WUK7.1	N/A	8.79e-24
Q90309.1	N/A	1.07e-23
P87365.1	N/A	1.12e-23
Q9H1Y3.1	N/A	1.27e-23
Q804Q2.1	RecName: Full=Melanopsin-B; AltName: Full=Opsin-4B [Gadus morhua]	1.43e-23
Q9UHM6.1	N/A	4.84e-23
P35358.1	RecName: Full=Green-sensitive opsin P521; AltName: Full=Green photoreceptor pigment [Gekko gecko]	6.32e-23
Q804X9.1	RecName: Full=Melanopsin-A; AltName: Full=Opsin-4A [Gadus morhua]	5.93e-22
O42328.1	RecName: Full=Rhodopsin [Cottocomephorus grewingki]	6.55e-22
Q95YI3.1	N/A	4.70e-21
O18911.1	RecName: Full=Medium-wave-sensitive opsin 1; AltName: Full=Green cone photoreceptor pigment; AltName: Full=Green-sensitive opsin [Odocoileus virginianus virginianus]	1.13e-20
P47803.1	N/A	1.19e-20
Q94741.1	RecName: Full=Opsin-1 [Schistocerca gregaria]	1.59e-20
P28682.1	N/A	2.09e-20
Q25157.1	RecName: Full=Compound eye opsin BCRH1 [Hemigrapsus sanguineus]	4.16e-20
P51049.2	N/A	6.11e-20
P35361.1	N/A	6.33e-20
O02464.2	RecName: Full=Opsin-1; Short=MANOP1; AltName: Full=Rhodopsin 1, long-wavelength; AltName: Full=Rhodopsin P520 [Manduca sexta]	1.35e-19
O61303.1	N/A	1.38e-19
P35360.1	RecName: Full=Lateral eye opsin [Limulus polyphemus]	1.55e-19
Q17053.1	RecName: Full=Rhodopsin, long-wavelength; AltName: Full=Opsin, green-sensitive [Apis mellifera]	2.62e-19
Q4R1I4.1	RecName: Full=Melanopsin; AltName: Full=Opsin-4; AltName: Full=amphi-MOP [Branchiostoma belcheri]	5.46e-19
O01668.1	N/A	9.96e-19
P30937.1	N/A	1.77e-18
P29404.2	N/A	1.90e-18
P35356.1	RecName: Full=Rhodopsin [Procambarus clarkii]	2.13e-18
P22269.1	RecName: Full=Opsin Rh1; AltName: Full=Outer R1-R6 photoreceptor cells opsin [Calliphora vicina]	2.24e-18
P47804.1	N/A	2.37e-18
P05363.1	N/A	2.68e-18
Q17292.1	N/A	2.81e-18
P49286.1	N/A	3.29e-18
P90680.2	N/A	3.54e-18
P35362.1	RecName: Full=Rhodopsin; Short=Opsin [Sphodromantis sp.]	4.51e-18
Q17296.1	RecName: Full=Rhodopsin [Cataglyphis bombycina]	5.63e-18
O16020.1	RecName: Full=Rhodopsin [Procambarus milleri]	6.62e-18
P49660.2	RecName: Full=Somatostatin receptor type 4; Short=SS-4-R; Short=SS4-R; Short=SS4R [Mus musculus]	7.63e-18
P08255.2	N/A	1.18e-17
O18485.1	RecName: Full=Rhodopsin [Procambarus orcinus]	1.69e-17
P30874.1	N/A	7.42e-17
O16019.1	RecName: Full=Rhodopsin [Orconectes virilis]	8.51e-17
P30875.1	N/A	8.68e-17
P30680.1	N/A	8.68e-17
P17646.2	RecName: Full=Opsin Rh4; AltName: Full=Inner R7 photoreceptor cells opsin [Drosophila virilis]	1.05e-16
O18481.1	RecName: Full=Rhodopsin [Orconectes australis]	1.08e-16
O16017.1	RecName: Full=Rhodopsin [Lacunicambarus ludovicianus]	1.10e-16
P34993.1	N/A	1.30e-16
P34994.1	N/A	1.49e-16
P49287.2	N/A	1.67e-16
Q90X46.2	RecName: Full=G-protein coupled receptor 161 [Danio rerio]	2.26e-16
P28678.4	N/A	2.28e-16
P21452.3	N/A	2.60e-16
O18486.1	RecName: Full=Rhodopsin [Procambarus seminolae]	3.35e-16
P30549.1	N/A	3.37e-16
P06002.1	N/A	4.71e-16
P32246.1	N/A	5.44e-16
Q5DUB2.1	N/A	7.01e-16
B3DM66.1	N/A	1.07e-15
Q64077.1	N/A	1.13e-15
P51144.1	N/A	1.14e-15
O18315.1	RecName: Full=Rhodopsin [Cambarus maculatus]	1.19e-15
Q49LX6.1	N/A	1.33e-15
P33534.1	N/A	1.45e-15
Q90305.1	RecName: Full=Rhodopsin [Coregonus autumnalis]	1.70e-15
F1R332.2	N/A	1.97e-15
P79218.1	N/A	2.22e-15
O18312.1	RecName: Full=Rhodopsin [Cambarus hubrichti]	2.34e-15
P51050.1	RecName: Full=Melatonin receptor type 1B; Short=Mel-1B-R; Short=Mel1b receptor [Gallus gallus]	2.71e-15
P16610.1	N/A	2.88e-15
O54814.1	RecName: Full=C-C chemokine receptor type 3; Short=C-C CKR-3; Short=CC-CKR-3; Short=CCR-3; Short=CCR3; Short=CKR3; AltName: CD_antigen=CD193 [Rattus norvegicus]	3.26e-15
P34975.1	N/A	3.93e-15
P49285.1	N/A	4.77e-15
P47748.1	N/A	4.84e-15
P31391.2	N/A	5.04e-15
P41144.1	N/A	7.24e-15
Q9Z2B3.1	N/A	8.30e-15
P49219.1	N/A	9.89e-15
Q8WPA2.1	N/A	1.12e-14
O16018.1	RecName: Full=Rhodopsin [Cambarellus shufeldtii]	1.46e-14
E7F7V7.1	N/A	1.98e-14
P91657.1	N/A	2.31e-14
P79292.1	N/A	2.32e-14
Q8CIQ6.1	RecName: Full=Melatonin receptor type 1B; Short=Mel-1B-R; Short=Mel1b receptor [Mus musculus]	2.35e-14
Q923Y2.1	N/A	2.71e-14
P08099.1	N/A	3.24e-14
P41146.1	N/A	3.29e-14
P28679.3	N/A	3.71e-14
P48040.1	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Ovis aries]	5.61e-14
Q5QD10.1	N/A	6.70e-14
B2RPY5.1	N/A	6.84e-14
Q6BD04.1	N/A	7.97e-14
P51046.2	RecName: Full=Melatonin receptor type 1A-A; Short=Mel-1A-R-A; Short=Mel1a receptor A; AltName: Full=Melatonin receptor Mel1a Z1.7-4; AltName: Full=zMel1a1 [Danio rerio]	1.06e-13
Q2YDN1.1	N/A	1.07e-13
P04950.1	N/A	1.16e-13
P28680.3	N/A	1.20e-13
P49217.2	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Phodopus sungorus]	1.28e-13
P49681.2	N/A	1.41e-13
Q5QD12.1	N/A	1.47e-13
Q8N6U8.1	N/A	1.66e-13
Q96P65.2	N/A	1.85e-13
P51678.2	N/A	1.94e-13
Q49LX5.1	N/A	2.17e-13
P30872.1	N/A	2.17e-13
P35377.1	N/A	2.17e-13
P35370.1	N/A	2.21e-13
P28646.1	N/A	2.35e-13
Q8MJV3.1	RecName: Full=Neuropeptides B/W receptor type 1; AltName: Full=G-protein coupled receptor 7 [Bos taurus]	2.58e-13
P30873.1	N/A	2.70e-13
Q5QD13.1	N/A	3.15e-13
P51682.3	N/A	3.95e-13
Q95ND0.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Erythrocebus patas]	6.90e-13
Q1ZY22.1	N/A	7.09e-13
Q923X6.1	RecName: Full=Trace amine-associated receptor 7e; Short=TaR-7e; Short=Trace amine receptor 7e; AltName: Full=Trace amine receptor 14; Short=TaR-14 [Rattus norvegicus]	7.83e-13
P49288.1	N/A	7.99e-13
Q2NNR5.1	N/A	1.08e-12
Q9BGN6.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Allochrocebus solatus]	1.08e-12
Q98982.1	RecName: Full=Substance-P receptor; Short=SPR; AltName: Full=NK-1 receptor; Short=NK-1R; AltName: Full=Tachykinin receptor 1 [Lithobates catesbeianus]	1.13e-12
Q9XT76.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Allochrocebus lhoesti]	1.13e-12
Q8MJV2.1	N/A	1.23e-12
O88536.1	N/A	1.67e-12
P34992.1	N/A	1.69e-12
Q5QD11.1	N/A	1.82e-12
O97975.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Macaca arctoides]	1.98e-12
P35407.2	N/A	2.01e-12
Q56UD9.1	N/A	2.03e-12
P61813.1	N/A	2.04e-12
Q8HZT9.1	N/A	2.07e-12
P41597.1	N/A	2.19e-12
O02465.2	RecName: Full=Opsin-2; Short=MANOP2; AltName: Full=Rhodopsin 2, short-wavelength; AltName: Full=Rhodopsin P357 [Manduca sexta]	2.25e-12
O18793.2	N/A	2.53e-12
P35343.1	N/A	2.56e-12
Q5QD21.1	N/A	2.69e-12
Q95NC1.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Theropithecus gelada]	3.85e-12
Q99JA4.1	N/A	4.06e-12
Q95NC4.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Ateles geoffroyi]	4.29e-12
Q95NC6.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Trachypithecus johnii]	4.61e-12
Q61184.1	N/A	4.69e-12
Q05394.1	N/A	5.29e-12
Q95NE8.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Chlorocebus tantalus]	5.53e-12
P56493.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Chlorocebus aethiops]	5.63e-12
P48145.2	N/A	5.69e-12
Q95NC8.1	N/A	5.95e-12
O97962.1	N/A	6.00e-12
Q9TV43.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Chlorocebus sabaeus]	6.28e-12
Q9TV49.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Cercocebus galeritus]	6.34e-12
Q9TV45.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Cercopithecus nictitans]	6.34e-12
P56492.1	RecName: Full=C-C chemokine receptor type 3; Short=C-C CKR-3; Short=CC-CKR-3; Short=CCR-3; Short=CCR3; Short=CKR3; AltName: CD_antigen=CD193 [Chlorocebus aethiops]	7.14e-12
Q923X8.2	N/A	7.28e-12
P61755.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Lophocebus aterrimus]	7.33e-12
Q7ZXJ7.1	N/A	7.48e-12
Q9TV42.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Chlorocebus pygerythrus]	7.53e-12
Q2HJ17.1	N/A	7.88e-12
B9VR26.1	N/A	8.10e-12
Q95NC3.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Miopithecus talapoin]	8.32e-12
Q9EP86.1	RecName: Full=Neuropeptide FF receptor 1; AltName: Full=G-protein coupled receptor 147; AltName: Full=RFamide-related peptide receptor OT7T022 [Rattus norvegicus]	8.81e-12
P0C7U4.1	RecName: Full=C3a anaphylatoxin chemotactic receptor; Short=C3AR; Short=C3a-R [Danio rerio]	9.06e-12
Q9TV48.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Cercopithecus ascanius]	9.11e-12
O62743.2	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Cercocebus atys]	9.44e-12
Q924T8.1	N/A	9.52e-12
Q9TV47.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Cercopithecus cephus]	9.70e-12
O97878.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Trachypithecus francoisi]	1.02e-11
O97880.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Rhinopithecus bieti]	1.02e-11
F1MV99.2	N/A	1.04e-11
Q6WN98.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Mico humeralifer]	1.06e-11
O97879.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Trachypithecus phayrei]	1.10e-11
Q95NC7.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Nasalis larvatus]	1.17e-11
Q923Y5.1	N/A	1.31e-11
O97882.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Pygathrix nemaeus]	1.50e-11
Q8BZ39.1	N/A	1.53e-11
P21109.2	N/A	1.56e-11
Q95ND1.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Mandrillus sphinx]	1.64e-11
Q95NC2.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Plecturocebus moloch]	1.70e-11
Q95ND2.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Mandrillus leucophaeus]	1.80e-11
P29371.1	N/A	1.80e-11
P48039.1	N/A	2.55e-11
Q9ESQ4.2	N/A	2.74e-11
Q5QD08.1	N/A	2.80e-11
Q96RI8.1	N/A	2.93e-11
Q61041.2	N/A	4.46e-11
Q5QD09.1	N/A	5.18e-11
O97883.1	N/A	5.27e-11
P79237.1	RecName: Full=N-formyl peptide receptor 3; AltName: Full=FMLP-related receptor II; Short=FMLP-R-II; AltName: Full=Formyl peptide receptor-like 2 [Pongo pygmaeus]	5.92e-11
Q95NC0.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Hylobates moloch]	6.09e-11
P21555.3	RecName: Full=Neuropeptide Y receptor type 1; Short=NPY1-R; AltName: Full=FC5 [Rattus norvegicus]	6.32e-11
Q5W8W0.1	N/A	6.38e-11
O08556.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; AltName: Full=MIP-1 alpha receptor; AltName: CD_antigen=CD195 [Rattus norvegicus]	6.45e-11
Q96P66.1	N/A	6.51e-11
Q9GZQ6.1	N/A	7.40e-11
Q923X5.1	RecName: Full=Trace amine-associated receptor 7d; Short=TaR-7d; Short=Trace amine receptor 7d; AltName: Full=Trace amine receptor 15; Short=TaR-15 [Rattus norvegicus]	7.84e-11
