Q9W6A8.1	N/A	8.07e-31
P51489.1	RecName: Full=Rhodopsin [Rattus norvegicus]	8.09e-31
Q26495.1	RecName: Full=Opsin-2 [Schistocerca gregaria]	9.43e-31
O42451.1	RecName: Full=Rhodopsin [Procottus jettelesii]	9.62e-31
P79901.1	RecName: Full=Rhodopsin [Sargocentron microstoma]	1.36e-30
Q9YH04.1	RecName: Full=Rhodopsin [Diplodus vulgaris]	1.40e-30
O62795.1	RecName: Full=Rhodopsin [Phoca groenlandica]	1.52e-30
Q769E8.1	N/A	1.77e-30
Q95KU1.1	N/A	1.80e-30
O15974.1	RecName: Full=Rhodopsin, G0-coupled; AltName: Full=G0-rhodopsin [Mizuhopecten yessoensis]	1.94e-30
P15409.2	N/A	2.37e-30
O42300.1	RecName: Full=Rhodopsin [Batrachocottus multiradiatus]	2.44e-30
P79902.1	RecName: Full=Rhodopsin [Sargocentron punctatissimum]	3.05e-30
O18766.1	N/A	3.48e-30
P79898.1	RecName: Full=Rhodopsin [Sargocentron diadema]	5.02e-30
Q6W3E1.1	RecName: Full=Rhodopsin [Caluromys philander]	5.11e-30
O42327.1	RecName: Full=Rhodopsin [Comephorus dybowskii]	5.42e-30
O62794.1	N/A	5.54e-30
O02464.2	RecName: Full=Opsin-1; Short=MANOP1; AltName: Full=Rhodopsin 1, long-wavelength; AltName: Full=Rhodopsin P520 [Manduca sexta]	5.83e-30
Q9YH03.1	RecName: Full=Rhodopsin [Sarpa salpa]	7.12e-30
Q9YGZ7.1	RecName: Full=Rhodopsin [Chelon saliens]	7.26e-30
P79807.1	RecName: Full=Rhodopsin [Myripristis violacea]	7.71e-30
Q9YH02.1	N/A	8.62e-30
P79914.1	RecName: Full=Rhodopsin [Sargocentron xantherythrum]	9.95e-30
Q9YH05.1	RecName: Full=Rhodopsin [Diplodus annularis]	1.00e-29
Q9YGZ9.1	RecName: Full=Rhodopsin [Mugil cephalus]	1.07e-29
Q8HY69.2	RecName: Full=Rhodopsin [Sminthopsis crassicaudata]	1.09e-29
P28681.1	N/A	1.13e-29
P79808.1	RecName: Full=Rhodopsin [Neoniphon argenteus]	1.40e-29
P51476.1	RecName: Full=Pinopsin; AltName: Full=Pineal gland-specific opsin; Short=P-opsin; Short=Pineal opsin [Columba livia]	1.43e-29
P79756.1	RecName: Full=Rhodopsin [Gambusia affinis]	1.53e-29
Q25157.1	RecName: Full=Compound eye opsin BCRH1 [Hemigrapsus sanguineus]	1.66e-29
P22328.1	N/A	2.11e-29
Q9YGZ5.1	RecName: Full=Rhodopsin [Solea solea]	2.36e-29
O62793.1	RecName: Full=Rhodopsin [Mesoplodon bidens]	2.79e-29
O01668.1	N/A	3.25e-29
O62791.1	N/A	4.75e-29
O42427.1	RecName: Full=Rhodopsin [Limnocottus bergianus]	5.11e-29
P22671.1	RecName: Full=Rhodopsin [Lethenteron camtschaticum]	5.13e-29
O42301.1	RecName: Full=Rhodopsin [Batrachocottus nikolskii]	5.21e-29
Q28886.1	N/A	5.31e-29
P79812.1	RecName: Full=Rhodopsin [Neoniphon sammara]	5.65e-29
O57605.1	N/A	6.92e-29
Q7T3Q7.1	RecName: Full=Opsin-VA; AltName: Full=Vertebrate ancient opsin [Rutilus rutilus]	7.00e-29
P35362.1	RecName: Full=Rhodopsin; Short=Opsin [Sphodromantis sp.]	8.70e-29
O42307.1	RecName: Full=Rhodopsin [Cottinella boulengeri]	1.05e-28
O42452.1	RecName: Full=Rhodopsin [Paracottus knerii]	1.07e-28
P28680.3	N/A	1.17e-28
Q68J47.1	N/A	1.30e-28
Q9YGZ3.1	RecName: Full=Rhodopsin [Salaria pavo]	1.37e-28
Q9YGZ2.1	RecName: Full=Rhodopsin [Gobius niger]	1.48e-28
O13227.1	RecName: Full=Blue-sensitive opsin; AltName: Full=Blue cone photoreceptor pigment [Conger conger]	1.53e-28
O13018.1	N/A	1.73e-28
O42466.1	RecName: Full=Rhodopsin [Taurulus bubalis]	1.80e-28
P29404.2	N/A	1.98e-28
Q9YGY9.1	RecName: Full=Rhodopsin [Zosterisessor ophiocephalus]	2.04e-28
P87369.1	N/A	2.07e-28
P35359.2	RecName: Full=Rhodopsin [Danio rerio]	2.09e-28
Q90214.1	RecName: Full=Rhodopsin, deep-sea form [Anguilla anguilla]	2.10e-28
Q17053.1	RecName: Full=Rhodopsin, long-wavelength; AltName: Full=Opsin, green-sensitive [Apis mellifera]	2.47e-28
P79848.1	RecName: Full=Rhodopsin [Poecilia reticulata]	2.94e-28
P02700.2	RecName: Full=Rhodopsin [Ovis aries]	3.18e-28
P04950.1	N/A	3.44e-28
P35356.1	RecName: Full=Rhodopsin [Procambarus clarkii]	3.49e-28
O42294.1	RecName: Full=Rhodopsin [Abyssocottus korotneffi]	3.67e-28
P08255.2	N/A	3.71e-28
Q90373.1	RecName: Full=Rhodopsin [Leocottus kesslerii]	3.98e-28
Q9YH01.1	RecName: Full=Rhodopsin [Mullus surmuletus]	4.48e-28
P41591.1	RecName: Full=Rhodopsin [Anolis carolinensis]	4.79e-28
P91657.1	N/A	4.85e-28
P90680.2	N/A	5.33e-28
P51472.1	N/A	5.45e-28
Q8AYM7.1	N/A	5.56e-28
P41590.1	N/A	6.09e-28
O42328.1	RecName: Full=Rhodopsin [Cottocomephorus grewingki]	6.54e-28
P32309.1	RecName: Full=Rhodopsin [Carassius auratus]	6.89e-28
O42431.1	RecName: Full=Rhodopsin [Limnocottus pallidus]	8.87e-28
P51471.1	N/A	1.13e-27
Q9DGG4.1	RecName: Full=Rhodopsin [Tetraodon nigroviridis]	1.17e-27
O02465.2	RecName: Full=Opsin-2; Short=MANOP2; AltName: Full=Rhodopsin 2, short-wavelength; AltName: Full=Rhodopsin P357 [Manduca sexta]	1.21e-27
P51473.1	N/A	1.48e-27
P51488.1	RecName: Full=Rhodopsin [Cyprinus carpio]	2.26e-27
O14718.1	N/A	2.40e-27
P17646.2	RecName: Full=Opsin Rh4; AltName: Full=Inner R7 photoreceptor cells opsin [Drosophila virilis]	2.86e-27
Q90215.1	RecName: Full=Rhodopsin, freshwater form [Anguilla anguilla]	2.87e-27
P28682.1	N/A	2.91e-27
O62792.1	RecName: Full=Rhodopsin [Globicephala melas]	3.70e-27
O62798.1	N/A	4.71e-27
Q9YGZ1.1	RecName: Full=Rhodopsin [Atherina boyeri]	5.79e-27
Q9YGZ0.1	RecName: Full=Rhodopsin [Sardina pilchardus]	5.92e-27
P51475.1	RecName: Full=Pinopsin; AltName: Full=Pineal gland-specific opsin; Short=P-opsin; Short=Pineal opsin [Gallus gallus]	6.22e-27
P28683.1	N/A	6.24e-27
P22332.2	N/A	6.98e-27
Q9R024.1	N/A	7.48e-27
O42604.1	RecName: Full=Rhodopsin [Zeus faber]	7.65e-27
P22329.1	N/A	8.50e-27
P22331.1	N/A	9.10e-27
Q8AYN0.1	RecName: Full=Red-sensitive opsin-2; AltName: Full=Opsin-1, long-wave-sensitive 2; Short=Opsin LWS-2; AltName: Full=Red cone photoreceptor pigment 2 [Danio rerio]	9.64e-27
P41592.1	N/A	9.93e-27
O42268.1	RecName: Full=Rhodopsin [Ictalurus punctatus]	1.18e-26
P32313.1	RecName: Full=Red-sensitive opsin; AltName: Full=Red cone photoreceptor pigment [Carassius auratus]	1.36e-26
O13092.1	N/A	1.38e-26
P28679.3	N/A	1.51e-26
O18912.2	N/A	1.53e-26
O35478.2	RecName: Full=Medium-wave-sensitive opsin 1; AltName: Full=Green cone photoreceptor pigment; AltName: Full=Green-sensitive opsin; AltName: Full=Medium wavelength-sensitive cone opsin [Sciurus carolinensis]	2.21e-26
P51491.1	N/A	3.06e-26
O35476.2	N/A	3.33e-26
P32308.1	N/A	3.46e-26
P35358.1	RecName: Full=Green-sensitive opsin P521; AltName: Full=Green photoreceptor pigment [Gekko gecko]	3.68e-26
O35599.1	N/A	3.91e-26
O18914.2	N/A	5.50e-26
P34989.1	RecName: Full=Opsin, longwave 563 nm [Callithrix jacchus]	6.29e-26
Q9BGI7.1	N/A	6.64e-26
Q9W6A6.2	RecName: Full=Green-sensitive opsin-4; AltName: Full=Green cone photoreceptor pigment 4; AltName: Full=Opsin RH2-4; AltName: Full=Opsin-1, medium-wave-sensitive 4 [Danio rerio]	7.94e-26
P22330.1	RecName: Full=Green-sensitive opsin-1; AltName: Full=Green cone photoreceptor pigment 1 [Psalidodon fasciatus]	8.05e-26
Q95170.1	N/A	8.59e-26
O35214.1	N/A	9.67e-26
P08099.1	N/A	9.80e-26
P06002.1	N/A	1.05e-25
O16020.1	RecName: Full=Rhodopsin [Procambarus milleri]	1.05e-25
P28678.4	N/A	1.12e-25
O62796.1	N/A	1.27e-25
P35357.1	RecName: Full=Blue-sensitive opsin P467; AltName: Full=Blue photoreceptor pigment [Gekko gecko]	1.55e-25
O42490.1	RecName: Full=Pineal opsin; AltName: Full=Pineal gland-specific opsin; Short=P-opsin [Petromyzon marinus]	1.60e-25
P51490.1	N/A	1.72e-25
O18910.2	N/A	2.01e-25
P08100.1	N/A	2.07e-25
O12948.1	N/A	2.83e-25
Q9W6A7.1	N/A	3.63e-25
Q9W6A5.2	N/A	5.55e-25
O16017.1	RecName: Full=Rhodopsin [Lacunicambarus ludovicianus]	5.70e-25
Q9H1Y3.1	N/A	7.62e-25
P51474.1	RecName: Full=Green-sensitive opsin-3; AltName: Full=Green cone photoreceptor pigment 3 [Psalidodon fasciatus]	8.79e-25
O18913.2	N/A	9.47e-25
P04000.1	RecName: Full=Long-wave-sensitive opsin 1; AltName: Full=Red cone photoreceptor pigment; AltName: Full=Red-sensitive opsin; Short=ROP [Homo sapiens]	1.03e-24
Q98980.1	N/A	1.29e-24
P87365.1	N/A	1.29e-24
P04001.1	N/A	1.47e-24
Q8AYM8.1	N/A	1.51e-24
O18481.1	RecName: Full=Rhodopsin [Orconectes australis]	1.58e-24
P87367.1	N/A	1.66e-24
P28684.1	N/A	4.04e-24
O18485.1	RecName: Full=Rhodopsin [Procambarus orcinus]	4.26e-24
P22269.1	RecName: Full=Opsin Rh1; AltName: Full=Outer R1-R6 photoreceptor cells opsin [Calliphora vicina]	4.41e-24
Q63652.2	RecName: Full=Short-wave-sensitive opsin 1; Short=S opsin; AltName: Full=Blue cone photoreceptor pigment; AltName: Full=Blue-sensitive opsin; Short=BOP; AltName: Full=Short wavelength-sensitive cone opsin [Rattus norvegicus]	5.04e-24
O16019.1	RecName: Full=Rhodopsin [Orconectes virilis]	1.04e-23
O16018.1	RecName: Full=Rhodopsin [Cambarellus shufeldtii]	1.17e-23
P32311.1	N/A	1.84e-23
P03999.1	N/A	2.02e-23
P97288.3	N/A	2.52e-23
P35348.2	N/A	3.51e-23
O18315.1	RecName: Full=Rhodopsin [Cambarus maculatus]	3.82e-23
P18130.1	N/A	3.90e-23
O02824.1	N/A	5.65e-23
Q62758.1	N/A	8.23e-23
P32312.1	N/A	1.30e-22
P87366.1	N/A	1.54e-22
Q9WU25.2	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=Alpha-1C adrenergic receptor [Cavia porcellus]	1.54e-22
O18911.1	RecName: Full=Medium-wave-sensitive opsin 1; AltName: Full=Green cone photoreceptor pigment; AltName: Full=Green-sensitive opsin [Odocoileus virginianus virginianus]	1.97e-22
P48039.1	N/A	2.49e-22
O18486.1	RecName: Full=Rhodopsin [Procambarus seminolae]	2.52e-22
Q9WUK7.1	N/A	3.01e-22
O18312.1	RecName: Full=Rhodopsin [Cambarus hubrichti]	3.78e-22
O13076.1	N/A	3.91e-22
Q61184.1	N/A	4.79e-22
O70528.1	N/A	5.17e-22
P35403.1	RecName: Full=Rhodopsin [Pomatoschistus minutus]	5.42e-22
P51046.2	RecName: Full=Melatonin receptor type 1A-A; Short=Mel-1A-R-A; Short=Mel1a receptor A; AltName: Full=Melatonin receptor Mel1a Z1.7-4; AltName: Full=zMel1a1 [Danio rerio]	5.49e-22
P43140.1	N/A	6.95e-22
Q13639.2	N/A	6.96e-22
O02667.1	RecName: Full=Adenosine receptor A3 [Oryctolagus cuniculus]	7.67e-22
P49217.2	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Phodopus sungorus]	1.11e-21
P28647.3	N/A	2.09e-21
Q91175.1	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=MAR1 [Oryzias latipes]	2.27e-21
P49285.1	N/A	2.62e-21
Q28558.2	N/A	3.43e-21
Q13585.3	N/A	6.92e-21
O96107.1	RecName: Full=Opsin-3; Short=MANOP3; AltName: Full=Rhodopsin 3, short-wavelength; AltName: Full=Rhodopsin P450 [Manduca sexta]	7.10e-21
P48040.1	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Ovis aries]	9.02e-21
P97718.3	N/A	1.23e-20
Q9Y2T5.2	N/A	1.29e-20
P0C5J4.1	N/A	2.05e-20
Q9Z2B3.1	N/A	8.63e-20
P51049.2	N/A	1.04e-19
Q6U736.3	N/A	1.28e-19
A6QLE7.1	N/A	1.37e-19
Q6VZZ7.1	N/A	2.19e-19
P32304.2	N/A	2.40e-19
P49219.1	N/A	2.52e-19
P18841.1	N/A	2.81e-19
P15823.2	RecName: Full=Alpha-1B adrenergic receptor; AltName: Full=Alpha-1B adrenoreceptor; Short=Alpha-1B adrenoceptor [Rattus norvegicus]	3.00e-19
P32305.2	N/A	3.12e-19
Q9W6A9.2	RecName: Full=Opsin-1, short-wave-sensitive 1; Short=Opsin SWS-1; AltName: Full=Ultraviolet cone photoreceptor pigment; AltName: Full=Ultraviolet-sensitive opsin [Danio rerio]	3.75e-19
P35368.3	N/A	4.83e-19
Q91559.1	N/A	6.06e-19
P47804.1	N/A	6.48e-19
Q28997.2	N/A	7.51e-19
Q0VC81.1	N/A	7.79e-19
P50407.1	N/A	8.22e-19
P43141.1	N/A	8.34e-19
P47803.1	N/A	1.09e-18
O88495.3	N/A	1.60e-18
O77621.1	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=Alpha-1C adrenergic receptor [Canis lupus familiaris]	1.87e-18
O42574.1	N/A	1.87e-18
P29275.1	N/A	1.97e-18
P0DMS8.1	N/A	2.09e-18
E7F7V7.1	N/A	2.27e-18
Q61618.2	RecName: Full=Adenosine receptor A3; AltName: Full=A3AR [Mus musculus]	2.56e-18
Q9PUI7.1	RecName: Full=Cannabinoid receptor 1; Short=CB-R; Short=CB1 [Taricha granulosa]	4.44e-18
Q32ZE2.1	N/A	4.98e-18
P34969.2	N/A	5.03e-18
P29276.1	N/A	5.43e-18
Q28309.1	N/A	5.81e-18
Q801M1.1	N/A	6.46e-18
P97717.2	RecName: Full=Alpha-1B adrenergic receptor; AltName: Full=Alpha-1B adrenoreceptor; Short=Alpha-1B adrenoceptor [Mus musculus]	6.92e-18
P04274.1	N/A	1.11e-17
Q6W3F4.1	N/A	1.16e-17
Q98894.1	N/A	1.28e-17
P35342.1	RecName: Full=Adenosine receptor A3 [Ovis aries]	1.40e-17
Q99679.1	N/A	1.41e-17
P20905.1	N/A	1.48e-17
P49286.1	N/A	1.54e-17
P30974.2	N/A	1.65e-17
P54833.1	N/A	2.15e-17
P07550.3	N/A	2.16e-17
P11617.1	N/A	2.56e-17
Q9WV08.1	N/A	3.00e-17
Q28044.2	N/A	3.41e-17
P21554.1	N/A	3.74e-17
Q90309.1	N/A	3.74e-17
P56971.1	N/A	4.15e-17
Q9TST5.1	N/A	4.42e-17
Q8K4Z4.1	N/A	4.59e-17
Q4KWL2.1	RecName: Full=Beta-2 adrenergic receptor; AltName: Full=Beta-2 adrenoreceptor; Short=Beta-2 adrenoceptor [Tscherskia triton]	5.84e-17
P49288.1	N/A	6.11e-17
Q9JHG3.1	N/A	6.47e-17
P17124.1	N/A	6.71e-17
P47746.1	N/A	7.06e-17
P20272.1	N/A	8.64e-17
P97292.2	N/A	1.08e-16
Q60614.2	N/A	1.14e-16
P49287.2	N/A	1.35e-16
O02777.1	N/A	1.36e-16
Q9VCZ3.1	N/A	1.41e-16
P10608.1	RecName: Full=Beta-2 adrenergic receptor; AltName: Full=Beta-2 adrenoreceptor; Short=Beta-2 adrenoceptor [Rattus norvegicus]	1.60e-16
Q6TLI7.1	N/A	1.61e-16
Q13304.2	N/A	2.26e-16
Q96P66.1	N/A	2.44e-16
Q28509.1	N/A	2.79e-16
P25102.1	N/A	3.04e-16
Q8BX79.1	N/A	3.45e-16
P18762.2	N/A	3.51e-16
P29274.2	N/A	4.20e-16
C3ZQF9.1	N/A	4.32e-16
Q333S9.1	RecName: Full=Cannabinoid receptor 1; Short=CB-R; Short=CB1 [Pelophylax esculentus]	4.90e-16
P07700.1	N/A	5.25e-16
Q9TST6.1	N/A	6.07e-16
P41596.2	N/A	7.44e-16
Q25414.1	RecName: Full=5-hydroxytryptamine receptor; Short=5-HT receptor; AltName: Full=Serotonin receptor [Lymnaea stagnalis]	8.96e-16
Q90456.2	RecName: Full=Melatonin receptor type 1B-A; Short=Mel-1B-R-A; Short=Mel1b receptor A; AltName: Full=Melatonin receptor Mel1b Z6.2; AltName: Full=Melatonin receptor Mel1b-19; AltName: Full=zMel1b-2 [Danio rerio]	9.92e-16
Q18775.2	N/A	1.18e-15
Q60613.3	N/A	1.27e-15
Q4VA82.1	N/A	1.44e-15
Q80T62.2	N/A	1.54e-15
Q95252.2	RecName: Full=Beta-3 adrenergic receptor; AltName: Full=Beta-3 adrenoreceptor; Short=Beta-3 adrenoceptor [Sus scrofa]	2.40e-15
Q2TAD5.1	RecName: Full=Apelin receptor B; AltName: Full=Angiotensin receptor-like 1b; AltName: Full=Angiotensin receptor-related protein B; AltName: Full=G-protein coupled receptor APJ-B; Short=APJb [Xenopus laevis]	2.87e-15
P47747.1	RecName: Full=Histamine H2 receptor; Short=H2R; Short=HH2R; AltName: Full=Gastric receptor I [Cavia porcellus]	3.02e-15
Q6XXY0.1	N/A	3.24e-15
Q8WPA2.1	N/A	3.60e-15
P25962.2	N/A	3.66e-15
O97666.1	N/A	4.08e-15
P35405.2	RecName: Full=Alpha-2C adrenergic receptor; AltName: Full=Alpha-2C adrenoreceptor; Short=Alpha-2C adrenoceptor; Short=Alpha-2CAR [Didelphis virginiana]	4.76e-15
Q9Y5Y3.2	N/A	4.82e-15
P34971.2	N/A	5.21e-15
P25021.1	N/A	5.85e-15
P79960.2	N/A	7.83e-15
Q1LZD0.1	N/A	9.12e-15
P18090.1	N/A	1.01e-14
P08588.2	RecName: Full=Beta-1 adrenergic receptor; AltName: Full=Beta-1 adrenoreceptor; Short=Beta-1 adrenoceptor [Homo sapiens]	1.04e-14
P30543.2	N/A	1.05e-14
Q8CIQ6.1	RecName: Full=Melatonin receptor type 1B; Short=Mel-1B-R; Short=Mel1b receptor [Mus musculus]	1.15e-14
Q6XXX9.1	N/A	1.48e-14
P46616.1	RecName: Full=Adenosine receptor A2a [Cavia porcellus]	1.55e-14
P08908.3	N/A	1.55e-14
Q28927.2	RecName: Full=Beta-1 adrenergic receptor; AltName: Full=Beta-1 adrenoreceptor; Short=BETA1AR; Short=Beta-1 adrenoceptor [Ovis aries]	1.76e-14
Q0EAB6.1	N/A	1.94e-14
O01670.1	RecName: Full=Octopamine receptor 2; Short=OA2 [Lymnaea stagnalis]	2.18e-14
Q923Y7.1	N/A	2.25e-14
P34972.1	N/A	2.37e-14
Q9TT96.2	RecName: Full=Beta-1 adrenergic receptor; AltName: Full=Beta-1 adrenoreceptor; Short=Beta-1 adrenoceptor [Bos taurus]	2.38e-14
P21453.2	N/A	2.59e-14
P87368.1	N/A	2.62e-14
P35414.1	N/A	2.80e-14
Q25322.1	RecName: Full=Putative tyramine receptor 2; AltName: Full=Tyr-Loc2 [Locusta migratoria]	3.02e-14
O02662.1	RecName: Full=Beta-3 adrenergic receptor; AltName: Full=Beta-3 adrenoreceptor; Short=Beta-3 adrenoceptor [Canis lupus familiaris]	3.04e-14
P79148.1	RecName: Full=Beta-1 adrenergic receptor; AltName: Full=Beta-1 adrenoreceptor; Short=Beta-1 adrenoceptor [Canis lupus familiaris]	3.09e-14
P30937.1	N/A	3.23e-14
O02213.4	N/A	3.27e-14
Q25321.1	RecName: Full=Tyramine receptor 1; AltName: Full=Tyr-Loc1 [Locusta migratoria]	3.30e-14
Q18179.2	N/A	3.34e-14
Q6VB83.1	N/A	3.78e-14
Q5QD15.1	N/A	3.92e-14
P34994.1	N/A	3.99e-14
Q8UUY8.1	N/A	4.23e-14
Q9N298.1	N/A	4.32e-14
Q28998.2	N/A	5.59e-14
Q64264.2	N/A	6.02e-14
Q9N297.1	N/A	6.33e-14
P28286.3	N/A	6.73e-14
P42290.1	N/A	6.97e-14
O02813.2	N/A	6.98e-14
P30874.1	N/A	7.54e-14
Q90WY6.1	N/A	7.89e-14
Q19084.3	N/A	9.27e-14
P30875.1	N/A	1.01e-13
P35345.1	N/A	1.01e-13
P25929.1	N/A	1.02e-13
Q9EQQ3.2	N/A	1.03e-13
Q8K458.1	N/A	1.10e-13
F1R332.2	N/A	1.10e-13
P51050.1	RecName: Full=Melatonin receptor type 1B; Short=Mel-1B-R; Short=Mel1b receptor [Gallus gallus]	1.12e-13
P19327.1	N/A	1.15e-13
A0T2N3.1	N/A	1.17e-13
Q5E9P3.1	N/A	1.20e-13
P48303.1	N/A	1.24e-13
P41149.1	N/A	1.28e-13
Q9N296.1	N/A	1.30e-13
O08530.3	N/A	1.36e-13
Q9QZN9.3	N/A	1.44e-13
P34993.1	N/A	1.62e-13
Q49LX6.1	N/A	1.63e-13
Q9BZJ6.2	N/A	1.64e-13
P30680.1	N/A	1.89e-13
O02769.1	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Bos taurus]	1.92e-13
Q93127.1	RecName: Full=Probable G-protein coupled receptor No18 [Amphibalanus amphitrite]	1.99e-13
P47899.1	N/A	2.17e-13
Q98895.1	RecName: Full=Cannabinoid receptor type 1B [Takifugu rubripes]	2.18e-13
P47936.1	N/A	2.32e-13
Q9TST4.1	N/A	2.34e-13
O02835.2	N/A	2.67e-13
Q8NFJ6.1	N/A	3.94e-13
O42385.1	RecName: Full=5-hydroxytryptamine receptor 1A-alpha; Short=5-HT-1A-alpha; Short=5-HT1A-alpha; AltName: Full=F1A; AltName: Full=Serotonin receptor 1A-alpha [Takifugu rubripes]	4.01e-13
Q8IS44.2	N/A	4.09e-13
O70431.1	RecName: Full=Beta-2 adrenergic receptor; AltName: Full=Beta-2 adrenoreceptor; Short=Beta-2 adrenoceptor [Meriones unguiculatus]	4.10e-13
Q8R415.2	RecName: Full=Prokineticin receptor 2; Short=PK-R2; AltName: Full=G-protein coupled receptor 73-like 1; AltName: Full=G-protein coupled receptor I5E [Rattus norvegicus]	4.62e-13
Q7SZP9.2	RecName: Full=Apelin receptor A; AltName: Full=Angiotensin II receptor-like 1a; AltName: Full=Angiotensin receptor-like 1a; AltName: Full=G-protein coupled receptor APJ A [Danio rerio]	5.06e-13
P11614.1	N/A	5.28e-13
P22270.2	N/A	5.33e-13
P35404.1	RecName: Full=5-hydroxytryptamine receptor 1B; Short=5-HT-1B; Short=5-HT1B; AltName: Full=Serotonin receptor 1B [Didelphis virginiana]	5.39e-13
Q0EAB5.1	N/A	6.12e-13
P34997.1	N/A	6.83e-13
O14804.2	N/A	6.94e-13
Q91081.1	RecName: Full=Alpha-2 adrenergic receptor; AltName: Full=Alpha-2 adrenoreceptor; Short=Alpha-2 adrenoceptor [Labrus ossifagus]	8.10e-13
Q8SPN1.1	N/A	8.10e-13
P32244.2	N/A	8.43e-13
