P56516.1	RecName: Full=Rhodopsin [Rana temporaria]	4.88e-33
Q804X9.1	RecName: Full=Melanopsin-A; AltName: Full=Opsin-4A [Gadus morhua]	6.18e-33
O93459.1	RecName: Full=Rhodopsin [Scyliorhinus canicula]	7.05e-33
P56515.1	RecName: Full=Rhodopsin [Rhinella marina]	7.58e-33
O93441.1	RecName: Full=Rhodopsin [Galeus melastomus]	7.74e-33
O62792.1	RecName: Full=Rhodopsin [Globicephala melas]	8.92e-33
P79807.1	RecName: Full=Rhodopsin [Myripristis violacea]	1.01e-32
P28683.1	N/A	1.18e-32
P32309.1	RecName: Full=Rhodopsin [Carassius auratus]	1.18e-32
O42490.1	RecName: Full=Pineal opsin; AltName: Full=Pineal gland-specific opsin; Short=P-opsin [Petromyzon marinus]	1.26e-32
P32308.1	N/A	1.26e-32
O62796.1	N/A	1.74e-32
P79798.1	RecName: Full=Rhodopsin [Myripristis berndti]	2.64e-32
P79848.1	RecName: Full=Rhodopsin [Poecilia reticulata]	2.96e-32
Q804Q2.1	RecName: Full=Melanopsin-B; AltName: Full=Opsin-4B [Gadus morhua]	4.51e-32
P08100.1	N/A	5.36e-32
P79809.1	RecName: Full=Rhodopsin [Neoniphon aurolineatus]	5.54e-32
P56514.1	RecName: Full=Rhodopsin [Bufo bufo]	6.18e-32
Q8R456.1	N/A	6.66e-32
P28678.4	N/A	8.24e-32
Q9YH03.1	RecName: Full=Rhodopsin [Sarpa salpa]	8.67e-32
Q9YH00.1	RecName: Full=Rhodopsin [Lithognathus mormyrus]	9.04e-32
Q9YGZ5.1	RecName: Full=Rhodopsin [Solea solea]	1.55e-31
Q9YH04.1	RecName: Full=Rhodopsin [Diplodus vulgaris]	1.72e-31
P51475.1	RecName: Full=Pinopsin; AltName: Full=Pineal gland-specific opsin; Short=P-opsin; Short=Pineal opsin [Gallus gallus]	2.94e-31
Q4R1I4.1	RecName: Full=Melanopsin; AltName: Full=Opsin-4; AltName: Full=amphi-MOP [Branchiostoma belcheri]	3.96e-31
P06002.1	N/A	4.50e-31
Q9QXZ9.1	N/A	4.64e-31
Q9YH01.1	RecName: Full=Rhodopsin [Mullus surmuletus]	4.66e-31
P87369.1	N/A	5.22e-31
Q9WUK7.1	N/A	6.34e-31
O42451.1	RecName: Full=Rhodopsin [Procottus jettelesii]	6.62e-31
O13227.1	RecName: Full=Blue-sensitive opsin; AltName: Full=Blue cone photoreceptor pigment [Conger conger]	7.37e-31
Q9YH02.1	N/A	7.55e-31
Q9UHM6.1	N/A	7.74e-31
O42327.1	RecName: Full=Rhodopsin [Comephorus dybowskii]	8.31e-31
P79914.1	RecName: Full=Rhodopsin [Sargocentron xantherythrum]	1.15e-30
O42301.1	RecName: Full=Rhodopsin [Batrachocottus nikolskii]	1.17e-30
Q90214.1	RecName: Full=Rhodopsin, deep-sea form [Anguilla anguilla]	1.35e-30
Q9YGZ4.1	RecName: Full=Rhodopsin [Dicentrarchus labrax]	1.38e-30
P79902.1	RecName: Full=Rhodopsin [Sargocentron punctatissimum]	1.47e-30
P79898.1	RecName: Full=Rhodopsin [Sargocentron diadema]	1.52e-30
O42294.1	RecName: Full=Rhodopsin [Abyssocottus korotneffi]	1.61e-30
Q9DGG4.1	RecName: Full=Rhodopsin [Tetraodon nigroviridis]	1.93e-30
Q9YGZ1.1	RecName: Full=Rhodopsin [Atherina boyeri]	2.13e-30
P79808.1	RecName: Full=Rhodopsin [Neoniphon argenteus]	2.23e-30
O42268.1	RecName: Full=Rhodopsin [Ictalurus punctatus]	2.76e-30
Q9YGZ6.1	RecName: Full=Rhodopsin [Chelon auratus]	2.95e-30
P41591.1	RecName: Full=Rhodopsin [Anolis carolinensis]	3.93e-30
P79812.1	RecName: Full=Rhodopsin [Neoniphon sammara]	4.24e-30
O42300.1	RecName: Full=Rhodopsin [Batrachocottus multiradiatus]	4.88e-30
P79901.1	RecName: Full=Rhodopsin [Sargocentron microstoma]	6.81e-30
Q9YGZ9.1	RecName: Full=Rhodopsin [Mugil cephalus]	1.08e-29
P41590.1	N/A	1.12e-29
P79903.1	RecName: Full=Rhodopsin [Sargocentron spiniferum]	1.36e-29
Q9YH05.1	RecName: Full=Rhodopsin [Diplodus annularis]	1.51e-29
P79911.1	RecName: Full=Rhodopsin [Sargocentron tiere]	1.57e-29
O42307.1	RecName: Full=Rhodopsin [Cottinella boulengeri]	2.03e-29
Q9W6A8.1	N/A	2.17e-29
P28682.1	N/A	2.45e-29
O13018.1	N/A	3.62e-29
Q9YGZ8.1	RecName: Full=Rhodopsin [Chelon labrosus]	3.69e-29
Q9YGZ7.1	RecName: Full=Rhodopsin [Chelon saliens]	4.71e-29
P22269.1	RecName: Full=Opsin Rh1; AltName: Full=Outer R1-R6 photoreceptor cells opsin [Calliphora vicina]	1.11e-28
O42330.1	RecName: Full=Rhodopsin [Cottocomephorus inermis]	1.35e-28
Q9YGZ3.1	RecName: Full=Rhodopsin [Salaria pavo]	1.40e-28
O42604.1	RecName: Full=Rhodopsin [Zeus faber]	1.47e-28
P41592.1	N/A	1.82e-28
P22330.1	RecName: Full=Green-sensitive opsin-1; AltName: Full=Green cone photoreceptor pigment 1 [Psalidodon fasciatus]	2.20e-28
Q9YGZ2.1	RecName: Full=Rhodopsin [Gobius niger]	3.10e-28
P32311.1	N/A	3.64e-28
O42452.1	RecName: Full=Rhodopsin [Paracottus knerii]	5.43e-28
P08099.1	N/A	6.28e-28
P32310.1	N/A	8.28e-28
O42466.1	RecName: Full=Rhodopsin [Taurulus bubalis]	9.82e-28
Q9YGY9.1	RecName: Full=Rhodopsin [Zosterisessor ophiocephalus]	1.04e-27
P35361.1	N/A	1.15e-27
O12948.1	N/A	1.27e-27
Q9W6A6.2	RecName: Full=Green-sensitive opsin-4; AltName: Full=Green cone photoreceptor pigment 4; AltName: Full=Opsin RH2-4; AltName: Full=Opsin-1, medium-wave-sensitive 4 [Danio rerio]	1.91e-27
P22331.1	N/A	1.99e-27
P28679.3	N/A	2.15e-27
Q90215.1	RecName: Full=Rhodopsin, freshwater form [Anguilla anguilla]	3.24e-27
O42431.1	RecName: Full=Rhodopsin [Limnocottus pallidus]	3.73e-27
O42427.1	RecName: Full=Rhodopsin [Limnocottus bergianus]	4.05e-27
P22671.1	RecName: Full=Rhodopsin [Lethenteron camtschaticum]	4.37e-27
P35360.1	RecName: Full=Lateral eye opsin [Limulus polyphemus]	5.71e-27
P35357.1	RecName: Full=Blue-sensitive opsin P467; AltName: Full=Blue photoreceptor pigment [Gekko gecko]	7.30e-27
P51474.1	RecName: Full=Green-sensitive opsin-3; AltName: Full=Green cone photoreceptor pigment 3 [Psalidodon fasciatus]	8.52e-27
P32312.1	N/A	9.91e-27
Q8AYM7.1	N/A	2.99e-26
Q9YGZ0.1	RecName: Full=Rhodopsin [Sardina pilchardus]	3.37e-26
O35478.2	RecName: Full=Medium-wave-sensitive opsin 1; AltName: Full=Green cone photoreceptor pigment; AltName: Full=Green-sensitive opsin; AltName: Full=Medium wavelength-sensitive cone opsin [Sciurus carolinensis]	6.12e-26
O18913.2	N/A	7.70e-26
O18914.2	N/A	8.25e-26
P51472.1	N/A	1.11e-25
P87367.1	N/A	1.12e-25
O18910.2	N/A	1.14e-25
O35476.2	N/A	1.31e-25
Q9W6A5.2	N/A	1.44e-25
O18912.2	N/A	1.44e-25
P35403.1	RecName: Full=Rhodopsin [Pomatoschistus minutus]	1.45e-25
Q95170.1	N/A	1.69e-25
Q90373.1	RecName: Full=Rhodopsin [Leocottus kesslerii]	2.08e-25
Q25157.1	RecName: Full=Compound eye opsin BCRH1 [Hemigrapsus sanguineus]	2.62e-25
P22329.1	N/A	2.73e-25
Q8AYM8.1	N/A	2.86e-25
O35599.1	N/A	2.89e-25
Q25158.1	RecName: Full=Compound eye opsin BCRH2 [Hemigrapsus sanguineus]	5.35e-25
Q9R024.1	N/A	5.52e-25
Q9Z2B3.1	N/A	6.42e-25
Q8AYN0.1	RecName: Full=Red-sensitive opsin-2; AltName: Full=Opsin-1, long-wave-sensitive 2; Short=Opsin LWS-2; AltName: Full=Red cone photoreceptor pigment 2 [Danio rerio]	6.44e-25
Q17053.1	RecName: Full=Rhodopsin, long-wavelength; AltName: Full=Opsin, green-sensitive [Apis mellifera]	1.32e-24
P34989.1	RecName: Full=Opsin, longwave 563 nm [Callithrix jacchus]	1.64e-24
P04001.1	N/A	2.75e-24
P47804.1	N/A	2.91e-24
O02464.2	RecName: Full=Opsin-1; Short=MANOP1; AltName: Full=Rhodopsin 1, long-wavelength; AltName: Full=Rhodopsin P520 [Manduca sexta]	3.60e-24
P22332.2	N/A	3.90e-24
Q9BGI7.1	N/A	3.93e-24
P32313.1	RecName: Full=Red-sensitive opsin; AltName: Full=Red cone photoreceptor pigment [Carassius auratus]	4.44e-24
P04000.1	RecName: Full=Long-wave-sensitive opsin 1; AltName: Full=Red cone photoreceptor pigment; AltName: Full=Red-sensitive opsin; Short=ROP [Homo sapiens]	4.64e-24
O42328.1	RecName: Full=Rhodopsin [Cottocomephorus grewingki]	4.78e-24
P47803.1	N/A	6.31e-24
Q9W6A7.1	N/A	9.50e-24
Q17292.1	N/A	1.23e-23
Q95YI3.1	N/A	1.50e-23
Q98980.1	N/A	2.64e-23
Q17296.1	RecName: Full=Rhodopsin [Cataglyphis bombycina]	3.17e-23
P87366.1	N/A	4.54e-23
P35362.1	RecName: Full=Rhodopsin; Short=Opsin [Sphodromantis sp.]	5.74e-23
O01668.1	N/A	4.72e-22
Q94741.1	RecName: Full=Opsin-1 [Schistocerca gregaria]	7.99e-22
P35356.1	RecName: Full=Rhodopsin [Procambarus clarkii]	3.94e-21
P23820.1	RecName: Full=Retinochrome; AltName: Full=Retinal photoisomerase [Todarodes pacificus]	4.16e-21
O16018.1	RecName: Full=Rhodopsin [Cambarellus shufeldtii]	7.23e-21
Q9W6A9.2	RecName: Full=Opsin-1, short-wave-sensitive 1; Short=Opsin SWS-1; AltName: Full=Ultraviolet cone photoreceptor pigment; AltName: Full=Ultraviolet-sensitive opsin [Danio rerio]	1.38e-20
O61303.1	N/A	1.63e-20
P87365.1	N/A	1.40e-19
P87368.1	N/A	2.59e-19
O18911.1	RecName: Full=Medium-wave-sensitive opsin 1; AltName: Full=Green cone photoreceptor pigment; AltName: Full=Green-sensitive opsin [Odocoileus virginianus virginianus]	3.18e-19
Q90309.1	N/A	6.92e-19
P35358.1	RecName: Full=Green-sensitive opsin P521; AltName: Full=Green photoreceptor pigment [Gekko gecko]	8.57e-19
O57605.1	N/A	1.19e-18
Q26495.1	RecName: Full=Opsin-2 [Schistocerca gregaria]	3.12e-18
P90680.2	N/A	3.28e-18
O16017.1	RecName: Full=Rhodopsin [Lacunicambarus ludovicianus]	3.75e-18
P79218.1	N/A	7.14e-18
O16019.1	RecName: Full=Rhodopsin [Orconectes virilis]	7.25e-18
O18481.1	RecName: Full=Rhodopsin [Orconectes australis]	9.06e-18
P51473.1	N/A	9.79e-18
P91657.1	N/A	1.31e-17
P29404.2	N/A	2.75e-17
Q5DUB2.1	N/A	3.46e-17
Q64077.1	N/A	3.71e-17
O16020.1	RecName: Full=Rhodopsin [Procambarus milleri]	4.60e-17
O18485.1	RecName: Full=Rhodopsin [Procambarus orcinus]	4.69e-17
P17646.2	RecName: Full=Opsin Rh4; AltName: Full=Inner R7 photoreceptor cells opsin [Drosophila virilis]	7.80e-17
P51144.1	N/A	8.55e-17
P21452.3	N/A	9.05e-17
P08255.2	N/A	1.10e-16
P28680.3	N/A	1.12e-16
O18315.1	RecName: Full=Rhodopsin [Cambarus maculatus]	1.49e-16
P05363.1	N/A	1.62e-16
P04950.1	N/A	1.70e-16
Q63652.2	RecName: Full=Short-wave-sensitive opsin 1; Short=S opsin; AltName: Full=Blue cone photoreceptor pigment; AltName: Full=Blue-sensitive opsin; Short=BOP; AltName: Full=Short wavelength-sensitive cone opsin [Rattus norvegicus]	1.98e-16
P16610.1	N/A	2.05e-16
O13092.1	N/A	2.98e-16
P51491.1	N/A	3.07e-16
P28684.1	N/A	4.11e-16
O02465.2	RecName: Full=Opsin-2; Short=MANOP2; AltName: Full=Rhodopsin 2, short-wavelength; AltName: Full=Rhodopsin P357 [Manduca sexta]	5.08e-16
O18486.1	RecName: Full=Rhodopsin [Procambarus seminolae]	5.71e-16
P30549.1	N/A	9.87e-16
P51490.1	N/A	1.19e-15
O18312.1	RecName: Full=Rhodopsin [Cambarus hubrichti]	1.19e-15
P29371.1	N/A	2.96e-15
P03999.1	N/A	3.87e-15
Q90305.1	RecName: Full=Rhodopsin [Coregonus autumnalis]	1.00e-13
P34994.1	N/A	2.06e-13
P16177.1	N/A	3.34e-13
P30874.1	N/A	4.80e-13
P30875.1	N/A	8.65e-13
P30680.1	N/A	9.40e-13
P47937.2	N/A	9.65e-13
P32304.2	N/A	1.13e-12
P32305.2	N/A	1.15e-12
P34969.2	N/A	1.63e-12
P34993.1	N/A	1.78e-12
P50407.1	N/A	1.79e-12
Q9Z2D5.1	RecName: Full=Neuropeptide Y receptor type 2; Short=NPY2-R; AltName: Full=NPY-Y2 receptor; Short=Y2 receptor [Cavia porcellus]	2.22e-12
Q49LX6.1	N/A	2.40e-12
Q98982.1	RecName: Full=Substance-P receptor; Short=SPR; AltName: Full=NK-1 receptor; Short=NK-1R; AltName: Full=Tachykinin receptor 1 [Lithobates catesbeianus]	3.09e-12
P79945.1	N/A	3.71e-12
O97512.2	N/A	5.94e-12
P49288.1	N/A	6.23e-12
P35346.3	N/A	6.96e-12
P30937.1	N/A	7.37e-12
Q61184.1	N/A	9.37e-12
P48039.1	N/A	1.08e-11
P33534.1	N/A	1.36e-11
O02836.2	N/A	1.38e-11
P49219.1	N/A	1.49e-11
P48040.1	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Ovis aries]	2.16e-11
P34975.1	N/A	2.18e-11
P32246.1	N/A	2.41e-11
P49217.2	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Phodopus sungorus]	2.69e-11
O02813.2	N/A	2.89e-11
P97295.2	N/A	3.01e-11
P41144.1	N/A	3.08e-11
P49146.1	N/A	3.21e-11
P51046.2	RecName: Full=Melatonin receptor type 1A-A; Short=Mel-1A-R-A; Short=Mel1a receptor A; AltName: Full=Melatonin receptor Mel1a Z1.7-4; AltName: Full=zMel1a1 [Danio rerio]	3.27e-11
Q19084.3	N/A	3.71e-11
O88495.3	N/A	3.99e-11
P35406.1	RecName: Full=D(1) dopamine receptor; AltName: Full=Dopamine D1 receptor [Carassius auratus]	4.23e-11
P49660.2	RecName: Full=Somatostatin receptor type 4; Short=SS-4-R; Short=SS4-R; Short=SS4R [Mus musculus]	4.32e-11
Q90X46.2	RecName: Full=G-protein coupled receptor 161 [Danio rerio]	4.61e-11
Q9GK74.1	N/A	4.79e-11
P51049.2	N/A	5.77e-11
P30098.1	N/A	6.49e-11
P49285.1	N/A	8.50e-11
Q1RMU8.1	N/A	1.37e-10
O70528.1	N/A	1.56e-10
P25929.1	N/A	1.59e-10
P79113.1	N/A	1.72e-10
Q9DDN6.1	N/A	2.21e-10
P34981.1	N/A	2.27e-10
O96107.1	RecName: Full=Opsin-3; Short=MANOP3; AltName: Full=Rhodopsin 3, short-wavelength; AltName: Full=Rhodopsin P450 [Manduca sexta]	2.41e-10
Q28558.2	N/A	2.93e-10
P97288.3	N/A	3.21e-10
E7F7V7.1	N/A	3.58e-10
Q04573.1	N/A	4.43e-10
P25102.1	N/A	4.56e-10
Q9TTM9.1	N/A	4.95e-10
O02835.2	N/A	5.14e-10
P31389.1	RecName: Full=Histamine H1 receptor; Short=H1R; Short=HH1R [Cavia porcellus]	5.29e-10
Q80T62.2	N/A	6.56e-10
Q96P66.1	N/A	6.65e-10
Q13639.2	N/A	8.28e-10
P49287.2	N/A	8.60e-10
F1R332.2	N/A	8.72e-10
P49286.1	N/A	8.76e-10
Q9WVD0.1	RecName: Full=Neuropeptide Y receptor type 1; Short=NPY1-R [Cavia porcellus]	9.15e-10
P24053.1	N/A	9.80e-10
P53454.1	N/A	9.91e-10
P21555.3	RecName: Full=Neuropeptide Y receptor type 1; Short=NPY1-R; AltName: Full=FC5 [Rattus norvegicus]	9.98e-10
Q2HJ17.1	N/A	1.01e-09
O46639.1	N/A	1.03e-09
Q28596.1	N/A	1.16e-09
Q13585.3	N/A	1.45e-09
P21761.1	N/A	1.47e-09
P29275.1	N/A	1.65e-09
P97717.2	RecName: Full=Alpha-1B adrenergic receptor; AltName: Full=Alpha-1B adrenoreceptor; Short=Alpha-1B adrenoceptor [Mus musculus]	1.77e-09
P30974.2	N/A	1.90e-09
Q62758.1	N/A	2.55e-09
Q61121.2	N/A	2.94e-09
Q8MJV2.1	N/A	3.04e-09
P35368.3	N/A	3.25e-09
P31391.2	N/A	3.41e-09
Q01717.1	N/A	3.58e-09
P30731.2	N/A	3.71e-09
P47211.3	N/A	4.47e-09
P30548.2	N/A	5.54e-09
Q62805.1	N/A	6.34e-09
Q90456.2	RecName: Full=Melatonin receptor type 1B-A; Short=Mel-1B-R-A; Short=Mel1b receptor A; AltName: Full=Melatonin receptor Mel1b Z6.2; AltName: Full=Melatonin receptor Mel1b-19; AltName: Full=zMel1b-2 [Danio rerio]	6.38e-09
Q9N2B1.1	N/A	6.56e-09
P35367.1	N/A	6.92e-09
Q9N2B2.1	N/A	7.50e-09
P47800.1	RecName: Full=D(1)-like dopamine receptor [Oreochromis mossambicus]	8.10e-09
Q9XT76.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Allochrocebus lhoesti]	8.23e-09
P14600.1	N/A	8.67e-09
O54814.1	RecName: Full=C-C chemokine receptor type 3; Short=C-C CKR-3; Short=CC-CKR-3; Short=CCR-3; Short=CCR3; Short=CKR3; AltName: CD_antigen=CD193 [Rattus norvegicus]	8.69e-09
F1MV99.2	N/A	8.90e-09
Q8BZ39.1	N/A	8.94e-09
Q9BGN6.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Allochrocebus solatus]	9.09e-09
O93603.1	N/A	9.52e-09
P25103.1	N/A	1.00e-08
P70174.2	N/A	1.12e-08
Q8CIQ6.1	RecName: Full=Melatonin receptor type 1B; Short=Mel-1B-R; Short=Mel1b receptor [Mus musculus]	1.16e-08
P51678.2	N/A	1.17e-08
P56484.1	N/A	1.25e-08
Q5DUB1.1	N/A	1.41e-08
P30546.1	RecName: Full=Histamine H1 receptor; Short=H1R; Short=HH1R [Bos taurus]	1.42e-08
P17124.1	N/A	1.82e-08
P28336.2	N/A	2.09e-08
Q49LX5.1	N/A	2.15e-08
P30872.1	N/A	2.29e-08
O54799.1	N/A	2.30e-08
P70585.2	N/A	2.37e-08
P25100.2	N/A	2.42e-08
Q4KWL2.1	RecName: Full=Beta-2 adrenergic receptor; AltName: Full=Beta-2 adrenoreceptor; Short=Beta-2 adrenoceptor [Tscherskia triton]	2.68e-08
P28646.1	N/A	2.76e-08
P56479.1	N/A	2.84e-08
Q60484.1	N/A	2.94e-08
Q9ESQ4.2	N/A	3.05e-08
P31390.1	N/A	3.28e-08
P30873.1	N/A	3.39e-08
P25931.2	N/A	3.41e-08
Q5DUB3.1	N/A	3.41e-08
Q93127.1	RecName: Full=Probable G-protein coupled receptor No18 [Amphibalanus amphitrite]	3.69e-08
P30547.1	N/A	3.80e-08
P47751.2	RecName: Full=[Phe13]-bombesin receptor; AltName: Full=Bombesin receptor subtype-4; Short=BRS-4 [Bombina orientalis]	4.11e-08
Q95ND0.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Erythrocebus patas]	4.29e-08
Q924H0.2	N/A	4.61e-08
Q8IN35.2	N/A	5.62e-08
P51679.1	N/A	5.63e-08
P97292.2	N/A	5.96e-08
P51675.2	N/A	6.00e-08
Q6BD04.1	N/A	6.68e-08
Q9N2B0.1	N/A	7.07e-08
Q9TV48.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Cercopithecus ascanius]	8.82e-08
Q13304.2	N/A	9.11e-08
P18762.2	N/A	9.27e-08
Q2YDN1.1	N/A	9.38e-08
Q9Y5Y3.2	N/A	9.59e-08
C3ZQF9.1	N/A	1.00e-07
Q2KIP6.1	N/A	1.02e-07
Q8JZL2.3	N/A	1.04e-07
Q8MJ89.2	RecName: Full=Melanin-concentrating hormone receptor 1; Short=MCH receptor 1; Short=MCH-R1; Short=MCHR-1; AltName: Full=G-protein coupled receptor 24; AltName: Full=MCH-1R; Short=MCH1R; Short=MCHR [Macaca mulatta]	1.11e-07
P35370.1	N/A	1.18e-07
P25115.1	N/A	1.18e-07
O42385.1	RecName: Full=5-hydroxytryptamine receptor 1A-alpha; Short=5-HT-1A-alpha; Short=5-HT1A-alpha; AltName: Full=F1A; AltName: Full=Serotonin receptor 1A-alpha [Takifugu rubripes]	1.20e-07
Q9TTQ9.1	N/A	1.22e-07
P35377.1	N/A	1.24e-07
P41145.2	N/A	1.30e-07
Q9TV43.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Chlorocebus sabaeus]	1.69e-07
B3DM66.1	N/A	1.71e-07
B2RPY5.1	N/A	1.74e-07
Q9N298.1	N/A	1.78e-07
P19327.1	N/A	1.86e-07
Q98998.1	N/A	1.87e-07
Q9N297.1	N/A	1.87e-07
P08908.3	N/A	1.91e-07
Q9NYM4.2	N/A	1.95e-07
Q0EAB6.1	N/A	2.03e-07
Q64264.2	N/A	2.06e-07
Q15760.2	N/A	2.09e-07
P30975.2	N/A	2.12e-07
P56718.1	N/A	2.15e-07
Q9N296.1	N/A	2.22e-07
Q6XXX9.1	N/A	2.28e-07
O13076.1	N/A	2.37e-07
P07550.3	N/A	2.56e-07
O08530.3	N/A	2.72e-07
Q5E9P3.1	N/A	2.76e-07
Q9TV45.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Cercopithecus nictitans]	2.84e-07
P48145.2	N/A	2.89e-07
Q6XXY0.1	N/A	2.98e-07
Q56UD9.1	N/A	3.03e-07
O97661.2	N/A	3.08e-07
Q28509.1	N/A	3.33e-07
O88854.2	N/A	3.51e-07
Q9TV47.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Cercopithecus cephus]	3.52e-07
Q09QM4.1	N/A	3.58e-07
P97639.4	N/A	3.66e-07
P48303.1	N/A	3.72e-07
P47748.1	N/A	3.72e-07
Q0GBZ5.1	N/A	3.78e-07
Q95NE8.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Chlorocebus tantalus]	4.03e-07
P56493.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Chlorocebus aethiops]	4.17e-07
P04274.1	N/A	4.18e-07
Q95NC6.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Trachypithecus johnii]	4.65e-07
Q32ZE2.1	N/A	4.73e-07
P79292.1	N/A	5.14e-07
P51050.1	RecName: Full=Melatonin receptor type 1B; Short=Mel-1B-R; Short=Mel1b receptor [Gallus gallus]	5.47e-07
Q9GZQ4.2	N/A	5.48e-07
P56492.1	RecName: Full=C-C chemokine receptor type 3; Short=C-C CKR-3; Short=CC-CKR-3; Short=CCR-3; Short=CCR3; Short=CKR3; AltName: CD_antigen=CD193 [Chlorocebus aethiops]	5.52e-07
P25021.1	N/A	5.84e-07
