Q9W6A8.1	N/A	1.70e-36
Q9WUK7.1	N/A	2.06e-36
P51472.1	N/A	2.42e-36
P35360.1	RecName: Full=Lateral eye opsin [Limulus polyphemus]	2.59e-36
Q25158.1	RecName: Full=Compound eye opsin BCRH2 [Hemigrapsus sanguineus]	3.57e-36
Q8AYM7.1	N/A	6.46e-36
P51474.1	RecName: Full=Green-sensitive opsin-3; AltName: Full=Green cone photoreceptor pigment 3 [Psalidodon fasciatus]	7.00e-36
Q9R024.1	N/A	8.01e-36
P34989.1	RecName: Full=Opsin, longwave 563 nm [Callithrix jacchus]	9.49e-36
P41592.1	N/A	9.68e-36
P22331.1	N/A	1.28e-35
Q98980.1	N/A	1.46e-35
P22330.1	RecName: Full=Green-sensitive opsin-1; AltName: Full=Green cone photoreceptor pigment 1 [Psalidodon fasciatus]	1.57e-35
O18910.2	N/A	1.91e-35
Q9W6A6.2	RecName: Full=Green-sensitive opsin-4; AltName: Full=Green cone photoreceptor pigment 4; AltName: Full=Opsin RH2-4; AltName: Full=Opsin-1, medium-wave-sensitive 4 [Danio rerio]	2.50e-35
O02464.2	RecName: Full=Opsin-1; Short=MANOP1; AltName: Full=Rhodopsin 1, long-wavelength; AltName: Full=Rhodopsin P520 [Manduca sexta]	4.19e-35
P28678.4	N/A	5.19e-35
P51475.1	RecName: Full=Pinopsin; AltName: Full=Pineal gland-specific opsin; Short=P-opsin; Short=Pineal opsin [Gallus gallus]	5.21e-35
O18914.2	N/A	5.28e-35
Q17296.1	RecName: Full=Rhodopsin [Cataglyphis bombycina]	7.60e-35
O18913.2	N/A	1.06e-34
O35478.2	RecName: Full=Medium-wave-sensitive opsin 1; AltName: Full=Green cone photoreceptor pigment; AltName: Full=Green-sensitive opsin; AltName: Full=Medium wavelength-sensitive cone opsin [Sciurus carolinensis]	1.09e-34
P35403.1	RecName: Full=Rhodopsin [Pomatoschistus minutus]	1.28e-34
P04000.1	RecName: Full=Long-wave-sensitive opsin 1; AltName: Full=Red cone photoreceptor pigment; AltName: Full=Red-sensitive opsin; Short=ROP [Homo sapiens]	1.29e-34
O18912.2	N/A	1.41e-34
P35357.1	RecName: Full=Blue-sensitive opsin P467; AltName: Full=Blue photoreceptor pigment [Gekko gecko]	2.51e-34
P28679.3	N/A	3.51e-34
P87367.1	N/A	3.90e-34
Q8AYN0.1	RecName: Full=Red-sensitive opsin-2; AltName: Full=Opsin-1, long-wave-sensitive 2; Short=Opsin LWS-2; AltName: Full=Red cone photoreceptor pigment 2 [Danio rerio]	3.90e-34
O35476.2	N/A	4.44e-34
P06002.1	N/A	4.73e-34
Q25157.1	RecName: Full=Compound eye opsin BCRH1 [Hemigrapsus sanguineus]	6.45e-34
Q9BGI7.1	N/A	6.94e-34
P08099.1	N/A	6.99e-34
Q17292.1	N/A	7.13e-34
P04001.1	N/A	7.23e-34
O35599.1	N/A	7.93e-34
Q90373.1	RecName: Full=Rhodopsin [Leocottus kesslerii]	8.04e-34
P22329.1	N/A	1.73e-33
Q95170.1	N/A	1.93e-33
P35362.1	RecName: Full=Rhodopsin; Short=Opsin [Sphodromantis sp.]	1.97e-33
Q17053.1	RecName: Full=Rhodopsin, long-wavelength; AltName: Full=Opsin, green-sensitive [Apis mellifera]	2.62e-33
Q8AYM8.1	N/A	4.26e-33
Q9W6A7.1	N/A	6.02e-33
Q95YI3.1	N/A	6.93e-33
P22269.1	RecName: Full=Opsin Rh1; AltName: Full=Outer R1-R6 photoreceptor cells opsin [Calliphora vicina]	9.15e-33
Q94741.1	RecName: Full=Opsin-1 [Schistocerca gregaria]	9.82e-33
P22332.2	N/A	1.25e-32
O42328.1	RecName: Full=Rhodopsin [Cottocomephorus grewingki]	1.66e-32
P47803.1	N/A	4.61e-32
P32313.1	RecName: Full=Red-sensitive opsin; AltName: Full=Red cone photoreceptor pigment [Carassius auratus]	2.37e-31
P47804.1	N/A	2.67e-31
O01668.1	N/A	5.19e-31
Q9Z2B3.1	N/A	9.48e-31
Q9W6A5.2	N/A	1.22e-30
Q9W6A9.2	RecName: Full=Opsin-1, short-wave-sensitive 1; Short=Opsin SWS-1; AltName: Full=Ultraviolet cone photoreceptor pigment; AltName: Full=Ultraviolet-sensitive opsin [Danio rerio]	2.85e-30
P28682.1	N/A	6.41e-30
P87366.1	N/A	6.61e-30
P87365.1	N/A	7.17e-30
P35356.1	RecName: Full=Rhodopsin [Procambarus clarkii]	8.35e-30
P35358.1	RecName: Full=Green-sensitive opsin P521; AltName: Full=Green photoreceptor pigment [Gekko gecko]	1.25e-29
O16019.1	RecName: Full=Rhodopsin [Orconectes virilis]	1.97e-29
O16017.1	RecName: Full=Rhodopsin [Lacunicambarus ludovicianus]	3.97e-29
O18485.1	RecName: Full=Rhodopsin [Procambarus orcinus]	5.58e-29
O18481.1	RecName: Full=Rhodopsin [Orconectes australis]	1.18e-28
O16020.1	RecName: Full=Rhodopsin [Procambarus milleri]	2.19e-28
Q90309.1	N/A	2.54e-28
O18315.1	RecName: Full=Rhodopsin [Cambarus maculatus]	3.48e-28
O18486.1	RecName: Full=Rhodopsin [Procambarus seminolae]	8.42e-28
O18312.1	RecName: Full=Rhodopsin [Cambarus hubrichti]	1.45e-27
O18911.1	RecName: Full=Medium-wave-sensitive opsin 1; AltName: Full=Green cone photoreceptor pigment; AltName: Full=Green-sensitive opsin [Odocoileus virginianus virginianus]	1.81e-27
P87368.1	N/A	3.51e-27
O16018.1	RecName: Full=Rhodopsin [Cambarellus shufeldtii]	3.58e-27
Q26495.1	RecName: Full=Opsin-2 [Schistocerca gregaria]	1.74e-26
O61303.1	N/A	3.08e-26
O57605.1	N/A	4.74e-26
P51473.1	N/A	4.63e-25
Q64077.1	N/A	7.33e-25
P79218.1	N/A	1.38e-24
P21452.3	N/A	1.78e-24
P28684.1	N/A	1.91e-24
Q63652.2	RecName: Full=Short-wave-sensitive opsin 1; Short=S opsin; AltName: Full=Blue cone photoreceptor pigment; AltName: Full=Blue-sensitive opsin; Short=BOP; AltName: Full=Short wavelength-sensitive cone opsin [Rattus norvegicus]	1.96e-24
P51491.1	N/A	3.80e-24
P03999.1	N/A	7.80e-24
P29404.2	N/A	1.37e-23
P91657.1	N/A	1.89e-23
P28680.3	N/A	3.96e-23
P23820.1	RecName: Full=Retinochrome; AltName: Full=Retinal photoisomerase [Todarodes pacificus]	5.49e-23
P05363.1	N/A	5.56e-23
P04950.1	N/A	5.61e-23
O02465.2	RecName: Full=Opsin-2; Short=MANOP2; AltName: Full=Rhodopsin 2, short-wavelength; AltName: Full=Rhodopsin P357 [Manduca sexta]	1.07e-22
P17646.2	RecName: Full=Opsin Rh4; AltName: Full=Inner R7 photoreceptor cells opsin [Drosophila virilis]	1.31e-22
P08255.2	N/A	1.65e-22
P90680.2	N/A	1.75e-22
O13092.1	N/A	1.78e-22
Q5DUB2.1	N/A	2.97e-22
P51490.1	N/A	9.97e-22
P16610.1	N/A	2.19e-21
P29371.1	N/A	2.59e-21
P51144.1	N/A	4.02e-21
P30549.1	N/A	5.96e-20
P16177.1	N/A	9.99e-20
Q61184.1	N/A	1.02e-19
P79945.1	N/A	1.32e-19
O96107.1	RecName: Full=Opsin-3; Short=MANOP3; AltName: Full=Rhodopsin 3, short-wavelength; AltName: Full=Rhodopsin P450 [Manduca sexta]	2.60e-19
P47937.2	N/A	2.81e-19
P49285.1	N/A	3.24e-19
P49288.1	N/A	4.80e-19
P33534.1	N/A	1.10e-18
P49219.1	N/A	1.25e-18
P49217.2	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Phodopus sungorus]	1.35e-18
O70528.1	N/A	1.39e-18
P34975.1	N/A	1.58e-18
P97288.3	N/A	4.80e-18
P41144.1	N/A	6.76e-18
Q9DDN6.1	N/A	1.08e-17
O97512.2	N/A	1.12e-17
Q6H2Y3.1	N/A	1.13e-17
Q98982.1	RecName: Full=Substance-P receptor; Short=SPR; AltName: Full=NK-1 receptor; Short=NK-1R; AltName: Full=Tachykinin receptor 1 [Lithobates catesbeianus]	1.54e-17
P30098.1	N/A	2.70e-17
P48039.1	N/A	3.31e-17
P49660.2	RecName: Full=Somatostatin receptor type 4; Short=SS-4-R; Short=SS4-R; Short=SS4R [Mus musculus]	4.19e-17
P49287.2	N/A	4.24e-17
P34969.2	N/A	4.35e-17
P32305.2	N/A	4.67e-17
P51046.2	RecName: Full=Melatonin receptor type 1A-A; Short=Mel-1A-R-A; Short=Mel1a receptor A; AltName: Full=Melatonin receptor Mel1a Z1.7-4; AltName: Full=zMel1a1 [Danio rerio]	5.06e-17
O88495.3	N/A	5.98e-17
Q13639.2	N/A	6.55e-17
O02836.2	N/A	6.66e-17
P48040.1	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Ovis aries]	7.51e-17
P49146.1	N/A	7.70e-17
Q9Z2D5.1	RecName: Full=Neuropeptide Y receptor type 2; Short=NPY2-R; AltName: Full=NPY-Y2 receptor; Short=Y2 receptor [Cavia porcellus]	8.39e-17
P32247.1	N/A	1.14e-16
Q62758.1	N/A	1.15e-16
P32304.2	N/A	1.25e-16
P51049.2	N/A	1.32e-16
Q90456.2	RecName: Full=Melatonin receptor type 1B-A; Short=Mel-1B-R-A; Short=Mel1b receptor A; AltName: Full=Melatonin receptor Mel1b Z6.2; AltName: Full=Melatonin receptor Mel1b-19; AltName: Full=zMel1b-2 [Danio rerio]	1.49e-16
Q9GK74.1	N/A	1.79e-16
P47751.2	RecName: Full=[Phe13]-bombesin receptor; AltName: Full=Bombesin receptor subtype-4; Short=BRS-4 [Bombina orientalis]	1.87e-16
P50407.1	N/A	2.59e-16
P97295.2	N/A	3.29e-16
P17124.1	N/A	3.37e-16
P28336.2	N/A	3.42e-16
Q13585.3	N/A	3.45e-16
P30937.1	N/A	4.59e-16
Q28558.2	N/A	4.81e-16
P24053.1	N/A	5.08e-16
Q19084.3	N/A	5.60e-16
P28646.1	N/A	8.43e-16
P30872.1	N/A	1.23e-15
Q49LX5.1	N/A	1.26e-15
P79113.1	N/A	1.59e-15
P49286.1	N/A	1.61e-15
P30873.1	N/A	1.76e-15
P25103.1	N/A	2.16e-15
O54799.1	N/A	2.23e-15
Q8K418.1	N/A	2.36e-15
P97718.3	N/A	2.57e-15
Q9Y5Y3.2	N/A	2.87e-15
P30548.2	N/A	3.38e-15
P43140.1	N/A	3.39e-15
Q8CIQ6.1	RecName: Full=Melatonin receptor type 1B; Short=Mel-1B-R; Short=Mel1b receptor [Mus musculus]	3.71e-15
P51676.2	N/A	3.75e-15
Q5DUB1.1	N/A	4.86e-15
P14600.1	N/A	5.05e-15
P43141.1	N/A	5.30e-15
Q5DUB3.1	N/A	5.34e-15
P35368.3	N/A	5.91e-15
P25021.1	N/A	6.20e-15
Q64H34.1	N/A	7.64e-15
Q924H0.2	N/A	8.39e-15
O02824.1	N/A	8.55e-15
O54798.1	N/A	8.84e-15
P30547.1	N/A	1.08e-14
P25102.1	N/A	1.23e-14
P28647.3	N/A	1.42e-14
P35406.1	RecName: Full=D(1) dopamine receptor; AltName: Full=Dopamine D1 receptor [Carassius auratus]	1.49e-14
Q62805.1	N/A	1.71e-14
P51683.2	N/A	1.76e-14
Q923Y8.1	N/A	1.82e-14
P32246.1	N/A	1.89e-14
P18841.1	N/A	2.01e-14
P33533.1	N/A	2.03e-14
Q61618.2	RecName: Full=Adenosine receptor A3; AltName: Full=A3AR [Mus musculus]	2.12e-14
P97717.2	RecName: Full=Alpha-1B adrenergic receptor; AltName: Full=Alpha-1B adrenoreceptor; Short=Alpha-1B adrenoceptor [Mus musculus]	2.67e-14
O02813.2	N/A	2.98e-14
Q2HJ17.1	N/A	3.05e-14
C3ZQF9.1	N/A	3.14e-14
P25962.2	N/A	3.43e-14
Q2KIP6.1	N/A	3.55e-14
P56479.1	N/A	3.69e-14
P32300.1	N/A	3.80e-14
Q0VC81.1	N/A	3.86e-14
O88854.2	N/A	4.00e-14
F1R332.2	N/A	4.31e-14
O97967.1	N/A	4.69e-14
O02667.1	RecName: Full=Adenosine receptor A3 [Oryctolagus cuniculus]	5.53e-14
P15823.2	RecName: Full=Alpha-1B adrenergic receptor; AltName: Full=Alpha-1B adrenoreceptor; Short=Alpha-1B adrenoceptor [Rattus norvegicus]	5.67e-14
Q1RMU8.1	N/A	5.70e-14
P41145.2	N/A	5.71e-14
P35348.2	N/A	5.76e-14
P30975.2	N/A	6.31e-14
P25929.1	N/A	6.58e-14
O02835.2	N/A	6.93e-14
Q25414.1	RecName: Full=5-hydroxytryptamine receptor; Short=5-HT receptor; AltName: Full=Serotonin receptor [Lymnaea stagnalis]	8.10e-14
P18130.1	N/A	8.96e-14
P30974.2	N/A	8.96e-14
Q9BGN6.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Allochrocebus solatus]	9.09e-14
O54814.1	RecName: Full=C-C chemokine receptor type 3; Short=C-C CKR-3; Short=CC-CKR-3; Short=CCR-3; Short=CCR3; Short=CKR3; AltName: CD_antigen=CD193 [Rattus norvegicus]	9.68e-14
G3M4F8.1	RecName: Full=Octopamine receptor beta-2R; Short=CsOA2B2 [Chilo suppressalis]	1.29e-13
Q0II78.1	N/A	1.39e-13
Q96P66.1	N/A	1.45e-13
Q9XT76.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Allochrocebus lhoesti]	1.57e-13
Q28596.1	N/A	1.71e-13
Q95ND0.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Erythrocebus patas]	1.72e-13
P31389.1	RecName: Full=Histamine H1 receptor; Short=H1R; Short=HH1R [Cavia porcellus]	1.85e-13
P21555.3	RecName: Full=Neuropeptide Y receptor type 1; Short=NPY1-R; AltName: Full=FC5 [Rattus norvegicus]	2.07e-13
P51678.2	N/A	2.16e-13
Q95M54.1	N/A	2.22e-13
Q5QD25.1	N/A	2.25e-13
P70174.2	N/A	2.28e-13
Q28309.1	N/A	2.28e-13
P41143.4	N/A	2.67e-13
Q04573.1	N/A	3.03e-13
P53454.1	N/A	3.37e-13
Q9TV48.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Cercopithecus ascanius]	3.47e-13
P22270.2	N/A	3.51e-13
Q60475.1	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Cavia porcellus]	3.63e-13
Q9Y5X5.2	RecName: Full=Neuropeptide FF receptor 2; AltName: Full=G-protein coupled receptor 74; AltName: Full=G-protein coupled receptor HLWAR77; AltName: Full=Neuropeptide G-protein coupled receptor [Homo sapiens]	3.67e-13
Q63447.1	RecName: Full=Neuropeptide Y receptor type 4; Short=NPY4-R; AltName: Full=Pancreatic polypeptide receptor 1; Short=PP1 [Rattus norvegicus]	3.69e-13
P21761.1	N/A	3.97e-13
Q9EQQ4.1	N/A	4.24e-13
Q6VB83.1	N/A	4.81e-13
Q9MYW9.2	N/A	5.19e-13
Q5QD17.1	N/A	5.24e-13
O46639.1	N/A	5.29e-13
Q8BZ39.1	N/A	5.68e-13
P97292.2	N/A	6.11e-13
P30875.1	N/A	6.37e-13
Q9ESQ4.2	N/A	6.71e-13
O19032.1	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Orycteropus afer]	6.77e-13
P47747.1	RecName: Full=Histamine H2 receptor; Short=H2R; Short=HH2R; AltName: Full=Gastric receptor I [Cavia porcellus]	6.88e-13
Q9TTM9.1	N/A	7.06e-13
O18935.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Amblysomus hottentotus]	7.57e-13
P34994.1	N/A	7.67e-13
O19012.1	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Erinaceus europaeus]	8.10e-13
Q59E83.1	N/A	8.14e-13
P19328.2	N/A	8.46e-13
P31390.1	N/A	8.56e-13
P30545.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Mus musculus]	8.87e-13
P30874.1	N/A	9.15e-13
P56484.1	N/A	9.30e-13
Q80T62.2	N/A	9.86e-13
O77721.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Equus caballus]	1.02e-12
P18089.4	N/A	1.13e-12
Q4KWL2.1	RecName: Full=Beta-2 adrenergic receptor; AltName: Full=Beta-2 adrenoreceptor; Short=Beta-2 adrenoceptor [Tscherskia triton]	1.23e-12
P51682.3	N/A	1.30e-12
P34981.1	N/A	1.32e-12
Q9WVD0.1	RecName: Full=Neuropeptide Y receptor type 1; Short=NPY1-R [Cavia porcellus]	1.33e-12
P30680.1	N/A	1.33e-12
Q90305.1	RecName: Full=Rhodopsin [Coregonus autumnalis]	1.34e-12
P53452.1	RecName: Full=D(1)-like dopamine receptor [Takifugu rubripes]	1.39e-12
P51679.1	N/A	1.53e-12
P35342.1	RecName: Full=Adenosine receptor A3 [Ovis aries]	1.53e-12
Q9TV47.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Cercopithecus cephus]	1.56e-12
Q13304.2	N/A	1.57e-12
Q9WV08.1	N/A	1.63e-12
P51050.1	RecName: Full=Melatonin receptor type 1B; Short=Mel-1B-R; Short=Mel1b receptor [Gallus gallus]	1.66e-12
P56493.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Chlorocebus aethiops]	1.69e-12
P30546.1	RecName: Full=Histamine H1 receptor; Short=H1R; Short=HH1R [Bos taurus]	1.74e-12
Q95NE8.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Chlorocebus tantalus]	1.81e-12
P34993.1	N/A	1.83e-12
P35371.1	N/A	1.83e-12
O55193.1	N/A	1.96e-12
Q8WPA2.1	N/A	2.12e-12
