P87369.1	N/A	2.29e-37
Q9YGZ1.1	RecName: Full=Rhodopsin [Atherina boyeri]	2.91e-37
O62796.1	N/A	3.14e-37
O13227.1	RecName: Full=Blue-sensitive opsin; AltName: Full=Blue cone photoreceptor pigment [Conger conger]	3.31e-37
Q90214.1	RecName: Full=Rhodopsin, deep-sea form [Anguilla anguilla]	3.37e-37
Q9YGZ8.1	RecName: Full=Rhodopsin [Chelon labrosus]	3.71e-37
Q9YGZ5.1	RecName: Full=Rhodopsin [Solea solea]	4.61e-37
Q9DGG4.1	RecName: Full=Rhodopsin [Tetraodon nigroviridis]	5.28e-37
Q9QXZ9.1	N/A	5.57e-37
Q9YH05.1	RecName: Full=Rhodopsin [Diplodus annularis]	6.05e-37
P79848.1	RecName: Full=Rhodopsin [Poecilia reticulata]	6.44e-37
P41591.1	RecName: Full=Rhodopsin [Anolis carolinensis]	7.30e-37
P22671.1	RecName: Full=Rhodopsin [Lethenteron camtschaticum]	7.85e-37
P79812.1	RecName: Full=Rhodopsin [Neoniphon sammara]	8.19e-37
Q9H1Y3.1	N/A	8.38e-37
P79808.1	RecName: Full=Rhodopsin [Neoniphon argenteus]	8.63e-37
P32312.1	N/A	9.48e-37
O42268.1	RecName: Full=Rhodopsin [Ictalurus punctatus]	1.08e-36
Q9YGZ2.1	RecName: Full=Rhodopsin [Gobius niger]	1.08e-36
P32311.1	N/A	1.30e-36
P08100.1	N/A	1.83e-36
Q9YH01.1	RecName: Full=Rhodopsin [Mullus surmuletus]	1.90e-36
Q9YGZ7.1	RecName: Full=Rhodopsin [Chelon saliens]	2.25e-36
O42300.1	RecName: Full=Rhodopsin [Batrachocottus multiradiatus]	2.36e-36
Q9YGZ4.1	RecName: Full=Rhodopsin [Dicentrarchus labrax]	2.85e-36
Q9W6A8.1	N/A	2.88e-36
Q9YGY9.1	RecName: Full=Rhodopsin [Zosterisessor ophiocephalus]	3.20e-36
P51474.1	RecName: Full=Green-sensitive opsin-3; AltName: Full=Green cone photoreceptor pigment 3 [Psalidodon fasciatus]	3.66e-36
Q9YGZ0.1	RecName: Full=Rhodopsin [Sardina pilchardus]	4.33e-36
Q9YGZ9.1	RecName: Full=Rhodopsin [Mugil cephalus]	4.90e-36
Q9YGZ3.1	RecName: Full=Rhodopsin [Salaria pavo]	5.91e-36
O42452.1	RecName: Full=Rhodopsin [Paracottus knerii]	6.28e-36
O42307.1	RecName: Full=Rhodopsin [Cottinella boulengeri]	6.34e-36
P79798.1	RecName: Full=Rhodopsin [Myripristis berndti]	7.22e-36
Q9UHM6.1	N/A	7.80e-36
O42466.1	RecName: Full=Rhodopsin [Taurulus bubalis]	1.62e-35
P51472.1	N/A	2.61e-35
P28679.3	N/A	3.26e-35
Q90215.1	RecName: Full=Rhodopsin, freshwater form [Anguilla anguilla]	3.80e-35
O13018.1	N/A	3.99e-35
P51475.1	RecName: Full=Pinopsin; AltName: Full=Pineal gland-specific opsin; Short=P-opsin; Short=Pineal opsin [Gallus gallus]	4.22e-35
O42431.1	RecName: Full=Rhodopsin [Limnocottus pallidus]	5.68e-35
Q9W6A6.2	RecName: Full=Green-sensitive opsin-4; AltName: Full=Green cone photoreceptor pigment 4; AltName: Full=Opsin RH2-4; AltName: Full=Opsin-1, medium-wave-sensitive 4 [Danio rerio]	9.60e-35
Q8AYM7.1	N/A	1.01e-34
P35361.1	N/A	1.14e-34
O42427.1	RecName: Full=Rhodopsin [Limnocottus bergianus]	1.95e-34
O42604.1	RecName: Full=Rhodopsin [Zeus faber]	1.99e-34
O42330.1	RecName: Full=Rhodopsin [Cottocomephorus inermis]	2.33e-34
Q9WUK7.1	N/A	2.81e-34
Q8AYM8.1	N/A	4.45e-34
P35360.1	RecName: Full=Lateral eye opsin [Limulus polyphemus]	6.58e-34
Q25157.1	RecName: Full=Compound eye opsin BCRH1 [Hemigrapsus sanguineus]	7.58e-34
P08099.1	N/A	1.35e-33
P28678.4	N/A	1.77e-33
P22269.1	RecName: Full=Opsin Rh1; AltName: Full=Outer R1-R6 photoreceptor cells opsin [Calliphora vicina]	2.42e-33
P06002.1	N/A	1.55e-32
Q9W6A5.2	N/A	2.29e-32
P35403.1	RecName: Full=Rhodopsin [Pomatoschistus minutus]	2.88e-32
Q98980.1	N/A	4.76e-32
P35357.1	RecName: Full=Blue-sensitive opsin P467; AltName: Full=Blue photoreceptor pigment [Gekko gecko]	4.94e-32
P41592.1	N/A	6.74e-32
Q17053.1	RecName: Full=Rhodopsin, long-wavelength; AltName: Full=Opsin, green-sensitive [Apis mellifera]	2.24e-31
P22330.1	RecName: Full=Green-sensitive opsin-1; AltName: Full=Green cone photoreceptor pigment 1 [Psalidodon fasciatus]	2.46e-31
O42328.1	RecName: Full=Rhodopsin [Cottocomephorus grewingki]	2.93e-31
Q90373.1	RecName: Full=Rhodopsin [Leocottus kesslerii]	3.31e-31
P22331.1	N/A	4.77e-31
Q25158.1	RecName: Full=Compound eye opsin BCRH2 [Hemigrapsus sanguineus]	5.18e-31
O12948.1	N/A	5.59e-31
P28682.1	N/A	6.47e-31
Q8AYN0.1	RecName: Full=Red-sensitive opsin-2; AltName: Full=Opsin-1, long-wave-sensitive 2; Short=Opsin LWS-2; AltName: Full=Red cone photoreceptor pigment 2 [Danio rerio]	1.09e-30
P47803.1	N/A	1.19e-30
O18914.2	N/A	1.59e-30
O35599.1	N/A	1.83e-30
O35478.2	RecName: Full=Medium-wave-sensitive opsin 1; AltName: Full=Green cone photoreceptor pigment; AltName: Full=Green-sensitive opsin; AltName: Full=Medium wavelength-sensitive cone opsin [Sciurus carolinensis]	2.37e-30
Q94741.1	RecName: Full=Opsin-1 [Schistocerca gregaria]	2.98e-30
O35476.2	N/A	3.32e-30
P87367.1	N/A	3.93e-30
O18910.2	N/A	5.83e-30
P35362.1	RecName: Full=Rhodopsin; Short=Opsin [Sphodromantis sp.]	6.08e-30
P87366.1	N/A	7.62e-30
O02464.2	RecName: Full=Opsin-1; Short=MANOP1; AltName: Full=Rhodopsin 1, long-wavelength; AltName: Full=Rhodopsin P520 [Manduca sexta]	9.48e-30
P34989.1	RecName: Full=Opsin, longwave 563 nm [Callithrix jacchus]	1.52e-29
P87365.1	N/A	1.64e-29
Q9W6A7.1	N/A	1.68e-29
P35358.1	RecName: Full=Green-sensitive opsin P521; AltName: Full=Green photoreceptor pigment [Gekko gecko]	1.94e-29
Q9R024.1	N/A	2.81e-29
Q17296.1	RecName: Full=Rhodopsin [Cataglyphis bombycina]	3.36e-29
O18913.2	N/A	3.97e-29
P22329.1	N/A	6.59e-29
O18912.2	N/A	6.88e-29
Q17292.1	N/A	7.35e-29
Q95170.1	N/A	1.54e-28
P47804.1	N/A	1.65e-28
P04000.1	RecName: Full=Long-wave-sensitive opsin 1; AltName: Full=Red cone photoreceptor pigment; AltName: Full=Red-sensitive opsin; Short=ROP [Homo sapiens]	2.13e-28
P87368.1	N/A	2.40e-28
P22332.2	N/A	2.45e-28
P32313.1	RecName: Full=Red-sensitive opsin; AltName: Full=Red cone photoreceptor pigment [Carassius auratus]	2.85e-28
Q95YI3.1	N/A	3.24e-28
P04001.1	N/A	4.20e-28
Q9BGI7.1	N/A	8.36e-28
Q9Z2B3.1	N/A	2.38e-27
P35356.1	RecName: Full=Rhodopsin [Procambarus clarkii]	6.95e-27
O57605.1	N/A	7.45e-27
O01668.1	N/A	2.17e-26
O18481.1	RecName: Full=Rhodopsin [Orconectes australis]	2.83e-26
P23820.1	RecName: Full=Retinochrome; AltName: Full=Retinal photoisomerase [Todarodes pacificus]	6.88e-26
P28684.1	N/A	7.26e-26
O18485.1	RecName: Full=Rhodopsin [Procambarus orcinus]	1.15e-25
Q9W6A9.2	RecName: Full=Opsin-1, short-wave-sensitive 1; Short=Opsin SWS-1; AltName: Full=Ultraviolet cone photoreceptor pigment; AltName: Full=Ultraviolet-sensitive opsin [Danio rerio]	1.88e-25
O16017.1	RecName: Full=Rhodopsin [Lacunicambarus ludovicianus]	2.24e-25
Q90309.1	N/A	2.93e-25
O16020.1	RecName: Full=Rhodopsin [Procambarus milleri]	3.48e-25
O61303.1	N/A	3.82e-25
P03999.1	N/A	4.57e-25
O16019.1	RecName: Full=Rhodopsin [Orconectes virilis]	6.66e-25
P51491.1	N/A	6.91e-25
O18315.1	RecName: Full=Rhodopsin [Cambarus maculatus]	1.36e-24
O16018.1	RecName: Full=Rhodopsin [Cambarellus shufeldtii]	1.71e-24
O18486.1	RecName: Full=Rhodopsin [Procambarus seminolae]	1.75e-24
P51473.1	N/A	2.80e-24
O18312.1	RecName: Full=Rhodopsin [Cambarus hubrichti]	3.35e-24
P91657.1	N/A	3.47e-24
P51490.1	N/A	4.67e-24
Q63652.2	RecName: Full=Short-wave-sensitive opsin 1; Short=S opsin; AltName: Full=Blue cone photoreceptor pigment; AltName: Full=Blue-sensitive opsin; Short=BOP; AltName: Full=Short wavelength-sensitive cone opsin [Rattus norvegicus]	7.99e-24
P28680.3	N/A	6.07e-23
Q64077.1	N/A	9.22e-23
O13092.1	N/A	1.93e-22
O02465.2	RecName: Full=Opsin-2; Short=MANOP2; AltName: Full=Rhodopsin 2, short-wavelength; AltName: Full=Rhodopsin P357 [Manduca sexta]	2.09e-22
P21452.3	N/A	6.48e-22
O18911.1	RecName: Full=Medium-wave-sensitive opsin 1; AltName: Full=Green cone photoreceptor pigment; AltName: Full=Green-sensitive opsin [Odocoileus virginianus virginianus]	1.05e-21
P79945.1	N/A	1.74e-21
P51049.2	N/A	3.13e-21
P49288.1	N/A	5.17e-21
P29371.1	N/A	8.34e-21
P49285.1	N/A	1.08e-20
Q90456.2	RecName: Full=Melatonin receptor type 1B-A; Short=Mel-1B-R-A; Short=Mel1b receptor A; AltName: Full=Melatonin receptor Mel1b Z6.2; AltName: Full=Melatonin receptor Mel1b-19; AltName: Full=zMel1b-2 [Danio rerio]	1.83e-20
P16610.1	N/A	1.99e-20
P30549.1	N/A	2.02e-20
P49219.1	N/A	2.28e-20
P79218.1	N/A	3.91e-20
P04950.1	N/A	9.36e-20
O70528.1	N/A	1.51e-19
P49286.1	N/A	1.99e-19
Q5DUB2.1	N/A	2.26e-19
P51144.1	N/A	2.35e-19
Q26495.1	RecName: Full=Opsin-2 [Schistocerca gregaria]	2.62e-19
Q61184.1	N/A	2.92e-19
P05363.1	N/A	4.48e-19
P97288.3	N/A	4.77e-19
P90680.2	N/A	4.83e-19
O96107.1	RecName: Full=Opsin-3; Short=MANOP3; AltName: Full=Rhodopsin 3, short-wavelength; AltName: Full=Rhodopsin P450 [Manduca sexta]	5.49e-19
P49287.2	N/A	9.67e-19
P21555.3	RecName: Full=Neuropeptide Y receptor type 1; Short=NPY1-R; AltName: Full=FC5 [Rattus norvegicus]	1.25e-18
Q98982.1	RecName: Full=Substance-P receptor; Short=SPR; AltName: Full=NK-1 receptor; Short=NK-1R; AltName: Full=Tachykinin receptor 1 [Lithobates catesbeianus]	1.36e-18
P49217.2	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Phodopus sungorus]	1.43e-18
Q13639.2	N/A	1.76e-18
P32305.2	N/A	1.79e-18
Q04573.1	N/A	1.85e-18
P25929.1	N/A	1.96e-18
P32304.2	N/A	2.02e-18
P34969.2	N/A	2.17e-18
P33534.1	N/A	2.21e-18
O02835.2	N/A	3.59e-18
P34975.1	N/A	3.82e-18
O02824.1	N/A	3.84e-18
P50407.1	N/A	3.96e-18
P97718.3	N/A	3.99e-18
P51046.2	RecName: Full=Melatonin receptor type 1A-A; Short=Mel-1A-R-A; Short=Mel1a receptor A; AltName: Full=Melatonin receptor Mel1a Z1.7-4; AltName: Full=zMel1a1 [Danio rerio]	4.30e-18
P35368.3	N/A	4.46e-18
P18841.1	N/A	4.71e-18
P41144.1	N/A	5.40e-18
P48039.1	N/A	5.59e-18
Q9WVD0.1	RecName: Full=Neuropeptide Y receptor type 1; Short=NPY1-R [Cavia porcellus]	5.80e-18
Q9EQQ4.1	N/A	6.12e-18
P17646.2	RecName: Full=Opsin Rh4; AltName: Full=Inner R7 photoreceptor cells opsin [Drosophila virilis]	7.16e-18
O02836.2	N/A	7.82e-18
P97717.2	RecName: Full=Alpha-1B adrenergic receptor; AltName: Full=Alpha-1B adrenoreceptor; Short=Alpha-1B adrenoceptor [Mus musculus]	7.99e-18
P29404.2	N/A	1.07e-17
Q62758.1	N/A	1.15e-17
P16177.1	N/A	1.58e-17
Q9Z2D5.1	RecName: Full=Neuropeptide Y receptor type 2; Short=NPY2-R; AltName: Full=NPY-Y2 receptor; Short=Y2 receptor [Cavia porcellus]	1.61e-17
P49146.1	N/A	1.75e-17
Q96P66.1	N/A	1.87e-17
P08255.2	N/A	2.01e-17
P15823.2	RecName: Full=Alpha-1B adrenergic receptor; AltName: Full=Alpha-1B adrenoreceptor; Short=Alpha-1B adrenoceptor [Rattus norvegicus]	2.42e-17
P18130.1	N/A	2.44e-17
O02813.2	N/A	2.56e-17
Q8BZ39.1	N/A	3.42e-17
Q9GK74.1	N/A	3.65e-17
P43141.1	N/A	3.81e-17
P47937.2	N/A	3.92e-17
P43140.1	N/A	4.44e-17
Q1RMU8.1	N/A	4.83e-17
P97295.2	N/A	6.40e-17
P21728.1	N/A	6.97e-17
P42288.1	RecName: Full=D(1A) dopamine receptor; AltName: Full=Dopamine D1 receptor [Didelphis virginiana]	7.58e-17
Q9WU25.2	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=Alpha-1C adrenergic receptor [Cavia porcellus]	9.63e-17
P14600.1	N/A	1.05e-16
P34993.1	N/A	1.05e-16
P48040.1	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Ovis aries]	1.06e-16
O77680.1	N/A	1.09e-16
O97512.2	N/A	1.13e-16
P22270.2	N/A	1.22e-16
O88495.3	N/A	1.34e-16
Q19084.3	N/A	1.54e-16
Q9ESQ4.2	N/A	1.60e-16
Q8CIQ6.1	RecName: Full=Melatonin receptor type 1B; Short=Mel-1B-R; Short=Mel1b receptor [Mus musculus]	1.69e-16
P30874.1	N/A	1.93e-16
P35406.1	RecName: Full=D(1) dopamine receptor; AltName: Full=Dopamine D1 receptor [Carassius auratus]	2.05e-16
P35348.2	N/A	2.31e-16
P17124.1	N/A	2.57e-16
Q2HJ17.1	N/A	2.72e-16
Q95136.2	N/A	2.86e-16
P34992.1	N/A	3.22e-16
Q9DDN6.1	N/A	3.27e-16
P30875.1	N/A	3.76e-16
P20905.1	N/A	4.19e-16
P50130.1	N/A	5.35e-16
Q9Y5Y3.2	N/A	5.67e-16
P79113.1	N/A	5.90e-16
P30548.2	N/A	5.94e-16
P25102.1	N/A	6.13e-16
P30680.1	N/A	6.28e-16
Q13585.3	N/A	8.09e-16
Q9XT76.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Allochrocebus lhoesti]	9.69e-16
P34994.1	N/A	1.01e-15
Q25321.1	RecName: Full=Tyramine receptor 1; AltName: Full=Tyr-Loc1 [Locusta migratoria]	1.03e-15
P51679.1	N/A	1.05e-15
Q25322.1	RecName: Full=Putative tyramine receptor 2; AltName: Full=Tyr-Loc2 [Locusta migratoria]	1.13e-15
Q49LX6.1	N/A	1.20e-15
P41596.2	N/A	1.23e-15
P25103.1	N/A	1.32e-15
O18935.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Amblysomus hottentotus]	1.33e-15
Q5DUB3.1	N/A	1.45e-15
O77621.1	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=Alpha-1C adrenergic receptor [Canis lupus familiaris]	1.46e-15
Q9BGN6.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Allochrocebus solatus]	1.49e-15
Q93127.1	RecName: Full=Probable G-protein coupled receptor No18 [Amphibalanus amphitrite]	1.66e-15
P42290.1	N/A	1.79e-15
Q5DUB1.1	N/A	1.99e-15
P24053.1	N/A	2.27e-15
Q28558.2	N/A	2.42e-15
P25021.1	N/A	2.45e-15
P42289.1	N/A	2.55e-15
Q9TTM9.1	N/A	3.26e-15
P51680.2	N/A	3.64e-15
P30547.1	N/A	3.80e-15
P53454.1	N/A	4.64e-15
P51050.1	RecName: Full=Melatonin receptor type 1B; Short=Mel-1B-R; Short=Mel1b receptor [Gallus gallus]	5.07e-15
Q2KIP6.1	N/A	5.18e-15
G3M4F8.1	RecName: Full=Octopamine receptor beta-2R; Short=CsOA2B2 [Chilo suppressalis]	5.22e-15
Q80T62.2	N/A	5.75e-15
Q25188.1	RecName: Full=Octopamine receptor [Heliothis virescens]	6.45e-15
Q95ND0.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Erythrocebus patas]	6.72e-15
Q61616.2	N/A	7.15e-15
O19091.1	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Talpa europaea]	7.81e-15
O77830.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Oryctolagus cuniculus]	7.98e-15
Q9TST4.1	N/A	8.69e-15
Q60475.1	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Cavia porcellus]	9.41e-15
Q9GZQ4.2	N/A	9.73e-15
P41145.2	N/A	1.02e-14
P30098.1	N/A	1.03e-14
P42291.1	RecName: Full=D(1C) dopamine receptor [Xenopus laevis]	1.05e-14
P53452.1	RecName: Full=D(1)-like dopamine receptor [Takifugu rubripes]	1.06e-14
O19025.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Macroscelides proboscideus]	1.14e-14
P97292.2	N/A	1.18e-14
O02664.1	RecName: Full=D(1A) dopamine receptor; AltName: Full=Dopamine D1 receptor [Oryctolagus cuniculus]	1.28e-14
Q8BLD9.1	N/A	1.33e-14
P18762.2	N/A	1.45e-14
P30545.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Mus musculus]	1.52e-14
Q91175.1	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=MAR1 [Oryzias latipes]	1.52e-14
O19032.1	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Orycteropus afer]	1.76e-14
P25962.2	N/A	1.78e-14
P19328.2	N/A	1.91e-14
O19012.1	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Erinaceus europaeus]	1.95e-14
Q9TV48.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Cercopithecus ascanius]	2.03e-14
P49660.2	RecName: Full=Somatostatin receptor type 4; Short=SS-4-R; Short=SS4-R; Short=SS4R [Mus musculus]	2.17e-14
Q4LBB6.4	N/A	2.48e-14
O77721.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Equus caballus]	2.55e-14
Q4KWL2.1	RecName: Full=Beta-2 adrenergic receptor; AltName: Full=Beta-2 adrenoreceptor; Short=Beta-2 adrenoceptor [Tscherskia triton]	2.74e-14
Q9TV45.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Cercopithecus nictitans]	2.85e-14
Q17232.1	N/A	3.22e-14
Q95M54.1	N/A	3.39e-14
P18089.4	N/A	3.58e-14
P21918.2	N/A	3.75e-14
P30937.1	N/A	4.65e-14
Q95ND2.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Mandrillus leucophaeus]	4.66e-14
P51682.3	N/A	4.95e-14
O77713.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Dugong dugon]	4.97e-14
Q5QD15.1	N/A	4.99e-14
Q95ND1.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Mandrillus sphinx]	5.12e-14
O54799.1	N/A	5.61e-14
O19014.1	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Elephas maximus]	5.71e-14
Q9TV47.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Cercopithecus cephus]	5.89e-14
Q9EQQ3.2	N/A	6.05e-14
