P87369.1	N/A	1.25e-23
Q9YH03.1	RecName: Full=Rhodopsin [Sarpa salpa]	1.66e-23
O42294.1	RecName: Full=Rhodopsin [Abyssocottus korotneffi]	1.68e-23
Q9YGZ2.1	RecName: Full=Rhodopsin [Gobius niger]	1.78e-23
P35359.2	RecName: Full=Rhodopsin [Danio rerio]	2.08e-23
O18910.2	N/A	2.23e-23
Q90373.1	RecName: Full=Rhodopsin [Leocottus kesslerii]	2.72e-23
Q9YH04.1	RecName: Full=Rhodopsin [Diplodus vulgaris]	3.21e-23
P34989.1	RecName: Full=Opsin, longwave 563 nm [Callithrix jacchus]	3.27e-23
P87367.1	N/A	3.92e-23
P04001.1	N/A	4.29e-23
O16019.1	RecName: Full=Rhodopsin [Orconectes virilis]	4.31e-23
Q9YH02.1	N/A	4.58e-23
O18315.1	RecName: Full=Rhodopsin [Cambarus maculatus]	4.93e-23
P22329.1	N/A	5.10e-23
Q9YGY9.1	RecName: Full=Rhodopsin [Zosterisessor ophiocephalus]	5.35e-23
O42300.1	RecName: Full=Rhodopsin [Batrachocottus multiradiatus]	5.40e-23
Q9YH00.1	RecName: Full=Rhodopsin [Lithognathus mormyrus]	5.70e-23
Q8AYM8.1	N/A	5.79e-23
Q9YGZ4.1	RecName: Full=Rhodopsin [Dicentrarchus labrax]	5.99e-23
O18913.2	N/A	6.97e-23
O42452.1	RecName: Full=Rhodopsin [Paracottus knerii]	7.17e-23
O42466.1	RecName: Full=Rhodopsin [Taurulus bubalis]	8.05e-23
Q9W6A5.2	N/A	8.88e-23
O18486.1	RecName: Full=Rhodopsin [Procambarus seminolae]	8.88e-23
Q9YH01.1	RecName: Full=Rhodopsin [Mullus surmuletus]	9.12e-23
P35356.1	RecName: Full=Rhodopsin [Procambarus clarkii]	1.16e-22
Q9YGZ6.1	RecName: Full=Rhodopsin [Chelon auratus]	1.16e-22
P28682.1	N/A	1.18e-22
P22332.2	N/A	1.26e-22
O16018.1	RecName: Full=Rhodopsin [Cambarellus shufeldtii]	1.47e-22
Q9YGZ5.1	RecName: Full=Rhodopsin [Solea solea]	1.55e-22
O42307.1	RecName: Full=Rhodopsin [Cottinella boulengeri]	1.74e-22
P47804.1	N/A	1.83e-22
O35478.2	RecName: Full=Medium-wave-sensitive opsin 1; AltName: Full=Green cone photoreceptor pigment; AltName: Full=Green-sensitive opsin; AltName: Full=Medium wavelength-sensitive cone opsin [Sciurus carolinensis]	2.13e-22
O42330.1	RecName: Full=Rhodopsin [Cottocomephorus inermis]	2.19e-22
Q9YGZ8.1	RecName: Full=Rhodopsin [Chelon labrosus]	3.01e-22
O42268.1	RecName: Full=Rhodopsin [Ictalurus punctatus]	3.17e-22
O42301.1	RecName: Full=Rhodopsin [Batrachocottus nikolskii]	3.62e-22
Q9YGZ9.1	RecName: Full=Rhodopsin [Mugil cephalus]	4.34e-22
Q9YGZ7.1	RecName: Full=Rhodopsin [Chelon saliens]	6.01e-22
Q9BGI7.1	N/A	6.73e-22
O42431.1	RecName: Full=Rhodopsin [Limnocottus pallidus]	6.74e-22
O02465.2	RecName: Full=Opsin-2; Short=MANOP2; AltName: Full=Rhodopsin 2, short-wavelength; AltName: Full=Rhodopsin P357 [Manduca sexta]	6.87e-22
O42427.1	RecName: Full=Rhodopsin [Limnocottus bergianus]	7.23e-22
O18914.2	N/A	8.87e-22
O18312.1	RecName: Full=Rhodopsin [Cambarus hubrichti]	1.34e-21
Q95170.1	N/A	1.37e-21
O42604.1	RecName: Full=Rhodopsin [Zeus faber]	1.38e-21
P35358.1	RecName: Full=Green-sensitive opsin P521; AltName: Full=Green photoreceptor pigment [Gekko gecko]	1.70e-21
P22671.1	RecName: Full=Rhodopsin [Lethenteron camtschaticum]	1.74e-21
Q9R024.1	N/A	1.82e-21
P87366.1	N/A	4.14e-21
Q9Z2B3.1	N/A	4.35e-21
O35476.2	N/A	4.40e-21
O35599.1	N/A	7.84e-21
Q98980.1	N/A	9.91e-21
O42328.1	RecName: Full=Rhodopsin [Cottocomephorus grewingki]	1.77e-20
O57605.1	N/A	2.25e-20
Q9W6A9.2	RecName: Full=Opsin-1, short-wave-sensitive 1; Short=Opsin SWS-1; AltName: Full=Ultraviolet cone photoreceptor pigment; AltName: Full=Ultraviolet-sensitive opsin [Danio rerio]	3.13e-20
P90680.2	N/A	4.21e-20
P28684.1	N/A	5.76e-20
P35403.1	RecName: Full=Rhodopsin [Pomatoschistus minutus]	1.47e-19
O18911.1	RecName: Full=Medium-wave-sensitive opsin 1; AltName: Full=Green cone photoreceptor pigment; AltName: Full=Green-sensitive opsin [Odocoileus virginianus virginianus]	2.59e-19
P51473.1	N/A	4.01e-19
P03999.1	N/A	1.88e-18
O13092.1	N/A	3.42e-18
Q26495.1	RecName: Full=Opsin-2 [Schistocerca gregaria]	5.92e-18
Q90309.1	N/A	1.18e-17
P23820.1	RecName: Full=Retinochrome; AltName: Full=Retinal photoisomerase [Todarodes pacificus]	1.50e-17
Q63652.2	RecName: Full=Short-wave-sensitive opsin 1; Short=S opsin; AltName: Full=Blue cone photoreceptor pigment; AltName: Full=Blue-sensitive opsin; Short=BOP; AltName: Full=Short wavelength-sensitive cone opsin [Rattus norvegicus]	3.69e-17
O96107.1	RecName: Full=Opsin-3; Short=MANOP3; AltName: Full=Rhodopsin 3, short-wavelength; AltName: Full=Rhodopsin P450 [Manduca sexta]	6.58e-17
P87368.1	N/A	1.23e-16
P49219.1	N/A	2.74e-16
P51491.1	N/A	2.89e-16
P49285.1	N/A	3.50e-16
P51490.1	N/A	7.25e-16
P97295.2	N/A	7.39e-16
P51046.2	RecName: Full=Melatonin receptor type 1A-A; Short=Mel-1A-R-A; Short=Mel1a receptor A; AltName: Full=Melatonin receptor Mel1a Z1.7-4; AltName: Full=zMel1a1 [Danio rerio]	1.15e-15
P30937.1	N/A	4.12e-15
Q9GK74.1	N/A	7.44e-15
P41596.2	N/A	1.27e-14
P49146.1	N/A	2.08e-14
P49287.2	N/A	2.61e-14
P49660.2	RecName: Full=Somatostatin receptor type 4; Short=SS-4-R; Short=SS4-R; Short=SS4R [Mus musculus]	2.91e-14
Q9Z2D5.1	RecName: Full=Neuropeptide Y receptor type 2; Short=NPY2-R; AltName: Full=NPY-Y2 receptor; Short=Y2 receptor [Cavia porcellus]	3.28e-14
P49288.1	N/A	3.35e-14
P79113.1	N/A	5.16e-14
P48039.1	N/A	5.22e-14
A0T2N3.1	N/A	7.40e-14
O02836.2	N/A	7.55e-14
P51049.2	N/A	7.79e-14
P30874.1	N/A	1.10e-13
P49286.1	N/A	1.42e-13
P33534.1	N/A	1.72e-13
Q7SZP9.2	RecName: Full=Apelin receptor A; AltName: Full=Angiotensin II receptor-like 1a; AltName: Full=Angiotensin receptor-like 1a; AltName: Full=G-protein coupled receptor APJ A [Danio rerio]	2.31e-13
P34975.1	N/A	3.79e-13
Q8JZL2.3	N/A	4.04e-13
P41144.1	N/A	8.54e-13
Q8CIQ6.1	RecName: Full=Melatonin receptor type 1B; Short=Mel-1B-R; Short=Mel1b receptor [Mus musculus]	8.89e-13
Q5QD15.1	N/A	1.16e-12
P49217.2	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Phodopus sungorus]	1.39e-12
P34994.1	N/A	1.45e-12
P34993.1	N/A	1.51e-12
P25931.2	N/A	2.02e-12
Q49LX6.1	N/A	2.24e-12
P97639.4	N/A	2.71e-12
Q61184.1	N/A	4.04e-12
P28646.1	N/A	4.35e-12
P30680.1	N/A	4.68e-12
Q9DDN6.1	N/A	4.70e-12
Q49LX5.1	N/A	5.23e-12
P30872.1	N/A	5.28e-12
P30875.1	N/A	5.62e-12
Q99JA4.1	N/A	5.81e-12
Q8IN35.2	N/A	6.17e-12
P30873.1	N/A	6.28e-12
Q8MJ89.2	RecName: Full=Melanin-concentrating hormone receptor 1; Short=MCH receptor 1; Short=MCH-R1; Short=MCHR-1; AltName: Full=G-protein coupled receptor 24; AltName: Full=MCH-1R; Short=MCH1R; Short=MCHR [Macaca mulatta]	6.33e-12
P48040.1	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Ovis aries]	7.65e-12
P56484.1	N/A	8.46e-12
O08726.1	N/A	8.47e-12
Q5IJ49.1	N/A	1.02e-11
O88495.3	N/A	1.22e-11
Q28558.2	N/A	1.24e-11
C3ZQF9.1	N/A	1.26e-11
P70031.1	N/A	1.38e-11
Q5QD13.1	N/A	1.46e-11
P79960.2	N/A	1.88e-11
Q2TAD5.1	RecName: Full=Apelin receptor B; AltName: Full=Angiotensin receptor-like 1b; AltName: Full=Angiotensin receptor-related protein B; AltName: Full=G-protein coupled receptor APJ-B; Short=APJb [Xenopus laevis]	2.07e-11
Q4VA82.1	N/A	2.31e-11
O42574.1	N/A	2.94e-11
Q62805.1	N/A	3.50e-11
P56479.1	N/A	5.50e-11
Q98982.1	RecName: Full=Substance-P receptor; Short=SPR; AltName: Full=NK-1 receptor; Short=NK-1R; AltName: Full=Tachykinin receptor 1 [Lithobates catesbeianus]	7.33e-11
P79292.1	N/A	8.38e-11
P31391.2	N/A	1.01e-10
Q13585.3	N/A	1.07e-10
Q9Y5Y3.2	N/A	1.12e-10
P47211.3	N/A	1.22e-10
Q9EQQ4.1	N/A	1.26e-10
F1R332.2	N/A	1.53e-10
Q96RI9.1	N/A	1.62e-10
Q923Y7.1	N/A	1.98e-10
P0C7U4.1	RecName: Full=C3a anaphylatoxin chemotactic receptor; Short=C3AR; Short=C3a-R [Danio rerio]	2.07e-10
G3M4F8.1	RecName: Full=Octopamine receptor beta-2R; Short=CsOA2B2 [Chilo suppressalis]	2.10e-10
P30974.2	N/A	2.24e-10
G4WMX4.1	N/A	2.32e-10
P51050.1	RecName: Full=Melatonin receptor type 1B; Short=Mel-1B-R; Short=Mel1b receptor [Gallus gallus]	3.52e-10
O88854.2	N/A	3.56e-10
P41146.1	N/A	4.21e-10
P47748.1	N/A	4.66e-10
Q9WV08.1	N/A	4.82e-10
F1MV99.2	N/A	8.13e-10
Q5DUB2.1	N/A	1.07e-09
Q91175.1	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=MAR1 [Oryzias latipes]	1.17e-09
Q923Y4.1	N/A	1.26e-09
Q5QD10.1	N/A	1.33e-09
P35370.1	N/A	1.37e-09
P35377.1	N/A	1.56e-09
Q923Y5.1	N/A	1.58e-09
Q5QD06.1	N/A	1.69e-09
P41145.2	N/A	1.93e-09
P79218.1	N/A	1.96e-09
P21452.3	N/A	2.00e-09
P51685.1	N/A	2.01e-09
Q90305.1	RecName: Full=Rhodopsin [Coregonus autumnalis]	2.05e-09
P21109.2	N/A	2.14e-09
Q923X9.2	RecName: Full=Trace amine-associated receptor 8a; Short=TaR-8a; Short=Trace amine receptor 8a; AltName: Full=Trace amine receptor 11; Short=TaR-11 [Rattus norvegicus]	2.24e-09
P35346.3	N/A	2.32e-09
P25021.1	N/A	2.47e-09
Q9JHG3.1	N/A	2.66e-09
Q5QD21.1	N/A	2.80e-09
P20905.1	N/A	2.93e-09
P29275.1	N/A	3.02e-09
P23945.3	RecName: Full=Follicle-stimulating hormone receptor; Short=FSH-R; AltName: Full=Follitropin receptor; Flags: Precursor [Homo sapiens]	3.30e-09
P17124.1	N/A	3.55e-09
Q28642.1	RecName: Full=B2 bradykinin receptor; Short=B2R; Short=BK-2 receptor [Oryctolagus cuniculus]	3.86e-09
Q96P65.2	N/A	3.90e-09
Q8SQ54.1	N/A	4.09e-09
P46023.1	RecName: Full=G-protein coupled receptor GRL101; Flags: Precursor [Lymnaea stagnalis]	4.20e-09
P15823.2	RecName: Full=Alpha-1B adrenergic receptor; AltName: Full=Alpha-1B adrenoreceptor; Short=Alpha-1B adrenoceptor [Rattus norvegicus]	4.46e-09
Q2KIP6.1	N/A	4.79e-09
O02721.1	N/A	5.73e-09
Q6R6L8.1	N/A	6.00e-09
O43603.1	N/A	6.24e-09
Q923X6.1	RecName: Full=Trace amine-associated receptor 7e; Short=TaR-7e; Short=Trace amine receptor 7e; AltName: Full=Trace amine receptor 14; Short=TaR-14 [Rattus norvegicus]	6.81e-09
Q90456.2	RecName: Full=Melatonin receptor type 1B-A; Short=Mel-1B-R-A; Short=Mel1b receptor A; AltName: Full=Melatonin receptor Mel1b Z6.2; AltName: Full=Melatonin receptor Mel1b-19; AltName: Full=zMel1b-2 [Danio rerio]	6.91e-09
Q8MJ88.1	N/A	7.06e-09
Q923Y2.1	N/A	7.25e-09
Q923Y3.1	N/A	7.52e-09
P16235.1	N/A	7.53e-09
Q96RI8.1	N/A	8.50e-09
Q99500.2	N/A	8.96e-09
Q5QD12.1	N/A	9.52e-09
Q59E83.1	N/A	1.05e-08
P29371.1	N/A	1.07e-08
Q5QD07.1	N/A	1.09e-08
Q5QD11.1	N/A	1.13e-08
Q9EQQ3.2	N/A	1.16e-08
Q5QD04.1	N/A	1.25e-08
O02667.1	RecName: Full=Adenosine receptor A3 [Oryctolagus cuniculus]	1.34e-08
P32212.2	N/A	1.34e-08
P18841.1	N/A	1.58e-08
P30411.2	N/A	1.60e-08
O97666.1	N/A	1.64e-08
P35368.3	N/A	1.91e-08
P20395.1	N/A	1.95e-08
P25023.4	RecName: Full=B2 bradykinin receptor; Short=B2R; Short=BK-2 receptor [Rattus norvegicus]	2.08e-08
P35376.1	N/A	2.11e-08
Q63447.1	RecName: Full=Neuropeptide Y receptor type 4; Short=NPY4-R; AltName: Full=Pancreatic polypeptide receptor 1; Short=PP1 [Rattus norvegicus]	2.19e-08
Q9Z0U9.1	N/A	2.60e-08
P05363.1	N/A	2.82e-08
Q9VCZ3.1	N/A	2.82e-08
P70612.1	N/A	2.86e-08
Q5W8W0.1	N/A	2.87e-08
Q91559.1	N/A	2.94e-08
P30549.1	N/A	3.17e-08
Q80T62.2	N/A	3.27e-08
Q64077.1	N/A	3.53e-08
Q923Y1.1	N/A	3.54e-08
P51679.1	N/A	3.90e-08
O55040.2	N/A	4.55e-08
Q2NNR5.1	N/A	4.67e-08
Q61041.2	N/A	4.67e-08
Q5QD05.1	N/A	4.75e-08
P35348.2	N/A	5.12e-08
P30551.1	N/A	5.26e-08
Q5GJ04.1	N/A	5.98e-08
Q5QD08.1	N/A	6.48e-08
P21555.3	RecName: Full=Neuropeptide Y receptor type 1; Short=NPY1-R; AltName: Full=FC5 [Rattus norvegicus]	6.53e-08
P97292.2	N/A	6.54e-08
P25100.2	N/A	6.56e-08
P51680.2	N/A	6.58e-08
Q923X8.2	N/A	6.78e-08
Q8MJ08.1	N/A	6.88e-08
Q8UUG8.1	RecName: Full=5-hydroxytryptamine receptor 2B; Short=5-HT-2B; Short=5-HT2B; AltName: Full=Serotonin receptor 2B [Tetraodon fluviatilis]	6.93e-08
P35344.1	N/A	7.03e-08
O02824.1	N/A	7.26e-08
Q9NYM4.2	N/A	7.57e-08
Q924T8.1	N/A	7.73e-08
Q923Y6.1	N/A	7.84e-08
P25929.1	N/A	7.93e-08
O19025.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Macroscelides proboscideus]	8.07e-08
Q6W3F4.1	N/A	8.16e-08
P32238.1	N/A	8.51e-08
Q923Y0.1	N/A	8.55e-08
P97718.3	N/A	9.40e-08
Q9GZQ4.2	N/A	9.49e-08
Q923Y9.1	RecName: Full=Trace amine-associated receptor 1; Short=TaR-1; Short=Trace amine receptor 1 [Rattus norvegicus]	9.78e-08
P32299.4	N/A	1.09e-07
O97772.1	N/A	1.12e-07
Q6BD04.1	N/A	1.14e-07
P28222.1	N/A	1.17e-07
Q9BZJ6.2	N/A	1.20e-07
Q9TST6.1	N/A	1.26e-07
O08786.1	N/A	1.26e-07
P97717.2	RecName: Full=Alpha-1B adrenergic receptor; AltName: Full=Alpha-1B adrenoreceptor; Short=Alpha-1B adrenoceptor [Mus musculus]	1.34e-07
Q8MJW8.1	N/A	1.38e-07
Q5D0K2.1	N/A	1.42e-07
P51144.1	N/A	1.56e-07
Q63931.1	RecName: Full=Cholecystokinin receptor type A; Short=CCK-A receptor; Short=CCK-AR; AltName: Full=Cholecystokinin-1 receptor; Short=CCK1-R [Cavia porcellus]	1.56e-07
Q25188.1	RecName: Full=Octopamine receptor [Heliothis virescens]	1.65e-07
P53454.1	N/A	1.70e-07
Q923X5.1	RecName: Full=Trace amine-associated receptor 7d; Short=TaR-7d; Short=Trace amine receptor 7d; AltName: Full=Trace amine receptor 15; Short=TaR-15 [Rattus norvegicus]	1.72e-07
Q9TST5.1	N/A	1.77e-07
Q25414.1	RecName: Full=5-hydroxytryptamine receptor; Short=5-HT receptor; AltName: Full=Serotonin receptor [Lymnaea stagnalis]	1.86e-07
P34992.1	N/A	1.87e-07
Q28005.1	N/A	1.94e-07
Q25322.1	RecName: Full=Putative tyramine receptor 2; AltName: Full=Tyr-Loc2 [Locusta migratoria]	1.99e-07
P18130.1	N/A	1.99e-07
Q9WU25.2	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=Alpha-1C adrenergic receptor [Cavia porcellus]	2.05e-07
Q25321.1	RecName: Full=Tyramine receptor 1; AltName: Full=Tyr-Loc1 [Locusta migratoria]	2.06e-07
