P51488.1	RecName: Full=Rhodopsin [Cyprinus carpio]	2.04e-23
Q98980.1	N/A	2.49e-23
Q90215.1	RecName: Full=Rhodopsin, freshwater form [Anguilla anguilla]	2.88e-23
Q9YGZ4.1	RecName: Full=Rhodopsin [Dicentrarchus labrax]	2.89e-23
P41591.1	RecName: Full=Rhodopsin [Anolis carolinensis]	3.17e-23
Q9YGZ6.1	RecName: Full=Rhodopsin [Chelon auratus]	4.27e-23
P32308.1	N/A	5.66e-23
P06002.1	N/A	6.53e-23
P03999.1	N/A	9.49e-23
O12948.1	N/A	1.25e-22
P28684.1	N/A	1.98e-22
Q9YGZ9.1	RecName: Full=Rhodopsin [Mugil cephalus]	2.01e-22
P79756.1	RecName: Full=Rhodopsin [Gambusia affinis]	2.12e-22
O02464.2	RecName: Full=Opsin-1; Short=MANOP1; AltName: Full=Rhodopsin 1, long-wavelength; AltName: Full=Rhodopsin P520 [Manduca sexta]	2.17e-22
Q9YGZ7.1	RecName: Full=Rhodopsin [Chelon saliens]	2.88e-22
Q9W6A9.2	RecName: Full=Opsin-1, short-wave-sensitive 1; Short=Opsin SWS-1; AltName: Full=Ultraviolet cone photoreceptor pigment; AltName: Full=Ultraviolet-sensitive opsin [Danio rerio]	2.96e-22
P51491.1	N/A	3.00e-22
Q9YGZ5.1	RecName: Full=Rhodopsin [Solea solea]	3.26e-22
P87368.1	N/A	3.27e-22
P35358.1	RecName: Full=Green-sensitive opsin P521; AltName: Full=Green photoreceptor pigment [Gekko gecko]	3.56e-22
P51490.1	N/A	3.98e-22
P79848.1	RecName: Full=Rhodopsin [Poecilia reticulata]	5.81e-22
Q17053.1	RecName: Full=Rhodopsin, long-wavelength; AltName: Full=Opsin, green-sensitive [Apis mellifera]	6.52e-22
Q63652.2	RecName: Full=Short-wave-sensitive opsin 1; Short=S opsin; AltName: Full=Blue cone photoreceptor pigment; AltName: Full=Blue-sensitive opsin; Short=BOP; AltName: Full=Short wavelength-sensitive cone opsin [Rattus norvegicus]	6.66e-22
P90680.2	N/A	2.46e-21
Q90373.1	RecName: Full=Rhodopsin [Leocottus kesslerii]	4.01e-21
O61303.1	N/A	4.91e-21
O42328.1	RecName: Full=Rhodopsin [Cottocomephorus grewingki]	5.48e-21
Q26495.1	RecName: Full=Opsin-2 [Schistocerca gregaria]	1.11e-20
Q25158.1	RecName: Full=Compound eye opsin BCRH2 [Hemigrapsus sanguineus]	1.43e-20
P23820.1	RecName: Full=Retinochrome; AltName: Full=Retinal photoisomerase [Todarodes pacificus]	1.68e-20
O42452.1	RecName: Full=Rhodopsin [Paracottus knerii]	1.71e-20
P35403.1	RecName: Full=Rhodopsin [Pomatoschistus minutus]	2.22e-20
Q90309.1	N/A	4.99e-20
O42466.1	RecName: Full=Rhodopsin [Taurulus bubalis]	7.00e-20
Q9EQQ3.2	N/A	9.77e-20
O16020.1	RecName: Full=Rhodopsin [Procambarus milleri]	1.02e-19
P35356.1	RecName: Full=Rhodopsin [Procambarus clarkii]	1.28e-19
P97718.3	N/A	3.46e-19
P28680.3	N/A	6.24e-19
Q91175.1	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=MAR1 [Oryzias latipes]	8.82e-19
Q9WU25.2	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=Alpha-1C adrenergic receptor [Cavia porcellus]	9.23e-19
O02824.1	N/A	1.21e-18
O18485.1	RecName: Full=Rhodopsin [Procambarus orcinus]	1.53e-18
O18911.1	RecName: Full=Medium-wave-sensitive opsin 1; AltName: Full=Green cone photoreceptor pigment; AltName: Full=Green-sensitive opsin [Odocoileus virginianus virginianus]	1.92e-18
O16018.1	RecName: Full=Rhodopsin [Cambarellus shufeldtii]	1.98e-18
O16019.1	RecName: Full=Rhodopsin [Orconectes virilis]	2.39e-18
P18130.1	N/A	3.33e-18
P35348.2	N/A	3.59e-18
O16017.1	RecName: Full=Rhodopsin [Lacunicambarus ludovicianus]	4.74e-18
O18486.1	RecName: Full=Rhodopsin [Procambarus seminolae]	6.20e-18
O18481.1	RecName: Full=Rhodopsin [Orconectes australis]	6.76e-18
P43140.1	N/A	1.00e-17
O18312.1	RecName: Full=Rhodopsin [Cambarus hubrichti]	1.08e-17
Q9BZJ6.2	N/A	1.17e-17
P04950.1	N/A	1.63e-17
O18315.1	RecName: Full=Rhodopsin [Cambarus maculatus]	1.88e-17
Q9Y5Y3.2	N/A	1.93e-17
P42289.1	N/A	3.19e-17
G3M4F8.1	RecName: Full=Octopamine receptor beta-2R; Short=CsOA2B2 [Chilo suppressalis]	9.09e-17
Q93127.1	RecName: Full=Probable G-protein coupled receptor No18 [Amphibalanus amphitrite]	1.19e-16
P91657.1	N/A	1.60e-16
P41596.2	N/A	6.38e-16
P49219.1	N/A	7.61e-16
Q96P65.2	N/A	7.68e-16
O96107.1	RecName: Full=Opsin-3; Short=MANOP3; AltName: Full=Rhodopsin 3, short-wavelength; AltName: Full=Rhodopsin P450 [Manduca sexta]	1.86e-15
P70031.1	N/A	2.30e-15
Q9EQQ4.1	N/A	2.61e-15
P49288.1	N/A	3.41e-15
O77621.1	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=Alpha-1C adrenergic receptor [Canis lupus familiaris]	3.83e-15
Q91559.1	N/A	5.18e-15
P15823.2	RecName: Full=Alpha-1B adrenergic receptor; AltName: Full=Alpha-1B adrenoreceptor; Short=Alpha-1B adrenoceptor [Rattus norvegicus]	1.31e-14
O02465.2	RecName: Full=Opsin-2; Short=MANOP2; AltName: Full=Rhodopsin 2, short-wavelength; AltName: Full=Rhodopsin P357 [Manduca sexta]	1.59e-14
P42290.1	N/A	1.61e-14
P18841.1	N/A	1.75e-14
Q4LBB9.2	N/A	2.06e-14
P35368.3	N/A	2.07e-14
O88495.3	N/A	2.57e-14
Q28558.2	N/A	2.72e-14
P51049.2	N/A	2.73e-14
P49286.1	N/A	3.95e-14
Q5QNP2.1	N/A	4.24e-14
O42574.1	N/A	6.79e-14
P17646.2	RecName: Full=Opsin Rh4; AltName: Full=Inner R7 photoreceptor cells opsin [Drosophila virilis]	7.09e-14
P97717.2	RecName: Full=Alpha-1B adrenergic receptor; AltName: Full=Alpha-1B adrenoreceptor; Short=Alpha-1B adrenoceptor [Mus musculus]	9.83e-14
P35406.1	RecName: Full=D(1) dopamine receptor; AltName: Full=Dopamine D1 receptor [Carassius auratus]	1.01e-13
Q6VB83.1	N/A	1.13e-13
Q923Y9.1	RecName: Full=Trace amine-associated receptor 1; Short=TaR-1; Short=Trace amine receptor 1 [Rattus norvegicus]	1.83e-13
Q8UUY8.1	N/A	1.85e-13
P28566.1	N/A	2.29e-13
Q9N2B6.1	RecName: Full=5-hydroxytryptamine receptor 1E; Short=5-HT-1E; Short=5-HT1E; AltName: Full=Serotonin receptor 1E [Pan troglodytes]	2.30e-13
P42288.1	RecName: Full=D(1A) dopamine receptor; AltName: Full=Dopamine D1 receptor [Didelphis virginiana]	2.63e-13
P49285.1	N/A	2.68e-13
Q13585.3	N/A	3.37e-13
P79945.1	N/A	3.67e-13
P51046.2	RecName: Full=Melatonin receptor type 1A-A; Short=Mel-1A-R-A; Short=Mel1a receptor A; AltName: Full=Melatonin receptor Mel1a Z1.7-4; AltName: Full=zMel1a1 [Danio rerio]	4.73e-13
Q923X6.1	RecName: Full=Trace amine-associated receptor 7e; Short=TaR-7e; Short=Trace amine receptor 7e; AltName: Full=Trace amine receptor 14; Short=TaR-14 [Rattus norvegicus]	5.18e-13
Q8HZ64.1	N/A	5.35e-13
P25100.2	N/A	5.49e-13
Q9N2B7.1	RecName: Full=5-hydroxytryptamine receptor 1B; Short=5-HT-1B; Short=5-HT1B; AltName: Full=Serotonin receptor 1B [Gorilla gorilla gorilla]	5.52e-13
Q25414.1	RecName: Full=5-hydroxytryptamine receptor; Short=5-HT receptor; AltName: Full=Serotonin receptor [Lymnaea stagnalis]	5.90e-13
P28222.1	N/A	6.10e-13
Q95136.2	N/A	6.14e-13
P08255.2	N/A	6.69e-13
P29404.2	N/A	8.42e-13
Q588Y6.1	N/A	9.31e-13
Q5QD13.1	N/A	1.05e-12
Q90WY6.1	N/A	1.31e-12
Q5QD15.1	N/A	1.33e-12
P35404.1	RecName: Full=5-hydroxytryptamine receptor 1B; Short=5-HT-1B; Short=5-HT1B; AltName: Full=Serotonin receptor 1B [Didelphis virginiana]	1.49e-12
P56496.1	RecName: Full=5-hydroxytryptamine receptor 1B; Short=5-HT-1B; Short=5-HT1B; AltName: Full=Serotonin receptor 1B [Nannospalax ehrenbergi]	1.50e-12
P53454.1	N/A	2.35e-12
P25021.1	N/A	2.93e-12
O77680.1	N/A	3.13e-12
P49217.2	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Phodopus sungorus]	3.65e-12
P53452.1	RecName: Full=D(1)-like dopamine receptor [Takifugu rubripes]	4.13e-12
Q5QD29.1	N/A	4.30e-12
Q5W8W0.1	N/A	4.77e-12
P83858.1	N/A	4.97e-12
P21728.1	N/A	5.03e-12
P32238.1	N/A	5.16e-12
P29275.1	N/A	5.28e-12
Q96RJ0.1	N/A	6.31e-12
Q13639.2	N/A	6.69e-12
Q61616.2	N/A	6.83e-12
Q0EAB5.1	N/A	6.87e-12
P30549.1	N/A	8.38e-12
Q8N6U8.1	N/A	8.78e-12
Q8K418.1	N/A	9.12e-12
P32304.2	N/A	9.92e-12
P79250.2	N/A	1.01e-11
P28334.1	N/A	1.01e-11
Q91081.1	RecName: Full=Alpha-2 adrenergic receptor; AltName: Full=Alpha-2 adrenoreceptor; Short=Alpha-2 adrenoceptor [Labrus ossifagus]	1.13e-11
B2RPY5.1	N/A	1.25e-11
Q62805.1	N/A	1.29e-11
Q923Y8.1	N/A	1.41e-11
O70528.1	N/A	1.48e-11
P32305.2	N/A	1.57e-11
Q923Y2.1	N/A	1.65e-11
P34969.2	N/A	1.77e-11
P97288.3	N/A	1.78e-11
P50130.1	N/A	1.93e-11
P49145.1	N/A	1.93e-11
P28564.1	N/A	2.17e-11
P48039.1	N/A	2.26e-11
B3DM66.1	N/A	2.28e-11
Q9TST5.1	N/A	2.47e-11
Q5DUB2.1	N/A	2.60e-11
Q9N2D9.1	RecName: Full=5-hydroxytryptamine receptor 1F; Short=5-HT-1F; Short=5-HT1F; AltName: Full=Serotonin receptor 1F [Pan troglodytes]	2.89e-11
Q2YDN1.1	N/A	3.22e-11
Q5QD09.1	N/A	3.43e-11
Q60475.1	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Cavia porcellus]	3.50e-11
Q6XXX8.1	N/A	3.54e-11
Q5QD12.1	N/A	3.63e-11
Q60476.1	RecName: Full=Alpha-2C adrenergic receptor; AltName: Full=Alpha-2C adrenoreceptor; Short=Alpha-2C adrenoceptor; Short=Alpha-2CAR [Cavia porcellus]	3.63e-11
F1R332.2	N/A	3.79e-11
O08892.1	N/A	3.95e-11
P54833.1	N/A	4.31e-11
P50407.1	N/A	4.68e-11
P23944.2	N/A	5.17e-11
Q923X8.2	N/A	5.51e-11
P49287.2	N/A	5.68e-11
P30939.1	N/A	5.79e-11
O14804.2	N/A	5.90e-11
Q02284.1	N/A	6.34e-11
Q17232.1	N/A	6.50e-11
Q923Y7.1	N/A	6.56e-11
P18901.2	RecName: Full=D(1A) dopamine receptor; AltName: Full=Dopamine D1 receptor [Rattus norvegicus]	6.70e-11
Q25188.1	RecName: Full=Octopamine receptor [Heliothis virescens]	6.95e-11
Q5QD21.1	N/A	7.84e-11
Q5QD10.1	N/A	8.06e-11
Q60484.1	N/A	8.40e-11
Q5QD11.1	N/A	9.57e-11
Q96RI8.1	N/A	9.67e-11
Q9VCZ3.1	N/A	9.71e-11
Q5QD07.1	N/A	1.01e-10
Q01337.1	N/A	1.03e-10
Q5QD28.1	N/A	1.08e-10
P51050.1	RecName: Full=Melatonin receptor type 1B; Short=Mel-1B-R; Short=Mel1b receptor [Gallus gallus]	1.11e-10
P49144.1	N/A	1.17e-10
Q5QD05.1	N/A	1.20e-10
P28221.1	N/A	1.21e-10
Q5QD24.1	N/A	1.21e-10
P46636.1	N/A	1.22e-10
P22086.2	N/A	1.23e-10
P33534.1	N/A	1.24e-10
Q923Y1.1	N/A	1.28e-10
P47800.1	RecName: Full=D(1)-like dopamine receptor [Oreochromis mossambicus]	1.28e-10
Q64077.1	N/A	1.37e-10
O02213.4	N/A	1.42e-10
P22270.2	N/A	1.48e-10
P97292.2	N/A	1.50e-10
P16610.1	N/A	1.56e-10
Q5QD08.1	N/A	1.65e-10
Q90WY4.1	RecName: Full=Alpha-2A adrenergic receptor; AltName: Full=Alpha-2A adrenoreceptor; Short=Alpha-2A adrenoceptor; Short=Alpha-2AAR [Danio rerio]	1.72e-10
Q60474.2	N/A	1.74e-10
Q923Y4.1	N/A	1.76e-10
P32247.1	N/A	1.76e-10
Q5QD06.1	N/A	1.78e-10
P17124.1	N/A	1.80e-10
P41144.1	N/A	1.91e-10
P18762.2	N/A	2.02e-10
P47747.1	RecName: Full=Histamine H2 receptor; Short=H2R; Short=HH2R; AltName: Full=Gastric receptor I [Cavia porcellus]	2.15e-10
P25115.1	N/A	2.34e-10
Q28596.1	N/A	2.43e-10
Q5QD14.1	N/A	2.44e-10
P18825.2	N/A	2.49e-10
P56479.1	N/A	2.57e-10
P41595.1	N/A	2.59e-10
Q25321.1	RecName: Full=Tyramine receptor 1; AltName: Full=Tyr-Loc1 [Locusta migratoria]	2.75e-10
Q25322.1	RecName: Full=Putative tyramine receptor 2; AltName: Full=Tyr-Loc2 [Locusta migratoria]	2.78e-10
P47211.3	N/A	2.83e-10
Q28927.2	RecName: Full=Beta-1 adrenergic receptor; AltName: Full=Beta-1 adrenoreceptor; Short=BETA1AR; Short=Beta-1 adrenoceptor [Ovis aries]	2.93e-10
Q5QD16.1	N/A	3.03e-10
Q923Y5.1	N/A	3.18e-10
Q923Y3.1	N/A	3.25e-10
Q8BLD9.1	N/A	3.25e-10
Q5QD23.1	N/A	3.77e-10
Q61184.1	N/A	3.79e-10
Q9W534.2	N/A	3.95e-10
P79218.1	N/A	4.28e-10
Q9R1C8.1	N/A	4.34e-10
P51144.1	N/A	4.56e-10
P30545.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Mus musculus]	4.61e-10
Q28509.1	N/A	4.63e-10
Q6H2Y3.1	N/A	4.75e-10
Q28044.2	N/A	4.76e-10
O02666.1	RecName: Full=Alpha-1D adrenergic receptor; AltName: Full=Alpha-1D adrenoreceptor; Short=Alpha-1D adrenoceptor [Oryctolagus cuniculus]	5.66e-10
P21452.3	N/A	5.95e-10
O46639.1	N/A	5.95e-10
P34981.1	N/A	6.27e-10
P31387.1	RecName: Full=5-hydroxytryptamine receptor 5B; Short=5-HT-5B; Short=5-HT5B; AltName: Full=Serotonin receptor 5B [Mus musculus]	6.45e-10
Q8CIQ6.1	RecName: Full=Melatonin receptor type 1B; Short=Mel-1B-R; Short=Mel1b receptor [Mus musculus]	6.63e-10
P34975.1	N/A	6.84e-10
O02835.2	N/A	6.86e-10
P35405.2	RecName: Full=Alpha-2C adrenergic receptor; AltName: Full=Alpha-2C adrenoreceptor; Short=Alpha-2C adrenoceptor; Short=Alpha-2CAR [Didelphis virginiana]	7.49e-10
P19327.1	N/A	7.66e-10
O19025.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Macroscelides proboscideus]	8.26e-10
P22909.3	N/A	8.57e-10
P18871.2	RecName: Full=Alpha-2A adrenergic receptor; AltName: Full=Alpha-2A adrenoreceptor; Short=Alpha-2A adrenoceptor; Short=Alpha-2AAR [Sus scrofa]	9.28e-10
Q9TT96.2	RecName: Full=Beta-1 adrenergic receptor; AltName: Full=Beta-1 adrenoreceptor; Short=Beta-1 adrenoceptor [Bos taurus]	9.74e-10
