P22330.1	RecName: Full=Green-sensitive opsin-1; AltName: Full=Green cone photoreceptor pigment 1 [Psalidodon fasciatus]	3.12e-28
P47803.1	N/A	3.14e-28
Q17296.1	RecName: Full=Rhodopsin [Cataglyphis bombycina]	3.45e-28
P06002.1	N/A	5.08e-28
P03999.1	N/A	5.21e-28
O42466.1	RecName: Full=Rhodopsin [Taurulus bubalis]	6.99e-28
P87366.1	N/A	7.06e-28
O42604.1	RecName: Full=Rhodopsin [Zeus faber]	7.41e-28
O42268.1	RecName: Full=Rhodopsin [Ictalurus punctatus]	1.13e-27
O42301.1	RecName: Full=Rhodopsin [Batrachocottus nikolskii]	1.40e-27
P28682.1	N/A	2.95e-27
Q90215.1	RecName: Full=Rhodopsin, freshwater form [Anguilla anguilla]	4.87e-27
P22269.1	RecName: Full=Opsin Rh1; AltName: Full=Outer R1-R6 photoreceptor cells opsin [Calliphora vicina]	5.33e-27
P22329.1	N/A	5.99e-27
P35357.1	RecName: Full=Blue-sensitive opsin P467; AltName: Full=Blue photoreceptor pigment [Gekko gecko]	6.19e-27
P34989.1	RecName: Full=Opsin, longwave 563 nm [Callithrix jacchus]	1.64e-26
Q17053.1	RecName: Full=Rhodopsin, long-wavelength; AltName: Full=Opsin, green-sensitive [Apis mellifera]	2.05e-26
P04000.1	RecName: Full=Long-wave-sensitive opsin 1; AltName: Full=Red cone photoreceptor pigment; AltName: Full=Red-sensitive opsin; Short=ROP [Homo sapiens]	5.76e-26
O42431.1	RecName: Full=Rhodopsin [Limnocottus pallidus]	5.96e-26
P87365.1	N/A	6.44e-26
O02465.2	RecName: Full=Opsin-2; Short=MANOP2; AltName: Full=Rhodopsin 2, short-wavelength; AltName: Full=Rhodopsin P357 [Manduca sexta]	7.20e-26
Q9BGI7.1	N/A	8.77e-26
O42328.1	RecName: Full=Rhodopsin [Cottocomephorus grewingki]	9.31e-26
O18912.2	N/A	9.40e-26
O57605.1	N/A	1.40e-25
Q90373.1	RecName: Full=Rhodopsin [Leocottus kesslerii]	1.49e-25
O18910.2	N/A	1.84e-25
O42427.1	RecName: Full=Rhodopsin [Limnocottus bergianus]	1.84e-25
O18913.2	N/A	2.71e-25
Q9Z2B3.1	N/A	3.65e-25
P35358.1	RecName: Full=Green-sensitive opsin P521; AltName: Full=Green photoreceptor pigment [Gekko gecko]	5.85e-25
P51490.1	N/A	6.09e-25
P91657.1	N/A	6.39e-25
Q95170.1	N/A	8.59e-25
Q90309.1	N/A	1.10e-24
Q9R024.1	N/A	1.43e-24
P28684.1	N/A	1.84e-24
O35599.1	N/A	5.35e-24
O35476.2	N/A	8.78e-24
O18914.2	N/A	1.05e-23
O35478.2	RecName: Full=Medium-wave-sensitive opsin 1; AltName: Full=Green cone photoreceptor pigment; AltName: Full=Green-sensitive opsin; AltName: Full=Medium wavelength-sensitive cone opsin [Sciurus carolinensis]	1.07e-23
Q25157.1	RecName: Full=Compound eye opsin BCRH1 [Hemigrapsus sanguineus]	1.22e-23
O54799.1	N/A	1.23e-23
P28336.2	N/A	1.93e-23
P04001.1	N/A	5.83e-23
Q98980.1	N/A	6.04e-23
P24053.1	N/A	7.61e-23
P35356.1	RecName: Full=Rhodopsin [Procambarus clarkii]	7.67e-23
P87368.1	N/A	6.02e-22
O16019.1	RecName: Full=Rhodopsin [Orconectes virilis]	9.60e-22
O18485.1	RecName: Full=Rhodopsin [Procambarus orcinus]	2.93e-21
O18481.1	RecName: Full=Rhodopsin [Orconectes australis]	4.94e-21
O16017.1	RecName: Full=Rhodopsin [Lacunicambarus ludovicianus]	5.85e-21
O16020.1	RecName: Full=Rhodopsin [Procambarus milleri]	9.04e-21
O16018.1	RecName: Full=Rhodopsin [Cambarellus shufeldtii]	1.88e-20
P30549.1	N/A	2.90e-20
O18486.1	RecName: Full=Rhodopsin [Procambarus seminolae]	3.17e-20
P25931.2	N/A	3.26e-20
P79218.1	N/A	3.87e-20
O18911.1	RecName: Full=Medium-wave-sensitive opsin 1; AltName: Full=Green cone photoreceptor pigment; AltName: Full=Green-sensitive opsin [Odocoileus virginianus virginianus]	1.47e-19
P51144.1	N/A	2.25e-19
Q91175.1	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=MAR1 [Oryzias latipes]	2.36e-19
O18315.1	RecName: Full=Rhodopsin [Cambarus maculatus]	2.45e-19
P16610.1	N/A	4.41e-19
P25021.1	N/A	4.77e-19
Q9Y5Y3.2	N/A	6.08e-19
O18312.1	RecName: Full=Rhodopsin [Cambarus hubrichti]	1.18e-18
P05363.1	N/A	1.23e-18
P30937.1	N/A	5.78e-18
P30975.2	N/A	9.44e-18
E7F7V7.1	N/A	1.82e-17
P21452.3	N/A	2.03e-17
P30680.1	N/A	4.38e-17
Q64077.1	N/A	5.25e-17
Q5DUB2.1	N/A	8.58e-17
P30875.1	N/A	1.07e-16
P43140.1	N/A	2.28e-16
P33534.1	N/A	3.09e-16
P97292.2	N/A	3.65e-16
P41144.1	N/A	4.25e-16
P30874.1	N/A	4.28e-16
Q90305.1	RecName: Full=Rhodopsin [Coregonus autumnalis]	6.35e-16
P35348.2	N/A	6.35e-16
Q6XXX9.1	N/A	6.73e-16
F1R332.2	N/A	6.93e-16
Q98982.1	RecName: Full=Substance-P receptor; Short=SPR; AltName: Full=NK-1 receptor; Short=NK-1R; AltName: Full=Tachykinin receptor 1 [Lithobates catesbeianus]	7.81e-16
P34975.1	N/A	8.21e-16
O13076.1	N/A	8.59e-16
P34994.1	N/A	8.67e-16
P97718.3	N/A	9.88e-16
P34993.1	N/A	1.13e-15
Q0EAB6.1	N/A	1.29e-15
P23820.1	RecName: Full=Retinochrome; AltName: Full=Retinal photoisomerase [Todarodes pacificus]	1.41e-15
P15823.2	RecName: Full=Alpha-1B adrenergic receptor; AltName: Full=Alpha-1B adrenoreceptor; Short=Alpha-1B adrenoceptor [Rattus norvegicus]	1.52e-15
P29371.1	N/A	1.68e-15
P49660.2	RecName: Full=Somatostatin receptor type 4; Short=SS-4-R; Short=SS4-R; Short=SS4R [Mus musculus]	2.00e-15
O02824.1	N/A	2.22e-15
P18130.1	N/A	2.46e-15
Q98998.1	N/A	3.09e-15
P18841.1	N/A	3.35e-15
P35368.3	N/A	3.35e-15
P17124.1	N/A	3.66e-15
Q6XXY0.1	N/A	4.06e-15
Q93126.1	RecName: Full=Probable G-protein coupled receptor No9 [Amphibalanus amphitrite]	4.38e-15
P56479.1	N/A	4.54e-15
Q49LX5.1	N/A	4.85e-15
Q49LX6.1	N/A	5.20e-15
P29274.2	N/A	5.55e-15
Q8K4Z4.1	N/A	5.91e-15
G3M4F8.1	RecName: Full=Octopamine receptor beta-2R; Short=CsOA2B2 [Chilo suppressalis]	6.49e-15
P30872.1	N/A	6.59e-15
P54833.1	N/A	6.70e-15
Q62805.1	N/A	7.09e-15
P49219.1	N/A	7.31e-15
Q9N296.1	N/A	7.37e-15
Q9WU25.2	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=Alpha-1C adrenergic receptor [Cavia porcellus]	7.46e-15
P32246.1	N/A	7.81e-15
Q13639.2	N/A	8.10e-15
P30873.1	N/A	9.29e-15
P28646.1	N/A	9.29e-15
P31391.2	N/A	1.06e-14
O42574.1	N/A	1.27e-14
P08908.3	N/A	1.30e-14
P19327.1	N/A	1.44e-14
Q9N298.1	N/A	1.83e-14
P04274.1	N/A	1.91e-14
P07550.3	N/A	1.97e-14
Q8K418.1	N/A	1.98e-14
P51682.3	N/A	2.24e-14
Q6TLI7.1	N/A	2.30e-14
Q9N297.1	N/A	2.33e-14
G4WMX4.1	N/A	2.42e-14
Q4KWL2.1	RecName: Full=Beta-2 adrenergic receptor; AltName: Full=Beta-2 adrenoreceptor; Short=Beta-2 adrenoceptor [Tscherskia triton]	3.41e-14
P28286.3	N/A	3.83e-14
P46616.1	RecName: Full=Adenosine receptor A2a [Cavia porcellus]	3.88e-14
Q64264.2	N/A	4.22e-14
P25102.1	N/A	4.46e-14
P47211.3	N/A	4.56e-14
P11617.1	N/A	4.59e-14
O54798.1	N/A	5.26e-14
P35346.3	N/A	5.33e-14
O55193.1	N/A	5.74e-14
B3DM66.1	N/A	6.40e-14
Q28509.1	N/A	6.71e-14
Q25190.1	RecName: Full=5-hydroxytryptamine receptor; Short=5-HT receptor; AltName: Full=Serotonin receptor [Heliothis virescens]	7.14e-14
Q9TST5.1	N/A	7.72e-14
Q28997.2	N/A	1.02e-13
Q5DUB1.1	N/A	1.04e-13
P30547.1	N/A	1.20e-13
Q28044.2	N/A	1.26e-13
P97717.2	RecName: Full=Alpha-1B adrenergic receptor; AltName: Full=Alpha-1B adrenoreceptor; Short=Alpha-1B adrenoceptor [Mus musculus]	1.28e-13
Q5DUB3.1	N/A	1.72e-13
B2RPY5.1	N/A	1.81e-13
Q8CIQ6.1	RecName: Full=Melatonin receptor type 1B; Short=Mel-1B-R; Short=Mel1b receptor [Mus musculus]	2.01e-13
P21729.2	N/A	2.04e-13
O70528.1	N/A	2.16e-13
Q9EQQ4.1	N/A	2.20e-13
Q03566.2	N/A	2.36e-13
P43141.1	N/A	2.54e-13
O18793.2	N/A	2.57e-13
Q28524.1	N/A	2.61e-13
P18762.2	N/A	2.81e-13
P25100.2	N/A	2.93e-13
P25103.1	N/A	3.18e-13
P51049.2	N/A	3.30e-13
O97967.1	N/A	3.44e-13
Q5QD13.1	N/A	3.85e-13
F1MV99.2	N/A	3.97e-13
Q2HJ17.1	N/A	4.15e-13
Q62758.1	N/A	4.41e-13
Q8UUY8.1	N/A	5.61e-13
P41146.1	N/A	6.08e-13
Q9TST4.1	N/A	6.39e-13
O77621.1	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=Alpha-1C adrenergic receptor [Canis lupus familiaris]	6.98e-13
P41145.2	N/A	7.02e-13
O97512.2	N/A	7.03e-13
P34992.1	N/A	7.16e-13
Q8SPN1.1	N/A	7.35e-13
P32247.1	N/A	7.50e-13
P13945.3	N/A	7.98e-13
Q5R4Q6.1	N/A	8.35e-13
P52500.2	RecName: Full=Gastrin-releasing peptide receptor; Short=GRP-R; AltName: Full=GRP-preferring bombesin receptor [Rattus norvegicus]	8.75e-13
Q75Z89.1	N/A	9.04e-13
Q6H2Y3.1	N/A	9.56e-13
Q8UUG8.1	RecName: Full=5-hydroxytryptamine receptor 2B; Short=5-HT-2B; Short=5-HT2B; AltName: Full=Serotonin receptor 2B [Tetraodon fluviatilis]	1.00e-12
Q8N6U8.1	N/A	1.03e-12
P14600.1	N/A	1.03e-12
Q9WVD0.1	RecName: Full=Neuropeptide Y receptor type 1; Short=NPY1-R [Cavia porcellus]	1.08e-12
P50129.1	N/A	1.21e-12
Q8TCW9.1	N/A	1.27e-12
P16177.1	N/A	1.35e-12
P30548.2	N/A	1.38e-12
P47747.1	RecName: Full=Histamine H2 receptor; Short=H2R; Short=HH2R; AltName: Full=Gastric receptor I [Cavia porcellus]	1.55e-12
P97288.3	N/A	1.56e-12
Q61184.1	N/A	1.58e-12
Q96RI8.1	N/A	1.76e-12
P49286.1	N/A	1.83e-12
P28223.2	N/A	1.92e-12
P47937.2	N/A	1.95e-12
O46635.2	N/A	2.03e-12
P25929.1	N/A	2.04e-12
P79945.1	N/A	2.19e-12
P10608.1	RecName: Full=Beta-2 adrenergic receptor; AltName: Full=Beta-2 adrenoreceptor; Short=Beta-2 adrenoceptor [Rattus norvegicus]	3.19e-12
Q95M54.1	N/A	3.25e-12
Q1RMU8.1	N/A	3.33e-12
Q923Y5.1	N/A	3.43e-12
Q9EQD2.1	N/A	3.71e-12
Q18179.2	N/A	3.72e-12
Q2KIP6.1	N/A	3.83e-12
P35377.1	N/A	4.14e-12
O02813.2	N/A	4.56e-12
Q5W8W0.1	N/A	4.65e-12
P35370.1	N/A	4.66e-12
Q5WA50.1	N/A	4.66e-12
Q95ND0.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Erythrocebus patas]	4.85e-12
Q8K458.1	N/A	4.93e-12
P50128.1	N/A	4.94e-12
Q8SPN2.1	N/A	5.04e-12
O88854.2	N/A	5.16e-12
P47748.1	N/A	5.23e-12
P49288.1	N/A	6.17e-12
Q95252.2	RecName: Full=Beta-3 adrenergic receptor; AltName: Full=Beta-3 adrenoreceptor; Short=Beta-3 adrenoceptor [Sus scrofa]	6.61e-12
Q8TDS5.1	N/A	6.77e-12
Q25322.1	RecName: Full=Putative tyramine receptor 2; AltName: Full=Tyr-Loc2 [Locusta migratoria]	6.82e-12
P21555.3	RecName: Full=Neuropeptide Y receptor type 1; Short=NPY1-R; AltName: Full=FC5 [Rattus norvegicus]	7.01e-12
Q04573.1	N/A	7.08e-12
P56482.1	N/A	7.67e-12
Q90352.1	RecName: Full=[Arg8]-vasotocin receptor; Short=AVT [Catostomus commersonii]	7.79e-12
Q25321.1	RecName: Full=Tyramine receptor 1; AltName: Full=Tyr-Loc1 [Locusta migratoria]	7.82e-12
O42385.1	RecName: Full=5-hydroxytryptamine receptor 1A-alpha; Short=5-HT-1A-alpha; Short=5-HT1A-alpha; AltName: Full=F1A; AltName: Full=Serotonin receptor 1A-alpha [Takifugu rubripes]	7.90e-12
Q8JZL2.3	N/A	7.94e-12
P47751.2	RecName: Full=[Phe13]-bombesin receptor; AltName: Full=Bombesin receptor subtype-4; Short=BRS-4 [Bombina orientalis]	8.15e-12
Q9MYW9.2	N/A	8.71e-12
C3ZQF9.1	N/A	9.06e-12
P49217.2	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Phodopus sungorus]	1.09e-11
Q60613.3	N/A	1.18e-11
Q9VCZ3.1	N/A	1.19e-11
Q8HZT9.1	N/A	1.21e-11
P51683.2	N/A	1.22e-11
O42329.2	RecName: Full=Gonadotropin-releasing hormone II receptor; Short=GnRH II receptor; Short=GnRH-II-R; AltName: Full=Type II GnRH receptor [Clarias gariepinus]	1.31e-11
Q9XT76.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Allochrocebus lhoesti]	1.36e-11
P30543.2	N/A	1.42e-11
D4A7K7.1	N/A	1.42e-11
P51046.2	RecName: Full=Melatonin receptor type 1A-A; Short=Mel-1A-R-A; Short=Mel1a receptor A; AltName: Full=Melatonin receptor Mel1a Z1.7-4; AltName: Full=zMel1a1 [Danio rerio]	1.43e-11
Q9WTV8.2	RecName: Full=Vasopressin V1a receptor; Short=V1aR; AltName: Full=AVPR V1a; AltName: Full=Antidiuretic hormone receptor 1a; AltName: Full=Vascular/hepatic-type arginine vasopressin receptor [Microtus montanus]	1.45e-11
Q9BGN6.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Allochrocebus solatus]	1.46e-11
P14842.1	N/A	1.58e-11
Q2Y2P0.1	N/A	1.60e-11
Q924H0.2	N/A	1.60e-11
Q5IJ49.1	N/A	1.61e-11
Q8NFJ6.1	N/A	1.64e-11
Q60614.2	N/A	1.73e-11
P41597.1	N/A	1.77e-11
P41596.2	N/A	1.93e-11
P35363.1	N/A	1.97e-11
O02835.2	N/A	2.01e-11
P49285.1	N/A	2.16e-11
Q5QD24.1	N/A	2.47e-11
Q95ND1.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Mandrillus sphinx]	2.83e-11
Q2YDN1.1	N/A	2.94e-11
P29275.1	N/A	2.95e-11
Q923Y6.1	N/A	3.17e-11
Q6W3F4.1	N/A	3.36e-11
