P41590.1	N/A	2.60e-48
O18914.2	N/A	2.77e-48
P51470.1	RecName: Full=Rhodopsin [Lithobates catesbeianus]	3.99e-48
O42604.1	RecName: Full=Rhodopsin [Zeus faber]	5.26e-48
Q9YGZ3.1	RecName: Full=Rhodopsin [Salaria pavo]	5.32e-48
Q9YGZ8.1	RecName: Full=Rhodopsin [Chelon labrosus]	5.42e-48
O35476.2	N/A	5.75e-48
Q95KU1.1	N/A	6.46e-48
Q9DGG4.1	RecName: Full=Rhodopsin [Tetraodon nigroviridis]	6.84e-48
O18912.2	N/A	7.12e-48
Q9YH05.1	RecName: Full=Rhodopsin [Diplodus annularis]	7.14e-48
Q8HY69.2	RecName: Full=Rhodopsin [Sminthopsis crassicaudata]	7.26e-48
O35599.1	N/A	7.90e-48
O62791.1	N/A	8.25e-48
Q9YH02.1	N/A	8.55e-48
O57605.1	N/A	8.86e-48
Q9YGZ5.1	RecName: Full=Rhodopsin [Solea solea]	9.11e-48
Q6XL69.1	RecName: Full=Melanopsin; AltName: Full=Opsin-4 [Rutilus rutilus]	9.26e-48
P87367.1	N/A	9.31e-48
Q90245.1	RecName: Full=Rhodopsin [Ambystoma tigrinum]	1.04e-47
O93459.1	RecName: Full=Rhodopsin [Scyliorhinus canicula]	1.17e-47
O42451.1	RecName: Full=Rhodopsin [Procottus jettelesii]	1.23e-47
O62793.1	RecName: Full=Rhodopsin [Mesoplodon bidens]	1.32e-47
O93441.1	RecName: Full=Rhodopsin [Galeus melastomus]	1.40e-47
O42431.1	RecName: Full=Rhodopsin [Limnocottus pallidus]	1.48e-47
O18766.1	N/A	1.51e-47
O42307.1	RecName: Full=Rhodopsin [Cottinella boulengeri]	1.85e-47
P31355.1	RecName: Full=Rhodopsin [Rana pipiens]	2.23e-47
Q9YGY9.1	RecName: Full=Rhodopsin [Zosterisessor ophiocephalus]	2.26e-47
O62792.1	RecName: Full=Rhodopsin [Globicephala melas]	2.38e-47
Q1JPS6.1	N/A	2.46e-47
O42300.1	RecName: Full=Rhodopsin [Batrachocottus multiradiatus]	2.63e-47
P51491.1	N/A	2.64e-47
O42327.1	RecName: Full=Rhodopsin [Comephorus dybowskii]	2.86e-47
P51489.1	RecName: Full=Rhodopsin [Rattus norvegicus]	2.92e-47
Q9YGZ9.1	RecName: Full=Rhodopsin [Mugil cephalus]	2.96e-47
P56515.1	RecName: Full=Rhodopsin [Rhinella marina]	3.00e-47
P51472.1	N/A	3.04e-47
P02700.2	RecName: Full=Rhodopsin [Ovis aries]	3.28e-47
P87369.1	N/A	3.70e-47
O42294.1	RecName: Full=Rhodopsin [Abyssocottus korotneffi]	3.94e-47
P28681.1	N/A	4.10e-47
Q28886.1	N/A	4.18e-47
Q9YGZ4.1	RecName: Full=Rhodopsin [Dicentrarchus labrax]	4.24e-47
P09241.1	RecName: Full=Rhodopsin [Enteroctopus dofleini]	4.55e-47
P04001.1	N/A	4.64e-47
Q68J47.1	N/A	4.85e-47
Q9YGZ1.1	RecName: Full=Rhodopsin [Atherina boyeri]	4.98e-47
P32313.1	RecName: Full=Red-sensitive opsin; AltName: Full=Red cone photoreceptor pigment [Carassius auratus]	5.89e-47
P56514.1	RecName: Full=Rhodopsin [Bufo bufo]	6.03e-47
Q8AYN0.1	RecName: Full=Red-sensitive opsin-2; AltName: Full=Opsin-1, long-wave-sensitive 2; Short=Opsin LWS-2; AltName: Full=Red cone photoreceptor pigment 2 [Danio rerio]	6.39e-47
Q9W6A7.1	N/A	6.69e-47
Q9YGZ7.1	RecName: Full=Rhodopsin [Chelon saliens]	6.76e-47
P03999.1	N/A	6.89e-47
Q95170.1	N/A	7.09e-47
Q804X9.1	RecName: Full=Melanopsin-A; AltName: Full=Opsin-4A [Gadus morhua]	7.84e-47
Q9W6A9.2	RecName: Full=Opsin-1, short-wave-sensitive 1; Short=Opsin SWS-1; AltName: Full=Ultraviolet cone photoreceptor pigment; AltName: Full=Ultraviolet-sensitive opsin [Danio rerio]	8.30e-47
Q9BGI7.1	N/A	8.48e-47
Q9YGZ6.1	RecName: Full=Rhodopsin [Chelon auratus]	9.10e-47
Q9YGZ2.1	RecName: Full=Rhodopsin [Gobius niger]	1.05e-46
Q9YGZ0.1	RecName: Full=Rhodopsin [Sardina pilchardus]	1.11e-46
O62798.1	N/A	1.17e-46
O62794.1	N/A	1.22e-46
P15409.2	N/A	1.30e-46
P22329.1	N/A	1.33e-46
Q769E8.1	N/A	1.48e-46
Q9QXZ9.1	N/A	2.99e-46
Q6W3E1.1	RecName: Full=Rhodopsin [Caluromys philander]	3.10e-46
Q9YH01.1	RecName: Full=Rhodopsin [Mullus surmuletus]	4.02e-46
Q9UHM6.1	N/A	4.25e-46
P22328.1	N/A	4.83e-46
P52202.1	N/A	5.44e-46
Q6VZZ7.1	N/A	6.81e-46
P79848.1	RecName: Full=Rhodopsin [Poecilia reticulata]	7.75e-46
P22332.2	N/A	8.05e-46
O42452.1	RecName: Full=Rhodopsin [Paracottus knerii]	8.41e-46
P51488.1	RecName: Full=Rhodopsin [Cyprinus carpio]	9.57e-46
O62795.1	RecName: Full=Rhodopsin [Phoca groenlandica]	1.04e-45
P35359.2	RecName: Full=Rhodopsin [Danio rerio]	1.31e-45
Q6U736.3	N/A	1.42e-45
P79756.1	RecName: Full=Rhodopsin [Gambusia affinis]	1.94e-45
P87365.1	N/A	3.25e-45
O42427.1	RecName: Full=Rhodopsin [Limnocottus bergianus]	3.66e-45
P32309.1	RecName: Full=Rhodopsin [Carassius auratus]	9.40e-45
O13227.1	RecName: Full=Blue-sensitive opsin; AltName: Full=Blue cone photoreceptor pigment [Conger conger]	1.00e-44
Q90309.1	N/A	1.22e-44
Q804Q2.1	RecName: Full=Melanopsin-B; AltName: Full=Opsin-4B [Gadus morhua]	1.26e-44
P22671.1	RecName: Full=Rhodopsin [Lethenteron camtschaticum]	1.71e-44
O12948.1	N/A	1.79e-44
Q90214.1	RecName: Full=Rhodopsin, deep-sea form [Anguilla anguilla]	1.86e-44
P41591.1	RecName: Full=Rhodopsin [Anolis carolinensis]	2.35e-44
P51490.1	N/A	2.68e-44
P87368.1	N/A	2.97e-44
P79863.1	RecName: Full=Rhodopsin [Leucoraja erinacea]	3.38e-44
P22331.1	N/A	3.51e-44
O42328.1	RecName: Full=Rhodopsin [Cottocomephorus grewingki]	4.01e-44
P35358.1	RecName: Full=Green-sensitive opsin P521; AltName: Full=Green photoreceptor pigment [Gekko gecko]	5.13e-44
P32308.1	N/A	5.20e-44
P29403.1	RecName: Full=Rhodopsin [Xenopus laevis]	5.20e-44
Q4U4D2.2	RecName: Full=Melanopsin; AltName: Full=Opsin-4 [Podarcis siculus]	5.57e-44
O42466.1	RecName: Full=Rhodopsin [Taurulus bubalis]	6.09e-44
O13092.1	N/A	6.64e-44
P22330.1	RecName: Full=Green-sensitive opsin-1; AltName: Full=Green cone photoreceptor pigment 1 [Psalidodon fasciatus]	8.04e-44
P08100.1	N/A	8.37e-44
Q17094.1	RecName: Full=Rhodopsin [Alloteuthis subulata]	1.04e-43
O62796.1	N/A	1.93e-43
Q63652.2	RecName: Full=Short-wave-sensitive opsin 1; Short=S opsin; AltName: Full=Blue cone photoreceptor pigment; AltName: Full=Blue-sensitive opsin; Short=BOP; AltName: Full=Short wavelength-sensitive cone opsin [Rattus norvegicus]	2.05e-43
Q8AYM7.1	N/A	6.16e-43
P28683.1	N/A	1.11e-42
P24603.1	RecName: Full=Rhodopsin [Loligo forbesii]	1.41e-42
P28682.1	N/A	1.87e-42
Q9W6A5.2	N/A	3.78e-42
Q9W6A6.2	RecName: Full=Green-sensitive opsin-4; AltName: Full=Green cone photoreceptor pigment 4; AltName: Full=Opsin RH2-4; AltName: Full=Opsin-1, medium-wave-sensitive 4 [Danio rerio]	3.86e-42
O57422.1	N/A	3.98e-42
O16005.1	RecName: Full=Rhodopsin [Sepia officinalis]	4.51e-42
O15974.1	RecName: Full=Rhodopsin, G0-coupled; AltName: Full=G0-rhodopsin [Mizuhopecten yessoensis]	9.14e-42
P32311.1	N/A	1.07e-41
Q98980.1	N/A	4.90e-41
P51471.1	N/A	9.13e-41
O18911.1	RecName: Full=Medium-wave-sensitive opsin 1; AltName: Full=Green cone photoreceptor pigment; AltName: Full=Green-sensitive opsin [Odocoileus virginianus virginianus]	1.91e-40
Q90215.1	RecName: Full=Rhodopsin, freshwater form [Anguilla anguilla]	1.98e-40
P35403.1	RecName: Full=Rhodopsin [Pomatoschistus minutus]	8.62e-40
P35361.1	N/A	2.58e-39
P32312.1	N/A	3.86e-39
P31356.2	RecName: Full=Rhodopsin [Todarodes pacificus]	4.11e-39
P35360.1	RecName: Full=Lateral eye opsin [Limulus polyphemus]	4.40e-39
Q8AYM8.1	N/A	8.03e-39
Q4R1I4.1	RecName: Full=Melanopsin; AltName: Full=Opsin-4; AltName: Full=amphi-MOP [Branchiostoma belcheri]	7.87e-38
P35357.1	RecName: Full=Blue-sensitive opsin P467; AltName: Full=Blue photoreceptor pigment [Gekko gecko]	3.65e-37
Q17296.1	RecName: Full=Rhodopsin [Cataglyphis bombycina]	5.08e-37
P51474.1	RecName: Full=Green-sensitive opsin-3; AltName: Full=Green cone photoreceptor pigment 3 [Psalidodon fasciatus]	1.59e-36
Q25157.1	RecName: Full=Compound eye opsin BCRH1 [Hemigrapsus sanguineus]	2.11e-36
Q95YI3.1	N/A	4.15e-36
O02464.2	RecName: Full=Opsin-1; Short=MANOP1; AltName: Full=Rhodopsin 1, long-wavelength; AltName: Full=Rhodopsin P520 [Manduca sexta]	5.37e-36
Q25158.1	RecName: Full=Compound eye opsin BCRH2 [Hemigrapsus sanguineus]	7.19e-36
P87366.1	N/A	9.41e-36
Q17292.1	N/A	7.15e-35
P28679.3	N/A	1.13e-33
Q17053.1	RecName: Full=Rhodopsin, long-wavelength; AltName: Full=Opsin, green-sensitive [Apis mellifera]	5.09e-33
P22269.1	RecName: Full=Opsin Rh1; AltName: Full=Outer R1-R6 photoreceptor cells opsin [Calliphora vicina]	2.43e-32
O61303.1	N/A	3.41e-31
P08099.1	N/A	1.40e-30
O16020.1	RecName: Full=Rhodopsin [Procambarus milleri]	2.90e-30
O02465.2	RecName: Full=Opsin-2; Short=MANOP2; AltName: Full=Rhodopsin 2, short-wavelength; AltName: Full=Rhodopsin P357 [Manduca sexta]	3.84e-30
O01668.1	N/A	7.88e-30
O16019.1	RecName: Full=Rhodopsin [Orconectes virilis]	8.10e-30
O18485.1	RecName: Full=Rhodopsin [Procambarus orcinus]	1.19e-29
P35362.1	RecName: Full=Rhodopsin; Short=Opsin [Sphodromantis sp.]	1.26e-29
O16018.1	RecName: Full=Rhodopsin [Cambarellus shufeldtii]	1.64e-29
O18481.1	RecName: Full=Rhodopsin [Orconectes australis]	2.05e-29
O16017.1	RecName: Full=Rhodopsin [Lacunicambarus ludovicianus]	2.48e-29
Q94741.1	RecName: Full=Opsin-1 [Schistocerca gregaria]	6.58e-29
P90680.2	N/A	1.34e-28
P28680.3	N/A	2.00e-28
O18315.1	RecName: Full=Rhodopsin [Cambarus maculatus]	3.24e-28
P04950.1	N/A	6.12e-28
P28678.4	N/A	1.08e-27
O18486.1	RecName: Full=Rhodopsin [Procambarus seminolae]	1.25e-27
O18312.1	RecName: Full=Rhodopsin [Cambarus hubrichti]	1.86e-27
P35356.1	RecName: Full=Rhodopsin [Procambarus clarkii]	1.90e-27
P06002.1	N/A	3.21e-27
P17646.2	RecName: Full=Opsin Rh4; AltName: Full=Inner R7 photoreceptor cells opsin [Drosophila virilis]	7.87e-27
P91657.1	N/A	1.01e-26
P29404.2	N/A	1.13e-26
P08255.2	N/A	3.76e-26
O96107.1	RecName: Full=Opsin-3; Short=MANOP3; AltName: Full=Rhodopsin 3, short-wavelength; AltName: Full=Rhodopsin P450 [Manduca sexta]	7.98e-26
Q26495.1	RecName: Full=Opsin-2 [Schistocerca gregaria]	5.97e-25
P56479.1	N/A	2.01e-24
P30937.1	N/A	2.47e-23
Q62805.1	N/A	1.19e-22
P47211.3	N/A	6.09e-22
P49660.2	RecName: Full=Somatostatin receptor type 4; Short=SS-4-R; Short=SS4-R; Short=SS4R [Mus musculus]	2.78e-21
P70612.1	N/A	1.33e-20
P34975.1	N/A	4.93e-20
P31391.2	N/A	1.29e-19
Q8WPA2.1	N/A	1.92e-19
P47803.1	N/A	1.96e-19
P41144.1	N/A	2.14e-19
P25929.1	N/A	5.10e-19
O88854.2	N/A	5.22e-19
P33534.1	N/A	5.54e-19
Q90305.1	RecName: Full=Rhodopsin [Coregonus autumnalis]	5.70e-19
O08726.1	N/A	8.90e-19
Q9WVD0.1	RecName: Full=Neuropeptide Y receptor type 1; Short=NPY1-R [Cavia porcellus]	1.14e-18
O02835.2	N/A	2.09e-18
P34992.1	N/A	2.50e-18
P21555.3	RecName: Full=Neuropeptide Y receptor type 1; Short=NPY1-R; AltName: Full=FC5 [Rattus norvegicus]	2.52e-18
Q96P65.2	N/A	2.53e-18
O02813.2	N/A	2.62e-18
Q1RMU8.1	N/A	4.15e-18
Q04573.1	N/A	4.94e-18
P30873.1	N/A	7.75e-18
F1R332.2	N/A	8.00e-18
P28646.1	N/A	8.95e-18
P79945.1	N/A	1.26e-17
Q49LX5.1	N/A	1.83e-17
C3ZQF9.1	N/A	1.85e-17
P30872.1	N/A	1.92e-17
Q61212.1	N/A	2.15e-17
Q9EQQ4.1	N/A	2.36e-17
P47804.1	N/A	3.11e-17
Q9MYW9.2	N/A	3.32e-17
Q28003.1	RecName: Full=C-X-C chemokine receptor type 2; Short=CXC-R2; Short=CXCR-2; AltName: Full=High affinity interleukin-8 receptor B; Short=IL-8R B; AltName: CD_antigen=CD182 [Bos taurus]	3.90e-17
O43603.1	N/A	3.91e-17
P30974.2	N/A	4.18e-17
Q810W6.1	N/A	5.06e-17
P41145.2	N/A	5.16e-17
Q95M54.1	N/A	5.54e-17
P21109.2	N/A	9.42e-17
P56484.1	N/A	1.25e-16
Q2YEG0.1	N/A	1.69e-16
O02836.2	N/A	5.49e-16
O54814.1	RecName: Full=C-C chemokine receptor type 3; Short=C-C CKR-3; Short=CC-CKR-3; Short=CCR-3; Short=CCR3; Short=CKR3; AltName: CD_antigen=CD193 [Rattus norvegicus]	7.00e-16
B2RPY5.1	N/A	7.70e-16
Q2YDN1.1	N/A	7.94e-16
P79217.1	N/A	8.88e-16
Q2KIP6.1	N/A	1.14e-15
Q5QD10.1	N/A	1.34e-15
P25931.2	N/A	1.53e-15
Q59E83.1	N/A	1.54e-15
O01670.1	RecName: Full=Octopamine receptor 2; Short=OA2 [Lymnaea stagnalis]	1.81e-15
Q6W3F4.1	N/A	2.25e-15
Q9DDN6.1	N/A	2.29e-15
Q9Z2B3.1	N/A	2.74e-15
Q8N6U8.1	N/A	2.80e-15
P29371.1	N/A	3.17e-15
Q9Y5Y3.2	N/A	3.22e-15
E7F7V7.1	N/A	3.24e-15
Q96RI9.1	N/A	3.42e-15
P97295.2	N/A	3.66e-15
Q923Y6.1	N/A	3.97e-15
Q9Z2I3.1	N/A	4.16e-15
P32246.1	N/A	4.31e-15
P49285.1	N/A	4.46e-15
Q923X5.1	RecName: Full=Trace amine-associated receptor 7d; Short=TaR-7d; Short=Trace amine receptor 7d; AltName: Full=Trace amine receptor 15; Short=TaR-15 [Rattus norvegicus]	4.89e-15
P47898.1	N/A	6.46e-15
P35407.2	N/A	9.12e-15
Q90X46.2	RecName: Full=G-protein coupled receptor 161 [Danio rerio]	1.03e-14
P05363.1	N/A	1.11e-14
Q5QD21.1	N/A	1.25e-14
P49146.1	N/A	1.29e-14
Q5QD04.1	N/A	1.34e-14
Q923X6.1	RecName: Full=Trace amine-associated receptor 7e; Short=TaR-7e; Short=Trace amine receptor 7e; AltName: Full=Trace amine receptor 14; Short=TaR-14 [Rattus norvegicus]	1.39e-14
Q5QD12.1	N/A	1.40e-14
Q9GZQ4.2	N/A	1.57e-14
Q32ZE2.1	N/A	1.79e-14
Q923Y2.1	N/A	1.97e-14
Q923X8.2	N/A	2.08e-14
P51144.1	N/A	2.29e-14
Q64077.1	N/A	2.37e-14
Q91175.1	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=MAR1 [Oryzias latipes]	2.62e-14
P30975.2	N/A	2.79e-14
P51678.2	N/A	2.92e-14
P29275.1	N/A	3.08e-14
Q867B2.1	N/A	3.31e-14
P16610.1	N/A	3.39e-14
Q5MD61.1	N/A	4.00e-14
Q5QD08.1	N/A	4.39e-14
Q9Z2D5.1	RecName: Full=Neuropeptide Y receptor type 2; Short=NPY2-R; AltName: Full=NPY-Y2 receptor; Short=Y2 receptor [Cavia porcellus]	4.47e-14
Q25321.1	RecName: Full=Tyramine receptor 1; AltName: Full=Tyr-Loc1 [Locusta migratoria]	4.74e-14
P51682.3	N/A	4.88e-14
Q9GK74.1	N/A	4.90e-14
Q1LZD0.1	N/A	5.19e-14
Q25322.1	RecName: Full=Putative tyramine receptor 2; AltName: Full=Tyr-Loc2 [Locusta migratoria]	5.55e-14
Q28558.2	N/A	5.96e-14
Q8IN35.2	N/A	6.07e-14
Q923X9.2	RecName: Full=Trace amine-associated receptor 8a; Short=TaR-8a; Short=Trace amine receptor 8a; AltName: Full=Trace amine receptor 11; Short=TaR-11 [Rattus norvegicus]	6.30e-14
P16177.1	N/A	6.46e-14
Q5IS84.1	N/A	6.95e-14
Q9EQ16.1	N/A	7.05e-14
Q9EQQ3.2	N/A	7.47e-14
B3DM66.1	N/A	8.88e-14
Q2HJ17.1	N/A	8.90e-14
Q8HZT9.1	N/A	8.90e-14
Q60614.2	N/A	9.17e-14
P34993.1	N/A	9.60e-14
P23820.1	RecName: Full=Retinochrome; AltName: Full=Retinal photoisomerase [Todarodes pacificus]	1.08e-13
Q8BZ39.1	N/A	1.19e-13
Q96RI8.1	N/A	1.19e-13
P30966.2	N/A	1.19e-13
Q61184.1	N/A	1.26e-13
P35372.2	N/A	1.37e-13
Q5QD11.1	N/A	1.45e-13
Q29J90.2	RecName: Full=G-protein coupled receptor moody [Drosophila pseudoobscura pseudoobscura]	1.48e-13
P51679.1	N/A	1.51e-13
P47937.2	N/A	1.61e-13
Q28044.2	N/A	1.62e-13
Q5IS39.1	N/A	1.80e-13
P35346.3	N/A	1.95e-13
Q923Y3.1	N/A	2.03e-13
P49219.1	N/A	2.11e-13
P42866.1	N/A	2.16e-13
Q5QD09.1	N/A	2.55e-13
Q95NC2.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Plecturocebus moloch]	2.70e-13
Q95247.1	N/A	2.79e-13
P18762.2	N/A	2.82e-13
P30549.1	N/A	2.99e-13
P30875.1	N/A	3.03e-13
Q5W8W0.1	N/A	3.12e-13
Q9W534.2	N/A	3.43e-13
Q6H2Y3.1	N/A	3.51e-13
P29276.1	N/A	3.55e-13
P30874.1	N/A	3.82e-13
P79350.2	N/A	3.86e-13
Q13585.3	N/A	3.99e-13
P34994.1	N/A	4.40e-13
P41597.1	N/A	4.59e-13
P30680.1	N/A	4.65e-13
P33535.1	N/A	4.85e-13
Q5DUB2.1	N/A	4.94e-13
O97967.1	N/A	5.06e-13
P51684.2	N/A	5.18e-13
Q5QD07.1	N/A	5.30e-13
O18793.2	N/A	5.55e-13
Q4KWL2.1	RecName: Full=Beta-2 adrenergic receptor; AltName: Full=Beta-2 adrenoreceptor; Short=Beta-2 adrenoceptor [Tscherskia triton]	5.65e-13
Q923Y5.1	N/A	5.97e-13
Q923Y1.1	N/A	5.97e-13
P34997.1	N/A	6.07e-13
Q923Y4.1	N/A	6.20e-13
P83858.1	N/A	6.23e-13
P10608.1	RecName: Full=Beta-2 adrenergic receptor; AltName: Full=Beta-2 adrenoreceptor; Short=Beta-2 adrenoceptor [Rattus norvegicus]	6.80e-13
P0C7U4.1	RecName: Full=C3a anaphylatoxin chemotactic receptor; Short=C3AR; Short=C3a-R [Danio rerio]	6.85e-13
Q5QD13.1	N/A	6.87e-13
P48039.1	N/A	7.01e-13
Q08520.1	RecName: Full=G-protein coupled receptor homolog K2 [Swinepox virus (STRAIN KASZA)]	7.24e-13
O55193.1	N/A	7.92e-13
Q9BZJ6.2	N/A	8.43e-13
Q6WN98.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Mico humeralifer]	8.55e-13
Q5QD05.1	N/A	8.79e-13
Q5QD06.1	N/A	8.87e-13
P35370.1	N/A	8.93e-13
P35377.1	N/A	9.09e-13
P49217.2	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Phodopus sungorus]	9.10e-13
O18935.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Amblysomus hottentotus]	9.63e-13
Q2YEG2.1	RecName: Full=C-X-C chemokine receptor type 1; Short=CXC-R1; Short=CXCR-1; AltName: Full=High affinity interleukin-8 receptor A; Short=IL-8R A; AltName: Full=IL-8 receptor type 1; AltName: CD_antigen=CD181 [Hoolock hoolock]	1.13e-12
P41146.1	N/A	1.19e-12
Q95NC4.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Ateles geoffroyi]	1.29e-12
P30411.2	N/A	1.31e-12
O97512.2	N/A	1.34e-12
P79218.1	N/A	1.37e-12
Q86917.1	RecName: Full=G-protein coupled receptor homolog Q2/3L [Sheeppox virus KS-1]	1.79e-12
Q04683.2	N/A	2.07e-12
P47748.1	N/A	2.36e-12
P79113.1	N/A	2.39e-12
P51683.2	N/A	2.46e-12
Q6BD04.1	N/A	2.57e-12
O42574.1	N/A	2.59e-12
O88495.3	N/A	2.79e-12
F1MV99.2	N/A	2.82e-12
P25100.2	N/A	3.60e-12
O77721.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Equus caballus]	3.60e-12
Q49LX6.1	N/A	3.70e-12
Q9TV45.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Cercopithecus nictitans]	3.77e-12
O02662.1	RecName: Full=Beta-3 adrenergic receptor; AltName: Full=Beta-3 adrenoreceptor; Short=Beta-3 adrenoceptor [Canis lupus familiaris]	3.94e-12
Q8K4Z4.1	N/A	3.99e-12
P22270.2	N/A	4.01e-12
Q9TV47.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Cercopithecus cephus]	4.07e-12
P25089.2	N/A	4.20e-12
P49287.2	N/A	4.52e-12
Q9ESQ4.2	N/A	4.59e-12
Q8CIQ6.1	RecName: Full=Melatonin receptor type 1B; Short=Mel-1B-R; Short=Mel1b receptor [Mus musculus]	4.74e-12
Q2YEF9.1	RecName: Full=C-X-C chemokine receptor type 1; Short=CXC-R1; Short=CXCR-1; AltName: Full=High affinity interleukin-8 receptor A; Short=IL-8R A; AltName: Full=IL-8 receptor type 1; AltName: CD_antigen=CD181 [Pongo pygmaeus]	4.74e-12
Q9TST5.1	N/A	4.75e-12
P79292.1	N/A	4.78e-12
Q99JA4.1	N/A	4.90e-12
Q95ND0.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Erythrocebus patas]	4.94e-12
Q4VA82.1	N/A	4.96e-12
Q923Y0.1	N/A	5.10e-12
