Q9YGY9.1	RecName: Full=Rhodopsin [Zosterisessor ophiocephalus]	2.81e-55
P51489.1	RecName: Full=Rhodopsin [Rattus norvegicus]	3.30e-55
P15409.2	N/A	4.30e-55
Q9YGZ1.1	RecName: Full=Rhodopsin [Atherina boyeri]	4.62e-55
P52202.1	N/A	4.88e-55
P28683.1	N/A	5.33e-55
P34989.1	RecName: Full=Opsin, longwave 563 nm [Callithrix jacchus]	5.73e-55
Q9R024.1	N/A	6.66e-55
Q6W3E1.1	RecName: Full=Rhodopsin [Caluromys philander]	8.57e-55
O62793.1	RecName: Full=Rhodopsin [Mesoplodon bidens]	9.14e-55
P02700.2	RecName: Full=Rhodopsin [Ovis aries]	9.33e-55
O62791.1	N/A	1.06e-54
Q9YH01.1	RecName: Full=Rhodopsin [Mullus surmuletus]	1.08e-54
O18910.2	N/A	1.14e-54
P28681.1	N/A	1.31e-54
P56514.1	RecName: Full=Rhodopsin [Bufo bufo]	1.70e-54
Q769E8.1	N/A	1.90e-54
P29403.1	RecName: Full=Rhodopsin [Xenopus laevis]	2.29e-54
P32309.1	RecName: Full=Rhodopsin [Carassius auratus]	2.42e-54
P79863.1	RecName: Full=Rhodopsin [Leucoraja erinacea]	2.55e-54
O62794.1	N/A	2.64e-54
O62795.1	RecName: Full=Rhodopsin [Phoca groenlandica]	3.16e-54
P35359.2	RecName: Full=Rhodopsin [Danio rerio]	3.25e-54
O62798.1	N/A	3.71e-54
O18914.2	N/A	4.48e-54
Q9YGZ3.1	RecName: Full=Rhodopsin [Salaria pavo]	5.35e-54
P51488.1	RecName: Full=Rhodopsin [Cyprinus carpio]	6.76e-54
O35478.2	RecName: Full=Medium-wave-sensitive opsin 1; AltName: Full=Green cone photoreceptor pigment; AltName: Full=Green-sensitive opsin; AltName: Full=Medium wavelength-sensitive cone opsin [Sciurus carolinensis]	8.46e-54
Q9YH03.1	RecName: Full=Rhodopsin [Sarpa salpa]	1.21e-53
Q9YGZ5.1	RecName: Full=Rhodopsin [Solea solea]	1.24e-53
O18912.2	N/A	1.36e-53
Q9YGZ2.1	RecName: Full=Rhodopsin [Gobius niger]	1.47e-53
O57605.1	N/A	1.56e-53
Q9W6A8.1	N/A	1.66e-53
O35476.2	N/A	1.67e-53
O62792.1	RecName: Full=Rhodopsin [Globicephala melas]	1.78e-53
Q9DGG4.1	RecName: Full=Rhodopsin [Tetraodon nigroviridis]	2.05e-53
Q9YH00.1	RecName: Full=Rhodopsin [Lithognathus mormyrus]	2.09e-53
Q9YGZ6.1	RecName: Full=Rhodopsin [Chelon auratus]	2.40e-53
O35599.1	N/A	2.52e-53
P41590.1	N/A	2.52e-53
Q9YH04.1	RecName: Full=Rhodopsin [Diplodus vulgaris]	2.67e-53
P41591.1	RecName: Full=Rhodopsin [Anolis carolinensis]	3.11e-53
O18766.1	N/A	3.58e-53
P79848.1	RecName: Full=Rhodopsin [Poecilia reticulata]	3.64e-53
O18913.2	N/A	4.05e-53
Q9YGZ8.1	RecName: Full=Rhodopsin [Chelon labrosus]	4.34e-53
Q9YH05.1	RecName: Full=Rhodopsin [Diplodus annularis]	5.37e-53
Q95170.1	N/A	7.02e-53
P79756.1	RecName: Full=Rhodopsin [Gambusia affinis]	7.17e-53
Q9YGZ4.1	RecName: Full=Rhodopsin [Dicentrarchus labrax]	7.29e-53
Q9BGI7.1	N/A	7.72e-53
Q68J47.1	N/A	8.81e-53
P04001.1	N/A	9.05e-53
P22329.1	N/A	1.27e-52
Q9YGZ7.1	RecName: Full=Rhodopsin [Chelon saliens]	1.29e-52
Q9YGZ9.1	RecName: Full=Rhodopsin [Mugil cephalus]	1.51e-52
Q9YH02.1	N/A	2.34e-52
P32311.1	N/A	2.45e-52
P32313.1	RecName: Full=Red-sensitive opsin; AltName: Full=Red cone photoreceptor pigment [Carassius auratus]	3.33e-52
O12948.1	N/A	3.95e-52
P22332.2	N/A	4.25e-52
Q9YGZ0.1	RecName: Full=Rhodopsin [Sardina pilchardus]	4.66e-52
P22331.1	N/A	7.80e-52
P87367.1	N/A	9.49e-52
Q804X9.1	RecName: Full=Melanopsin-A; AltName: Full=Opsin-4A [Gadus morhua]	1.19e-51
P32308.1	N/A	3.36e-51
P22671.1	RecName: Full=Rhodopsin [Lethenteron camtschaticum]	8.68e-51
O42330.1	RecName: Full=Rhodopsin [Cottocomephorus inermis]	9.22e-51
Q8AYN0.1	RecName: Full=Red-sensitive opsin-2; AltName: Full=Opsin-1, long-wave-sensitive 2; Short=Opsin LWS-2; AltName: Full=Red cone photoreceptor pigment 2 [Danio rerio]	9.26e-51
O42451.1	RecName: Full=Rhodopsin [Procottus jettelesii]	1.12e-50
O42431.1	RecName: Full=Rhodopsin [Limnocottus pallidus]	1.20e-50
Q90215.1	RecName: Full=Rhodopsin, freshwater form [Anguilla anguilla]	1.28e-50
P08100.1	N/A	1.31e-50
Q9W6A7.1	N/A	1.33e-50
Q90214.1	RecName: Full=Rhodopsin, deep-sea form [Anguilla anguilla]	1.61e-50
P09241.1	RecName: Full=Rhodopsin [Enteroctopus dofleini]	1.80e-50
P51491.1	N/A	1.84e-50
O42301.1	RecName: Full=Rhodopsin [Batrachocottus nikolskii]	1.86e-50
O42327.1	RecName: Full=Rhodopsin [Comephorus dybowskii]	2.47e-50
P22330.1	RecName: Full=Green-sensitive opsin-1; AltName: Full=Green cone photoreceptor pigment 1 [Psalidodon fasciatus]	2.85e-50
O42268.1	RecName: Full=Rhodopsin [Ictalurus punctatus]	3.11e-50
P51471.1	N/A	3.21e-50
O42307.1	RecName: Full=Rhodopsin [Cottinella boulengeri]	3.59e-50
Q9W6A9.2	RecName: Full=Opsin-1, short-wave-sensitive 1; Short=Opsin SWS-1; AltName: Full=Ultraviolet cone photoreceptor pigment; AltName: Full=Ultraviolet-sensitive opsin [Danio rerio]	4.16e-50
Q90373.1	RecName: Full=Rhodopsin [Leocottus kesslerii]	4.21e-50
O42300.1	RecName: Full=Rhodopsin [Batrachocottus multiradiatus]	4.83e-50
Q4U4D2.2	RecName: Full=Melanopsin; AltName: Full=Opsin-4 [Podarcis siculus]	6.16e-50
Q6XL69.1	RecName: Full=Melanopsin; AltName: Full=Opsin-4 [Rutilus rutilus]	6.64e-50
Q8R456.1	N/A	8.00e-50
O42452.1	RecName: Full=Rhodopsin [Paracottus knerii]	8.56e-50
O42294.1	RecName: Full=Rhodopsin [Abyssocottus korotneffi]	9.32e-50
Q8AYM8.1	N/A	9.59e-50
O42427.1	RecName: Full=Rhodopsin [Limnocottus bergianus]	1.16e-49
Q8AYM7.1	N/A	1.29e-49
Q63652.2	RecName: Full=Short-wave-sensitive opsin 1; Short=S opsin; AltName: Full=Blue cone photoreceptor pigment; AltName: Full=Blue-sensitive opsin; Short=BOP; AltName: Full=Short wavelength-sensitive cone opsin [Rattus norvegicus]	1.90e-49
Q9W6A5.2	N/A	2.87e-49
P28682.1	N/A	3.26e-49
O62796.1	N/A	3.80e-49
P28684.1	N/A	5.04e-49
P32312.1	N/A	5.70e-49
P35357.1	RecName: Full=Blue-sensitive opsin P467; AltName: Full=Blue photoreceptor pigment [Gekko gecko]	1.82e-48
P35403.1	RecName: Full=Rhodopsin [Pomatoschistus minutus]	2.19e-48
Q1JPS6.1	N/A	2.59e-48
Q9W6A6.2	RecName: Full=Green-sensitive opsin-4; AltName: Full=Green cone photoreceptor pigment 4; AltName: Full=Opsin RH2-4; AltName: Full=Opsin-1, medium-wave-sensitive 4 [Danio rerio]	4.83e-48
Q9QXZ9.1	N/A	5.85e-48
P51473.1	N/A	6.05e-48
P03999.1	N/A	7.99e-48
P24603.1	RecName: Full=Rhodopsin [Loligo forbesii]	1.96e-47
O13092.1	N/A	1.96e-47
O57422.1	N/A	1.97e-47
O42466.1	RecName: Full=Rhodopsin [Taurulus bubalis]	3.09e-47
P51490.1	N/A	3.53e-47
P35358.1	RecName: Full=Green-sensitive opsin P521; AltName: Full=Green photoreceptor pigment [Gekko gecko]	4.38e-47
Q17094.1	RecName: Full=Rhodopsin [Alloteuthis subulata]	8.39e-47
P87368.1	N/A	9.49e-47
Q804Q2.1	RecName: Full=Melanopsin-B; AltName: Full=Opsin-4B [Gadus morhua]	2.35e-46
Q6VZZ7.1	N/A	3.66e-46
P51474.1	RecName: Full=Green-sensitive opsin-3; AltName: Full=Green cone photoreceptor pigment 3 [Psalidodon fasciatus]	5.33e-46
Q9UHM6.1	N/A	7.73e-46
Q90309.1	N/A	1.35e-45
P87365.1	N/A	1.85e-45
O16005.1	RecName: Full=Rhodopsin [Sepia officinalis]	3.60e-45
Q6U736.3	N/A	6.07e-45
Q4R1I4.1	RecName: Full=Melanopsin; AltName: Full=Opsin-4; AltName: Full=amphi-MOP [Branchiostoma belcheri]	8.35e-45
Q98980.1	N/A	2.13e-44
O42328.1	RecName: Full=Rhodopsin [Cottocomephorus grewingki]	7.69e-44
P31356.2	RecName: Full=Rhodopsin [Todarodes pacificus]	4.29e-43
O15974.1	RecName: Full=Rhodopsin, G0-coupled; AltName: Full=G0-rhodopsin [Mizuhopecten yessoensis]	6.24e-43
O18911.1	RecName: Full=Medium-wave-sensitive opsin 1; AltName: Full=Green cone photoreceptor pigment; AltName: Full=Green-sensitive opsin [Odocoileus virginianus virginianus]	2.97e-42
P87366.1	N/A	6.33e-39
Q17292.1	N/A	3.20e-38
O02464.2	RecName: Full=Opsin-1; Short=MANOP1; AltName: Full=Rhodopsin 1, long-wavelength; AltName: Full=Rhodopsin P520 [Manduca sexta]	4.02e-38
P35361.1	N/A	5.83e-38
P35360.1	RecName: Full=Lateral eye opsin [Limulus polyphemus]	9.75e-38
Q17296.1	RecName: Full=Rhodopsin [Cataglyphis bombycina]	1.27e-37
Q95YI3.1	N/A	9.12e-37
Q25158.1	RecName: Full=Compound eye opsin BCRH2 [Hemigrapsus sanguineus]	1.48e-36
Q25157.1	RecName: Full=Compound eye opsin BCRH1 [Hemigrapsus sanguineus]	5.86e-35
P91657.1	N/A	1.56e-34
O01668.1	N/A	1.45e-33
Q17053.1	RecName: Full=Rhodopsin, long-wavelength; AltName: Full=Opsin, green-sensitive [Apis mellifera]	1.70e-33
P35362.1	RecName: Full=Rhodopsin; Short=Opsin [Sphodromantis sp.]	3.53e-33
P22269.1	RecName: Full=Opsin Rh1; AltName: Full=Outer R1-R6 photoreceptor cells opsin [Calliphora vicina]	8.48e-33
Q94741.1	RecName: Full=Opsin-1 [Schistocerca gregaria]	4.72e-32
P90680.2	N/A	7.17e-32
O61303.1	N/A	2.46e-31
P28679.3	N/A	2.82e-31
P08099.1	N/A	8.39e-31
P28678.4	N/A	1.33e-29
P06002.1	N/A	2.53e-29
O16020.1	RecName: Full=Rhodopsin [Procambarus milleri]	3.61e-29
O02465.2	RecName: Full=Opsin-2; Short=MANOP2; AltName: Full=Rhodopsin 2, short-wavelength; AltName: Full=Rhodopsin P357 [Manduca sexta]	5.67e-29
O16018.1	RecName: Full=Rhodopsin [Cambarellus shufeldtii]	9.10e-29
O16019.1	RecName: Full=Rhodopsin [Orconectes virilis]	2.04e-27
O18485.1	RecName: Full=Rhodopsin [Procambarus orcinus]	2.47e-27
P35356.1	RecName: Full=Rhodopsin [Procambarus clarkii]	3.40e-27
O16017.1	RecName: Full=Rhodopsin [Lacunicambarus ludovicianus]	4.34e-27
O96107.1	RecName: Full=Opsin-3; Short=MANOP3; AltName: Full=Rhodopsin 3, short-wavelength; AltName: Full=Rhodopsin P450 [Manduca sexta]	7.27e-27
O18481.1	RecName: Full=Rhodopsin [Orconectes australis]	1.13e-26
P29404.2	N/A	1.22e-26
P30937.1	N/A	2.87e-26
P49660.2	RecName: Full=Somatostatin receptor type 4; Short=SS-4-R; Short=SS4-R; Short=SS4R [Mus musculus]	4.41e-26
P28680.3	N/A	5.05e-26
P08255.2	N/A	5.07e-26
O18486.1	RecName: Full=Rhodopsin [Procambarus seminolae]	5.27e-26
P34992.1	N/A	5.98e-26
Q26495.1	RecName: Full=Opsin-2 [Schistocerca gregaria]	1.19e-25
P17646.2	RecName: Full=Opsin Rh4; AltName: Full=Inner R7 photoreceptor cells opsin [Drosophila virilis]	1.43e-25
P04950.1	N/A	1.54e-25
O18312.1	RecName: Full=Rhodopsin [Cambarus hubrichti]	1.79e-25
O18315.1	RecName: Full=Rhodopsin [Cambarus maculatus]	1.89e-25
P56479.1	N/A	4.41e-25
O43603.1	N/A	1.01e-24
Q04573.1	N/A	1.64e-24
F1R332.2	N/A	3.94e-24
P21555.3	RecName: Full=Neuropeptide Y receptor type 1; Short=NPY1-R; AltName: Full=FC5 [Rattus norvegicus]	3.99e-24
E7F7V7.1	N/A	4.48e-24
P47211.3	N/A	1.97e-23
P25929.1	N/A	2.66e-23
O02813.2	N/A	3.51e-23
Q62805.1	N/A	3.61e-23
Q1RMU8.1	N/A	3.84e-23
O88854.2	N/A	4.71e-23
Q95M54.1	N/A	5.07e-23
Q9MYW9.2	N/A	5.32e-23
O02835.2	N/A	8.59e-23
Q9WVD0.1	RecName: Full=Neuropeptide Y receptor type 1; Short=NPY1-R [Cavia porcellus]	1.32e-22
O08726.1	N/A	1.36e-22
Q61041.2	N/A	1.57e-22
P47803.1	N/A	3.10e-22
Q90305.1	RecName: Full=Rhodopsin [Coregonus autumnalis]	4.41e-22
P30974.2	N/A	1.89e-21
Q8WPA2.1	N/A	6.97e-21
P32247.1	N/A	7.56e-21
Q61212.1	N/A	1.02e-20
P31391.2	N/A	1.28e-20
P41144.1	N/A	1.75e-20
P33534.1	N/A	2.26e-20
Q5QD10.1	N/A	2.50e-20
Q6H2Y3.1	N/A	3.04e-20
Q5IS84.1	N/A	5.32e-20
P35346.3	N/A	6.51e-20
P34975.1	N/A	6.66e-20
O02824.1	N/A	7.98e-20
Q91175.1	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=MAR1 [Oryzias latipes]	8.14e-20
C3ZQF9.1	N/A	8.94e-20
Q9DDN6.1	N/A	1.60e-19
P35372.2	N/A	1.67e-19
P47804.1	N/A	1.68e-19
Q63447.1	RecName: Full=Neuropeptide Y receptor type 4; Short=NPY4-R; AltName: Full=Pancreatic polypeptide receptor 1; Short=PP1 [Rattus norvegicus]	1.93e-19
O70528.1	N/A	2.00e-19
Q5IS39.1	N/A	2.42e-19
P28646.1	N/A	2.63e-19
P30873.1	N/A	2.66e-19
Q5QD12.1	N/A	2.88e-19
Q923X6.1	RecName: Full=Trace amine-associated receptor 7e; Short=TaR-7e; Short=Trace amine receptor 7e; AltName: Full=Trace amine receptor 14; Short=TaR-14 [Rattus norvegicus]	2.93e-19
O02836.2	N/A	3.08e-19
Q5QD21.1	N/A	3.10e-19
Q8K418.1	N/A	3.96e-19
P97288.3	N/A	3.96e-19
P79350.2	N/A	4.26e-19
Q95247.1	N/A	4.95e-19
Q923Y1.1	N/A	8.06e-19
P97295.2	N/A	9.33e-19
Q96P65.2	N/A	1.01e-18
P79113.1	N/A	1.19e-18
Q923Y2.1	N/A	1.35e-18
Q62758.1	N/A	1.48e-18
Q5QD11.1	N/A	1.65e-18
Q49LX5.1	N/A	1.65e-18
P30872.1	N/A	1.69e-18
Q13639.2	N/A	1.71e-18
Q923X5.1	RecName: Full=Trace amine-associated receptor 7d; Short=TaR-7d; Short=Trace amine receptor 7d; AltName: Full=Trace amine receptor 15; Short=TaR-15 [Rattus norvegicus]	2.09e-18
P49146.1	N/A	2.54e-18
P79217.1	N/A	3.33e-18
Q5QD08.1	N/A	3.42e-18
Q8CIQ6.1	RecName: Full=Melatonin receptor type 1B; Short=Mel-1B-R; Short=Mel1b receptor [Mus musculus]	3.95e-18
P43140.1	N/A	4.04e-18
Q9Z2B3.1	N/A	4.58e-18
P97717.2	RecName: Full=Alpha-1B adrenergic receptor; AltName: Full=Alpha-1B adrenoreceptor; Short=Alpha-1B adrenoceptor [Mus musculus]	4.98e-18
P33535.1	N/A	5.12e-18
Q923X8.2	N/A	6.27e-18
Q9GK74.1	N/A	6.28e-18
P18130.1	N/A	6.30e-18
P18841.1	N/A	7.01e-18
P30874.1	N/A	7.09e-18
Q9WU25.2	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=Alpha-1C adrenergic receptor [Cavia porcellus]	7.10e-18
P97718.3	N/A	7.30e-18
P35368.3	N/A	7.58e-18
P15823.2	RecName: Full=Alpha-1B adrenergic receptor; AltName: Full=Alpha-1B adrenoreceptor; Short=Alpha-1B adrenoceptor [Rattus norvegicus]	8.04e-18
Q8IN35.2	N/A	8.10e-18
F1MV99.2	N/A	8.98e-18
P16610.1	N/A	1.17e-17
P42866.1	N/A	1.21e-17
P34994.1	N/A	1.60e-17
P41143.4	N/A	1.65e-17
Q9JHG3.1	N/A	2.24e-17
Q5QD09.1	N/A	2.42e-17
O54798.1	N/A	2.46e-17
Q6BD04.1	N/A	2.95e-17
P49286.1	N/A	3.31e-17
P30680.1	N/A	3.32e-17
P30875.1	N/A	3.86e-17
Q59E83.1	N/A	4.05e-17
Q5QD06.1	N/A	4.46e-17
O97967.1	N/A	4.81e-17
P51683.2	N/A	4.82e-17
P34993.1	N/A	5.42e-17
P79218.1	N/A	5.46e-17
Q9Z2D5.1	RecName: Full=Neuropeptide Y receptor type 2; Short=NPY2-R; AltName: Full=NPY-Y2 receptor; Short=Y2 receptor [Cavia porcellus]	6.49e-17
O55193.1	N/A	7.14e-17
Q8K458.1	N/A	8.51e-17
Q923X9.2	RecName: Full=Trace amine-associated receptor 8a; Short=TaR-8a; Short=Trace amine receptor 8a; AltName: Full=Trace amine receptor 11; Short=TaR-11 [Rattus norvegicus]	8.56e-17
P30549.1	N/A	9.12e-17
P25021.1	N/A	9.86e-17
P51144.1	N/A	1.01e-16
Q49LX6.1	N/A	1.18e-16
P0DQD5.1	N/A	1.30e-16
Q923Y3.1	N/A	1.31e-16
P21109.2	N/A	1.67e-16
P48040.1	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Ovis aries]	1.70e-16
Q2KIP6.1	N/A	1.85e-16
Q923Y4.1	N/A	1.96e-16
Q5QD07.1	N/A	2.00e-16
Q91559.1	N/A	2.06e-16
P49285.1	N/A	2.13e-16
Q8R415.2	RecName: Full=Prokineticin receptor 2; Short=PK-R2; AltName: Full=G-protein coupled receptor 73-like 1; AltName: Full=G-protein coupled receptor I5E [Rattus norvegicus]	2.28e-16
Q923Y6.1	N/A	2.48e-16
Q13585.3	N/A	2.52e-16
P53452.1	RecName: Full=D(1)-like dopamine receptor [Takifugu rubripes]	2.53e-16
Q61184.1	N/A	2.55e-16
P41145.2	N/A	2.56e-16
Q5QD05.1	N/A	2.81e-16
Q9BGN6.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Allochrocebus solatus]	3.17e-16
P05363.1	N/A	3.21e-16
P49217.2	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Phodopus sungorus]	3.44e-16
Q95ND0.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Erythrocebus patas]	3.48e-16
P70612.1	N/A	4.16e-16
Q5DUB2.1	N/A	4.16e-16
P52500.2	RecName: Full=Gastrin-releasing peptide receptor; Short=GRP-R; AltName: Full=GRP-preferring bombesin receptor [Rattus norvegicus]	4.32e-16
Q28558.2	N/A	4.44e-16
Q9XT76.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Allochrocebus lhoesti]	4.78e-16
Q5W8W0.1	N/A	4.84e-16
P49287.2	N/A	4.87e-16
Q86917.1	RecName: Full=G-protein coupled receptor homolog Q2/3L [Sheeppox virus KS-1]	4.91e-16
B3DM66.1	N/A	5.12e-16
P35371.1	N/A	5.13e-16
Q2HJ17.1	N/A	5.21e-16
Q64077.1	N/A	5.33e-16
P35348.2	N/A	5.40e-16
Q5QD13.1	N/A	5.47e-16
P32300.1	N/A	5.48e-16
Q8BZ39.1	N/A	6.55e-16
Q96RI8.1	N/A	6.72e-16
P21729.2	N/A	7.27e-16
P49288.1	N/A	7.88e-16
Q8TCW9.1	N/A	8.46e-16
Q9VNM1.3	N/A	8.49e-16
Q9ESQ4.2	N/A	9.57e-16
P23820.1	RecName: Full=Retinochrome; AltName: Full=Retinal photoisomerase [Todarodes pacificus]	9.58e-16
Q5DUB1.1	N/A	1.14e-15
Q9Y5X5.2	RecName: Full=Neuropeptide FF receptor 2; AltName: Full=G-protein coupled receptor 74; AltName: Full=G-protein coupled receptor HLWAR77; AltName: Full=Neuropeptide G-protein coupled receptor [Homo sapiens]	1.20e-15
Q810W6.1	N/A	1.23e-15
Q5ECR9.1	N/A	1.27e-15
P41146.1	N/A	1.33e-15
Q923Y5.1	N/A	1.40e-15
Q96RI9.1	N/A	1.45e-15
P21452.3	N/A	1.55e-15
Q5QD04.1	N/A	1.57e-15
Q8SPN2.1	N/A	1.59e-15
P30975.2	N/A	1.60e-15
P35370.1	N/A	1.61e-15
P32305.2	N/A	1.75e-15
P33533.1	N/A	1.79e-15
Q9TV49.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Cercocebus galeritus]	1.79e-15
P32246.1	N/A	1.98e-15
B2RPY5.1	N/A	2.00e-15
P32304.2	N/A	2.00e-15
P41597.1	N/A	2.03e-15
P35377.1	N/A	2.07e-15
Q91V45.1	N/A	2.13e-15
P51050.1	RecName: Full=Melatonin receptor type 1B; Short=Mel-1B-R; Short=Mel1b receptor [Gallus gallus]	2.13e-15
Q9TV43.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Chlorocebus sabaeus]	2.28e-15
O62743.2	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Cercocebus atys]	2.57e-15
Q8NFJ6.1	N/A	2.66e-15
P49219.1	N/A	2.73e-15
P56493.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Chlorocebus aethiops]	3.04e-15
P34969.2	N/A	3.17e-15
Q95NE8.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Chlorocebus tantalus]	3.40e-15
P53454.1	N/A	4.11e-15
P50407.1	N/A	4.20e-15
Q98982.1	RecName: Full=Substance-P receptor; Short=SPR; AltName: Full=NK-1 receptor; Short=NK-1R; AltName: Full=Tachykinin receptor 1 [Lithobates catesbeianus]	4.30e-15
P35404.1	RecName: Full=5-hydroxytryptamine receptor 1B; Short=5-HT-1B; Short=5-HT1B; AltName: Full=Serotonin receptor 1B [Didelphis virginiana]	4.49e-15
Q28003.1	RecName: Full=C-X-C chemokine receptor type 2; Short=CXC-R2; Short=CXCR-2; AltName: Full=High affinity interleukin-8 receptor B; Short=IL-8R B; AltName: CD_antigen=CD182 [Bos taurus]	5.26e-15
O08725.1	N/A	5.58e-15
Q95NC7.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Nasalis larvatus]	5.79e-15
P79292.1	N/A	6.21e-15
P56497.3	RecName: Full=Endothelin receptor type B; Short=ET-B; Short=ET-BR; AltName: Full=Endothelin receptor non-selective type; Flags: Precursor [Canis lupus familiaris]	6.24e-15
Q2YDN1.1	N/A	6.49e-15
Q9WV08.1	N/A	6.64e-15
Q9NYM4.2	N/A	6.67e-15
