P35360.1	RecName: Full=Lateral eye opsin [Limulus polyphemus]	3.14e-24
O15974.1	RecName: Full=Rhodopsin, G0-coupled; AltName: Full=G0-rhodopsin [Mizuhopecten yessoensis]	4.13e-24
Q4U4D2.2	RecName: Full=Melanopsin; AltName: Full=Opsin-4 [Podarcis siculus]	6.08e-24
P35361.1	N/A	9.34e-24
Q94741.1	RecName: Full=Opsin-1 [Schistocerca gregaria]	1.14e-23
P35362.1	RecName: Full=Rhodopsin; Short=Opsin [Sphodromantis sp.]	4.10e-23
P17646.2	RecName: Full=Opsin Rh4; AltName: Full=Inner R7 photoreceptor cells opsin [Drosophila virilis]	5.31e-23
O42266.1	N/A	5.90e-23
Q9H1Y3.1	N/A	6.63e-23
Q25157.1	RecName: Full=Compound eye opsin BCRH1 [Hemigrapsus sanguineus]	1.90e-22
P51476.1	RecName: Full=Pinopsin; AltName: Full=Pineal gland-specific opsin; Short=P-opsin; Short=Pineal opsin [Columba livia]	2.04e-22
P29404.2	N/A	2.25e-22
Q17053.1	RecName: Full=Rhodopsin, long-wavelength; AltName: Full=Opsin, green-sensitive [Apis mellifera]	3.20e-22
P08255.2	N/A	3.27e-22
P28679.3	N/A	3.52e-22
Q25158.1	RecName: Full=Compound eye opsin BCRH2 [Hemigrapsus sanguineus]	1.22e-21
O16020.1	RecName: Full=Rhodopsin [Procambarus milleri]	2.12e-21
P28680.3	N/A	3.95e-21
P04950.1	N/A	9.66e-21
P08099.1	N/A	1.55e-20
P35356.1	RecName: Full=Rhodopsin [Procambarus clarkii]	1.84e-20
Q9WUK7.1	N/A	6.83e-20
O16018.1	RecName: Full=Rhodopsin [Cambarellus shufeldtii]	8.68e-20
O16017.1	RecName: Full=Rhodopsin [Lacunicambarus ludovicianus]	1.01e-19
O18485.1	RecName: Full=Rhodopsin [Procambarus orcinus]	1.16e-19
O16019.1	RecName: Full=Rhodopsin [Orconectes virilis]	1.35e-19
Q7T3Q7.1	RecName: Full=Opsin-VA; AltName: Full=Vertebrate ancient opsin [Rutilus rutilus]	2.05e-19
O02465.2	RecName: Full=Opsin-2; Short=MANOP2; AltName: Full=Rhodopsin 2, short-wavelength; AltName: Full=Rhodopsin P357 [Manduca sexta]	2.10e-19
Q8AYN0.1	RecName: Full=Red-sensitive opsin-2; AltName: Full=Opsin-1, long-wave-sensitive 2; Short=Opsin LWS-2; AltName: Full=Red cone photoreceptor pigment 2 [Danio rerio]	2.21e-19
O42490.1	RecName: Full=Pineal opsin; AltName: Full=Pineal gland-specific opsin; Short=P-opsin [Petromyzon marinus]	2.37e-19
P51475.1	RecName: Full=Pinopsin; AltName: Full=Pineal gland-specific opsin; Short=P-opsin; Short=Pineal opsin [Gallus gallus]	4.38e-19
P47804.1	N/A	5.59e-19
O18481.1	RecName: Full=Rhodopsin [Orconectes australis]	1.28e-18
O18486.1	RecName: Full=Rhodopsin [Procambarus seminolae]	1.57e-18
O18312.1	RecName: Full=Rhodopsin [Cambarus hubrichti]	2.55e-18
P91657.1	N/A	3.68e-18
Q9W6A7.1	N/A	3.83e-18
P32313.1	RecName: Full=Red-sensitive opsin; AltName: Full=Red cone photoreceptor pigment [Carassius auratus]	9.62e-18
O18315.1	RecName: Full=Rhodopsin [Cambarus maculatus]	1.48e-17
P47803.1	N/A	2.91e-17
O01668.1	N/A	7.02e-17
Q9Z2B3.1	N/A	7.68e-17
P22331.1	N/A	1.35e-16
O93459.1	RecName: Full=Rhodopsin [Scyliorhinus canicula]	1.19e-15
O13018.1	N/A	1.39e-15
P28682.1	N/A	1.47e-15
P32310.1	N/A	2.22e-15
P22332.2	N/A	3.42e-15
P51472.1	N/A	4.15e-15
P22330.1	RecName: Full=Green-sensitive opsin-1; AltName: Full=Green cone photoreceptor pigment 1 [Psalidodon fasciatus]	4.68e-15
P41592.1	N/A	5.55e-15
P31355.1	RecName: Full=Rhodopsin [Rana pipiens]	5.62e-15
P22329.1	N/A	5.75e-15
O18766.1	N/A	6.29e-15
P15409.2	N/A	9.77e-15
O13227.1	RecName: Full=Blue-sensitive opsin; AltName: Full=Blue cone photoreceptor pigment [Conger conger]	1.05e-14
P49912.1	N/A	1.35e-14
P87367.1	N/A	1.35e-14
P51489.1	RecName: Full=Rhodopsin [Rattus norvegicus]	1.95e-14
P34989.1	RecName: Full=Opsin, longwave 563 nm [Callithrix jacchus]	2.11e-14
Q90245.1	RecName: Full=Rhodopsin [Ambystoma tigrinum]	2.20e-14
Q28886.1	N/A	2.25e-14
Q95KU1.1	N/A	2.58e-14
O62795.1	RecName: Full=Rhodopsin [Phoca groenlandica]	3.83e-14
P04000.1	RecName: Full=Long-wave-sensitive opsin 1; AltName: Full=Red cone photoreceptor pigment; AltName: Full=Red-sensitive opsin; Short=ROP [Homo sapiens]	4.17e-14
P79863.1	RecName: Full=Rhodopsin [Leucoraja erinacea]	4.34e-14
P52202.1	N/A	4.38e-14
Q769E8.1	N/A	4.48e-14
O18912.2	N/A	4.69e-14
O12948.1	N/A	5.93e-14
Q6W3E1.1	RecName: Full=Rhodopsin [Caluromys philander]	6.00e-14
Q9W6A9.2	RecName: Full=Opsin-1, short-wave-sensitive 1; Short=Opsin SWS-1; AltName: Full=Ultraviolet cone photoreceptor pigment; AltName: Full=Ultraviolet-sensitive opsin [Danio rerio]	7.31e-14
P51470.1	RecName: Full=Rhodopsin [Lithobates catesbeianus]	7.71e-14
O62794.1	N/A	8.42e-14
P08100.1	N/A	8.74e-14
P49286.1	N/A	9.84e-14
Q90214.1	RecName: Full=Rhodopsin, deep-sea form [Anguilla anguilla]	1.23e-13
P28681.1	N/A	1.32e-13
Q68J47.1	N/A	1.35e-13
P51049.2	N/A	1.42e-13
Q8HY69.2	RecName: Full=Rhodopsin [Sminthopsis crassicaudata]	1.44e-13
P32308.1	N/A	1.47e-13
O57605.1	N/A	2.22e-13
Q60475.1	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Cavia porcellus]	2.29e-13
O62798.1	N/A	2.34e-13
P28684.1	N/A	2.43e-13
P23820.1	RecName: Full=Retinochrome; AltName: Full=Retinal photoisomerase [Todarodes pacificus]	2.47e-13
O62792.1	RecName: Full=Rhodopsin [Globicephala melas]	2.52e-13
P56515.1	RecName: Full=Rhodopsin [Rhinella marina]	2.72e-13
O93441.1	RecName: Full=Rhodopsin [Galeus melastomus]	2.77e-13
Q95170.1	N/A	2.92e-13
O13092.1	N/A	3.02e-13
P56516.1	RecName: Full=Rhodopsin [Rana temporaria]	3.11e-13
P28683.1	N/A	3.44e-13
O18913.2	N/A	4.36e-13
O62796.1	N/A	4.56e-13
O35599.1	N/A	4.82e-13
P04001.1	N/A	4.99e-13
O62791.1	N/A	5.14e-13
O35476.2	N/A	5.57e-13
O35478.2	RecName: Full=Medium-wave-sensitive opsin 1; AltName: Full=Green cone photoreceptor pigment; AltName: Full=Green-sensitive opsin; AltName: Full=Medium wavelength-sensitive cone opsin [Sciurus carolinensis]	5.67e-13
O18914.2	N/A	6.32e-13
P29403.1	RecName: Full=Rhodopsin [Xenopus laevis]	7.53e-13
P35358.1	RecName: Full=Green-sensitive opsin P521; AltName: Full=Green photoreceptor pigment [Gekko gecko]	7.56e-13
O62793.1	RecName: Full=Rhodopsin [Mesoplodon bidens]	8.56e-13
P02699.1	N/A	9.29e-13
Q9BGI7.1	N/A	9.86e-13
P22328.1	N/A	1.02e-12
P03999.1	N/A	1.14e-12
P49217.2	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Phodopus sungorus]	1.34e-12
P02700.2	RecName: Full=Rhodopsin [Ovis aries]	1.74e-12
P35346.3	N/A	1.76e-12
O77721.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Equus caballus]	1.97e-12
O19014.1	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Elephas maximus]	2.28e-12
O19012.1	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Erinaceus europaeus]	2.49e-12
P32311.1	N/A	2.89e-12
O77830.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Oryctolagus cuniculus]	3.11e-12
O18910.2	N/A	3.50e-12
P56514.1	RecName: Full=Rhodopsin [Bufo bufo]	4.15e-12
P18089.4	N/A	4.43e-12
O18935.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Amblysomus hottentotus]	4.86e-12
Q8MJ89.2	RecName: Full=Melanin-concentrating hormone receptor 1; Short=MCH receptor 1; Short=MCH-R1; Short=MCHR-1; AltName: Full=G-protein coupled receptor 24; AltName: Full=MCH-1R; Short=MCH1R; Short=MCHR [Macaca mulatta]	4.95e-12
O77713.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Dugong dugon]	5.28e-12
O19091.1	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Talpa europaea]	5.42e-12
O77700.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Bos taurus]	5.43e-12
P90680.2	N/A	6.33e-12
O19054.1	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Procavia capensis habessinica]	6.40e-12
Q9R024.1	N/A	6.42e-12
O19032.1	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Orycteropus afer]	6.66e-12
P49219.1	N/A	8.72e-12
P48039.1	N/A	1.04e-11
Q26495.1	RecName: Full=Opsin-2 [Schistocerca gregaria]	1.09e-11
P49287.2	N/A	1.14e-11
Q9W6A8.1	N/A	1.37e-11
Q61184.1	N/A	1.45e-11
P49285.1	N/A	1.56e-11
O18911.1	RecName: Full=Medium-wave-sensitive opsin 1; AltName: Full=Green cone photoreceptor pigment; AltName: Full=Green-sensitive opsin [Odocoileus virginianus virginianus]	1.67e-11
Q9EQQ3.2	N/A	1.75e-11
O19025.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Macroscelides proboscideus]	1.83e-11
Q5QD15.1	N/A	2.58e-11
P51491.1	N/A	2.99e-11
Q63652.2	RecName: Full=Short-wave-sensitive opsin 1; Short=S opsin; AltName: Full=Blue cone photoreceptor pigment; AltName: Full=Blue-sensitive opsin; Short=BOP; AltName: Full=Short wavelength-sensitive cone opsin [Rattus norvegicus]	3.19e-11
P51471.1	N/A	3.29e-11
Q5IJ49.1	N/A	3.63e-11
P30545.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Mus musculus]	4.19e-11
Q8JZL2.3	N/A	4.54e-11
Q91175.1	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=MAR1 [Oryzias latipes]	4.97e-11
P97639.4	N/A	5.06e-11
P22671.1	RecName: Full=Rhodopsin [Lethenteron camtschaticum]	7.07e-11
F1MV99.2	N/A	9.55e-11
P97717.2	RecName: Full=Alpha-1B adrenergic receptor; AltName: Full=Alpha-1B adrenoreceptor; Short=Alpha-1B adrenoceptor [Mus musculus]	9.79e-11
Q9W6A6.2	RecName: Full=Green-sensitive opsin-4; AltName: Full=Green cone photoreceptor pigment 4; AltName: Full=Opsin RH2-4; AltName: Full=Opsin-1, medium-wave-sensitive 4 [Danio rerio]	1.21e-10
Q90309.1	N/A	1.24e-10
P35357.1	RecName: Full=Blue-sensitive opsin P467; AltName: Full=Blue photoreceptor pigment [Gekko gecko]	1.26e-10
P19328.2	N/A	1.67e-10
P87369.1	N/A	1.80e-10
P34993.1	N/A	1.81e-10
P49288.1	N/A	2.02e-10
Q95KZ0.1	N/A	2.04e-10
P35359.2	RecName: Full=Rhodopsin [Danio rerio]	2.08e-10
Q9YGZ1.1	RecName: Full=Rhodopsin [Atherina boyeri]	2.72e-10
P30875.1	N/A	2.82e-10
P41590.1	N/A	2.92e-10
P43114.1	RecName: Full=Prostaglandin E2 receptor EP4 subtype; Short=PGE receptor EP4 subtype; Short=PGE2 receptor EP4 subtype; AltName: Full=Prostanoid EP4 receptor [Rattus norvegicus]	3.11e-10
P79807.1	RecName: Full=Rhodopsin [Myripristis violacea]	3.17e-10
P79848.1	RecName: Full=Rhodopsin [Poecilia reticulata]	3.20e-10
P79798.1	RecName: Full=Rhodopsin [Myripristis berndti]	3.26e-10
P35408.1	N/A	3.45e-10
P97288.3	N/A	3.55e-10
P79901.1	RecName: Full=Rhodopsin [Sargocentron microstoma]	3.67e-10
P30680.1	N/A	3.79e-10
O42604.1	RecName: Full=Rhodopsin [Zeus faber]	4.01e-10
Q90215.1	RecName: Full=Rhodopsin, freshwater form [Anguilla anguilla]	4.08e-10
P79756.1	RecName: Full=Rhodopsin [Gambusia affinis]	4.12e-10
P18841.1	N/A	4.22e-10
O77723.1	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Echinops telfairi]	4.33e-10
P79902.1	RecName: Full=Rhodopsin [Sargocentron punctatissimum]	4.56e-10
P15823.2	RecName: Full=Alpha-1B adrenergic receptor; AltName: Full=Alpha-1B adrenoreceptor; Short=Alpha-1B adrenoceptor [Rattus norvegicus]	4.65e-10
Q9YH04.1	RecName: Full=Rhodopsin [Diplodus vulgaris]	4.69e-10
P32312.1	N/A	4.75e-10
Q8MJ08.1	N/A	5.46e-10
P32240.1	N/A	5.53e-10
Q60474.2	N/A	6.18e-10
P51490.1	N/A	6.29e-10
P51046.2	RecName: Full=Melatonin receptor type 1A-A; Short=Mel-1A-R-A; Short=Mel1a receptor A; AltName: Full=Melatonin receptor Mel1a Z1.7-4; AltName: Full=zMel1a1 [Danio rerio]	6.86e-10
Q9BZJ6.2	N/A	6.86e-10
P34994.1	N/A	7.84e-10
P32309.1	RecName: Full=Rhodopsin [Carassius auratus]	8.24e-10
G3M4F8.1	RecName: Full=Octopamine receptor beta-2R; Short=CsOA2B2 [Chilo suppressalis]	8.31e-10
O70528.1	N/A	1.09e-09
P30874.1	N/A	1.17e-09
Q923Y1.1	N/A	1.22e-09
Q9YH05.1	RecName: Full=Rhodopsin [Diplodus annularis]	1.32e-09
P87365.1	N/A	1.34e-09
P25100.2	N/A	1.35e-09
P79812.1	RecName: Full=Rhodopsin [Neoniphon sammara]	1.43e-09
P79903.1	RecName: Full=Rhodopsin [Sargocentron spiniferum]	1.48e-09
P79808.1	RecName: Full=Rhodopsin [Neoniphon argenteus]	1.58e-09
Q2V2K5.1	RecName: Full=Gonadotropin-releasing hormone receptor; Short=GnRH receptor; Short=GnRH-R; Short=oct-GnRHR [Octopus vulgaris]	1.71e-09
Q5QD11.1	N/A	1.73e-09
O54814.1	RecName: Full=C-C chemokine receptor type 3; Short=C-C CKR-3; Short=CC-CKR-3; Short=CCR-3; Short=CCR3; Short=CKR3; AltName: CD_antigen=CD193 [Rattus norvegicus]	1.78e-09
Q9YH02.1	N/A	1.86e-09
P79898.1	RecName: Full=Rhodopsin [Sargocentron diadema]	1.87e-09
P22909.3	N/A	1.90e-09
P79911.1	RecName: Full=Rhodopsin [Sargocentron tiere]	1.91e-09
Q01338.2	N/A	1.93e-09
P79809.1	RecName: Full=Rhodopsin [Neoniphon aurolineatus]	2.08e-09
Q9YGZ0.1	RecName: Full=Rhodopsin [Sardina pilchardus]	2.10e-09
P51474.1	RecName: Full=Green-sensitive opsin-3; AltName: Full=Green cone photoreceptor pigment 3 [Psalidodon fasciatus]	2.23e-09
P25962.2	N/A	2.27e-09
P79914.1	RecName: Full=Rhodopsin [Sargocentron xantherythrum]	2.37e-09
Q09388.3	N/A	2.74e-09
Q13585.3	N/A	3.15e-09
Q9YH01.1	RecName: Full=Rhodopsin [Mullus surmuletus]	3.17e-09
Q13639.2	N/A	3.30e-09
Q49LX6.1	N/A	3.31e-09
P25929.1	N/A	3.34e-09
O42330.1	RecName: Full=Rhodopsin [Cottocomephorus inermis]	3.39e-09
Q86VZ1.1	N/A	3.43e-09
Q9WVD0.1	RecName: Full=Neuropeptide Y receptor type 1; Short=NPY1-R [Cavia porcellus]	3.45e-09
Q9YH03.1	RecName: Full=Rhodopsin [Sarpa salpa]	3.71e-09
O08858.3	N/A	3.90e-09
P41596.2	N/A	3.94e-09
Q923Y7.1	N/A	4.00e-09
Q28838.3	N/A	4.14e-09
Q923X5.1	RecName: Full=Trace amine-associated receptor 7d; Short=TaR-7d; Short=Trace amine receptor 7d; AltName: Full=Trace amine receptor 15; Short=TaR-15 [Rattus norvegicus]	4.15e-09
P51488.1	RecName: Full=Rhodopsin [Cyprinus carpio]	4.87e-09
P35368.3	N/A	4.89e-09
Q28691.1	N/A	4.92e-09
Q923Y4.1	N/A	5.38e-09
P18871.2	RecName: Full=Alpha-2A adrenergic receptor; AltName: Full=Alpha-2A adrenoreceptor; Short=Alpha-2A adrenoceptor; Short=Alpha-2AAR [Sus scrofa]	5.55e-09
Q9YGZ6.1	RecName: Full=Rhodopsin [Chelon auratus]	5.60e-09
O02813.2	N/A	5.81e-09
P48040.1	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Ovis aries]	6.11e-09
O42300.1	RecName: Full=Rhodopsin [Batrachocottus multiradiatus]	6.19e-09
Q9YGZ8.1	RecName: Full=Rhodopsin [Chelon labrosus]	6.23e-09
O96107.1	RecName: Full=Opsin-3; Short=MANOP3; AltName: Full=Rhodopsin 3, short-wavelength; AltName: Full=Rhodopsin P450 [Manduca sexta]	6.40e-09
P41591.1	RecName: Full=Rhodopsin [Anolis carolinensis]	6.97e-09
O02835.2	N/A	8.55e-09
O54798.1	N/A	8.89e-09
P51678.2	N/A	9.59e-09
Q5QD10.1	N/A	9.72e-09
Q9YGY9.1	RecName: Full=Rhodopsin [Zosterisessor ophiocephalus]	1.09e-08
Q98980.1	N/A	1.16e-08
Q9YGZ3.1	RecName: Full=Rhodopsin [Salaria pavo]	1.20e-08
Q9YH00.1	RecName: Full=Rhodopsin [Lithognathus mormyrus]	1.24e-08
Q9YGZ2.1	RecName: Full=Rhodopsin [Gobius niger]	1.32e-08
O88495.3	N/A	1.34e-08
Q1RMU8.1	N/A	1.39e-08
P33766.1	N/A	1.45e-08
P51473.1	N/A	1.57e-08
Q9DGG4.1	RecName: Full=Rhodopsin [Tetraodon nigroviridis]	1.58e-08
O88854.2	N/A	1.74e-08
Q8AYM7.1	N/A	1.91e-08
Q9YGZ9.1	RecName: Full=Rhodopsin [Mugil cephalus]	1.98e-08
Q8CIQ6.1	RecName: Full=Melatonin receptor type 1B; Short=Mel-1B-R; Short=Mel1b receptor [Mus musculus]	2.09e-08
Q9NDM2.1	N/A	2.26e-08
P35348.2	N/A	2.29e-08
P87368.1	N/A	2.36e-08
P30938.2	RecName: Full=Somatostatin receptor type 5; Short=SS-5-R; Short=SS5-R; Short=SS5R [Rattus norvegicus]	2.43e-08
Q9YGZ4.1	RecName: Full=Rhodopsin [Dicentrarchus labrax]	2.43e-08
Q5QD12.1	N/A	2.51e-08
Q5QD21.1	N/A	2.58e-08
O42307.1	RecName: Full=Rhodopsin [Cottinella boulengeri]	2.60e-08
Q04573.1	N/A	2.71e-08
Q9YGZ7.1	RecName: Full=Rhodopsin [Chelon saliens]	2.73e-08
Q9VCZ3.1	N/A	2.84e-08
O42466.1	RecName: Full=Rhodopsin [Taurulus bubalis]	2.98e-08
Q18775.2	N/A	3.01e-08
P21555.3	RecName: Full=Neuropeptide Y receptor type 1; Short=NPY1-R; AltName: Full=FC5 [Rattus norvegicus]	3.01e-08
P43140.1	N/A	3.01e-08
P18130.1	N/A	3.44e-08
P97718.3	N/A	3.53e-08
P87366.1	N/A	3.53e-08
Q90WY6.1	N/A	3.94e-08
Q90WY5.1	N/A	4.19e-08
P23944.2	N/A	4.29e-08
Q25414.1	RecName: Full=5-hydroxytryptamine receptor; Short=5-HT receptor; AltName: Full=Serotonin receptor [Lymnaea stagnalis]	4.29e-08
P20905.1	N/A	4.82e-08
P79190.1	RecName: Full=N-formyl peptide receptor 2; AltName: Full=FMLP-related receptor I; Short=FMLP-R-I; AltName: Full=Formyl peptide receptor-like 1 [Macaca mulatta]	5.13e-08
P25089.2	N/A	5.63e-08
O42574.1	N/A	5.71e-08
C3ZQF9.1	N/A	5.82e-08
P25021.1	N/A	5.98e-08
O77715.1	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Didelphis virginiana]	6.07e-08
O42301.1	RecName: Full=Rhodopsin [Batrachocottus nikolskii]	6.11e-08
O42294.1	RecName: Full=Rhodopsin [Abyssocottus korotneffi]	6.17e-08
O02824.1	N/A	6.41e-08
P35407.2	N/A	6.43e-08
P08913.4	N/A	6.63e-08
Q28524.1	N/A	6.94e-08
Q588Y6.1	N/A	7.29e-08
Q64H34.1	N/A	7.68e-08
Q4LBB9.2	N/A	7.87e-08
Q93127.1	RecName: Full=Probable G-protein coupled receptor No18 [Amphibalanus amphitrite]	8.27e-08
Q5QD24.1	N/A	8.30e-08
O08726.1	N/A	8.75e-08
Q923Y2.1	N/A	9.14e-08
Q8AYM8.1	N/A	9.21e-08
Q5W8W0.1	N/A	9.37e-08
P30546.1	RecName: Full=Histamine H1 receptor; Short=H1R; Short=HH1R [Bos taurus]	9.42e-08
Q923X6.1	RecName: Full=Trace amine-associated receptor 7e; Short=TaR-7e; Short=Trace amine receptor 7e; AltName: Full=Trace amine receptor 14; Short=TaR-14 [Rattus norvegicus]	9.56e-08
Q923X8.2	N/A	9.99e-08
Q8K418.1	N/A	1.04e-07
P79945.1	N/A	1.11e-07
P32246.1	N/A	1.19e-07
O43603.1	N/A	1.31e-07
O42451.1	RecName: Full=Rhodopsin [Procottus jettelesii]	1.34e-07
Q2HJ17.1	N/A	1.38e-07
Q28558.2	N/A	1.50e-07
Q9WU25.2	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=Alpha-1C adrenergic receptor [Cavia porcellus]	1.67e-07
P97292.2	N/A	1.67e-07
O02662.1	RecName: Full=Beta-3 adrenergic receptor; AltName: Full=Beta-3 adrenoreceptor; Short=Beta-3 adrenoceptor [Canis lupus familiaris]	1.68e-07
P17124.1	N/A	1.70e-07
Q91559.1	N/A	1.70e-07
P25090.2	N/A	1.73e-07
P34992.1	N/A	1.74e-07
Q9TST5.1	N/A	1.77e-07
Q8IS44.2	N/A	1.78e-07
P32251.1	RecName: Full=Alpha-2 adrenergic receptor; AltName: Full=Alpha-2 adrenoreceptor; Short=Alpha-2 adrenoceptor [Carassius auratus]	1.92e-07
P51682.3	N/A	2.01e-07
P79243.1	RecName: Full=N-formyl peptide receptor 3; AltName: Full=FMLP-related receptor II; Short=FMLP-R-II; AltName: Full=Formyl peptide receptor-like 2 [Pan troglodytes]	2.04e-07
Q9TST4.1	N/A	2.22e-07
P70585.2	N/A	2.23e-07
Q96RI8.1	N/A	2.25e-07
Q4LBB6.4	N/A	2.34e-07
P54833.1	N/A	2.39e-07
Q5DUB2.1	N/A	2.44e-07
Q8K4Z4.1	N/A	2.47e-07
P79177.1	RecName: Full=N-formyl peptide receptor 2; AltName: Full=FMLP-related receptor I; Short=FMLP-R-I; AltName: Full=Formyl peptide receptor-like 1 [Gorilla gorilla gorilla]	2.49e-07
Q5QD13.1	N/A	2.53e-07
Q4KWL2.1	RecName: Full=Beta-2 adrenergic receptor; AltName: Full=Beta-2 adrenoreceptor; Short=Beta-2 adrenoceptor [Tscherskia triton]	2.65e-07
O42327.1	RecName: Full=Rhodopsin [Comephorus dybowskii]	2.79e-07
Q923Y3.1	N/A	2.95e-07
Q18007.3	N/A	2.97e-07
P79242.1	RecName: Full=N-formyl peptide receptor 2; AltName: Full=FMLP-related receptor I; Short=FMLP-R-I; AltName: Full=Formyl peptide receptor-like 1 [Pan troglodytes]	3.20e-07
A0T2N3.1	N/A	3.37e-07
Q5QD16.1	N/A	3.39e-07
P79176.1	RecName: Full=fMet-Leu-Phe receptor; Short=fMLP receptor; AltName: Full=N-formyl peptide receptor; Short=FPR; AltName: Full=N-formylpeptide chemoattractant receptor [Gorilla gorilla gorilla]	3.44e-07
Q5QD07.1	N/A	3.76e-07
