P32313.1	RecName: Full=Red-sensitive opsin; AltName: Full=Red cone photoreceptor pigment [Carassius auratus]	1.35e-52
O62793.1	RecName: Full=Rhodopsin [Mesoplodon bidens]	1.39e-52
O62791.1	N/A	1.39e-52
O14718.1	N/A	1.93e-52
P87369.1	N/A	2.09e-52
P22331.1	N/A	2.21e-52
P04001.1	N/A	2.29e-52
O93441.1	RecName: Full=Rhodopsin [Galeus melastomus]	2.37e-52
O12948.1	N/A	2.40e-52
Q68J47.1	N/A	4.01e-52
P22332.2	N/A	4.72e-52
P32312.1	N/A	5.36e-52
P22330.1	RecName: Full=Green-sensitive opsin-1; AltName: Full=Green cone photoreceptor pigment 1 [Psalidodon fasciatus]	6.93e-52
Q8AYM8.1	N/A	7.28e-52
O62798.1	N/A	7.49e-52
P51474.1	RecName: Full=Green-sensitive opsin-3; AltName: Full=Green cone photoreceptor pigment 3 [Psalidodon fasciatus]	8.44e-52
P35359.2	RecName: Full=Rhodopsin [Danio rerio]	1.25e-51
Q2KNE5.3	RecName: Full=Melanopsin-A; AltName: Full=Mammalian-like melanopsin; AltName: Full=Melanopsin-M; AltName: Full=Opsin-4-A; AltName: Full=Opsin-4M [Danio rerio]	1.82e-51
P32309.1	RecName: Full=Rhodopsin [Carassius auratus]	2.31e-51
Q9W6A9.2	RecName: Full=Opsin-1, short-wave-sensitive 1; Short=Opsin SWS-1; AltName: Full=Ultraviolet cone photoreceptor pigment; AltName: Full=Ultraviolet-sensitive opsin [Danio rerio]	2.78e-51
Q9YGZ1.1	RecName: Full=Rhodopsin [Atherina boyeri]	3.11e-51
Q9YH03.1	RecName: Full=Rhodopsin [Sarpa salpa]	3.70e-51
P79848.1	RecName: Full=Rhodopsin [Poecilia reticulata]	4.74e-51
O62792.1	RecName: Full=Rhodopsin [Globicephala melas]	5.48e-51
P51488.1	RecName: Full=Rhodopsin [Cyprinus carpio]	5.50e-51
Q9YH04.1	RecName: Full=Rhodopsin [Diplodus vulgaris]	5.71e-51
O15973.1	RecName: Full=Rhodopsin, GQ-coupled; AltName: Full=GQ-rhodopsin [Mizuhopecten yessoensis]	6.19e-51
Q9YGZ3.1	RecName: Full=Rhodopsin [Salaria pavo]	7.01e-51
Q9YH01.1	RecName: Full=Rhodopsin [Mullus surmuletus]	7.32e-51
Q9W6A7.1	N/A	8.76e-51
P51491.1	N/A	1.14e-50
P41590.1	N/A	1.35e-50
P79756.1	RecName: Full=Rhodopsin [Gambusia affinis]	2.20e-50
Q9YGZ2.1	RecName: Full=Rhodopsin [Gobius niger]	2.75e-50
Q9YH05.1	RecName: Full=Rhodopsin [Diplodus annularis]	2.82e-50
Q9DGG4.1	RecName: Full=Rhodopsin [Tetraodon nigroviridis]	2.85e-50
P79863.1	RecName: Full=Rhodopsin [Leucoraja erinacea]	2.86e-50
P32308.1	N/A	3.14e-50
Q5YKK9.1	N/A	4.51e-50
Q9YGZ6.1	RecName: Full=Rhodopsin [Chelon auratus]	4.64e-50
Q9YH02.1	N/A	5.15e-50
O35214.1	N/A	8.74e-50
P03999.1	N/A	9.43e-50
Q9YH00.1	RecName: Full=Rhodopsin [Lithognathus mormyrus]	1.04e-49
Q9YGZ8.1	RecName: Full=Rhodopsin [Chelon labrosus]	1.15e-49
Q90214.1	RecName: Full=Rhodopsin, deep-sea form [Anguilla anguilla]	1.36e-49
Q9YGZ5.1	RecName: Full=Rhodopsin [Solea solea]	1.76e-49
Q8AYN0.1	RecName: Full=Red-sensitive opsin-2; AltName: Full=Opsin-1, long-wave-sensitive 2; Short=Opsin LWS-2; AltName: Full=Red cone photoreceptor pigment 2 [Danio rerio]	1.76e-49
P08100.1	N/A	2.17e-49
P28684.1	N/A	2.26e-49
Q9YGZ0.1	RecName: Full=Rhodopsin [Sardina pilchardus]	2.47e-49
Q9YGZ4.1	RecName: Full=Rhodopsin [Dicentrarchus labrax]	2.54e-49
P41591.1	RecName: Full=Rhodopsin [Anolis carolinensis]	2.70e-49
O62796.1	N/A	4.37e-49
Q90373.1	RecName: Full=Rhodopsin [Leocottus kesslerii]	5.28e-49
Q63652.2	RecName: Full=Short-wave-sensitive opsin 1; Short=S opsin; AltName: Full=Blue cone photoreceptor pigment; AltName: Full=Blue-sensitive opsin; Short=BOP; AltName: Full=Short wavelength-sensitive cone opsin [Rattus norvegicus]	5.95e-49
P51471.1	N/A	6.08e-49
Q9YGZ7.1	RecName: Full=Rhodopsin [Chelon saliens]	6.17e-49
Q9YGZ9.1	RecName: Full=Rhodopsin [Mugil cephalus]	6.57e-49
P51473.1	N/A	7.38e-49
P28682.1	N/A	1.17e-48
P35358.1	RecName: Full=Green-sensitive opsin P521; AltName: Full=Green photoreceptor pigment [Gekko gecko]	2.37e-48
P35357.1	RecName: Full=Blue-sensitive opsin P467; AltName: Full=Blue photoreceptor pigment [Gekko gecko]	6.38e-48
O42330.1	RecName: Full=Rhodopsin [Cottocomephorus inermis]	7.82e-48
O42301.1	RecName: Full=Rhodopsin [Batrachocottus nikolskii]	8.79e-48
P51490.1	N/A	9.34e-48
P87368.1	N/A	1.23e-47
P87365.1	N/A	1.27e-47
Q90309.1	N/A	1.30e-47
O42300.1	RecName: Full=Rhodopsin [Batrachocottus multiradiatus]	1.40e-47
O13092.1	N/A	1.97e-47
Q804X9.1	RecName: Full=Melanopsin-A; AltName: Full=Opsin-4A [Gadus morhua]	3.04e-47
Q6XL69.1	RecName: Full=Melanopsin; AltName: Full=Opsin-4 [Rutilus rutilus]	4.28e-47
O42431.1	RecName: Full=Rhodopsin [Limnocottus pallidus]	5.16e-47
Q4U4D2.2	RecName: Full=Melanopsin; AltName: Full=Opsin-4 [Podarcis siculus]	6.70e-47
O42307.1	RecName: Full=Rhodopsin [Cottinella boulengeri]	6.79e-47
O42451.1	RecName: Full=Rhodopsin [Procottus jettelesii]	7.40e-47
Q90215.1	RecName: Full=Rhodopsin, freshwater form [Anguilla anguilla]	7.84e-47
O42294.1	RecName: Full=Rhodopsin [Abyssocottus korotneffi]	7.96e-47
O42268.1	RecName: Full=Rhodopsin [Ictalurus punctatus]	8.99e-47
O42327.1	RecName: Full=Rhodopsin [Comephorus dybowskii]	1.30e-46
Q8R456.1	N/A	5.28e-46
Q98980.1	N/A	5.99e-46
O42427.1	RecName: Full=Rhodopsin [Limnocottus bergianus]	6.27e-46
Q1JPS6.1	N/A	8.45e-46
P35403.1	RecName: Full=Rhodopsin [Pomatoschistus minutus]	1.18e-45
O42452.1	RecName: Full=Rhodopsin [Paracottus knerii]	1.43e-45
P87366.1	N/A	2.60e-45
Q9QXZ9.1	N/A	6.51e-45
O57422.1	N/A	1.73e-44
Q804Q2.1	RecName: Full=Melanopsin-B; AltName: Full=Opsin-4B [Gadus morhua]	4.07e-44
Q4R1I4.1	RecName: Full=Melanopsin; AltName: Full=Opsin-4; AltName: Full=amphi-MOP [Branchiostoma belcheri]	2.03e-43
O42466.1	RecName: Full=Rhodopsin [Taurulus bubalis]	7.26e-43
O15974.1	RecName: Full=Rhodopsin, G0-coupled; AltName: Full=G0-rhodopsin [Mizuhopecten yessoensis]	2.04e-42
Q9UHM6.1	N/A	2.07e-42
O42328.1	RecName: Full=Rhodopsin [Cottocomephorus grewingki]	7.12e-42
P09241.1	RecName: Full=Rhodopsin [Enteroctopus dofleini]	1.66e-41
O18911.1	RecName: Full=Medium-wave-sensitive opsin 1; AltName: Full=Green cone photoreceptor pigment; AltName: Full=Green-sensitive opsin [Odocoileus virginianus virginianus]	1.95e-41
Q6VZZ7.1	N/A	1.45e-40
Q6U736.3	N/A	5.41e-40
P35361.1	N/A	5.70e-40
P35360.1	RecName: Full=Lateral eye opsin [Limulus polyphemus]	5.51e-39
Q17094.1	RecName: Full=Rhodopsin [Alloteuthis subulata]	1.58e-38
Q25158.1	RecName: Full=Compound eye opsin BCRH2 [Hemigrapsus sanguineus]	2.76e-38
P24603.1	RecName: Full=Rhodopsin [Loligo forbesii]	3.32e-38
O16005.1	RecName: Full=Rhodopsin [Sepia officinalis]	3.16e-37
Q25157.1	RecName: Full=Compound eye opsin BCRH1 [Hemigrapsus sanguineus]	7.73e-37
O01668.1	N/A	5.74e-36
O02464.2	RecName: Full=Opsin-1; Short=MANOP1; AltName: Full=Rhodopsin 1, long-wavelength; AltName: Full=Rhodopsin P520 [Manduca sexta]	1.18e-35
Q17292.1	N/A	2.18e-35
Q95YI3.1	N/A	3.10e-35
P31356.2	RecName: Full=Rhodopsin [Todarodes pacificus]	3.10e-35
Q17296.1	RecName: Full=Rhodopsin [Cataglyphis bombycina]	2.81e-34
O61303.1	N/A	5.58e-33
P22269.1	RecName: Full=Opsin Rh1; AltName: Full=Outer R1-R6 photoreceptor cells opsin [Calliphora vicina]	3.09e-32
P35362.1	RecName: Full=Rhodopsin; Short=Opsin [Sphodromantis sp.]	2.34e-31
O02465.2	RecName: Full=Opsin-2; Short=MANOP2; AltName: Full=Rhodopsin 2, short-wavelength; AltName: Full=Rhodopsin P357 [Manduca sexta]	2.69e-31
Q94741.1	RecName: Full=Opsin-1 [Schistocerca gregaria]	7.51e-31
Q17053.1	RecName: Full=Rhodopsin, long-wavelength; AltName: Full=Opsin, green-sensitive [Apis mellifera]	1.28e-30
P08099.1	N/A	2.12e-30
P04950.1	N/A	5.83e-30
P91657.1	N/A	8.33e-30
P28679.3	N/A	1.97e-29
P28678.4	N/A	3.40e-29
O16020.1	RecName: Full=Rhodopsin [Procambarus milleri]	3.62e-29
P06002.1	N/A	6.15e-29
P29404.2	N/A	6.73e-29
P17646.2	RecName: Full=Opsin Rh4; AltName: Full=Inner R7 photoreceptor cells opsin [Drosophila virilis]	1.65e-28
O16018.1	RecName: Full=Rhodopsin [Cambarellus shufeldtii]	1.79e-28
P08255.2	N/A	2.26e-28
P90680.2	N/A	2.80e-28
P28680.3	N/A	3.92e-28
P35356.1	RecName: Full=Rhodopsin [Procambarus clarkii]	1.86e-27
O18481.1	RecName: Full=Rhodopsin [Orconectes australis]	9.95e-27
O18485.1	RecName: Full=Rhodopsin [Procambarus orcinus]	1.10e-26
O16019.1	RecName: Full=Rhodopsin [Orconectes virilis]	1.26e-26
O16017.1	RecName: Full=Rhodopsin [Lacunicambarus ludovicianus]	1.60e-26
O18315.1	RecName: Full=Rhodopsin [Cambarus maculatus]	1.50e-25
O18486.1	RecName: Full=Rhodopsin [Procambarus seminolae]	3.28e-25
Q26495.1	RecName: Full=Opsin-2 [Schistocerca gregaria]	4.76e-25
O18312.1	RecName: Full=Rhodopsin [Cambarus hubrichti]	1.19e-24
P56479.1	N/A	5.66e-23
O96107.1	RecName: Full=Opsin-3; Short=MANOP3; AltName: Full=Rhodopsin 3, short-wavelength; AltName: Full=Rhodopsin P450 [Manduca sexta]	9.91e-23
Q62805.1	N/A	3.66e-22
Q04573.1	N/A	5.62e-22
P21555.3	RecName: Full=Neuropeptide Y receptor type 1; Short=NPY1-R; AltName: Full=FC5 [Rattus norvegicus]	9.57e-22
P47803.1	N/A	1.70e-21
P33534.1	N/A	1.95e-21
Q95M54.1	N/A	2.07e-21
P34992.1	N/A	2.51e-21
P47211.3	N/A	3.63e-21
P34975.1	N/A	6.92e-21
Q9MYW9.2	N/A	1.13e-20
Q9WVD0.1	RecName: Full=Neuropeptide Y receptor type 1; Short=NPY1-R [Cavia porcellus]	1.19e-20
P49660.2	RecName: Full=Somatostatin receptor type 4; Short=SS-4-R; Short=SS4-R; Short=SS4R [Mus musculus]	1.21e-20
P25929.1	N/A	1.50e-20
O02813.2	N/A	1.81e-20
P30937.1	N/A	1.83e-20
Q61212.1	N/A	3.20e-20
P41144.1	N/A	4.59e-20
O02835.2	N/A	5.35e-20
Q90305.1	RecName: Full=Rhodopsin [Coregonus autumnalis]	7.84e-20
Q1RMU8.1	N/A	9.06e-20
F1R332.2	N/A	1.20e-19
P47804.1	N/A	1.37e-19
Q9Z2B3.1	N/A	1.06e-18
Q923Y3.1	N/A	1.13e-18
Q61041.2	N/A	1.16e-18
O08726.1	N/A	1.76e-18
Q923X9.2	RecName: Full=Trace amine-associated receptor 8a; Short=TaR-8a; Short=Trace amine receptor 8a; AltName: Full=Trace amine receptor 11; Short=TaR-11 [Rattus norvegicus]	2.36e-18
O88854.2	N/A	2.43e-18
E7F7V7.1	N/A	2.54e-18
P29371.1	N/A	2.54e-18
P79350.2	N/A	3.06e-18
Q95ND0.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Erythrocebus patas]	3.87e-18
P42866.1	N/A	4.57e-18
Q8WPA2.1	N/A	5.68e-18
P35372.2	N/A	5.97e-18
P30974.2	N/A	7.12e-18
Q5IS84.1	N/A	8.14e-18
Q5IS39.1	N/A	9.44e-18
O55193.1	N/A	1.02e-17
P33535.1	N/A	1.19e-17
Q64077.1	N/A	1.31e-17
P51683.2	N/A	1.43e-17
P05363.1	N/A	1.49e-17
P41145.2	N/A	1.65e-17
C3ZQF9.1	N/A	1.88e-17
Q9TV45.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Cercopithecus nictitans]	1.97e-17
Q5QD21.1	N/A	1.99e-17
Q9TV43.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Chlorocebus sabaeus]	2.05e-17
P79218.1	N/A	2.26e-17
Q6WN98.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Mico humeralifer]	2.75e-17
Q923X6.1	RecName: Full=Trace amine-associated receptor 7e; Short=TaR-7e; Short=Trace amine receptor 7e; AltName: Full=Trace amine receptor 14; Short=TaR-14 [Rattus norvegicus]	3.05e-17
P51682.3	N/A	3.05e-17
Q95NC8.1	N/A	3.68e-17
Q95247.1	N/A	3.78e-17
Q9W534.2	N/A	4.17e-17
O97975.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Macaca arctoides]	4.45e-17
P56493.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Chlorocebus aethiops]	4.45e-17
Q95NC7.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Nasalis larvatus]	4.50e-17
Q95NE8.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Chlorocebus tantalus]	4.50e-17
Q61184.1	N/A	4.58e-17
Q9BGN6.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Allochrocebus solatus]	4.71e-17
Q9TV47.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Cercopithecus cephus]	4.94e-17
Q923Y2.1	N/A	5.22e-17
Q5QD06.1	N/A	5.32e-17
Q2HJ17.1	N/A	5.38e-17
Q5QD10.1	N/A	5.53e-17
P61813.1	N/A	5.75e-17
Q95NC1.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Theropithecus gelada]	6.03e-17
Q923Y1.1	N/A	6.25e-17
Q9TV49.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Cercocebus galeritus]	6.44e-17
Q95NC2.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Plecturocebus moloch]	6.50e-17
P61755.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Lophocebus aterrimus]	7.02e-17
Q9XT76.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Allochrocebus lhoesti]	7.42e-17
Q95NC6.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Trachypithecus johnii]	7.50e-17
Q95NC4.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Ateles geoffroyi]	7.78e-17
P56439.1	N/A	8.16e-17
Q95NC3.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Miopithecus talapoin]	8.64e-17
Q95NC5.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Symphalangus syndactylus]	9.40e-17
O97881.1	N/A	9.58e-17
Q95NC0.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Hylobates moloch]	1.02e-16
P56440.1	N/A	1.02e-16
O97883.1	N/A	1.03e-16
O62743.2	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Cercocebus atys]	1.04e-16
P51681.1	N/A	1.06e-16
Q9DDN6.1	N/A	1.08e-16
Q28524.1	N/A	1.19e-16
P31391.2	N/A	1.19e-16
P79217.1	N/A	1.20e-16
O97962.1	N/A	1.30e-16
P35346.3	N/A	1.31e-16
Q8HZT9.1	N/A	1.48e-16
P35404.1	RecName: Full=5-hydroxytryptamine receptor 1B; Short=5-HT-1B; Short=5-HT1B; AltName: Full=Serotonin receptor 1B [Didelphis virginiana]	1.69e-16
O97878.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Trachypithecus francoisi]	1.70e-16
Q63447.1	RecName: Full=Neuropeptide Y receptor type 4; Short=NPY4-R; AltName: Full=Pancreatic polypeptide receptor 1; Short=PP1 [Rattus norvegicus]	1.81e-16
O97879.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Trachypithecus phayrei]	1.84e-16
Q9TV42.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Chlorocebus pygerythrus]	1.96e-16
O97880.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Rhinopithecus bieti]	2.08e-16
P48040.1	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Ovis aries]	2.19e-16
Q5QD11.1	N/A	2.25e-16
O97882.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Pygathrix nemaeus]	2.26e-16
Q923X5.1	RecName: Full=Trace amine-associated receptor 7d; Short=TaR-7d; Short=Trace amine receptor 7d; AltName: Full=Trace amine receptor 15; Short=TaR-15 [Rattus norvegicus]	2.45e-16
P47937.2	N/A	2.49e-16
P21109.2	N/A	2.78e-16
P48039.1	N/A	2.81e-16
Q5QD05.1	N/A	2.87e-16
P30731.2	N/A	3.00e-16
Q9TST4.1	N/A	3.05e-16
P32305.2	N/A	3.20e-16
Q2KIP6.1	N/A	3.23e-16
Q2YEG0.1	N/A	3.24e-16
O43603.1	N/A	3.72e-16
P41597.1	N/A	3.76e-16
P32247.1	N/A	3.80e-16
P32304.2	N/A	3.82e-16
Q5QD07.1	N/A	3.96e-16
Q5QD12.1	N/A	4.43e-16
P32246.1	N/A	4.70e-16
Q95ND1.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Mandrillus sphinx]	4.94e-16
P21452.3	N/A	4.95e-16
Q95ND2.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Mandrillus leucophaeus]	5.23e-16
P49219.1	N/A	5.28e-16
P34969.2	N/A	6.08e-16
Q9XT58.2	N/A	6.32e-16
O18793.2	N/A	6.75e-16
Q923Y0.1	N/A	6.77e-16
Q5ECR9.1	N/A	7.34e-16
P97295.2	N/A	7.89e-16
Q6BD04.1	N/A	8.99e-16
Q9XT57.1	RecName: Full=Beta-3 adrenergic receptor; AltName: Full=Beta-3 adrenoreceptor; Short=Beta-3 adrenoceptor [Capra hircus]	9.15e-16
P30549.1	N/A	9.79e-16
P16177.1	N/A	1.10e-15
Q6H2Y3.1	N/A	1.17e-15
P97717.2	RecName: Full=Alpha-1B adrenergic receptor; AltName: Full=Alpha-1B adrenoreceptor; Short=Alpha-1B adrenoceptor [Mus musculus]	1.23e-15
O02836.2	N/A	1.38e-15
P49217.2	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Phodopus sungorus]	1.44e-15
O97512.2	N/A	1.56e-15
P28646.1	N/A	1.58e-15
P30966.2	N/A	1.62e-15
Q91175.1	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=MAR1 [Oryzias latipes]	1.69e-15
Q5QD08.1	N/A	1.71e-15
Q923X8.2	N/A	1.81e-15
P35368.3	N/A	1.96e-15
P16610.1	N/A	2.32e-15
Q9NYM4.2	N/A	2.34e-15
Q8K418.1	N/A	2.45e-15
Q5W8W0.1	N/A	2.52e-15
Q5DUB2.1	N/A	2.53e-15
Q9TV48.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Cercopithecus ascanius]	2.58e-15
