Q8HY69.2	RecName: Full=Rhodopsin [Sminthopsis crassicaudata]	8.52e-44
P79903.1	RecName: Full=Rhodopsin [Sargocentron spiniferum]	1.15e-43
P79808.1	RecName: Full=Rhodopsin [Neoniphon argenteus]	1.27e-43
P79911.1	RecName: Full=Rhodopsin [Sargocentron tiere]	1.28e-43
O62791.1	N/A	1.47e-43
Q90245.1	RecName: Full=Rhodopsin [Ambystoma tigrinum]	2.06e-43
P51488.1	RecName: Full=Rhodopsin [Cyprinus carpio]	2.22e-43
P79914.1	RecName: Full=Rhodopsin [Sargocentron xantherythrum]	2.64e-43
P56515.1	RecName: Full=Rhodopsin [Rhinella marina]	2.94e-43
O35214.1	N/A	4.53e-43
P41591.1	RecName: Full=Rhodopsin [Anolis carolinensis]	4.59e-43
P79756.1	RecName: Full=Rhodopsin [Gambusia affinis]	5.17e-43
Q9YGZ8.1	RecName: Full=Rhodopsin [Chelon labrosus]	5.92e-43
O62793.1	RecName: Full=Rhodopsin [Mesoplodon bidens]	7.61e-43
P02699.1	N/A	8.19e-43
O62792.1	RecName: Full=Rhodopsin [Globicephala melas]	1.03e-42
P79798.1	RecName: Full=Rhodopsin [Myripristis berndti]	1.06e-42
P32309.1	RecName: Full=Rhodopsin [Carassius auratus]	1.12e-42
P79901.1	RecName: Full=Rhodopsin [Sargocentron microstoma]	1.29e-42
P79902.1	RecName: Full=Rhodopsin [Sargocentron punctatissimum]	1.43e-42
P87369.1	N/A	1.55e-42
P79812.1	RecName: Full=Rhodopsin [Neoniphon sammara]	1.86e-42
Q9YGZ1.1	RecName: Full=Rhodopsin [Atherina boyeri]	2.08e-42
P79898.1	RecName: Full=Rhodopsin [Sargocentron diadema]	2.63e-42
Q6W3E1.1	RecName: Full=Rhodopsin [Caluromys philander]	3.37e-42
O42604.1	RecName: Full=Rhodopsin [Zeus faber]	3.44e-42
Q68J47.1	N/A	3.58e-42
O13227.1	RecName: Full=Blue-sensitive opsin; AltName: Full=Blue cone photoreceptor pigment [Conger conger]	4.39e-42
Q9YGZ5.1	RecName: Full=Rhodopsin [Solea solea]	4.90e-42
Q9YGZ9.1	RecName: Full=Rhodopsin [Mugil cephalus]	6.56e-42
P51470.1	RecName: Full=Rhodopsin [Lithobates catesbeianus]	6.57e-42
Q9YGZ6.1	RecName: Full=Rhodopsin [Chelon auratus]	7.59e-42
P79807.1	RecName: Full=Rhodopsin [Myripristis violacea]	9.49e-42
Q769E8.1	N/A	1.13e-41
P79863.1	RecName: Full=Rhodopsin [Leucoraja erinacea]	1.19e-41
Q95KU1.1	N/A	1.23e-41
P49912.1	N/A	1.26e-41
P52202.1	N/A	1.31e-41
P22328.1	N/A	1.51e-41
P28683.1	N/A	1.70e-41
O62795.1	RecName: Full=Rhodopsin [Phoca groenlandica]	2.19e-41
Q9YGZ3.1	RecName: Full=Rhodopsin [Salaria pavo]	2.23e-41
Q9DGG4.1	RecName: Full=Rhodopsin [Tetraodon nigroviridis]	3.11e-41
Q9YGZ0.1	RecName: Full=Rhodopsin [Sardina pilchardus]	3.17e-41
P31355.1	RecName: Full=Rhodopsin [Rana pipiens]	3.18e-41
Q90214.1	RecName: Full=Rhodopsin, deep-sea form [Anguilla anguilla]	3.67e-41
O42266.1	N/A	3.67e-41
P56514.1	RecName: Full=Rhodopsin [Bufo bufo]	4.49e-41
Q9YGZ7.1	RecName: Full=Rhodopsin [Chelon saliens]	4.53e-41
P79848.1	RecName: Full=Rhodopsin [Poecilia reticulata]	4.83e-41
P56516.1	RecName: Full=Rhodopsin [Rana temporaria]	5.30e-41
Q9YGZ4.1	RecName: Full=Rhodopsin [Dicentrarchus labrax]	6.32e-41
Q9YH01.1	RecName: Full=Rhodopsin [Mullus surmuletus]	6.67e-41
Q9YH05.1	RecName: Full=Rhodopsin [Diplodus annularis]	7.31e-41
O14718.1	N/A	8.51e-41
P41590.1	N/A	9.09e-41
P15409.2	N/A	1.19e-40
O18766.1	N/A	1.21e-40
P51489.1	RecName: Full=Rhodopsin [Rattus norvegicus]	1.22e-40
Q28886.1	N/A	1.29e-40
O62794.1	N/A	1.51e-40
P79809.1	RecName: Full=Rhodopsin [Neoniphon aurolineatus]	2.31e-40
Q9YGZ2.1	RecName: Full=Rhodopsin [Gobius niger]	2.37e-40
P28681.1	N/A	3.13e-40
Q9YH02.1	N/A	3.42e-40
Q9YH00.1	RecName: Full=Rhodopsin [Lithognathus mormyrus]	4.08e-40
P51476.1	RecName: Full=Pinopsin; AltName: Full=Pineal gland-specific opsin; Short=P-opsin; Short=Pineal opsin [Columba livia]	5.01e-40
P29403.1	RecName: Full=Rhodopsin [Xenopus laevis]	6.01e-40
P22671.1	RecName: Full=Rhodopsin [Lethenteron camtschaticum]	7.55e-40
O42330.1	RecName: Full=Rhodopsin [Cottocomephorus inermis]	7.80e-40
O42451.1	RecName: Full=Rhodopsin [Procottus jettelesii]	1.01e-39
P51475.1	RecName: Full=Pinopsin; AltName: Full=Pineal gland-specific opsin; Short=P-opsin; Short=Pineal opsin [Gallus gallus]	1.10e-39
P02700.2	RecName: Full=Rhodopsin [Ovis aries]	1.17e-39
Q9YGY9.1	RecName: Full=Rhodopsin [Zosterisessor ophiocephalus]	1.36e-39
O42452.1	RecName: Full=Rhodopsin [Paracottus knerii]	2.37e-39
Q9YH04.1	RecName: Full=Rhodopsin [Diplodus vulgaris]	3.75e-39
P08100.1	N/A	3.89e-39
O42294.1	RecName: Full=Rhodopsin [Abyssocottus korotneffi]	4.05e-39
Q6U736.3	N/A	4.61e-39
Q9YH03.1	RecName: Full=Rhodopsin [Sarpa salpa]	6.77e-39
O42327.1	RecName: Full=Rhodopsin [Comephorus dybowskii]	1.01e-38
P32310.1	N/A	1.25e-38
O62796.1	N/A	1.37e-38
P51471.1	N/A	1.86e-38
O42300.1	RecName: Full=Rhodopsin [Batrachocottus multiradiatus]	2.75e-38
P32308.1	N/A	4.20e-38
O42307.1	RecName: Full=Rhodopsin [Cottinella boulengeri]	4.59e-38
O42268.1	RecName: Full=Rhodopsin [Ictalurus punctatus]	5.45e-38
Q90215.1	RecName: Full=Rhodopsin, freshwater form [Anguilla anguilla]	5.45e-38
Q6VZZ7.1	N/A	5.54e-38
P35403.1	RecName: Full=Rhodopsin [Pomatoschistus minutus]	1.12e-37
Q63652.2	RecName: Full=Short-wave-sensitive opsin 1; Short=S opsin; AltName: Full=Blue cone photoreceptor pigment; AltName: Full=Blue-sensitive opsin; Short=BOP; AltName: Full=Short wavelength-sensitive cone opsin [Rattus norvegicus]	1.29e-37
O42301.1	RecName: Full=Rhodopsin [Batrachocottus nikolskii]	1.33e-37
P32311.1	N/A	1.99e-37
O42466.1	RecName: Full=Rhodopsin [Taurulus bubalis]	4.14e-37
Q9W6A6.2	RecName: Full=Green-sensitive opsin-4; AltName: Full=Green cone photoreceptor pigment 4; AltName: Full=Opsin RH2-4; AltName: Full=Opsin-1, medium-wave-sensitive 4 [Danio rerio]	5.21e-37
P51491.1	N/A	6.02e-37
O42328.1	RecName: Full=Rhodopsin [Cottocomephorus grewingki]	9.59e-37
P51472.1	N/A	9.90e-37
Q8AYM7.1	N/A	1.71e-36
Q8AYM8.1	N/A	2.49e-36
P51490.1	N/A	4.48e-36
O15974.1	RecName: Full=Rhodopsin, G0-coupled; AltName: Full=G0-rhodopsin [Mizuhopecten yessoensis]	4.83e-36
O42431.1	RecName: Full=Rhodopsin [Limnocottus pallidus]	6.01e-36
O42490.1	RecName: Full=Pineal opsin; AltName: Full=Pineal gland-specific opsin; Short=P-opsin [Petromyzon marinus]	6.21e-36
P03999.1	N/A	8.68e-36
Q9W6A8.1	N/A	1.09e-35
Q98980.1	N/A	1.13e-35
O42427.1	RecName: Full=Rhodopsin [Limnocottus bergianus]	1.77e-35
O57605.1	N/A	2.57e-35
P32312.1	N/A	5.61e-35
P28684.1	N/A	5.85e-35
Q90373.1	RecName: Full=Rhodopsin [Leocottus kesslerii]	7.60e-35
O13092.1	N/A	9.68e-35
Q7T3Q7.1	RecName: Full=Opsin-VA; AltName: Full=Vertebrate ancient opsin [Rutilus rutilus]	3.09e-34
P51473.1	N/A	4.27e-34
P87365.1	N/A	1.03e-33
P35357.1	RecName: Full=Blue-sensitive opsin P467; AltName: Full=Blue photoreceptor pigment [Gekko gecko]	1.26e-33
P22331.1	N/A	2.40e-33
P51474.1	RecName: Full=Green-sensitive opsin-3; AltName: Full=Green cone photoreceptor pigment 3 [Psalidodon fasciatus]	3.40e-33
Q8AYN0.1	RecName: Full=Red-sensitive opsin-2; AltName: Full=Opsin-1, long-wave-sensitive 2; Short=Opsin LWS-2; AltName: Full=Red cone photoreceptor pigment 2 [Danio rerio]	7.76e-33
Q9W6A9.2	RecName: Full=Opsin-1, short-wave-sensitive 1; Short=Opsin SWS-1; AltName: Full=Ultraviolet cone photoreceptor pigment; AltName: Full=Ultraviolet-sensitive opsin [Danio rerio]	1.47e-32
P22330.1	RecName: Full=Green-sensitive opsin-1; AltName: Full=Green cone photoreceptor pigment 1 [Psalidodon fasciatus]	9.69e-32
Q9R024.1	N/A	1.61e-31
O35478.2	RecName: Full=Medium-wave-sensitive opsin 1; AltName: Full=Green cone photoreceptor pigment; AltName: Full=Green-sensitive opsin; AltName: Full=Medium wavelength-sensitive cone opsin [Sciurus carolinensis]	2.47e-31
O35476.2	N/A	4.38e-31
Q9W6A5.2	N/A	5.43e-31
O18912.2	N/A	5.79e-31
O13018.1	N/A	6.84e-31
Q9BGI7.1	N/A	7.24e-31
O18913.2	N/A	1.13e-30
O18914.2	N/A	1.25e-30
O35599.1	N/A	1.39e-30
P41592.1	N/A	1.46e-30
Q9H1Y3.1	N/A	1.51e-30
O18910.2	N/A	1.57e-30
Q9W6A7.1	N/A	1.88e-30
Q95170.1	N/A	2.12e-30
P04000.1	RecName: Full=Long-wave-sensitive opsin 1; AltName: Full=Red cone photoreceptor pigment; AltName: Full=Red-sensitive opsin; Short=ROP [Homo sapiens]	3.90e-30
O12948.1	N/A	4.17e-30
P32313.1	RecName: Full=Red-sensitive opsin; AltName: Full=Red cone photoreceptor pigment [Carassius auratus]	5.08e-30
P34989.1	RecName: Full=Opsin, longwave 563 nm [Callithrix jacchus]	5.12e-30
P04001.1	N/A	1.12e-29
P22329.1	N/A	3.28e-29
P87367.1	N/A	3.44e-29
P87366.1	N/A	6.67e-29
P22332.2	N/A	7.87e-29
Q9WUK7.1	N/A	4.34e-28
Q90309.1	N/A	7.81e-28
O18911.1	RecName: Full=Medium-wave-sensitive opsin 1; AltName: Full=Green cone photoreceptor pigment; AltName: Full=Green-sensitive opsin [Odocoileus virginianus virginianus]	2.64e-26
P87368.1	N/A	4.72e-26
P28682.1	N/A	5.84e-26
P35358.1	RecName: Full=Green-sensitive opsin P521; AltName: Full=Green photoreceptor pigment [Gekko gecko]	8.86e-26
P47803.1	N/A	1.24e-22
Q91175.1	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=MAR1 [Oryzias latipes]	1.35e-22
P43141.1	N/A	1.25e-21
P30974.2	N/A	1.51e-21
P47804.1	N/A	2.67e-21
O42574.1	N/A	6.51e-21
Q4KWL2.1	RecName: Full=Beta-2 adrenergic receptor; AltName: Full=Beta-2 adrenoreceptor; Short=Beta-2 adrenoceptor [Tscherskia triton]	1.21e-20
P07700.1	N/A	1.40e-20
P18762.2	N/A	1.79e-20
Q28927.2	RecName: Full=Beta-1 adrenergic receptor; AltName: Full=Beta-1 adrenoreceptor; Short=BETA1AR; Short=Beta-1 adrenoceptor [Ovis aries]	1.88e-20
P04274.1	N/A	1.99e-20
Q9Z2B3.1	N/A	2.36e-20
P10608.1	RecName: Full=Beta-2 adrenergic receptor; AltName: Full=Beta-2 adrenoreceptor; Short=Beta-2 adrenoceptor [Rattus norvegicus]	6.22e-20
O02835.2	N/A	8.62e-20
P30937.1	N/A	1.09e-19
Q1RMU8.1	N/A	1.24e-19
O02813.2	N/A	1.25e-19
Q9WVD0.1	RecName: Full=Neuropeptide Y receptor type 1; Short=NPY1-R [Cavia porcellus]	1.50e-19
P25929.1	N/A	2.40e-19
P49287.2	N/A	2.44e-19
Q01717.1	N/A	3.28e-19
Q9TT96.2	RecName: Full=Beta-1 adrenergic receptor; AltName: Full=Beta-1 adrenoreceptor; Short=Beta-1 adrenoceptor [Bos taurus]	3.62e-19
P30680.1	N/A	3.66e-19
Q49LX6.1	N/A	3.76e-19
Q28509.1	N/A	3.90e-19
P07550.3	N/A	5.01e-19
P34993.1	N/A	6.19e-19
P49217.2	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Phodopus sungorus]	6.31e-19
Q28044.2	N/A	8.54e-19
Q9TST5.1	N/A	9.30e-19
P30874.1	N/A	1.07e-18
P21555.3	RecName: Full=Neuropeptide Y receptor type 1; Short=NPY1-R; AltName: Full=FC5 [Rattus norvegicus]	1.55e-18
P49285.1	N/A	1.63e-18
Q28997.2	N/A	1.90e-18
Q04573.1	N/A	1.91e-18
P54833.1	N/A	2.77e-18
P30875.1	N/A	2.85e-18
P35348.2	N/A	2.99e-18
P34994.1	N/A	3.10e-18
P34992.1	N/A	4.17e-18
P34981.1	N/A	4.89e-18
Q8K4Z4.1	N/A	5.05e-18
Q5QD05.1	N/A	6.47e-18
B3DM66.1	N/A	6.61e-18
Q28596.1	N/A	6.93e-18
Q9WU25.2	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=Alpha-1C adrenergic receptor [Cavia porcellus]	7.01e-18
Q61184.1	N/A	7.17e-18
O46639.1	N/A	7.47e-18
P18130.1	N/A	1.09e-17
P49660.2	RecName: Full=Somatostatin receptor type 4; Short=SS-4-R; Short=SS4-R; Short=SS4R [Mus musculus]	1.43e-17
P30872.1	N/A	1.58e-17
P48039.1	N/A	1.66e-17
P51049.2	N/A	1.73e-17
Q49LX5.1	N/A	1.74e-17
P51046.2	RecName: Full=Melatonin receptor type 1A-A; Short=Mel-1A-R-A; Short=Mel1a receptor A; AltName: Full=Melatonin receptor Mel1a Z1.7-4; AltName: Full=zMel1a1 [Danio rerio]	1.96e-17
P21761.1	N/A	2.11e-17
P43140.1	N/A	2.23e-17
P30873.1	N/A	2.24e-17
P97718.3	N/A	2.25e-17
P28646.1	N/A	2.41e-17
B2RPY5.1	N/A	2.51e-17
Q5QD06.1	N/A	2.56e-17
P49219.1	N/A	2.83e-17
Q8N6U8.1	N/A	4.33e-17
Q923Y5.1	N/A	4.44e-17
P79148.1	RecName: Full=Beta-1 adrenergic receptor; AltName: Full=Beta-1 adrenoreceptor; Short=Beta-1 adrenoceptor [Canis lupus familiaris]	4.79e-17
Q923X9.2	RecName: Full=Trace amine-associated receptor 8a; Short=TaR-8a; Short=Trace amine receptor 8a; AltName: Full=Trace amine receptor 11; Short=TaR-11 [Rattus norvegicus]	4.84e-17
Q4LBB9.2	N/A	5.18e-17
Q5QD11.1	N/A	5.84e-17
Q923X8.2	N/A	5.90e-17
A0T2N3.1	N/A	6.73e-17
Q9TST6.1	N/A	6.95e-17
Q5QD13.1	N/A	7.01e-17
Q5QD07.1	N/A	7.28e-17
Q923Y2.1	N/A	8.29e-17
P48040.1	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Ovis aries]	1.03e-16
O02824.1	N/A	1.06e-16
Q923Y3.1	N/A	1.26e-16
Q5QD12.1	N/A	1.30e-16
P31391.2	N/A	1.43e-16
P97717.2	RecName: Full=Alpha-1B adrenergic receptor; AltName: Full=Alpha-1B adrenoreceptor; Short=Alpha-1B adrenoceptor [Mus musculus]	1.79e-16
Q923X6.1	RecName: Full=Trace amine-associated receptor 7e; Short=TaR-7e; Short=Trace amine receptor 7e; AltName: Full=Trace amine receptor 14; Short=TaR-14 [Rattus norvegicus]	2.01e-16
P15823.2	RecName: Full=Alpha-1B adrenergic receptor; AltName: Full=Alpha-1B adrenoreceptor; Short=Alpha-1B adrenoceptor [Rattus norvegicus]	2.14e-16
P49288.1	N/A	2.25e-16
P25100.2	N/A	2.27e-16
P29275.1	N/A	2.30e-16
Q8CIQ6.1	RecName: Full=Melatonin receptor type 1B; Short=Mel-1B-R; Short=Mel1b receptor [Mus musculus]	2.60e-16
P18841.1	N/A	2.69e-16
Q96RI8.1	N/A	3.07e-16
O13076.1	N/A	3.31e-16
O77621.1	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=Alpha-1C adrenergic receptor [Canis lupus familiaris]	3.85e-16
P31387.1	RecName: Full=5-hydroxytryptamine receptor 5B; Short=5-HT-5B; Short=5-HT5B; AltName: Full=Serotonin receptor 5B [Mus musculus]	3.86e-16
P29371.1	N/A	4.48e-16
P35368.3	N/A	5.10e-16
Q28998.2	N/A	5.69e-16
Q64077.1	N/A	6.87e-16
Q5QD21.1	N/A	1.11e-15
Q09388.3	N/A	1.18e-15
Q5QD28.1	N/A	1.21e-15
Q5QD09.1	N/A	1.24e-15
O93603.1	N/A	1.45e-15
G3M4F8.1	RecName: Full=Octopamine receptor beta-2R; Short=CsOA2B2 [Chilo suppressalis]	1.47e-15
Q8WPA2.1	N/A	1.57e-15
P30975.2	N/A	1.74e-15
Q5W8W0.1	N/A	1.77e-15
P08588.2	RecName: Full=Beta-1 adrenergic receptor; AltName: Full=Beta-1 adrenoreceptor; Short=Beta-1 adrenoceptor [Homo sapiens]	1.85e-15
P49286.1	N/A	2.07e-15
Q32ZE2.1	N/A	2.09e-15
Q5QD15.1	N/A	2.22e-15
P34971.2	N/A	2.34e-15
Q6W3F4.1	N/A	2.36e-15
F1R332.2	N/A	2.66e-15
Q95252.2	RecName: Full=Beta-3 adrenergic receptor; AltName: Full=Beta-3 adrenoreceptor; Short=Beta-3 adrenoceptor [Sus scrofa]	3.41e-15
Q96RI9.1	N/A	4.78e-15
P35365.1	N/A	4.86e-15
P47937.2	N/A	4.86e-15
P53454.1	N/A	5.17e-15
P47899.1	N/A	5.43e-15
Q5QD10.1	N/A	5.78e-15
Q9Y5X5.2	RecName: Full=Neuropeptide FF receptor 2; AltName: Full=G-protein coupled receptor 74; AltName: Full=G-protein coupled receptor HLWAR77; AltName: Full=Neuropeptide G-protein coupled receptor [Homo sapiens]	5.81e-15
Q2YDN1.1	N/A	6.04e-15
P16177.1	N/A	6.16e-15
P21452.3	N/A	6.87e-15
Q95136.2	N/A	6.99e-15
P79292.1	N/A	7.38e-15
Q9TST4.1	N/A	7.74e-15
Q923Y0.1	N/A	7.89e-15
Q19084.3	N/A	8.21e-15
O14804.2	N/A	8.24e-15
P18090.1	N/A	1.02e-14
Q60614.2	N/A	1.06e-14
Q6BD04.1	N/A	1.09e-14
P42288.1	RecName: Full=D(1A) dopamine receptor; AltName: Full=Dopamine D1 receptor [Didelphis virginiana]	1.13e-14
O42329.2	RecName: Full=Gonadotropin-releasing hormone II receptor; Short=GnRH II receptor; Short=GnRH-II-R; AltName: Full=Type II GnRH receptor [Clarias gariepinus]	1.15e-14
Q7SZP9.2	RecName: Full=Apelin receptor A; AltName: Full=Angiotensin II receptor-like 1a; AltName: Full=Angiotensin receptor-like 1a; AltName: Full=G-protein coupled receptor APJ A [Danio rerio]	1.21e-14
Q90305.1	RecName: Full=Rhodopsin [Coregonus autumnalis]	1.38e-14
P42290.1	N/A	1.40e-14
C3ZQF9.1	N/A	1.41e-14
O02662.1	RecName: Full=Beta-3 adrenergic receptor; AltName: Full=Beta-3 adrenoreceptor; Short=Beta-3 adrenoceptor [Canis lupus familiaris]	1.52e-14
P29274.2	N/A	1.57e-14
Q95LH1.1	N/A	1.67e-14
P16610.1	N/A	1.92e-14
P17124.1	N/A	2.09e-14
Q923Y9.1	RecName: Full=Trace amine-associated receptor 1; Short=TaR-1; Short=Trace amine receptor 1 [Rattus norvegicus]	2.21e-14
Q923Y1.1	N/A	2.25e-14
Q98982.1	RecName: Full=Substance-P receptor; Short=SPR; AltName: Full=NK-1 receptor; Short=NK-1R; AltName: Full=Tachykinin receptor 1 [Lithobates catesbeianus]	2.26e-14
Q9VCZ3.1	N/A	2.69e-14
Q923X5.1	RecName: Full=Trace amine-associated receptor 7d; Short=TaR-7d; Short=Trace amine receptor 7d; AltName: Full=Trace amine receptor 15; Short=TaR-15 [Rattus norvegicus]	2.92e-14
P21918.2	N/A	2.93e-14
P05363.1	N/A	3.03e-14
Q6H2Y3.1	N/A	3.08e-14
P79178.1	RecName: Full=N-formyl peptide receptor 3; AltName: Full=FMLP-related receptor II; Short=FMLP-R-II; AltName: Full=Formyl peptide receptor-like 2 [Gorilla gorilla gorilla]	3.39e-14
Q0VC81.1	N/A	3.42e-14
P35364.1	N/A	3.73e-14
P25021.1	N/A	3.89e-14
Q9R0M1.1	RecName: Full=Chemokine XC receptor 1; AltName: Full=Lymphotactin receptor; AltName: Full=SCM1 receptor; AltName: Full=XC chemokine receptor 1; AltName: Full=mXCR1 [Mus musculus]	3.97e-14
P30966.2	N/A	4.21e-14
P50130.1	N/A	4.42e-14
Q9JHG3.1	N/A	5.20e-14
P47747.1	RecName: Full=Histamine H2 receptor; Short=H2R; Short=HH2R; AltName: Full=Gastric receptor I [Cavia porcellus]	5.53e-14
P18901.2	RecName: Full=D(1A) dopamine receptor; AltName: Full=Dopamine D1 receptor [Rattus norvegicus]	5.60e-14
P46616.1	RecName: Full=Adenosine receptor A2a [Cavia porcellus]	5.79e-14
O97512.2	N/A	5.90e-14
P32247.1	N/A	6.01e-14
Q5QD16.1	N/A	6.10e-14
P35406.1	RecName: Full=D(1) dopamine receptor; AltName: Full=Dopamine D1 receptor [Carassius auratus]	6.35e-14
P47898.1	N/A	6.94e-14
P30549.1	N/A	8.41e-14
Q9EQQ3.2	N/A	8.44e-14
Q923Y7.1	N/A	8.70e-14
Q5QD08.1	N/A	8.90e-14
Q9XT58.2	N/A	8.91e-14
P35407.2	N/A	9.29e-14
Q8BLD9.1	N/A	9.46e-14
Q5QD04.1	N/A	1.02e-13
P29276.1	N/A	1.11e-13
Q8IN35.2	N/A	1.12e-13
Q8SQ54.1	N/A	1.25e-13
Q61616.2	N/A	1.26e-13
Q9TUE1.1	RecName: Full=C5a anaphylatoxin chemotactic receptor 1; AltName: Full=C5a anaphylatoxin chemotactic receptor; Short=C5a-R; Short=C5aR; AltName: CD_antigen=CD88 [Oryctolagus cuniculus]	1.28e-13
Q25322.1	RecName: Full=Putative tyramine receptor 2; AltName: Full=Tyr-Loc2 [Locusta migratoria]	1.28e-13
Q25321.1	RecName: Full=Tyramine receptor 1; AltName: Full=Tyr-Loc1 [Locusta migratoria]	1.32e-13
P25115.1	N/A	1.33e-13
Q8MJ88.1	N/A	1.40e-13
Q28309.1	N/A	1.44e-13
