O93459.1	RecName: Full=Rhodopsin [Scyliorhinus canicula]	1.75e-30
P17646.2	RecName: Full=Opsin Rh4; AltName: Full=Inner R7 photoreceptor cells opsin [Drosophila virilis]	2.39e-30
O16020.1	RecName: Full=Rhodopsin [Procambarus milleri]	4.29e-30
P31355.1	RecName: Full=Rhodopsin [Rana pipiens]	4.37e-30
P51471.1	N/A	5.75e-30
O42268.1	RecName: Full=Rhodopsin [Ictalurus punctatus]	5.78e-30
P79911.1	RecName: Full=Rhodopsin [Sargocentron tiere]	8.04e-30
O16017.1	RecName: Full=Rhodopsin [Lacunicambarus ludovicianus]	8.33e-30
P79903.1	RecName: Full=Rhodopsin [Sargocentron spiniferum]	8.82e-30
Q9YGZ5.1	RecName: Full=Rhodopsin [Solea solea]	9.01e-30
P28683.1	N/A	9.13e-30
P79798.1	RecName: Full=Rhodopsin [Myripristis berndti]	1.78e-29
O18481.1	RecName: Full=Rhodopsin [Orconectes australis]	2.28e-29
P02699.1	N/A	2.34e-29
P29404.2	N/A	2.35e-29
P79807.1	RecName: Full=Rhodopsin [Myripristis violacea]	2.35e-29
P08255.2	N/A	2.94e-29
P49912.1	N/A	3.11e-29
P51470.1	RecName: Full=Rhodopsin [Lithobates catesbeianus]	3.17e-29
P35359.2	RecName: Full=Rhodopsin [Danio rerio]	3.70e-29
Q6W3E1.1	RecName: Full=Rhodopsin [Caluromys philander]	3.98e-29
Q9YGZ8.1	RecName: Full=Rhodopsin [Chelon labrosus]	4.03e-29
Q9YGZ6.1	RecName: Full=Rhodopsin [Chelon auratus]	5.16e-29
Q28886.1	N/A	5.71e-29
P56515.1	RecName: Full=Rhodopsin [Rhinella marina]	5.99e-29
P56516.1	RecName: Full=Rhodopsin [Rana temporaria]	6.71e-29
O62794.1	N/A	7.45e-29
Q90215.1	RecName: Full=Rhodopsin, freshwater form [Anguilla anguilla]	8.05e-29
O62798.1	N/A	8.34e-29
O93441.1	RecName: Full=Rhodopsin [Galeus melastomus]	1.00e-28
O18766.1	N/A	1.10e-28
Q9YGZ4.1	RecName: Full=Rhodopsin [Dicentrarchus labrax]	1.12e-28
O62793.1	RecName: Full=Rhodopsin [Mesoplodon bidens]	1.13e-28
Q9YGZ7.1	RecName: Full=Rhodopsin [Chelon saliens]	1.47e-28
Q95KU1.1	N/A	1.51e-28
Q9YH05.1	RecName: Full=Rhodopsin [Diplodus annularis]	1.64e-28
Q90245.1	RecName: Full=Rhodopsin [Ambystoma tigrinum]	1.79e-28
O62795.1	RecName: Full=Rhodopsin [Phoca groenlandica]	1.80e-28
O62791.1	N/A	2.25e-28
P52202.1	N/A	2.31e-28
Q9YGZ9.1	RecName: Full=Rhodopsin [Mugil cephalus]	2.74e-28
Q769E8.1	N/A	2.79e-28
Q9YGZ1.1	RecName: Full=Rhodopsin [Atherina boyeri]	2.87e-28
P56514.1	RecName: Full=Rhodopsin [Bufo bufo]	3.05e-28
Q9YGZ3.1	RecName: Full=Rhodopsin [Salaria pavo]	3.98e-28
O18485.1	RecName: Full=Rhodopsin [Procambarus orcinus]	4.41e-28
O16019.1	RecName: Full=Rhodopsin [Orconectes virilis]	4.83e-28
P51489.1	RecName: Full=Rhodopsin [Rattus norvegicus]	7.24e-28
P41591.1	RecName: Full=Rhodopsin [Anolis carolinensis]	8.12e-28
O42451.1	RecName: Full=Rhodopsin [Procottus jettelesii]	1.01e-27
Q9YH01.1	RecName: Full=Rhodopsin [Mullus surmuletus]	1.05e-27
O18315.1	RecName: Full=Rhodopsin [Cambarus maculatus]	1.16e-27
Q9DGG4.1	RecName: Full=Rhodopsin [Tetraodon nigroviridis]	1.25e-27
O62792.1	RecName: Full=Rhodopsin [Globicephala melas]	1.45e-27
Q9YH03.1	RecName: Full=Rhodopsin [Sarpa salpa]	1.70e-27
O42604.1	RecName: Full=Rhodopsin [Zeus faber]	2.47e-27
P35357.1	RecName: Full=Blue-sensitive opsin P467; AltName: Full=Blue photoreceptor pigment [Gekko gecko]	2.67e-27
O16018.1	RecName: Full=Rhodopsin [Cambarellus shufeldtii]	2.91e-27
Q9YH04.1	RecName: Full=Rhodopsin [Diplodus vulgaris]	2.95e-27
P22328.1	N/A	3.01e-27
Q9YH00.1	RecName: Full=Rhodopsin [Lithognathus mormyrus]	3.08e-27
O42330.1	RecName: Full=Rhodopsin [Cottocomephorus inermis]	3.34e-27
O42327.1	RecName: Full=Rhodopsin [Comephorus dybowskii]	3.82e-27
Q9YH02.1	N/A	4.40e-27
P79756.1	RecName: Full=Rhodopsin [Gambusia affinis]	4.60e-27
P87369.1	N/A	5.53e-27
O18486.1	RecName: Full=Rhodopsin [Procambarus seminolae]	8.22e-27
P32311.1	N/A	8.26e-27
P28681.1	N/A	1.02e-26
P15409.2	N/A	1.29e-26
O42452.1	RecName: Full=Rhodopsin [Paracottus knerii]	1.33e-26
O42466.1	RecName: Full=Rhodopsin [Taurulus bubalis]	1.66e-26
Q8AYM7.1	N/A	2.15e-26
Q9YGZ2.1	RecName: Full=Rhodopsin [Gobius niger]	3.02e-26
Q9YGZ0.1	RecName: Full=Rhodopsin [Sardina pilchardus]	3.10e-26
O18312.1	RecName: Full=Rhodopsin [Cambarus hubrichti]	3.50e-26
Q68J47.1	N/A	3.52e-26
P02700.2	RecName: Full=Rhodopsin [Ovis aries]	3.74e-26
P79848.1	RecName: Full=Rhodopsin [Poecilia reticulata]	4.96e-26
P51488.1	RecName: Full=Rhodopsin [Cyprinus carpio]	5.49e-26
O13227.1	RecName: Full=Blue-sensitive opsin; AltName: Full=Blue cone photoreceptor pigment [Conger conger]	7.53e-26
P29403.1	RecName: Full=Rhodopsin [Xenopus laevis]	7.99e-26
P32309.1	RecName: Full=Rhodopsin [Carassius auratus]	1.06e-25
Q90214.1	RecName: Full=Rhodopsin, deep-sea form [Anguilla anguilla]	1.15e-25
Q9W6A6.2	RecName: Full=Green-sensitive opsin-4; AltName: Full=Green cone photoreceptor pigment 4; AltName: Full=Opsin RH2-4; AltName: Full=Opsin-1, medium-wave-sensitive 4 [Danio rerio]	1.35e-25
P51476.1	RecName: Full=Pinopsin; AltName: Full=Pineal gland-specific opsin; Short=P-opsin; Short=Pineal opsin [Columba livia]	1.92e-25
P08100.1	N/A	1.95e-25
P32308.1	N/A	2.30e-25
Q9YGY9.1	RecName: Full=Rhodopsin [Zosterisessor ophiocephalus]	3.27e-25
P35358.1	RecName: Full=Green-sensitive opsin P521; AltName: Full=Green photoreceptor pigment [Gekko gecko]	3.27e-25
O42300.1	RecName: Full=Rhodopsin [Batrachocottus multiradiatus]	3.73e-25
O42266.1	N/A	4.18e-25
P51475.1	RecName: Full=Pinopsin; AltName: Full=Pineal gland-specific opsin; Short=P-opsin; Short=Pineal opsin [Gallus gallus]	4.59e-25
O42328.1	RecName: Full=Rhodopsin [Cottocomephorus grewingki]	5.62e-25
O62796.1	N/A	7.82e-25
O42294.1	RecName: Full=Rhodopsin [Abyssocottus korotneffi]	8.30e-25
O42431.1	RecName: Full=Rhodopsin [Limnocottus pallidus]	8.39e-25
P32312.1	N/A	1.85e-24
P32310.1	N/A	2.26e-24
O42301.1	RecName: Full=Rhodopsin [Batrachocottus nikolskii]	3.14e-24
P22671.1	RecName: Full=Rhodopsin [Lethenteron camtschaticum]	9.33e-24
P51472.1	N/A	1.03e-23
Q90373.1	RecName: Full=Rhodopsin [Leocottus kesslerii]	1.19e-23
O42307.1	RecName: Full=Rhodopsin [Cottinella boulengeri]	1.66e-23
P87365.1	N/A	1.79e-23
Q9W6A8.1	N/A	1.95e-23
P22332.2	N/A	2.05e-23
P41592.1	N/A	2.53e-23
Q63652.2	RecName: Full=Short-wave-sensitive opsin 1; Short=S opsin; AltName: Full=Blue cone photoreceptor pigment; AltName: Full=Blue-sensitive opsin; Short=BOP; AltName: Full=Short wavelength-sensitive cone opsin [Rattus norvegicus]	1.37e-22
Q8AYM8.1	N/A	1.39e-22
P34989.1	RecName: Full=Opsin, longwave 563 nm [Callithrix jacchus]	1.50e-22
P32313.1	RecName: Full=Red-sensitive opsin; AltName: Full=Red cone photoreceptor pigment [Carassius auratus]	1.64e-22
P03999.1	N/A	1.68e-22
Q98980.1	N/A	2.04e-22
Q9BGI7.1	N/A	3.18e-22
P51490.1	N/A	3.46e-22
O42427.1	RecName: Full=Rhodopsin [Limnocottus bergianus]	3.73e-22
P87366.1	N/A	4.06e-22
Q9W6A5.2	N/A	4.40e-22
P22329.1	N/A	4.85e-22
O57605.1	N/A	6.46e-22
P04001.1	N/A	7.69e-22
P51474.1	RecName: Full=Green-sensitive opsin-3; AltName: Full=Green cone photoreceptor pigment 3 [Psalidodon fasciatus]	8.18e-22
Q95170.1	N/A	8.49e-22
O42490.1	RecName: Full=Pineal opsin; AltName: Full=Pineal gland-specific opsin; Short=P-opsin [Petromyzon marinus]	8.98e-22
O18912.2	N/A	9.02e-22
Q9W6A7.1	N/A	1.12e-21
O18914.2	N/A	1.84e-21
O35599.1	N/A	2.19e-21
O18913.2	N/A	2.50e-21
Q8AYN0.1	RecName: Full=Red-sensitive opsin-2; AltName: Full=Opsin-1, long-wave-sensitive 2; Short=Opsin LWS-2; AltName: Full=Red cone photoreceptor pigment 2 [Danio rerio]	3.17e-21
O35476.2	N/A	3.35e-21
P51491.1	N/A	3.72e-21
O18911.1	RecName: Full=Medium-wave-sensitive opsin 1; AltName: Full=Green cone photoreceptor pigment; AltName: Full=Green-sensitive opsin [Odocoileus virginianus virginianus]	4.29e-21
O18910.2	N/A	5.05e-21
P22330.1	RecName: Full=Green-sensitive opsin-1; AltName: Full=Green cone photoreceptor pigment 1 [Psalidodon fasciatus]	6.86e-21
P22331.1	N/A	8.01e-21
P04000.1	RecName: Full=Long-wave-sensitive opsin 1; AltName: Full=Red cone photoreceptor pigment; AltName: Full=Red-sensitive opsin; Short=ROP [Homo sapiens]	8.28e-21
Q9R024.1	N/A	9.23e-21
O35478.2	RecName: Full=Medium-wave-sensitive opsin 1; AltName: Full=Green cone photoreceptor pigment; AltName: Full=Green-sensitive opsin; AltName: Full=Medium wavelength-sensitive cone opsin [Sciurus carolinensis]	9.98e-21
O13092.1	N/A	1.16e-20
Q7T3Q7.1	RecName: Full=Opsin-VA; AltName: Full=Vertebrate ancient opsin [Rutilus rutilus]	1.16e-20
P87367.1	N/A	1.49e-20
P28682.1	N/A	2.52e-20
O13018.1	N/A	3.49e-20
P28684.1	N/A	5.91e-20
P51473.1	N/A	6.66e-20
P87368.1	N/A	1.24e-19
P35403.1	RecName: Full=Rhodopsin [Pomatoschistus minutus]	2.08e-19
Q9W6A9.2	RecName: Full=Opsin-1, short-wave-sensitive 1; Short=Opsin SWS-1; AltName: Full=Ultraviolet cone photoreceptor pigment; AltName: Full=Ultraviolet-sensitive opsin [Danio rerio]	1.01e-18
P25100.2	N/A	1.53e-18
O12948.1	N/A	2.74e-18
P30937.1	N/A	3.45e-18
P31391.2	N/A	8.79e-18
P47804.1	N/A	6.37e-17
Q5QD28.1	N/A	6.55e-17
O14804.2	N/A	9.47e-17
P47803.1	N/A	1.23e-16
P49660.2	RecName: Full=Somatostatin receptor type 4; Short=SS-4-R; Short=SS4-R; Short=SS4R [Mus musculus]	1.91e-16
Q9Z2B3.1	N/A	2.76e-16
P30872.1	N/A	4.28e-16
Q49LX5.1	N/A	4.75e-16
P30873.1	N/A	6.32e-16
P28646.1	N/A	6.63e-16
Q923Y2.1	N/A	8.72e-16
Q923X8.2	N/A	1.07e-15
Q90309.1	N/A	1.07e-15
Q923X6.1	RecName: Full=Trace amine-associated receptor 7e; Short=TaR-7e; Short=Trace amine receptor 7e; AltName: Full=Trace amine receptor 14; Short=TaR-14 [Rattus norvegicus]	1.16e-15
Q5QD12.1	N/A	1.62e-15
Q91175.1	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=MAR1 [Oryzias latipes]	2.37e-15
Q5QD21.1	N/A	8.07e-15
Q5QD10.1	N/A	8.96e-15
P35348.2	N/A	9.66e-15
P30680.1	N/A	1.39e-14
P34994.1	N/A	1.53e-14
P35368.3	N/A	1.65e-14
P30874.1	N/A	1.70e-14
Q49LX6.1	N/A	1.71e-14
P34993.1	N/A	1.73e-14
P30875.1	N/A	2.03e-14
Q5W8W0.1	N/A	2.91e-14
P97717.2	RecName: Full=Alpha-1B adrenergic receptor; AltName: Full=Alpha-1B adrenoreceptor; Short=Alpha-1B adrenoceptor [Mus musculus]	3.24e-14
P18841.1	N/A	3.59e-14
P15823.2	RecName: Full=Alpha-1B adrenergic receptor; AltName: Full=Alpha-1B adrenoreceptor; Short=Alpha-1B adrenoceptor [Rattus norvegicus]	3.79e-14
P97718.3	N/A	5.54e-14
Q5QD09.1	N/A	5.54e-14
P51049.2	N/A	7.20e-14
O02824.1	N/A	7.52e-14
Q5QD23.1	N/A	7.82e-14
P18130.1	N/A	1.40e-13
P43140.1	N/A	1.58e-13
P79189.1	RecName: Full=fMet-Leu-Phe receptor; Short=fMLP receptor; AltName: Full=N-formyl peptide receptor; Short=FPR; AltName: Full=N-formylpeptide chemoattractant receptor [Macaca mulatta]	1.66e-13
Q9TTM9.1	N/A	2.06e-13
Q5QD08.1	N/A	3.39e-13
Q9WU25.2	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=Alpha-1C adrenergic receptor [Cavia porcellus]	5.59e-13
O42574.1	N/A	5.77e-13
P42291.1	RecName: Full=D(1C) dopamine receptor [Xenopus laevis]	6.23e-13
P48039.1	N/A	7.70e-13
Q96P65.2	N/A	8.14e-13
F1MV99.2	N/A	8.15e-13
Q5QD14.1	N/A	8.27e-13
B3DM66.1	N/A	1.15e-12
P23944.2	N/A	1.34e-12
P97714.1	RecName: Full=Alpha-1D adrenergic receptor; AltName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1D adrenoreceptor; Short=Alpha-1D adrenoceptor [Mus musculus]	1.66e-12
P49285.1	N/A	1.79e-12
Q5QD13.1	N/A	1.99e-12
Q923Y1.1	N/A	2.30e-12
O02666.1	RecName: Full=Alpha-1D adrenergic receptor; AltName: Full=Alpha-1D adrenoreceptor; Short=Alpha-1D adrenoceptor [Oryctolagus cuniculus]	2.38e-12
Q5QD25.1	N/A	2.38e-12
Q5QD11.1	N/A	2.82e-12
Q9EQQ4.1	N/A	3.02e-12
Q9P1P4.1	PUTATIVE PSEUDOGENE: RecName: Full=Putative trace amine-associated receptor 3; Short=TaR-3; Short=Trace amine receptor 3; Short=hTaar3; AltName: Full=G-protein coupled receptor 57 [Homo sapiens]	3.11e-12
P30974.2	N/A	3.85e-12
Q5QD17.1	N/A	4.91e-12
P49217.2	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Phodopus sungorus]	5.05e-12
P51050.1	RecName: Full=Melatonin receptor type 1B; Short=Mel-1B-R; Short=Mel1b receptor [Gallus gallus]	5.07e-12
O77621.1	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=Alpha-1C adrenergic receptor [Canis lupus familiaris]	5.19e-12
Q5QD06.1	N/A	5.34e-12
Q8K4Z4.1	N/A	5.53e-12
Q61184.1	N/A	6.15e-12
Q9P1P5.2	N/A	6.26e-12
P23820.1	RecName: Full=Retinochrome; AltName: Full=Retinal photoisomerase [Todarodes pacificus]	6.60e-12
B2RPY5.1	N/A	6.81e-12
P35373.1	N/A	8.68e-12
Q8WPA2.1	N/A	8.85e-12
P07550.3	N/A	1.05e-11
Q96RI8.1	N/A	1.16e-11
Q5QD05.1	N/A	1.22e-11
O08858.3	N/A	1.35e-11
Q923Y3.1	N/A	1.41e-11
Q28509.1	N/A	1.63e-11
Q99MT6.2	N/A	1.64e-11
P54833.1	N/A	1.69e-11
Q923Y9.1	RecName: Full=Trace amine-associated receptor 1; Short=TaR-1; Short=Trace amine receptor 1 [Rattus norvegicus]	1.94e-11
Q9Y5Y3.2	N/A	1.96e-11
O42329.2	RecName: Full=Gonadotropin-releasing hormone II receptor; Short=GnRH II receptor; Short=GnRH-II-R; AltName: Full=Type II GnRH receptor [Clarias gariepinus]	2.04e-11
Q923Y4.1	N/A	2.07e-11
Q5QD15.1	N/A	2.29e-11
P79176.1	RecName: Full=fMet-Leu-Phe receptor; Short=fMLP receptor; AltName: Full=N-formyl peptide receptor; Short=FPR; AltName: Full=N-formylpeptide chemoattractant receptor [Gorilla gorilla gorilla]	2.30e-11
C3ZQF9.1	N/A	2.39e-11
P18762.2	N/A	2.44e-11
P79235.1	RecName: Full=fMet-Leu-Phe receptor; Short=fMLP receptor; AltName: Full=N-formyl peptide receptor; Short=FPR; AltName: Full=N-formylpeptide chemoattractant receptor [Pongo pygmaeus]	2.90e-11
Q8MJ89.2	RecName: Full=Melanin-concentrating hormone receptor 1; Short=MCH receptor 1; Short=MCH-R1; Short=MCHR-1; AltName: Full=G-protein coupled receptor 24; AltName: Full=MCH-1R; Short=MCH1R; Short=MCHR [Macaca mulatta]	3.59e-11
Q9JHG3.1	N/A	3.82e-11
O18793.2	N/A	4.19e-11
Q4KWL2.1	RecName: Full=Beta-2 adrenergic receptor; AltName: Full=Beta-2 adrenoreceptor; Short=Beta-2 adrenoceptor [Tscherskia triton]	4.23e-11
Q28044.2	N/A	4.31e-11
Q96RJ0.1	N/A	4.37e-11
P43141.1	N/A	4.57e-11
P97639.4	N/A	4.63e-11
G4WMX4.1	N/A	4.65e-11
Q8JZL2.3	N/A	4.76e-11
Q9TST5.1	N/A	5.37e-11
Q8N6U8.1	N/A	5.54e-11
P35346.3	N/A	5.95e-11
P49681.2	N/A	6.67e-11
P51144.1	N/A	7.00e-11
Q923Y5.1	N/A	7.44e-11
Q2YDN1.1	N/A	7.62e-11
Q5IJ49.1	N/A	7.68e-11
Q13639.2	N/A	8.14e-11
Q923Y8.1	N/A	8.17e-11
P21462.3	N/A	8.59e-11
O70528.1	N/A	9.88e-11
P79241.1	RecName: Full=fMet-Leu-Phe receptor; Short=fMLP receptor; AltName: Full=N-formyl peptide receptor; Short=FPR; AltName: Full=N-formylpeptide chemoattractant receptor [Pan troglodytes]	1.01e-10
Q56UD9.1	N/A	1.04e-10
Q19PY9.1	RecName: Full=Gonadotropin-releasing hormone receptor; Short=GnRH receptor; Short=GnRH-R [Bos grunniens]	1.14e-10
Q923Y7.1	N/A	1.19e-10
Q923X5.1	RecName: Full=Trace amine-associated receptor 7d; Short=TaR-7d; Short=Trace amine receptor 7d; AltName: Full=Trace amine receptor 15; Short=TaR-15 [Rattus norvegicus]	1.23e-10
P49287.2	N/A	1.35e-10
P49288.1	N/A	1.37e-10
P10608.1	RecName: Full=Beta-2 adrenergic receptor; AltName: Full=Beta-2 adrenoreceptor; Short=Beta-2 adrenoceptor [Rattus norvegicus]	1.54e-10
Q5QD29.1	N/A	1.56e-10
Q98982.1	RecName: Full=Substance-P receptor; Short=SPR; AltName: Full=NK-1 receptor; Short=NK-1R; AltName: Full=Tachykinin receptor 1 [Lithobates catesbeianus]	1.58e-10
P51046.2	RecName: Full=Melatonin receptor type 1A-A; Short=Mel-1A-R-A; Short=Mel1a receptor A; AltName: Full=Melatonin receptor Mel1a Z1.7-4; AltName: Full=zMel1a1 [Danio rerio]	1.58e-10
P49219.1	N/A	1.61e-10
Q923X9.2	RecName: Full=Trace amine-associated receptor 8a; Short=TaR-8a; Short=Trace amine receptor 8a; AltName: Full=Trace amine receptor 11; Short=TaR-11 [Rattus norvegicus]	1.63e-10
P79945.1	N/A	1.66e-10
Q8HZ64.1	N/A	1.80e-10
Q64077.1	N/A	1.88e-10
Q923Y6.1	N/A	1.96e-10
P30549.1	N/A	2.02e-10
P33534.1	N/A	2.05e-10
Q5QNP2.1	N/A	2.06e-10
Q924T9.1	N/A	2.13e-10
Q8CIQ6.1	RecName: Full=Melatonin receptor type 1B; Short=Mel-1B-R; Short=Mel1b receptor [Mus musculus]	2.15e-10
Q5QD07.1	N/A	2.50e-10
O97571.1	RecName: Full=C-X-C chemokine receptor type 2; Short=CXC-R2; Short=CXCR-2; AltName: Full=GRO/MGSA receptor; AltName: Full=High affinity interleukin-8 receptor B; Short=IL-8R B; AltName: CD_antigen=CD182 [Canis lupus familiaris]	2.83e-10
P34975.1	N/A	2.93e-10
Q9TST4.1	N/A	3.06e-10
P97288.3	N/A	3.17e-10
Q5QD16.1	N/A	3.22e-10
O02662.1	RecName: Full=Beta-3 adrenergic receptor; AltName: Full=Beta-3 adrenoreceptor; Short=Beta-3 adrenoceptor [Canis lupus familiaris]	3.44e-10
P32236.1	N/A	3.96e-10
Q5QD04.1	N/A	4.11e-10
P32237.1	RecName: Full=Gonadotropin-releasing hormone receptor; Short=GnRH receptor; Short=GnRH-R [Ovis aries]	4.42e-10
O97666.1	N/A	4.48e-10
Q28524.1	N/A	4.84e-10
Q6IYF9.1	N/A	4.93e-10
P30938.2	RecName: Full=Somatostatin receptor type 5; Short=SS-5-R; Short=SS5-R; Short=SS5R [Rattus norvegicus]	4.95e-10
P41144.1	N/A	5.09e-10
Q923Y0.1	N/A	5.23e-10
Q920A1.2	N/A	5.26e-10
Q28997.2	N/A	5.65e-10
P32299.4	N/A	5.93e-10
P25023.4	RecName: Full=B2 bradykinin receptor; Short=B2R; Short=BK-2 receptor [Rattus norvegicus]	6.10e-10
Q5QD24.1	N/A	6.41e-10
P05363.1	N/A	6.42e-10
P35406.1	RecName: Full=D(1) dopamine receptor; AltName: Full=Dopamine D1 receptor [Carassius auratus]	6.64e-10
Q8CH60.2	N/A	6.97e-10
P42290.1	N/A	7.49e-10
Q95M54.1	N/A	8.97e-10
P35414.1	N/A	9.15e-10
P07700.1	N/A	9.96e-10
P04274.1	N/A	1.01e-09
P79218.1	N/A	1.29e-09
P51683.2	N/A	1.35e-09
P83858.1	N/A	1.36e-09
Q90X46.2	RecName: Full=G-protein coupled receptor 161 [Danio rerio]	1.52e-09
Q8IN35.2	N/A	1.60e-09
Q9NDM2.1	N/A	1.62e-09
P16610.1	N/A	1.72e-09
Q96RI9.1	N/A	1.81e-09
P48040.1	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Ovis aries]	1.93e-09
O02835.2	N/A	2.01e-09
P29371.1	N/A	2.05e-09
P31389.1	RecName: Full=Histamine H1 receptor; Short=H1R; Short=HH1R [Cavia porcellus]	2.15e-09
P49922.2	RecName: Full=Gonadotropin-releasing hormone receptor; Short=GnRH receptor; Short=GnRH-R; AltName: Full=Luteinizing hormone-releasing hormone receptor; Short=LHRH [Sus scrofa]	2.36e-09
P25931.2	N/A	2.56e-09
P21452.3	N/A	2.87e-09
Q9WVD0.1	RecName: Full=Neuropeptide Y receptor type 1; Short=NPY1-R [Cavia porcellus]	3.17e-09
