Q4VA82.1	N/A	2.81e-08
Q7SZP9.2	RecName: Full=Apelin receptor A; AltName: Full=Angiotensin II receptor-like 1a; AltName: Full=Angiotensin receptor-like 1a; AltName: Full=G-protein coupled receptor APJ A [Danio rerio]	3.20e-08
Q93127.1	RecName: Full=Probable G-protein coupled receptor No18 [Amphibalanus amphitrite]	3.84e-08
Q25322.1	RecName: Full=Putative tyramine receptor 2; AltName: Full=Tyr-Loc2 [Locusta migratoria]	4.04e-08
Q25321.1	RecName: Full=Tyramine receptor 1; AltName: Full=Tyr-Loc1 [Locusta migratoria]	4.12e-08
P28684.1	N/A	4.63e-08
O18793.2	N/A	5.47e-08
Q9Y5Y3.2	N/A	6.90e-08
P0C7U4.1	RecName: Full=C3a anaphylatoxin chemotactic receptor; Short=C3AR; Short=C3a-R [Danio rerio]	7.28e-08
P30547.1	N/A	7.29e-08
P35403.1	RecName: Full=Rhodopsin [Pomatoschistus minutus]	9.26e-08
P49286.1	N/A	9.43e-08
P41597.1	N/A	1.01e-07
Q8CIQ6.1	RecName: Full=Melatonin receptor type 1B; Short=Mel-1B-R; Short=Mel1b receptor [Mus musculus]	1.04e-07
Q5DUB1.1	N/A	1.33e-07
P48039.1	N/A	1.34e-07
P51046.2	RecName: Full=Melatonin receptor type 1A-A; Short=Mel-1A-R-A; Short=Mel1a receptor A; AltName: Full=Melatonin receptor Mel1a Z1.7-4; AltName: Full=zMel1a1 [Danio rerio]	1.75e-07
P48040.1	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Ovis aries]	1.87e-07
P97717.2	RecName: Full=Alpha-1B adrenergic receptor; AltName: Full=Alpha-1B adrenoreceptor; Short=Alpha-1B adrenoceptor [Mus musculus]	1.92e-07
Q91559.1	N/A	2.10e-07
P32303.2	N/A	2.10e-07
Q9JHG3.1	N/A	2.57e-07
Q9NS75.1	N/A	2.63e-07
Q18179.2	N/A	2.85e-07
P49285.1	N/A	3.01e-07
P51678.2	N/A	3.03e-07
O88495.3	N/A	3.09e-07
P30548.2	N/A	3.33e-07
P25103.1	N/A	3.48e-07
Q5DUB3.1	N/A	3.85e-07
P14600.1	N/A	3.88e-07
P49217.2	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Phodopus sungorus]	4.22e-07
Q9Z2I3.1	N/A	4.60e-07
Q2HJ17.1	N/A	4.70e-07
P22270.2	N/A	4.80e-07
P15823.2	RecName: Full=Alpha-1B adrenergic receptor; AltName: Full=Alpha-1B adrenoreceptor; Short=Alpha-1B adrenoceptor [Rattus norvegicus]	4.83e-07
Q28558.2	N/A	4.89e-07
Q9P1P4.1	PUTATIVE PSEUDOGENE: RecName: Full=Putative trace amine-associated receptor 3; Short=TaR-3; Short=Trace amine receptor 3; Short=hTaar3; AltName: Full=G-protein coupled receptor 57 [Homo sapiens]	5.02e-07
P28682.1	N/A	5.32e-07
P18841.1	N/A	5.63e-07
Q64H34.1	N/A	7.47e-07
Q9P1P5.2	N/A	7.60e-07
Q13585.3	N/A	9.03e-07
P35368.3	N/A	9.29e-07
Q9WV08.1	N/A	1.04e-06
P29754.1	N/A	1.34e-06
P51680.2	N/A	1.47e-06
P25095.1	N/A	1.57e-06
P49681.2	N/A	1.73e-06
P30974.2	N/A	2.08e-06
P29089.1	N/A	2.22e-06
P29755.1	N/A	2.46e-06
O55193.1	N/A	2.58e-06
Q9WV26.1	N/A	3.25e-06
O35210.1	N/A	3.38e-06
Q25414.1	RecName: Full=5-hydroxytryptamine receptor; Short=5-HT receptor; AltName: Full=Serotonin receptor [Lymnaea stagnalis]	3.52e-06
Q56UD9.1	N/A	3.68e-06
P34976.1	N/A	3.94e-06
Q98907.1	N/A	4.01e-06
Q96P65.2	N/A	4.08e-06
O93361.1	RecName: Full=P2Y purinoceptor 3; Short=P2Y3; AltName: Full=Nucleoside diphosphate receptor [Meleagris gallopavo]	4.28e-06
P25104.1	N/A	5.36e-06
Q5QD25.1	N/A	5.49e-06
O54799.1	N/A	5.50e-06
O77590.2	RecName: Full=Type-1 angiotensin II receptor; AltName: Full=Angiotensin II type-1 receptor; Short=AT1 [Ovis aries]	5.61e-06
O97666.1	N/A	5.65e-06
O54814.1	RecName: Full=C-C chemokine receptor type 3; Short=C-C CKR-3; Short=CC-CKR-3; Short=CCR-3; Short=CCR3; Short=CKR3; AltName: CD_antigen=CD193 [Rattus norvegicus]	5.71e-06
Q9EQD2.1	N/A	6.57e-06
E7EM37.1	N/A	7.15e-06
P30555.1	N/A	7.29e-06
P30556.1	N/A	8.98e-06
Q9GLN9.1	N/A	8.98e-06
Q1RMU8.1	N/A	9.94e-06
P48145.2	N/A	1.01e-05
Q95LH1.1	N/A	1.02e-05
Q98982.1	RecName: Full=Substance-P receptor; Short=SPR; AltName: Full=NK-1 receptor; Short=NK-1R; AltName: Full=Tachykinin receptor 1 [Lithobates catesbeianus]	1.13e-05
Q6H2Y3.1	N/A	1.14e-05
P25929.1	N/A	1.17e-05
P32247.1	N/A	1.32e-05
Q5QD21.1	N/A	1.37e-05
Q5QD17.1	N/A	1.54e-05
P35373.1	N/A	1.54e-05
Q9WVD0.1	RecName: Full=Neuropeptide Y receptor type 1; Short=NPY1-R [Cavia porcellus]	1.59e-05
Q8MJW8.1	N/A	1.74e-05
O93603.1	N/A	1.74e-05
O02835.2	N/A	1.77e-05
P24053.1	N/A	1.81e-05
Q9EQQ4.1	N/A	1.97e-05
Q5W8W0.1	N/A	1.98e-05
P47751.2	RecName: Full=[Phe13]-bombesin receptor; AltName: Full=Bombesin receptor subtype-4; Short=BRS-4 [Bombina orientalis]	2.12e-05
Q95M54.1	N/A	2.24e-05
P51676.2	N/A	2.29e-05
Q98998.1	N/A	2.29e-05
P29275.1	N/A	2.30e-05
Q9N297.1	N/A	2.58e-05
P41596.2	N/A	2.59e-05
P79928.1	RecName: Full=P2Y purinoceptor 4; Short=P2Y4; AltName: Full=P2Y purinoceptor 8; Short=P2Y8 [Xenopus laevis]	2.70e-05
P32246.1	N/A	2.73e-05
Q923Y3.1	N/A	2.74e-05
Q9N296.1	N/A	2.75e-05
O97664.1	N/A	2.78e-05
P34992.1	N/A	2.87e-05
Q96RI8.1	N/A	2.95e-05
Q64264.2	N/A	2.98e-05
O55040.2	N/A	3.03e-05
P19327.1	N/A	3.06e-05
P43240.1	RecName: Full=Type-1 angiotensin II receptor; AltName: Full=Angiotensin II type-1 receptor; Short=AT1 [Canis lupus familiaris]	3.21e-05
Q5QD13.1	N/A	3.26e-05
Q9N298.1	N/A	3.29e-05
Q91175.1	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=MAR1 [Oryzias latipes]	3.51e-05
O02813.2	N/A	3.61e-05
P25100.2	N/A	3.61e-05
Q60484.1	N/A	3.80e-05
P28221.1	N/A	3.84e-05
P79945.1	N/A	3.91e-05
Q75ZH0.1	N/A	3.99e-05
Q588Y6.1	N/A	4.14e-05
Q0EAB6.1	N/A	4.76e-05
P08908.3	N/A	4.80e-05
