P79903.1	RecName: Full=Rhodopsin [Sargocentron spiniferum]	6.02e-28
P79911.1	RecName: Full=Rhodopsin [Sargocentron tiere]	6.26e-28
Q9W6A8.1	N/A	6.90e-28
P51488.1	RecName: Full=Rhodopsin [Cyprinus carpio]	8.52e-28
P79808.1	RecName: Full=Rhodopsin [Neoniphon argenteus]	9.52e-28
P79898.1	RecName: Full=Rhodopsin [Sargocentron diadema]	9.90e-28
P32311.1	N/A	1.24e-27
O42294.1	RecName: Full=Rhodopsin [Abyssocottus korotneffi]	1.30e-27
P79809.1	RecName: Full=Rhodopsin [Neoniphon aurolineatus]	1.56e-27
Q9YGZ6.1	RecName: Full=Rhodopsin [Chelon auratus]	1.74e-27
P79807.1	RecName: Full=Rhodopsin [Myripristis violacea]	2.48e-27
Q9YGZ8.1	RecName: Full=Rhodopsin [Chelon labrosus]	2.81e-27
P22331.1	N/A	2.99e-27
Q8HY69.2	RecName: Full=Rhodopsin [Sminthopsis crassicaudata]	3.40e-27
O42451.1	RecName: Full=Rhodopsin [Procottus jettelesii]	3.72e-27
P32309.1	RecName: Full=Rhodopsin [Carassius auratus]	4.31e-27
P79756.1	RecName: Full=Rhodopsin [Gambusia affinis]	5.81e-27
P32310.1	N/A	6.00e-27
P51473.1	N/A	6.40e-27
Q9YGZ2.1	RecName: Full=Rhodopsin [Gobius niger]	6.41e-27
Q9W6A6.2	RecName: Full=Green-sensitive opsin-4; AltName: Full=Green cone photoreceptor pigment 4; AltName: Full=Opsin RH2-4; AltName: Full=Opsin-1, medium-wave-sensitive 4 [Danio rerio]	6.48e-27
P28679.3	N/A	7.16e-27
P22332.2	N/A	8.22e-27
P41590.1	N/A	9.65e-27
P79914.1	RecName: Full=Rhodopsin [Sargocentron xantherythrum]	1.05e-26
Q9YGZ0.1	RecName: Full=Rhodopsin [Sardina pilchardus]	1.06e-26
P79863.1	RecName: Full=Rhodopsin [Leucoraja erinacea]	1.18e-26
Q9YH00.1	RecName: Full=Rhodopsin [Lithognathus mormyrus]	1.20e-26
Q9YH03.1	RecName: Full=Rhodopsin [Sarpa salpa]	1.20e-26
P87369.1	N/A	1.22e-26
P04000.1	RecName: Full=Long-wave-sensitive opsin 1; AltName: Full=Red cone photoreceptor pigment; AltName: Full=Red-sensitive opsin; Short=ROP [Homo sapiens]	1.31e-26
O42327.1	RecName: Full=Rhodopsin [Comephorus dybowskii]	1.31e-26
O18914.2	N/A	1.34e-26
Q9YGZ1.1	RecName: Full=Rhodopsin [Atherina boyeri]	1.34e-26
P22329.1	N/A	1.35e-26
Q9YH01.1	RecName: Full=Rhodopsin [Mullus surmuletus]	1.36e-26
Q95KU1.1	N/A	1.50e-26
Q9YGZ7.1	RecName: Full=Rhodopsin [Chelon saliens]	1.55e-26
Q9DGG4.1	RecName: Full=Rhodopsin [Tetraodon nigroviridis]	1.58e-26
P34989.1	RecName: Full=Opsin, longwave 563 nm [Callithrix jacchus]	1.99e-26
P49912.1	N/A	2.29e-26
Q7T3Q7.1	RecName: Full=Opsin-VA; AltName: Full=Vertebrate ancient opsin [Rutilus rutilus]	2.82e-26
P51476.1	RecName: Full=Pinopsin; AltName: Full=Pineal gland-specific opsin; Short=P-opsin; Short=Pineal opsin [Columba livia]	2.95e-26
Q9YGY9.1	RecName: Full=Rhodopsin [Zosterisessor ophiocephalus]	2.97e-26
O62793.1	RecName: Full=Rhodopsin [Mesoplodon bidens]	2.99e-26
P15409.2	N/A	3.02e-26
Q6W3E1.1	RecName: Full=Rhodopsin [Caluromys philander]	3.15e-26
Q9YGZ9.1	RecName: Full=Rhodopsin [Mugil cephalus]	3.18e-26
P79798.1	RecName: Full=Rhodopsin [Myripristis berndti]	3.86e-26
O18912.2	N/A	3.95e-26
Q9YH04.1	RecName: Full=Rhodopsin [Diplodus vulgaris]	4.11e-26
Q28886.1	N/A	4.29e-26
Q9YH02.1	N/A	4.78e-26
Q9YH05.1	RecName: Full=Rhodopsin [Diplodus annularis]	4.87e-26
Q90245.1	RecName: Full=Rhodopsin [Ambystoma tigrinum]	4.95e-26
P04001.1	N/A	5.16e-26
P35359.2	RecName: Full=Rhodopsin [Danio rerio]	6.60e-26
P52202.1	N/A	8.20e-26
P22328.1	N/A	8.49e-26
P32312.1	N/A	9.00e-26
P28681.1	N/A	9.04e-26
P28684.1	N/A	9.35e-26
P51489.1	RecName: Full=Rhodopsin [Rattus norvegicus]	1.19e-25
P41591.1	RecName: Full=Rhodopsin [Anolis carolinensis]	1.30e-25
O62798.1	N/A	1.43e-25
Q8AYM7.1	N/A	1.60e-25
O93459.1	RecName: Full=Rhodopsin [Scyliorhinus canicula]	1.64e-25
O42307.1	RecName: Full=Rhodopsin [Cottinella boulengeri]	1.67e-25
Q769E8.1	N/A	1.69e-25
O42604.1	RecName: Full=Rhodopsin [Zeus faber]	1.83e-25
O61303.1	N/A	1.89e-25
P35357.1	RecName: Full=Blue-sensitive opsin P467; AltName: Full=Blue photoreceptor pigment [Gekko gecko]	1.90e-25
O42300.1	RecName: Full=Rhodopsin [Batrachocottus multiradiatus]	2.14e-25
P28678.4	N/A	2.23e-25
P79848.1	RecName: Full=Rhodopsin [Poecilia reticulata]	2.54e-25
Q90215.1	RecName: Full=Rhodopsin, freshwater form [Anguilla anguilla]	2.65e-25
Q9R024.1	N/A	2.67e-25
O62794.1	N/A	2.78e-25
P06002.1	N/A	2.91e-25
O13227.1	RecName: Full=Blue-sensitive opsin; AltName: Full=Blue cone photoreceptor pigment [Conger conger]	2.95e-25
O42301.1	RecName: Full=Rhodopsin [Batrachocottus nikolskii]	2.95e-25
Q9YGZ5.1	RecName: Full=Rhodopsin [Solea solea]	3.03e-25
P08099.1	N/A	3.18e-25
P28682.1	N/A	3.24e-25
P22671.1	RecName: Full=Rhodopsin [Lethenteron camtschaticum]	3.62e-25
Q68J47.1	N/A	3.67e-25
O42330.1	RecName: Full=Rhodopsin [Cottocomephorus inermis]	3.76e-25
O62791.1	N/A	3.97e-25
Q9YGZ3.1	RecName: Full=Rhodopsin [Salaria pavo]	4.05e-25
O42452.1	RecName: Full=Rhodopsin [Paracottus knerii]	4.60e-25
P28680.3	N/A	4.82e-25
O18913.2	N/A	4.83e-25
Q26495.1	RecName: Full=Opsin-2 [Schistocerca gregaria]	5.55e-25
P04950.1	N/A	7.83e-25
O18766.1	N/A	8.85e-25
O96107.1	RecName: Full=Opsin-3; Short=MANOP3; AltName: Full=Rhodopsin 3, short-wavelength; AltName: Full=Rhodopsin P450 [Manduca sexta]	9.09e-25
Q9BGI7.1	N/A	9.92e-25
O35478.2	RecName: Full=Medium-wave-sensitive opsin 1; AltName: Full=Green cone photoreceptor pigment; AltName: Full=Green-sensitive opsin; AltName: Full=Medium wavelength-sensitive cone opsin [Sciurus carolinensis]	1.05e-24
P51470.1	RecName: Full=Rhodopsin [Lithobates catesbeianus]	1.09e-24
O62795.1	RecName: Full=Rhodopsin [Phoca groenlandica]	1.23e-24
Q90214.1	RecName: Full=Rhodopsin, deep-sea form [Anguilla anguilla]	1.45e-24
Q95170.1	N/A	1.50e-24
O42268.1	RecName: Full=Rhodopsin [Ictalurus punctatus]	1.70e-24
P51472.1	N/A	1.74e-24
P29403.1	RecName: Full=Rhodopsin [Xenopus laevis]	1.78e-24
P22269.1	RecName: Full=Opsin Rh1; AltName: Full=Outer R1-R6 photoreceptor cells opsin [Calliphora vicina]	1.84e-24
Q8AYM8.1	N/A	1.87e-24
P31355.1	RecName: Full=Rhodopsin [Rana pipiens]	1.97e-24
O42431.1	RecName: Full=Rhodopsin [Limnocottus pallidus]	1.99e-24
P56515.1	RecName: Full=Rhodopsin [Rhinella marina]	2.26e-24
P51490.1	N/A	2.41e-24
O18910.2	N/A	2.93e-24
P32308.1	N/A	3.14e-24
O13018.1	N/A	3.56e-24
P35403.1	RecName: Full=Rhodopsin [Pomatoschistus minutus]	4.42e-24
O42427.1	RecName: Full=Rhodopsin [Limnocottus bergianus]	5.24e-24
O62796.1	N/A	6.50e-24
O62792.1	RecName: Full=Rhodopsin [Globicephala melas]	1.01e-23
P56516.1	RecName: Full=Rhodopsin [Rana temporaria]	1.19e-23
O35476.2	N/A	1.27e-23
P56514.1	RecName: Full=Rhodopsin [Bufo bufo]	1.33e-23
O35599.1	N/A	1.42e-23
Q9W6A5.2	N/A	1.54e-23
P87366.1	N/A	1.91e-23
P08100.1	N/A	3.05e-23
Q90373.1	RecName: Full=Rhodopsin [Leocottus kesslerii]	3.45e-23
Q9W6A9.2	RecName: Full=Opsin-1, short-wave-sensitive 1; Short=Opsin SWS-1; AltName: Full=Ultraviolet cone photoreceptor pigment; AltName: Full=Ultraviolet-sensitive opsin [Danio rerio]	4.44e-23
O13092.1	N/A	7.69e-23
O57605.1	N/A	1.03e-22
O42328.1	RecName: Full=Rhodopsin [Cottocomephorus grewingki]	1.07e-22
P51491.1	N/A	1.24e-22
P02700.2	RecName: Full=Rhodopsin [Ovis aries]	1.94e-22
O42466.1	RecName: Full=Rhodopsin [Taurulus bubalis]	5.41e-22
O42490.1	RecName: Full=Pineal opsin; AltName: Full=Pineal gland-specific opsin; Short=P-opsin [Petromyzon marinus]	5.74e-22
Q63652.2	RecName: Full=Short-wave-sensitive opsin 1; Short=S opsin; AltName: Full=Blue cone photoreceptor pigment; AltName: Full=Blue-sensitive opsin; Short=BOP; AltName: Full=Short wavelength-sensitive cone opsin [Rattus norvegicus]	1.66e-21
P51475.1	RecName: Full=Pinopsin; AltName: Full=Pineal gland-specific opsin; Short=P-opsin; Short=Pineal opsin [Gallus gallus]	5.63e-21
O02465.2	RecName: Full=Opsin-2; Short=MANOP2; AltName: Full=Rhodopsin 2, short-wavelength; AltName: Full=Rhodopsin P357 [Manduca sexta]	5.68e-21
Q98980.1	N/A	5.99e-21
P91657.1	N/A	8.71e-21
P03999.1	N/A	9.41e-21
O18911.1	RecName: Full=Medium-wave-sensitive opsin 1; AltName: Full=Green cone photoreceptor pigment; AltName: Full=Green-sensitive opsin [Odocoileus virginianus virginianus]	1.53e-20
Q90309.1	N/A	2.11e-20
P29404.2	N/A	2.59e-20
P17646.2	RecName: Full=Opsin Rh4; AltName: Full=Inner R7 photoreceptor cells opsin [Drosophila virilis]	7.15e-20
P35358.1	RecName: Full=Green-sensitive opsin P521; AltName: Full=Green photoreceptor pigment [Gekko gecko]	7.71e-20
O18481.1	RecName: Full=Rhodopsin [Orconectes australis]	8.60e-20
P08255.2	N/A	1.12e-19
O16017.1	RecName: Full=Rhodopsin [Lacunicambarus ludovicianus]	1.64e-19
P35356.1	RecName: Full=Rhodopsin [Procambarus clarkii]	2.42e-19
P87368.1	N/A	5.91e-19
O18485.1	RecName: Full=Rhodopsin [Procambarus orcinus]	6.04e-19
O16019.1	RecName: Full=Rhodopsin [Orconectes virilis]	1.02e-18
O16018.1	RecName: Full=Rhodopsin [Cambarellus shufeldtii]	1.51e-18
O16020.1	RecName: Full=Rhodopsin [Procambarus milleri]	2.40e-18
P87365.1	N/A	2.66e-18
O18315.1	RecName: Full=Rhodopsin [Cambarus maculatus]	3.55e-18
P05363.1	N/A	7.55e-18
Q5DUB2.1	N/A	8.29e-18
P16610.1	N/A	1.01e-17
O18486.1	RecName: Full=Rhodopsin [Procambarus seminolae]	1.18e-17
O18312.1	RecName: Full=Rhodopsin [Cambarus hubrichti]	1.53e-17
Q64077.1	N/A	6.74e-17
P21452.3	N/A	1.84e-16
P51144.1	N/A	2.85e-16
P51046.2	RecName: Full=Melatonin receptor type 1A-A; Short=Mel-1A-R-A; Short=Mel1a receptor A; AltName: Full=Melatonin receptor Mel1a Z1.7-4; AltName: Full=zMel1a1 [Danio rerio]	1.19e-15
P30549.1	N/A	1.81e-15
P47803.1	N/A	2.34e-15
B3DM66.1	N/A	3.00e-15
Q96P66.1	N/A	5.79e-15
P49219.1	N/A	6.03e-15
P34975.1	N/A	1.29e-14
P79218.1	N/A	1.50e-14
P33534.1	N/A	1.86e-14
P49681.2	N/A	2.05e-14
B2RPY5.1	N/A	6.32e-14
Q63447.1	RecName: Full=Neuropeptide Y receptor type 4; Short=NPY4-R; AltName: Full=Pancreatic polypeptide receptor 1; Short=PP1 [Rattus norvegicus]	6.67e-14
Q56UD9.1	N/A	1.00e-13
Q61041.2	N/A	1.08e-13
Q2YDN1.1	N/A	1.38e-13
Q9Z2B3.1	N/A	1.63e-13
Q59E83.1	N/A	2.00e-13
P47804.1	N/A	2.70e-13
Q5IJ49.1	N/A	2.87e-13
Q99JA4.1	N/A	2.91e-13
Q8N6U8.1	N/A	2.92e-13
P97639.4	N/A	3.36e-13
P49285.1	N/A	3.52e-13
P49288.1	N/A	3.54e-13
Q8JZL2.3	N/A	4.59e-13
P41144.1	N/A	5.70e-13
P30872.1	N/A	6.60e-13
P28646.1	N/A	6.79e-13
Q49LX5.1	N/A	7.10e-13
P51050.1	RecName: Full=Melatonin receptor type 1B; Short=Mel-1B-R; Short=Mel1b receptor [Gallus gallus]	7.35e-13
G4WMX4.1	N/A	1.03e-12
Q80T62.2	N/A	1.10e-12
P30875.1	N/A	1.17e-12
P30873.1	N/A	1.31e-12
E7F7V7.1	N/A	1.39e-12
P25931.2	N/A	1.64e-12
Q8MJ89.2	RecName: Full=Melanin-concentrating hormone receptor 1; Short=MCH receptor 1; Short=MCH-R1; Short=MCHR-1; AltName: Full=G-protein coupled receptor 24; AltName: Full=MCH-1R; Short=MCH1R; Short=MCHR [Macaca mulatta]	1.74e-12
Q61184.1	N/A	1.77e-12
P49217.2	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Phodopus sungorus]	1.87e-12
P30937.1	N/A	3.38e-12
Q8MJV3.1	RecName: Full=Neuropeptides B/W receptor type 1; AltName: Full=G-protein coupled receptor 7 [Bos taurus]	5.00e-12
Q924H0.2	N/A	6.77e-12
P34992.1	N/A	6.94e-12
P48039.1	N/A	7.67e-12
P49660.2	RecName: Full=Somatostatin receptor type 4; Short=SS-4-R; Short=SS4-R; Short=SS4R [Mus musculus]	8.34e-12
Q9Y5X5.2	RecName: Full=Neuropeptide FF receptor 2; AltName: Full=G-protein coupled receptor 74; AltName: Full=G-protein coupled receptor HLWAR77; AltName: Full=Neuropeptide G-protein coupled receptor [Homo sapiens]	1.01e-11
A0T2N3.1	N/A	1.04e-11
Q98982.1	RecName: Full=Substance-P receptor; Short=SPR; AltName: Full=NK-1 receptor; Short=NK-1R; AltName: Full=Tachykinin receptor 1 [Lithobates catesbeianus]	1.08e-11
P51049.2	N/A	1.11e-11
P30680.1	N/A	1.97e-11
P34993.1	N/A	2.03e-11
P30874.1	N/A	2.14e-11
P41145.2	N/A	2.75e-11
P34994.1	N/A	3.69e-11
Q8MJV2.1	N/A	3.82e-11
Q96P65.2	N/A	4.85e-11
Q9EQD2.1	N/A	4.87e-11
Q13639.2	N/A	5.21e-11
P48040.1	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Ovis aries]	5.41e-11
Q62805.1	N/A	6.23e-11
Q49LX6.1	N/A	6.89e-11
F1R332.2	N/A	7.88e-11
P48145.2	N/A	8.33e-11
Q60475.1	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Cavia porcellus]	1.20e-10
P56479.1	N/A	1.58e-10
Q90X46.2	RecName: Full=G-protein coupled receptor 161 [Danio rerio]	1.72e-10
O77713.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Dugong dugon]	1.92e-10
P41596.2	N/A	2.18e-10
Q19084.3	N/A	2.28e-10
P49287.2	N/A	2.41e-10
Q25322.1	RecName: Full=Putative tyramine receptor 2; AltName: Full=Tyr-Loc2 [Locusta migratoria]	2.72e-10
Q25321.1	RecName: Full=Tyramine receptor 1; AltName: Full=Tyr-Loc1 [Locusta migratoria]	2.82e-10
Q2KIP6.1	N/A	2.88e-10
P47211.3	N/A	3.11e-10
P21463.2	N/A	4.27e-10
O08726.1	N/A	4.54e-10
O70528.1	N/A	5.19e-10
Q91175.1	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=MAR1 [Oryzias latipes]	6.06e-10
P22270.2	N/A	6.31e-10
P51679.1	N/A	7.75e-10
P97288.3	N/A	8.21e-10
P18089.4	N/A	9.16e-10
P23820.1	RecName: Full=Retinochrome; AltName: Full=Retinal photoisomerase [Todarodes pacificus]	9.64e-10
Q924T8.1	N/A	9.77e-10
Q8HZ64.1	N/A	9.80e-10
O02813.2	N/A	1.06e-09
P70031.1	N/A	1.07e-09
Q5QD11.1	N/A	1.15e-09
P30545.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Mus musculus]	1.29e-09
Q95M54.1	N/A	1.29e-09
O77721.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Equus caballus]	1.34e-09
O88854.2	N/A	1.35e-09
O02721.1	N/A	1.42e-09
Q9WVD0.1	RecName: Full=Neuropeptide Y receptor type 1; Short=NPY1-R [Cavia porcellus]	1.43e-09
Q5DUB1.1	N/A	1.62e-09
Q90352.1	RecName: Full=[Arg8]-vasotocin receptor; Short=AVT [Catostomus commersonii]	1.73e-09
P97295.2	N/A	1.77e-09
O19012.1	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Erinaceus europaeus]	2.02e-09
O19014.1	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Elephas maximus]	2.15e-09
O42574.1	N/A	2.30e-09
O02836.2	N/A	2.43e-09
Q62758.1	N/A	2.44e-09
P48043.1	RecName: Full=Vasopressin V1a receptor; Short=V1aR; AltName: Full=AVPR V1a; AltName: Full=Antidiuretic hormone receptor 1a; AltName: Full=Vascular/hepatic-type arginine vasopressin receptor [Ovis aries]	2.57e-09
O02835.2	N/A	2.64e-09
O18935.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Amblysomus hottentotus]	2.84e-09
Q93127.1	RecName: Full=Probable G-protein coupled receptor No18 [Amphibalanus amphitrite]	2.87e-09
Q923Y9.1	RecName: Full=Trace amine-associated receptor 1; Short=TaR-1; Short=Trace amine receptor 1 [Rattus norvegicus]	2.98e-09
Q9MYW9.2	N/A	3.08e-09
Q90305.1	RecName: Full=Rhodopsin [Coregonus autumnalis]	3.18e-09
O77830.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Oryctolagus cuniculus]	3.28e-09
Q96RJ0.1	N/A	3.57e-09
P22888.4	N/A	3.60e-09
Q5QD13.1	N/A	3.78e-09
O19054.1	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Procavia capensis habessinica]	3.86e-09
O19032.1	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Orycteropus afer]	3.98e-09
P19328.2	N/A	4.23e-09
P31391.2	N/A	4.32e-09
Q61212.1	N/A	4.83e-09
Q2NNR5.1	N/A	4.92e-09
Q09638.3	N/A	5.23e-09
Q7SZP9.2	RecName: Full=Apelin receptor A; AltName: Full=Angiotensin II receptor-like 1a; AltName: Full=Angiotensin receptor-like 1a; AltName: Full=G-protein coupled receptor APJ A [Danio rerio]	5.53e-09
Q9Z2D5.1	RecName: Full=Neuropeptide Y receptor type 2; Short=NPY2-R; AltName: Full=NPY-Y2 receptor; Short=Y2 receptor [Cavia porcellus]	5.83e-09
Q923X5.1	RecName: Full=Trace amine-associated receptor 7d; Short=TaR-7d; Short=Trace amine receptor 7d; AltName: Full=Trace amine receptor 15; Short=TaR-15 [Rattus norvegicus]	5.85e-09
O43603.1	N/A	6.05e-09
P21555.3	RecName: Full=Neuropeptide Y receptor type 1; Short=NPY1-R; AltName: Full=FC5 [Rattus norvegicus]	6.22e-09
P29371.1	N/A	6.70e-09
P35370.1	N/A	6.87e-09
Q29J90.2	RecName: Full=G-protein coupled receptor moody [Drosophila pseudoobscura pseudoobscura]	7.18e-09
O88495.3	N/A	7.26e-09
P35377.1	N/A	7.32e-09
Q04573.1	N/A	7.79e-09
P70585.2	N/A	8.06e-09
P25929.1	N/A	8.42e-09
P79292.1	N/A	9.10e-09
Q5QD29.1	N/A	1.05e-08
P0C0L6.1	RecName: Full=Neuropeptide S receptor; AltName: Full=G-protein coupled receptor 154 [Rattus norvegicus]	1.09e-08
Q5DUB3.1	N/A	1.09e-08
P41146.1	N/A	1.16e-08
P79113.1	N/A	1.21e-08
P30974.2	N/A	1.29e-08
O19025.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Macroscelides proboscideus]	1.31e-08
Q15761.2	N/A	1.34e-08
Q2V2K5.1	RecName: Full=Gonadotropin-releasing hormone receptor; Short=GnRH receptor; Short=GnRH-R; Short=oct-GnRHR [Octopus vulgaris]	1.36e-08
Q90WY5.1	N/A	1.46e-08
Q9WTV9.1	RecName: Full=Vasopressin V1a receptor; Short=V1aR; AltName: Full=AVPR V1a; AltName: Full=Antidiuretic hormone receptor 1a; AltName: Full=Vascular/hepatic-type arginine vasopressin receptor [Microtus ochrogaster]	1.61e-08
Q9WTV8.2	RecName: Full=Vasopressin V1a receptor; Short=V1aR; AltName: Full=AVPR V1a; AltName: Full=Antidiuretic hormone receptor 1a; AltName: Full=Vascular/hepatic-type arginine vasopressin receptor [Microtus montanus]	1.74e-08
Q9WV08.1	N/A	2.03e-08
P49146.1	N/A	2.04e-08
Q9BGN4.1	N/A	2.05e-08
Q923Y3.1	N/A	2.17e-08
Q1RMU8.1	N/A	2.39e-08
Q28558.2	N/A	2.44e-08
P14600.1	N/A	2.59e-08
P14763.1	N/A	2.60e-08
O97969.1	N/A	2.68e-08
Q5QD06.1	N/A	2.74e-08
Q75W84.1	RecName: Full=Annetocin receptor [Eisenia fetida]	2.79e-08
O77590.2	RecName: Full=Type-1 angiotensin II receptor; AltName: Full=Angiotensin II type-1 receptor; Short=AT1 [Ovis aries]	2.83e-08
Q9GK74.1	N/A	2.84e-08
P30547.1	N/A	3.01e-08
P97718.3	N/A	3.01e-08
P25103.1	N/A	3.06e-08
P37288.1	N/A	3.09e-08
O19091.1	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Talpa europaea]	3.15e-08
