Q9YH03.1	RecName: Full=Rhodopsin [Sarpa salpa]	1.29e-32
P51488.1	RecName: Full=Rhodopsin [Cyprinus carpio]	1.56e-32
P79902.1	RecName: Full=Rhodopsin [Sargocentron punctatissimum]	2.09e-32
Q769E8.1	N/A	2.16e-32
P79901.1	RecName: Full=Rhodopsin [Sargocentron microstoma]	2.25e-32
Q9YH05.1	RecName: Full=Rhodopsin [Diplodus annularis]	2.26e-32
Q9YH04.1	RecName: Full=Rhodopsin [Diplodus vulgaris]	2.71e-32
Q9YH00.1	RecName: Full=Rhodopsin [Lithognathus mormyrus]	3.06e-32
O62795.1	RecName: Full=Rhodopsin [Phoca groenlandica]	3.42e-32
P79911.1	RecName: Full=Rhodopsin [Sargocentron tiere]	3.79e-32
P51470.1	RecName: Full=Rhodopsin [Lithobates catesbeianus]	4.28e-32
P79808.1	RecName: Full=Rhodopsin [Neoniphon argenteus]	4.99e-32
Q9YGY9.1	RecName: Full=Rhodopsin [Zosterisessor ophiocephalus]	5.06e-32
Q9YH01.1	RecName: Full=Rhodopsin [Mullus surmuletus]	5.25e-32
P79756.1	RecName: Full=Rhodopsin [Gambusia affinis]	5.31e-32
P31355.1	RecName: Full=Rhodopsin [Rana pipiens]	5.53e-32
O42330.1	RecName: Full=Rhodopsin [Cottocomephorus inermis]	6.81e-32
P28683.1	N/A	6.98e-32
P56516.1	RecName: Full=Rhodopsin [Rana temporaria]	7.58e-32
O62798.1	N/A	8.15e-32
P79863.1	RecName: Full=Rhodopsin [Leucoraja erinacea]	9.30e-32
O42451.1	RecName: Full=Rhodopsin [Procottus jettelesii]	9.86e-32
Q9YH02.1	N/A	9.90e-32
Q9YGZ5.1	RecName: Full=Rhodopsin [Solea solea]	1.12e-31
Q28886.1	N/A	1.23e-31
P56515.1	RecName: Full=Rhodopsin [Rhinella marina]	1.34e-31
P79898.1	RecName: Full=Rhodopsin [Sargocentron diadema]	1.71e-31
Q68J47.1	N/A	2.45e-31
P87366.1	N/A	2.47e-31
O42452.1	RecName: Full=Rhodopsin [Paracottus knerii]	2.49e-31
O15974.1	RecName: Full=Rhodopsin, G0-coupled; AltName: Full=G0-rhodopsin [Mizuhopecten yessoensis]	2.68e-31
P56514.1	RecName: Full=Rhodopsin [Bufo bufo]	2.79e-31
O93459.1	RecName: Full=Rhodopsin [Scyliorhinus canicula]	3.16e-31
P79798.1	RecName: Full=Rhodopsin [Myripristis berndti]	3.36e-31
P79812.1	RecName: Full=Rhodopsin [Neoniphon sammara]	3.78e-31
Q9DGG4.1	RecName: Full=Rhodopsin [Tetraodon nigroviridis]	4.04e-31
P51471.1	N/A	4.10e-31
P87369.1	N/A	4.15e-31
O62793.1	RecName: Full=Rhodopsin [Mesoplodon bidens]	4.47e-31
O62791.1	N/A	5.32e-31
P79848.1	RecName: Full=Rhodopsin [Poecilia reticulata]	8.46e-31
P79809.1	RecName: Full=Rhodopsin [Neoniphon aurolineatus]	8.77e-31
O42604.1	RecName: Full=Rhodopsin [Zeus faber]	1.07e-30
P32308.1	N/A	1.16e-30
P79914.1	RecName: Full=Rhodopsin [Sargocentron xantherythrum]	1.47e-30
P02700.2	RecName: Full=Rhodopsin [Ovis aries]	1.77e-30
O42294.1	RecName: Full=Rhodopsin [Abyssocottus korotneffi]	2.16e-30
P32312.1	N/A	2.25e-30
Q9W6A6.2	RecName: Full=Green-sensitive opsin-4; AltName: Full=Green cone photoreceptor pigment 4; AltName: Full=Opsin RH2-4; AltName: Full=Opsin-1, medium-wave-sensitive 4 [Danio rerio]	2.41e-30
P52202.1	N/A	4.32e-30
O62792.1	RecName: Full=Rhodopsin [Globicephala melas]	6.09e-30
Q90245.1	RecName: Full=Rhodopsin [Ambystoma tigrinum]	9.00e-30
P08100.1	N/A	1.11e-29
O42327.1	RecName: Full=Rhodopsin [Comephorus dybowskii]	1.14e-29
Q9H1Y3.1	N/A	1.20e-29
P35403.1	RecName: Full=Rhodopsin [Pomatoschistus minutus]	1.43e-29
O42301.1	RecName: Full=Rhodopsin [Batrachocottus nikolskii]	1.64e-29
P22328.1	N/A	1.73e-29
Q7T3Q7.1	RecName: Full=Opsin-VA; AltName: Full=Vertebrate ancient opsin [Rutilus rutilus]	1.87e-29
O42466.1	RecName: Full=Rhodopsin [Taurulus bubalis]	1.99e-29
Q9WUK7.1	N/A	2.18e-29
P51476.1	RecName: Full=Pinopsin; AltName: Full=Pineal gland-specific opsin; Short=P-opsin; Short=Pineal opsin [Columba livia]	2.49e-29
O42300.1	RecName: Full=Rhodopsin [Batrachocottus multiradiatus]	2.68e-29
P29403.1	RecName: Full=Rhodopsin [Xenopus laevis]	2.85e-29
O42266.1	N/A	3.20e-29
P32311.1	N/A	3.96e-29
Q90214.1	RecName: Full=Rhodopsin, deep-sea form [Anguilla anguilla]	4.66e-29
P22671.1	RecName: Full=Rhodopsin [Lethenteron camtschaticum]	6.48e-29
O42307.1	RecName: Full=Rhodopsin [Cottinella boulengeri]	8.01e-29
O42431.1	RecName: Full=Rhodopsin [Limnocottus pallidus]	1.06e-28
O93441.1	RecName: Full=Rhodopsin [Galeus melastomus]	1.51e-28
P41591.1	RecName: Full=Rhodopsin [Anolis carolinensis]	2.81e-28
Q90373.1	RecName: Full=Rhodopsin [Leocottus kesslerii]	3.21e-28
O42268.1	RecName: Full=Rhodopsin [Ictalurus punctatus]	5.15e-28
P51473.1	N/A	5.78e-28
O18766.1	N/A	6.18e-28
Q8AYM7.1	N/A	8.24e-28
O62796.1	N/A	8.27e-28
Q9W6A5.2	N/A	1.79e-27
P87365.1	N/A	2.27e-27
Q90215.1	RecName: Full=Rhodopsin, freshwater form [Anguilla anguilla]	3.16e-27
Q8AYM8.1	N/A	3.27e-27
O18914.2	N/A	5.11e-27
P51474.1	RecName: Full=Green-sensitive opsin-3; AltName: Full=Green cone photoreceptor pigment 3 [Psalidodon fasciatus]	6.08e-27
O42427.1	RecName: Full=Rhodopsin [Limnocottus bergianus]	7.58e-27
O42328.1	RecName: Full=Rhodopsin [Cottocomephorus grewingki]	8.92e-27
O13227.1	RecName: Full=Blue-sensitive opsin; AltName: Full=Blue cone photoreceptor pigment [Conger conger]	1.96e-26
O18913.2	N/A	2.09e-26
O35478.2	RecName: Full=Medium-wave-sensitive opsin 1; AltName: Full=Green cone photoreceptor pigment; AltName: Full=Green-sensitive opsin; AltName: Full=Medium wavelength-sensitive cone opsin [Sciurus carolinensis]	4.49e-26
P51475.1	RecName: Full=Pinopsin; AltName: Full=Pineal gland-specific opsin; Short=P-opsin; Short=Pineal opsin [Gallus gallus]	5.18e-26
P34989.1	RecName: Full=Opsin, longwave 563 nm [Callithrix jacchus]	6.88e-26
O18910.2	N/A	8.41e-26
O35476.2	N/A	9.44e-26
Q95170.1	N/A	9.67e-26
Q6VZZ7.1	N/A	1.01e-25
O35599.1	N/A	1.19e-25
O18912.2	N/A	1.26e-25
P35358.1	RecName: Full=Green-sensitive opsin P521; AltName: Full=Green photoreceptor pigment [Gekko gecko]	1.69e-25
O12948.1	N/A	2.33e-25
P04000.1	RecName: Full=Long-wave-sensitive opsin 1; AltName: Full=Red cone photoreceptor pigment; AltName: Full=Red-sensitive opsin; Short=ROP [Homo sapiens]	2.94e-25
O13018.1	N/A	6.42e-25
P04001.1	N/A	6.75e-25
Q9R024.1	N/A	8.07e-25
Q6U736.3	N/A	1.05e-24
P32310.1	N/A	1.10e-24
Q9BGI7.1	N/A	1.11e-24
P35357.1	RecName: Full=Blue-sensitive opsin P467; AltName: Full=Blue photoreceptor pigment [Gekko gecko]	1.20e-24
P22329.1	N/A	1.73e-24
P41592.1	N/A	6.92e-24
P22330.1	RecName: Full=Green-sensitive opsin-1; AltName: Full=Green cone photoreceptor pigment 1 [Psalidodon fasciatus]	7.05e-24
Q98980.1	N/A	8.43e-24
O57605.1	N/A	1.22e-23
P32313.1	RecName: Full=Red-sensitive opsin; AltName: Full=Red cone photoreceptor pigment [Carassius auratus]	1.38e-23
Q9W6A7.1	N/A	3.64e-23
P22332.2	N/A	3.86e-23
O42490.1	RecName: Full=Pineal opsin; AltName: Full=Pineal gland-specific opsin; Short=P-opsin [Petromyzon marinus]	4.56e-23
P22331.1	N/A	6.67e-23
Q9W6A8.1	N/A	8.23e-23
P51472.1	N/A	1.14e-22
P87367.1	N/A	2.26e-22
Q8AYN0.1	RecName: Full=Red-sensitive opsin-2; AltName: Full=Opsin-1, long-wave-sensitive 2; Short=Opsin LWS-2; AltName: Full=Red cone photoreceptor pigment 2 [Danio rerio]	3.97e-22
O13092.1	N/A	1.72e-21
O18911.1	RecName: Full=Medium-wave-sensitive opsin 1; AltName: Full=Green cone photoreceptor pigment; AltName: Full=Green-sensitive opsin [Odocoileus virginianus virginianus]	1.81e-21
Q9W6A9.2	RecName: Full=Opsin-1, short-wave-sensitive 1; Short=Opsin SWS-1; AltName: Full=Ultraviolet cone photoreceptor pigment; AltName: Full=Ultraviolet-sensitive opsin [Danio rerio]	1.88e-20
Q90309.1	N/A	4.18e-20
Q63652.2	RecName: Full=Short-wave-sensitive opsin 1; Short=S opsin; AltName: Full=Blue cone photoreceptor pigment; AltName: Full=Blue-sensitive opsin; Short=BOP; AltName: Full=Short wavelength-sensitive cone opsin [Rattus norvegicus]	5.26e-20
P51491.1	N/A	9.21e-20
P28684.1	N/A	9.41e-20
P03999.1	N/A	2.04e-19
P28682.1	N/A	4.06e-19
P87368.1	N/A	8.84e-19
P51490.1	N/A	2.95e-18
P47804.1	N/A	1.42e-17
Q5QD11.1	N/A	2.90e-17
Q923Y2.1	N/A	4.53e-17
Q9Y5Y3.2	N/A	5.51e-17
Q923X8.2	N/A	6.80e-17
Q923X6.1	RecName: Full=Trace amine-associated receptor 7e; Short=TaR-7e; Short=Trace amine receptor 7e; AltName: Full=Trace amine receptor 14; Short=TaR-14 [Rattus norvegicus]	9.12e-17
P34975.1	N/A	9.20e-17
P47803.1	N/A	1.04e-16
Q5QD12.1	N/A	1.46e-16
P33534.1	N/A	2.04e-16
A0T2N3.1	N/A	7.50e-16
Q5QD21.1	N/A	8.48e-16
Q9Z2B3.1	N/A	9.69e-16
P41144.1	N/A	9.72e-16
Q923X5.1	RecName: Full=Trace amine-associated receptor 7d; Short=TaR-7d; Short=Trace amine receptor 7d; AltName: Full=Trace amine receptor 15; Short=TaR-15 [Rattus norvegicus]	3.15e-15
Q5QD09.1	N/A	3.36e-15
E7EM37.1	N/A	4.65e-15
Q5QD10.1	N/A	9.37e-15
Q923Y4.1	N/A	9.82e-15
Q9WV08.1	N/A	1.14e-14
Q923Y1.1	N/A	1.61e-14
Q923Y3.1	N/A	2.39e-14
Q923X9.2	RecName: Full=Trace amine-associated receptor 8a; Short=TaR-8a; Short=Trace amine receptor 8a; AltName: Full=Trace amine receptor 11; Short=TaR-11 [Rattus norvegicus]	2.63e-14
Q9W534.2	N/A	2.69e-14
Q9JHG3.1	N/A	3.90e-14
Q7SZP9.2	RecName: Full=Apelin receptor A; AltName: Full=Angiotensin II receptor-like 1a; AltName: Full=Angiotensin receptor-like 1a; AltName: Full=G-protein coupled receptor APJ A [Danio rerio]	4.59e-14
O97666.1	N/A	4.81e-14
P41145.2	N/A	5.68e-14
Q5QD08.1	N/A	6.72e-14
Q2KIP6.1	N/A	8.84e-14
Q96RI8.1	N/A	9.83e-14
Q5QD15.1	N/A	1.06e-13
Q13304.2	N/A	1.07e-13
P35414.1	N/A	1.36e-13
Q95M54.1	N/A	1.98e-13
Q5W8W0.1	N/A	1.99e-13
Q5QD06.1	N/A	2.54e-13
Q29J90.2	RecName: Full=G-protein coupled receptor moody [Drosophila pseudoobscura pseudoobscura]	3.89e-13
P34969.2	N/A	4.26e-13
P32304.2	N/A	4.46e-13
P50407.1	N/A	4.64e-13
P32305.2	N/A	4.67e-13
Q923Y7.1	N/A	6.35e-13
P79945.1	N/A	8.57e-13
Q91559.1	N/A	8.98e-13
Q923Y0.1	N/A	1.04e-12
Q5IS84.1	N/A	1.29e-12
Q9MYW9.2	N/A	1.35e-12
P42866.1	N/A	1.66e-12
Q923Y9.1	RecName: Full=Trace amine-associated receptor 1; Short=TaR-1; Short=Trace amine receptor 1 [Rattus norvegicus]	1.90e-12
Q5QD07.1	N/A	2.12e-12
Q96RJ0.1	N/A	2.27e-12
P79350.2	N/A	2.56e-12
P51683.2	N/A	2.78e-12
Q5QD05.1	N/A	2.85e-12
Q5QD16.1	N/A	3.16e-12
P33535.1	N/A	3.32e-12
Q8MJV2.1	N/A	3.63e-12
Q09QM4.1	N/A	3.88e-12
Q8HZ64.1	N/A	3.92e-12
P41597.1	N/A	4.49e-12
P49652.1	N/A	4.58e-12
Q923Y5.1	N/A	4.85e-12
O54798.1	N/A	4.88e-12
P34996.1	N/A	4.98e-12
Q6NS65.1	N/A	5.40e-12
P35372.2	N/A	5.77e-12
Q5IS39.1	N/A	6.94e-12
Q4VA82.1	N/A	7.38e-12
Q2TAD5.1	RecName: Full=Apelin receptor B; AltName: Full=Angiotensin receptor-like 1b; AltName: Full=Angiotensin receptor-related protein B; AltName: Full=G-protein coupled receptor APJ-B; Short=APJb [Xenopus laevis]	7.97e-12
Q8K418.1	N/A	9.21e-12
P79960.2	N/A	9.61e-12
P56484.1	N/A	1.02e-11
P47751.2	RecName: Full=[Phe13]-bombesin receptor; AltName: Full=Bombesin receptor subtype-4; Short=BRS-4 [Bombina orientalis]	1.07e-11
O55193.1	N/A	1.15e-11
Q5QD29.1	N/A	1.53e-11
P30937.1	N/A	1.61e-11
O18793.2	N/A	1.82e-11
Q4LBB6.4	N/A	1.85e-11
Q1RMU8.1	N/A	1.99e-11
Q59E83.1	N/A	2.09e-11
O97967.1	N/A	2.52e-11
Q923Y6.1	N/A	3.02e-11
Q5QD24.1	N/A	3.23e-11
Q28558.2	N/A	3.30e-11
P31387.1	RecName: Full=5-hydroxytryptamine receptor 5B; Short=5-HT-5B; Short=5-HT5B; AltName: Full=Serotonin receptor 5B [Mus musculus]	3.61e-11
P32246.1	N/A	3.71e-11
P30875.1	N/A	3.87e-11
Q5QD23.1	N/A	4.32e-11
P30966.2	N/A	4.54e-11
P30680.1	N/A	4.90e-11
Q6BD04.1	N/A	4.94e-11
Q49LX5.1	N/A	4.95e-11
Q868T3.4	RecName: Full=Cardioacceleratory peptide receptor; AltName: Full=Crustacean cardioactive peptide receptor [Drosophila melanogaster]	5.51e-11
Q95247.1	N/A	5.52e-11
Q9P1P4.1	PUTATIVE PSEUDOGENE: RecName: Full=Putative trace amine-associated receptor 3; Short=TaR-3; Short=Trace amine receptor 3; Short=hTaar3; AltName: Full=G-protein coupled receptor 57 [Homo sapiens]	5.58e-11
P30872.1	N/A	5.62e-11
Q9EQQ4.1	N/A	5.67e-11
Q49LX6.1	N/A	6.98e-11
P30873.1	N/A	7.44e-11
P32247.1	N/A	7.66e-11
P35346.3	N/A	8.41e-11
P28646.1	N/A	8.60e-11
O54814.1	RecName: Full=C-C chemokine receptor type 3; Short=C-C CKR-3; Short=CC-CKR-3; Short=CCR-3; Short=CCR3; Short=CKR3; AltName: CD_antigen=CD193 [Rattus norvegicus]	8.99e-11
Q9EQQ3.2	N/A	9.09e-11
O14804.2	N/A	9.16e-11
P47898.1	N/A	9.23e-11
Q6H2Y3.1	N/A	9.48e-11
O02835.2	N/A	9.64e-11
Q61184.1	N/A	1.11e-10
Q13585.3	N/A	1.14e-10
O02213.4	N/A	1.15e-10
Q90305.1	RecName: Full=Rhodopsin [Coregonus autumnalis]	1.40e-10
Q5QD13.1	N/A	1.47e-10
P34994.1	N/A	1.58e-10
Q9WVD0.1	RecName: Full=Neuropeptide Y receptor type 1; Short=NPY1-R [Cavia porcellus]	1.63e-10
P34993.1	N/A	1.66e-10
P49285.1	N/A	1.74e-10
P25929.1	N/A	1.77e-10
Q25322.1	RecName: Full=Putative tyramine receptor 2; AltName: Full=Tyr-Loc2 [Locusta migratoria]	1.94e-10
Q25321.1	RecName: Full=Tyramine receptor 1; AltName: Full=Tyr-Loc1 [Locusta migratoria]	2.05e-10
Q9BGN6.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Allochrocebus solatus]	2.08e-10
P35364.1	N/A	2.29e-10
P29754.1	N/A	2.44e-10
Q5QD28.1	N/A	2.76e-10
P31391.2	N/A	2.98e-10
Q61041.2	N/A	3.03e-10
P59902.1	N/A	3.53e-10
P30555.1	N/A	3.54e-10
P25095.1	N/A	3.64e-10
A5A4L1.1	N/A	3.65e-10
Q9BZJ6.2	N/A	4.16e-10
P30874.1	N/A	4.36e-10
Q9XT76.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Allochrocebus lhoesti]	4.71e-10
P25104.1	N/A	5.00e-10
Q9GLN9.1	N/A	5.14e-10
Q92847.1	N/A	5.16e-10
O88495.3	N/A	5.73e-10
P23820.1	RecName: Full=Retinochrome; AltName: Full=Retinal photoisomerase [Todarodes pacificus]	5.93e-10
P35371.1	N/A	5.98e-10
P18762.2	N/A	6.26e-10
P30556.1	N/A	6.44e-10
P29755.1	N/A	6.80e-10
P43240.1	RecName: Full=Type-1 angiotensin II receptor; AltName: Full=Angiotensin II type-1 receptor; Short=AT1 [Canis lupus familiaris]	7.18e-10
Q9Z2I3.1	N/A	7.48e-10
P33533.1	N/A	7.58e-10
O02813.2	N/A	7.81e-10
Q95ND0.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Erythrocebus patas]	8.12e-10
Q969N4.1	N/A	8.16e-10
Q90WY6.1	N/A	8.42e-10
Q8BLG2.2	N/A	8.54e-10
P47748.1	N/A	8.62e-10
P41143.4	N/A	8.92e-10
P48039.1	N/A	9.47e-10
O08725.1	N/A	9.80e-10
P35365.1	N/A	9.96e-10
Q93127.1	RecName: Full=Probable G-protein coupled receptor No18 [Amphibalanus amphitrite]	1.02e-09
P30974.2	N/A	1.05e-09
P49660.2	RecName: Full=Somatostatin receptor type 4; Short=SS-4-R; Short=SS4-R; Short=SS4R [Mus musculus]	1.07e-09
Q9WV26.1	N/A	1.31e-09
P97292.2	N/A	1.31e-09
P49651.1	N/A	1.39e-09
P51046.2	RecName: Full=Melatonin receptor type 1A-A; Short=Mel-1A-R-A; Short=Mel1a receptor A; AltName: Full=Melatonin receptor Mel1a Z1.7-4; AltName: Full=zMel1a1 [Danio rerio]	1.41e-09
Q923Y8.1	N/A	1.44e-09
P49217.2	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Phodopus sungorus]	1.52e-09
P47900.1	N/A	1.53e-09
P34976.1	N/A	1.56e-09
Q8BZ39.1	N/A	1.60e-09
P32300.1	N/A	1.76e-09
Q9TV43.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Chlorocebus sabaeus]	1.79e-09
A5A4K9.1	N/A	1.79e-09
Q5QD04.1	N/A	1.85e-09
Q9TV45.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Cercopithecus nictitans]	1.95e-09
P48042.1	N/A	2.33e-09
Q95254.1	N/A	2.53e-09
P21554.1	N/A	2.53e-09
P20905.1	N/A	2.57e-09
Q8IS44.2	N/A	2.63e-09
Q5QD14.1	N/A	2.64e-09
P48040.1	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Ovis aries]	2.64e-09
Q99677.1	N/A	2.66e-09
Q99P50.3	N/A	2.87e-09
Q5DUB2.1	N/A	2.87e-09
P51680.2	N/A	2.90e-09
Q2Y2P0.1	N/A	3.17e-09
P51678.2	N/A	3.19e-09
P35377.1	N/A	3.24e-09
P56482.1	N/A	3.26e-09
P35370.1	N/A	3.30e-09
G3M4F8.1	RecName: Full=Octopamine receptor beta-2R; Short=CsOA2B2 [Chilo suppressalis]	4.00e-09
Q90WY5.1	N/A	4.02e-09
P49650.1	N/A	4.30e-09
Q28524.1	N/A	4.34e-09
O01670.1	RecName: Full=Octopamine receptor 2; Short=OA2 [Lymnaea stagnalis]	4.85e-09
Q61121.2	N/A	4.93e-09
F1MV99.2	N/A	4.96e-09
P29089.1	N/A	5.06e-09
Q04573.1	N/A	5.45e-09
P56971.1	N/A	5.92e-09
O35210.1	N/A	6.28e-09
P51677.1	N/A	6.65e-09
P49287.2	N/A	6.95e-09
P56493.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Chlorocebus aethiops]	7.45e-09
P53454.1	N/A	7.67e-09
P52500.2	RecName: Full=Gastrin-releasing peptide receptor; Short=GRP-R; AltName: Full=GRP-preferring bombesin receptor [Rattus norvegicus]	7.86e-09
P70585.2	N/A	8.20e-09
P41146.1	N/A	8.20e-09
P20272.1	N/A	8.23e-09
P47746.1	N/A	8.23e-09
Q5IS72.1	N/A	8.25e-09
Q95NE8.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Chlorocebus tantalus]	8.45e-09
