O18485.1	RecName: Full=Rhodopsin [Procambarus orcinus]	8.92e-18
Q95170.1	N/A	9.67e-18
P50130.1	N/A	9.79e-18
Q28003.1	RecName: Full=C-X-C chemokine receptor type 2; Short=CXC-R2; Short=CXCR-2; AltName: Full=High affinity interleukin-8 receptor B; Short=IL-8R B; AltName: CD_antigen=CD182 [Bos taurus]	1.11e-17
P22329.1	N/A	1.13e-17
P18901.2	RecName: Full=D(1A) dopamine receptor; AltName: Full=Dopamine D1 receptor [Rattus norvegicus]	1.27e-17
Q6XXX8.1	N/A	1.29e-17
P25102.1	N/A	1.29e-17
P04950.1	N/A	1.38e-17
P46636.1	N/A	1.44e-17
O35476.2	N/A	1.49e-17
Q9TST5.1	N/A	1.51e-17
O16018.1	RecName: Full=Rhodopsin [Cambarellus shufeldtii]	1.71e-17
Q5QD13.1	N/A	1.80e-17
Q64077.1	N/A	1.92e-17
Q9R024.1	N/A	1.96e-17
Q91175.1	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=MAR1 [Oryzias latipes]	2.03e-17
O18910.2	N/A	2.08e-17
P30975.2	N/A	2.11e-17
Q923Y6.1	N/A	2.15e-17
P22269.1	RecName: Full=Opsin Rh1; AltName: Full=Outer R1-R6 photoreceptor cells opsin [Calliphora vicina]	2.35e-17
P79756.1	RecName: Full=Rhodopsin [Gambusia affinis]	2.39e-17
P21728.1	N/A	2.46e-17
Q2YEG0.1	N/A	2.80e-17
Q0EAB5.1	N/A	2.85e-17
O35599.1	N/A	2.89e-17
Q95136.2	N/A	2.89e-17
P87367.1	N/A	3.13e-17
P35407.2	N/A	3.31e-17
P28334.1	N/A	3.81e-17
Q9W6A5.2	N/A	4.18e-17
Q923Y5.1	N/A	4.20e-17
P28564.1	N/A	4.28e-17
P35357.1	RecName: Full=Blue-sensitive opsin P467; AltName: Full=Blue photoreceptor pigment [Gekko gecko]	4.72e-17
P49144.1	N/A	4.74e-17
Q98998.1	N/A	4.92e-17
P25929.1	N/A	5.63e-17
A5A4K9.1	N/A	6.31e-17
O18486.1	RecName: Full=Rhodopsin [Procambarus seminolae]	6.56e-17
Q8K4Z4.1	N/A	6.82e-17
O02813.2	N/A	6.93e-17
O42328.1	RecName: Full=Rhodopsin [Cottocomephorus grewingki]	7.82e-17
P79848.1	RecName: Full=Rhodopsin [Poecilia reticulata]	7.89e-17
P51488.1	RecName: Full=Rhodopsin [Cyprinus carpio]	8.20e-17
P32311.1	N/A	8.67e-17
P35406.1	RecName: Full=D(1) dopamine receptor; AltName: Full=Dopamine D1 receptor [Carassius auratus]	8.73e-17
O02835.2	N/A	9.13e-17
E9QJ73.2	RecName: Full=C-X-C chemokine receptor type 3-2 [Danio rerio]	9.18e-17
Q28044.2	N/A	1.02e-16
P32313.1	RecName: Full=Red-sensitive opsin; AltName: Full=Red cone photoreceptor pigment [Carassius auratus]	1.04e-16
Q1RMU8.1	N/A	1.04e-16
P42291.1	RecName: Full=D(1C) dopamine receptor [Xenopus laevis]	1.09e-16
P56496.1	RecName: Full=5-hydroxytryptamine receptor 1B; Short=5-HT-1B; Short=5-HT1B; AltName: Full=Serotonin receptor 1B [Nannospalax ehrenbergi]	1.15e-16
Q9WVD0.1	RecName: Full=Neuropeptide Y receptor type 1; Short=NPY1-R [Cavia porcellus]	1.21e-16
Q4KWL2.1	RecName: Full=Beta-2 adrenergic receptor; AltName: Full=Beta-2 adrenoreceptor; Short=Beta-2 adrenoceptor [Tscherskia triton]	1.22e-16
P42289.1	N/A	1.23e-16
O18315.1	RecName: Full=Rhodopsin [Cambarus maculatus]	1.24e-16
Q5QD04.1	N/A	1.27e-16
P35358.1	RecName: Full=Green-sensitive opsin P521; AltName: Full=Green photoreceptor pigment [Gekko gecko]	1.27e-16
P22332.2	N/A	1.31e-16
Q9EQQ4.1	N/A	1.34e-16
P28683.1	N/A	1.34e-16
Q9YGZ4.1	RecName: Full=Rhodopsin [Dicentrarchus labrax]	1.36e-16
P21918.2	N/A	1.36e-16
Q9YGZ1.1	RecName: Full=Rhodopsin [Atherina boyeri]	1.45e-16
P51471.1	N/A	1.74e-16
P42288.1	RecName: Full=D(1A) dopamine receptor; AltName: Full=Dopamine D1 receptor [Didelphis virginiana]	1.79e-16
P41592.1	N/A	1.94e-16
Q4LBB6.4	N/A	2.00e-16
P56719.1	N/A	2.14e-16
P49146.1	N/A	2.16e-16
O43614.2	N/A	2.21e-16
Q90X46.2	RecName: Full=G-protein coupled receptor 161 [Danio rerio]	2.24e-16
P21452.3	N/A	2.27e-16
O18312.1	RecName: Full=Rhodopsin [Cambarus hubrichti]	2.29e-16
O18914.2	N/A	2.37e-16
Q9GK74.1	N/A	2.42e-16
Q6XXX9.1	N/A	2.49e-16
P35404.1	RecName: Full=5-hydroxytryptamine receptor 1B; Short=5-HT-1B; Short=5-HT1B; AltName: Full=Serotonin receptor 1B [Didelphis virginiana]	2.58e-16
O62809.2	N/A	2.60e-16
O02836.2	N/A	2.63e-16
Q26495.1	RecName: Full=Opsin-2 [Schistocerca gregaria]	2.65e-16
Q8AYM7.1	N/A	2.77e-16
P19327.1	N/A	2.83e-16
P22331.1	N/A	2.86e-16
Q6XXY0.1	N/A	3.04e-16
P30549.1	N/A	3.16e-16
P79113.1	N/A	3.35e-16
Q9TUP7.1	N/A	3.51e-16
A5A4L1.1	N/A	3.68e-16
Q9Y5Y3.2	N/A	3.76e-16
P58308.2	N/A	3.94e-16
P10608.1	RecName: Full=Beta-2 adrenergic receptor; AltName: Full=Beta-2 adrenoreceptor; Short=Beta-2 adrenoceptor [Rattus norvegicus]	3.95e-16
P32309.1	RecName: Full=Rhodopsin [Carassius auratus]	3.96e-16
O42385.1	RecName: Full=5-hydroxytryptamine receptor 1A-alpha; Short=5-HT-1A-alpha; Short=5-HT1A-alpha; AltName: Full=F1A; AltName: Full=Serotonin receptor 1A-alpha [Takifugu rubripes]	4.00e-16
P18762.2	N/A	4.10e-16
P53452.1	RecName: Full=D(1)-like dopamine receptor [Takifugu rubripes]	4.15e-16
O54689.1	N/A	4.16e-16
O97571.1	RecName: Full=C-X-C chemokine receptor type 2; Short=CXC-R2; Short=CXCR-2; AltName: Full=GRO/MGSA receptor; AltName: Full=High affinity interleukin-8 receptor B; Short=IL-8R B; AltName: CD_antigen=CD182 [Canis lupus familiaris]	4.18e-16
P51144.1	N/A	4.21e-16
P22330.1	RecName: Full=Green-sensitive opsin-1; AltName: Full=Green cone photoreceptor pigment 1 [Psalidodon fasciatus]	4.23e-16
P35403.1	RecName: Full=Rhodopsin [Pomatoschistus minutus]	4.42e-16
O12948.1	N/A	4.83e-16
O88854.2	N/A	4.93e-16
Q28997.2	N/A	5.50e-16
Q923X9.2	RecName: Full=Trace amine-associated receptor 8a; Short=TaR-8a; Short=Trace amine receptor 8a; AltName: Full=Trace amine receptor 11; Short=TaR-11 [Rattus norvegicus]	5.87e-16
P04274.1	N/A	7.11e-16
Q90373.1	RecName: Full=Rhodopsin [Leocottus kesslerii]	7.32e-16
Q95M54.1	N/A	7.55e-16
Q0EAB6.1	N/A	7.64e-16
Q868T3.4	RecName: Full=Cardioacceleratory peptide receptor; AltName: Full=Crustacean cardioactive peptide receptor [Drosophila melanogaster]	7.78e-16
O08892.1	N/A	8.06e-16
P35346.3	N/A	8.36e-16
O02213.4	N/A	8.63e-16
O08725.1	N/A	8.77e-16
Q923Y3.1	N/A	1.18e-15
Q9Z2D5.1	RecName: Full=Neuropeptide Y receptor type 2; Short=NPY2-R; AltName: Full=NPY-Y2 receptor; Short=Y2 receptor [Cavia porcellus]	1.19e-15
C3ZQF9.1	N/A	1.25e-15
P51474.1	RecName: Full=Green-sensitive opsin-3; AltName: Full=Green cone photoreceptor pigment 3 [Psalidodon fasciatus]	1.25e-15
O42384.1	RecName: Full=5-hydroxytryptamine receptor 1A-beta; Short=5-HT-1A-beta; Short=5-HT1A-beta; AltName: Full=F1B; AltName: Full=Serotonin receptor 1A-beta [Takifugu rubripes]	1.29e-15
P29089.1	N/A	1.29e-15
P22270.2	N/A	1.32e-15
Q92847.1	N/A	1.41e-15
Q9W6A9.2	RecName: Full=Opsin-1, short-wave-sensitive 1; Short=Opsin SWS-1; AltName: Full=Ultraviolet cone photoreceptor pigment; AltName: Full=Ultraviolet-sensitive opsin [Danio rerio]	1.43e-15
P29754.1	N/A	1.44e-15
P25095.1	N/A	1.49e-15
P21555.3	RecName: Full=Neuropeptide Y receptor type 1; Short=NPY1-R; AltName: Full=FC5 [Rattus norvegicus]	1.55e-15
Q99P50.3	N/A	1.60e-15
Q9N298.1	N/A	1.69e-15
Q64264.2	N/A	1.70e-15
P43240.1	RecName: Full=Type-1 angiotensin II receptor; AltName: Full=Angiotensin II type-1 receptor; Short=AT1 [Canis lupus familiaris]	1.71e-15
P41596.2	N/A	1.78e-15
Q9R0M1.1	RecName: Full=Chemokine XC receptor 1; AltName: Full=Lymphotactin receptor; AltName: Full=SCM1 receptor; AltName: Full=XC chemokine receptor 1; AltName: Full=mXCR1 [Mus musculus]	1.88e-15
Q9N297.1	N/A	1.91e-15
P35343.1	N/A	1.93e-15
Q96RI9.1	N/A	1.95e-15
Q9GLN9.1	N/A	2.01e-15
P08908.3	N/A	2.02e-15
Q969N4.1	N/A	2.06e-15
Q04573.1	N/A	2.13e-15
Q5DUB2.1	N/A	2.28e-15
P29371.1	N/A	2.30e-15
Q9W6A6.2	RecName: Full=Green-sensitive opsin-4; AltName: Full=Green cone photoreceptor pigment 4; AltName: Full=Opsin RH2-4; AltName: Full=Opsin-1, medium-wave-sensitive 4 [Danio rerio]	2.35e-15
Q8UUY8.1	N/A	2.69e-15
P30556.1	N/A	2.73e-15
P51679.1	N/A	2.91e-15
P33533.1	N/A	2.97e-15
P16610.1	N/A	3.18e-15
Q9DDN6.1	N/A	3.32e-15
Q59E83.1	N/A	3.50e-15
P30872.1	N/A	3.62e-15
Q9N296.1	N/A	3.98e-15
P51684.2	N/A	4.03e-15
Q17232.1	N/A	4.05e-15
O54814.1	RecName: Full=C-C chemokine receptor type 3; Short=C-C CKR-3; Short=CC-CKR-3; Short=CCR-3; Short=CCR3; Short=CKR3; AltName: CD_antigen=CD193 [Rattus norvegicus]	4.08e-15
Q49LX5.1	N/A	4.13e-15
Q5MD61.1	N/A	4.15e-15
P34992.1	N/A	4.19e-15
Q61212.1	N/A	4.40e-15
Q28838.3	N/A	4.67e-15
P41597.1	N/A	4.79e-15
P51680.2	N/A	5.11e-15
Q8AYN0.1	RecName: Full=Red-sensitive opsin-2; AltName: Full=Opsin-1, long-wave-sensitive 2; Short=Opsin LWS-2; AltName: Full=Red cone photoreceptor pigment 2 [Danio rerio]	5.27e-15
P05363.1	N/A	5.61e-15
P28682.1	N/A	5.72e-15
O18911.1	RecName: Full=Medium-wave-sensitive opsin 1; AltName: Full=Green cone photoreceptor pigment; AltName: Full=Green-sensitive opsin [Odocoileus virginianus virginianus]	5.98e-15
Q25188.1	RecName: Full=Octopamine receptor [Heliothis virescens]	6.13e-15
P32251.1	RecName: Full=Alpha-2 adrenergic receptor; AltName: Full=Alpha-2 adrenoreceptor; Short=Alpha-2 adrenoceptor [Carassius auratus]	6.61e-15
P29755.1	N/A	7.03e-15
P32312.1	N/A	7.29e-15
Q9MYW9.2	N/A	7.60e-15
Q98980.1	N/A	7.65e-15
P34976.1	N/A	8.03e-15
P28679.3	N/A	8.71e-15
P30873.1	N/A	9.42e-15
O61303.1	N/A	9.51e-15
Q9WV26.1	N/A	9.91e-15
O02465.2	RecName: Full=Opsin-2; Short=MANOP2; AltName: Full=Rhodopsin 2, short-wavelength; AltName: Full=Rhodopsin P357 [Manduca sexta]	9.92e-15
P97295.2	N/A	1.10e-14
P28646.1	N/A	1.12e-14
P30555.1	N/A	1.14e-14
Q95254.1	N/A	1.23e-14
Q9W6A7.1	N/A	1.27e-14
P30974.2	N/A	1.28e-14
Q867B2.1	N/A	1.43e-14
Q90WY4.1	RecName: Full=Alpha-2A adrenergic receptor; AltName: Full=Alpha-2A adrenoreceptor; Short=Alpha-2A adrenoceptor; Short=Alpha-2AAR [Danio rerio]	1.45e-14
O43603.1	N/A	1.86e-14
Q923X8.2	N/A	1.90e-14
P25931.2	N/A	1.97e-14
Q5QD07.1	N/A	2.02e-14
P32300.1	N/A	2.12e-14
O01668.1	N/A	2.41e-14
Q16951.1	RecName: Full=5-hydroxytryptamine receptor 2; AltName: Full=5-HTB2; AltName: Full=Serotonin receptor 2 [Aplysia californica]	2.52e-14
P43141.1	N/A	2.70e-14
P91657.1	N/A	2.72e-14
P43140.1	N/A	2.74e-14
O35210.1	N/A	2.74e-14
Q923X6.1	RecName: Full=Trace amine-associated receptor 7e; Short=TaR-7e; Short=Trace amine receptor 7e; AltName: Full=Trace amine receptor 14; Short=TaR-14 [Rattus norvegicus]	2.86e-14
Q60474.2	N/A	2.91e-14
O08726.1	N/A	2.93e-14
Q5QD05.1	N/A	3.13e-14
Q9JHG3.1	N/A	3.15e-14
P90680.2	N/A	3.33e-14
P41144.1	N/A	3.79e-14
Q13304.2	N/A	3.89e-14
P18130.1	N/A	4.04e-14
P41143.4	N/A	4.08e-14
P79218.1	N/A	4.67e-14
P18871.2	RecName: Full=Alpha-2A adrenergic receptor; AltName: Full=Alpha-2A adrenoreceptor; Short=Alpha-2A adrenoceptor; Short=Alpha-2AAR [Sus scrofa]	4.90e-14
P70612.1	N/A	5.21e-14
Q2V2K5.1	RecName: Full=Gonadotropin-releasing hormone receptor; Short=GnRH receptor; Short=GnRH-R; Short=oct-GnRHR [Octopus vulgaris]	5.43e-14
Q0GBZ5.1	N/A	5.55e-14
P20905.1	N/A	5.80e-14
P46094.1	N/A	6.26e-14
P25104.1	N/A	6.39e-14
Q8WPA2.1	N/A	6.58e-14
Q5QD21.1	N/A	8.28e-14
P33534.1	N/A	9.03e-14
P11614.1	N/A	9.87e-14
Q9WV08.1	N/A	1.05e-13
Q96P65.2	N/A	1.11e-13
Q5QD06.1	N/A	1.15e-13
P29404.2	N/A	1.19e-13
Q923Y0.1	N/A	1.27e-13
P34975.1	N/A	1.33e-13
P35373.1	N/A	1.34e-13
Q16950.1	RecName: Full=5-hydroxytryptamine receptor 1; AltName: Full=5-HTB1; AltName: Full=Serotonin receptor 1 [Aplysia californica]	1.37e-13
Q5QD10.1	N/A	1.39e-13
P56479.1	N/A	1.40e-13
P97288.3	N/A	1.55e-13
Q9ESQ4.2	N/A	1.55e-13
Q923Y7.1	N/A	1.64e-13
O18793.2	N/A	1.73e-13
P58307.3	N/A	1.80e-13
P51683.2	N/A	1.98e-13
Q9VNM1.3	N/A	2.05e-13
