Q96RI8.1	N/A	8.82e-20
G4WMX4.1	N/A	9.05e-20
Q923Y5.1	N/A	9.69e-20
P49219.1	N/A	1.44e-19
P34975.1	N/A	1.69e-19
Q96P65.2	N/A	1.69e-19
Q13585.3	N/A	1.73e-19
B3DM66.1	N/A	1.98e-19
P47211.3	N/A	2.31e-19
Q9MYW9.2	N/A	2.33e-19
Q923Y6.1	N/A	2.60e-19
P35346.3	N/A	2.90e-19
P31391.2	N/A	4.47e-19
Q28558.2	N/A	4.61e-19
P34992.1	N/A	4.96e-19
P30549.1	N/A	5.08e-19
Q5W8W0.1	N/A	5.37e-19
P33534.1	N/A	6.00e-19
Q9Y5Y3.2	N/A	6.49e-19
Q25188.1	RecName: Full=Octopamine receptor [Heliothis virescens]	6.67e-19
P41144.1	N/A	7.64e-19
Q98894.1	N/A	7.99e-19
P21554.1	N/A	9.10e-19
Q923Y0.1	N/A	9.14e-19
F1MV99.2	N/A	1.51e-18
P49287.2	N/A	2.10e-18
Q5QD04.1	N/A	2.25e-18
P16610.1	N/A	2.35e-18
P21452.3	N/A	2.42e-18
Q17232.1	N/A	3.67e-18
Q62805.1	N/A	3.88e-18
Q5QD05.1	N/A	4.28e-18
Q28997.2	N/A	4.61e-18
P56971.1	N/A	4.82e-18
P20272.1	N/A	5.22e-18
P43141.1	N/A	5.36e-18
Q28044.2	N/A	5.44e-18
P47746.1	N/A	5.52e-18
P42291.1	RecName: Full=D(1C) dopamine receptor [Xenopus laevis]	5.60e-18
Q96RI9.1	N/A	5.99e-18
P49288.1	N/A	6.79e-18
P25931.2	N/A	6.86e-18
P51144.1	N/A	7.06e-18
O88495.3	N/A	7.09e-18
Q25322.1	RecName: Full=Putative tyramine receptor 2; AltName: Full=Tyr-Loc2 [Locusta migratoria]	7.21e-18
O42574.1	N/A	7.39e-18
P07550.3	N/A	7.56e-18
P53452.1	RecName: Full=D(1)-like dopamine receptor [Takifugu rubripes]	8.09e-18
P42289.1	N/A	9.64e-18
Q25321.1	RecName: Full=Tyramine receptor 1; AltName: Full=Tyr-Loc1 [Locusta migratoria]	1.03e-17
Q8K4Z4.1	N/A	1.12e-17
Q9Y5X5.2	RecName: Full=Neuropeptide FF receptor 2; AltName: Full=G-protein coupled receptor 74; AltName: Full=G-protein coupled receptor HLWAR77; AltName: Full=Neuropeptide G-protein coupled receptor [Homo sapiens]	1.21e-17
P28221.1	N/A	1.23e-17
P56479.1	N/A	1.25e-17
Q4KWL2.1	RecName: Full=Beta-2 adrenergic receptor; AltName: Full=Beta-2 adrenoreceptor; Short=Beta-2 adrenoceptor [Tscherskia triton]	1.29e-17
Q5QD07.1	N/A	1.41e-17
P32247.1	N/A	1.51e-17
O02777.1	N/A	1.51e-17
P97288.3	N/A	1.62e-17
P54833.1	N/A	1.67e-17
Q9N2B7.1	RecName: Full=5-hydroxytryptamine receptor 1B; Short=5-HT-1B; Short=5-HT1B; AltName: Full=Serotonin receptor 1B [Gorilla gorilla gorilla]	1.67e-17
Q28509.1	N/A	1.70e-17
P28222.1	N/A	2.11e-17
P42290.1	N/A	2.36e-17
Q6BD04.1	N/A	2.51e-17
Q9EQQ4.1	N/A	2.88e-17
P51049.2	N/A	2.91e-17
Q9TST5.1	N/A	3.35e-17
P28334.1	N/A	3.54e-17
Q5QD06.1	N/A	3.69e-17
P07700.1	N/A	3.77e-17
Q588Y6.1	N/A	4.05e-17
P46636.1	N/A	4.17e-17
P28564.1	N/A	4.37e-17
O01670.1	RecName: Full=Octopamine receptor 2; Short=OA2 [Lymnaea stagnalis]	4.50e-17
P18762.2	N/A	4.74e-17
P0DQD5.1	N/A	5.29e-17
Q6H2Y3.1	N/A	5.83e-17
P32251.1	RecName: Full=Alpha-2 adrenergic receptor; AltName: Full=Alpha-2 adrenoreceptor; Short=Alpha-2 adrenoceptor [Carassius auratus]	6.08e-17
Q0EAB5.1	N/A	6.11e-17
P49285.1	N/A	7.14e-17
P53454.1	N/A	7.24e-17
P49144.1	N/A	8.59e-17
P35368.3	N/A	8.59e-17
P29371.1	N/A	8.76e-17
P35404.1	RecName: Full=5-hydroxytryptamine receptor 1B; Short=5-HT-1B; Short=5-HT1B; AltName: Full=Serotonin receptor 1B [Didelphis virginiana]	1.04e-16
Q91559.1	N/A	1.17e-16
P05363.1	N/A	1.33e-16
P51046.2	RecName: Full=Melatonin receptor type 1A-A; Short=Mel-1A-R-A; Short=Mel1a receptor A; AltName: Full=Melatonin receptor Mel1a Z1.7-4; AltName: Full=zMel1a1 [Danio rerio]	1.38e-16
P0C5J4.1	N/A	1.43e-16
P79945.1	N/A	1.49e-16
P34993.1	N/A	1.53e-16
P30974.2	N/A	1.61e-16
Q6XXX8.1	N/A	1.65e-16
Q2YDN1.1	N/A	1.80e-16
B2RPY5.1	N/A	1.82e-16
P15823.2	RecName: Full=Alpha-1B adrenergic receptor; AltName: Full=Alpha-1B adrenoreceptor; Short=Alpha-1B adrenoceptor [Rattus norvegicus]	1.84e-16
P35372.2	N/A	1.87e-16
P33535.1	N/A	1.99e-16
Q923Y9.1	RecName: Full=Trace amine-associated receptor 1; Short=TaR-1; Short=Trace amine receptor 1 [Rattus norvegicus]	2.16e-16
Q5IS39.1	N/A	2.18e-16
P42866.1	N/A	2.28e-16
Q90WY4.1	RecName: Full=Alpha-2A adrenergic receptor; AltName: Full=Alpha-2A adrenoreceptor; Short=Alpha-2A adrenoceptor; Short=Alpha-2AAR [Danio rerio]	2.34e-16
P79250.2	N/A	2.51e-16
P18841.1	N/A	2.68e-16
P34994.1	N/A	2.86e-16
P41596.2	N/A	2.87e-16
P30875.1	N/A	2.97e-16
P22270.2	N/A	3.13e-16
P04274.1	N/A	3.33e-16
O14804.2	N/A	3.52e-16
Q91175.1	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=MAR1 [Oryzias latipes]	3.58e-16
P30680.1	N/A	3.63e-16
P25115.1	N/A	3.79e-16
P30874.1	N/A	4.06e-16
P97292.2	N/A	4.09e-16
P47748.1	N/A	4.32e-16
P79350.2	N/A	4.32e-16
F1R332.2	N/A	4.34e-16
Q60484.1	N/A	4.34e-16
Q2KIP6.1	N/A	4.53e-16
Q5QD28.1	N/A	4.56e-16
Q25414.1	RecName: Full=5-hydroxytryptamine receptor; Short=5-HT receptor; AltName: Full=Serotonin receptor [Lymnaea stagnalis]	5.15e-16
P25021.1	N/A	5.17e-16
P49145.1	N/A	5.66e-16
O70528.1	N/A	5.89e-16
Q9EQD2.1	N/A	6.13e-16
P35348.2	N/A	6.55e-16
E7F7V7.1	N/A	6.66e-16
P42288.1	RecName: Full=D(1A) dopamine receptor; AltName: Full=Dopamine D1 receptor [Didelphis virginiana]	6.79e-16
P49286.1	N/A	7.40e-16
Q95ND0.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Erythrocebus patas]	7.47e-16
P79748.1	RecName: Full=5-hydroxytryptamine receptor 1D; Short=5-HT-1D; Short=5-HT1D; Short=5HT1D; AltName: Full=F1D; AltName: Full=Serotonin receptor 1D [Takifugu rubripes]	7.64e-16
Q8K418.1	N/A	9.00e-16
P11614.1	N/A	9.03e-16
P10608.1	RecName: Full=Beta-2 adrenergic receptor; AltName: Full=Beta-2 adrenoreceptor; Short=Beta-2 adrenoceptor [Rattus norvegicus]	9.79e-16
P97717.2	RecName: Full=Alpha-1B adrenergic receptor; AltName: Full=Alpha-1B adrenoreceptor; Short=Alpha-1B adrenoceptor [Mus musculus]	1.03e-15
P35370.1	N/A	1.07e-15
O43603.1	N/A	1.10e-15
Q98895.1	RecName: Full=Cannabinoid receptor type 1B [Takifugu rubripes]	1.11e-15
P35377.1	N/A	1.29e-15
Q5IS84.1	N/A	1.35e-15
P20905.1	N/A	1.41e-15
Q4LBB9.2	N/A	1.51e-15
E9QJ73.2	RecName: Full=C-X-C chemokine receptor type 3-2 [Danio rerio]	1.58e-15
P33533.1	N/A	1.63e-15
P56496.1	RecName: Full=5-hydroxytryptamine receptor 1B; Short=5-HT-1B; Short=5-HT1B; AltName: Full=Serotonin receptor 1B [Nannospalax ehrenbergi]	1.66e-15
P32246.1	N/A	1.71e-15
P41145.2	N/A	1.78e-15
Q9GJU1.1	N/A	1.82e-15
Q13639.2	N/A	1.83e-15
Q49LX6.1	N/A	1.83e-15
P61168.2	N/A	1.88e-15
P16177.1	N/A	1.88e-15
P61169.1	N/A	1.97e-15
P24628.1	N/A	2.04e-15
Q9PUI7.1	RecName: Full=Cannabinoid receptor 1; Short=CB-R; Short=CB1 [Taricha granulosa]	2.05e-15
Q62758.1	N/A	2.14e-15
Q923Y8.1	N/A	2.15e-15
Q6TLI9.1	N/A	2.16e-15
Q03566.2	N/A	2.38e-15
Q8CIQ6.1	RecName: Full=Melatonin receptor type 1B; Short=Mel-1B-R; Short=Mel1b receptor [Mus musculus]	2.41e-15
P19327.1	N/A	2.45e-15
P47937.2	N/A	2.46e-15
O02213.4	N/A	2.83e-15
Q0EAB6.1	N/A	2.99e-15
P49217.2	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Phodopus sungorus]	3.05e-15
Q95ND1.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Mandrillus sphinx]	3.05e-15
P53453.1	N/A	3.29e-15
P20288.1	N/A	3.40e-15
Q9N297.1	N/A	3.59e-15
