Q9YH03.1	RecName: Full=Rhodopsin [Sarpa salpa]	3.73e-26
O42294.1	RecName: Full=Rhodopsin [Abyssocottus korotneffi]	3.87e-26
Q9YGZ2.1	RecName: Full=Rhodopsin [Gobius niger]	4.81e-26
P79901.1	RecName: Full=Rhodopsin [Sargocentron microstoma]	5.05e-26
P79898.1	RecName: Full=Rhodopsin [Sargocentron diadema]	6.59e-26
P79911.1	RecName: Full=Rhodopsin [Sargocentron tiere]	6.84e-26
Q90214.1	RecName: Full=Rhodopsin, deep-sea form [Anguilla anguilla]	7.03e-26
O42300.1	RecName: Full=Rhodopsin [Batrachocottus multiradiatus]	7.18e-26
O42451.1	RecName: Full=Rhodopsin [Procottus jettelesii]	7.18e-26
P31355.1	RecName: Full=Rhodopsin [Rana pipiens]	7.39e-26
Q9YH02.1	N/A	8.21e-26
P22269.1	RecName: Full=Opsin Rh1; AltName: Full=Outer R1-R6 photoreceptor cells opsin [Calliphora vicina]	8.25e-26
P51470.1	RecName: Full=Rhodopsin [Lithobates catesbeianus]	8.33e-26
P79903.1	RecName: Full=Rhodopsin [Sargocentron spiniferum]	9.79e-26
P32312.1	N/A	9.90e-26
P32309.1	RecName: Full=Rhodopsin [Carassius auratus]	1.09e-25
Q25158.1	RecName: Full=Compound eye opsin BCRH2 [Hemigrapsus sanguineus]	1.26e-25
Q9YGZ8.1	RecName: Full=Rhodopsin [Chelon labrosus]	1.26e-25
O42268.1	RecName: Full=Rhodopsin [Ictalurus punctatus]	1.33e-25
Q9YGZ5.1	RecName: Full=Rhodopsin [Solea solea]	1.34e-25
P51488.1	RecName: Full=Rhodopsin [Cyprinus carpio]	1.36e-25
Q9YH04.1	RecName: Full=Rhodopsin [Diplodus vulgaris]	1.36e-25
P79756.1	RecName: Full=Rhodopsin [Gambusia affinis]	1.62e-25
Q9YH00.1	RecName: Full=Rhodopsin [Lithognathus mormyrus]	2.01e-25
Q90215.1	RecName: Full=Rhodopsin, freshwater form [Anguilla anguilla]	2.06e-25
O42327.1	RecName: Full=Rhodopsin [Comephorus dybowskii]	2.18e-25
P51475.1	RecName: Full=Pinopsin; AltName: Full=Pineal gland-specific opsin; Short=P-opsin; Short=Pineal opsin [Gallus gallus]	2.20e-25
P56514.1	RecName: Full=Rhodopsin [Bufo bufo]	2.30e-25
P28678.4	N/A	2.40e-25
Q9YGZ7.1	RecName: Full=Rhodopsin [Chelon saliens]	4.41e-25
Q9YGZ6.1	RecName: Full=Rhodopsin [Chelon auratus]	5.22e-25
Q9YGZ9.1	RecName: Full=Rhodopsin [Mugil cephalus]	5.54e-25
O42301.1	RecName: Full=Rhodopsin [Batrachocottus nikolskii]	7.53e-25
P51490.1	N/A	8.41e-25
P06002.1	N/A	9.13e-25
P34989.1	RecName: Full=Opsin, longwave 563 nm [Callithrix jacchus]	1.20e-24
P51491.1	N/A	1.30e-24
Q6VZZ7.1	N/A	1.36e-24
P87366.1	N/A	1.77e-24
P79848.1	RecName: Full=Rhodopsin [Poecilia reticulata]	1.85e-24
P29403.1	RecName: Full=Rhodopsin [Xenopus laevis]	2.61e-24
Q9YGZ4.1	RecName: Full=Rhodopsin [Dicentrarchus labrax]	3.36e-24
P51474.1	RecName: Full=Green-sensitive opsin-3; AltName: Full=Green cone photoreceptor pigment 3 [Psalidodon fasciatus]	3.81e-24
Q63652.2	RecName: Full=Short-wave-sensitive opsin 1; Short=S opsin; AltName: Full=Blue cone photoreceptor pigment; AltName: Full=Blue-sensitive opsin; Short=BOP; AltName: Full=Short wavelength-sensitive cone opsin [Rattus norvegicus]	4.30e-24
P41592.1	N/A	4.32e-24
Q7T3Q7.1	RecName: Full=Opsin-VA; AltName: Full=Vertebrate ancient opsin [Rutilus rutilus]	4.48e-24
Q8AYM8.1	N/A	4.81e-24
O18913.2	N/A	5.87e-24
Q6U736.3	N/A	5.94e-24
P04001.1	N/A	7.97e-24
O42328.1	RecName: Full=Rhodopsin [Cottocomephorus grewingki]	1.00e-23
O42452.1	RecName: Full=Rhodopsin [Paracottus knerii]	1.04e-23
O18912.2	N/A	1.09e-23
P32310.1	N/A	1.44e-23
P04000.1	RecName: Full=Long-wave-sensitive opsin 1; AltName: Full=Red cone photoreceptor pigment; AltName: Full=Red-sensitive opsin; Short=ROP [Homo sapiens]	2.78e-23
Q9W6A5.2	N/A	3.11e-23
O42431.1	RecName: Full=Rhodopsin [Limnocottus pallidus]	3.33e-23
O35478.2	RecName: Full=Medium-wave-sensitive opsin 1; AltName: Full=Green cone photoreceptor pigment; AltName: Full=Green-sensitive opsin; AltName: Full=Medium wavelength-sensitive cone opsin [Sciurus carolinensis]	4.19e-23
O42490.1	RecName: Full=Pineal opsin; AltName: Full=Pineal gland-specific opsin; Short=P-opsin [Petromyzon marinus]	4.31e-23
P28682.1	N/A	5.16e-23
O42466.1	RecName: Full=Rhodopsin [Taurulus bubalis]	5.35e-23
P28679.3	N/A	5.48e-23
Q9W6A9.2	RecName: Full=Opsin-1, short-wave-sensitive 1; Short=Opsin SWS-1; AltName: Full=Ultraviolet cone photoreceptor pigment; AltName: Full=Ultraviolet-sensitive opsin [Danio rerio]	9.50e-23
O18914.2	N/A	1.18e-22
Q9BGI7.1	N/A	1.91e-22
Q95170.1	N/A	2.35e-22
O42427.1	RecName: Full=Rhodopsin [Limnocottus bergianus]	2.93e-22
P08099.1	N/A	3.48e-22
P22329.1	N/A	5.15e-22
Q90373.1	RecName: Full=Rhodopsin [Leocottus kesslerii]	7.90e-22
O13018.1	N/A	8.60e-22
O18910.2	N/A	1.14e-21
Q90309.1	N/A	1.14e-21
P22331.1	N/A	3.27e-21
Q9R024.1	N/A	4.10e-21
P35356.1	RecName: Full=Rhodopsin [Procambarus clarkii]	4.30e-21
Q98980.1	N/A	5.37e-21
Q25157.1	RecName: Full=Compound eye opsin BCRH1 [Hemigrapsus sanguineus]	6.58e-21
Q8AYN0.1	RecName: Full=Red-sensitive opsin-2; AltName: Full=Opsin-1, long-wave-sensitive 2; Short=Opsin LWS-2; AltName: Full=Red cone photoreceptor pigment 2 [Danio rerio]	7.81e-21
P22330.1	RecName: Full=Green-sensitive opsin-1; AltName: Full=Green cone photoreceptor pigment 1 [Psalidodon fasciatus]	1.05e-20
O12948.1	N/A	1.31e-20
G4WMX4.1	N/A	2.07e-20
O35476.2	N/A	2.21e-20
P87368.1	N/A	2.96e-20
Q9W6A7.1	N/A	3.72e-20
O35599.1	N/A	4.66e-20
O16018.1	RecName: Full=Rhodopsin [Cambarellus shufeldtii]	1.62e-19
P87365.1	N/A	1.92e-19
P32313.1	RecName: Full=Red-sensitive opsin; AltName: Full=Red cone photoreceptor pigment [Carassius auratus]	2.01e-19
P49219.1	N/A	4.29e-19
P25931.2	N/A	4.89e-19
Q9Y5Y3.2	N/A	5.54e-19
P87367.1	N/A	8.31e-19
O16020.1	RecName: Full=Rhodopsin [Procambarus milleri]	1.67e-18
P22332.2	N/A	4.55e-18
O16019.1	RecName: Full=Rhodopsin [Orconectes virilis]	4.95e-18
Q5DUB2.1	N/A	7.13e-18
Q9EQQ4.1	N/A	1.33e-17
O18485.1	RecName: Full=Rhodopsin [Procambarus orcinus]	3.01e-17
P47803.1	N/A	3.13e-17
P47804.1	N/A	3.19e-17
P35358.1	RecName: Full=Green-sensitive opsin P521; AltName: Full=Green photoreceptor pigment [Gekko gecko]	5.76e-17
P30937.1	N/A	6.21e-17
P91657.1	N/A	6.60e-17
P90680.2	N/A	7.38e-17
Q96P65.2	N/A	9.08e-17
O18312.1	RecName: Full=Rhodopsin [Cambarus hubrichti]	1.17e-16
P49288.1	N/A	1.18e-16
O18481.1	RecName: Full=Rhodopsin [Orconectes australis]	1.56e-16
O16017.1	RecName: Full=Rhodopsin [Lacunicambarus ludovicianus]	2.59e-16
P83858.1	N/A	3.14e-16
P30975.2	N/A	3.29e-16
P05363.1	N/A	3.41e-16
Q9WVD0.1	RecName: Full=Neuropeptide Y receptor type 1; Short=NPY1-R [Cavia porcellus]	4.53e-16
P11617.1	N/A	6.04e-16
P49660.2	RecName: Full=Somatostatin receptor type 4; Short=SS-4-R; Short=SS4-R; Short=SS4R [Mus musculus]	7.12e-16
O18486.1	RecName: Full=Rhodopsin [Procambarus seminolae]	7.27e-16
Q9Z2B3.1	N/A	9.97e-16
P97288.3	N/A	1.11e-15
P16610.1	N/A	1.24e-15
Q6TLI7.1	N/A	1.25e-15
Q60613.3	N/A	1.45e-15
P46616.1	RecName: Full=Adenosine receptor A2a [Cavia porcellus]	1.53e-15
O70528.1	N/A	1.53e-15
Q13639.2	N/A	1.65e-15
Q924T8.1	N/A	1.69e-15
P79218.1	N/A	1.88e-15
Q04573.1	N/A	2.07e-15
P28680.3	N/A	2.17e-15
P56484.1	N/A	2.18e-15
P29371.1	N/A	2.21e-15
P30549.1	N/A	2.22e-15
Q99JA4.1	N/A	2.24e-15
Q64077.1	N/A	2.27e-15
O18315.1	RecName: Full=Rhodopsin [Cambarus maculatus]	2.48e-15
P29274.2	N/A	2.80e-15
P04950.1	N/A	2.86e-15
P25929.1	N/A	3.99e-15
O18911.1	RecName: Full=Medium-wave-sensitive opsin 1; AltName: Full=Green cone photoreceptor pigment; AltName: Full=Green-sensitive opsin [Odocoileus virginianus virginianus]	5.09e-15
P21555.3	RecName: Full=Neuropeptide Y receptor type 1; Short=NPY1-R; AltName: Full=FC5 [Rattus norvegicus]	5.10e-15
Q5QD08.1	N/A	5.21e-15
P30543.2	N/A	5.29e-15
O02835.2	N/A	6.30e-15
P21452.3	N/A	6.68e-15
Q923Y6.1	N/A	7.00e-15
Q2NNR5.1	N/A	9.26e-15
O02813.2	N/A	1.10e-14
O61303.1	N/A	1.16e-14
P31391.2	N/A	1.59e-14
P79945.1	N/A	1.82e-14
Q1RMU8.1	N/A	1.84e-14
P51144.1	N/A	2.03e-14
Q5QD09.1	N/A	2.49e-14
Q5QD11.1	N/A	2.63e-14
Q9WV08.1	N/A	1.08e-13
P30974.2	N/A	1.51e-13
P29404.2	N/A	1.61e-13
P83861.1	N/A	1.69e-13
Q923Y5.1	N/A	2.58e-13
Q5QD10.1	N/A	2.62e-13
Q5QD04.1	N/A	2.73e-13
Q62758.1	N/A	2.85e-13
O97666.1	N/A	3.03e-13
C3ZQF9.1	N/A	3.78e-13
Q8N6U8.1	N/A	4.82e-13
G3M4F8.1	RecName: Full=Octopamine receptor beta-2R; Short=CsOA2B2 [Chilo suppressalis]	4.88e-13
Q9Y5X5.2	RecName: Full=Neuropeptide FF receptor 2; AltName: Full=G-protein coupled receptor 74; AltName: Full=G-protein coupled receptor HLWAR77; AltName: Full=Neuropeptide G-protein coupled receptor [Homo sapiens]	6.65e-13
Q5QD13.1	N/A	1.02e-12
P51046.2	RecName: Full=Melatonin receptor type 1A-A; Short=Mel-1A-R-A; Short=Mel1a receptor A; AltName: Full=Melatonin receptor Mel1a Z1.7-4; AltName: Full=zMel1a1 [Danio rerio]	1.12e-12
Q924H0.2	N/A	1.14e-12
Q96RI9.1	N/A	1.16e-12
Q5QD21.1	N/A	1.20e-12
P34992.1	N/A	1.24e-12
Q923X8.2	N/A	1.29e-12
Q923X5.1	RecName: Full=Trace amine-associated receptor 7d; Short=TaR-7d; Short=Trace amine receptor 7d; AltName: Full=Trace amine receptor 15; Short=TaR-15 [Rattus norvegicus]	1.41e-12
P35414.1	N/A	1.42e-12
B2RPY5.1	N/A	1.48e-12
Q5QD12.1	N/A	1.60e-12
Q2HJ17.1	N/A	1.62e-12
Q923Y2.1	N/A	1.82e-12
P08255.2	N/A	1.91e-12
O02465.2	RecName: Full=Opsin-2; Short=MANOP2; AltName: Full=Rhodopsin 2, short-wavelength; AltName: Full=Rhodopsin P357 [Manduca sexta]	2.47e-12
Q08520.1	RecName: Full=G-protein coupled receptor homolog K2 [Swinepox virus (STRAIN KASZA)]	2.52e-12
P70031.1	N/A	2.71e-12
Q2YDN1.1	N/A	3.07e-12
Q9JHG3.1	N/A	3.08e-12
Q923X6.1	RecName: Full=Trace amine-associated receptor 7e; Short=TaR-7e; Short=Trace amine receptor 7e; AltName: Full=Trace amine receptor 14; Short=TaR-14 [Rattus norvegicus]	3.83e-12
Q5W8W0.1	N/A	3.85e-12
P17646.2	RecName: Full=Opsin Rh4; AltName: Full=Inner R7 photoreceptor cells opsin [Drosophila virilis]	4.01e-12
P35406.1	RecName: Full=D(1) dopamine receptor; AltName: Full=Dopamine D1 receptor [Carassius auratus]	6.17e-12
P35346.3	N/A	7.18e-12
Q8MJW8.1	N/A	8.06e-12
P16177.1	N/A	8.20e-12
Q6W3F4.1	N/A	8.39e-12
Q8WPA2.1	N/A	1.08e-11
F1MV99.2	N/A	1.43e-11
P32246.1	N/A	1.52e-11
P29275.1	N/A	1.72e-11
P47937.2	N/A	1.75e-11
Q95N02.1	RecName: Full=Cysteinyl leukotriene receptor 1; Short=CysLTR1 [Sus scrofa]	1.78e-11
P23820.1	RecName: Full=Retinochrome; AltName: Full=Retinal photoisomerase [Todarodes pacificus]	1.81e-11
O97512.2	N/A	1.86e-11
Q61184.1	N/A	2.18e-11
Q96RI8.1	N/A	2.84e-11
P53452.1	RecName: Full=D(1)-like dopamine receptor [Takifugu rubripes]	2.97e-11
Q91175.1	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=MAR1 [Oryzias latipes]	3.04e-11
P51685.1	N/A	3.06e-11
B3DM66.1	N/A	3.20e-11
P51050.1	RecName: Full=Melatonin receptor type 1B; Short=Mel-1B-R; Short=Mel1b receptor [Gallus gallus]	3.78e-11
Q5ECR9.1	N/A	3.86e-11
P49285.1	N/A	4.96e-11
P30873.1	N/A	5.32e-11
P28646.1	N/A	5.32e-11
P42288.1	RecName: Full=D(1A) dopamine receptor; AltName: Full=Dopamine D1 receptor [Didelphis virginiana]	5.40e-11
Q49LX5.1	N/A	5.57e-11
P56479.1	N/A	5.85e-11
P30872.1	N/A	5.88e-11
Q923Y3.1	N/A	6.04e-11
P21728.1	N/A	7.53e-11
Q61041.2	N/A	7.64e-11
Q61212.1	N/A	8.84e-11
Q9EQD2.1	N/A	9.04e-11
Q32ZE2.1	N/A	9.05e-11
Q9DDN6.1	N/A	9.20e-11
Q8CIQ6.1	RecName: Full=Melatonin receptor type 1B; Short=Mel-1B-R; Short=Mel1b receptor [Mus musculus]	9.55e-11
O77680.1	N/A	9.59e-11
Q9EQQ3.2	N/A	9.68e-11
Q923X9.2	RecName: Full=Trace amine-associated receptor 8a; Short=TaR-8a; Short=Trace amine receptor 8a; AltName: Full=Trace amine receptor 11; Short=TaR-11 [Rattus norvegicus]	9.89e-11
P43141.1	N/A	1.09e-10
Q9Z2D5.1	RecName: Full=Neuropeptide Y receptor type 2; Short=NPY2-R; AltName: Full=NPY-Y2 receptor; Short=Y2 receptor [Cavia porcellus]	1.09e-10
Q61616.2	N/A	1.26e-10
O13076.1	N/A	1.34e-10
P97295.2	N/A	1.40e-10
P25021.1	N/A	1.44e-10
P48039.1	N/A	1.47e-10
Q9BZJ6.2	N/A	1.79e-10
P51679.1	N/A	1.80e-10
P42290.1	N/A	1.89e-10
P49146.1	N/A	2.01e-10
P97292.2	N/A	2.19e-10
Q1LZD0.1	N/A	2.32e-10
P51680.2	N/A	2.41e-10
P53454.1	N/A	2.92e-10
P29276.1	N/A	2.97e-10
Q26495.1	RecName: Full=Opsin-2 [Schistocerca gregaria]	3.60e-10
Q63447.1	RecName: Full=Neuropeptide Y receptor type 4; Short=NPY4-R; AltName: Full=Pancreatic polypeptide receptor 1; Short=PP1 [Rattus norvegicus]	3.97e-10
O02836.2	N/A	4.04e-10
P47800.1	RecName: Full=D(1)-like dopamine receptor [Oreochromis mossambicus]	4.21e-10
P42291.1	RecName: Full=D(1C) dopamine receptor [Xenopus laevis]	5.24e-10
P79113.1	N/A	5.48e-10
Q5QD05.1	N/A	5.68e-10
O96107.1	RecName: Full=Opsin-3; Short=MANOP3; AltName: Full=Rhodopsin 3, short-wavelength; AltName: Full=Rhodopsin P450 [Manduca sexta]	5.94e-10
P47211.3	N/A	5.99e-10
P50130.1	N/A	6.14e-10
Q60614.2	N/A	6.27e-10
Q9GK74.1	N/A	6.67e-10
O97665.1	RecName: Full=C-C chemokine receptor type 8; Short=C-C CKR-8; Short=CC-CKR-8; Short=CCR-8; AltName: CD_antigen=CDw198 [Macaca mulatta]	6.71e-10
P30098.1	N/A	7.05e-10
P79217.1	N/A	7.22e-10
P32229.1	RecName: Full=G-protein coupled receptor homolog C3 [Swinepox virus (STRAIN KASZA)]	8.16e-10
Q923Y1.1	N/A	8.57e-10
P17124.1	N/A	8.61e-10
P56482.1	N/A	8.77e-10
P49287.2	N/A	9.04e-10
Q5QD06.1	N/A	9.19e-10
Q95136.2	N/A	9.68e-10
Q9XT76.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Allochrocebus lhoesti]	1.00e-09
Q923Y4.1	N/A	1.03e-09
Q9BGN6.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Allochrocebus solatus]	1.08e-09
P18901.2	RecName: Full=D(1A) dopamine receptor; AltName: Full=Dopamine D1 receptor [Rattus norvegicus]	1.19e-09
Q90305.1	RecName: Full=Rhodopsin [Coregonus autumnalis]	1.31e-09
Q8MJV2.1	N/A	1.54e-09
P49217.2	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Phodopus sungorus]	1.55e-09
P32304.2	N/A	1.75e-09
Q2Y2P0.1	N/A	1.76e-09
Q9P1P5.2	N/A	1.79e-09
Q95ND0.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Erythrocebus patas]	1.85e-09
P48040.1	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Ovis aries]	2.02e-09
P34969.2	N/A	2.15e-09
P32305.2	N/A	2.23e-09
Q9MYW9.2	N/A	2.27e-09
Q5QD07.1	N/A	2.54e-09
P50407.1	N/A	2.73e-09
P41596.2	N/A	2.75e-09
P28647.3	N/A	3.37e-09
Q923Y0.1	N/A	3.46e-09
P79240.2	N/A	3.49e-09
P42289.1	N/A	3.81e-09
Q9TV48.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Cercopithecus ascanius]	3.82e-09
P28334.1	N/A	4.07e-09
Q59E83.1	N/A	4.09e-09
P28564.1	N/A	4.66e-09
Q5QD16.1	N/A	4.81e-09
Q49LX6.1	N/A	5.21e-09
Q95M54.1	N/A	5.36e-09
Q5QD17.1	N/A	6.25e-09
P56496.1	RecName: Full=5-hydroxytryptamine receptor 1B; Short=5-HT-1B; Short=5-HT1B; AltName: Full=Serotonin receptor 1B [Nannospalax ehrenbergi]	6.26e-09
F1R332.2	N/A	6.33e-09
Q62805.1	N/A	6.34e-09
Q9Y271.1	N/A	7.28e-09
P32247.1	N/A	7.45e-09
A0T2N3.1	N/A	7.94e-09
Q9WU25.2	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=Alpha-1C adrenergic receptor [Cavia porcellus]	7.99e-09
Q588Y6.1	N/A	8.13e-09
P46636.1	N/A	8.20e-09
Q5QD25.1	N/A	8.65e-09
P21730.2	N/A	8.69e-09
Q5QD24.1	N/A	8.77e-09
P43140.1	N/A	8.89e-09
P18130.1	N/A	9.21e-09
Q90X46.2	RecName: Full=G-protein coupled receptor 161 [Danio rerio]	1.04e-08
P97718.3	N/A	1.08e-08
P43240.1	RecName: Full=Type-1 angiotensin II receptor; AltName: Full=Angiotensin II type-1 receptor; Short=AT1 [Canis lupus familiaris]	1.10e-08
E7F7V7.1	N/A	1.10e-08
Q923Y8.1	N/A	1.18e-08
P30548.2	N/A	1.21e-08
Q9EP86.1	RecName: Full=Neuropeptide FF receptor 1; AltName: Full=G-protein coupled receptor 147; AltName: Full=RFamide-related peptide receptor OT7T022 [Rattus norvegicus]	1.29e-08
Q6BD04.1	N/A	1.29e-08
P79250.2	N/A	1.48e-08
P34993.1	N/A	1.50e-08
Q6XXX8.1	N/A	1.55e-08
Q9GLN9.1	N/A	1.60e-08
