P35360.1	RecName: Full=Lateral eye opsin [Limulus polyphemus]	1.67e-21
P04000.1	RecName: Full=Long-wave-sensitive opsin 1; AltName: Full=Red cone photoreceptor pigment; AltName: Full=Red-sensitive opsin; Short=ROP [Homo sapiens]	1.83e-21
P51474.1	RecName: Full=Green-sensitive opsin-3; AltName: Full=Green cone photoreceptor pigment 3 [Psalidodon fasciatus]	1.84e-21
Q8AYN0.1	RecName: Full=Red-sensitive opsin-2; AltName: Full=Opsin-1, long-wave-sensitive 2; Short=Opsin LWS-2; AltName: Full=Red cone photoreceptor pigment 2 [Danio rerio]	1.89e-21
Q9YGZ2.1	RecName: Full=Rhodopsin [Gobius niger]	1.96e-21
P04001.1	N/A	2.10e-21
P15409.2	N/A	2.45e-21
O35478.2	RecName: Full=Medium-wave-sensitive opsin 1; AltName: Full=Green cone photoreceptor pigment; AltName: Full=Green-sensitive opsin; AltName: Full=Medium wavelength-sensitive cone opsin [Sciurus carolinensis]	2.60e-21
O57605.1	N/A	2.63e-21
P90680.2	N/A	3.19e-21
P56514.1	RecName: Full=Rhodopsin [Bufo bufo]	3.46e-21
P35361.1	N/A	3.47e-21
O62798.1	N/A	3.97e-21
O62794.1	N/A	4.60e-21
P22332.2	N/A	5.13e-21
O18766.1	N/A	5.80e-21
Q9YGY9.1	RecName: Full=Rhodopsin [Zosterisessor ophiocephalus]	6.65e-21
O62791.1	N/A	7.11e-21
O35476.2	N/A	7.66e-21
Q9YGZ5.1	RecName: Full=Rhodopsin [Solea solea]	8.41e-21
P22269.1	RecName: Full=Opsin Rh1; AltName: Full=Outer R1-R6 photoreceptor cells opsin [Calliphora vicina]	9.04e-21
P51472.1	N/A	1.17e-20
Q68J47.1	N/A	1.18e-20
P22331.1	N/A	1.20e-20
O62795.1	RecName: Full=Rhodopsin [Phoca groenlandica]	1.51e-20
O18913.2	N/A	1.52e-20
O93459.1	RecName: Full=Rhodopsin [Scyliorhinus canicula]	1.72e-20
P32310.1	N/A	1.73e-20
Q769E8.1	N/A	1.73e-20
P28681.1	N/A	1.83e-20
P02700.2	RecName: Full=Rhodopsin [Ovis aries]	1.87e-20
P79863.1	RecName: Full=Rhodopsin [Leucoraja erinacea]	2.09e-20
P31356.2	RecName: Full=Rhodopsin [Todarodes pacificus]	2.11e-20
P34989.1	RecName: Full=Opsin, longwave 563 nm [Callithrix jacchus]	3.14e-20
O35599.1	N/A	3.29e-20
P41591.1	RecName: Full=Rhodopsin [Anolis carolinensis]	3.86e-20
O62792.1	RecName: Full=Rhodopsin [Globicephala melas]	4.91e-20
P32308.1	N/A	6.31e-20
Q8AYM8.1	N/A	6.51e-20
O62793.1	RecName: Full=Rhodopsin [Mesoplodon bidens]	6.56e-20
P35358.1	RecName: Full=Green-sensitive opsin P521; AltName: Full=Green photoreceptor pigment [Gekko gecko]	1.48e-19
O62796.1	N/A	1.50e-19
P08100.1	N/A	1.63e-19
O42451.1	RecName: Full=Rhodopsin [Procottus jettelesii]	1.94e-19
P22671.1	RecName: Full=Rhodopsin [Lethenteron camtschaticum]	2.26e-19
O42327.1	RecName: Full=Rhodopsin [Comephorus dybowskii]	2.62e-19
P22329.1	N/A	2.88e-19
Q9YGZ0.1	RecName: Full=Rhodopsin [Sardina pilchardus]	3.31e-19
O93441.1	RecName: Full=Rhodopsin [Galeus melastomus]	3.84e-19
O42330.1	RecName: Full=Rhodopsin [Cottocomephorus inermis]	4.14e-19
Q4R1I4.1	RecName: Full=Melanopsin; AltName: Full=Opsin-4; AltName: Full=amphi-MOP [Branchiostoma belcheri]	5.48e-19
P35359.2	RecName: Full=Rhodopsin [Danio rerio]	5.63e-19
P51490.1	N/A	5.92e-19
P32313.1	RecName: Full=Red-sensitive opsin; AltName: Full=Red cone photoreceptor pigment [Carassius auratus]	5.92e-19
P51473.1	N/A	5.96e-19
P22330.1	RecName: Full=Green-sensitive opsin-1; AltName: Full=Green cone photoreceptor pigment 1 [Psalidodon fasciatus]	7.79e-19
P51491.1	N/A	8.72e-19
P28678.4	N/A	1.09e-18
P35403.1	RecName: Full=Rhodopsin [Pomatoschistus minutus]	1.64e-18
Q9W6A9.2	RecName: Full=Opsin-1, short-wave-sensitive 1; Short=Opsin SWS-1; AltName: Full=Ultraviolet cone photoreceptor pigment; AltName: Full=Ultraviolet-sensitive opsin [Danio rerio]	2.15e-18
O42300.1	RecName: Full=Rhodopsin [Batrachocottus multiradiatus]	2.80e-18
O13227.1	RecName: Full=Blue-sensitive opsin; AltName: Full=Blue cone photoreceptor pigment [Conger conger]	2.95e-18
Q9W6A7.1	N/A	2.96e-18
P06002.1	N/A	3.14e-18
P91657.1	N/A	3.49e-18
O42301.1	RecName: Full=Rhodopsin [Batrachocottus nikolskii]	3.93e-18
O42294.1	RecName: Full=Rhodopsin [Abyssocottus korotneffi]	4.25e-18
P41590.1	N/A	4.40e-18
P51488.1	RecName: Full=Rhodopsin [Cyprinus carpio]	4.85e-18
O13092.1	N/A	5.06e-18
Q90215.1	RecName: Full=Rhodopsin, freshwater form [Anguilla anguilla]	5.85e-18
P32309.1	RecName: Full=Rhodopsin [Carassius auratus]	1.22e-17
Q90214.1	RecName: Full=Rhodopsin, deep-sea form [Anguilla anguilla]	1.81e-17
O18911.1	RecName: Full=Medium-wave-sensitive opsin 1; AltName: Full=Green cone photoreceptor pigment; AltName: Full=Green-sensitive opsin [Odocoileus virginianus virginianus]	1.85e-17
Q90373.1	RecName: Full=Rhodopsin [Leocottus kesslerii]	1.97e-17
O42452.1	RecName: Full=Rhodopsin [Paracottus knerii]	2.90e-17
P87367.1	N/A	5.62e-17
P28684.1	N/A	9.54e-17
O42307.1	RecName: Full=Rhodopsin [Cottinella boulengeri]	1.03e-16
O42466.1	RecName: Full=Rhodopsin [Taurulus bubalis]	1.62e-16
O02465.2	RecName: Full=Opsin-2; Short=MANOP2; AltName: Full=Rhodopsin 2, short-wavelength; AltName: Full=Rhodopsin P357 [Manduca sexta]	2.40e-16
P03999.1	N/A	2.79e-16
O42431.1	RecName: Full=Rhodopsin [Limnocottus pallidus]	3.02e-16
Q98980.1	N/A	3.24e-16
O61303.1	N/A	4.21e-16
Q63652.2	RecName: Full=Short-wave-sensitive opsin 1; Short=S opsin; AltName: Full=Blue cone photoreceptor pigment; AltName: Full=Blue-sensitive opsin; Short=BOP; AltName: Full=Short wavelength-sensitive cone opsin [Rattus norvegicus]	4.91e-16
O12948.1	N/A	5.51e-16
Q25157.1	RecName: Full=Compound eye opsin BCRH1 [Hemigrapsus sanguineus]	9.71e-16
P87368.1	N/A	1.00e-15
Q9W6A8.1	N/A	1.28e-15
Q90309.1	N/A	2.36e-15
O96107.1	RecName: Full=Opsin-3; Short=MANOP3; AltName: Full=Rhodopsin 3, short-wavelength; AltName: Full=Rhodopsin P450 [Manduca sexta]	2.48e-15
O42328.1	RecName: Full=Rhodopsin [Cottocomephorus grewingki]	8.86e-15
P04950.1	N/A	9.24e-15
O42427.1	RecName: Full=Rhodopsin [Limnocottus bergianus]	9.75e-15
O16018.1	RecName: Full=Rhodopsin [Cambarellus shufeldtii]	1.27e-14
P28680.3	N/A	4.08e-14
P35356.1	RecName: Full=Rhodopsin [Procambarus clarkii]	4.36e-14
Q25158.1	RecName: Full=Compound eye opsin BCRH2 [Hemigrapsus sanguineus]	5.78e-14
P87365.1	N/A	1.27e-13
O18481.1	RecName: Full=Rhodopsin [Orconectes australis]	1.86e-13
P29404.2	N/A	2.37e-13
O18485.1	RecName: Full=Rhodopsin [Procambarus orcinus]	2.76e-13
P79218.1	N/A	3.07e-13
O16020.1	RecName: Full=Rhodopsin [Procambarus milleri]	3.21e-13
O16019.1	RecName: Full=Rhodopsin [Orconectes virilis]	3.62e-13
O16017.1	RecName: Full=Rhodopsin [Lacunicambarus ludovicianus]	7.94e-13
P05363.1	N/A	9.27e-13
P17646.2	RecName: Full=Opsin Rh4; AltName: Full=Inner R7 photoreceptor cells opsin [Drosophila virilis]	1.04e-12
P49217.2	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Phodopus sungorus]	1.14e-12
P08255.2	N/A	1.85e-12
O18315.1	RecName: Full=Rhodopsin [Cambarus maculatus]	1.85e-12
P47803.1	N/A	3.57e-12
P49287.2	N/A	3.83e-12
Q9Z2B3.1	N/A	5.91e-12
P49219.1	N/A	5.92e-12
P16610.1	N/A	6.38e-12
Q5DUB2.1	N/A	9.17e-12
O18486.1	RecName: Full=Rhodopsin [Procambarus seminolae]	9.69e-12
Q64077.1	N/A	1.05e-11
P21452.3	N/A	1.30e-11
P49286.1	N/A	1.45e-11
P51144.1	N/A	1.47e-11
P30549.1	N/A	1.68e-11
O18312.1	RecName: Full=Rhodopsin [Cambarus hubrichti]	1.80e-11
Q26495.1	RecName: Full=Opsin-2 [Schistocerca gregaria]	3.23e-11
P33534.1	N/A	8.91e-11
P48039.1	N/A	1.69e-10
O08726.1	N/A	2.05e-10
F1R332.2	N/A	2.49e-10
P49288.1	N/A	3.57e-10
P47804.1	N/A	3.72e-10
P15823.2	RecName: Full=Alpha-1B adrenergic receptor; AltName: Full=Alpha-1B adrenoreceptor; Short=Alpha-1B adrenoceptor [Rattus norvegicus]	4.31e-10
P18841.1	N/A	4.35e-10
P34975.1	N/A	4.77e-10
P41144.1	N/A	5.04e-10
E7F7V7.1	N/A	5.67e-10
P48040.1	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Ovis aries]	6.40e-10
G3M4F8.1	RecName: Full=Octopamine receptor beta-2R; Short=CsOA2B2 [Chilo suppressalis]	7.28e-10
Q61184.1	N/A	7.43e-10
P35368.3	N/A	7.54e-10
Q2NNR5.1	N/A	9.22e-10
Q8CIQ6.1	RecName: Full=Melatonin receptor type 1B; Short=Mel-1B-R; Short=Mel1b receptor [Mus musculus]	9.44e-10
O43603.1	N/A	1.04e-09
Q9Y5Y3.2	N/A	1.09e-09
P51049.2	N/A	1.36e-09
P32240.1	N/A	2.00e-09
O88854.2	N/A	3.13e-09
O18935.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Amblysomus hottentotus]	3.37e-09
Q91175.1	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=MAR1 [Oryzias latipes]	3.38e-09
Q8MJ08.1	N/A	3.51e-09
Q28691.1	N/A	4.06e-09
P49285.1	N/A	5.42e-09
O19025.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Macroscelides proboscideus]	5.48e-09
P43114.1	RecName: Full=Prostaglandin E2 receptor EP4 subtype; Short=PGE receptor EP4 subtype; Short=PGE2 receptor EP4 subtype; AltName: Full=Prostanoid EP4 receptor [Rattus norvegicus]	6.27e-09
P18130.1	N/A	6.65e-09
Q9Y271.1	N/A	8.58e-09
Q63447.1	RecName: Full=Neuropeptide Y receptor type 4; Short=NPY4-R; AltName: Full=Pancreatic polypeptide receptor 1; Short=PP1 [Rattus norvegicus]	9.02e-09
P41145.2	N/A	1.05e-08
P35348.2	N/A	1.13e-08
P34979.1	N/A	1.20e-08
Q2YDN1.1	N/A	1.36e-08
Q8N6U8.1	N/A	1.45e-08
Q924H0.2	N/A	1.54e-08
P32303.2	N/A	1.63e-08
P25102.1	N/A	2.25e-08
P34992.1	N/A	2.28e-08
Q9EQQ4.1	N/A	2.38e-08
Q61041.2	N/A	2.40e-08
Q90305.1	RecName: Full=Rhodopsin [Coregonus autumnalis]	2.60e-08
P43140.1	N/A	3.01e-08
B2RPY5.1	N/A	3.64e-08
O88495.3	N/A	4.20e-08
O01670.1	RecName: Full=Octopamine receptor 2; Short=OA2 [Lymnaea stagnalis]	5.00e-08
Q95N02.1	RecName: Full=Cysteinyl leukotriene receptor 1; Short=CysLTR1 [Sus scrofa]	5.05e-08
P51046.2	RecName: Full=Melatonin receptor type 1A-A; Short=Mel-1A-R-A; Short=Mel1a receptor A; AltName: Full=Melatonin receptor Mel1a Z1.7-4; AltName: Full=zMel1a1 [Danio rerio]	5.51e-08
B3DM66.1	N/A	5.53e-08
Q2KIP6.1	N/A	5.59e-08
P25100.2	N/A	5.72e-08
P0DQD5.1	N/A	6.24e-08
Q28558.2	N/A	9.74e-08
P35408.1	N/A	1.31e-07
P25931.2	N/A	1.40e-07
Q98982.1	RecName: Full=Substance-P receptor; Short=SPR; AltName: Full=NK-1 receptor; Short=NK-1R; AltName: Full=Tachykinin receptor 1 [Lithobates catesbeianus]	1.41e-07
Q61212.1	N/A	1.47e-07
Q95KZ0.1	N/A	1.47e-07
P97717.2	RecName: Full=Alpha-1B adrenergic receptor; AltName: Full=Alpha-1B adrenoreceptor; Short=Alpha-1B adrenoceptor [Mus musculus]	1.66e-07
O19014.1	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Elephas maximus]	1.74e-07
Q9WU25.2	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=Alpha-1C adrenergic receptor [Cavia porcellus]	1.92e-07
P97718.3	N/A	1.97e-07
O19012.1	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Erinaceus europaeus]	2.14e-07
P30937.1	N/A	2.51e-07
O19032.1	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Orycteropus afer]	2.54e-07
O77621.1	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=Alpha-1C adrenergic receptor [Canis lupus familiaris]	2.80e-07
O02824.1	N/A	2.85e-07
O77721.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Equus caballus]	2.91e-07
P51050.1	RecName: Full=Melatonin receptor type 1B; Short=Mel-1B-R; Short=Mel1b receptor [Gallus gallus]	3.16e-07
O60755.1	N/A	3.55e-07
Q59E83.1	N/A	4.13e-07
O77830.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Oryctolagus cuniculus]	4.25e-07
Q13585.3	N/A	4.50e-07
P30545.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Mus musculus]	4.94e-07
Q96P66.1	N/A	6.19e-07
Q60475.1	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Cavia porcellus]	6.59e-07
P18089.4	N/A	6.67e-07
P47211.3	N/A	7.01e-07
Q99JA4.1	N/A	7.41e-07
Q60484.1	N/A	7.62e-07
P35373.1	N/A	8.17e-07
O88853.2	N/A	8.88e-07
O77713.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Dugong dugon]	1.24e-06
O88626.1	RecName: Full=Galanin receptor type 3; Short=GAL3-R; Short=GALR-3 [Rattus norvegicus]	1.35e-06
P30974.2	N/A	1.46e-06
P19328.2	N/A	1.71e-06
P97292.2	N/A	1.87e-06
P79189.1	RecName: Full=fMet-Leu-Phe receptor; Short=fMLP receptor; AltName: Full=N-formyl peptide receptor; Short=FPR; AltName: Full=N-formylpeptide chemoattractant receptor [Macaca mulatta]	1.92e-06
P29275.1	N/A	1.95e-06
P30731.2	N/A	2.18e-06
P43115.1	N/A	2.34e-06
O02836.2	N/A	2.99e-06
Q96P65.2	N/A	3.65e-06
P11617.1	N/A	3.66e-06
O02835.2	N/A	3.72e-06
Q62805.1	N/A	3.90e-06
Q1RMU8.1	N/A	4.32e-06
Q60613.3	N/A	5.01e-06
O19054.1	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Procavia capensis habessinica]	5.87e-06
O77700.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Bos taurus]	5.97e-06
P49660.2	RecName: Full=Somatostatin receptor type 4; Short=SS-4-R; Short=SS4-R; Short=SS4R [Mus musculus]	6.03e-06
Q90456.2	RecName: Full=Melatonin receptor type 1B-A; Short=Mel-1B-R-A; Short=Mel1b receptor A; AltName: Full=Melatonin receptor Mel1b Z6.2; AltName: Full=Melatonin receptor Mel1b-19; AltName: Full=zMel1b-2 [Danio rerio]	6.70e-06
P25929.1	N/A	6.81e-06
O02813.2	N/A	8.69e-06
Q9Z2D5.1	RecName: Full=Neuropeptide Y receptor type 2; Short=NPY2-R; AltName: Full=NPY-Y2 receptor; Short=Y2 receptor [Cavia porcellus]	9.39e-06
P35346.3	N/A	9.67e-06
Q9WVD0.1	RecName: Full=Neuropeptide Y receptor type 1; Short=NPY1-R [Cavia porcellus]	1.15e-05
Q90WY4.1	RecName: Full=Alpha-2A adrenergic receptor; AltName: Full=Alpha-2A adrenoreceptor; Short=Alpha-2A adrenoceptor; Short=Alpha-2AAR [Danio rerio]	1.30e-05
B5X337.1	N/A	1.33e-05
O77723.1	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Echinops telfairi]	1.38e-05
O02721.1	N/A	1.57e-05
Q8C010.2	N/A	1.70e-05
Q32ZE2.1	N/A	2.05e-05
P35409.1	RecName: Full=Probable glycoprotein hormone G-protein coupled receptor; Flags: Precursor [Anthopleura elegantissima]	2.21e-05
P49145.1	N/A	2.22e-05
P29274.2	N/A	2.24e-05
P97295.2	N/A	2.58e-05
Q8HZ64.1	N/A	2.68e-05
P30543.2	N/A	2.74e-05
Q8BZA7.1	N/A	3.06e-05
Q6W3F4.1	N/A	3.23e-05
Q8MJ89.2	RecName: Full=Melanin-concentrating hormone receptor 1; Short=MCH receptor 1; Short=MCH-R1; Short=MCHR-1; AltName: Full=G-protein coupled receptor 24; AltName: Full=MCH-1R; Short=MCH1R; Short=MCHR [Macaca mulatta]	3.51e-05
Q93127.1	RecName: Full=Probable G-protein coupled receptor No18 [Amphibalanus amphitrite]	3.57e-05
Q923Y3.1	N/A	3.66e-05
P25021.1	N/A	4.06e-05
P56479.1	N/A	4.24e-05
O13076.1	N/A	4.65e-05
F1MV99.2	N/A	4.92e-05
