P35361.1	N/A	4.60e-41
Q804X9.1	RecName: Full=Melanopsin-A; AltName: Full=Opsin-4A [Gadus morhua]	7.07e-41
Q9QXZ9.1	N/A	3.06e-40
Q4R1I4.1	RecName: Full=Melanopsin; AltName: Full=Opsin-4; AltName: Full=amphi-MOP [Branchiostoma belcheri]	3.42e-40
O61303.1	N/A	5.85e-40
P35360.1	RecName: Full=Lateral eye opsin [Limulus polyphemus]	9.85e-40
P91657.1	N/A	1.82e-39
Q25157.1	RecName: Full=Compound eye opsin BCRH1 [Hemigrapsus sanguineus]	2.27e-39
P28678.4	N/A	3.87e-39
Q95YI3.1	N/A	4.94e-39
P90680.2	N/A	7.37e-39
P35362.1	RecName: Full=Rhodopsin; Short=Opsin [Sphodromantis sp.]	8.19e-39
O57422.1	N/A	1.20e-38
Q25158.1	RecName: Full=Compound eye opsin BCRH2 [Hemigrapsus sanguineus]	1.47e-38
Q17292.1	N/A	2.94e-38
P06002.1	N/A	6.81e-38
Q4U4D2.2	RecName: Full=Melanopsin; AltName: Full=Opsin-4 [Podarcis siculus]	7.51e-38
P28679.3	N/A	1.15e-37
P22269.1	RecName: Full=Opsin Rh1; AltName: Full=Outer R1-R6 photoreceptor cells opsin [Calliphora vicina]	1.30e-37
O01668.1	N/A	4.22e-37
Q26495.1	RecName: Full=Opsin-2 [Schistocerca gregaria]	5.62e-37
Q17053.1	RecName: Full=Rhodopsin, long-wavelength; AltName: Full=Opsin, green-sensitive [Apis mellifera]	1.14e-36
P08099.1	N/A	1.43e-36
O35214.1	N/A	6.94e-33
P35356.1	RecName: Full=Rhodopsin [Procambarus clarkii]	2.90e-31
O14718.1	N/A	1.65e-30
O16020.1	RecName: Full=Rhodopsin [Procambarus milleri]	2.84e-30
O16017.1	RecName: Full=Rhodopsin [Lacunicambarus ludovicianus]	4.44e-30
O18481.1	RecName: Full=Rhodopsin [Orconectes australis]	9.84e-30
O16019.1	RecName: Full=Rhodopsin [Orconectes virilis]	2.37e-29
O18485.1	RecName: Full=Rhodopsin [Procambarus orcinus]	3.54e-29
Q6VZZ7.1	N/A	2.78e-28
O16018.1	RecName: Full=Rhodopsin [Cambarellus shufeldtii]	3.52e-28
O18315.1	RecName: Full=Rhodopsin [Cambarus maculatus]	6.73e-28
O18312.1	RecName: Full=Rhodopsin [Cambarus hubrichti]	2.10e-27
Q6U736.3	N/A	2.23e-27
O18486.1	RecName: Full=Rhodopsin [Procambarus seminolae]	5.08e-27
O96107.1	RecName: Full=Opsin-3; Short=MANOP3; AltName: Full=Rhodopsin 3, short-wavelength; AltName: Full=Rhodopsin P450 [Manduca sexta]	4.15e-26
P51476.1	RecName: Full=Pinopsin; AltName: Full=Pineal gland-specific opsin; Short=P-opsin; Short=Pineal opsin [Columba livia]	6.12e-26
Q9WUK7.1	N/A	1.70e-25
P51475.1	RecName: Full=Pinopsin; AltName: Full=Pineal gland-specific opsin; Short=P-opsin; Short=Pineal opsin [Gallus gallus]	2.03e-25
Q9H1Y3.1	N/A	2.34e-25
O15974.1	RecName: Full=Rhodopsin, G0-coupled; AltName: Full=G0-rhodopsin [Mizuhopecten yessoensis]	4.49e-25
O93459.1	RecName: Full=Rhodopsin [Scyliorhinus canicula]	1.30e-24
Q8HY69.2	RecName: Full=Rhodopsin [Sminthopsis crassicaudata]	1.87e-24
P79863.1	RecName: Full=Rhodopsin [Leucoraja erinacea]	1.76e-23
Q9W6A6.2	RecName: Full=Green-sensitive opsin-4; AltName: Full=Green cone photoreceptor pigment 4; AltName: Full=Opsin RH2-4; AltName: Full=Opsin-1, medium-wave-sensitive 4 [Danio rerio]	2.61e-23
P51473.1	N/A	3.71e-23
Q8AYM7.1	N/A	4.43e-23
P49912.1	N/A	8.03e-23
P79902.1	RecName: Full=Rhodopsin [Sargocentron punctatissimum]	9.99e-23
P56515.1	RecName: Full=Rhodopsin [Rhinella marina]	1.18e-22
P56516.1	RecName: Full=Rhodopsin [Rana temporaria]	1.29e-22
P56514.1	RecName: Full=Rhodopsin [Bufo bufo]	1.90e-22
P79901.1	RecName: Full=Rhodopsin [Sargocentron microstoma]	2.35e-22
P79812.1	RecName: Full=Rhodopsin [Neoniphon sammara]	2.37e-22
O62791.1	N/A	4.27e-22
P29403.1	RecName: Full=Rhodopsin [Xenopus laevis]	4.93e-22
P51474.1	RecName: Full=Green-sensitive opsin-3; AltName: Full=Green cone photoreceptor pigment 3 [Psalidodon fasciatus]	5.03e-22
O42266.1	N/A	5.12e-22
O62798.1	N/A	5.31e-22
P79903.1	RecName: Full=Rhodopsin [Sargocentron spiniferum]	5.90e-22
P79911.1	RecName: Full=Rhodopsin [Sargocentron tiere]	5.96e-22
P79808.1	RecName: Full=Rhodopsin [Neoniphon argenteus]	6.34e-22
P02699.1	N/A	6.41e-22
P32310.1	N/A	7.42e-22
P79898.1	RecName: Full=Rhodopsin [Sargocentron diadema]	8.36e-22
P41591.1	RecName: Full=Rhodopsin [Anolis carolinensis]	1.31e-21
O62794.1	N/A	1.35e-21
P31355.1	RecName: Full=Rhodopsin [Rana pipiens]	1.42e-21
P51489.1	RecName: Full=Rhodopsin [Rattus norvegicus]	1.49e-21
Q90245.1	RecName: Full=Rhodopsin [Ambystoma tigrinum]	1.57e-21
Q95KU1.1	N/A	1.66e-21
P51470.1	RecName: Full=Rhodopsin [Lithobates catesbeianus]	1.68e-21
P79809.1	RecName: Full=Rhodopsin [Neoniphon aurolineatus]	2.41e-21
O93441.1	RecName: Full=Rhodopsin [Galeus melastomus]	2.47e-21
Q6W3E1.1	RecName: Full=Rhodopsin [Caluromys philander]	2.94e-21
O62795.1	RecName: Full=Rhodopsin [Phoca groenlandica]	4.00e-21
P28683.1	N/A	4.34e-21
O62793.1	RecName: Full=Rhodopsin [Mesoplodon bidens]	4.50e-21
Q90214.1	RecName: Full=Rhodopsin, deep-sea form [Anguilla anguilla]	5.11e-21
P52202.1	N/A	5.98e-21
O62792.1	RecName: Full=Rhodopsin [Globicephala melas]	7.08e-21
P35359.2	RecName: Full=Rhodopsin [Danio rerio]	8.06e-21
P22328.1	N/A	9.39e-21
P47803.1	N/A	9.84e-21
Q7T3Q7.1	RecName: Full=Opsin-VA; AltName: Full=Vertebrate ancient opsin [Rutilus rutilus]	1.08e-20
P51491.1	N/A	1.19e-20
Q68J47.1	N/A	1.23e-20
P51471.1	N/A	1.29e-20
P51488.1	RecName: Full=Rhodopsin [Cyprinus carpio]	1.50e-20
O42330.1	RecName: Full=Rhodopsin [Cottocomephorus inermis]	1.52e-20
P15409.2	N/A	1.65e-20
O18766.1	N/A	1.74e-20
O42307.1	RecName: Full=Rhodopsin [Cottinella boulengeri]	1.96e-20
O42294.1	RecName: Full=Rhodopsin [Abyssocottus korotneffi]	2.51e-20
Q28886.1	N/A	2.52e-20
O42604.1	RecName: Full=Rhodopsin [Zeus faber]	2.84e-20
O18910.2	N/A	2.84e-20
P32309.1	RecName: Full=Rhodopsin [Carassius auratus]	3.10e-20
Q9YGZ4.1	RecName: Full=Rhodopsin [Dicentrarchus labrax]	3.15e-20
P28681.1	N/A	3.88e-20
P32312.1	N/A	4.09e-20
Q9YGZ5.1	RecName: Full=Rhodopsin [Solea solea]	4.53e-20
Q9YGZ8.1	RecName: Full=Rhodopsin [Chelon labrosus]	4.62e-20
O13092.1	N/A	4.69e-20
P47804.1	N/A	4.81e-20
O42268.1	RecName: Full=Rhodopsin [Ictalurus punctatus]	4.89e-20
P79914.1	RecName: Full=Rhodopsin [Sargocentron xantherythrum]	5.06e-20
Q9YH03.1	RecName: Full=Rhodopsin [Sarpa salpa]	5.52e-20
Q9YGZ0.1	RecName: Full=Rhodopsin [Sardina pilchardus]	6.19e-20
P87369.1	N/A	6.46e-20
Q9Z2B3.1	N/A	6.75e-20
Q9YH00.1	RecName: Full=Rhodopsin [Lithognathus mormyrus]	6.91e-20
Q9YH02.1	N/A	7.54e-20
Q9DGG4.1	RecName: Full=Rhodopsin [Tetraodon nigroviridis]	7.69e-20
O13018.1	N/A	8.37e-20
P51472.1	N/A	8.84e-20
Q769E8.1	N/A	9.03e-20
Q9YH04.1	RecName: Full=Rhodopsin [Diplodus vulgaris]	1.10e-19
Q9YGZ3.1	RecName: Full=Rhodopsin [Salaria pavo]	1.11e-19
P28684.1	N/A	1.19e-19
P22671.1	RecName: Full=Rhodopsin [Lethenteron camtschaticum]	1.19e-19
P03999.1	N/A	1.36e-19
P02700.2	RecName: Full=Rhodopsin [Ovis aries]	1.56e-19
O42466.1	RecName: Full=Rhodopsin [Taurulus bubalis]	1.81e-19
P79807.1	RecName: Full=Rhodopsin [Myripristis violacea]	1.81e-19
O42301.1	RecName: Full=Rhodopsin [Batrachocottus nikolskii]	2.51e-19
P32311.1	N/A	2.55e-19
Q9YGZ7.1	RecName: Full=Rhodopsin [Chelon saliens]	2.61e-19
Q9YH05.1	RecName: Full=Rhodopsin [Diplodus annularis]	2.71e-19
O13227.1	RecName: Full=Blue-sensitive opsin; AltName: Full=Blue cone photoreceptor pigment [Conger conger]	2.84e-19
O18912.2	N/A	2.89e-19
O42300.1	RecName: Full=Rhodopsin [Batrachocottus multiradiatus]	2.94e-19
Q9YGY9.1	RecName: Full=Rhodopsin [Zosterisessor ophiocephalus]	3.23e-19
P51490.1	N/A	3.25e-19
O12948.1	N/A	3.76e-19
O57605.1	N/A	3.83e-19
Q9YGZ6.1	RecName: Full=Rhodopsin [Chelon auratus]	4.09e-19
O42451.1	RecName: Full=Rhodopsin [Procottus jettelesii]	4.16e-19
O42327.1	RecName: Full=Rhodopsin [Comephorus dybowskii]	4.60e-19
Q9YGZ9.1	RecName: Full=Rhodopsin [Mugil cephalus]	5.16e-19
O35476.2	N/A	6.22e-19
Q9YGZ2.1	RecName: Full=Rhodopsin [Gobius niger]	6.52e-19
P79798.1	RecName: Full=Rhodopsin [Myripristis berndti]	7.75e-19
P35358.1	RecName: Full=Green-sensitive opsin P521; AltName: Full=Green photoreceptor pigment [Gekko gecko]	9.08e-19
O18914.2	N/A	9.08e-19
Q90215.1	RecName: Full=Rhodopsin, freshwater form [Anguilla anguilla]	9.34e-19
Q9YGZ1.1	RecName: Full=Rhodopsin [Atherina boyeri]	9.63e-19
O42490.1	RecName: Full=Pineal opsin; AltName: Full=Pineal gland-specific opsin; Short=P-opsin [Petromyzon marinus]	1.03e-18
O35478.2	RecName: Full=Medium-wave-sensitive opsin 1; AltName: Full=Green cone photoreceptor pigment; AltName: Full=Green-sensitive opsin; AltName: Full=Medium wavelength-sensitive cone opsin [Sciurus carolinensis]	1.05e-18
O35599.1	N/A	1.28e-18
Q63652.2	RecName: Full=Short-wave-sensitive opsin 1; Short=S opsin; AltName: Full=Blue cone photoreceptor pigment; AltName: Full=Blue-sensitive opsin; Short=BOP; AltName: Full=Short wavelength-sensitive cone opsin [Rattus norvegicus]	1.39e-18
Q9W6A5.2	N/A	1.47e-18
P22332.2	N/A	1.84e-18
P79848.1	RecName: Full=Rhodopsin [Poecilia reticulata]	1.86e-18
P87367.1	N/A	2.13e-18
P32308.1	N/A	2.37e-18
P79756.1	RecName: Full=Rhodopsin [Gambusia affinis]	2.54e-18
Q9R024.1	N/A	2.68e-18
O42452.1	RecName: Full=Rhodopsin [Paracottus knerii]	2.70e-18
Q95170.1	N/A	2.87e-18
Q90373.1	RecName: Full=Rhodopsin [Leocottus kesslerii]	2.90e-18
Q9BGI7.1	N/A	2.96e-18
Q8AYM8.1	N/A	2.99e-18
Q9YH01.1	RecName: Full=Rhodopsin [Mullus surmuletus]	3.64e-18
O42328.1	RecName: Full=Rhodopsin [Cottocomephorus grewingki]	4.05e-18
P41592.1	N/A	5.05e-18
O18913.2	N/A	5.43e-18
P87365.1	N/A	5.96e-18
P08100.1	N/A	6.50e-18
O62796.1	N/A	6.82e-18
P28682.1	N/A	1.50e-17
O42431.1	RecName: Full=Rhodopsin [Limnocottus pallidus]	2.38e-17
P87366.1	N/A	2.40e-17
P34989.1	RecName: Full=Opsin, longwave 563 nm [Callithrix jacchus]	3.73e-17
P41590.1	N/A	3.83e-17
O18911.1	RecName: Full=Medium-wave-sensitive opsin 1; AltName: Full=Green cone photoreceptor pigment; AltName: Full=Green-sensitive opsin [Odocoileus virginianus virginianus]	4.84e-17
P32313.1	RecName: Full=Red-sensitive opsin; AltName: Full=Red cone photoreceptor pigment [Carassius auratus]	4.85e-17
P22329.1	N/A	4.97e-17
P35357.1	RecName: Full=Blue-sensitive opsin P467; AltName: Full=Blue photoreceptor pigment [Gekko gecko]	5.05e-17
Q98980.1	N/A	8.50e-17
P04000.1	RecName: Full=Long-wave-sensitive opsin 1; AltName: Full=Red cone photoreceptor pigment; AltName: Full=Red-sensitive opsin; Short=ROP [Homo sapiens]	9.87e-17
Q8AYN0.1	RecName: Full=Red-sensitive opsin-2; AltName: Full=Opsin-1, long-wave-sensitive 2; Short=Opsin LWS-2; AltName: Full=Red cone photoreceptor pigment 2 [Danio rerio]	1.20e-16
Q9W6A7.1	N/A	1.25e-16
Q9W6A8.1	N/A	1.51e-16
P04001.1	N/A	5.49e-16
O42427.1	RecName: Full=Rhodopsin [Limnocottus bergianus]	7.65e-16
P35403.1	RecName: Full=Rhodopsin [Pomatoschistus minutus]	1.07e-15
Q9W6A9.2	RecName: Full=Opsin-1, short-wave-sensitive 1; Short=Opsin SWS-1; AltName: Full=Ultraviolet cone photoreceptor pigment; AltName: Full=Ultraviolet-sensitive opsin [Danio rerio]	1.24e-15
P22331.1	N/A	1.42e-15
Q5QD12.1	N/A	1.82e-15
P22330.1	RecName: Full=Green-sensitive opsin-1; AltName: Full=Green cone photoreceptor pigment 1 [Psalidodon fasciatus]	2.18e-15
P43140.1	N/A	2.37e-15
O88854.2	N/A	7.14e-15
Q90309.1	N/A	8.58e-15
O02824.1	N/A	1.00e-14
Q5QD21.1	N/A	1.22e-14
P97718.3	N/A	1.31e-14
P18130.1	N/A	3.18e-14
Q923X9.2	RecName: Full=Trace amine-associated receptor 8a; Short=TaR-8a; Short=Trace amine receptor 8a; AltName: Full=Trace amine receptor 11; Short=TaR-11 [Rattus norvegicus]	3.34e-14
Q923Y3.1	N/A	3.61e-14
Q9WU25.2	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=Alpha-1C adrenergic receptor [Cavia porcellus]	5.94e-14
O08726.1	N/A	7.15e-14
Q923Y2.1	N/A	8.49e-14
P49217.2	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Phodopus sungorus]	1.27e-13
Q5QD08.1	N/A	1.53e-13
P97717.2	RecName: Full=Alpha-1B adrenergic receptor; AltName: Full=Alpha-1B adrenoreceptor; Short=Alpha-1B adrenoceptor [Mus musculus]	1.58e-13
Q5QD09.1	N/A	1.64e-13
P35348.2	N/A	3.13e-13
P49285.1	N/A	3.36e-13
O43603.1	N/A	3.75e-13
Q5QD11.1	N/A	4.21e-13
P30873.1	N/A	4.51e-13
Q8K4Z4.1	N/A	4.84e-13
P28646.1	N/A	5.13e-13
Q90X46.2	RecName: Full=G-protein coupled receptor 161 [Danio rerio]	5.24e-13
Q5QD10.1	N/A	5.26e-13
O70528.1	N/A	5.61e-13
Q5QD13.1	N/A	5.65e-13
P79218.1	N/A	5.72e-13
Q923Y1.1	N/A	5.78e-13
Q49LX5.1	N/A	5.95e-13
P30872.1	N/A	6.47e-13
P07700.1	N/A	7.60e-13
Q28044.2	N/A	7.74e-13
Q9TST5.1	N/A	9.05e-13
P54833.1	N/A	1.01e-12
Q91175.1	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=MAR1 [Oryzias latipes]	1.06e-12
Q4KWL2.1	RecName: Full=Beta-2 adrenergic receptor; AltName: Full=Beta-2 adrenoreceptor; Short=Beta-2 adrenoceptor [Tscherskia triton]	1.15e-12
Q923Y5.1	N/A	1.15e-12
Q61184.1	N/A	1.40e-12
Q9EQQ3.2	N/A	1.89e-12
Q923X8.2	N/A	2.03e-12
Q923Y4.1	N/A	2.23e-12
Q923X5.1	RecName: Full=Trace amine-associated receptor 7d; Short=TaR-7d; Short=Trace amine receptor 7d; AltName: Full=Trace amine receptor 15; Short=TaR-15 [Rattus norvegicus]	2.40e-12
F1R332.2	N/A	2.99e-12
P18762.2	N/A	3.49e-12
P18841.1	N/A	3.54e-12
P15823.2	RecName: Full=Alpha-1B adrenergic receptor; AltName: Full=Alpha-1B adrenoreceptor; Short=Alpha-1B adrenoceptor [Rattus norvegicus]	3.57e-12
Q62805.1	N/A	4.81e-12
Q9BZJ6.2	N/A	4.92e-12
Q923X6.1	RecName: Full=Trace amine-associated receptor 7e; Short=TaR-7e; Short=Trace amine receptor 7e; AltName: Full=Trace amine receptor 14; Short=TaR-14 [Rattus norvegicus]	4.95e-12
Q5QD06.1	N/A	5.27e-12
Q5DUB2.1	N/A	5.31e-12
O42574.1	N/A	5.58e-12
Q5QD07.1	N/A	6.06e-12
Q64077.1	N/A	6.21e-12
Q923Y0.1	N/A	6.47e-12
Q5QD05.1	N/A	6.78e-12
Q28524.1	N/A	8.12e-12
P10608.1	RecName: Full=Beta-2 adrenergic receptor; AltName: Full=Beta-2 adrenoreceptor; Short=Beta-2 adrenoceptor [Rattus norvegicus]	1.36e-11
Q28997.2	N/A	1.53e-11
P04274.1	N/A	1.61e-11
P51046.2	RecName: Full=Melatonin receptor type 1A-A; Short=Mel-1A-R-A; Short=Mel1a receptor A; AltName: Full=Melatonin receptor Mel1a Z1.7-4; AltName: Full=zMel1a1 [Danio rerio]	1.89e-11
Q13639.2	N/A	2.45e-11
P43141.1	N/A	2.54e-11
P48039.1	N/A	2.58e-11
Q28509.1	N/A	2.72e-11
P34971.2	N/A	2.80e-11
P56479.1	N/A	3.02e-11
P35368.3	N/A	3.16e-11
P30937.1	N/A	3.34e-11
P87368.1	N/A	3.34e-11
O01670.1	RecName: Full=Octopamine receptor 2; Short=OA2 [Lymnaea stagnalis]	3.34e-11
Q923Y8.1	N/A	3.39e-11
P18090.1	N/A	3.46e-11
Q5QD04.1	N/A	4.10e-11
Q9Y5Y3.2	N/A	5.23e-11
P0C7U4.1	RecName: Full=C3a anaphylatoxin chemotactic receptor; Short=C3AR; Short=C3a-R [Danio rerio]	6.29e-11
P07550.3	N/A	6.98e-11
Q923Y6.1	N/A	7.78e-11
Q96RI8.1	N/A	8.07e-11
O77621.1	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=Alpha-1C adrenergic receptor [Canis lupus familiaris]	8.36e-11
B3DM66.1	N/A	9.19e-11
Q5ECR9.1	N/A	9.67e-11
Q6H2Y3.1	N/A	1.12e-10
P34992.1	N/A	1.36e-10
P30549.1	N/A	1.37e-10
P25100.2	N/A	1.65e-10
P32247.1	N/A	2.06e-10
P21452.3	N/A	2.34e-10
Q923Y9.1	RecName: Full=Trace amine-associated receptor 1; Short=TaR-1; Short=Trace amine receptor 1 [Rattus norvegicus]	2.43e-10
Q28927.2	RecName: Full=Beta-1 adrenergic receptor; AltName: Full=Beta-1 adrenoreceptor; Short=BETA1AR; Short=Beta-1 adrenoceptor [Ovis aries]	2.90e-10
Q8N6U8.1	N/A	3.34e-10
P97288.3	N/A	3.61e-10
P16610.1	N/A	3.87e-10
Q95252.2	RecName: Full=Beta-3 adrenergic receptor; AltName: Full=Beta-3 adrenoreceptor; Short=Beta-3 adrenoceptor [Sus scrofa]	4.25e-10
Q5W8W0.1	N/A	4.47e-10
P32305.2	N/A	4.95e-10
P34969.2	N/A	5.08e-10
P05363.1	N/A	5.09e-10
P32304.2	N/A	5.14e-10
Q9Y5X5.2	RecName: Full=Neuropeptide FF receptor 2; AltName: Full=G-protein coupled receptor 74; AltName: Full=G-protein coupled receptor HLWAR77; AltName: Full=Neuropeptide G-protein coupled receptor [Homo sapiens]	5.15e-10
Q9TST4.1	N/A	5.50e-10
A6QLE7.1	N/A	5.53e-10
Q96RI9.1	N/A	5.69e-10
P49219.1	N/A	6.08e-10
P35346.3	N/A	6.13e-10
P50407.1	N/A	6.78e-10
P0C5J4.1	N/A	8.27e-10
B2RPY5.1	N/A	9.77e-10
Q28998.2	N/A	1.02e-09
Q9Y2T5.2	N/A	1.03e-09
P13945.3	N/A	1.06e-09
P25962.2	N/A	1.11e-09
Q9TT96.2	RecName: Full=Beta-1 adrenergic receptor; AltName: Full=Beta-1 adrenoreceptor; Short=Beta-1 adrenoceptor [Bos taurus]	1.14e-09
Q9EQQ4.1	N/A	1.16e-09
O54798.1	N/A	1.26e-09
Q5QD16.1	N/A	1.51e-09
Q9NDM2.1	N/A	1.55e-09
P47211.3	N/A	1.78e-09
Q9TST6.1	N/A	1.85e-09
Q969N4.1	N/A	1.89e-09
O70431.1	RecName: Full=Beta-2 adrenergic receptor; AltName: Full=Beta-2 adrenoreceptor; Short=Beta-2 adrenoceptor [Meriones unguiculatus]	1.91e-09
P49660.2	RecName: Full=Somatostatin receptor type 4; Short=SS-4-R; Short=SS4-R; Short=SS4R [Mus musculus]	2.00e-09
O97967.1	N/A	2.00e-09
P79148.1	RecName: Full=Beta-1 adrenergic receptor; AltName: Full=Beta-1 adrenoreceptor; Short=Beta-1 adrenoceptor [Canis lupus familiaris]	2.01e-09
Q9DDN6.1	N/A	2.40e-09
P51144.1	N/A	2.43e-09
P25931.2	N/A	2.48e-09
E7F7V7.1	N/A	2.86e-09
Q9WVD0.1	RecName: Full=Neuropeptide Y receptor type 1; Short=NPY1-R [Cavia porcellus]	4.22e-09
P79945.1	N/A	4.55e-09
Q8K418.1	N/A	4.78e-09
Q9BGN6.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Allochrocebus solatus]	5.14e-09
Q9XT76.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Allochrocebus lhoesti]	5.43e-09
P49287.2	N/A	5.62e-09
Q6XXX9.1	N/A	6.10e-09
Q61212.1	N/A	6.12e-09
O02662.1	RecName: Full=Beta-3 adrenergic receptor; AltName: Full=Beta-3 adrenoreceptor; Short=Beta-3 adrenoceptor [Canis lupus familiaris]	6.25e-09
Q6XXY0.1	N/A	6.74e-09
Q2YDN1.1	N/A	6.83e-09
Q98998.1	N/A	7.82e-09
Q9XT57.1	RecName: Full=Beta-3 adrenergic receptor; AltName: Full=Beta-3 adrenoreceptor; Short=Beta-3 adrenoceptor [Capra hircus]	7.83e-09
Q0EAB6.1	N/A	9.56e-09
P25929.1	N/A	9.57e-09
P23820.1	RecName: Full=Retinochrome; AltName: Full=Retinal photoisomerase [Todarodes pacificus]	1.06e-08
Q9XT58.2	N/A	1.17e-08
Q59E83.1	N/A	1.19e-08
Q25321.1	RecName: Full=Tyramine receptor 1; AltName: Full=Tyr-Loc1 [Locusta migratoria]	1.21e-08
Q25322.1	RecName: Full=Putative tyramine receptor 2; AltName: Full=Tyr-Loc2 [Locusta migratoria]	1.25e-08
O42385.1	RecName: Full=5-hydroxytryptamine receptor 1A-alpha; Short=5-HT-1A-alpha; Short=5-HT1A-alpha; AltName: Full=F1A; AltName: Full=Serotonin receptor 1A-alpha [Takifugu rubripes]	1.28e-08
Q6VB83.1	N/A	1.29e-08
P19327.1	N/A	1.30e-08
P47899.1	N/A	1.31e-08
P30939.1	N/A	1.38e-08
Q95ND0.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Erythrocebus patas]	1.41e-08
Q62758.1	N/A	1.49e-08
Q19084.3	N/A	1.50e-08
Q17232.1	N/A	1.55e-08
O02813.2	N/A	1.57e-08
Q1RMU8.1	N/A	1.64e-08
Q9N2D9.1	RecName: Full=5-hydroxytryptamine receptor 1F; Short=5-HT-1F; Short=5-HT1F; AltName: Full=Serotonin receptor 1F [Pan troglodytes]	1.72e-08
P08908.3	N/A	1.81e-08
Q64264.2	N/A	1.96e-08
Q9N296.1	N/A	1.97e-08
Q96P65.2	N/A	2.04e-08
Q9N297.1	N/A	2.06e-08
P08588.2	RecName: Full=Beta-1 adrenergic receptor; AltName: Full=Beta-1 adrenoreceptor; Short=Beta-1 adrenoceptor [Homo sapiens]	2.36e-08
P48040.1	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Ovis aries]	2.60e-08
P30546.1	RecName: Full=Histamine H1 receptor; Short=H1R; Short=HH1R [Bos taurus]	2.78e-08
Q9N298.1	N/A	2.90e-08
Q8CIQ6.1	RecName: Full=Melatonin receptor type 1B; Short=Mel-1B-R; Short=Mel1b receptor [Mus musculus]	2.96e-08
G3M4F8.1	RecName: Full=Octopamine receptor beta-2R; Short=CsOA2B2 [Chilo suppressalis]	3.55e-08
Q2HJ17.1	N/A	3.70e-08
P32299.4	N/A	3.83e-08
Q04573.1	N/A	4.01e-08
P49288.1	N/A	4.04e-08
Q5QNP2.1	N/A	4.07e-08
P35367.1	N/A	4.65e-08
Q9N2B0.1	N/A	4.65e-08
P51050.1	RecName: Full=Melatonin receptor type 1B; Short=Mel-1B-R; Short=Mel1b receptor [Gallus gallus]	4.95e-08
P26255.2	N/A	4.97e-08
Q9N2B1.1	N/A	5.04e-08
Q9N2B2.1	N/A	5.23e-08
