Q804Q2.1	RecName: Full=Melanopsin-B; AltName: Full=Opsin-4B [Gadus morhua]	5.10e-33
O57422.1	N/A	2.01e-32
P24603.1	RecName: Full=Rhodopsin [Loligo forbesii]	1.92e-31
Q9UHM6.1	N/A	3.15e-31
Q94741.1	RecName: Full=Opsin-1 [Schistocerca gregaria]	5.69e-31
O16005.1	RecName: Full=Rhodopsin [Sepia officinalis]	6.55e-31
Q9WUK7.1	N/A	7.13e-31
Q4U4D2.2	RecName: Full=Melanopsin; AltName: Full=Opsin-4 [Podarcis siculus]	7.19e-31
O02464.2	RecName: Full=Opsin-1; Short=MANOP1; AltName: Full=Rhodopsin 1, long-wavelength; AltName: Full=Rhodopsin P520 [Manduca sexta]	2.80e-30
Q17296.1	RecName: Full=Rhodopsin [Cataglyphis bombycina]	2.87e-30
O01668.1	N/A	3.44e-30
O15974.1	RecName: Full=Rhodopsin, G0-coupled; AltName: Full=G0-rhodopsin [Mizuhopecten yessoensis]	4.76e-30
P09241.1	RecName: Full=Rhodopsin [Enteroctopus dofleini]	3.57e-29
P35361.1	N/A	5.39e-29
P35360.1	RecName: Full=Lateral eye opsin [Limulus polyphemus]	5.96e-29
Q17094.1	RecName: Full=Rhodopsin [Alloteuthis subulata]	1.92e-28
Q17053.1	RecName: Full=Rhodopsin, long-wavelength; AltName: Full=Opsin, green-sensitive [Apis mellifera]	3.89e-28
O35214.1	N/A	5.24e-28
Q17292.1	N/A	7.45e-28
Q4R1I4.1	RecName: Full=Melanopsin; AltName: Full=Opsin-4; AltName: Full=amphi-MOP [Branchiostoma belcheri]	3.24e-26
P35356.1	RecName: Full=Rhodopsin [Procambarus clarkii]	5.65e-26
P28678.4	N/A	7.78e-26
P22269.1	RecName: Full=Opsin Rh1; AltName: Full=Outer R1-R6 photoreceptor cells opsin [Calliphora vicina]	1.90e-25
P21555.3	RecName: Full=Neuropeptide Y receptor type 1; Short=NPY1-R; AltName: Full=FC5 [Rattus norvegicus]	2.07e-25
O16020.1	RecName: Full=Rhodopsin [Procambarus milleri]	2.67e-25
P06002.1	N/A	2.79e-25
P31356.2	RecName: Full=Rhodopsin [Todarodes pacificus]	3.96e-25
Q1RMU8.1	N/A	6.14e-25
O02835.2	N/A	8.36e-25
O18481.1	RecName: Full=Rhodopsin [Orconectes australis]	1.67e-24
Q04573.1	N/A	2.06e-24
P25929.1	N/A	2.40e-24
O16017.1	RecName: Full=Rhodopsin [Lacunicambarus ludovicianus]	2.85e-24
O02813.2	N/A	3.69e-24
O14718.1	N/A	4.40e-24
O16019.1	RecName: Full=Rhodopsin [Orconectes virilis]	9.29e-24
Q6U736.3	N/A	9.82e-24
O18315.1	RecName: Full=Rhodopsin [Cambarus maculatus]	1.03e-23
O16018.1	RecName: Full=Rhodopsin [Cambarellus shufeldtii]	1.77e-23
Q9WVD0.1	RecName: Full=Neuropeptide Y receptor type 1; Short=NPY1-R [Cavia porcellus]	3.25e-23
O18485.1	RecName: Full=Rhodopsin [Procambarus orcinus]	3.65e-23
P08099.1	N/A	1.49e-22
O18312.1	RecName: Full=Rhodopsin [Cambarus hubrichti]	2.36e-22
O18486.1	RecName: Full=Rhodopsin [Procambarus seminolae]	3.19e-22
P28679.3	N/A	5.93e-22
Q6VZZ7.1	N/A	7.47e-22
P34992.1	N/A	6.54e-21
Q64077.1	N/A	1.69e-19
P25931.2	N/A	1.87e-19
P29371.1	N/A	5.83e-19
O61303.1	N/A	6.40e-19
P16610.1	N/A	1.84e-18
P30974.2	N/A	2.30e-18
P41144.1	N/A	2.74e-18
P21452.3	N/A	7.25e-18
Q5DUB2.1	N/A	1.31e-17
P51144.1	N/A	1.34e-17
Q59E83.1	N/A	2.32e-17
P05363.1	N/A	2.58e-17
E7F7V7.1	N/A	2.69e-17
Q26495.1	RecName: Full=Opsin-2 [Schistocerca gregaria]	3.27e-17
P33534.1	N/A	6.24e-17
P91657.1	N/A	6.27e-17
P30549.1	N/A	8.77e-17
O08726.1	N/A	9.63e-17
P79218.1	N/A	1.96e-16
P34975.1	N/A	2.51e-16
P28680.3	N/A	2.72e-16
Q5DUB3.1	N/A	3.37e-16
P14600.1	N/A	4.64e-16
P04950.1	N/A	5.65e-16
O88854.2	N/A	5.84e-16
G4WMX4.1	N/A	1.07e-15
P30547.1	N/A	1.26e-15
O02465.2	RecName: Full=Opsin-2; Short=MANOP2; AltName: Full=Rhodopsin 2, short-wavelength; AltName: Full=Rhodopsin P357 [Manduca sexta]	1.88e-15
P47937.2	N/A	1.93e-15
P30548.2	N/A	2.05e-15
P16177.1	N/A	2.24e-15
C3ZQF9.1	N/A	2.27e-15
F1R332.2	N/A	2.45e-15
P30975.2	N/A	3.01e-15
O96107.1	RecName: Full=Opsin-3; Short=MANOP3; AltName: Full=Rhodopsin 3, short-wavelength; AltName: Full=Rhodopsin P450 [Manduca sexta]	4.36e-15
Q61212.1	N/A	5.09e-15
O97512.2	N/A	5.46e-15
P25103.1	N/A	6.88e-15
Q96P65.2	N/A	7.81e-15
P90680.2	N/A	8.22e-15
Q5DUB1.1	N/A	8.44e-15
O43603.1	N/A	9.91e-15
Q8ITC7.3	N/A	1.13e-14
P58307.3	N/A	1.19e-14
P29404.2	N/A	1.26e-14
P47748.1	N/A	1.39e-14
P56719.1	N/A	1.53e-14
P08255.2	N/A	1.95e-14
P58308.2	N/A	2.42e-14
Q98982.1	RecName: Full=Substance-P receptor; Short=SPR; AltName: Full=NK-1 receptor; Short=NK-1R; AltName: Full=Tachykinin receptor 1 [Lithobates catesbeianus]	5.72e-14
P30937.1	N/A	5.72e-14
Q9TUP7.1	N/A	5.97e-14
O62809.2	N/A	7.17e-14
P41145.2	N/A	7.34e-14
P17646.2	RecName: Full=Opsin Rh4; AltName: Full=Inner R7 photoreceptor cells opsin [Drosophila virilis]	8.41e-14
P56718.1	N/A	1.97e-13
Q0GBZ5.1	N/A	2.15e-13
Q95M54.1	N/A	2.61e-13
P35377.1	N/A	3.57e-13
Q9WTV8.2	RecName: Full=Vasopressin V1a receptor; Short=V1aR; AltName: Full=AVPR V1a; AltName: Full=Antidiuretic hormone receptor 1a; AltName: Full=Vascular/hepatic-type arginine vasopressin receptor [Microtus montanus]	3.67e-13
Q2KIP6.1	N/A	4.12e-13
O43614.2	N/A	4.40e-13
Q9WTV9.1	RecName: Full=Vasopressin V1a receptor; Short=V1aR; AltName: Full=AVPR V1a; AltName: Full=Antidiuretic hormone receptor 1a; AltName: Full=Vascular/hepatic-type arginine vasopressin receptor [Microtus ochrogaster]	4.62e-13
Q49LX6.1	N/A	4.77e-13
Q9MYW9.2	N/A	4.84e-13
P49660.2	RecName: Full=Somatostatin receptor type 4; Short=SS-4-R; Short=SS4-R; Short=SS4R [Mus musculus]	4.98e-13
P30872.1	N/A	5.02e-13
Q49LX5.1	N/A	5.66e-13
P32304.2	N/A	5.80e-13
P30873.1	N/A	5.92e-13
P32305.2	N/A	6.71e-13
Q2V2K5.1	RecName: Full=Gonadotropin-releasing hormone receptor; Short=GnRH receptor; Short=GnRH-R; Short=oct-GnRHR [Octopus vulgaris]	7.11e-13
P28646.1	N/A	7.19e-13
P35370.1	N/A	7.23e-13
Q03566.2	N/A	7.91e-13
Q63447.1	RecName: Full=Neuropeptide Y receptor type 4; Short=NPY4-R; AltName: Full=Pancreatic polypeptide receptor 1; Short=PP1 [Rattus norvegicus]	8.04e-13
P34969.2	N/A	1.03e-12
Q6BD04.1	N/A	1.03e-12
P30098.1	N/A	1.06e-12
P41146.1	N/A	1.08e-12
Q1JQB3.1	N/A	3.39e-12
P50407.1	N/A	3.58e-12
O43613.2	N/A	3.88e-12
P79292.1	N/A	5.20e-12
G3M4F8.1	RecName: Full=Octopamine receptor beta-2R; Short=CsOA2B2 [Chilo suppressalis]	7.59e-12
P35346.3	N/A	8.15e-12
Q61041.2	N/A	8.50e-12
P30551.1	N/A	8.92e-12
P48040.1	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Ovis aries]	1.06e-11
O97661.2	N/A	1.07e-11
P30874.1	N/A	1.07e-11
Q62463.1	N/A	1.09e-11
P51049.2	N/A	1.37e-11
Q8WPA2.1	N/A	1.59e-11
O97772.1	N/A	1.90e-11
Q63931.1	RecName: Full=Cholecystokinin receptor type A; Short=CCK-A receptor; Short=CCK-AR; AltName: Full=Cholecystokinin-1 receptor; Short=CCK1-R [Cavia porcellus]	2.12e-11
P49219.1	N/A	2.24e-11
P30560.4	N/A	2.44e-11
P46093.2	N/A	2.57e-11
Q4KLH9.1	N/A	3.08e-11
P35463.1	N/A	3.09e-11
P50132.2	N/A	3.19e-11
Q8MJ89.2	RecName: Full=Melanin-concentrating hormone receptor 1; Short=MCH receptor 1; Short=MCH-R1; Short=MCHR-1; AltName: Full=G-protein coupled receptor 24; AltName: Full=MCH-1R; Short=MCH1R; Short=MCHR [Macaca mulatta]	3.19e-11
P32238.1	N/A	3.84e-11
O62729.1	N/A	4.64e-11
P21109.2	N/A	5.68e-11
P30680.1	N/A	5.73e-11
P34994.1	N/A	5.73e-11
P34993.1	N/A	5.97e-11
P30875.1	N/A	6.51e-11
O08786.1	N/A	6.82e-11
O97969.1	N/A	7.10e-11
F1MV99.2	N/A	7.11e-11
P49288.1	N/A	7.16e-11
P56497.3	RecName: Full=Endothelin receptor type B; Short=ET-B; Short=ET-BR; AltName: Full=Endothelin receptor non-selective type; Flags: Precursor [Canis lupus familiaris]	7.56e-11
Q5D0K2.1	N/A	8.54e-11
Q91559.1	N/A	8.71e-11
P83858.1	N/A	8.96e-11
O70342.2	N/A	9.60e-11
Q8SPN2.1	N/A	9.62e-11
Q5QD14.1	N/A	1.05e-10
O14804.2	N/A	1.29e-10
Q5QD23.1	N/A	1.31e-10
Q99MT6.2	N/A	1.41e-10
Q8TCW9.1	N/A	1.44e-10
P21451.2	N/A	1.52e-10
P55085.1	RecName: Full=Proteinase-activated receptor 2; Short=PAR-2; AltName: Full=Coagulation factor II receptor-like 1; AltName: Full=G-protein coupled receptor 11; AltName: Full=Thrombin receptor-like 1; Contains: RecName: Full=Proteinase-activated receptor 2, alternate cleaved 1; Contains: RecName: Full=Proteinase-activated receptor 2, alternate cleaved 2; Flags: Precursor [Homo sapiens]	1.67e-10
P97295.2	N/A	1.73e-10
Q9WU25.2	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=Alpha-1C adrenergic receptor [Cavia porcellus]	1.94e-10
P51679.1	N/A	1.95e-10
O97666.1	N/A	1.99e-10
Q63634.2	N/A	2.08e-10
Q15761.2	N/A	2.51e-10
P31391.2	N/A	2.57e-10
O01670.1	RecName: Full=Octopamine receptor 2; Short=OA2 [Lymnaea stagnalis]	2.90e-10
P24530.1	N/A	2.94e-10
Q8JZL2.3	N/A	3.27e-10
Q9GK74.1	N/A	3.72e-10
Q8BUD0.1	N/A	3.87e-10
Q9WV08.1	N/A	4.01e-10
O93603.1	N/A	4.10e-10
Q8IN35.2	N/A	4.13e-10
Q5XM32.1	N/A	4.35e-10
Q5IJ49.1	N/A	5.15e-10
P55086.1	N/A	5.16e-10
Q8ITC9.1	N/A	5.44e-10
Q9JHG3.1	N/A	5.52e-10
P35414.1	N/A	5.62e-10
O62709.2	RecName: Full=Endothelin receptor type B; Short=ET-B; Short=ET-BR; AltName: Full=Endothelin receptor non-selective type; Flags: Precursor [Equus caballus]	5.96e-10
A5A4L1.1	N/A	6.59e-10
P28088.1	N/A	6.61e-10
A1ZAX0.2	N/A	7.17e-10
Q9ESQ4.2	N/A	7.40e-10
O54689.1	N/A	8.38e-10
P79945.1	N/A	9.27e-10
Q8SPN1.1	N/A	9.39e-10
Q63645.1	N/A	1.06e-09
Q8NFJ6.1	N/A	1.07e-09
P0DQD5.1	N/A	1.14e-09
P97639.4	N/A	1.21e-09
Q91ZZ5.2	N/A	1.25e-09
Q9N0W7.1	N/A	1.34e-09
P79113.1	N/A	1.40e-09
Q56UD9.1	N/A	1.40e-09
Q9UBY5.1	N/A	1.41e-09
P34981.1	N/A	1.42e-09
Q90328.1	RecName: Full=Endothelin receptor type B; Short=ET-B; Short=ET-BR; AltName: Full=Endothelin receptor non-selective type [Coturnix japonica]	1.42e-09
P48302.1	N/A	1.48e-09
Q6W3F4.1	N/A	1.49e-09
P48043.1	RecName: Full=Vasopressin V1a receptor; Short=V1aR; AltName: Full=AVPR V1a; AltName: Full=Antidiuretic hormone receptor 1a; AltName: Full=Vascular/hepatic-type arginine vasopressin receptor [Ovis aries]	1.54e-09
P50129.1	N/A	1.54e-09
Q99463.1	PUTATIVE PSEUDOGENE: RecName: Full=Putative neuropeptide Y receptor type 6; Short=NPY6-R; AltName: Full=NPY Y1-like receptor; AltName: Full=Putative pancreatic polypeptide receptor 2; Short=PP2 [Homo sapiens]	1.60e-09
Q6IYF9.1	N/A	1.61e-09
Q8K458.1	N/A	1.62e-09
Q5QD28.1	N/A	1.68e-09
P49681.2	N/A	1.85e-09
Q5IS84.1	N/A	1.85e-09
Q28596.1	N/A	1.93e-09
Q8WXD0.1	N/A	1.99e-09
P33535.1	N/A	2.15e-09
P42866.1	N/A	2.27e-09
O46639.1	N/A	2.31e-09
P30939.1	N/A	2.33e-09
Q8R415.2	RecName: Full=Prokineticin receptor 2; Short=PK-R2; AltName: Full=G-protein coupled receptor 73-like 1; AltName: Full=G-protein coupled receptor I5E [Rattus norvegicus]	2.38e-09
Q9EP86.1	RecName: Full=Neuropeptide FF receptor 1; AltName: Full=G-protein coupled receptor 147; AltName: Full=RFamide-related peptide receptor OT7T022 [Rattus norvegicus]	2.46e-09
Q9DDN6.1	N/A	2.48e-09
Q9EQQ4.1	N/A	2.55e-09
Q8BZ39.1	N/A	2.65e-09
P49146.1	N/A	3.02e-09
P35372.2	N/A	3.16e-09
P48145.2	N/A	3.21e-09
P28223.2	N/A	3.26e-09
P50128.1	N/A	3.26e-09
A5A4K9.1	N/A	3.29e-09
O46635.2	N/A	3.31e-09
Q5R4Q6.1	N/A	3.31e-09
P35373.1	N/A	3.60e-09
P30731.2	N/A	3.62e-09
Q5IS39.1	N/A	3.80e-09
P56479.1	N/A	3.93e-09
P79217.1	N/A	4.52e-09
Q9N2D9.1	RecName: Full=5-hydroxytryptamine receptor 1F; Short=5-HT-1F; Short=5-HT1F; AltName: Full=Serotonin receptor 1F [Pan troglodytes]	4.80e-09
Q9EQ31.1	N/A	5.14e-09
P29275.1	N/A	5.17e-09
Q92847.1	N/A	5.37e-09
Q95247.1	N/A	5.45e-09
Q75Z89.1	N/A	5.52e-09
Q4VA82.1	N/A	5.53e-09
P79350.2	N/A	5.75e-09
P14842.1	N/A	5.89e-09
P23820.1	RecName: Full=Retinochrome; AltName: Full=Retinal photoisomerase [Todarodes pacificus]	6.41e-09
O02836.2	N/A	6.66e-09
Q62805.1	N/A	7.23e-09
P18130.1	N/A	7.25e-09
P35363.1	N/A	7.57e-09
Q8MJW8.1	N/A	8.20e-09
Q9Z2D5.1	RecName: Full=Neuropeptide Y receptor type 2; Short=NPY2-R; AltName: Full=NPY-Y2 receptor; Short=Y2 receptor [Cavia porcellus]	8.86e-09
Q8BFQ3.1	N/A	8.97e-09
P79960.2	N/A	9.04e-09
P48039.1	N/A	9.05e-09
O77621.1	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=Alpha-1C adrenergic receptor [Canis lupus familiaris]	9.08e-09
P37288.1	N/A	9.31e-09
Q9EQD2.1	N/A	9.72e-09
P21761.1	N/A	1.01e-08
