P31355.1	RecName: Full=Rhodopsin [Rana pipiens]	1.16e-95
O62794.1	N/A	1.61e-95
O93441.1	RecName: Full=Rhodopsin [Galeus melastomus]	2.34e-95
P79863.1	RecName: Full=Rhodopsin [Leucoraja erinacea]	2.50e-95
P15409.2	N/A	3.48e-95
O62795.1	RecName: Full=Rhodopsin [Phoca groenlandica]	3.51e-95
P28684.1	N/A	8.38e-95
P41590.1	N/A	9.30e-95
O62791.1	N/A	1.29e-94
Q68J47.1	N/A	1.38e-94
Q6W3E1.1	RecName: Full=Rhodopsin [Caluromys philander]	1.49e-94
P28683.1	N/A	1.65e-94
P79807.1	RecName: Full=Rhodopsin [Myripristis violacea]	2.10e-94
P35359.2	RecName: Full=Rhodopsin [Danio rerio]	2.26e-94
O93459.1	RecName: Full=Rhodopsin [Scyliorhinus canicula]	2.55e-94
P32310.1	N/A	3.00e-94
Q90215.1	RecName: Full=Rhodopsin, freshwater form [Anguilla anguilla]	5.51e-94
Q90309.1	N/A	1.29e-93
Q90214.1	RecName: Full=Rhodopsin, deep-sea form [Anguilla anguilla]	1.72e-93
P52202.1	N/A	1.84e-93
P79902.1	RecName: Full=Rhodopsin [Sargocentron punctatissimum]	2.34e-93
O62798.1	N/A	2.37e-93
O62793.1	RecName: Full=Rhodopsin [Mesoplodon bidens]	4.25e-93
P87369.1	N/A	4.87e-93
P79756.1	RecName: Full=Rhodopsin [Gambusia affinis]	5.36e-93
O18766.1	N/A	5.95e-93
P79809.1	RecName: Full=Rhodopsin [Neoniphon aurolineatus]	7.01e-93
P79808.1	RecName: Full=Rhodopsin [Neoniphon argenteus]	7.16e-93
P79903.1	RecName: Full=Rhodopsin [Sargocentron spiniferum]	7.64e-93
P08100.1	N/A	1.15e-92
P41591.1	RecName: Full=Rhodopsin [Anolis carolinensis]	1.17e-92
Q9W6A5.2	N/A	1.94e-92
P56515.1	RecName: Full=Rhodopsin [Rhinella marina]	2.06e-92
O62792.1	RecName: Full=Rhodopsin [Globicephala melas]	2.07e-92
P79812.1	RecName: Full=Rhodopsin [Neoniphon sammara]	2.28e-92
P79898.1	RecName: Full=Rhodopsin [Sargocentron diadema]	2.86e-92
P32311.1	N/A	3.12e-92
P32308.1	N/A	3.30e-92
P79848.1	RecName: Full=Rhodopsin [Poecilia reticulata]	3.70e-92
P79911.1	RecName: Full=Rhodopsin [Sargocentron tiere]	3.81e-92
P79914.1	RecName: Full=Rhodopsin [Sargocentron xantherythrum]	4.24e-92
P79901.1	RecName: Full=Rhodopsin [Sargocentron microstoma]	5.21e-92
P51488.1	RecName: Full=Rhodopsin [Cyprinus carpio]	6.15e-92
Q9YGZ3.1	RecName: Full=Rhodopsin [Salaria pavo]	1.19e-91
P32309.1	RecName: Full=Rhodopsin [Carassius auratus]	1.72e-91
O62796.1	N/A	1.83e-91
Q9YGZ5.1	RecName: Full=Rhodopsin [Solea solea]	2.36e-91
P35357.1	RecName: Full=Blue-sensitive opsin P467; AltName: Full=Blue photoreceptor pigment [Gekko gecko]	2.49e-91
P32312.1	N/A	2.76e-91
P56514.1	RecName: Full=Rhodopsin [Bufo bufo]	3.27e-91
O42604.1	RecName: Full=Rhodopsin [Zeus faber]	1.28e-90
Q90245.1	RecName: Full=Rhodopsin [Ambystoma tigrinum]	1.37e-90
P22671.1	RecName: Full=Rhodopsin [Lethenteron camtschaticum]	2.28e-90
Q9YGZ6.1	RecName: Full=Rhodopsin [Chelon auratus]	2.62e-90
P29403.1	RecName: Full=Rhodopsin [Xenopus laevis]	2.73e-90
P79798.1	RecName: Full=Rhodopsin [Myripristis berndti]	3.61e-90
Q8AYM8.1	N/A	3.65e-90
O42490.1	RecName: Full=Pineal opsin; AltName: Full=Pineal gland-specific opsin; Short=P-opsin [Petromyzon marinus]	3.91e-90
Q9YGZ2.1	RecName: Full=Rhodopsin [Gobius niger]	4.87e-90
P51471.1	N/A	5.12e-90
Q9YGZ7.1	RecName: Full=Rhodopsin [Chelon saliens]	7.26e-90
Q9YGZ1.1	RecName: Full=Rhodopsin [Atherina boyeri]	7.91e-90
Q9YGZ4.1	RecName: Full=Rhodopsin [Dicentrarchus labrax]	1.23e-89
Q9YH05.1	RecName: Full=Rhodopsin [Diplodus annularis]	1.71e-89
Q9YGZ8.1	RecName: Full=Rhodopsin [Chelon labrosus]	2.05e-89
Q9YGZ9.1	RecName: Full=Rhodopsin [Mugil cephalus]	3.38e-89
Q9YGY9.1	RecName: Full=Rhodopsin [Zosterisessor ophiocephalus]	5.34e-89
Q9W6A8.1	N/A	6.06e-89
Q9DGG4.1	RecName: Full=Rhodopsin [Tetraodon nigroviridis]	7.62e-89
Q9YH00.1	RecName: Full=Rhodopsin [Lithognathus mormyrus]	9.57e-89
Q9YH02.1	N/A	2.30e-88
Q9YH01.1	RecName: Full=Rhodopsin [Mullus surmuletus]	2.73e-88
P51474.1	RecName: Full=Green-sensitive opsin-3; AltName: Full=Green cone photoreceptor pigment 3 [Psalidodon fasciatus]	3.62e-88
Q7T3Q7.1	RecName: Full=Opsin-VA; AltName: Full=Vertebrate ancient opsin [Rutilus rutilus]	4.70e-88
Q9YH03.1	RecName: Full=Rhodopsin [Sarpa salpa]	1.07e-87
O42268.1	RecName: Full=Rhodopsin [Ictalurus punctatus]	3.22e-87
Q9YH04.1	RecName: Full=Rhodopsin [Diplodus vulgaris]	3.60e-87
P51472.1	N/A	8.92e-87
P87365.1	N/A	9.91e-86
P51473.1	N/A	1.49e-85
Q98980.1	N/A	1.05e-84
P87366.1	N/A	1.26e-84
O42451.1	RecName: Full=Rhodopsin [Procottus jettelesii]	3.43e-84
O42330.1	RecName: Full=Rhodopsin [Cottocomephorus inermis]	1.53e-83
P28682.1	N/A	1.40e-82
O42327.1	RecName: Full=Rhodopsin [Comephorus dybowskii]	2.71e-82
P35403.1	RecName: Full=Rhodopsin [Pomatoschistus minutus]	3.31e-82
O42300.1	RecName: Full=Rhodopsin [Batrachocottus multiradiatus]	3.88e-82
O42294.1	RecName: Full=Rhodopsin [Abyssocottus korotneffi]	6.67e-82
O42427.1	RecName: Full=Rhodopsin [Limnocottus bergianus]	1.54e-81
O42452.1	RecName: Full=Rhodopsin [Paracottus knerii]	3.58e-81
O42301.1	RecName: Full=Rhodopsin [Batrachocottus nikolskii]	3.78e-81
O42307.1	RecName: Full=Rhodopsin [Cottinella boulengeri]	4.26e-81
O42466.1	RecName: Full=Rhodopsin [Taurulus bubalis]	2.05e-80
O13018.1	N/A	1.25e-79
O42266.1	N/A	5.56e-79
O42431.1	RecName: Full=Rhodopsin [Limnocottus pallidus]	6.02e-79
Q90373.1	RecName: Full=Rhodopsin [Leocottus kesslerii]	8.73e-78
O42328.1	RecName: Full=Rhodopsin [Cottocomephorus grewingki]	4.77e-77
Q804Q2.1	RecName: Full=Melanopsin-B; AltName: Full=Opsin-4B [Gadus morhua]	1.05e-41
Q6XL69.1	RecName: Full=Melanopsin; AltName: Full=Opsin-4 [Rutilus rutilus]	2.97e-40
Q4U4D2.2	RecName: Full=Melanopsin; AltName: Full=Opsin-4 [Podarcis siculus]	7.21e-39
Q5XXP2.1	RecName: Full=Melanopsin; AltName: Full=Opsin-4 [Phodopus sungorus]	9.41e-39
P09241.1	RecName: Full=Rhodopsin [Enteroctopus dofleini]	1.47e-38
Q1JPS6.1	N/A	5.86e-37
O14718.1	N/A	7.05e-37
Q5YKK9.1	N/A	2.07e-36
O57422.1	N/A	2.89e-36
O35214.1	N/A	4.86e-35
P35361.1	N/A	1.11e-34
Q2KNE5.3	RecName: Full=Melanopsin-A; AltName: Full=Mammalian-like melanopsin; AltName: Full=Melanopsin-M; AltName: Full=Opsin-4-A; AltName: Full=Opsin-4M [Danio rerio]	1.24e-34
P06002.1	N/A	1.38e-34
P22269.1	RecName: Full=Opsin Rh1; AltName: Full=Outer R1-R6 photoreceptor cells opsin [Calliphora vicina]	1.66e-34
P35360.1	RecName: Full=Lateral eye opsin [Limulus polyphemus]	1.87e-34
P28678.4	N/A	1.98e-34
Q9H1Y3.1	N/A	5.69e-33
O15973.1	RecName: Full=Rhodopsin, GQ-coupled; AltName: Full=GQ-rhodopsin [Mizuhopecten yessoensis]	1.53e-32
P24603.1	RecName: Full=Rhodopsin [Loligo forbesii]	1.98e-32
Q4R1I4.1	RecName: Full=Melanopsin; AltName: Full=Opsin-4; AltName: Full=amphi-MOP [Branchiostoma belcheri]	2.03e-32
Q804X9.1	RecName: Full=Melanopsin-A; AltName: Full=Opsin-4A [Gadus morhua]	3.74e-32
Q90305.1	RecName: Full=Rhodopsin [Coregonus autumnalis]	6.95e-32
Q17094.1	RecName: Full=Rhodopsin [Alloteuthis subulata]	9.69e-32
O16005.1	RecName: Full=Rhodopsin [Sepia officinalis]	2.33e-31
Q17296.1	RecName: Full=Rhodopsin [Cataglyphis bombycina]	2.36e-31
Q94741.1	RecName: Full=Opsin-1 [Schistocerca gregaria]	2.56e-31
Q17292.1	N/A	3.05e-31
Q25158.1	RecName: Full=Compound eye opsin BCRH2 [Hemigrapsus sanguineus]	1.64e-30
Q9QXZ9.1	N/A	2.20e-30
Q9WUK7.1	N/A	4.84e-30
Q8R456.1	N/A	5.27e-30
P31356.2	RecName: Full=Rhodopsin [Todarodes pacificus]	5.30e-30
Q9UHM6.1	N/A	1.02e-29
O01668.1	N/A	3.13e-29
P08099.1	N/A	4.91e-29
P35362.1	RecName: Full=Rhodopsin; Short=Opsin [Sphodromantis sp.]	1.31e-28
Q6U736.3	N/A	3.83e-28
P28679.3	N/A	7.42e-28
Q95YI3.1	N/A	2.28e-27
O15974.1	RecName: Full=Rhodopsin, G0-coupled; AltName: Full=G0-rhodopsin [Mizuhopecten yessoensis]	2.95e-27
Q25157.1	RecName: Full=Compound eye opsin BCRH1 [Hemigrapsus sanguineus]	3.00e-27
Q6VZZ7.1	N/A	3.63e-27
O02464.2	RecName: Full=Opsin-1; Short=MANOP1; AltName: Full=Rhodopsin 1, long-wavelength; AltName: Full=Rhodopsin P520 [Manduca sexta]	6.23e-27
O16020.1	RecName: Full=Rhodopsin [Procambarus milleri]	7.14e-27
Q17053.1	RecName: Full=Rhodopsin, long-wavelength; AltName: Full=Opsin, green-sensitive [Apis mellifera]	2.70e-26
O18481.1	RecName: Full=Rhodopsin [Orconectes australis]	1.06e-25
O18485.1	RecName: Full=Rhodopsin [Procambarus orcinus]	4.02e-25
O16017.1	RecName: Full=Rhodopsin [Lacunicambarus ludovicianus]	7.93e-25
O16019.1	RecName: Full=Rhodopsin [Orconectes virilis]	8.34e-25
O16018.1	RecName: Full=Rhodopsin [Cambarellus shufeldtii]	2.20e-24
P35356.1	RecName: Full=Rhodopsin [Procambarus clarkii]	7.87e-24
O18486.1	RecName: Full=Rhodopsin [Procambarus seminolae]	9.92e-24
O18315.1	RecName: Full=Rhodopsin [Cambarus maculatus]	1.32e-23
O18312.1	RecName: Full=Rhodopsin [Cambarus hubrichti]	4.04e-23
P91657.1	N/A	5.67e-22
P49288.1	N/A	7.13e-21
P49219.1	N/A	1.68e-20
O02813.2	N/A	1.74e-20
Q1RMU8.1	N/A	9.24e-20
O02835.2	N/A	1.40e-19
P25929.1	N/A	2.01e-19
P30974.2	N/A	1.22e-18
Q04573.1	N/A	2.18e-18
Q9WVD0.1	RecName: Full=Neuropeptide Y receptor type 1; Short=NPY1-R [Cavia porcellus]	3.44e-18
P49285.1	N/A	3.53e-18
P21555.3	RecName: Full=Neuropeptide Y receptor type 1; Short=NPY1-R; AltName: Full=FC5 [Rattus norvegicus]	4.33e-18
P51144.1	N/A	4.66e-18
O61303.1	N/A	5.06e-18
P49217.2	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Phodopus sungorus]	1.62e-17
O96107.1	RecName: Full=Opsin-3; Short=MANOP3; AltName: Full=Rhodopsin 3, short-wavelength; AltName: Full=Rhodopsin P450 [Manduca sexta]	1.86e-17
P90680.2	N/A	2.26e-17
P04950.1	N/A	2.45e-17
P29404.2	N/A	3.81e-17
P28680.3	N/A	4.42e-17
P51049.2	N/A	4.76e-17
Q64077.1	N/A	5.21e-17
P48039.1	N/A	7.89e-17
P08255.2	N/A	8.31e-17
Q8IN35.2	N/A	8.49e-17
P21452.3	N/A	8.60e-17
Q923Y9.1	RecName: Full=Trace amine-associated receptor 1; Short=TaR-1; Short=Trace amine receptor 1 [Rattus norvegicus]	1.12e-16
G4WMX4.1	N/A	1.22e-16
P34992.1	N/A	1.34e-16
Q5DUB2.1	N/A	1.81e-16
P48040.1	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Ovis aries]	2.06e-16
P16610.1	N/A	2.29e-16
O02465.2	RecName: Full=Opsin-2; Short=MANOP2; AltName: Full=Rhodopsin 2, short-wavelength; AltName: Full=Rhodopsin P357 [Manduca sexta]	3.76e-16
Q59E83.1	N/A	6.16e-16
P30549.1	N/A	7.06e-16
Q91559.1	N/A	1.24e-15
P41144.1	N/A	2.65e-15
Q923Y8.1	N/A	4.36e-15
P17646.2	RecName: Full=Opsin Rh4; AltName: Full=Inner R7 photoreceptor cells opsin [Drosophila virilis]	4.59e-15
Q61184.1	N/A	8.86e-15
P33534.1	N/A	1.02e-14
P30975.2	N/A	1.17e-14
P32304.2	N/A	1.77e-14
Q9MYW9.2	N/A	1.88e-14
P32305.2	N/A	2.11e-14
Q26495.1	RecName: Full=Opsin-2 [Schistocerca gregaria]	2.15e-14
Q6BD04.1	N/A	3.62e-14
Q5QD29.1	N/A	3.67e-14
P51046.2	RecName: Full=Melatonin receptor type 1A-A; Short=Mel-1A-R-A; Short=Mel1a receptor A; AltName: Full=Melatonin receptor Mel1a Z1.7-4; AltName: Full=zMel1a1 [Danio rerio]	3.88e-14
P34975.1	N/A	4.40e-14
Q28558.2	N/A	4.76e-14
Q96RJ0.1	N/A	4.95e-14
P34969.2	N/A	5.31e-14
P05363.1	N/A	6.45e-14
P51050.1	RecName: Full=Melatonin receptor type 1B; Short=Mel-1B-R; Short=Mel1b receptor [Gallus gallus]	6.69e-14
O35786.1	RecName: Full=Chemokine-like receptor 1; AltName: Full=G-protein coupled chemoattractant-like receptor; AltName: Full=G-protein coupled receptor DEZ [Rattus norvegicus]	1.07e-13
Q8HZ64.1	N/A	1.11e-13
P30731.2	N/A	1.90e-13
Q95M54.1	N/A	2.16e-13
P35346.3	N/A	2.25e-13
P50407.1	N/A	2.45e-13
Q5QD08.1	N/A	2.51e-13
Q25414.1	RecName: Full=5-hydroxytryptamine receptor; Short=5-HT receptor; AltName: Full=Serotonin receptor [Lymnaea stagnalis]	2.60e-13
Q6TLI7.1	N/A	5.17e-13
Q923Y4.1	N/A	5.68e-13
Q923X6.1	RecName: Full=Trace amine-associated receptor 7e; Short=TaR-7e; Short=Trace amine receptor 7e; AltName: Full=Trace amine receptor 14; Short=TaR-14 [Rattus norvegicus]	5.84e-13
P35406.1	RecName: Full=D(1) dopamine receptor; AltName: Full=Dopamine D1 receptor [Carassius auratus]	6.97e-13
Q2TAD5.1	RecName: Full=Apelin receptor B; AltName: Full=Angiotensin receptor-like 1b; AltName: Full=Angiotensin receptor-related protein B; AltName: Full=G-protein coupled receptor APJ-B; Short=APJb [Xenopus laevis]	8.61e-13
Q9ESQ4.2	N/A	9.79e-13
Q4VA82.1	N/A	1.05e-12
Q8BZ39.1	N/A	1.07e-12
Q13585.3	N/A	1.17e-12
P49286.1	N/A	1.26e-12
P29371.1	N/A	1.29e-12
P79218.1	N/A	1.40e-12
Q5QD09.1	N/A	1.63e-12
A0T2N3.1	N/A	1.67e-12
Q91175.1	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=MAR1 [Oryzias latipes]	2.47e-12
Q5QD23.1	N/A	2.49e-12
P49287.2	N/A	2.52e-12
O43614.2	N/A	2.52e-12
O62809.2	N/A	2.59e-12
Q98982.1	RecName: Full=Substance-P receptor; Short=SPR; AltName: Full=NK-1 receptor; Short=NK-1R; AltName: Full=Tachykinin receptor 1 [Lithobates catesbeianus]	3.03e-12
P79960.2	N/A	3.08e-12
Q17232.1	N/A	3.16e-12
Q8WPA2.1	N/A	3.97e-12
Q8ITC7.3	N/A	4.21e-12
Q923Y1.1	N/A	4.44e-12
O55040.2	N/A	4.86e-12
Q9Y5X5.2	RecName: Full=Neuropeptide FF receptor 2; AltName: Full=G-protein coupled receptor 74; AltName: Full=G-protein coupled receptor HLWAR77; AltName: Full=Neuropeptide G-protein coupled receptor [Homo sapiens]	6.07e-12
Q5QD10.1	N/A	7.36e-12
P56719.1	N/A	9.00e-12
Q9TUP7.1	N/A	9.57e-12
Q9TTQ9.1	N/A	1.01e-11
P20905.1	N/A	1.03e-11
P34994.1	N/A	1.26e-11
P30874.1	N/A	1.30e-11
Q03566.2	N/A	1.37e-11
Q25321.1	RecName: Full=Tyramine receptor 1; AltName: Full=Tyr-Loc1 [Locusta migratoria]	1.46e-11
Q25322.1	RecName: Full=Putative tyramine receptor 2; AltName: Full=Tyr-Loc2 [Locusta migratoria]	1.47e-11
Q25188.1	RecName: Full=Octopamine receptor [Heliothis virescens]	1.48e-11
P58308.2	N/A	1.55e-11
Q5IS39.1	N/A	1.64e-11
P47803.1	N/A	1.67e-11
O13076.1	N/A	1.73e-11
Q61212.1	N/A	1.77e-11
Q5QD11.1	N/A	1.89e-11
P41145.2	N/A	1.95e-11
Q2KIP6.1	N/A	2.12e-11
Q5QD14.1	N/A	2.14e-11
Q923X5.1	RecName: Full=Trace amine-associated receptor 7d; Short=TaR-7d; Short=Trace amine receptor 7d; AltName: Full=Trace amine receptor 15; Short=TaR-15 [Rattus norvegicus]	2.40e-11
Q5QD21.1	N/A	2.43e-11
P42290.1	N/A	3.20e-11
G3M4F8.1	RecName: Full=Octopamine receptor beta-2R; Short=CsOA2B2 [Chilo suppressalis]	3.25e-11
P47800.1	RecName: Full=D(1)-like dopamine receptor [Oreochromis mossambicus]	3.48e-11
Q9DDN6.1	N/A	3.56e-11
Q9GZQ4.2	N/A	4.40e-11
Q923Y2.1	N/A	4.44e-11
P79350.2	N/A	4.86e-11
P47937.2	N/A	5.53e-11
O42385.1	RecName: Full=5-hydroxytryptamine receptor 1A-alpha; Short=5-HT-1A-alpha; Short=5-HT1A-alpha; AltName: Full=F1A; AltName: Full=Serotonin receptor 1A-alpha [Takifugu rubripes]	5.90e-11
F1R332.2	N/A	6.20e-11
O88854.2	N/A	6.37e-11
O46639.1	N/A	6.99e-11
P42866.1	N/A	7.31e-11
P16177.1	N/A	7.58e-11
P18841.1	N/A	7.82e-11
Q969F8.2	N/A	7.86e-11
O88495.3	N/A	8.97e-11
Q28596.1	N/A	9.09e-11
P25931.2	N/A	1.00e-10
Q95247.1	N/A	1.01e-10
P97717.2	RecName: Full=Alpha-1B adrenergic receptor; AltName: Full=Alpha-1B adrenoreceptor; Short=Alpha-1B adrenoceptor [Mus musculus]	1.06e-10
Q9NYM4.2	N/A	1.06e-10
P15823.2	RecName: Full=Alpha-1B adrenergic receptor; AltName: Full=Alpha-1B adrenoreceptor; Short=Alpha-1B adrenoceptor [Rattus norvegicus]	1.09e-10
P30875.1	N/A	1.12e-10
P33535.1	N/A	1.26e-10
P35373.1	N/A	1.66e-10
P53454.1	N/A	1.68e-10
Q923Y6.1	N/A	1.78e-10
P30680.1	N/A	1.88e-10
P34981.1	N/A	2.00e-10
O08726.1	N/A	2.01e-10
P35372.2	N/A	2.07e-10
P34993.1	N/A	2.15e-10
Q9GK74.1	N/A	2.26e-10
P29274.2	N/A	2.26e-10
F1MV99.2	N/A	2.46e-10
Q9EQD2.1	N/A	2.65e-10
P21761.1	N/A	2.85e-10
P97295.2	N/A	2.86e-10
Q58CW4.1	N/A	3.38e-10
Q5QD12.1	N/A	3.72e-10
Q5IS84.1	N/A	3.89e-10
Q924H0.2	N/A	3.97e-10
Q95136.2	N/A	4.03e-10
O42329.2	RecName: Full=Gonadotropin-releasing hormone II receptor; Short=GnRH II receptor; Short=GnRH-II-R; AltName: Full=Type II GnRH receptor [Clarias gariepinus]	4.31e-10
O02836.2	N/A	4.52e-10
P35368.3	N/A	6.04e-10
P49146.1	N/A	6.41e-10
Q49LX6.1	N/A	7.02e-10
Q5QD13.1	N/A	7.06e-10
P21918.2	N/A	7.47e-10
E7F7V7.1	N/A	7.81e-10
P21728.1	N/A	8.06e-10
Q99788.2	N/A	8.09e-10
P25021.1	N/A	8.23e-10
O77680.1	N/A	8.28e-10
Q5W8W0.1	N/A	8.32e-10
P50130.1	N/A	8.66e-10
P22270.2	N/A	9.97e-10
Q13304.2	N/A	1.00e-09
O97512.2	N/A	1.03e-09
P43140.1	N/A	1.04e-09
Q56UD9.1	N/A	1.06e-09
Q5QD04.1	N/A	1.07e-09
P30937.1	N/A	1.11e-09
O77621.1	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=Alpha-1C adrenergic receptor [Canis lupus familiaris]	1.13e-09
O14804.2	N/A	1.13e-09
Q2V2K5.1	RecName: Full=Gonadotropin-releasing hormone receptor; Short=GnRH receptor; Short=GnRH-R; Short=oct-GnRHR [Octopus vulgaris]	1.34e-09
Q96RI8.1	N/A	1.54e-09
P97718.3	N/A	1.67e-09
Q5QD16.1	N/A	1.74e-09
P32303.2	N/A	1.74e-09
Q9Y5Y3.2	N/A	1.80e-09
P42291.1	RecName: Full=D(1C) dopamine receptor [Xenopus laevis]	1.81e-09
Q9Z2D5.1	RecName: Full=Neuropeptide Y receptor type 2; Short=NPY2-R; AltName: Full=NPY-Y2 receptor; Short=Y2 receptor [Cavia porcellus]	1.83e-09
P53452.1	RecName: Full=D(1)-like dopamine receptor [Takifugu rubripes]	1.84e-09
Q2HJ17.1	N/A	2.11e-09
P29275.1	N/A	2.18e-09
Q8BLD9.1	N/A	2.29e-09
P18130.1	N/A	2.33e-09
Q923X8.2	N/A	2.79e-09
Q7SZP9.2	RecName: Full=Apelin receptor A; AltName: Full=Angiotensin II receptor-like 1a; AltName: Full=Angiotensin receptor-like 1a; AltName: Full=G-protein coupled receptor APJ A [Danio rerio]	2.83e-09
Q60614.2	N/A	3.41e-09
P11617.1	N/A	3.69e-09
P35348.2	N/A	3.71e-09
Q923Y5.1	N/A	3.90e-09
Q924U1.2	RecName: Full=KiSS-1 receptor; Short=KiSS-1R; AltName: Full=G-protein coupled receptor 54; AltName: Full=G-protein coupled receptor OT7T175; Short=rOT7T175; AltName: Full=Kisspeptins receptor; AltName: Full=Metastin receptor [Rattus norvegicus]	4.31e-09
O02824.1	N/A	4.36e-09
P18901.2	RecName: Full=D(1A) dopamine receptor; AltName: Full=Dopamine D1 receptor [Rattus norvegicus]	4.39e-09
P42289.1	N/A	4.43e-09
P25102.1	N/A	4.72e-09
Q4LBB9.2	N/A	4.81e-09
P79113.1	N/A	4.94e-09
Q5QD28.1	N/A	5.12e-09
Q9P1P4.1	PUTATIVE PSEUDOGENE: RecName: Full=Putative trace amine-associated receptor 3; Short=TaR-3; Short=Trace amine receptor 3; Short=hTaar3; AltName: Full=G-protein coupled receptor 57 [Homo sapiens]	5.46e-09
Q8CIQ6.1	RecName: Full=Melatonin receptor type 1B; Short=Mel-1B-R; Short=Mel1b receptor [Mus musculus]	6.00e-09
P79217.1	N/A	6.32e-09
Q63447.1	RecName: Full=Neuropeptide Y receptor type 4; Short=NPY4-R; AltName: Full=Pancreatic polypeptide receptor 1; Short=PP1 [Rattus norvegicus]	6.58e-09
Q62758.1	N/A	6.76e-09
P29755.1	N/A	6.80e-09
P29754.1	N/A	7.31e-09
P46616.1	RecName: Full=Adenosine receptor A2a [Cavia porcellus]	7.45e-09
Q923Y3.1	N/A	7.67e-09
B1PHQ8.1	N/A	8.12e-09
P97292.2	N/A	8.26e-09
Q18775.2	N/A	9.95e-09
