P79808.1	RecName: Full=Rhodopsin [Neoniphon argenteus]	3.10e-32
O42452.1	RecName: Full=Rhodopsin [Paracottus knerii]	3.30e-32
O42300.1	RecName: Full=Rhodopsin [Batrachocottus multiradiatus]	3.54e-32
P79812.1	RecName: Full=Rhodopsin [Neoniphon sammara]	3.71e-32
Q9YH05.1	RecName: Full=Rhodopsin [Diplodus annularis]	4.27e-32
Q9YH01.1	RecName: Full=Rhodopsin [Mullus surmuletus]	4.62e-32
Q9YGZ0.1	RecName: Full=Rhodopsin [Sardina pilchardus]	5.64e-32
P35361.1	N/A	6.71e-32
O42268.1	RecName: Full=Rhodopsin [Ictalurus punctatus]	7.34e-32
P79903.1	RecName: Full=Rhodopsin [Sargocentron spiniferum]	7.41e-32
P41590.1	N/A	8.14e-32
Q9YGZ6.1	RecName: Full=Rhodopsin [Chelon auratus]	9.66e-32
P28678.4	N/A	1.06e-31
P79911.1	RecName: Full=Rhodopsin [Sargocentron tiere]	1.09e-31
P41591.1	RecName: Full=Rhodopsin [Anolis carolinensis]	1.25e-31
P79848.1	RecName: Full=Rhodopsin [Poecilia reticulata]	2.22e-31
O42294.1	RecName: Full=Rhodopsin [Abyssocottus korotneffi]	2.70e-31
Q804X9.1	RecName: Full=Melanopsin-A; AltName: Full=Opsin-4A [Gadus morhua]	3.26e-31
P51475.1	RecName: Full=Pinopsin; AltName: Full=Pineal gland-specific opsin; Short=P-opsin; Short=Pineal opsin [Gallus gallus]	3.40e-31
P35360.1	RecName: Full=Lateral eye opsin [Limulus polyphemus]	3.65e-31
Q9YGZ9.1	RecName: Full=Rhodopsin [Mugil cephalus]	4.15e-31
Q90215.1	RecName: Full=Rhodopsin, freshwater form [Anguilla anguilla]	4.25e-31
Q9YGZ1.1	RecName: Full=Rhodopsin [Atherina boyeri]	4.36e-31
Q9YGZ4.1	RecName: Full=Rhodopsin [Dicentrarchus labrax]	4.79e-31
O02464.2	RecName: Full=Opsin-1; Short=MANOP1; AltName: Full=Rhodopsin 1, long-wavelength; AltName: Full=Rhodopsin P520 [Manduca sexta]	6.05e-31
Q9YGZ8.1	RecName: Full=Rhodopsin [Chelon labrosus]	6.43e-31
Q9YGZ7.1	RecName: Full=Rhodopsin [Chelon saliens]	6.63e-31
Q9W6A8.1	N/A	7.47e-31
O35478.2	RecName: Full=Medium-wave-sensitive opsin 1; AltName: Full=Green cone photoreceptor pigment; AltName: Full=Green-sensitive opsin; AltName: Full=Medium wavelength-sensitive cone opsin [Sciurus carolinensis]	1.11e-30
O18910.2	N/A	1.32e-30
P22671.1	RecName: Full=Rhodopsin [Lethenteron camtschaticum]	1.53e-30
O42431.1	RecName: Full=Rhodopsin [Limnocottus pallidus]	1.59e-30
Q9R024.1	N/A	1.69e-30
P06002.1	N/A	1.78e-30
O42604.1	RecName: Full=Rhodopsin [Zeus faber]	2.38e-30
O42330.1	RecName: Full=Rhodopsin [Cottocomephorus inermis]	2.74e-30
Q9YGZ3.1	RecName: Full=Rhodopsin [Salaria pavo]	3.57e-30
O42427.1	RecName: Full=Rhodopsin [Limnocottus bergianus]	5.45e-30
Q9YGY9.1	RecName: Full=Rhodopsin [Zosterisessor ophiocephalus]	8.60e-30
P41592.1	N/A	1.03e-29
P28679.3	N/A	1.14e-29
Q9YGZ2.1	RecName: Full=Rhodopsin [Gobius niger]	1.41e-29
P51472.1	N/A	1.90e-29
O12948.1	N/A	2.64e-29
O18913.2	N/A	2.76e-29
O18914.2	N/A	2.87e-29
Q8AYM7.1	N/A	2.99e-29
Q17053.1	RecName: Full=Rhodopsin, long-wavelength; AltName: Full=Opsin, green-sensitive [Apis mellifera]	3.44e-29
O18912.2	N/A	3.73e-29
P51474.1	RecName: Full=Green-sensitive opsin-3; AltName: Full=Green cone photoreceptor pigment 3 [Psalidodon fasciatus]	3.99e-29
O42466.1	RecName: Full=Rhodopsin [Taurulus bubalis]	4.10e-29
Q95YI3.1	N/A	5.25e-29
P08099.1	N/A	7.32e-29
Q17296.1	RecName: Full=Rhodopsin [Cataglyphis bombycina]	1.12e-28
P22330.1	RecName: Full=Green-sensitive opsin-1; AltName: Full=Green cone photoreceptor pigment 1 [Psalidodon fasciatus]	1.35e-28
P34989.1	RecName: Full=Opsin, longwave 563 nm [Callithrix jacchus]	1.50e-28
P04001.1	N/A	1.55e-28
Q90373.1	RecName: Full=Rhodopsin [Leocottus kesslerii]	1.73e-28
P04000.1	RecName: Full=Long-wave-sensitive opsin 1; AltName: Full=Red cone photoreceptor pigment; AltName: Full=Red-sensitive opsin; Short=ROP [Homo sapiens]	2.11e-28
Q94741.1	RecName: Full=Opsin-1 [Schistocerca gregaria]	2.34e-28
P22269.1	RecName: Full=Opsin Rh1; AltName: Full=Outer R1-R6 photoreceptor cells opsin [Calliphora vicina]	2.75e-28
Q17292.1	N/A	2.79e-28
O35476.2	N/A	3.19e-28
Q9BGI7.1	N/A	3.64e-28
Q9W6A6.2	RecName: Full=Green-sensitive opsin-4; AltName: Full=Green cone photoreceptor pigment 4; AltName: Full=Opsin RH2-4; AltName: Full=Opsin-1, medium-wave-sensitive 4 [Danio rerio]	3.97e-28
P32311.1	N/A	4.44e-28
Q8AYM8.1	N/A	7.80e-28
P35403.1	RecName: Full=Rhodopsin [Pomatoschistus minutus]	8.62e-28
Q8AYN0.1	RecName: Full=Red-sensitive opsin-2; AltName: Full=Opsin-1, long-wave-sensitive 2; Short=Opsin LWS-2; AltName: Full=Red cone photoreceptor pigment 2 [Danio rerio]	9.77e-28
Q95170.1	N/A	1.08e-27
O35599.1	N/A	1.25e-27
O13018.1	N/A	1.31e-27
P35362.1	RecName: Full=Rhodopsin; Short=Opsin [Sphodromantis sp.]	1.39e-27
P35357.1	RecName: Full=Blue-sensitive opsin P467; AltName: Full=Blue photoreceptor pigment [Gekko gecko]	2.40e-27
P22329.1	N/A	2.47e-27
P32312.1	N/A	2.72e-27
P22331.1	N/A	3.14e-27
Q25158.1	RecName: Full=Compound eye opsin BCRH2 [Hemigrapsus sanguineus]	4.72e-27
Q9W6A5.2	N/A	7.34e-27
O42328.1	RecName: Full=Rhodopsin [Cottocomephorus grewingki]	2.64e-26
O57605.1	N/A	2.64e-26
P28682.1	N/A	3.15e-26
P87367.1	N/A	3.31e-26
O01668.1	N/A	4.97e-26
Q9W6A7.1	N/A	8.72e-26
Q98980.1	N/A	1.41e-25
Q25157.1	RecName: Full=Compound eye opsin BCRH1 [Hemigrapsus sanguineus]	1.66e-25
P32313.1	RecName: Full=Red-sensitive opsin; AltName: Full=Red cone photoreceptor pigment [Carassius auratus]	5.77e-25
P35358.1	RecName: Full=Green-sensitive opsin P521; AltName: Full=Green photoreceptor pigment [Gekko gecko]	1.26e-24
P22332.2	N/A	3.30e-24
P87368.1	N/A	6.30e-24
Q9W6A9.2	RecName: Full=Opsin-1, short-wave-sensitive 1; Short=Opsin SWS-1; AltName: Full=Ultraviolet cone photoreceptor pigment; AltName: Full=Ultraviolet-sensitive opsin [Danio rerio]	3.05e-23
P91657.1	N/A	7.12e-23
P47803.1	N/A	1.13e-22
P51491.1	N/A	1.81e-22
Q63652.2	RecName: Full=Short-wave-sensitive opsin 1; Short=S opsin; AltName: Full=Blue cone photoreceptor pigment; AltName: Full=Blue-sensitive opsin; Short=BOP; AltName: Full=Short wavelength-sensitive cone opsin [Rattus norvegicus]	3.32e-22
P87366.1	N/A	3.99e-22
P28684.1	N/A	4.93e-22
P87365.1	N/A	6.28e-22
Q64077.1	N/A	9.21e-22
P03999.1	N/A	1.38e-21
Q9Z2B3.1	N/A	1.89e-21
O18911.1	RecName: Full=Medium-wave-sensitive opsin 1; AltName: Full=Green cone photoreceptor pigment; AltName: Full=Green-sensitive opsin [Odocoileus virginianus virginianus]	2.83e-21
Q90309.1	N/A	3.68e-21
Q26495.1	RecName: Full=Opsin-2 [Schistocerca gregaria]	4.41e-21
P51473.1	N/A	1.03e-20
P47804.1	N/A	2.03e-20
O13092.1	N/A	2.14e-20
P35356.1	RecName: Full=Rhodopsin [Procambarus clarkii]	7.34e-20
P90680.2	N/A	1.90e-19
P51490.1	N/A	1.93e-19
P16610.1	N/A	3.09e-19
P51144.1	N/A	3.36e-19
P23820.1	RecName: Full=Retinochrome; AltName: Full=Retinal photoisomerase [Todarodes pacificus]	5.82e-19
O16018.1	RecName: Full=Rhodopsin [Cambarellus shufeldtii]	6.23e-19
P21452.3	N/A	7.41e-19
O16019.1	RecName: Full=Rhodopsin [Orconectes virilis]	7.50e-19
O61303.1	N/A	9.64e-19
P05363.1	N/A	1.19e-18
O16020.1	RecName: Full=Rhodopsin [Procambarus milleri]	2.08e-18
P79218.1	N/A	4.21e-18
O18481.1	RecName: Full=Rhodopsin [Orconectes australis]	4.49e-18
O16017.1	RecName: Full=Rhodopsin [Lacunicambarus ludovicianus]	4.99e-18
P29371.1	N/A	1.17e-17
O18485.1	RecName: Full=Rhodopsin [Procambarus orcinus]	1.58e-17
P28680.3	N/A	3.01e-17
O18315.1	RecName: Full=Rhodopsin [Cambarus maculatus]	3.82e-17
Q5DUB2.1	N/A	5.53e-17
P30549.1	N/A	9.81e-17
O02465.2	RecName: Full=Opsin-2; Short=MANOP2; AltName: Full=Rhodopsin 2, short-wavelength; AltName: Full=Rhodopsin P357 [Manduca sexta]	1.10e-16
O18486.1	RecName: Full=Rhodopsin [Procambarus seminolae]	2.38e-16
O18312.1	RecName: Full=Rhodopsin [Cambarus hubrichti]	2.78e-16
P04950.1	N/A	7.15e-16
P17646.2	RecName: Full=Opsin Rh4; AltName: Full=Inner R7 photoreceptor cells opsin [Drosophila virilis]	6.55e-15
P29404.2	N/A	6.99e-15
P16177.1	N/A	1.09e-14
P08255.2	N/A	1.46e-14
P47937.2	N/A	3.16e-14
O96107.1	RecName: Full=Opsin-3; Short=MANOP3; AltName: Full=Rhodopsin 3, short-wavelength; AltName: Full=Rhodopsin P450 [Manduca sexta]	4.35e-14
Q9Z2D5.1	RecName: Full=Neuropeptide Y receptor type 2; Short=NPY2-R; AltName: Full=NPY-Y2 receptor; Short=Y2 receptor [Cavia porcellus]	1.18e-13
Q6H2Y3.1	N/A	1.41e-13
P79945.1	N/A	2.22e-13
O97512.2	N/A	2.61e-13
P32247.1	N/A	2.68e-13
O70528.1	N/A	3.32e-13
Q98982.1	RecName: Full=Substance-P receptor; Short=SPR; AltName: Full=NK-1 receptor; Short=NK-1R; AltName: Full=Tachykinin receptor 1 [Lithobates catesbeianus]	3.60e-13
Q90305.1	RecName: Full=Rhodopsin [Coregonus autumnalis]	3.84e-13
P97295.2	N/A	4.23e-13
P49288.1	N/A	8.18e-13
P30548.2	N/A	8.23e-13
P49146.1	N/A	1.33e-12
Q9GK74.1	N/A	1.54e-12
Q8K418.1	N/A	1.78e-12
P34969.2	N/A	1.97e-12
O54798.1	N/A	1.98e-12
O02836.2	N/A	2.35e-12
P51049.2	N/A	2.36e-12
P30875.1	N/A	2.40e-12
P79113.1	N/A	2.40e-12
P14600.1	N/A	3.56e-12
Q5DUB1.1	N/A	3.90e-12
O02824.1	N/A	4.15e-12
P97288.3	N/A	4.34e-12
P30680.1	N/A	4.55e-12
P32304.2	N/A	7.21e-12
P32305.2	N/A	7.47e-12
P49219.1	N/A	1.49e-11
P25103.1	N/A	1.76e-11
P35406.1	RecName: Full=D(1) dopamine receptor; AltName: Full=Dopamine D1 receptor [Carassius auratus]	1.87e-11
P50407.1	N/A	1.95e-11
Q13639.2	N/A	2.17e-11
P30874.1	N/A	2.39e-11
P97718.3	N/A	2.51e-11
P34994.1	N/A	2.62e-11
P30937.1	N/A	2.83e-11
P24053.1	N/A	2.87e-11
C3ZQF9.1	N/A	3.02e-11
P49660.2	RecName: Full=Somatostatin receptor type 4; Short=SS-4-R; Short=SS4-R; Short=SS4R [Mus musculus]	3.17e-11
P30098.1	N/A	3.74e-11
P30547.1	N/A	4.30e-11
Q62758.1	N/A	4.45e-11
Q9DDN6.1	N/A	4.47e-11
Q5DUB3.1	N/A	6.46e-11
P34993.1	N/A	8.37e-11
P53454.1	N/A	1.06e-10
P47800.1	RecName: Full=D(1)-like dopamine receptor [Oreochromis mossambicus]	1.22e-10
P34975.1	N/A	1.32e-10
P33534.1	N/A	1.48e-10
O54799.1	N/A	1.55e-10
O02667.1	RecName: Full=Adenosine receptor A3 [Oryctolagus cuniculus]	1.71e-10
Q8BZ39.1	N/A	1.95e-10
P51676.2	N/A	2.06e-10
F1R332.2	N/A	2.50e-10
P51679.1	N/A	2.60e-10
P17124.1	N/A	2.92e-10
P28336.2	N/A	3.33e-10
Q49LX6.1	N/A	3.56e-10
Q19084.3	N/A	3.79e-10
P18130.1	N/A	5.50e-10
P35368.3	N/A	6.46e-10
P43140.1	N/A	6.46e-10
Q61184.1	N/A	7.10e-10
Q63447.1	RecName: Full=Neuropeptide Y receptor type 4; Short=NPY4-R; AltName: Full=Pancreatic polypeptide receptor 1; Short=PP1 [Rattus norvegicus]	8.14e-10
P30975.2	N/A	8.28e-10
Q96P66.1	N/A	8.30e-10
Q6VB83.1	N/A	9.30e-10
P47751.2	RecName: Full=[Phe13]-bombesin receptor; AltName: Full=Bombesin receptor subtype-4; Short=BRS-4 [Bombina orientalis]	9.54e-10
P41144.1	N/A	1.09e-09
P30731.2	N/A	1.26e-09
P18841.1	N/A	1.33e-09
P15823.2	RecName: Full=Alpha-1B adrenergic receptor; AltName: Full=Alpha-1B adrenoreceptor; Short=Alpha-1B adrenoceptor [Rattus norvegicus]	1.50e-09
Q9WU25.2	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=Alpha-1C adrenergic receptor [Cavia porcellus]	1.74e-09
P97717.2	RecName: Full=Alpha-1B adrenergic receptor; AltName: Full=Alpha-1B adrenoreceptor; Short=Alpha-1B adrenoceptor [Mus musculus]	2.08e-09
P49217.2	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Phodopus sungorus]	2.13e-09
Q9ESQ4.2	N/A	2.41e-09
P25102.1	N/A	3.03e-09
P32300.1	N/A	3.67e-09
Q0GBZ5.1	N/A	3.84e-09
P48039.1	N/A	3.85e-09
Q90456.2	RecName: Full=Melatonin receptor type 1B-A; Short=Mel-1B-R-A; Short=Mel1b receptor A; AltName: Full=Melatonin receptor Mel1b Z6.2; AltName: Full=Melatonin receptor Mel1b-19; AltName: Full=zMel1b-2 [Danio rerio]	4.39e-09
P28221.1	N/A	5.11e-09
Q0VC81.1	N/A	5.17e-09
P33533.1	N/A	5.50e-09
O97967.1	N/A	6.27e-09
P35348.2	N/A	6.77e-09
P21761.1	N/A	6.80e-09
Q2HJ17.1	N/A	6.92e-09
O97661.2	N/A	7.66e-09
Q9GZQ4.2	N/A	8.70e-09
Q9BGN6.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Allochrocebus solatus]	9.58e-09
P48040.1	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Ovis aries]	9.75e-09
P34981.1	N/A	9.87e-09
Q25414.1	RecName: Full=5-hydroxytryptamine receptor; Short=5-HT receptor; AltName: Full=Serotonin receptor [Lymnaea stagnalis]	9.89e-09
P32246.1	N/A	1.07e-08
Q9XT76.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Allochrocebus lhoesti]	1.09e-08
P51046.2	RecName: Full=Melatonin receptor type 1A-A; Short=Mel-1A-R-A; Short=Mel1a receptor A; AltName: Full=Melatonin receptor Mel1a Z1.7-4; AltName: Full=zMel1a1 [Danio rerio]	1.11e-08
O46639.1	N/A	1.16e-08
Q28596.1	N/A	1.20e-08
P56718.1	N/A	1.27e-08
B3DM66.1	N/A	1.27e-08
P58307.3	N/A	1.32e-08
P42290.1	N/A	1.42e-08
P22270.2	N/A	1.56e-08
P35371.1	N/A	1.90e-08
P49286.1	N/A	2.10e-08
P30872.1	N/A	2.11e-08
Q8N6U8.1	N/A	2.16e-08
Q8IN35.2	N/A	2.18e-08
Q49LX5.1	N/A	2.33e-08
P49287.2	N/A	2.51e-08
Q80T62.2	N/A	2.54e-08
O88495.3	N/A	2.56e-08
P30873.1	N/A	2.59e-08
Q9TTM9.1	N/A	2.79e-08
P20905.1	N/A	2.82e-08
Q90X46.2	RecName: Full=G-protein coupled receptor 161 [Danio rerio]	3.09e-08
P28646.1	N/A	3.27e-08
Q8MJW8.1	N/A	3.96e-08
P49285.1	N/A	4.18e-08
Q9N2B6.1	RecName: Full=5-hydroxytryptamine receptor 1E; Short=5-HT-1E; Short=5-HT1E; AltName: Full=Serotonin receptor 1E [Pan troglodytes]	4.30e-08
P18762.2	N/A	4.38e-08
E7F7V7.1	N/A	4.98e-08
P28566.1	N/A	5.04e-08
P35342.1	RecName: Full=Adenosine receptor A3 [Ovis aries]	5.16e-08
B2RPY5.1	N/A	5.19e-08
P25021.1	N/A	6.41e-08
P30974.2	N/A	6.51e-08
O43613.2	N/A	7.26e-08
Q91178.1	RecName: Full=Probable G-protein coupled receptor [Oryzias latipes]	7.31e-08
P41143.4	N/A	7.65e-08
Q91559.1	N/A	7.87e-08
Q28003.1	RecName: Full=C-X-C chemokine receptor type 2; Short=CXC-R2; Short=CXCR-2; AltName: Full=High affinity interleukin-8 receptor B; Short=IL-8R B; AltName: CD_antigen=CD182 [Bos taurus]	7.97e-08
O02813.2	N/A	8.10e-08
Q8BLD9.1	N/A	8.56e-08
G3M4F8.1	RecName: Full=Octopamine receptor beta-2R; Short=CsOA2B2 [Chilo suppressalis]	1.06e-07
O77680.1	N/A	1.24e-07
Q58CW4.1	N/A	1.27e-07
P25929.1	N/A	1.30e-07
P31391.2	N/A	1.43e-07
Q60484.1	N/A	1.75e-07
P25100.2	N/A	2.24e-07
P21728.1	N/A	2.26e-07
Q5ECR9.1	N/A	2.34e-07
P21918.2	N/A	2.66e-07
P54833.1	N/A	2.68e-07
Q04573.1	N/A	2.76e-07
O19025.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Macroscelides proboscideus]	2.87e-07
P21555.3	RecName: Full=Neuropeptide Y receptor type 1; Short=NPY1-R; AltName: Full=FC5 [Rattus norvegicus]	2.94e-07
P49145.1	N/A	2.95e-07
O02835.2	N/A	3.19e-07
Q95ND0.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Erythrocebus patas]	3.29e-07
Q28309.1	N/A	3.41e-07
Q28509.1	N/A	3.73e-07
P51680.2	N/A	3.97e-07
P56479.1	N/A	4.10e-07
O77621.1	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=Alpha-1C adrenergic receptor [Canis lupus familiaris]	4.77e-07
Q1RMU8.1	N/A	4.98e-07
Q62805.1	N/A	5.01e-07
Q9EQD2.1	N/A	5.02e-07
Q01717.1	N/A	5.19e-07
O18935.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Amblysomus hottentotus]	5.21e-07
P0DMS8.1	N/A	5.26e-07
P43141.1	N/A	5.71e-07
Q9TTQ9.1	N/A	6.00e-07
O77830.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Oryctolagus cuniculus]	6.40e-07
Q8K4Z4.1	N/A	6.74e-07
P51050.1	RecName: Full=Melatonin receptor type 1B; Short=Mel-1B-R; Short=Mel1b receptor [Gallus gallus]	6.87e-07
P30546.1	RecName: Full=Histamine H1 receptor; Short=H1R; Short=HH1R [Bos taurus]	7.12e-07
Q924H0.2	N/A	7.49e-07
O88854.2	N/A	7.75e-07
P47211.3	N/A	8.98e-07
Q8IZ08.2	N/A	9.08e-07
P30545.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Mus musculus]	9.57e-07
Q90WY6.1	N/A	9.88e-07
P19328.2	N/A	9.96e-07
Q8CIQ6.1	RecName: Full=Melatonin receptor type 1B; Short=Mel-1B-R; Short=Mel1b receptor [Mus musculus]	1.02e-06
Q60475.1	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Cavia porcellus]	1.04e-06
Q9TV48.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Cercopithecus ascanius]	1.08e-06
Q9Y5X5.2	RecName: Full=Neuropeptide FF receptor 2; AltName: Full=G-protein coupled receptor 74; AltName: Full=G-protein coupled receptor HLWAR77; AltName: Full=Neuropeptide G-protein coupled receptor [Homo sapiens]	1.10e-06
