O93459.1	RecName: Full=Rhodopsin [Scyliorhinus canicula]	4.36e-30
Q9YH03.1	RecName: Full=Rhodopsin [Sarpa salpa]	4.70e-30
Q9YH04.1	RecName: Full=Rhodopsin [Diplodus vulgaris]	4.75e-30
P79798.1	RecName: Full=Rhodopsin [Myripristis berndti]	5.50e-30
O42490.1	RecName: Full=Pineal opsin; AltName: Full=Pineal gland-specific opsin; Short=P-opsin [Petromyzon marinus]	5.68e-30
P52202.1	N/A	7.20e-30
P32312.1	N/A	8.93e-30
Q8AYM7.1	N/A	1.04e-29
P41590.1	N/A	1.10e-29
Q9YH00.1	RecName: Full=Rhodopsin [Lithognathus mormyrus]	1.41e-29
P56515.1	RecName: Full=Rhodopsin [Rhinella marina]	1.42e-29
P41591.1	RecName: Full=Rhodopsin [Anolis carolinensis]	1.45e-29
P79756.1	RecName: Full=Rhodopsin [Gambusia affinis]	1.53e-29
Q4U4D2.2	RecName: Full=Melanopsin; AltName: Full=Opsin-4 [Podarcis siculus]	1.59e-29
Q90214.1	RecName: Full=Rhodopsin, deep-sea form [Anguilla anguilla]	2.28e-29
P79911.1	RecName: Full=Rhodopsin [Sargocentron tiere]	2.37e-29
P32309.1	RecName: Full=Rhodopsin [Carassius auratus]	2.38e-29
P79903.1	RecName: Full=Rhodopsin [Sargocentron spiniferum]	2.47e-29
Q9W6A6.2	RecName: Full=Green-sensitive opsin-4; AltName: Full=Green cone photoreceptor pigment 4; AltName: Full=Opsin RH2-4; AltName: Full=Opsin-1, medium-wave-sensitive 4 [Danio rerio]	2.61e-29
Q9DGG4.1	RecName: Full=Rhodopsin [Tetraodon nigroviridis]	3.03e-29
Q9YH05.1	RecName: Full=Rhodopsin [Diplodus annularis]	3.53e-29
P35359.2	RecName: Full=Rhodopsin [Danio rerio]	3.66e-29
O93441.1	RecName: Full=Rhodopsin [Galeus melastomus]	4.14e-29
P79807.1	RecName: Full=Rhodopsin [Myripristis violacea]	4.54e-29
P56516.1	RecName: Full=Rhodopsin [Rana temporaria]	4.59e-29
P32308.1	N/A	5.37e-29
Q2KNE5.3	RecName: Full=Melanopsin-A; AltName: Full=Mammalian-like melanopsin; AltName: Full=Melanopsin-M; AltName: Full=Opsin-4-A; AltName: Full=Opsin-4M [Danio rerio]	7.11e-29
P79848.1	RecName: Full=Rhodopsin [Poecilia reticulata]	7.21e-29
O62796.1	N/A	8.88e-29
P51470.1	RecName: Full=Rhodopsin [Lithobates catesbeianus]	9.04e-29
P51488.1	RecName: Full=Rhodopsin [Cyprinus carpio]	9.22e-29
Q9YGZ4.1	RecName: Full=Rhodopsin [Dicentrarchus labrax]	1.15e-28
Q90215.1	RecName: Full=Rhodopsin, freshwater form [Anguilla anguilla]	1.17e-28
P29403.1	RecName: Full=Rhodopsin [Xenopus laevis]	1.31e-28
P08100.1	N/A	1.50e-28
P31355.1	RecName: Full=Rhodopsin [Rana pipiens]	2.12e-28
Q9YGZ3.1	RecName: Full=Rhodopsin [Salaria pavo]	2.14e-28
P79809.1	RecName: Full=Rhodopsin [Neoniphon aurolineatus]	2.93e-28
P56514.1	RecName: Full=Rhodopsin [Bufo bufo]	3.57e-28
P51474.1	RecName: Full=Green-sensitive opsin-3; AltName: Full=Green cone photoreceptor pigment 3 [Psalidodon fasciatus]	3.57e-28
Q9YH01.1	RecName: Full=Rhodopsin [Mullus surmuletus]	4.65e-28
P51475.1	RecName: Full=Pinopsin; AltName: Full=Pineal gland-specific opsin; Short=P-opsin; Short=Pineal opsin [Gallus gallus]	5.02e-28
O42330.1	RecName: Full=Rhodopsin [Cottocomephorus inermis]	5.03e-28
P32311.1	N/A	5.27e-28
P79901.1	RecName: Full=Rhodopsin [Sargocentron microstoma]	5.46e-28
P79812.1	RecName: Full=Rhodopsin [Neoniphon sammara]	6.09e-28
Q9YGZ0.1	RecName: Full=Rhodopsin [Sardina pilchardus]	6.82e-28
Q25158.1	RecName: Full=Compound eye opsin BCRH2 [Hemigrapsus sanguineus]	7.17e-28
Q9YGY9.1	RecName: Full=Rhodopsin [Zosterisessor ophiocephalus]	1.04e-27
P79808.1	RecName: Full=Rhodopsin [Neoniphon argenteus]	1.16e-27
P79902.1	RecName: Full=Rhodopsin [Sargocentron punctatissimum]	1.24e-27
O35476.2	N/A	1.26e-27
O35599.1	N/A	1.49e-27
P87369.1	N/A	1.51e-27
Q9W6A5.2	N/A	1.54e-27
Q9YGZ1.1	RecName: Full=Rhodopsin [Atherina boyeri]	1.89e-27
Q9YGZ8.1	RecName: Full=Rhodopsin [Chelon labrosus]	2.28e-27
P87366.1	N/A	2.49e-27
Q9YGZ2.1	RecName: Full=Rhodopsin [Gobius niger]	2.93e-27
P35357.1	RecName: Full=Blue-sensitive opsin P467; AltName: Full=Blue photoreceptor pigment [Gekko gecko]	2.97e-27
Q9UHM6.1	N/A	3.27e-27
Q25157.1	RecName: Full=Compound eye opsin BCRH1 [Hemigrapsus sanguineus]	4.50e-27
P79898.1	RecName: Full=Rhodopsin [Sargocentron diadema]	8.41e-27
O42307.1	RecName: Full=Rhodopsin [Cottinella boulengeri]	9.71e-27
O13018.1	N/A	9.74e-27
Q9YGZ6.1	RecName: Full=Rhodopsin [Chelon auratus]	9.80e-27
Q9R024.1	N/A	1.15e-26
O42604.1	RecName: Full=Rhodopsin [Zeus faber]	1.17e-26
O42301.1	RecName: Full=Rhodopsin [Batrachocottus nikolskii]	1.18e-26
O42451.1	RecName: Full=Rhodopsin [Procottus jettelesii]	1.24e-26
Q9W6A7.1	N/A	1.96e-26
Q9YGZ7.1	RecName: Full=Rhodopsin [Chelon saliens]	2.19e-26
Q9YGZ5.1	RecName: Full=Rhodopsin [Solea solea]	2.85e-26
P79914.1	RecName: Full=Rhodopsin [Sargocentron xantherythrum]	3.59e-26
Q9YGZ9.1	RecName: Full=Rhodopsin [Mugil cephalus]	3.76e-26
Q1JPS6.1	N/A	3.89e-26
Q8R456.1	N/A	4.79e-26
Q90373.1	RecName: Full=Rhodopsin [Leocottus kesslerii]	5.22e-26
Q9QXZ9.1	N/A	5.52e-26
O61303.1	N/A	5.60e-26
O42294.1	RecName: Full=Rhodopsin [Abyssocottus korotneffi]	5.73e-26
P47803.1	N/A	6.59e-26
O16020.1	RecName: Full=Rhodopsin [Procambarus milleri]	7.15e-26
O18912.2	N/A	7.24e-26
P22671.1	RecName: Full=Rhodopsin [Lethenteron camtschaticum]	8.05e-26
O42327.1	RecName: Full=Rhodopsin [Comephorus dybowskii]	8.30e-26
Q8AYM8.1	N/A	8.66e-26
P32313.1	RecName: Full=Red-sensitive opsin; AltName: Full=Red cone photoreceptor pigment [Carassius auratus]	8.71e-26
O02464.2	RecName: Full=Opsin-1; Short=MANOP1; AltName: Full=Rhodopsin 1, long-wavelength; AltName: Full=Rhodopsin P520 [Manduca sexta]	8.73e-26
O18910.2	N/A	8.96e-26
O42268.1	RecName: Full=Rhodopsin [Ictalurus punctatus]	9.46e-26
O42466.1	RecName: Full=Rhodopsin [Taurulus bubalis]	1.24e-25
O18914.2	N/A	1.49e-25
Q6XL69.1	RecName: Full=Melanopsin; AltName: Full=Opsin-4 [Rutilus rutilus]	2.56e-25
P87365.1	N/A	2.76e-25
O16019.1	RecName: Full=Rhodopsin [Orconectes virilis]	3.48e-25
Q8AYN0.1	RecName: Full=Red-sensitive opsin-2; AltName: Full=Opsin-1, long-wave-sensitive 2; Short=Opsin LWS-2; AltName: Full=Red cone photoreceptor pigment 2 [Danio rerio]	3.65e-25
P35358.1	RecName: Full=Green-sensitive opsin P521; AltName: Full=Green photoreceptor pigment [Gekko gecko]	3.97e-25
Q95YI3.1	N/A	4.29e-25
O42300.1	RecName: Full=Rhodopsin [Batrachocottus multiradiatus]	4.58e-25
P28680.3	N/A	4.80e-25
P04000.1	RecName: Full=Long-wave-sensitive opsin 1; AltName: Full=Red cone photoreceptor pigment; AltName: Full=Red-sensitive opsin; Short=ROP [Homo sapiens]	5.31e-25
O18913.2	N/A	6.30e-25
P04950.1	N/A	6.84e-25
Q95170.1	N/A	8.44e-25
Q90309.1	N/A	8.93e-25
O18485.1	RecName: Full=Rhodopsin [Procambarus orcinus]	1.02e-24
O18481.1	RecName: Full=Rhodopsin [Orconectes australis]	1.29e-24
P90680.2	N/A	1.60e-24
O35478.2	RecName: Full=Medium-wave-sensitive opsin 1; AltName: Full=Green cone photoreceptor pigment; AltName: Full=Green-sensitive opsin; AltName: Full=Medium wavelength-sensitive cone opsin [Sciurus carolinensis]	1.69e-24
O16017.1	RecName: Full=Rhodopsin [Lacunicambarus ludovicianus]	2.00e-24
O42427.1	RecName: Full=Rhodopsin [Limnocottus bergianus]	2.01e-24
O16018.1	RecName: Full=Rhodopsin [Cambarellus shufeldtii]	2.19e-24
P35360.1	RecName: Full=Lateral eye opsin [Limulus polyphemus]	2.27e-24
P22331.1	N/A	2.37e-24
P22329.1	N/A	2.42e-24
Q9BGI7.1	N/A	2.56e-24
P04001.1	N/A	3.25e-24
P22332.2	N/A	3.38e-24
P34989.1	RecName: Full=Opsin, longwave 563 nm [Callithrix jacchus]	3.47e-24
Q9W6A9.2	RecName: Full=Opsin-1, short-wave-sensitive 1; Short=Opsin SWS-1; AltName: Full=Ultraviolet cone photoreceptor pigment; AltName: Full=Ultraviolet-sensitive opsin [Danio rerio]	3.55e-24
P41592.1	N/A	3.61e-24
O12948.1	N/A	5.45e-24
P35356.1	RecName: Full=Rhodopsin [Procambarus clarkii]	5.59e-24
P87367.1	N/A	6.07e-24
O42452.1	RecName: Full=Rhodopsin [Paracottus knerii]	6.32e-24
P22330.1	RecName: Full=Green-sensitive opsin-1; AltName: Full=Green cone photoreceptor pigment 1 [Psalidodon fasciatus]	7.30e-24
P35361.1	N/A	7.78e-24
O02465.2	RecName: Full=Opsin-2; Short=MANOP2; AltName: Full=Rhodopsin 2, short-wavelength; AltName: Full=Rhodopsin P357 [Manduca sexta]	7.80e-24
O18312.1	RecName: Full=Rhodopsin [Cambarus hubrichti]	1.12e-23
P47804.1	N/A	1.45e-23
Q98980.1	N/A	2.21e-23
O42431.1	RecName: Full=Rhodopsin [Limnocottus pallidus]	3.21e-23
O42328.1	RecName: Full=Rhodopsin [Cottocomephorus grewingki]	3.52e-23
O18486.1	RecName: Full=Rhodopsin [Procambarus seminolae]	3.93e-23
O18315.1	RecName: Full=Rhodopsin [Cambarus maculatus]	4.20e-23
Q17296.1	RecName: Full=Rhodopsin [Cataglyphis bombycina]	5.06e-23
P87368.1	N/A	5.07e-23
P51473.1	N/A	1.12e-22
O57605.1	N/A	1.14e-22
Q17053.1	RecName: Full=Rhodopsin, long-wavelength; AltName: Full=Opsin, green-sensitive [Apis mellifera]	1.25e-22
O13092.1	N/A	1.28e-22
P28682.1	N/A	2.15e-22
Q17292.1	N/A	2.43e-22
O01668.1	N/A	3.88e-22
P35403.1	RecName: Full=Rhodopsin [Pomatoschistus minutus]	3.92e-22
P29404.2	N/A	4.25e-22
Q9Z2B3.1	N/A	7.24e-22
P08255.2	N/A	8.66e-22
Q94741.1	RecName: Full=Opsin-1 [Schistocerca gregaria]	9.39e-22
P08099.1	N/A	1.06e-21
P28684.1	N/A	2.53e-21
P17646.2	RecName: Full=Opsin Rh4; AltName: Full=Inner R7 photoreceptor cells opsin [Drosophila virilis]	2.81e-21
P35362.1	RecName: Full=Rhodopsin; Short=Opsin [Sphodromantis sp.]	3.53e-21
P51490.1	N/A	2.47e-20
P03999.1	N/A	3.04e-20
Q26495.1	RecName: Full=Opsin-2 [Schistocerca gregaria]	4.46e-20
P28679.3	N/A	4.73e-20
P22269.1	RecName: Full=Opsin Rh1; AltName: Full=Outer R1-R6 photoreceptor cells opsin [Calliphora vicina]	6.97e-20
P51491.1	N/A	1.46e-19
O18911.1	RecName: Full=Medium-wave-sensitive opsin 1; AltName: Full=Green cone photoreceptor pigment; AltName: Full=Green-sensitive opsin [Odocoileus virginianus virginianus]	1.70e-19
B3DM66.1	N/A	3.93e-19
P28678.4	N/A	3.74e-18
P06002.1	N/A	5.96e-18
Q8N6U8.1	N/A	7.10e-18
P91657.1	N/A	1.54e-17
Q2YDN1.1	N/A	2.33e-17
Q63652.2	RecName: Full=Short-wave-sensitive opsin 1; Short=S opsin; AltName: Full=Blue cone photoreceptor pigment; AltName: Full=Blue-sensitive opsin; Short=BOP; AltName: Full=Short wavelength-sensitive cone opsin [Rattus norvegicus]	2.72e-17
B2RPY5.1	N/A	4.04e-17
O96107.1	RecName: Full=Opsin-3; Short=MANOP3; AltName: Full=Rhodopsin 3, short-wavelength; AltName: Full=Rhodopsin P450 [Manduca sexta]	1.70e-15
P23820.1	RecName: Full=Retinochrome; AltName: Full=Retinal photoisomerase [Todarodes pacificus]	1.96e-15
P48039.1	N/A	2.78e-15
P79218.1	N/A	2.80e-15
Q96P66.1	N/A	6.89e-15
P21452.3	N/A	7.94e-15
Q91175.1	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=MAR1 [Oryzias latipes]	1.84e-14
P49285.1	N/A	1.99e-14
Q5DUB2.1	N/A	2.01e-14
P05363.1	N/A	4.78e-14
Q25321.1	RecName: Full=Tyramine receptor 1; AltName: Full=Tyr-Loc1 [Locusta migratoria]	7.76e-14
Q25322.1	RecName: Full=Putative tyramine receptor 2; AltName: Full=Tyr-Loc2 [Locusta migratoria]	8.20e-14
Q95M54.1	N/A	1.07e-13
P33534.1	N/A	1.11e-13
P51677.1	N/A	1.16e-13
P34975.1	N/A	1.59e-13
P49217.2	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Phodopus sungorus]	1.97e-13
P16610.1	N/A	2.16e-13
P49219.1	N/A	2.63e-13
Q9MYW9.2	N/A	3.62e-13
O54814.1	RecName: Full=C-C chemokine receptor type 3; Short=C-C CKR-3; Short=CC-CKR-3; Short=CCR-3; Short=CCR3; Short=CKR3; AltName: CD_antigen=CD193 [Rattus norvegicus]	3.94e-13
P51680.2	N/A	4.87e-13
P97717.2	RecName: Full=Alpha-1B adrenergic receptor; AltName: Full=Alpha-1B adrenoreceptor; Short=Alpha-1B adrenoceptor [Mus musculus]	7.60e-13
P51144.1	N/A	7.90e-13
P51682.3	N/A	9.03e-13
P30549.1	N/A	9.35e-13
P51049.2	N/A	9.63e-13
Q64077.1	N/A	1.01e-12
Q61184.1	N/A	1.14e-12
G3M4F8.1	RecName: Full=Octopamine receptor beta-2R; Short=CsOA2B2 [Chilo suppressalis]	1.16e-12
P41144.1	N/A	1.18e-12
P49288.1	N/A	1.32e-12
P15823.2	RecName: Full=Alpha-1B adrenergic receptor; AltName: Full=Alpha-1B adrenoreceptor; Short=Alpha-1B adrenoceptor [Rattus norvegicus]	1.65e-12
P51683.2	N/A	1.96e-12
P18841.1	N/A	2.30e-12
O77621.1	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=Alpha-1C adrenergic receptor [Canis lupus familiaris]	2.58e-12
P29371.1	N/A	3.15e-12
Q5QD09.1	N/A	3.15e-12
P34992.1	N/A	3.18e-12
Q17232.1	N/A	3.84e-12
P35368.3	N/A	3.95e-12
P97718.3	N/A	5.19e-12
P25100.2	N/A	5.91e-12
P56492.1	RecName: Full=C-C chemokine receptor type 3; Short=C-C CKR-3; Short=CC-CKR-3; Short=CCR-3; Short=CCR3; Short=CKR3; AltName: CD_antigen=CD193 [Chlorocebus aethiops]	6.51e-12
Q924H0.2	N/A	6.60e-12
Q56UD9.1	N/A	7.02e-12
P51046.2	RecName: Full=Melatonin receptor type 1A-A; Short=Mel-1A-R-A; Short=Mel1a receptor A; AltName: Full=Melatonin receptor Mel1a Z1.7-4; AltName: Full=zMel1a1 [Danio rerio]	7.17e-12
Q8IS44.2	N/A	7.44e-12
Q90305.1	RecName: Full=Rhodopsin [Coregonus autumnalis]	8.40e-12
Q18775.2	N/A	9.25e-12
P54833.1	N/A	9.50e-12
P51678.2	N/A	1.00e-11
Q93127.1	RecName: Full=Probable G-protein coupled receptor No18 [Amphibalanus amphitrite]	1.05e-11
F1MV99.2	N/A	1.34e-11
Q8K4Z4.1	N/A	1.49e-11
O55193.1	N/A	1.49e-11
P47211.3	N/A	1.74e-11
Q5QD11.1	N/A	1.79e-11
P32246.1	N/A	1.82e-11
P35348.2	N/A	1.88e-11
P49681.2	N/A	1.97e-11
Q8MJW8.1	N/A	2.02e-11
Q5QD08.1	N/A	2.04e-11
P30974.2	N/A	2.04e-11
P51679.1	N/A	2.08e-11
P48040.1	RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor [Ovis aries]	2.54e-11
Q5QD12.1	N/A	2.78e-11
P18130.1	N/A	2.85e-11
O02662.1	RecName: Full=Beta-3 adrenergic receptor; AltName: Full=Beta-3 adrenoreceptor; Short=Beta-3 adrenoceptor [Canis lupus familiaris]	2.88e-11
P04274.1	N/A	3.18e-11
Q9TST5.1	N/A	3.39e-11
Q5QD21.1	N/A	3.81e-11
Q9VCZ3.1	N/A	3.83e-11
O02824.1	N/A	3.92e-11
Q25188.1	RecName: Full=Octopamine receptor [Heliothis virescens]	4.29e-11
Q62805.1	N/A	4.39e-11
P56479.1	N/A	4.91e-11
Q923Y1.1	N/A	5.03e-11
O43603.1	N/A	5.04e-11
P18762.2	N/A	5.18e-11
Q9EQD2.1	N/A	5.31e-11
P97292.2	N/A	5.96e-11
P43140.1	N/A	6.04e-11
Q28509.1	N/A	6.29e-11
P35372.2	N/A	6.83e-11
P25929.1	N/A	6.84e-11
Q9TTM9.1	N/A	7.41e-11
P0C7U4.1	RecName: Full=C3a anaphylatoxin chemotactic receptor; Short=C3AR; Short=C3a-R [Danio rerio]	7.52e-11
Q5QD16.1	N/A	7.79e-11
C3ZQF9.1	N/A	8.05e-11
Q923Y2.1	N/A	8.08e-11
Q867B2.1	N/A	8.41e-11
Q28997.2	N/A	8.66e-11
Q5MD61.1	N/A	8.81e-11
Q1RMU8.1	N/A	8.99e-11
Q5IS39.1	N/A	9.20e-11
Q9Y5Y3.2	N/A	9.25e-11
Q5QD10.1	N/A	9.37e-11
P22270.2	N/A	9.91e-11
P41597.1	N/A	1.18e-10
Q4KWL2.1	RecName: Full=Beta-2 adrenergic receptor; AltName: Full=Beta-2 adrenoreceptor; Short=Beta-2 adrenoceptor [Tscherskia triton]	1.24e-10
P47748.1	N/A	1.29e-10
Q5IS84.1	N/A	1.36e-10
Q9WU25.2	RecName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1A adrenoreceptor; Short=Alpha-1A adrenoceptor; AltName: Full=Alpha-1C adrenergic receptor [Cavia porcellus]	1.42e-10
O02666.1	RecName: Full=Alpha-1D adrenergic receptor; AltName: Full=Alpha-1D adrenoreceptor; Short=Alpha-1D adrenoceptor [Oryctolagus cuniculus]	1.44e-10
P51050.1	RecName: Full=Melatonin receptor type 1B; Short=Mel-1B-R; Short=Mel1b receptor [Gallus gallus]	1.66e-10
P30937.1	N/A	1.85e-10
Q5QD04.1	N/A	1.92e-10
P49286.1	N/A	2.03e-10
Q9Y5X5.2	RecName: Full=Neuropeptide FF receptor 2; AltName: Full=G-protein coupled receptor 74; AltName: Full=G-protein coupled receptor HLWAR77; AltName: Full=Neuropeptide G-protein coupled receptor [Homo sapiens]	2.04e-10
O88854.2	N/A	2.12e-10
O70528.1	N/A	2.32e-10
Q63447.1	RecName: Full=Neuropeptide Y receptor type 4; Short=NPY4-R; AltName: Full=Pancreatic polypeptide receptor 1; Short=PP1 [Rattus norvegicus]	2.38e-10
O08726.1	N/A	2.44e-10
Q98998.1	N/A	2.46e-10
O02835.2	N/A	2.60e-10
Q9EQQ4.1	N/A	2.76e-10
Q9BDS8.1	RecName: Full=C-C chemokine receptor type 3; Short=C-C CKR-3; Short=CC-CKR-3; Short=CCR-3; Short=CCR3; Short=CKR3; AltName: CD_antigen=CD193 [Macaca fascicularis]	3.03e-10
Q923Y5.1	N/A	3.16e-10
P23944.2	N/A	3.26e-10
P33535.1	N/A	3.28e-10
O02836.2	N/A	3.32e-10
P29275.1	N/A	3.46e-10
Q95247.1	N/A	3.66e-10
P25021.1	N/A	3.99e-10
Q61121.2	N/A	4.03e-10
Q923X5.1	RecName: Full=Trace amine-associated receptor 7d; Short=TaR-7d; Short=Trace amine receptor 7d; AltName: Full=Trace amine receptor 15; Short=TaR-15 [Rattus norvegicus]	4.08e-10
Q90WY4.1	RecName: Full=Alpha-2A adrenergic receptor; AltName: Full=Alpha-2A adrenoreceptor; Short=Alpha-2A adrenoceptor; Short=Alpha-2AAR [Danio rerio]	4.10e-10
P56483.1	RecName: Full=C-C chemokine receptor type 3; Short=C-C CKR-3; Short=CC-CKR-3; Short=CCR-3; Short=CCR3; Short=CKR3; AltName: CD_antigen=CD193 [Macaca mulatta]	4.11e-10
O18793.2	N/A	4.35e-10
P41146.1	N/A	4.46e-10
P79250.2	N/A	4.54e-10
Q59E83.1	N/A	4.58e-10
Q5W8W0.1	N/A	4.76e-10
Q9XT76.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Allochrocebus lhoesti]	4.80e-10
P41145.2	N/A	4.86e-10
P79350.2	N/A	4.86e-10
P97295.2	N/A	4.92e-10
P07550.3	N/A	4.95e-10
Q9BGN6.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Allochrocebus solatus]	5.32e-10
P79113.1	N/A	5.39e-10
P30872.1	N/A	5.39e-10
Q49LX5.1	N/A	5.49e-10
Q9TST4.1	N/A	5.54e-10
Q5QD13.1	N/A	5.67e-10
Q8HZT9.1	N/A	5.72e-10
P42866.1	N/A	5.85e-10
P21555.3	RecName: Full=Neuropeptide Y receptor type 1; Short=NPY1-R; AltName: Full=FC5 [Rattus norvegicus]	6.04e-10
O42574.1	N/A	6.20e-10
Q04573.1	N/A	6.44e-10
Q6XXX8.1	N/A	6.44e-10
P70585.2	N/A	6.66e-10
Q61041.2	N/A	6.66e-10
P29274.2	N/A	6.81e-10
P35404.1	RecName: Full=5-hydroxytryptamine receptor 1B; Short=5-HT-1B; Short=5-HT1B; AltName: Full=Serotonin receptor 1B [Didelphis virginiana]	7.04e-10
P97714.1	RecName: Full=Alpha-1D adrenergic receptor; AltName: Full=Alpha-1A adrenergic receptor; AltName: Full=Alpha-1D adrenoreceptor; Short=Alpha-1D adrenoceptor [Mus musculus]	7.08e-10
F1R332.2	N/A	7.30e-10
Q80T62.2	N/A	7.30e-10
P10608.1	RecName: Full=Beta-2 adrenergic receptor; AltName: Full=Beta-2 adrenoreceptor; Short=Beta-2 adrenoceptor [Rattus norvegicus]	7.42e-10
P30873.1	N/A	7.57e-10
O08556.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; AltName: Full=MIP-1 alpha receptor; AltName: CD_antigen=CD195 [Rattus norvegicus]	7.68e-10
Q8CIQ6.1	RecName: Full=Melatonin receptor type 1B; Short=Mel-1B-R; Short=Mel1b receptor [Mus musculus]	7.81e-10
Q8MJV2.1	N/A	7.98e-10
P28646.1	N/A	8.45e-10
Q9N2B7.1	RecName: Full=5-hydroxytryptamine receptor 1B; Short=5-HT-1B; Short=5-HT1B; AltName: Full=Serotonin receptor 1B [Gorilla gorilla gorilla]	8.82e-10
P28222.1	N/A	8.99e-10
Q6WN98.1	RecName: Full=C-C chemokine receptor type 5; Short=C-C CKR-5; Short=CC-CKR-5; Short=CCR-5; Short=CCR5; AltName: CD_antigen=CD195 [Mico humeralifer]	1.01e-09
Q588Y6.1	N/A	1.03e-09
Q9WVD0.1	RecName: Full=Neuropeptide Y receptor type 1; Short=NPY1-R [Cavia porcellus]	1.06e-09
P32299.4	N/A	1.09e-09
P30545.2	RecName: Full=Alpha-2B adrenergic receptor; AltName: Full=Alpha-2B adrenoreceptor; Short=Alpha-2B adrenoceptor; Short=Alpha-2BAR [Mus musculus]	1.11e-09
Q9GLX8.1	RecName: Full=B2 bradykinin receptor; Short=B2R; Short=BK-2 receptor [Sus scrofa]	1.12e-09
P48145.2	N/A	1.15e-09
P70031.1	N/A	1.17e-09
P49146.1	N/A	1.20e-09
O02813.2	N/A	1.21e-09
