6GPX_A	Chain A, C-C chemokine receptor type 2,Rubredoxin,C-C chemokine receptor type 2 [Homo sapiens]	1.35e-10
3PWH_A	Chain A, Adenosine Receptor A2a [Homo sapiens]	1.87e-10
2YDO_A	Chain A, ADENOSINE RECEPTOR A2A [Homo sapiens]	1.92e-10
6MEO_B	Chain B, C-C chemokine receptor type 5 [Homo sapiens]	2.39e-10
6N4B_R	Chain R, Cannabinoid receptor 1 [Homo sapiens]	3.24e-10
6KPG_R	Chain R, Cannabinoid receptor 1 [Homo sapiens]	3.24e-10
6K41_R	Chain R, Alpha-2A adrenergic receptor,Endolysin,Alpha-2B adrenergic receptor,Alpha-2B adrenergic receptor [Bos taurus]	3.35e-10
2VT4_A	Chain A, BETA1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	3.75e-10
6GDG_A	Chain A, TrxA,Adenosine receptor A2a [Escherichia coli]	4.27e-10
6TP3_A	Chain A, Orexin receptor type 1 [Homo sapiens]	6.40e-10
3VG9_A	Chain A, Adenosine Receptor A2a [Homo sapiens]	1.14e-09
6PT2_A	Chain A, Delta opioid receptor [Homo sapiens]	1.57e-09
5G53_A	Chain A, Adenosine Receptor A2a [Homo sapiens]	2.35e-09
2Y00_A	Chain A, BETA-1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	2.74e-09
4DJH_A	Chain A, Kappa-type opioid receptor, Lysozyme [Homo sapiens]	4.36e-09
2KS9_A	Chain A, Substance-P receptor [Homo sapiens]	9.36e-09
6ME2_A	Chain A, chimera protein of Melatonin receptor type 1A and GlgA glycogen synthase [Homo sapiens]	3.58e-08
6ME3_A	Chain A, chimera protein of Melatonin receptor type 1A and GlgA glycogen synthase [Homo sapiens]	3.74e-08
4BVN_A	Chain A, BETA-1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	3.94e-08
5A8E_A	Chain A, BETA1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	4.76e-08
6OIJ_R	Chain R, Muscarinic acetylcholine receptor M1 [Homo sapiens]	5.03e-08
5UIW_A	Chain A, C-C chemokine receptor type 5,Rubredoxin chimera [Homo sapiens]	1.84e-07
6LW5_A	Chain A, Soluble cytochrome b562,N-formyl peptide receptor 2 [Escherichia coli]	2.60e-07
6AKX_A	Chain A, C-C chemokine receptor type 5,Rubredoxin,C-C chemokine receptor type 5 [Homo sapiens]	3.02e-07
4YAY_A	Chain A, Soluble cytochrome b562,Type-1 angiotensin II receptor [Escherichia coli]	3.02e-07
4EJ4_A	Chain A, Delta-type opioid receptor, Lysozyme chimera [Mus musculus]	3.34e-07
4MBS_A	Chain A, Chimera protein of C-C chemokine receptor type 5 and Rubredoxin [Homo sapiens]	3.42e-07
6OMM_R	Chain R, N-formyl peptide receptor 2 [Homo sapiens]	5.61e-07
5LWE_A	Chain A, C-C chemokine receptor type 9 [Homo sapiens]	6.28e-07
4DKL_A	Chain A, Mu-type opioid receptor, lysozyme chimera [Mus musculus]	9.84e-07
6ME8_A	Chain A, Soluble cytochrome b562,Melatonin receptor type 1B,Rubredoxin [Escherichia coli]	1.16e-06
5TUD_A	Chain A, 5-hydroxytryptamine receptor 2B,Soluble cytochrome b562 chimera [Homo sapiens]	1.35e-06
4ZUD_A	Chain A, Chimera protein of Soluble cytochrome b562 and Type-1 angiotensin II receptor [Escherichia coli]	1.45e-06
4IB4_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 2B and E. Coli soluble cytochrome b562 [Homo sapiens]	1.55e-06
5V54_A	Chain A, 5-hydroxytryptamine receptor 1B,OB-1 fused 5-HT1b receptor,5-hydroxytryptamine receptor 1B [Homo sapiens]	1.78e-06
4IAQ_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 1B and E. Coli soluble cytochrome b562 [Escherichia coli]	1.94e-06
4IAR_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 1B and E. Coli soluble cytochrome b562 [Homo sapiens]	1.97e-06
5WQC_A	Chain A, Orexin receptor type 2,GlgA glycogen synthase,Orexin receptor type 2 [Homo sapiens]	1.98e-06
4S0V_A	Chain A, Human Orexin receptor type 2 fusion protein to P. abysii Glycogen Synthase [Homo sapiens]	2.00e-06
6IQL_A	Chain A, D(4) dopamine receptor,Soluble cytochrome b562,D(4) dopamine receptor [Mus musculus]	2.93e-06
6G79_S	Chain S, 5-hydroxytryptamine receptor 1B [Homo sapiens]	3.06e-06
6ME6_A	Chain A, Soluble cytochrome b562,Melatonin receptor type 1B,Rubredoxin [Escherichia coli]	4.87e-06
6KUW_A	Chain A, Alpha-2C adrenergic receptor [Homo sapiens]	6.39e-06
6BQG_A	Chain A, 5-hydroxytryptamine receptor 2C,Soluble cytochrome b562 [Homo sapiens]	6.86e-06
6ME7_A	Chain A, Soluble cytochrome b562,Melatonin receptor type 1B,Rubredoxin [Escherichia coli]	7.63e-06
6TPJ_A	Chain A, Orexin receptor type 2,GlgA glycogen synthase,Hypocretin receptor-2 [Homo sapiens]	8.03e-06
6TPG_A	Chain A, Orexin receptor type 2,GlgA glycogen synthase,Hypocretin receptor-2 [Homo sapiens]	1.04e-05
6KPF_R	N/A	1.08e-05
6PT0_R	Chain R, Cannabinoid receptor 2 [Homo sapiens]	1.10e-05
4MQS_A	Chain A, Muscarinic Acetylcholine Receptor M2 [Homo sapiens]	1.16e-05
3PBL_A	Chain A, D(3) dopamine receptor, Lysozyme chimera [Homo sapiens]	1.18e-05
5N2S_A	Chain A, Soluble cytochrome b562,Adenosine receptor A1 [Escherichia coli]	1.29e-05
6DRY_A	Chain A, 5HT2B receptor, BRIL chimera [Homo sapiens]	1.34e-05
6DRX_A	Chain A, 5HT2B receptor, BRIL chimera [Homo sapiens]	1.40e-05
2LNL_A	Chain A, C-X-C chemokine receptor type 1 [Homo sapiens]	2.02e-05
6DRZ_A	Chain A, 5HT2B receptor, BRIL chimera [Homo sapiens]	2.30e-05
5TVN_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 2B and E. Coli soluble cytochrome b562 [Homo sapiens]	3.43e-05
6AK3_A	Chain A, Prostaglandin E2 receptor EP3 subtype,Soluble cytochrome b562 [Homo sapiens]	3.46e-05
6PRZ_A	Chain A, Fusion protein of Beta-2 adrenergic receptor and T4 Lysozyme [Homo sapiens]	4.23e-05
3D4S_A	Chain A, Beta-2 adrenergic receptor/T4-lysozyme chimera [Homo sapiens]	4.75e-05
