6LI3_R	Chain R, G-protein coupled receptor 52 [Homo sapiens]	3.71e-10
6OIK_R	Chain R, Muscarinic acetylcholine receptor M2,Muscarinic acetylcholine receptor M2 [Homo sapiens]	5.02e-10
4RWA_A	Chain A, Soluble cytochrome b562,Delta-type opioid receptor [Homo sapiens]	1.48e-09
4N6H_A	Chain A, Soluble cytochrome b562, Delta-type opioid receptor chimeric protein [Homo sapiens]	1.57e-09
6K41_R	Chain R, Alpha-2A adrenergic receptor,Endolysin,Alpha-2B adrenergic receptor,Alpha-2B adrenergic receptor [Bos taurus]	1.70e-09
6PT2_A	Chain A, Delta opioid receptor [Homo sapiens]	1.78e-09
6TP3_A	Chain A, Orexin receptor type 1 [Homo sapiens]	3.49e-09
4YAY_A	Chain A, Soluble cytochrome b562,Type-1 angiotensin II receptor [Escherichia coli]	1.50e-08
4ZUD_A	Chain A, Chimera protein of Soluble cytochrome b562 and Type-1 angiotensin II receptor [Escherichia coli]	2.31e-08
6KUY_A	Chain A, Alpha2A adrenergic receptor [Homo sapiens]	1.34e-07
6KUX_A	Chain A, alpha2A adrenergic receptor [Spodoptera frugiperda]	1.34e-07
6OIJ_R	Chain R, Muscarinic acetylcholine receptor M1 [Homo sapiens]	2.39e-07
6KR8_A	Chain A, beta 2 adrenergic receptor [Homo sapiens]	3.71e-07
6WWZ_R	Chain R, C-C chemokine receptor type 6,C-C chemokine receptor type 6 [Homo sapiens]	4.91e-07
5WQC_A	Chain A, Orexin receptor type 2,GlgA glycogen synthase,Orexin receptor type 2 [Homo sapiens]	4.96e-07
4S0V_A	Chain A, Human Orexin receptor type 2 fusion protein to P. abysii Glycogen Synthase [Homo sapiens]	5.13e-07
3PBL_A	Chain A, D(3) dopamine receptor, Lysozyme chimera [Homo sapiens]	7.80e-07
6CM4_A	Chain A, D(2) dopamine receptor, endolysin chimera [Homo sapiens]	1.04e-06
6TPJ_A	Chain A, Orexin receptor type 2,GlgA glycogen synthase,Hypocretin receptor-2 [Homo sapiens]	1.30e-06
6TPG_A	Chain A, Orexin receptor type 2,GlgA glycogen synthase,Hypocretin receptor-2 [Homo sapiens]	1.49e-06
6ME3_A	Chain A, chimera protein of Melatonin receptor type 1A and GlgA glycogen synthase [Homo sapiens]	1.63e-06
4EJ4_A	Chain A, Delta-type opioid receptor, Lysozyme chimera [Mus musculus]	2.02e-06
5UIG_A	Chain A, Adenosine receptor A2a,Soluble cytochrome b562,Adenosine receptor A2a [Homo sapiens]	2.08e-06
5ZK8_A	Chain A, Muscarinic acetylcholine receptor M2,Redesigned apo-cytochrome b562,Muscarinic acetylcholine receptor M2 [Homo sapiens]	2.40e-06
3UON_A	Chain A, Human M2 muscarinic acetylcholine, receptor T4 lysozyme fusion protein [Homo sapiens]	3.66e-06
6N4B_R	Chain R, Cannabinoid receptor 1 [Homo sapiens]	4.27e-06
5YC8_A	Chain A, Muscarinic acetylcholine receptor M2,Redesigned apo-cytochrome b562,Muscarinic acetylcholine receptor M2 [Homo sapiens]	4.32e-06
6U1N_R	Chain R, Muscarinic acetylcholine receptor M2, Vasopressin V2 receptor chimera [Homo sapiens]	4.45e-06
6KPG_R	Chain R, Cannabinoid receptor 1 [Homo sapiens]	4.53e-06
6KUW_A	Chain A, Alpha-2C adrenergic receptor [Homo sapiens]	4.63e-06
4LDE_A	Chain A, Lysozyme, Beta-2 adrenergic receptor [Escherichia virus T4]	4.95e-06
6OS9_R	Chain R, Neurotensin receptor type 1 [Homo sapiens]	5.04e-06
4QKX_A	Chain A, Beta-2 adrenergic receptor [Escherichia virus T4]	5.27e-06
4GBR_A	Chain A, Beta-2 Adrenergic Receptor [Homo sapiens]	5.65e-06
5JQH_A	Chain A, Endolysin,Beta-2 adrenergic receptor [Escherichia virus T4]	7.20e-06
6KPF_R	N/A	7.85e-06
6PT0_R	Chain R, Cannabinoid receptor 2 [Homo sapiens]	8.01e-06
6AQF_A	Chain A, Adenosine receptor A2a,Soluble cytochrome b562,Adenosine receptor A2a [Homo sapiens]	8.55e-06
5UEN_A	Chain A, Adenosine receptor A1,Soluble cytochrome b562,Adenosine receptor A1 [Homo sapiens]	8.65e-06
4EIY_A	Chain A, Adenosine receptor A2a/Soluble cytochrome b562 chimera [Homo sapiens]	9.54e-06
6JZH_A	Chain A, Adenosine receptor A2a,Soluble cytochrome b562,Adenosine receptor A2a [Homo sapiens]	9.54e-06
6MXT_A	Chain A, Endolysin, Beta-2 adrenergic receptor chimera [Escherichia virus T4]	1.04e-05
6PS7_A	Chain A, Adenosine receptor A2a,Soluble cytochrome b562,Adenosine receptor A2a [Homo sapiens]	1.12e-05
5WF6_A	Chain A, Human A2a adenosine receptor T4L chimera [Homo sapiens]	1.49e-05
6E59_A	Chain A, Substance-P receptor, GlgA glycogen synthase, Substance-P receptor chimera [Homo sapiens]	2.02e-05
6HLL_A	Chain A, Substance-P receptor,GlgA glycogen synthase,Substance-P receptor [Homo sapiens]	2.13e-05
5MZJ_A	Chain A, Adenosine receptor A2a,Soluble cytochrome b562,Adenosine receptor A2a [Homo sapiens]	2.19e-05
6HLO_A	Chain A, Substance-P receptor,GlgA glycogen synthase,Substance-P receptor [Homo sapiens]	2.20e-05
2R4R_A	Chain A, Beta-2 Adrenergic Receptor [Homo sapiens]	2.27e-05
6PWC_R	Chain R, Neurotensin receptor type 1 [Homo sapiens]	2.58e-05
5IU4_A	Chain A, Adenosine receptor A2a,Soluble cytochrome b562,Adenosine receptor A2a [Homo sapiens]	2.59e-05
6J20_A	Chain A, Substance-P receptor,Endolysin [Homo sapiens]	2.79e-05
6J21_A	Chain A, Substance-P receptor,Endolysin [Homo sapiens]	2.81e-05
6NI3_R	Chain R, Endolysin,Beta-2 adrenergic receptor chimera [Enterobacteria phage RB59]	3.29e-05
6ME2_A	Chain A, chimera protein of Melatonin receptor type 1A and GlgA glycogen synthase [Homo sapiens]	3.34e-05
3EML_A	Chain A, Human Adenosine A2A receptor/T4 lysozyme chimera [Homo sapiens]	3.47e-05
2R4S_A	Chain A, Beta-2 Adrenergic Receptor [Homo sapiens]	3.55e-05
3RZE_A	Chain A, Histamine H1 receptor, Lysozyme chimera [Escherichia virus T4]	4.10e-05
6IBL_A	Chain A, Thioredoxin 1,Beta-1 adrenergic receptor [Escherichia coli K-12]	4.27e-05
3KJ6_A	Chain A, Beta-2 adrenergic receptor [Homo sapiens]	4.40e-05
3SN6_R	Chain R, Endolysin,Beta-2 adrenergic receptor [Escherichia virus T4]	4.89e-05
