6K41_R	Chain R, Alpha-2A adrenergic receptor,Endolysin,Alpha-2B adrenergic receptor,Alpha-2B adrenergic receptor [Bos taurus]	3.58e-13
6KUX_A	Chain A, alpha2A adrenergic receptor [Spodoptera frugiperda]	1.70e-12
6KUY_A	Chain A, Alpha2A adrenergic receptor [Homo sapiens]	1.83e-12
4MQS_A	Chain A, Muscarinic Acetylcholine Receptor M2 [Homo sapiens]	4.33e-12
6VMS_R	Chain R, Endolysin,D(2) dopamine receptor,D(2) dopamine receptor [Escherichia virus T4]	6.06e-12
5V54_A	Chain A, 5-hydroxytryptamine receptor 1B,OB-1 fused 5-HT1b receptor,5-hydroxytryptamine receptor 1B [Homo sapiens]	8.33e-12
6IBL_A	Chain A, Thioredoxin 1,Beta-1 adrenergic receptor [Escherichia coli K-12]	1.08e-11
6OIJ_R	Chain R, Muscarinic acetylcholine receptor M1 [Homo sapiens]	3.55e-11
6OIK_R	Chain R, Muscarinic acetylcholine receptor M2,Muscarinic acetylcholine receptor M2 [Homo sapiens]	4.93e-11
6ME3_A	Chain A, chimera protein of Melatonin receptor type 1A and GlgA glycogen synthase [Homo sapiens]	5.08e-11
6J21_A	Chain A, Substance-P receptor,Endolysin [Homo sapiens]	6.61e-11
6KR8_A	Chain A, beta 2 adrenergic receptor [Homo sapiens]	7.14e-11
5ZBQ_A	Chain A, Neuropeptide Y receptor type 1,T4 Lysozyme [Enterobacteria phage RB55]	1.01e-10
6TKO_A	Chain A, Beta-1 adrenergic receptor [Meleagris gallopavo]	1.23e-10
6H7J_A	Chain A, Beta-1 adrenergic receptor [Meleagris gallopavo]	1.76e-10
6J20_A	Chain A, Substance-P receptor,Endolysin [Homo sapiens]	3.14e-10
6ME2_A	Chain A, chimera protein of Melatonin receptor type 1A and GlgA glycogen synthase [Homo sapiens]	5.09e-10
2KS9_A	Chain A, Substance-P receptor [Homo sapiens]	7.42e-10
4IB4_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 2B and E. Coli soluble cytochrome b562 [Homo sapiens]	1.19e-09
3SN6_R	Chain R, Endolysin,Beta-2 adrenergic receptor [Escherichia virus T4]	1.43e-09
6DRX_A	Chain A, 5HT2B receptor, BRIL chimera [Homo sapiens]	1.48e-09
5TVN_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 2B and E. Coli soluble cytochrome b562 [Homo sapiens]	1.49e-09
6DRY_A	Chain A, 5HT2B receptor, BRIL chimera [Homo sapiens]	1.55e-09
5TUD_A	Chain A, 5-hydroxytryptamine receptor 2B,Soluble cytochrome b562 chimera [Homo sapiens]	1.67e-09
3KJ6_A	Chain A, Beta-2 adrenergic receptor [Homo sapiens]	1.76e-09
2R4R_A	Chain A, Beta-2 Adrenergic Receptor [Homo sapiens]	2.23e-09
2R4S_A	Chain A, Beta-2 Adrenergic Receptor [Homo sapiens]	2.40e-09
2VT4_A	Chain A, BETA1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	2.46e-09
6E59_A	Chain A, Substance-P receptor, GlgA glycogen synthase, Substance-P receptor chimera [Homo sapiens]	2.76e-09
6DRZ_A	Chain A, 5HT2B receptor, BRIL chimera [Homo sapiens]	3.65e-09
2Y00_A	Chain A, BETA-1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	4.66e-09
6KUW_A	Chain A, Alpha-2C adrenergic receptor [Homo sapiens]	8.09e-09
5ZBH_A	Chain A, Neuropeptide Y receptor type 1,T4 Lysozyme,Neuropeptide Y receptor type 1 [Homo sapiens]	8.74e-09
6A93_A	Chain A, 5-hydroxytryptamine receptor 2A,Soluble cytochrome b562 [Homo sapiens]	1.39e-08
6GDG_A	Chain A, TrxA,Adenosine receptor A2a [Escherichia coli]	2.71e-08
6NI3_R	Chain R, Endolysin,Beta-2 adrenergic receptor chimera [Enterobacteria phage RB59]	2.85e-08
3VG9_A	Chain A, Adenosine Receptor A2a [Homo sapiens]	3.73e-08
4U15_A	Chain A, Muscarinic acetylcholine receptor M3,Lysozyme,Muscarinic acetylcholine receptor M3 [Rattus norvegicus]	4.71e-08
4BVN_A	Chain A, BETA-1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	6.13e-08
5A8E_A	Chain A, BETA1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	8.18e-08
6OL9_A	Chain A, Muscarinic acetylcholine receptor M5, T4 Lysozyme fusion [Homo sapiens]	8.19e-08
6B73_A	Chain A, Soluble cytochrome b562, kappa-type opioid receptor [Escherichia coli]	8.60e-08
5G53_A	Chain A, Adenosine Receptor A2a [Homo sapiens]	1.10e-07
5ZHP_A	Chain A, Muscarinic acetylcholine receptor M3,Endolysin,Endolysin,Muscarinic acetylcholine receptor M3 [Rattus norvegicus]	1.40e-07
5VBL_B	Chain B, Apelin receptor,Rubredoxin,Apelin receptor Chimera [Homo sapiens]	1.72e-07
4DAJ_A	Chain A, Muscarinic acetylcholine receptor M3, Lysozyme [Rattus norvegicus]	2.23e-07
6VI4_A	Chain A, Kappa opioid receptor [Homo sapiens]	2.40e-07
4U14_A	Chain A, Muscarinic acetylcholine receptor M3,Endolysin,Muscarinic acetylcholine receptor M3 [Rattus norvegicus]	2.45e-07
6GPS_A	Chain A, C-C chemokine receptor type 2,Rubredoxin,C-C chemokine receptor type 2 [Homo sapiens]	2.75e-07
3PWH_A	Chain A, Adenosine Receptor A2a [Homo sapiens]	3.12e-07
4QKX_A	Chain A, Beta-2 adrenergic receptor [Escherichia virus T4]	6.73e-07
2YDO_A	Chain A, ADENOSINE RECEPTOR A2A [Homo sapiens]	8.15e-07
4DJH_A	Chain A, Kappa-type opioid receptor, Lysozyme [Homo sapiens]	9.45e-07
3PDS_A	Chain A, Fusion protein Beta-2 adrenergic receptor/Lysozyme [Homo sapiens]	9.58e-07
6HLO_A	Chain A, Substance-P receptor,GlgA glycogen synthase,Substance-P receptor [Homo sapiens]	1.16e-06
6HLL_A	Chain A, Substance-P receptor,GlgA glycogen synthase,Substance-P receptor [Homo sapiens]	1.58e-06
5ZK8_A	Chain A, Muscarinic acetylcholine receptor M2,Redesigned apo-cytochrome b562,Muscarinic acetylcholine receptor M2 [Homo sapiens]	1.79e-06
5JQH_A	Chain A, Endolysin,Beta-2 adrenergic receptor [Escherichia virus T4]	2.37e-06
4LDE_A	Chain A, Lysozyme, Beta-2 adrenergic receptor [Escherichia virus T4]	2.52e-06
5DHG_A	Chain A, Soluble cytochrome b562,Nociceptin receptor [Escherichia coli]	2.66e-06
4EA3_A	Chain A, Fusion protein of Nociceptin receptor and cytochrome b562 [Homo sapiens]	2.70e-06
6MXT_A	Chain A, Endolysin, Beta-2 adrenergic receptor chimera [Escherichia virus T4]	2.73e-06
6E67_A	Chain A, Beta-2 adrenergic receptor,Endolysin,Guanine nucleotide-binding protein G(s) subunit alpha isoforms short,Beta-2 adrenergic receptor chimera [Homo sapiens]	3.05e-06
3P0G_A	Chain A, Beta-2 adrenergic receptor, Lysozyme [Escherichia virus T4]	3.17e-06
2RH1_A	Chain A, beta-2-adrenergic receptor/T4-lysozyme chimera [Homo sapiens]	3.31e-06
3D4S_A	Chain A, Beta-2 adrenergic receptor/T4-lysozyme chimera [Homo sapiens]	5.21e-06
6PRZ_A	Chain A, Fusion protein of Beta-2 adrenergic receptor and T4 Lysozyme [Homo sapiens]	5.74e-06
5YC8_A	Chain A, Muscarinic acetylcholine receptor M2,Redesigned apo-cytochrome b562,Muscarinic acetylcholine receptor M2 [Homo sapiens]	6.79e-06
6DDE_R	Chain R, Mu-type opioid receptor [Mus musculus]	1.04e-05
6DO1_A	Chain A, Type-1 angiotensin II receptor,Soluble cytochrome b562 BRIL fusion protein [Homo sapiens]	1.10e-05
4GBR_A	Chain A, Beta-2 Adrenergic Receptor [Homo sapiens]	1.13e-05
5C1M_A	Chain A, Mu-type opioid receptor [Mus musculus]	1.32e-05
5CXV_A	Chain A, Muscarinic acetylcholine receptor M1,Endolysin,Muscarinic acetylcholine receptor M1 [Homo sapiens]	1.60e-05
5DSG_A	Chain A, Muscarinic acetylcholine receptor M4,Endolysin,Endolysin,Muscarinic acetylcholine receptor M4 [Homo sapiens]	1.86e-05
3UON_A	Chain A, Human M2 muscarinic acetylcholine, receptor T4 lysozyme fusion protein [Homo sapiens]	2.03e-05
4DKL_A	Chain A, Mu-type opioid receptor, lysozyme chimera [Mus musculus]	2.04e-05
6AKX_A	Chain A, C-C chemokine receptor type 5,Rubredoxin,C-C chemokine receptor type 5 [Homo sapiens]	2.19e-05
6U1N_R	Chain R, Muscarinic acetylcholine receptor M2, Vasopressin V2 receptor chimera [Homo sapiens]	2.48e-05
6KP6_A	Chain A, Muscarinic acetylcholine receptor M4,GlgA glycogen synthase,Muscarinic acetylcholine receptor M4 [Homo sapiens]	2.48e-05
6CM4_A	Chain A, D(2) dopamine receptor, endolysin chimera [Homo sapiens]	3.30e-05
