4IAQ_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 1B and E. Coli soluble cytochrome b562 [Escherichia coli]	7.56e-14
4IAR_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 1B and E. Coli soluble cytochrome b562 [Homo sapiens]	7.91e-14
6PT2_A	Chain A, Delta opioid receptor [Homo sapiens]	8.91e-14
2KS9_A	Chain A, Substance-P receptor [Homo sapiens]	1.07e-13
5UIW_A	Chain A, C-C chemokine receptor type 5,Rubredoxin chimera [Homo sapiens]	1.57e-13
6TKO_A	Chain A, Beta-1 adrenergic receptor [Meleagris gallopavo]	1.76e-13
5V54_A	Chain A, 5-hydroxytryptamine receptor 1B,OB-1 fused 5-HT1b receptor,5-hydroxytryptamine receptor 1B [Homo sapiens]	1.86e-13
6GPS_A	Chain A, C-C chemokine receptor type 2,Rubredoxin,C-C chemokine receptor type 2 [Homo sapiens]	1.98e-13
6G79_S	Chain S, 5-hydroxytryptamine receptor 1B [Homo sapiens]	2.34e-13
6IBL_A	Chain A, Thioredoxin 1,Beta-1 adrenergic receptor [Escherichia coli K-12]	2.64e-13
5ZBH_A	Chain A, Neuropeptide Y receptor type 1,T4 Lysozyme,Neuropeptide Y receptor type 1 [Homo sapiens]	2.94e-13
4MBS_A	Chain A, Chimera protein of C-C chemokine receptor type 5 and Rubredoxin [Homo sapiens]	3.25e-13
2YDO_A	Chain A, ADENOSINE RECEPTOR A2A [Homo sapiens]	9.15e-13
6AKX_A	Chain A, C-C chemokine receptor type 5,Rubredoxin,C-C chemokine receptor type 5 [Homo sapiens]	1.03e-12
6WWZ_R	Chain R, C-C chemokine receptor type 6,C-C chemokine receptor type 6 [Homo sapiens]	2.81e-12
3PWH_A	Chain A, Adenosine Receptor A2a [Homo sapiens]	3.47e-12
6H7J_A	Chain A, Beta-1 adrenergic receptor [Meleagris gallopavo]	4.83e-12
5JQH_A	Chain A, Endolysin,Beta-2 adrenergic receptor [Escherichia virus T4]	6.11e-12
6GPX_A	Chain A, C-C chemokine receptor type 2,Rubredoxin,C-C chemokine receptor type 2 [Homo sapiens]	7.01e-12
6TOD_A	Chain A, Orexin receptor type 1 [Homo sapiens]	1.49e-11
6TO7_A	Chain A, Orexin receptor type 1 [Homo sapiens]	1.53e-11
6GDG_A	Chain A, TrxA,Adenosine receptor A2a [Escherichia coli]	1.69e-11
3VG9_A	Chain A, Adenosine Receptor A2a [Homo sapiens]	2.14e-11
6OS9_R	Chain R, Neurotensin receptor type 1 [Homo sapiens]	3.83e-11
6KR8_A	Chain A, beta 2 adrenergic receptor [Homo sapiens]	4.05e-11
2LNL_A	Chain A, C-X-C chemokine receptor type 1 [Homo sapiens]	4.18e-11
2VT4_A	Chain A, BETA1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	4.30e-11
6ME8_A	Chain A, Soluble cytochrome b562,Melatonin receptor type 1B,Rubredoxin [Escherichia coli]	4.95e-11
2Y00_A	Chain A, BETA-1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	6.84e-11
6KUY_A	Chain A, Alpha2A adrenergic receptor [Homo sapiens]	8.11e-11
5G53_A	Chain A, Adenosine Receptor A2a [Homo sapiens]	1.02e-10
4LDE_A	Chain A, Lysozyme, Beta-2 adrenergic receptor [Escherichia virus T4]	1.06e-10
6KUX_A	Chain A, alpha2A adrenergic receptor [Spodoptera frugiperda]	1.48e-10
6ME7_A	Chain A, Soluble cytochrome b562,Melatonin receptor type 1B,Rubredoxin [Escherichia coli]	1.52e-10
4QKX_A	Chain A, Beta-2 adrenergic receptor [Escherichia virus T4]	1.61e-10
5YHL_A	Chain A, Prostaglandin E2 receptor EP4 subtype [Homo sapiens]	1.62e-10
6ME6_A	Chain A, Soluble cytochrome b562,Melatonin receptor type 1B,Rubredoxin [Escherichia coli]	2.21e-10
6OIJ_R	Chain R, Muscarinic acetylcholine receptor M1 [Homo sapiens]	2.48e-10
2R4R_A	Chain A, Beta-2 Adrenergic Receptor [Homo sapiens]	2.69e-10
6MXT_A	Chain A, Endolysin, Beta-2 adrenergic receptor chimera [Escherichia virus T4]	3.35e-10
6KUW_A	Chain A, Alpha-2C adrenergic receptor [Homo sapiens]	3.41e-10
4GBR_A	Chain A, Beta-2 Adrenergic Receptor [Homo sapiens]	6.80e-10
2R4S_A	Chain A, Beta-2 Adrenergic Receptor [Homo sapiens]	7.10e-10
5A8E_A	Chain A, BETA1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	7.20e-10
4BVN_A	Chain A, BETA-1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	7.67e-10
6PWC_R	Chain R, Neurotensin receptor type 1 [Homo sapiens]	1.13e-09
3KJ6_A	Chain A, Beta-2 adrenergic receptor [Homo sapiens]	1.26e-09
3SN6_R	Chain R, Endolysin,Beta-2 adrenergic receptor [Escherichia virus T4]	1.40e-09
6UP7_R	Chain R, Neurotensin receptor type 1 [Homo sapiens]	2.00e-09
4YAY_A	Chain A, Soluble cytochrome b562,Type-1 angiotensin II receptor [Escherichia coli]	2.21e-09
6NI3_R	Chain R, Endolysin,Beta-2 adrenergic receptor chimera [Enterobacteria phage RB59]	3.11e-09
4EJ4_A	Chain A, Delta-type opioid receptor, Lysozyme chimera [Mus musculus]	3.22e-09
4MQS_A	Chain A, Muscarinic Acetylcholine Receptor M2 [Homo sapiens]	4.48e-09
6LI3_R	Chain R, G-protein coupled receptor 52 [Homo sapiens]	6.36e-09
6LW5_A	Chain A, Soluble cytochrome b562,N-formyl peptide receptor 2 [Escherichia coli]	7.12e-09
4DKL_A	Chain A, Mu-type opioid receptor, lysozyme chimera [Mus musculus]	7.19e-09
6ME2_A	Chain A, chimera protein of Melatonin receptor type 1A and GlgA glycogen synthase [Homo sapiens]	1.05e-08
4ZUD_A	Chain A, Chimera protein of Soluble cytochrome b562 and Type-1 angiotensin II receptor [Escherichia coli]	1.36e-08
6ME3_A	Chain A, chimera protein of Melatonin receptor type 1A and GlgA glycogen synthase [Homo sapiens]	2.27e-08
6OMM_R	Chain R, N-formyl peptide receptor 2 [Homo sapiens]	2.44e-08
6TP3_A	Chain A, Orexin receptor type 1 [Homo sapiens]	3.68e-08
4U14_A	Chain A, Muscarinic acetylcholine receptor M3,Endolysin,Muscarinic acetylcholine receptor M3 [Rattus norvegicus]	9.22e-08
4DAJ_A	Chain A, Muscarinic acetylcholine receptor M3, Lysozyme [Rattus norvegicus]	9.74e-08
6CM4_A	Chain A, D(2) dopamine receptor, endolysin chimera [Homo sapiens]	1.19e-07
4U15_A	Chain A, Muscarinic acetylcholine receptor M3,Lysozyme,Muscarinic acetylcholine receptor M3 [Rattus norvegicus]	1.31e-07
4XEE_A	Chain A, Neurotensin receptor type 1, Endolysin chimera [Rattus norvegicus]	2.01e-07
3PBL_A	Chain A, D(3) dopamine receptor, Lysozyme chimera [Homo sapiens]	2.05e-07
3PBL_A	Chain A, D(3) dopamine receptor, Lysozyme chimera [Homo sapiens]	4.99e-07
4DJH_A	Chain A, Kappa-type opioid receptor, Lysozyme [Homo sapiens]	2.22e-07
5ZHP_A	Chain A, Muscarinic acetylcholine receptor M3,Endolysin,Endolysin,Muscarinic acetylcholine receptor M3 [Rattus norvegicus]	3.99e-07
5O9H_A	Chain A, C5a anaphylatoxin chemotactic receptor 1 [Homo sapiens]	9.69e-07
3V2W_A	Chain A, Sphingosine 1-phosphate receptor 1, Lysozyme chimera [Homo sapiens]	1.01e-06
6RNK_A	Chain A, Succinate receptor 1 [Rattus norvegicus]	1.06e-06
6IBB_A	Chain A, Succinate receptor 1 [Rattus norvegicus]	1.12e-06
4XES_A	Chain A, Neurotensin receptor type 1, Endolysin chimera [Rattus norvegicus]	1.40e-06
3RZE_A	Chain A, Histamine H1 receptor, Lysozyme chimera [Escherichia virus T4]	1.42e-06
4BUO_A	Chain A, Neurotensin Receptor Type 1 [Rattus norvegicus]	1.71e-06
5UNF_A	Chain A, Chimera protein of Type-2 angiotensin II receptor and Soluble cytochrome b562 [Escherichia coli]	3.25e-06
5GLI_A	Chain A, Endothelin Receptor Subtype-B [Homo sapiens]	3.83e-06
5GLH_A	Chain A, Endothelin Receptor Subtype-B [Homo sapiens]	3.88e-06
4BV0_A	Chain A, NEUROTENSIN RECEPTOR TYPE 1 [Rattus norvegicus]	4.15e-06
6C1Q_B	Chain B, Soluble cytochrome b562, C5a anaphylatoxin chemotactic receptor 1 chimera [Escherichia coli]	4.32e-06
5XPR_A	Chain A, Endothelin B receptor,Endolysin,Endothelin B receptor [Homo sapiens]	4.48e-06
6LRY_A	Chain A, Endothelin receptor type B,Endolysin,Endothelin receptor type B [Homo sapiens]	4.87e-06
4BWB_A	Chain A, Neurotensin Receptor Type 1 [Rattus norvegicus]	6.65e-06
6OIK_R	Chain R, Muscarinic acetylcholine receptor M2,Muscarinic acetylcholine receptor M2 [Homo sapiens]	1.33e-05
3ZEV_A	Chain A, Neurotensin Receptor 1 Tm86v [Rattus norvegicus]	1.43e-05
6E59_A	Chain A, Substance-P receptor, GlgA glycogen synthase, Substance-P receptor chimera [Homo sapiens]	1.55e-05
6JOD_A	Chain A, Type-2 angiotensin II receptor [Homo sapiens]	1.75e-05
6J21_A	Chain A, Substance-P receptor,Endolysin [Homo sapiens]	1.99e-05
5WQC_A	Chain A, Orexin receptor type 2,GlgA glycogen synthase,Orexin receptor type 2 [Homo sapiens]	2.92e-05
4S0V_A	Chain A, Human Orexin receptor type 2 fusion protein to P. abysii Glycogen Synthase [Homo sapiens]	2.97e-05
6A93_A	Chain A, 5-hydroxytryptamine receptor 2A,Soluble cytochrome b562 [Homo sapiens]	3.81e-05
6BQG_A	Chain A, 5-hydroxytryptamine receptor 2C,Soluble cytochrome b562 [Homo sapiens]	4.11e-05
4ZJ8_A	Chain A, human OX1R fusion protein to P.abysii glycogen synthase [Homo sapiens]	4.30e-05
6LI2_A	Chain A, Chimera of G-protein coupled receptor 52 and Rubredoxin [Homo sapiens]	4.88e-05
