4BVN_A	Chain A, BETA-1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	1.46e-18
3KJ6_A	Chain A, Beta-2 adrenergic receptor [Homo sapiens]	2.24e-18
2R4R_A	Chain A, Beta-2 Adrenergic Receptor [Homo sapiens]	2.65e-18
2R4S_A	Chain A, Beta-2 Adrenergic Receptor [Homo sapiens]	4.00e-18
6KPG_R	Chain R, Cannabinoid receptor 1 [Homo sapiens]	4.37e-18
6N4B_R	Chain R, Cannabinoid receptor 1 [Homo sapiens]	6.24e-18
6GDG_A	Chain A, TrxA,Adenosine receptor A2a [Escherichia coli]	3.49e-17
6LI2_A	Chain A, Chimera of G-protein coupled receptor 52 and Rubredoxin [Homo sapiens]	5.25e-17
6LI1_A	Chain A, Chimera of G-protein coupled receptor 52 and Flavodoxin [Homo sapiens]	6.62e-17
6LI0_A	Chain A, Chimera of G-protein coupled receptor 52 and Flavodoxin [Homo sapiens]	8.16e-17
3VG9_A	Chain A, Adenosine Receptor A2a [Homo sapiens]	9.90e-17
5G53_A	Chain A, Adenosine Receptor A2a [Homo sapiens]	1.26e-16
2YDO_A	Chain A, ADENOSINE RECEPTOR A2A [Homo sapiens]	1.53e-16
6VMS_R	Chain R, Endolysin,D(2) dopamine receptor,D(2) dopamine receptor [Escherichia virus T4]	2.46e-16
6ME2_A	Chain A, chimera protein of Melatonin receptor type 1A and GlgA glycogen synthase [Homo sapiens]	5.13e-16
6ME3_A	Chain A, chimera protein of Melatonin receptor type 1A and GlgA glycogen synthase [Homo sapiens]	7.37e-16
5N2S_A	Chain A, Soluble cytochrome b562,Adenosine receptor A1 [Escherichia coli]	2.32e-15
6KPF_R	N/A	4.00e-15
6PT0_R	Chain R, Cannabinoid receptor 2 [Homo sapiens]	4.26e-15
5ZBQ_A	Chain A, Neuropeptide Y receptor type 1,T4 Lysozyme [Enterobacteria phage RB55]	1.20e-14
6ME8_A	Chain A, Soluble cytochrome b562,Melatonin receptor type 1B,Rubredoxin [Escherichia coli]	6.62e-14
6ME7_A	Chain A, Soluble cytochrome b562,Melatonin receptor type 1B,Rubredoxin [Escherichia coli]	8.15e-14
6E67_A	Chain A, Beta-2 adrenergic receptor,Endolysin,Guanine nucleotide-binding protein G(s) subunit alpha isoforms short,Beta-2 adrenergic receptor chimera [Homo sapiens]	8.16e-14
3D4S_A	Chain A, Beta-2 adrenergic receptor/T4-lysozyme chimera [Homo sapiens]	1.75e-13
6PRZ_A	Chain A, Fusion protein of Beta-2 adrenergic receptor and T4 Lysozyme [Homo sapiens]	1.81e-13
6ME6_A	Chain A, Soluble cytochrome b562,Melatonin receptor type 1B,Rubredoxin [Escherichia coli]	3.32e-13
3P0G_A	Chain A, Beta-2 adrenergic receptor, Lysozyme [Escherichia virus T4]	3.68e-13
2RH1_A	Chain A, beta-2-adrenergic receptor/T4-lysozyme chimera [Homo sapiens]	3.80e-13
3PDS_A	Chain A, Fusion protein Beta-2 adrenergic receptor/Lysozyme [Homo sapiens]	4.44e-13
6C1Q_B	Chain B, Soluble cytochrome b562, C5a anaphylatoxin chemotactic receptor 1 chimera [Escherichia coli]	6.79e-13
6K41_R	Chain R, Alpha-2A adrenergic receptor,Endolysin,Alpha-2B adrenergic receptor,Alpha-2B adrenergic receptor [Bos taurus]	7.15e-13
4IAR_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 1B and E. Coli soluble cytochrome b562 [Homo sapiens]	1.34e-12
4IAQ_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 1B and E. Coli soluble cytochrome b562 [Escherichia coli]	1.59e-12
6OIJ_R	Chain R, Muscarinic acetylcholine receptor M1 [Homo sapiens]	2.09e-12
6KUW_A	Chain A, Alpha-2C adrenergic receptor [Homo sapiens]	2.30e-12
5V54_A	Chain A, 5-hydroxytryptamine receptor 1B,OB-1 fused 5-HT1b receptor,5-hydroxytryptamine receptor 1B [Homo sapiens]	2.63e-12
6KUY_A	Chain A, Alpha2A adrenergic receptor [Homo sapiens]	4.17e-12
6G79_S	Chain S, 5-hydroxytryptamine receptor 1B [Homo sapiens]	4.34e-12
5MZJ_A	Chain A, Adenosine receptor A2a,Soluble cytochrome b562,Adenosine receptor A2a [Homo sapiens]	7.05e-12
5O9H_A	Chain A, C5a anaphylatoxin chemotactic receptor 1 [Homo sapiens]	7.10e-12
6KUX_A	Chain A, alpha2A adrenergic receptor [Spodoptera frugiperda]	7.84e-12
5XR8_A	Chain A, Cannabinoid receptor 1,Flavodoxin,Cannabinoid receptor 1 [Homo sapiens]	1.09e-11
5TGZ_A	Chain A, Cannabinoid receptor 1,Flavodoxin,Cannabinoid receptor 1 [Homo sapiens]	1.37e-11
6KPC_A	Chain A, Cannabinoid receptor 2,Endolysin,Cannabinoid receptor 2 [Homo sapiens]	1.40e-11
5IU4_A	Chain A, Adenosine receptor A2a,Soluble cytochrome b562,Adenosine receptor A2a [Homo sapiens]	1.66e-11
5ZTY_A	Chain A, G protein coupled receptor,T4 lysozyme,G protein coupled receptor [Homo sapiens]	2.56e-11
3RZE_A	Chain A, Histamine H1 receptor, Lysozyme chimera [Escherichia virus T4]	4.12e-11
6JZH_A	Chain A, Adenosine receptor A2a,Soluble cytochrome b562,Adenosine receptor A2a [Homo sapiens]	4.41e-11
6PS7_A	Chain A, Adenosine receptor A2a,Soluble cytochrome b562,Adenosine receptor A2a [Homo sapiens]	4.94e-11
4EIY_A	Chain A, Adenosine receptor A2a/Soluble cytochrome b562 chimera [Homo sapiens]	5.09e-11
6AQF_A	Chain A, Adenosine receptor A2a,Soluble cytochrome b562,Adenosine receptor A2a [Homo sapiens]	9.85e-11
5UIG_A	Chain A, Adenosine receptor A2a,Soluble cytochrome b562,Adenosine receptor A2a [Homo sapiens]	9.96e-11
6RNK_A	Chain A, Succinate receptor 1 [Rattus norvegicus]	1.21e-10
5U09_A	Chain A, Cannabinoid receptor 1,GlgA glycogen synthase [Homo sapiens]	1.29e-10
6D9H_R	Chain R, Chimera protein of Muscarinic acetylcholine receptor M4 and Adenosine receptor A1 [Homo sapiens]	1.34e-10
6IBB_A	Chain A, Succinate receptor 1 [Rattus norvegicus]	1.36e-10
6OS9_R	Chain R, Neurotensin receptor type 1 [Homo sapiens]	1.61e-10
3EML_A	Chain A, Human Adenosine A2A receptor/T4 lysozyme chimera [Homo sapiens]	3.34e-10
4XEE_A	Chain A, Neurotensin receptor type 1, Endolysin chimera [Rattus norvegicus]	5.38e-10
5WF6_A	Chain A, Human A2a adenosine receptor T4L chimera [Homo sapiens]	8.40e-10
6KQI_A	Chain A, Cannabinoid receptor 1,GlgA glycogen synthase,Cannabinoid receptor 1 [Homo sapiens]	8.85e-10
5UEN_A	Chain A, Adenosine receptor A1,Soluble cytochrome b562,Adenosine receptor A1 [Homo sapiens]	1.41e-09
5WF5_A	Chain A, Human A2a adenosine receptor T4L chimera [Homo sapiens]	1.65e-09
6AK3_A	Chain A, Prostaglandin E2 receptor EP3 subtype,Soluble cytochrome b562 [Homo sapiens]	3.11e-09
4XES_A	Chain A, Neurotensin receptor type 1, Endolysin chimera [Rattus norvegicus]	4.08e-09
4MQS_A	Chain A, Muscarinic Acetylcholine Receptor M2 [Homo sapiens]	4.46e-09
2KS9_A	Chain A, Substance-P receptor [Homo sapiens]	5.09e-09
5ZBH_A	Chain A, Neuropeptide Y receptor type 1,T4 Lysozyme,Neuropeptide Y receptor type 1 [Homo sapiens]	5.76e-09
5GLH_A	Chain A, Endothelin Receptor Subtype-B [Homo sapiens]	9.09e-09
6LRY_A	Chain A, Endothelin receptor type B,Endolysin,Endothelin receptor type B [Homo sapiens]	9.25e-09
4DAJ_A	Chain A, Muscarinic acetylcholine receptor M3, Lysozyme [Rattus norvegicus]	1.07e-08
5GLI_A	Chain A, Endothelin Receptor Subtype-B [Homo sapiens]	1.16e-08
5YHL_A	Chain A, Prostaglandin E2 receptor EP4 subtype [Homo sapiens]	1.17e-08
4BV0_A	Chain A, NEUROTENSIN RECEPTOR TYPE 1 [Rattus norvegicus]	1.31e-08
3V2W_A	Chain A, Sphingosine 1-phosphate receptor 1, Lysozyme chimera [Homo sapiens]	1.32e-08
5XPR_A	Chain A, Endothelin B receptor,Endolysin,Endothelin B receptor [Homo sapiens]	1.33e-08
4U15_A	Chain A, Muscarinic acetylcholine receptor M3,Lysozyme,Muscarinic acetylcholine receptor M3 [Rattus norvegicus]	1.36e-08
6B73_A	Chain A, Soluble cytochrome b562, kappa-type opioid receptor [Escherichia coli]	1.96e-08
4U14_A	Chain A, Muscarinic acetylcholine receptor M3,Endolysin,Muscarinic acetylcholine receptor M3 [Rattus norvegicus]	2.09e-08
6PWC_R	Chain R, Neurotensin receptor type 1 [Homo sapiens]	2.14e-08
6M9T_A	Chain A, Prostaglandin E2 receptor EP3 subtype, Endolysin chimera [Homo sapiens]	2.61e-08
4XT1_A	Chain A, G-protein Coupled Receptor Homolog Us28 [Cytomegalovirus]	2.90e-08
6HLO_A	Chain A, Substance-P receptor,GlgA glycogen synthase,Substance-P receptor [Homo sapiens]	2.92e-08
5CXV_A	Chain A, Muscarinic acetylcholine receptor M1,Endolysin,Muscarinic acetylcholine receptor M1 [Homo sapiens]	4.32e-08
4XNV_A	Chain A, P2Y purinoceptor 1, Rubredoxin, P2Y purinoceptor 1 [Homo sapiens]	4.47e-08
4IB4_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 2B and E. Coli soluble cytochrome b562 [Homo sapiens]	4.48e-08
6DRX_A	Chain A, 5HT2B receptor, BRIL chimera [Homo sapiens]	4.73e-08
5TUD_A	Chain A, 5-hydroxytryptamine receptor 2B,Soluble cytochrome b562 chimera [Homo sapiens]	5.18e-08
5TVN_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 2B and E. Coli soluble cytochrome b562 [Homo sapiens]	5.30e-08
6DRY_A	Chain A, 5HT2B receptor, BRIL chimera [Homo sapiens]	5.37e-08
4BWB_A	Chain A, Neurotensin Receptor Type 1 [Rattus norvegicus]	5.63e-08
5ZHP_A	Chain A, Muscarinic acetylcholine receptor M3,Endolysin,Endolysin,Muscarinic acetylcholine receptor M3 [Rattus norvegicus]	5.70e-08
6HLL_A	Chain A, Substance-P receptor,GlgA glycogen synthase,Substance-P receptor [Homo sapiens]	5.87e-08
6UP7_R	Chain R, Neurotensin receptor type 1 [Homo sapiens]	5.95e-08
3ZEV_A	Chain A, Neurotensin Receptor 1 Tm86v [Rattus norvegicus]	7.50e-08
6VI4_A	Chain A, Kappa opioid receptor [Homo sapiens]	9.34e-08
6J21_A	Chain A, Substance-P receptor,Endolysin [Homo sapiens]	9.53e-08
6A93_A	Chain A, 5-hydroxytryptamine receptor 2A,Soluble cytochrome b562 [Homo sapiens]	9.57e-08
6CM4_A	Chain A, D(2) dopamine receptor, endolysin chimera [Homo sapiens]	1.21e-07
4YAY_A	Chain A, Soluble cytochrome b562,Type-1 angiotensin II receptor [Escherichia coli]	1.22e-07
4DJH_A	Chain A, Kappa-type opioid receptor, Lysozyme [Homo sapiens]	1.37e-07
4ZUD_A	Chain A, Chimera protein of Soluble cytochrome b562 and Type-1 angiotensin II receptor [Escherichia coli]	1.37e-07
6DRZ_A	Chain A, 5HT2B receptor, BRIL chimera [Homo sapiens]	1.56e-07
5DHG_A	Chain A, Soluble cytochrome b562,Nociceptin receptor [Escherichia coli]	1.93e-07
4EA3_A	Chain A, Fusion protein of Nociceptin receptor and cytochrome b562 [Homo sapiens]	1.96e-07
5WB2_A	Chain A, Envelope protein US28, nanobody 7 fusion protein [Human betaherpesvirus 5]	2.07e-07
4BUO_A	Chain A, Neurotensin Receptor Type 1 [Rattus norvegicus]	2.10e-07
5VBL_B	Chain B, Apelin receptor,Rubredoxin,Apelin receptor Chimera [Homo sapiens]	2.70e-07
6TO7_A	Chain A, Orexin receptor type 1 [Homo sapiens]	3.98e-07
6J20_A	Chain A, Substance-P receptor,Endolysin [Homo sapiens]	4.25e-07
5WB1_A	Chain A, Envelope protein US28, nanobody 7 fusion protein [Human betaherpesvirus 5]	4.94e-07
6OL9_A	Chain A, Muscarinic acetylcholine receptor M5, T4 Lysozyme fusion [Homo sapiens]	5.61e-07
6E59_A	Chain A, Substance-P receptor, GlgA glycogen synthase, Substance-P receptor chimera [Homo sapiens]	7.17e-07
6TOD_A	Chain A, Orexin receptor type 1 [Homo sapiens]	7.38e-07
5T04_A	Chain A, Neurotensin receptor type 1,Endolysin,Neurotensin receptor type 1 [Rattus norvegicus]	1.21e-06
6KP6_A	Chain A, Muscarinic acetylcholine receptor M4,GlgA glycogen synthase,Muscarinic acetylcholine receptor M4 [Homo sapiens]	3.14e-06
2LNL_A	Chain A, C-X-C chemokine receptor type 1 [Homo sapiens]	3.75e-06
6TP3_A	Chain A, Orexin receptor type 1 [Homo sapiens]	3.82e-06
4Z34_A	Chain A, Lysophosphatidic acid receptor 1, Soluble cytochrome b562 [Homo sapiens]	5.37e-06
4Z36_A	Chain A, Lysophosphatidic acid receptor 1,Soluble cytochrome b562 [Homo sapiens]	5.62e-06
5WQC_A	Chain A, Orexin receptor type 2,GlgA glycogen synthase,Orexin receptor type 2 [Homo sapiens]	7.37e-06
4S0V_A	Chain A, Human Orexin receptor type 2 fusion protein to P. abysii Glycogen Synthase [Homo sapiens]	7.69e-06
4GRV_A	Chain A, Neurotensin receptor type 1, lysozyme chimera [Rattus norvegicus]	8.03e-06
5XSZ_A	Chain A, Lysophosphatidic acid receptor 6a,Endolysin,Lysophosphatidic acid receptor 6a [Danio rerio]	1.04e-05
6DO1_A	Chain A, Type-1 angiotensin II receptor,Soluble cytochrome b562 BRIL fusion protein [Homo sapiens]	1.06e-05
6W25_A	Chain A, Melanocortin receptor 4,GlgA glycogen synthase,Melanocortin receptor 4 [Homo sapiens]	1.25e-05
6BQG_A	Chain A, 5-hydroxytryptamine receptor 2C,Soluble cytochrome b562 [Homo sapiens]	2.06e-05
