6ME2_A	Chain A, chimera protein of Melatonin receptor type 1A and GlgA glycogen synthase [Homo sapiens]	1.99e-14
4RWA_A	Chain A, Soluble cytochrome b562,Delta-type opioid receptor [Homo sapiens]	2.03e-14
4N6H_A	Chain A, Soluble cytochrome b562, Delta-type opioid receptor chimeric protein [Homo sapiens]	2.37e-14
6ME6_A	Chain A, Soluble cytochrome b562,Melatonin receptor type 1B,Rubredoxin [Escherichia coli]	3.74e-14
6ME7_A	Chain A, Soluble cytochrome b562,Melatonin receptor type 1B,Rubredoxin [Escherichia coli]	8.62e-14
6VMS_R	Chain R, Endolysin,D(2) dopamine receptor,D(2) dopamine receptor [Escherichia virus T4]	1.30e-13
6OIJ_R	Chain R, Muscarinic acetylcholine receptor M1 [Homo sapiens]	2.80e-13
6PT2_A	Chain A, Delta opioid receptor [Homo sapiens]	3.96e-13
6TOD_A	Chain A, Orexin receptor type 1 [Homo sapiens]	5.23e-13
6KR8_A	Chain A, beta 2 adrenergic receptor [Homo sapiens]	6.13e-13
6TO7_A	Chain A, Orexin receptor type 1 [Homo sapiens]	6.25e-13
6KUY_A	Chain A, Alpha2A adrenergic receptor [Homo sapiens]	6.66e-13
6TKO_A	Chain A, Beta-1 adrenergic receptor [Meleagris gallopavo]	6.69e-13
6KUX_A	Chain A, alpha2A adrenergic receptor [Spodoptera frugiperda]	1.47e-12
6H7J_A	Chain A, Beta-1 adrenergic receptor [Meleagris gallopavo]	1.82e-12
4DJH_A	Chain A, Kappa-type opioid receptor, Lysozyme [Homo sapiens]	2.40e-12
6IBL_A	Chain A, Thioredoxin 1,Beta-1 adrenergic receptor [Escherichia coli K-12]	2.98e-12
2R4R_A	Chain A, Beta-2 Adrenergic Receptor [Homo sapiens]	3.33e-12
3RZE_A	Chain A, Histamine H1 receptor, Lysozyme chimera [Escherichia virus T4]	3.49e-12
5JQH_A	Chain A, Endolysin,Beta-2 adrenergic receptor [Escherichia virus T4]	4.11e-12
4EJ4_A	Chain A, Delta-type opioid receptor, Lysozyme chimera [Mus musculus]	4.71e-12
4GBR_A	Chain A, Beta-2 Adrenergic Receptor [Homo sapiens]	4.88e-12
6DDE_R	Chain R, Mu-type opioid receptor [Mus musculus]	4.93e-12
6MEO_B	Chain B, C-C chemokine receptor type 5 [Homo sapiens]	5.56e-12
6E67_A	Chain A, Beta-2 adrenergic receptor,Endolysin,Guanine nucleotide-binding protein G(s) subunit alpha isoforms short,Beta-2 adrenergic receptor chimera [Homo sapiens]	6.57e-12
2R4S_A	Chain A, Beta-2 Adrenergic Receptor [Homo sapiens]	7.03e-12
4LDE_A	Chain A, Lysozyme, Beta-2 adrenergic receptor [Escherichia virus T4]	7.19e-12
6MXT_A	Chain A, Endolysin, Beta-2 adrenergic receptor chimera [Escherichia virus T4]	7.29e-12
4QKX_A	Chain A, Beta-2 adrenergic receptor [Escherichia virus T4]	8.17e-12
5C1M_A	Chain A, Mu-type opioid receptor [Mus musculus]	1.16e-11
2Y00_A	Chain A, BETA-1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	1.21e-11
4MQS_A	Chain A, Muscarinic Acetylcholine Receptor M2 [Homo sapiens]	1.33e-11
2VT4_A	Chain A, BETA1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	1.73e-11
3KJ6_A	Chain A, Beta-2 adrenergic receptor [Homo sapiens]	2.05e-11
4DKL_A	Chain A, Mu-type opioid receptor, lysozyme chimera [Mus musculus]	2.40e-11
6NI3_R	Chain R, Endolysin,Beta-2 adrenergic receptor chimera [Enterobacteria phage RB59]	2.59e-11
4BVN_A	Chain A, BETA-1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	3.79e-11
3SN6_R	Chain R, Endolysin,Beta-2 adrenergic receptor [Escherichia virus T4]	4.04e-11
2RH1_A	Chain A, beta-2-adrenergic receptor/T4-lysozyme chimera [Homo sapiens]	4.50e-11
3PDS_A	Chain A, Fusion protein Beta-2 adrenergic receptor/Lysozyme [Homo sapiens]	4.57e-11
3P0G_A	Chain A, Beta-2 adrenergic receptor, Lysozyme [Escherichia virus T4]	4.63e-11
6PRZ_A	Chain A, Fusion protein of Beta-2 adrenergic receptor and T4 Lysozyme [Homo sapiens]	4.88e-11
3D4S_A	Chain A, Beta-2 adrenergic receptor/T4-lysozyme chimera [Homo sapiens]	5.51e-11
5A8E_A	Chain A, BETA1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	6.42e-11
5ZBH_A	Chain A, Neuropeptide Y receptor type 1,T4 Lysozyme,Neuropeptide Y receptor type 1 [Homo sapiens]	6.57e-11
4MBS_A	Chain A, Chimera protein of C-C chemokine receptor type 5 and Rubredoxin [Homo sapiens]	1.26e-10
6TP3_A	Chain A, Orexin receptor type 1 [Homo sapiens]	1.42e-10
6J21_A	Chain A, Substance-P receptor,Endolysin [Homo sapiens]	1.72e-10
6AKX_A	Chain A, C-C chemokine receptor type 5,Rubredoxin,C-C chemokine receptor type 5 [Homo sapiens]	1.95e-10
5UIW_A	Chain A, C-C chemokine receptor type 5,Rubredoxin chimera [Homo sapiens]	1.95e-10
4IAR_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 1B and E. Coli soluble cytochrome b562 [Homo sapiens]	2.83e-10
4IAQ_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 1B and E. Coli soluble cytochrome b562 [Escherichia coli]	2.98e-10
5V54_A	Chain A, 5-hydroxytryptamine receptor 1B,OB-1 fused 5-HT1b receptor,5-hydroxytryptamine receptor 1B [Homo sapiens]	3.14e-10
6G79_S	Chain S, 5-hydroxytryptamine receptor 1B [Homo sapiens]	3.61e-10
5O9H_A	Chain A, C5a anaphylatoxin chemotactic receptor 1 [Homo sapiens]	4.94e-10
6C1Q_B	Chain B, Soluble cytochrome b562, C5a anaphylatoxin chemotactic receptor 1 chimera [Escherichia coli]	5.03e-10
6OIK_R	Chain R, Muscarinic acetylcholine receptor M2,Muscarinic acetylcholine receptor M2 [Homo sapiens]	5.72e-10
6J20_A	Chain A, Substance-P receptor,Endolysin [Homo sapiens]	9.23e-10
6WWZ_R	Chain R, C-C chemokine receptor type 6,C-C chemokine receptor type 6 [Homo sapiens]	9.57e-10
6E59_A	Chain A, Substance-P receptor, GlgA glycogen synthase, Substance-P receptor chimera [Homo sapiens]	9.88e-10
5DHG_A	Chain A, Soluble cytochrome b562,Nociceptin receptor [Escherichia coli]	2.41e-09
4EA3_A	Chain A, Fusion protein of Nociceptin receptor and cytochrome b562 [Homo sapiens]	2.46e-09
6KPG_R	Chain R, Cannabinoid receptor 1 [Homo sapiens]	2.51e-09
4ZJ8_A	Chain A, human OX1R fusion protein to P.abysii glycogen synthase [Homo sapiens]	5.85e-09
4U15_A	Chain A, Muscarinic acetylcholine receptor M3,Lysozyme,Muscarinic acetylcholine receptor M3 [Rattus norvegicus]	6.96e-09
4U14_A	Chain A, Muscarinic acetylcholine receptor M3,Endolysin,Muscarinic acetylcholine receptor M3 [Rattus norvegicus]	9.89e-09
4DAJ_A	Chain A, Muscarinic acetylcholine receptor M3, Lysozyme [Rattus norvegicus]	9.89e-09
6DRZ_A	Chain A, 5HT2B receptor, BRIL chimera [Homo sapiens]	1.05e-08
6N4B_R	Chain R, Cannabinoid receptor 1 [Homo sapiens]	1.15e-08
6DRY_A	Chain A, 5HT2B receptor, BRIL chimera [Homo sapiens]	1.36e-08
5TUD_A	Chain A, 5-hydroxytryptamine receptor 2B,Soluble cytochrome b562 chimera [Homo sapiens]	1.37e-08
4IB4_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 2B and E. Coli soluble cytochrome b562 [Homo sapiens]	1.37e-08
6DRX_A	Chain A, 5HT2B receptor, BRIL chimera [Homo sapiens]	1.38e-08
6KUW_A	Chain A, Alpha-2C adrenergic receptor [Homo sapiens]	1.45e-08
5TVN_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 2B and E. Coli soluble cytochrome b562 [Homo sapiens]	1.57e-08
4YAY_A	Chain A, Soluble cytochrome b562,Type-1 angiotensin II receptor [Escherichia coli]	2.00e-08
5ZHP_A	Chain A, Muscarinic acetylcholine receptor M3,Endolysin,Endolysin,Muscarinic acetylcholine receptor M3 [Rattus norvegicus]	2.22e-08
4ZUD_A	Chain A, Chimera protein of Soluble cytochrome b562 and Type-1 angiotensin II receptor [Escherichia coli]	2.94e-08
5WQC_A	Chain A, Orexin receptor type 2,GlgA glycogen synthase,Orexin receptor type 2 [Homo sapiens]	3.08e-08
4S0V_A	Chain A, Human Orexin receptor type 2 fusion protein to P. abysii Glycogen Synthase [Homo sapiens]	3.10e-08
3PWH_A	Chain A, Adenosine Receptor A2a [Homo sapiens]	5.19e-08
6A93_A	Chain A, 5-hydroxytryptamine receptor 2A,Soluble cytochrome b562 [Homo sapiens]	1.30e-07
5CXV_A	Chain A, Muscarinic acetylcholine receptor M1,Endolysin,Muscarinic acetylcholine receptor M1 [Homo sapiens]	1.32e-07
6OL9_A	Chain A, Muscarinic acetylcholine receptor M5, T4 Lysozyme fusion [Homo sapiens]	1.38e-07
6D9H_R	Chain R, Chimera protein of Muscarinic acetylcholine receptor M4 and Adenosine receptor A1 [Homo sapiens]	2.20e-07
6GDG_A	Chain A, TrxA,Adenosine receptor A2a [Escherichia coli]	2.41e-07
3VG9_A	Chain A, Adenosine Receptor A2a [Homo sapiens]	2.67e-07
5G53_A	Chain A, Adenosine Receptor A2a [Homo sapiens]	2.79e-07
6CM4_A	Chain A, D(2) dopamine receptor, endolysin chimera [Homo sapiens]	3.05e-07
6TPJ_A	Chain A, Orexin receptor type 2,GlgA glycogen synthase,Hypocretin receptor-2 [Homo sapiens]	3.46e-07
6TPG_A	Chain A, Orexin receptor type 2,GlgA glycogen synthase,Hypocretin receptor-2 [Homo sapiens]	3.74e-07
6GPX_A	Chain A, C-C chemokine receptor type 2,Rubredoxin,C-C chemokine receptor type 2 [Homo sapiens]	5.85e-07
6OMM_R	Chain R, N-formyl peptide receptor 2 [Homo sapiens]	6.95e-07
5N2S_A	Chain A, Soluble cytochrome b562,Adenosine receptor A1 [Escherichia coli]	7.72e-07
6HLO_A	Chain A, Substance-P receptor,GlgA glycogen synthase,Substance-P receptor [Homo sapiens]	7.74e-07
6GPS_A	Chain A, C-C chemokine receptor type 2,Rubredoxin,C-C chemokine receptor type 2 [Homo sapiens]	8.43e-07
6HLL_A	Chain A, Substance-P receptor,GlgA glycogen synthase,Substance-P receptor [Homo sapiens]	9.58e-07
6KPC_A	Chain A, Cannabinoid receptor 2,Endolysin,Cannabinoid receptor 2 [Homo sapiens]	1.05e-06
6IBB_A	Chain A, Succinate receptor 1 [Rattus norvegicus]	1.13e-06
6RNK_A	Chain A, Succinate receptor 1 [Rattus norvegicus]	1.40e-06
5ZTY_A	Chain A, G protein coupled receptor,T4 lysozyme,G protein coupled receptor [Homo sapiens]	1.41e-06
2YDO_A	Chain A, ADENOSINE RECEPTOR A2A [Homo sapiens]	1.46e-06
5DSG_A	Chain A, Muscarinic acetylcholine receptor M4,Endolysin,Endolysin,Muscarinic acetylcholine receptor M4 [Homo sapiens]	1.93e-06
6BQG_A	Chain A, 5-hydroxytryptamine receptor 2C,Soluble cytochrome b562 [Homo sapiens]	2.26e-06
2LNL_A	Chain A, C-X-C chemokine receptor type 1 [Homo sapiens]	3.06e-06
6KP6_A	Chain A, Muscarinic acetylcholine receptor M4,GlgA glycogen synthase,Muscarinic acetylcholine receptor M4 [Homo sapiens]	3.32e-06
5XSZ_A	Chain A, Lysophosphatidic acid receptor 6a,Endolysin,Lysophosphatidic acid receptor 6a [Danio rerio]	3.54e-06
5VBL_B	Chain B, Apelin receptor,Rubredoxin,Apelin receptor Chimera [Homo sapiens]	3.81e-06
3PBL_A	Chain A, D(3) dopamine receptor, Lysozyme chimera [Homo sapiens]	4.28e-06
5YHL_A	Chain A, Prostaglandin E2 receptor EP4 subtype [Homo sapiens]	5.18e-06
6KPF_R	N/A	9.53e-06
6PT0_R	Chain R, Cannabinoid receptor 2 [Homo sapiens]	9.72e-06
6LI3_R	Chain R, G-protein coupled receptor 52 [Homo sapiens]	1.76e-05
5TGZ_A	Chain A, Cannabinoid receptor 1,Flavodoxin,Cannabinoid receptor 1 [Homo sapiens]	2.08e-05
5XR8_A	Chain A, Cannabinoid receptor 1,Flavodoxin,Cannabinoid receptor 1 [Homo sapiens]	2.20e-05
5UNF_A	Chain A, Chimera protein of Type-2 angiotensin II receptor and Soluble cytochrome b562 [Escherichia coli]	2.69e-05
6JOD_A	Chain A, Type-2 angiotensin II receptor [Homo sapiens]	4.22e-05
6RZ6_A	Chain A, Cysteinyl leukotriene receptor 2,Soluble cytochrome b562,Cysteinyl leukotriene receptor 2 [Homo sapiens]	4.75e-05
