6PRZ_A	Chain A, Fusion protein of Beta-2 adrenergic receptor and T4 Lysozyme [Homo sapiens]	3.15e-12
3SN6_R	Chain R, Endolysin,Beta-2 adrenergic receptor [Escherichia virus T4]	3.61e-12
3D4S_A	Chain A, Beta-2 adrenergic receptor/T4-lysozyme chimera [Homo sapiens]	3.67e-12
2RH1_A	Chain A, beta-2-adrenergic receptor/T4-lysozyme chimera [Homo sapiens]	4.11e-12
3P0G_A	Chain A, Beta-2 adrenergic receptor, Lysozyme [Escherichia virus T4]	4.19e-12
5ZBH_A	Chain A, Neuropeptide Y receptor type 1,T4 Lysozyme,Neuropeptide Y receptor type 1 [Homo sapiens]	6.30e-12
6PT2_A	Chain A, Delta opioid receptor [Homo sapiens]	1.14e-11
4EJ4_A	Chain A, Delta-type opioid receptor, Lysozyme chimera [Mus musculus]	3.42e-11
5C1M_A	Chain A, Mu-type opioid receptor [Mus musculus]	4.07e-11
5DHG_A	Chain A, Soluble cytochrome b562,Nociceptin receptor [Escherichia coli]	4.46e-11
4EA3_A	Chain A, Fusion protein of Nociceptin receptor and cytochrome b562 [Homo sapiens]	4.54e-11
3RZE_A	Chain A, Histamine H1 receptor, Lysozyme chimera [Escherichia virus T4]	5.28e-11
6OIK_R	Chain R, Muscarinic acetylcholine receptor M2,Muscarinic acetylcholine receptor M2 [Homo sapiens]	7.63e-11
6DDE_R	Chain R, Mu-type opioid receptor [Mus musculus]	7.79e-11
6GPX_A	Chain A, C-C chemokine receptor type 2,Rubredoxin,C-C chemokine receptor type 2 [Homo sapiens]	7.94e-11
4DKL_A	Chain A, Mu-type opioid receptor, lysozyme chimera [Mus musculus]	1.11e-10
6KUY_A	Chain A, Alpha2A adrenergic receptor [Homo sapiens]	1.45e-10
6GPS_A	Chain A, C-C chemokine receptor type 2,Rubredoxin,C-C chemokine receptor type 2 [Homo sapiens]	1.81e-10
3PBL_A	Chain A, D(3) dopamine receptor, Lysozyme chimera [Homo sapiens]	2.03e-10
6KUX_A	Chain A, alpha2A adrenergic receptor [Spodoptera frugiperda]	3.29e-10
6OIJ_R	Chain R, Muscarinic acetylcholine receptor M1 [Homo sapiens]	5.37e-10
6CM4_A	Chain A, D(2) dopamine receptor, endolysin chimera [Homo sapiens]	6.00e-10
6TOD_A	Chain A, Orexin receptor type 1 [Homo sapiens]	8.17e-10
6TO7_A	Chain A, Orexin receptor type 1 [Homo sapiens]	9.29e-10
6WWZ_R	Chain R, C-C chemokine receptor type 6,C-C chemokine receptor type 6 [Homo sapiens]	9.31e-10
3PWH_A	Chain A, Adenosine Receptor A2a [Homo sapiens]	1.58e-09
6KUW_A	Chain A, Alpha-2C adrenergic receptor [Homo sapiens]	2.38e-09
5O9H_A	Chain A, C5a anaphylatoxin chemotactic receptor 1 [Homo sapiens]	2.71e-09
3VG9_A	Chain A, Adenosine Receptor A2a [Homo sapiens]	4.51e-09
5G53_A	Chain A, Adenosine Receptor A2a [Homo sapiens]	6.67e-09
6C1Q_B	Chain B, Soluble cytochrome b562, C5a anaphylatoxin chemotactic receptor 1 chimera [Escherichia coli]	9.68e-09
6GDG_A	Chain A, TrxA,Adenosine receptor A2a [Escherichia coli]	9.94e-09
4YAY_A	Chain A, Soluble cytochrome b562,Type-1 angiotensin II receptor [Escherichia coli]	1.06e-08
6HLL_A	Chain A, Substance-P receptor,GlgA glycogen synthase,Substance-P receptor [Homo sapiens]	1.43e-08
6HLO_A	Chain A, Substance-P receptor,GlgA glycogen synthase,Substance-P receptor [Homo sapiens]	1.45e-08
6G79_S	Chain S, 5-hydroxytryptamine receptor 1B [Homo sapiens]	2.39e-08
5V54_A	Chain A, 5-hydroxytryptamine receptor 1B,OB-1 fused 5-HT1b receptor,5-hydroxytryptamine receptor 1B [Homo sapiens]	2.48e-08
4IAR_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 1B and E. Coli soluble cytochrome b562 [Homo sapiens]	2.69e-08
4IAQ_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 1B and E. Coli soluble cytochrome b562 [Escherichia coli]	2.71e-08
4U14_A	Chain A, Muscarinic acetylcholine receptor M3,Endolysin,Muscarinic acetylcholine receptor M3 [Rattus norvegicus]	3.71e-08
5WQC_A	Chain A, Orexin receptor type 2,GlgA glycogen synthase,Orexin receptor type 2 [Homo sapiens]	5.52e-08
4S0V_A	Chain A, Human Orexin receptor type 2 fusion protein to P. abysii Glycogen Synthase [Homo sapiens]	5.57e-08
2YDO_A	Chain A, ADENOSINE RECEPTOR A2A [Homo sapiens]	6.18e-08
6A93_A	Chain A, 5-hydroxytryptamine receptor 2A,Soluble cytochrome b562 [Homo sapiens]	6.34e-08
4ZUD_A	Chain A, Chimera protein of Soluble cytochrome b562 and Type-1 angiotensin II receptor [Escherichia coli]	6.60e-08
4ZJ8_A	Chain A, human OX1R fusion protein to P.abysii glycogen synthase [Homo sapiens]	7.46e-08
6TP3_A	Chain A, Orexin receptor type 1 [Homo sapiens]	1.03e-07
5LWE_A	Chain A, C-C chemokine receptor type 9 [Homo sapiens]	1.18e-07
5VBL_B	Chain B, Apelin receptor,Rubredoxin,Apelin receptor Chimera [Homo sapiens]	3.56e-07
6JOD_A	Chain A, Type-2 angiotensin II receptor [Homo sapiens]	5.47e-07
4U15_A	Chain A, Muscarinic acetylcholine receptor M3,Lysozyme,Muscarinic acetylcholine receptor M3 [Rattus norvegicus]	5.59e-07
4DAJ_A	Chain A, Muscarinic acetylcholine receptor M3, Lysozyme [Rattus norvegicus]	6.85e-07
6BQG_A	Chain A, 5-hydroxytryptamine receptor 2C,Soluble cytochrome b562 [Homo sapiens]	7.14e-07
5UNF_A	Chain A, Chimera protein of Type-2 angiotensin II receptor and Soluble cytochrome b562 [Escherichia coli]	1.20e-06
6RNK_A	Chain A, Succinate receptor 1 [Rattus norvegicus]	1.46e-06
6IBB_A	Chain A, Succinate receptor 1 [Rattus norvegicus]	1.58e-06
5CXV_A	Chain A, Muscarinic acetylcholine receptor M1,Endolysin,Muscarinic acetylcholine receptor M1 [Homo sapiens]	1.61e-06
6TPJ_A	Chain A, Orexin receptor type 2,GlgA glycogen synthase,Hypocretin receptor-2 [Homo sapiens]	1.81e-06
5DSG_A	Chain A, Muscarinic acetylcholine receptor M4,Endolysin,Endolysin,Muscarinic acetylcholine receptor M4 [Homo sapiens]	1.86e-06
5ZHP_A	Chain A, Muscarinic acetylcholine receptor M3,Endolysin,Endolysin,Muscarinic acetylcholine receptor M3 [Rattus norvegicus]	1.87e-06
6OL9_A	Chain A, Muscarinic acetylcholine receptor M5, T4 Lysozyme fusion [Homo sapiens]	2.00e-06
6TPG_A	Chain A, Orexin receptor type 2,GlgA glycogen synthase,Hypocretin receptor-2 [Homo sapiens]	2.01e-06
6DRZ_A	Chain A, 5HT2B receptor, BRIL chimera [Homo sapiens]	4.26e-06
2LNL_A	Chain A, C-X-C chemokine receptor type 1 [Homo sapiens]	5.60e-06
3UON_A	Chain A, Human M2 muscarinic acetylcholine, receptor T4 lysozyme fusion protein [Homo sapiens]	5.67e-06
5TVN_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 2B and E. Coli soluble cytochrome b562 [Homo sapiens]	5.92e-06
6DRX_A	Chain A, 5HT2B receptor, BRIL chimera [Homo sapiens]	6.49e-06
6DRY_A	Chain A, 5HT2B receptor, BRIL chimera [Homo sapiens]	6.56e-06
4IB4_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 2B and E. Coli soluble cytochrome b562 [Homo sapiens]	7.17e-06
5TUD_A	Chain A, 5-hydroxytryptamine receptor 2B,Soluble cytochrome b562 chimera [Homo sapiens]	7.54e-06
5T1A_A	Chain A, Chimera protein of CC chemokine receptor type 2 isoform B and T4-lysozyme,Lysozyme [Homo sapiens]	7.93e-06
6KP6_A	Chain A, Muscarinic acetylcholine receptor M4,GlgA glycogen synthase,Muscarinic acetylcholine receptor M4 [Homo sapiens]	8.03e-06
5ZK8_A	Chain A, Muscarinic acetylcholine receptor M2,Redesigned apo-cytochrome b562,Muscarinic acetylcholine receptor M2 [Homo sapiens]	1.50e-05
6U1N_R	Chain R, Muscarinic acetylcholine receptor M2, Vasopressin V2 receptor chimera [Homo sapiens]	2.16e-05
5XSZ_A	Chain A, Lysophosphatidic acid receptor 6a,Endolysin,Lysophosphatidic acid receptor 6a [Danio rerio]	2.25e-05
6DO1_A	Chain A, Type-1 angiotensin II receptor,Soluble cytochrome b562 BRIL fusion protein [Homo sapiens]	3.01e-05
5YC8_A	Chain A, Muscarinic acetylcholine receptor M2,Redesigned apo-cytochrome b562,Muscarinic acetylcholine receptor M2 [Homo sapiens]	4.82e-05
