6B73_A	Chain A, Soluble cytochrome b562, kappa-type opioid receptor [Escherichia coli]	1.47e-15
5JQH_A	Chain A, Endolysin,Beta-2 adrenergic receptor [Escherichia virus T4]	2.66e-15
2Y00_A	Chain A, BETA-1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	3.93e-15
4GBR_A	Chain A, Beta-2 Adrenergic Receptor [Homo sapiens]	5.29e-15
4MQS_A	Chain A, Muscarinic Acetylcholine Receptor M2 [Homo sapiens]	6.12e-15
6MXT_A	Chain A, Endolysin, Beta-2 adrenergic receptor chimera [Escherichia virus T4]	9.75e-15
6KR8_A	Chain A, beta 2 adrenergic receptor [Homo sapiens]	1.02e-14
4LDE_A	Chain A, Lysozyme, Beta-2 adrenergic receptor [Escherichia virus T4]	1.58e-14
6ME2_A	Chain A, chimera protein of Melatonin receptor type 1A and GlgA glycogen synthase [Homo sapiens]	1.59e-14
2VT4_A	Chain A, BETA1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	1.72e-14
4QKX_A	Chain A, Beta-2 adrenergic receptor [Escherichia virus T4]	1.95e-14
4BVN_A	Chain A, BETA-1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	3.04e-14
6E67_A	Chain A, Beta-2 adrenergic receptor,Endolysin,Guanine nucleotide-binding protein G(s) subunit alpha isoforms short,Beta-2 adrenergic receptor chimera [Homo sapiens]	3.13e-14
5ZBH_A	Chain A, Neuropeptide Y receptor type 1,T4 Lysozyme,Neuropeptide Y receptor type 1 [Homo sapiens]	3.98e-14
5A8E_A	Chain A, BETA1 ADRENERGIC RECEPTOR [Meleagris gallopavo]	6.92e-14
2R4S_A	Chain A, Beta-2 Adrenergic Receptor [Homo sapiens]	1.10e-13
4MBS_A	Chain A, Chimera protein of C-C chemokine receptor type 5 and Rubredoxin [Homo sapiens]	1.18e-13
2R4R_A	Chain A, Beta-2 Adrenergic Receptor [Homo sapiens]	1.21e-13
6KUX_A	Chain A, alpha2A adrenergic receptor [Spodoptera frugiperda]	1.27e-13
6MEO_B	Chain B, C-C chemokine receptor type 5 [Homo sapiens]	1.61e-13
6KUY_A	Chain A, Alpha2A adrenergic receptor [Homo sapiens]	2.03e-13
5C1M_A	Chain A, Mu-type opioid receptor [Mus musculus]	2.51e-13
6OIK_R	Chain R, Muscarinic acetylcholine receptor M2,Muscarinic acetylcholine receptor M2 [Homo sapiens]	2.67e-13
4RWA_A	Chain A, Soluble cytochrome b562,Delta-type opioid receptor [Homo sapiens]	2.70e-13
6AKX_A	Chain A, C-C chemokine receptor type 5,Rubredoxin,C-C chemokine receptor type 5 [Homo sapiens]	3.16e-13
4N6H_A	Chain A, Soluble cytochrome b562, Delta-type opioid receptor chimeric protein [Homo sapiens]	3.59e-13
6NI3_R	Chain R, Endolysin,Beta-2 adrenergic receptor chimera [Enterobacteria phage RB59]	4.84e-13
3PDS_A	Chain A, Fusion protein Beta-2 adrenergic receptor/Lysozyme [Homo sapiens]	6.24e-13
6DDE_R	Chain R, Mu-type opioid receptor [Mus musculus]	6.94e-13
5UIW_A	Chain A, C-C chemokine receptor type 5,Rubredoxin chimera [Homo sapiens]	7.15e-13
3KJ6_A	Chain A, Beta-2 adrenergic receptor [Homo sapiens]	7.43e-13
3SN6_R	Chain R, Endolysin,Beta-2 adrenergic receptor [Escherichia virus T4]	1.01e-12
6PRZ_A	Chain A, Fusion protein of Beta-2 adrenergic receptor and T4 Lysozyme [Homo sapiens]	1.17e-12
2RH1_A	Chain A, beta-2-adrenergic receptor/T4-lysozyme chimera [Homo sapiens]	1.22e-12
3P0G_A	Chain A, Beta-2 adrenergic receptor, Lysozyme [Escherichia virus T4]	1.45e-12
3D4S_A	Chain A, Beta-2 adrenergic receptor/T4-lysozyme chimera [Homo sapiens]	1.54e-12
6J21_A	Chain A, Substance-P receptor,Endolysin [Homo sapiens]	1.73e-12
4DJH_A	Chain A, Kappa-type opioid receptor, Lysozyme [Homo sapiens]	2.98e-12
3PBL_A	Chain A, D(3) dopamine receptor, Lysozyme chimera [Homo sapiens]	4.83e-12
6GPX_A	Chain A, C-C chemokine receptor type 2,Rubredoxin,C-C chemokine receptor type 2 [Homo sapiens]	5.38e-12
6PT2_A	Chain A, Delta opioid receptor [Homo sapiens]	5.72e-12
6KUW_A	Chain A, Alpha-2C adrenergic receptor [Homo sapiens]	6.79e-12
5DHG_A	Chain A, Soluble cytochrome b562,Nociceptin receptor [Escherichia coli]	7.50e-12
4EA3_A	Chain A, Fusion protein of Nociceptin receptor and cytochrome b562 [Homo sapiens]	7.68e-12
6J20_A	Chain A, Substance-P receptor,Endolysin [Homo sapiens]	9.97e-12
6GPS_A	Chain A, C-C chemokine receptor type 2,Rubredoxin,C-C chemokine receptor type 2 [Homo sapiens]	3.00e-11
5CXV_A	Chain A, Muscarinic acetylcholine receptor M1,Endolysin,Muscarinic acetylcholine receptor M1 [Homo sapiens]	4.01e-11
4EJ4_A	Chain A, Delta-type opioid receptor, Lysozyme chimera [Mus musculus]	4.12e-11
6WWZ_R	Chain R, C-C chemokine receptor type 6,C-C chemokine receptor type 6 [Homo sapiens]	7.68e-11
6E59_A	Chain A, Substance-P receptor, GlgA glycogen synthase, Substance-P receptor chimera [Homo sapiens]	1.02e-10
6IBB_A	Chain A, Succinate receptor 1 [Rattus norvegicus]	1.07e-10
4DKL_A	Chain A, Mu-type opioid receptor, lysozyme chimera [Mus musculus]	1.30e-10
6RNK_A	Chain A, Succinate receptor 1 [Rattus norvegicus]	1.45e-10
6CM4_A	Chain A, D(2) dopamine receptor, endolysin chimera [Homo sapiens]	1.84e-10
6TOD_A	Chain A, Orexin receptor type 1 [Homo sapiens]	4.83e-10
3RZE_A	Chain A, Histamine H1 receptor, Lysozyme chimera [Escherichia virus T4]	4.88e-10
6TO7_A	Chain A, Orexin receptor type 1 [Homo sapiens]	5.54e-10
5XSZ_A	Chain A, Lysophosphatidic acid receptor 6a,Endolysin,Lysophosphatidic acid receptor 6a [Danio rerio]	1.25e-09
6A93_A	Chain A, 5-hydroxytryptamine receptor 2A,Soluble cytochrome b562 [Homo sapiens]	1.50e-09
4U14_A	Chain A, Muscarinic acetylcholine receptor M3,Endolysin,Muscarinic acetylcholine receptor M3 [Rattus norvegicus]	2.48e-09
6OL9_A	Chain A, Muscarinic acetylcholine receptor M5, T4 Lysozyme fusion [Homo sapiens]	5.44e-09
6LW5_A	Chain A, Soluble cytochrome b562,N-formyl peptide receptor 2 [Escherichia coli]	7.83e-09
6DRZ_A	Chain A, 5HT2B receptor, BRIL chimera [Homo sapiens]	1.46e-08
4ZJ8_A	Chain A, human OX1R fusion protein to P.abysii glycogen synthase [Homo sapiens]	1.58e-08
5WQC_A	Chain A, Orexin receptor type 2,GlgA glycogen synthase,Orexin receptor type 2 [Homo sapiens]	1.74e-08
4S0V_A	Chain A, Human Orexin receptor type 2 fusion protein to P. abysii Glycogen Synthase [Homo sapiens]	1.79e-08
4IAR_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 1B and E. Coli soluble cytochrome b562 [Homo sapiens]	2.15e-08
4IAQ_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 1B and E. Coli soluble cytochrome b562 [Escherichia coli]	2.16e-08
4IB4_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 2B and E. Coli soluble cytochrome b562 [Homo sapiens]	2.23e-08
5V54_A	Chain A, 5-hydroxytryptamine receptor 1B,OB-1 fused 5-HT1b receptor,5-hydroxytryptamine receptor 1B [Homo sapiens]	2.26e-08
6DRX_A	Chain A, 5HT2B receptor, BRIL chimera [Homo sapiens]	2.29e-08
6G79_S	Chain S, 5-hydroxytryptamine receptor 1B [Homo sapiens]	2.32e-08
6DRY_A	Chain A, 5HT2B receptor, BRIL chimera [Homo sapiens]	2.34e-08
6TP3_A	Chain A, Orexin receptor type 1 [Homo sapiens]	2.39e-08
5TUD_A	Chain A, 5-hydroxytryptamine receptor 2B,Soluble cytochrome b562 chimera [Homo sapiens]	2.53e-08
6OMM_R	Chain R, N-formyl peptide receptor 2 [Homo sapiens]	2.88e-08
5DSG_A	Chain A, Muscarinic acetylcholine receptor M4,Endolysin,Endolysin,Muscarinic acetylcholine receptor M4 [Homo sapiens]	3.27e-08
6KP6_A	Chain A, Muscarinic acetylcholine receptor M4,GlgA glycogen synthase,Muscarinic acetylcholine receptor M4 [Homo sapiens]	3.35e-08
4YAY_A	Chain A, Soluble cytochrome b562,Type-1 angiotensin II receptor [Escherichia coli]	4.53e-08
4DAJ_A	Chain A, Muscarinic acetylcholine receptor M3, Lysozyme [Rattus norvegicus]	4.54e-08
5TVN_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 2B and E. Coli soluble cytochrome b562 [Homo sapiens]	5.06e-08
2LNL_A	Chain A, C-X-C chemokine receptor type 1 [Homo sapiens]	6.70e-08
5LWE_A	Chain A, C-C chemokine receptor type 9 [Homo sapiens]	6.82e-08
4U15_A	Chain A, Muscarinic acetylcholine receptor M3,Lysozyme,Muscarinic acetylcholine receptor M3 [Rattus norvegicus]	7.54e-08
4ZUD_A	Chain A, Chimera protein of Soluble cytochrome b562 and Type-1 angiotensin II receptor [Escherichia coli]	1.72e-07
3PWH_A	Chain A, Adenosine Receptor A2a [Homo sapiens]	2.34e-07
5ZHP_A	Chain A, Muscarinic acetylcholine receptor M3,Endolysin,Endolysin,Muscarinic acetylcholine receptor M3 [Rattus norvegicus]	2.50e-07
6TPJ_A	Chain A, Orexin receptor type 2,GlgA glycogen synthase,Hypocretin receptor-2 [Homo sapiens]	4.25e-07
5VBL_B	Chain B, Apelin receptor,Rubredoxin,Apelin receptor Chimera [Homo sapiens]	4.39e-07
6TPG_A	Chain A, Orexin receptor type 2,GlgA glycogen synthase,Hypocretin receptor-2 [Homo sapiens]	4.44e-07
5T1A_A	Chain A, Chimera protein of CC chemokine receptor type 2 isoform B and T4-lysozyme,Lysozyme [Homo sapiens]	4.49e-07
5ZK8_A	Chain A, Muscarinic acetylcholine receptor M2,Redesigned apo-cytochrome b562,Muscarinic acetylcholine receptor M2 [Homo sapiens]	4.84e-07
6HLL_A	Chain A, Substance-P receptor,GlgA glycogen synthase,Substance-P receptor [Homo sapiens]	4.97e-07
6HLO_A	Chain A, Substance-P receptor,GlgA glycogen synthase,Substance-P receptor [Homo sapiens]	5.43e-07
6BQG_A	Chain A, 5-hydroxytryptamine receptor 2C,Soluble cytochrome b562 [Homo sapiens]	6.00e-07
3UON_A	Chain A, Human M2 muscarinic acetylcholine, receptor T4 lysozyme fusion protein [Homo sapiens]	6.81e-07
6U1N_R	Chain R, Muscarinic acetylcholine receptor M2, Vasopressin V2 receptor chimera [Homo sapiens]	7.27e-07
6KPG_R	Chain R, Cannabinoid receptor 1 [Homo sapiens]	1.30e-06
5YC8_A	Chain A, Muscarinic acetylcholine receptor M2,Redesigned apo-cytochrome b562,Muscarinic acetylcholine receptor M2 [Homo sapiens]	1.64e-06
5O9H_A	Chain A, C5a anaphylatoxin chemotactic receptor 1 [Homo sapiens]	2.86e-06
3VG9_A	Chain A, Adenosine Receptor A2a [Homo sapiens]	3.70e-06
6GDG_A	Chain A, TrxA,Adenosine receptor A2a [Escherichia coli]	4.64e-06
5G53_A	Chain A, Adenosine Receptor A2a [Homo sapiens]	5.05e-06
6N4B_R	Chain R, Cannabinoid receptor 1 [Homo sapiens]	5.58e-06
6C1Q_B	Chain B, Soluble cytochrome b562, C5a anaphylatoxin chemotactic receptor 1 chimera [Escherichia coli]	1.29e-05
5N2S_A	Chain A, Soluble cytochrome b562,Adenosine receptor A1 [Escherichia coli]	1.47e-05
6QZH_A	Chain A, C-C chemokine receptor type 7,Sialidase A,C-C chemokine receptor type 7 [Homo sapiens]	1.79e-05
6DO1_A	Chain A, Type-1 angiotensin II receptor,Soluble cytochrome b562 BRIL fusion protein [Homo sapiens]	3.59e-05
2YDO_A	Chain A, ADENOSINE RECEPTOR A2A [Homo sapiens]	3.91e-05
6JOD_A	Chain A, Type-2 angiotensin II receptor [Homo sapiens]	4.63e-05
