5TGZ_A	Chain A, Cannabinoid receptor 1,Flavodoxin,Cannabinoid receptor 1 [Homo sapiens]	2.70e-10
5XR8_A	Chain A, Cannabinoid receptor 1,Flavodoxin,Cannabinoid receptor 1 [Homo sapiens]	2.82e-10
6KP6_A	Chain A, Muscarinic acetylcholine receptor M4,GlgA glycogen synthase,Muscarinic acetylcholine receptor M4 [Homo sapiens]	3.32e-10
6LI1_A	Chain A, Chimera of G-protein coupled receptor 52 and Flavodoxin [Homo sapiens]	3.43e-10
6LI0_A	Chain A, Chimera of G-protein coupled receptor 52 and Flavodoxin [Homo sapiens]	3.74e-10
5GLI_A	Chain A, Endothelin Receptor Subtype-B [Homo sapiens]	3.91e-10
3ZEV_A	Chain A, Neurotensin Receptor 1 Tm86v [Rattus norvegicus]	7.73e-10
6KQI_A	Chain A, Cannabinoid receptor 1,GlgA glycogen synthase,Cannabinoid receptor 1 [Homo sapiens]	9.72e-10
5LWE_A	Chain A, C-C chemokine receptor type 9 [Homo sapiens]	1.04e-09
5U09_A	Chain A, Cannabinoid receptor 1,GlgA glycogen synthase [Homo sapiens]	1.06e-09
5WB1_A	Chain A, Envelope protein US28, nanobody 7 fusion protein [Human betaherpesvirus 5]	1.26e-09
4IB4_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 2B and E. Coli soluble cytochrome b562 [Homo sapiens]	1.35e-09
6AK3_A	Chain A, Prostaglandin E2 receptor EP3 subtype,Soluble cytochrome b562 [Homo sapiens]	1.46e-09
4BV0_A	Chain A, NEUROTENSIN RECEPTOR TYPE 1 [Rattus norvegicus]	1.60e-09
5UNF_A	Chain A, Chimera protein of Type-2 angiotensin II receptor and Soluble cytochrome b562 [Escherichia coli]	1.78e-09
5TUD_A	Chain A, 5-hydroxytryptamine receptor 2B,Soluble cytochrome b562 chimera [Homo sapiens]	1.92e-09
6OIK_R	Chain R, Muscarinic acetylcholine receptor M2,Muscarinic acetylcholine receptor M2 [Homo sapiens]	1.92e-09
4RWS_A	Chain A, C-X-C chemokine receptor type 4/Endolysin chimeric protein [Escherichia virus T4]	2.69e-09
6M9T_A	Chain A, Prostaglandin E2 receptor EP3 subtype, Endolysin chimera [Homo sapiens]	2.81e-09
4BUO_A	Chain A, Neurotensin Receptor Type 1 [Rattus norvegicus]	3.33e-09
5DSG_A	Chain A, Muscarinic acetylcholine receptor M4,Endolysin,Endolysin,Muscarinic acetylcholine receptor M4 [Homo sapiens]	3.83e-09
6DRY_A	Chain A, 5HT2B receptor, BRIL chimera [Homo sapiens]	3.99e-09
6DRX_A	Chain A, 5HT2B receptor, BRIL chimera [Homo sapiens]	4.09e-09
5TVN_A	Chain A, Chimera protein of human 5-hydroxytryptamine receptor 2B and E. Coli soluble cytochrome b562 [Homo sapiens]	5.89e-09
6DRZ_A	Chain A, 5HT2B receptor, BRIL chimera [Homo sapiens]	6.21e-09
6PWC_R	Chain R, Neurotensin receptor type 1 [Homo sapiens]	6.37e-09
5WB2_A	Chain A, Envelope protein US28, nanobody 7 fusion protein [Human betaherpesvirus 5]	8.91e-09
3ODU_A	Chain A, C-X-C chemokine receptor type 4, Lysozyme Chimera [Homo sapiens]	9.09e-09
3OE6_A	Chain A, C-X-C chemokine receptor type 4, Lysozyme Chimera [Homo sapiens]	9.50e-09
3VW7_A	Chain A, Proteinase-activated receptor 1, Lysozyme [Homo sapiens]	1.32e-08
3OE0_A	Chain A, C-X-C chemokine receptor type 4, Lysozyme Chimera [Homo sapiens]	2.10e-08
4XT1_A	Chain A, G-protein Coupled Receptor Homolog Us28 [Cytomegalovirus]	2.21e-08
6JOD_A	Chain A, Type-2 angiotensin II receptor [Homo sapiens]	2.32e-08
6UP7_R	Chain R, Neurotensin receptor type 1 [Homo sapiens]	2.45e-08
5T04_A	Chain A, Neurotensin receptor type 1,Endolysin,Neurotensin receptor type 1 [Rattus norvegicus]	2.46e-08
3UON_A	Chain A, Human M2 muscarinic acetylcholine, receptor T4 lysozyme fusion protein [Homo sapiens]	6.07e-08
6IBB_A	Chain A, Succinate receptor 1 [Rattus norvegicus]	7.63e-08
6RNK_A	Chain A, Succinate receptor 1 [Rattus norvegicus]	7.90e-08
4GRV_A	Chain A, Neurotensin receptor type 1, lysozyme chimera [Rattus norvegicus]	1.03e-07
5XJM_A	Chain A, Type-2 angiotensin II receptor,Soluble cytochrome b562,Type-2 angiotensin II receptor [Homo sapiens]	1.13e-07
6U1N_R	Chain R, Muscarinic acetylcholine receptor M2, Vasopressin V2 receptor chimera [Homo sapiens]	1.18e-07
6BQG_A	Chain A, 5-hydroxytryptamine receptor 2C,Soluble cytochrome b562 [Homo sapiens]	1.26e-07
3V2W_A	Chain A, Sphingosine 1-phosphate receptor 1, Lysozyme chimera [Homo sapiens]	2.02e-07
6KPF_R	N/A	6.65e-07
6PT0_R	Chain R, Cannabinoid receptor 2 [Homo sapiens]	6.83e-07
5ZK8_A	Chain A, Muscarinic acetylcholine receptor M2,Redesigned apo-cytochrome b562,Muscarinic acetylcholine receptor M2 [Homo sapiens]	1.04e-06
5X33_A	Chain A, LTB4 receptor,Lysozyme,LTB4 receptor [Cavia porcellus]	2.33e-06
5YC8_A	Chain A, Muscarinic acetylcholine receptor M2,Redesigned apo-cytochrome b562,Muscarinic acetylcholine receptor M2 [Homo sapiens]	3.73e-06
5WIU_A	Chain A, D(4) dopamine receptor, soluble cytochrome b562 chimera [Homo sapiens]	5.30e-06
6KPC_A	Chain A, Cannabinoid receptor 2,Endolysin,Cannabinoid receptor 2 [Homo sapiens]	7.83e-06
5VBL_B	Chain B, Apelin receptor,Rubredoxin,Apelin receptor Chimera [Homo sapiens]	1.31e-05
5ZTY_A	Chain A, G protein coupled receptor,T4 lysozyme,G protein coupled receptor [Homo sapiens]	1.39e-05
