6PS7_A	Chain A, Adenosine receptor A2a,Soluble cytochrome b562,Adenosine receptor A2a [Homo sapiens]	2.92e-07
6JZH_A	Chain A, Adenosine receptor A2a,Soluble cytochrome b562,Adenosine receptor A2a [Homo sapiens]	2.94e-07
4EIY_A	Chain A, Adenosine receptor A2a/Soluble cytochrome b562 chimera [Homo sapiens]	3.05e-07
6AQF_A	Chain A, Adenosine receptor A2a,Soluble cytochrome b562,Adenosine receptor A2a [Homo sapiens]	3.25e-07
3EML_A	Chain A, Human Adenosine A2A receptor/T4 lysozyme chimera [Homo sapiens]	3.59e-07
5WF5_A	Chain A, Human A2a adenosine receptor T4L chimera [Homo sapiens]	3.66e-07
5N2S_A	Chain A, Soluble cytochrome b562,Adenosine receptor A1 [Escherichia coli]	4.15e-07
5C1M_A	Chain A, Mu-type opioid receptor [Mus musculus]	5.37e-07
5YHL_A	Chain A, Prostaglandin E2 receptor EP4 subtype [Homo sapiens]	5.53e-07
5UIG_A	Chain A, Adenosine receptor A2a,Soluble cytochrome b562,Adenosine receptor A2a [Homo sapiens]	5.54e-07
6B73_A	Chain A, Soluble cytochrome b562, kappa-type opioid receptor [Escherichia coli]	6.55e-07
5UNF_A	Chain A, Chimera protein of Type-2 angiotensin II receptor and Soluble cytochrome b562 [Escherichia coli]	6.70e-07
6KR8_A	Chain A, beta 2 adrenergic receptor [Homo sapiens]	7.40e-07
6DO1_A	Chain A, Type-1 angiotensin II receptor,Soluble cytochrome b562 BRIL fusion protein [Homo sapiens]	7.58e-07
3SN6_R	Chain R, Endolysin,Beta-2 adrenergic receptor [Escherichia virus T4]	7.77e-07
6NI3_R	Chain R, Endolysin,Beta-2 adrenergic receptor chimera [Enterobacteria phage RB59]	7.90e-07
5VBL_B	Chain B, Apelin receptor,Rubredoxin,Apelin receptor Chimera [Homo sapiens]	9.31e-07
4DJH_A	Chain A, Kappa-type opioid receptor, Lysozyme [Homo sapiens]	1.62e-06
3KJ6_A	Chain A, Beta-2 adrenergic receptor [Homo sapiens]	1.79e-06
6VMS_R	Chain R, Endolysin,D(2) dopamine receptor,D(2) dopamine receptor [Escherichia virus T4]	2.01e-06
6JOD_A	Chain A, Type-2 angiotensin II receptor [Homo sapiens]	2.04e-06
2R4R_A	Chain A, Beta-2 Adrenergic Receptor [Homo sapiens]	2.12e-06
2R4S_A	Chain A, Beta-2 Adrenergic Receptor [Homo sapiens]	3.91e-06
4LDE_A	Chain A, Lysozyme, Beta-2 adrenergic receptor [Escherichia virus T4]	3.93e-06
4DKL_A	Chain A, Mu-type opioid receptor, lysozyme chimera [Mus musculus]	3.98e-06
4QKX_A	Chain A, Beta-2 adrenergic receptor [Escherichia virus T4]	4.77e-06
6VI4_A	Chain A, Kappa opioid receptor [Homo sapiens]	4.78e-06
4GBR_A	Chain A, Beta-2 Adrenergic Receptor [Homo sapiens]	4.91e-06
5JQH_A	Chain A, Endolysin,Beta-2 adrenergic receptor [Escherichia virus T4]	5.51e-06
6GPS_A	Chain A, C-C chemokine receptor type 2,Rubredoxin,C-C chemokine receptor type 2 [Homo sapiens]	5.58e-06
6MXT_A	Chain A, Endolysin, Beta-2 adrenergic receptor chimera [Escherichia virus T4]	6.52e-06
6OIJ_R	Chain R, Muscarinic acetylcholine receptor M1 [Homo sapiens]	8.74e-06
3RZE_A	Chain A, Histamine H1 receptor, Lysozyme chimera [Escherichia virus T4]	9.28e-06
6ME7_A	Chain A, Soluble cytochrome b562,Melatonin receptor type 1B,Rubredoxin [Escherichia coli]	1.10e-05
6GPX_A	Chain A, C-C chemokine receptor type 2,Rubredoxin,C-C chemokine receptor type 2 [Homo sapiens]	1.16e-05
6ME6_A	Chain A, Soluble cytochrome b562,Melatonin receptor type 1B,Rubredoxin [Escherichia coli]	2.15e-05
6ME8_A	Chain A, Soluble cytochrome b562,Melatonin receptor type 1B,Rubredoxin [Escherichia coli]	2.24e-05
6J21_A	Chain A, Substance-P receptor,Endolysin [Homo sapiens]	2.78e-05
6J20_A	Chain A, Substance-P receptor,Endolysin [Homo sapiens]	3.88e-05
6M9T_A	Chain A, Prostaglandin E2 receptor EP3 subtype, Endolysin chimera [Homo sapiens]	3.99e-05
6AK3_A	Chain A, Prostaglandin E2 receptor EP3 subtype,Soluble cytochrome b562 [Homo sapiens]	4.18e-05
